round,client_id,update_norm,n_samples,local_epochs,tau
104,6,0.21966149192357287,673,20,440
104,3,1.1826336727432436,1094,20,700
104,4,0.895444705107448,1110,20,700
104,1,1.268997411558794,963,20,620
104,5,0.6824096992753748,1108,20,700
105,6,0.240911144753515,673,20,440
105,0,0.3742100206261576,964,20,620
105,3,1.523170238854082,1094,20,700
105,2,1.7544911275694193,1095,20,700
105,5,2.0474072027547954,1108,20,700
105,4,1.6589723256394153,1110,20,700
105,1,0.5608939134768736,963,20,620
106,2,1.3035789981229877,1095,20,700
106,6,0.2649419664848503,673,20,440
106,5,0.630534240464216,1108,20,700
106,0,2.825097679360212,964,20,620
106,4,1.0309241730309402,1110,20,700
106,1,0.8839441594602003,963,20,620
106,3,1.0153595626019931,1094,20,700
107,1,0.6052440322666968,963,20,620
107,2,1.0295590208332128,1095,20,700
107,6,0.1601192875064859,673,20,440
107,0,0.5520660491107512,964,20,620
107,3,0.7814470788035376,1094,20,700
107,4,1.3446391733092748,1110,20,700
107,5,2.0571480845940906,1108,20,700
108,2,1.7643518577251613,1095,20,700
108,3,1.6284074694762198,1094,20,700
108,1,0.7192422518660578,963,20,620
108,5,0.6649485963483212,1108,20,700
108,4,1.7775775554062723,1110,20,700
108,6,0.4940538062903749,673,20,440
108,0,1.1323415197816074,964,20,620
109,0,0.8225687215396684,964,20,620
109,3,1.1093610413132502,1094,20,700
109,1,1.0502554047091988,963,20,620
109,4,2.2024252220979186,1110,20,700
109,2,0.5756029983490745,1095,20,700
109,5,1.7453153916568946,1108,20,700
109,6,0.17217461506321252,673,20,440
110,2,2.70091861921111,1095,20,700
110,4,1.3941209714144933,1110,20,700
110,0,0.6371810131016895,964,20,620
110,1,0.5217015975315769,963,20,620
110,5,0.6413353581008876,1108,20,700
110,6,0.24821106916243244,673,20,440
110,3,1.985116053453251,1094,20,700
111,1,1.968125626725191,963,20,620
111,4,1.8056356501913842,1110,20,700
111,2,2.088218651749864,1095,20,700
111,6,0.3027707128412508,673,20,440
111,3,0.3714650892125394,1094,20,700
111,0,2.4531967831384276,964,20,620
111,5,1.7883615279126777,1108,20,700
112,2,2.1887571684839533,1095,20,700
112,4,1.5384461757800407,1110,20,700
112,1,0.3872187383620309,963,20,620
112,3,2.085595046866,1094,20,700
112,6,0.25130374029933605,673,20,440
112,5,1.4092305806752812,1108,20,700
112,0,0.3766680960725315,964,20,620
113,4,1.3982907593527285,1110,20,700
113,1,1.452581419172591,963,20,620
113,6,0.29993661861079335,673,20,440
113,2,0.5672967704158179,1095,20,700
113,3,0.8786151662143258,1094,20,700
113,5,1.2159154246105863,1108,20,700
113,0,1.3692805543467896,964,20,620
114,3,2.232015112933017,1094,20,700
114,5,2.1132536958134858,1108,20,700
114,1,0.34496609779622883,963,20,620
114,4,1.399733740542108,1110,20,700
114,2,1.4598251746621458,1095,20,700
114,0,0.437215061172757,964,20,620
114,6,0.15871452740741313,673,20,440
115,4,0.9762958070206916,1110,20,700
115,5,2.2352571012074067,1108,20,700
115,0,1.468592721845937,964,20,620
115,3,0.6660741037790892,1094,20,700
115,6,0.37134517968084035,673,20,440
115,1,1.6761842684780088,963,20,620
115,2,0.6017090397030631,1095,20,700
116,6,0.19675713994883154,673,20,440
116,5,1.127741044157272,1108,20,700
116,1,0.3962955606564576,963,20,620
116,2,1.6372301069101733,1095,20,700
116,3,1.5751872023473068,1094,20,700
116,0,0.397314365818149,964,20,620
116,4,1.1466733201932313,1110,20,700
117,5,1.7089733008140229,1108,20,700
117,2,0.5438588083147229,1095,20,700
117,1,4.407890178138529,963,20,620
117,3,3.8079682037428326,1094,20,700
117,4,1.4027492828609174,1110,20,700
117,6,0.44575131167563564,673,20,440
117,0,2.417673634174217,964,20,620
118,1,1.3013616544837217,963,20,620
118,3,1.7346319536986892,1094,20,700
118,5,1.0126775706372113,1108,20,700
118,0,0.4549158710775104,964,20,620
118,6,0.40229271380048415,673,20,440
118,2,1.3433558891209745,1095,20,700
118,4,1.2533892227551335,1110,20,700
119,0,2.603956572029371,964,20,620
119,2,0.8056724998927616,1095,20,700
119,6,0.1615498270173109,673,20,440
119,1,1.015742925831779,963,20,620
119,5,2.3800207505546767,1108,20,700
119,4,2.2343849164082603,1110,20,700
119,3,0.571224736849507,1094,20,700
120,1,0.926126512935239,963,20,620
120,5,0.6804571314986574,1108,20,700
120,6,0.2958395487327664,673,20,440
120,3,1.7777160565704067,1094,20,700
120,0,0.5595727212098904,964,20,620
120,2,1.696819600616208,1095,20,700
120,4,1.0141543693640742,1110,20,700
121,1,1.8420495117211924,963,20,620
121,5,1.896097556693232,1108,20,700
121,3,0.49573992002425354,1094,20,700
121,0,1.1274133550404284,964,20,620
121,4,1.9308065531604808,1110,20,700
121,6,0.15028170206256644,673,20,440
121,2,0.5154956957074676,1095,20,700
122,1,0.40121440651342777,963,20,620
122,6,0.1892886227553916,673,20,440
122,2,2.1344568314204295,1095,20,700
122,4,1.033469382297959,1110,20,700
122,5,0.8857690677743508,1108,20,700
122,3,1.6541891464201217,1094,20,700
122,0,0.4782577410521387,964,20,620
123,6,0.20160486565695293,673,20,440
123,0,1.1920971533599356,964,20,620
123,2,0.5439656432276456,1095,20,700
123,1,1.1459157835887208,963,20,620
123,4,1.6493167379968443,1110,20,700
123,3,0.45852254115303304,1094,20,700
123,5,1.1093398985389278,1108,20,700
124,0,0.5317199837585317,964,20,620
124,5,0.5978016151918286,1108,20,700
124,2,2.124077381002057,1095,20,700
124,3,1.5747251473243495,1094,20,700
124,6,0.14101792137733987,673,20,440
124,1,0.5595281350375814,963,20,620
124,4,0.6783310025672706,1110,20,700
125,6,0.2880285035810823,673,20,440
125,3,0.44166747997810235,1094,20,700
125,0,1.0079499305472268,964,20,620
125,5,1.220004801575036,1108,20,700
125,2,0.3996613543976575,1095,20,700
125,4,1.0633434737132588,1110,20,700
125,1,0.9014851406379026,963,20,620
126,5,0.6179324063288287,1108,20,700
126,6,0.1679818239588811,673,20,440
126,1,0.7152838713825408,963,20,620
126,0,0.6799531226867053,964,20,620
126,4,0.7712852244577179,1110,20,700
126,3,1.5308218878750697,1094,20,700
126,2,1.6378177277876373,1095,20,700
127,1,0.7084800718529319,963,20,620
127,0,2.710368215179058,964,20,620
127,2,0.4057649272767072,1095,20,700
127,4,2.267308859561958,1110,20,700
127,6,0.5885899106069239,673,20,440
127,3,0.3818078368425264,1094,20,700
127,5,1.7950111316163178,1108,20,700
128,2,2.148217680999467,1095,20,700
128,4,1.3507817365250199,1110,20,700
128,5,0.48983904647464405,1108,20,700
128,0,0.9781128075918764,964,20,620
128,3,1.3935853765693063,1094,20,700
128,6,0.10445989246544239,673,20,440
128,1,1.0050869448231894,963,20,620
129,6,0.357532873923357,673,20,440
129,4,2.0159022629334147,1110,20,700
129,3,0.8516021572135176,1094,20,700
129,5,1.949203029590459,1108,20,700
129,0,0.39378044635074916,964,20,620
129,2,0.9226148751744296,1095,20,700
129,1,0.41679757481057256,963,20,620
130,5,0.49980261899069006,1108,20,700
130,0,1.7778299975530136,964,20,620
130,2,0.9529585428998504,1095,20,700
130,4,0.5607897290481214,1110,20,700
130,6,0.15685930741879686,673,20,440
130,1,1.0494459194832464,963,20,620
130,3,1.0317653371138444,1094,20,700
131,0,0.3939805460002949,964,20,620
131,6,0.21906781966306882,673,20,440
131,1,0.464345673939537,963,20,620
131,5,1.5695093489583647,1108,20,700
131,2,0.982394915689208,1095,20,700
131,4,2.6180272411102785,1110,20,700
131,3,0.6618666478576544,1094,20,700
132,5,0.4547990128058305,1108,20,700
132,0,0.9395738457909834,964,20,620
132,6,0.27341457029268534,673,20,440
132,4,0.6665874721776753,1110,20,700
132,1,0.9101923581778523,963,20,620
132,2,2.3121340340228524,1095,20,700
132,3,2.0580573470480936,1094,20,700
133,5,1.974925022910873,1108,20,700
133,0,0.3723767816503005,964,20,620
133,2,0.8770991084158282,1095,20,700
133,1,0.7559604603284815,963,20,620
133,6,0.34115283121415907,673,20,440
133,4,0.9575043708201513,1110,20,700
133,3,1.1210168021421816,1094,20,700
134,0,2.1170100166172467,964,20,620
134,1,1.3284319303553063,963,20,620
134,6,0.14487197203543337,673,20,440
134,4,0.8205495469491841,1110,20,700
134,3,0.8676929321573938,1094,20,700
134,5,1.0297153486272304,1108,20,700
134,2,0.5715755245838371,1095,20,700
135,5,1.3575251214796764,1108,20,700
135,2,1.6522512618121863,1095,20,700
135,0,0.27284805914093113,964,20,620
135,1,0.30542949227679134,963,20,620
135,6,0.21788150330817127,673,20,440
135,4,1.062077733841557,1110,20,700
135,3,2.5681446819701748,1094,20,700
136,5,1.4898344306527391,1108,20,700
136,2,0.5381161495198934,1095,20,700
136,6,0.18477507397975163,673,20,440
136,0,1.9118924627854446,964,20,620
136,3,0.4101942989718758,1094,20,700
136,1,1.185009569837758,963,20,620
136,4,2.1480430821454255,1110,20,700
137,3,1.7043064904583674,1094,20,700
137,1,0.44994319310920455,963,20,620
137,4,1.032938132267307,1110,20,700
137,5,0.7186427326760849,1108,20,700
137,0,0.3294306588749918,964,20,620
137,2,1.8777301139702378,1095,20,700
137,6,0.15763203112370056,673,20,440
138,0,1.1354049611846764,964,20,620
138,1,5.215236380426232,963,20,620
138,2,0.41944290750349905,1095,20,700
138,5,1.1981885498197087,1108,20,700
138,3,0.3974527187588704,1094,20,700
138,4,1.0969005166153891,1110,20,700
138,6,0.426802086932126,673,20,440
139,0,1.2164093394801796,964,20,620
139,3,2.1351306729350394,1094,20,700
139,6,0.08023735658271992,673,20,440
139,4,1.6284170873736343,1110,20,700
139,2,3.000060403796698,1095,20,700
139,1,0.7412167695856501,963,20,620
139,5,1.7929201341236238,1108,20,700
140,2,0.5692554500685292,1095,20,700
140,1,0.7354585100650807,963,20,620
140,6,0.19393013170472548,673,20,440
140,0,0.7643627982510249,964,20,620
140,5,1.2210857427773856,1108,20,700
140,3,0.6395600871847844,1094,20,700
140,4,1.3542725818661943,1110,20,700
141,0,0.6178853802102808,964,20,620
141,6,0.1190001287417578,673,20,440
141,1,0.5424133021158634,963,20,620
141,2,1.5104014626212234,1095,20,700
141,5,0.45169842330466664,1108,20,700
141,4,0.5301851521025438,1110,20,700
141,3,1.2135468204742141,1094,20,700
142,0,0.4888312575415776,964,20,620
142,1,0.6212838820226977,963,20,620
142,4,1.4724885369368588,1110,20,700
142,6,0.20415231254169222,673,20,440
142,2,0.4322981686838291,1095,20,700
142,5,1.3311888194869455,1108,20,700
142,3,0.4375779851254769,1094,20,700
143,2,1.9957484073127254,1095,20,700
143,5,0.3226965686279051,1108,20,700
143,1,0.889689215655501,963,20,620
143,3,1.8056990654929932,1094,20,700
143,4,0.3534027115666376,1110,20,700
143,6,0.3628179309675721,673,20,440
143,0,0.8501098398925624,964,20,620
144,0,0.37073959679056856,964,20,620
144,6,0.12573091479847462,673,20,440
144,4,1.9857297724199359,1110,20,700
144,1,0.35047479875462917,963,20,620
144,3,0.5248008784821051,1094,20,700
144,5,1.8679344656156236,1108,20,700
144,2,0.6132179498484954,1095,20,700
145,2,0.8048746583012099,1095,20,700
145,3,0.9336075638332485,1094,20,700
145,1,1.4397558604937029,963,20,620
145,0,0.8587413383708681,964,20,620
145,6,0.38099090376040123,673,20,440
145,4,0.41052499739068715,1110,20,700
145,5,0.4241028773285671,1108,20,700
146,6,0.0872380875241901,673,20,440
146,4,1.9403481121873647,1110,20,700
146,1,0.2874976465703204,963,20,620
146,3,0.9699809589389391,1094,20,700
146,5,1.2376878122342778,1108,20,700
146,0,0.27708830023167186,964,20,620
146,2,1.0268366981306205,1095,20,700
147,2,0.5853816500813984,1095,20,700
147,1,1.5505077821934636,963,20,620
147,3,0.8060035793857789,1094,20,700
147,4,0.5207708581593129,1110,20,700
147,5,0.5266524043643244,1108,20,700
147,6,0.24869318431278195,673,20,440
147,0,1.6614071703376139,964,20,620
148,4,1.4404104788034904,1110,20,700
148,5,1.7295035657543645,1108,20,700
148,1,0.20260442981922488,963,20,620
148,0,0.2047645321710745,964,20,620
148,3,1.2003841901290808,1094,20,700
148,2,2.7824129003970794,1095,20,700
148,6,0.13101912979942398,673,20,440
149,1,2.7419107749224865,963,20,620
149,6,0.20850690465294036,673,20,440
149,2,0.627221421613417,1095,20,700
149,3,0.6955946619103701,1094,20,700
149,0,1.5521444102935698,964,20,620
149,4,0.7011411241397782,1110,20,700
149,5,0.8371441396967518,1108,20,700
150,2,1.0765605979451593,1095,20,700
150,3,1.228031425632392,1094,20,700
150,5,1.2276010108560762,1108,20,700
150,4,1.3806041513183274,1110,20,700
150,0,0.3081708965789525,964,20,620
150,1,0.31881865737770065,963,20,620
150,6,0.19962460951002767,673,20,440
