round,client_id,update_norm,n_samples,local_epochs,tau
23,6,0.2928232918650481,673,20,440
23,3,1.8383652288863448,1094,20,700
23,4,2.571243167346611,1110,20,700
23,0,1.8960911919004224,964,20,620
23,1,1.563505378897542,963,20,620
23,5,2.0058553131934564,1108,20,700
24,4,2.4849235794461264,1110,20,700
24,2,1.731531799541232,1095,20,700
24,1,2.466198881983897,963,20,620
24,5,2.3533057850997676,1108,20,700
24,0,1.773613256422897,964,20,620
24,3,1.8460037340415374,1094,20,700
24,6,0.2833951673225807,673,20,440
25,3,1.7505375900328513,1094,20,700
25,2,2.192481505777532,1095,20,700
25,0,1.5544708373681575,964,20,620
25,6,0.33698394028867884,673,20,440
25,1,1.3012256827149886,963,20,620
25,5,1.7997379411317134,1108,20,700
25,4,2.845175083554813,1110,20,700
26,2,1.8971303386724292,1095,20,700
26,0,1.687221420534734,964,20,620
26,5,2.3939654549497513,1108,20,700
26,4,2.0232965798690796,1110,20,700
26,6,0.286150142946146,673,20,440
26,3,2.4302329549588073,1094,20,700
26,1,2.0822107169703226,963,20,620
27,6,0.3484264064419495,673,20,440
27,4,2.5066318516721906,1110,20,700
27,1,2.1405655666589745,963,20,620
27,5,1.621555161433792,1108,20,700
27,3,1.8354508272172914,1094,20,700
27,2,1.9308570470684252,1095,20,700
27,0,2.6349803877730413,964,20,620
28,3,2.086497404058244,1094,20,700
28,2,1.9674802540254432,1095,20,700
28,1,2.11755164816198,963,20,620
28,4,1.99181104981015,1110,20,700
28,5,1.9880404627535246,1108,20,700
28,6,0.2811604260401079,673,20,440
28,0,3.3384655669546737,964,20,620
29,2,2.028100444092199,1095,20,700
29,4,1.8554948129147253,1110,20,700
29,5,1.5494839031705854,1108,20,700
29,0,1.0719156201795572,964,20,620
29,1,1.4588349315687483,963,20,620
29,3,2.0134365805869088,1094,20,700
29,6,0.21449654357844788,673,20,440
30,3,2.414116964839333,1094,20,700
30,5,1.6911982517211908,1108,20,700
30,0,1.486485189263684,964,20,620
30,1,2.0795629021081337,963,20,620
30,4,1.8583234998856006,1110,20,700
30,6,0.27070330211354776,673,20,440
30,2,1.7192950674074363,1095,20,700
31,4,2.6430539047087116,1110,20,700
31,2,1.9118936901396937,1095,20,700
31,0,2.0041223443600056,964,20,620
31,3,1.8392887657718264,1094,20,700
31,1,1.5161754048003815,963,20,620
31,5,1.620622670252117,1108,20,700
31,6,0.3018483020870021,673,20,440
32,3,1.4895951321425236,1094,20,700
32,6,0.27682699527482596,673,20,440
32,0,1.381061773188054,964,20,620
32,2,1.5956078263454572,1095,20,700
32,1,1.839793372222313,963,20,620
32,4,1.7394332618996802,1110,20,700
32,5,1.8440875176179141,1108,20,700
33,6,0.40304734501276,673,20,440
33,5,2.023737405181694,1108,20,700
33,4,1.6097149463428977,1110,20,700
33,1,1.0913472734877556,963,20,620
33,0,2.091705105548796,964,20,620
33,2,2.0770391896391978,1095,20,700
33,3,2.3350175649070097,1094,20,700
34,2,2.035229148897153,1095,20,700
34,5,1.550908575126045,1108,20,700
34,1,1.3678431683707895,963,20,620
34,0,2.7369989675221666,964,20,620
34,4,1.7288025470792712,1110,20,700
34,6,0.24678772260778123,673,20,440
34,3,1.5673457846900576,1094,20,700
35,0,1.1500282129453923,964,20,620
35,1,1.0820311497997035,963,20,620
35,5,1.770882548929455,1108,20,700
35,4,2.0036481529966235,1110,20,700
35,6,0.32598535237850307,673,20,440
35,3,1.9662261628529378,1094,20,700
35,2,2.138104891686178,1095,20,700
36,1,2.3209768376285025,963,20,620
36,2,1.9365894924350837,1095,20,700
36,5,2.244845214587328,1108,20,700
36,4,1.6334212126175556,1110,20,700
36,3,1.6645564329880067,1094,20,700
36,0,2.2822036151591405,964,20,620
36,6,0.2784728499815897,673,20,440
37,1,2.2391041163738845,963,20,620
37,4,2.166344486568034,1110,20,700
37,0,1.054048953459294,964,20,620
37,5,1.6188494787256316,1108,20,700
37,2,2.4876263392088287,1095,20,700
37,6,0.2823969399890295,673,20,440
37,3,2.133493114160375,1094,20,700
38,5,1.7535718610420428,1108,20,700
38,6,0.24579187848011497,673,20,440
38,3,2.693648519654117,1094,20,700
38,0,2.6906075742339786,964,20,620
38,4,1.7609325119262913,1110,20,700
38,1,3.268185746524297,963,20,620
38,2,1.4907893211002914,1095,20,700
39,6,0.3615427423789716,673,20,440
39,4,1.860004402728002,1110,20,700
39,0,2.5290000129038033,964,20,620
39,1,0.8752162945161164,963,20,620
39,5,1.580068645580495,1108,20,700
39,2,2.290597616877844,1095,20,700
39,3,2.389398344541054,1094,20,700
40,6,0.20073567757164176,673,20,440
40,4,1.8511514212083158,1110,20,700
40,0,1.5541738967059502,964,20,620
40,2,2.1743589552268303,1095,20,700
40,1,4.541130399864166,963,20,620
40,5,1.8952192686249045,1108,20,700
40,3,1.3148045522469143,1094,20,700
41,4,1.6005860873577415,1110,20,700
41,5,1.945073829295459,1108,20,700
41,2,2.1039126715980188,1095,20,700
41,3,2.1394012685788644,1094,20,700
41,6,0.3181013926040173,673,20,440
41,1,1.059120736693201,963,20,620
41,0,0.9432143958981222,964,20,620
42,2,2.1196149180829327,1095,20,700
42,4,1.8054437887604777,1110,20,700
42,6,0.22828207646818202,673,20,440
42,1,1.4397328056147418,963,20,620
42,3,1.748417465374518,1094,20,700
42,5,1.9361550383052293,1108,20,700
42,0,2.4052242316106898,964,20,620
43,2,1.872301182944856,1095,20,700
43,0,1.2135544220593733,964,20,620
43,4,1.5140106397327175,1110,20,700
43,1,1.3878919890437456,963,20,620
43,6,0.27533807802776583,673,20,440
43,3,2.7700527369810604,1094,20,700
43,5,2.050854006491496,1108,20,700
44,1,1.0075723606506908,963,20,620
44,4,1.6918149047794317,1110,20,700
44,2,1.4882410296092796,1095,20,700
44,3,2.6107339379726273,1094,20,700
44,0,1.435190415163317,964,20,620
44,5,1.7624332509875513,1108,20,700
44,6,0.28627808766120827,673,20,440
45,6,0.24854736613007197,673,20,440
45,1,5.091378887243701,963,20,620
45,2,1.9615998820853207,1095,20,700
45,5,1.2871264973511594,1108,20,700
45,4,1.7028779063533508,1110,20,700
45,3,2.6823869605995703,1094,20,700
45,0,2.585769774726392,964,20,620
46,2,1.30645194643047,1095,20,700
46,3,1.5371676312448173,1094,20,700
46,1,1.6514222602510975,963,20,620
46,0,1.515833363716601,964,20,620
46,5,2.088758436954259,1108,20,700
46,6,0.46260430602212976,673,20,440
46,4,1.7860043729062272,1110,20,700
47,5,1.3529393979410242,1108,20,700
47,3,1.7687835728152475,1094,20,700
47,0,0.8078065584853903,964,20,620
47,6,0.3317194620805338,673,20,440
47,2,2.0910814467453225,1095,20,700
47,1,0.9036492832108861,963,20,620
47,4,1.6630482651544243,1110,20,700
48,6,0.23269085824780097,673,20,440
48,0,1.2645133664290256,964,20,620
48,5,1.6661114966598762,1108,20,700
48,3,1.6545456455384124,1094,20,700
48,1,1.4195249981296605,963,20,620
48,2,1.5092915634118513,1095,20,700
48,4,1.6063378815872964,1110,20,700
49,6,0.2982668447851684,673,20,440
49,3,1.8180488474584315,1094,20,700
49,4,1.6950184599856473,1110,20,700
49,1,1.1528055639889148,963,20,620
49,5,1.5033486770983866,1108,20,700
49,2,2.0530627101884824,1095,20,700
49,0,1.3521479478801102,964,20,620
50,4,1.7126407091708915,1110,20,700
50,0,1.5178792450651044,964,20,620
50,6,0.2908059327629094,673,20,440
50,1,1.812900260026241,963,20,620
50,5,1.9490497894872982,1108,20,700
50,2,1.3032824261799663,1095,20,700
50,3,1.4798240193532652,1094,20,700
51,4,1.5002969623668776,1110,20,700
51,2,2.571371497208554,1095,20,700
51,6,0.17128185890685496,673,20,440
51,1,0.667606308314587,963,20,620
51,3,1.8522588211900244,1094,20,700
51,0,0.6570817926638485,964,20,620
51,5,1.53018341997322,1108,20,700
52,4,2.1038354951115306,1110,20,700
52,0,1.5251551827024006,964,20,620
52,3,0.9729702090186368,1094,20,700
52,6,0.25363264936570457,673,20,440
52,1,1.7846006722652887,963,20,620
52,5,2.129004915770552,1108,20,700
52,2,1.575700192152149,1095,20,700
53,1,1.4151635511015752,963,20,620
53,4,1.6339300030953023,1110,20,700
53,6,0.2190815186844566,673,20,440
53,2,2.179362911512279,1095,20,700
53,3,2.1141899607825154,1094,20,700
53,0,0.8437970274215146,964,20,620
53,5,1.1724162039800923,1108,20,700
54,1,2.0681108954106167,963,20,620
54,4,1.5988488782417882,1110,20,700
54,6,0.2152644311618254,673,20,440
54,2,1.1402371024573565,1095,20,700
54,0,1.0562476571343726,964,20,620
54,5,1.8064279664833542,1108,20,700
54,3,1.2736741957866575,1094,20,700
55,3,2.318351198717331,1094,20,700
55,2,2.2888770499462066,1095,20,700
55,6,0.25512543028945317,673,20,440
55,4,1.446515216657902,1110,20,700
55,1,0.5692641565027466,963,20,620
55,0,0.6778258702343813,964,20,620
55,5,1.544958097424152,1108,20,700
56,1,1.8990126401537044,963,20,620
56,6,0.2662997777309829,673,20,440
56,2,1.0960213189690746,1095,20,700
56,5,1.9783668749359342,1108,20,700
56,3,1.328276127847778,1094,20,700
56,4,1.5437947525625202,1110,20,700
56,0,1.952165613151973,964,20,620
57,5,1.7316843575648495,1108,20,700
57,1,0.8904807944292399,963,20,620
57,2,1.7807916776557593,1095,20,700
57,4,2.0073340718908295,1110,20,700
57,6,0.31754186108507265,673,20,440
57,0,1.872682128167205,964,20,620
57,3,2.5046917790440535,1094,20,700
58,4,1.6018944033341131,1110,20,700
58,0,1.872317640367155,964,20,620
58,2,1.5201185913564004,1095,20,700
58,1,1.2578555594141865,963,20,620
58,5,1.7484621039215205,1108,20,700
58,3,1.4731192525881007,1094,20,700
58,6,0.28507787952323516,673,20,440
59,2,2.2364948852667363,1095,20,700
59,0,0.6695225220913842,964,20,620
59,3,2.142213367854614,1094,20,700
59,4,1.545156597082932,1110,20,700
59,6,0.19624188374032614,673,20,440
59,1,1.3338566906989224,963,20,620
59,5,1.7400633118153743,1108,20,700
60,2,1.91911736346651,1095,20,700
60,3,1.481890942947675,1094,20,700
60,4,1.6259388890660529,1110,20,700
60,0,1.0265981456585833,964,20,620
60,1,1.7480483516003196,963,20,620
60,5,1.694367665076887,1108,20,700
60,6,0.3068178757831472,673,20,440
61,5,1.265324396169851,1108,20,700
61,3,1.9169308445515458,1094,20,700
61,4,1.5853859198054532,1110,20,700
61,1,0.5649451358774894,963,20,620
61,6,0.1897205057303007,673,20,440
61,0,1.201346112804497,964,20,620
61,2,1.8783126639533638,1095,20,700
62,1,2.036602454079554,963,20,620
62,4,1.7425264157404963,1110,20,700
62,2,1.0075401408469227,1095,20,700
62,5,1.7120631481723383,1108,20,700
62,0,2.1998102196438025,964,20,620
62,6,0.28686720087843076,673,20,440
62,3,2.1555689129662694,1094,20,700
63,6,0.2428835903813721,673,20,440
63,2,1.6278853287925974,1095,20,700
63,4,1.6001132435402314,1110,20,700
63,5,1.6886849933998935,1108,20,700
63,1,0.6024871115290391,963,20,620
63,0,0.5317449972134128,964,20,620
63,3,1.7382074427745373,1094,20,700
64,6,0.30432005029838505,673,20,440
64,0,1.1743134273535565,964,20,620
64,4,1.556018887316816,1110,20,700
64,5,1.5888393546341746,1108,20,700
64,3,1.4960872586895242,1094,20,700
64,2,1.3946794867014156,1095,20,700
64,1,1.636728228453846,963,20,620
65,0,0.5904695421917772,964,20,620
65,1,0.5825969704514009,963,20,620
65,6,0.29983195228023973,673,20,440
65,3,2.4388439703806877,1094,20,700
65,2,2.331214981284916,1095,20,700
65,5,1.568715857519344,1108,20,700
65,4,1.903847504457201,1110,20,700
66,2,1.4665443783887262,1095,20,700
66,6,0.28274194704971845,673,20,440
66,1,1.9049490889318612,963,20,620
66,5,1.6252966786731162,1108,20,700
66,3,1.2453607323644604,1094,20,700
66,4,1.528257046271317,1110,20,700
66,0,1.4450905350450747,964,20,620
67,1,0.6030021985714519,963,20,620
67,3,1.9172412449030252,1094,20,700
67,6,0.2088934056654256,673,20,440
67,5,1.204707791653053,1108,20,700
67,2,2.293831910098126,1095,20,700
67,0,0.6141577514520774,964,20,620
67,4,1.6522609701086948,1110,20,700
68,4,1.8683335277434971,1110,20,700
68,2,0.9008818386748713,1095,20,700
68,5,1.7944836133418454,1108,20,700
68,0,2.473121887381102,964,20,620
68,6,0.22745036127935273,673,20,440
68,3,0.8617723538999923,1094,20,700
68,1,1.8162941393034813,963,20,620
69,6,0.34686923752818166,673,20,440
69,5,1.2972496994530975,1108,20,700
69,4,1.6171649017053293,1110,20,700
69,3,2.662188869834574,1094,20,700
69,1,0.7900647482628125,963,20,620
69,0,0.822773589591514,964,20,620
69,2,2.1032224725792736,1095,20,700
70,0,1.1017945255368087,964,20,620
70,5,2.011017390224876,1108,20,700
70,4,1.9848286169008793,1110,20,700
70,1,2.25979275180682,963,20,620
70,3,1.4190561791576939,1094,20,700
70,2,1.847432367671167,1095,20,700
70,6,0.247014931317838,673,20,440
71,3,1.7438483590353597,1094,20,700
71,1,1.0461040210594763,963,20,620
71,5,1.208747070236425,1108,20,700
71,4,1.4656699521219259,1110,20,700
71,2,2.4738735679495094,1095,20,700
71,6,0.3229800061851941,673,20,440
71,0,0.9060630061623081,964,20,620
72,0,0.8439183685586067,964,20,620
72,6,0.21512245664155966,673,20,440
72,5,2.004987309359676,1108,20,700
72,2,1.1937967037690707,1095,20,700
72,3,1.3138383229005917,1094,20,700
72,4,1.8414216069356035,1110,20,700
72,1,1.4210555191535648,963,20,620
73,2,1.429035815964202,1095,20,700
73,0,3.028272997651039,964,20,620
73,1,1.1038033398358726,963,20,620
73,6,0.4157322892877603,673,20,440
73,3,1.522457250941789,1094,20,700
73,5,1.482946829323199,1108,20,700
73,4,1.11665124677811,1110,20,700
74,1,0.693048709990967,963,20,620
74,4,2.370016148253503,1110,20,700
74,0,0.5539333677060562,964,20,620
74,5,2.0341372526793484,1108,20,700
74,6,0.197514753497923,673,20,440
74,3,1.1251145266477216,1094,20,700
74,2,1.3646251140335541,1095,20,700
75,5,1.4564111474793087,1108,20,700
75,1,1.5171715490896684,963,20,620
75,3,1.9344581108656644,1094,20,700
75,2,1.4785280507917498,1095,20,700
75,6,0.2033264576532861,673,20,440
75,0,1.6549913081437504,964,20,620
75,4,1.2748903206137137,1110,20,700
76,6,0.1899274366255731,673,20,440
76,0,0.45966451808133096,964,20,620
76,1,0.44601281348599736,963,20,620
76,3,1.7755445989484984,1094,20,700
76,4,2.2948324581801893,1110,20,700
76,2,1.5485087068266647,1095,20,700
76,5,1.8358951672192523,1108,20,700
77,5,1.3912464502177917,1108,20,700
77,1,2.251971030903842,963,20,620
77,6,0.33215539480606676,673,20,440
77,3,2.3495533115645757,1094,20,700
77,0,1.4815756176025345,964,20,620
77,4,0.8813708909088568,1110,20,700
77,2,1.267882686910889,1095,20,700
78,4,1.756676501851338,1110,20,700
78,0,0.5697342157260868,964,20,620
78,2,1.530697799289053,1095,20,700
78,3,1.5457554301030072,1094,20,700
78,1,0.6272980415250183,963,20,620
78,6,0.1684201373952194,673,20,440
78,5,1.5039772663854554,1108,20,700
79,0,1.0981631029111658,964,20,620
79,5,1.1302625769049333,1108,20,700
79,2,1.176452943322147,1095,20,700
79,3,1.1044072695792257,1094,20,700
79,1,1.3317897261220373,963,20,620
79,4,1.2265662243824413,1110,20,700
79,6,0.2384720226088535,673,20,440
80,3,1.4515865656711961,1094,20,700
80,4,1.9934283474944143,1110,20,700
80,5,2.172187775868001,1108,20,700
80,1,0.5171356449995602,963,20,620
80,2,1.7904689573254287,1095,20,700
80,6,0.17310167997801706,673,20,440
80,0,0.42638658744403984,964,20,620
81,6,0.24836715610560467,673,20,440
81,1,1.3700787366105025,963,20,620
81,0,2.58194048954432,964,20,620
81,3,1.7057205153346244,1094,20,700
81,5,1.2914013649449194,1108,20,700
81,2,1.1131064067033278,1095,20,700
81,4,1.0566487208205175,1110,20,700
82,5,1.5411541937840019,1108,20,700
82,3,1.262915263194514,1094,20,700
82,2,2.0582852351182255,1095,20,700
82,1,0.4018615806481015,963,20,620
82,4,1.7352541514456874,1110,20,700
82,6,0.16533007873290229,673,20,440
82,0,0.44745567581909457,964,20,620
83,1,1.1885114678579032,963,20,620
83,0,2.1194075897201943,964,20,620
83,3,1.531734097149223,1094,20,700
83,2,0.9635496533949488,1095,20,700
83,4,2.2010409700138855,1110,20,700
83,6,0.3967870597086255,673,20,440
83,5,1.4761394262657304,1108,20,700
84,4,1.0466365867282534,1110,20,700
84,6,0.2536912240316644,673,20,440
84,2,2.3297178905145133,1095,20,700
84,1,0.548100517481193,963,20,620
84,3,2.243578486639907,1094,20,700
84,5,1.9071477993929453,1108,20,700
84,0,0.4463226973409224,964,20,620
85,3,1.143315854014736,1094,20,700
85,2,1.0137626167670934,1095,20,700
85,4,1.346231724508371,1110,20,700
85,5,1.4152110955181838,1108,20,700
85,0,1.1510887400868806,964,20,620
85,6,0.21146446016497847,673,20,440
85,1,1.6775462913514152,963,20,620
86,5,1.1401613579482992,1108,20,700
86,2,2.508757648328095,1095,20,700
86,4,1.699124743095191,1110,20,700
86,6,0.1818693838270466,673,20,440
86,0,0.4547227454002846,964,20,620
86,3,2.2867038289846953,1094,20,700
86,1,0.46766260286777145,963,20,620
87,6,0.2371628401722918,673,20,440
87,4,1.3457905701315847,1110,20,700
87,0,1.1170541237743616,964,20,620
87,2,0.5719156657527497,1095,20,700
87,1,1.3457564984177657,963,20,620
87,3,0.8953904560224438,1094,20,700
87,5,1.587685611344317,1108,20,700
88,3,2.407162318707646,1094,20,700
88,2,1.8308847148145326,1095,20,700
88,5,1.1220982116680154,1108,20,700
88,0,0.4631415803737976,964,20,620
88,6,0.23391887171459344,673,20,440
88,1,0.4733878290528931,963,20,620
88,4,1.4522216508782557,1110,20,700
89,4,2.0179469786943796,1110,20,700
89,0,2.288937331764121,964,20,620
89,2,0.8143178828548052,1095,20,700
89,3,0.7285385985657673,1094,20,700
89,1,1.4913099299053372,963,20,620
89,5,1.7420513937631126,1108,20,700
89,6,0.2681820146901366,673,20,440
90,3,2.012153238054753,1094,20,700
90,2,1.6717562787498272,1095,20,700
90,6,0.22326092500237155,673,20,440
90,5,1.8240622884338415,1108,20,700
90,1,0.5302995826858067,963,20,620
90,4,1.4759057040356476,1110,20,700
90,0,0.5799827187950387,964,20,620
91,6,0.2548760009977294,673,20,440
91,0,0.8081044620896186,964,20,620
91,3,0.9843259570100632,1094,20,700
91,4,1.5970487636456172,1110,20,700
91,2,2.2652284752274365,1095,20,700
91,5,1.6381255517186188,1108,20,700
91,1,2.212298150349834,963,20,620
92,4,0.9854245231115538,1110,20,700
92,2,2.7627729954642275,1095,20,700
92,3,1.9429340753967128,1094,20,700
92,0,1.0913838981880117,964,20,620
92,5,1.0944888889897233,1108,20,700
92,1,0.78708723968747,963,20,620
92,6,0.193538078339917,673,20,440
93,2,0.766783420268842,1095,20,700
93,3,0.9815516123608812,1094,20,700
93,4,1.6326768039523056,1110,20,700
93,6,0.2723862433050344,673,20,440
93,5,2.073153534321584,1108,20,700
93,0,0.6119217871551348,964,20,620
93,1,1.8628457295455758,963,20,620
94,2,1.2443630521782707,1095,20,700
94,6,0.21708982712932148,673,20,440
94,1,0.9994846579697697,963,20,620
94,4,1.0601351244395645,1110,20,700
94,3,1.371629215633469,1094,20,700
94,0,1.180743414447016,964,20,620
94,5,1.2472705567989888,1108,20,700
95,2,0.9465063178332082,1095,20,700
95,1,0.5555411708183741,963,20,620
95,3,1.1475958072392316,1094,20,700
95,5,2.2683747563455596,1108,20,700
95,0,0.48525577872224807,964,20,620
95,6,0.18566008292824376,673,20,440
95,4,2.417008054521316,1110,20,700
96,2,1.4996859118458359,1095,20,700
96,6,0.260403324572069,673,20,440
96,1,1.0970849960478974,963,20,620
96,4,0.9784660323210828,1110,20,700
96,3,1.5238396965006418,1094,20,700
96,5,1.1185320876885805,1108,20,700
96,0,1.3449092400689995,964,20,620
97,1,0.39953845864153464,963,20,620
97,0,0.4165508569900669,964,20,620
97,6,0.21403788930623968,673,20,440
97,3,1.0335430756585033,1094,20,700
97,5,2.2245963830335262,1108,20,700
97,4,1.83287169983401,1110,20,700
97,2,0.8863401509121404,1095,20,700
98,6,0.24828306529547206,673,20,440
98,0,2.473595123901929,964,20,620
98,5,0.8002008801315741,1108,20,700
98,2,1.2118880694275704,1095,20,700
98,4,0.6522476509050411,1110,20,700
98,1,1.7130981823706632,963,20,620
98,3,1.903564390823091,1094,20,700
99,3,1.18390742832405,1094,20,700
99,5,1.6431795840693921,1108,20,700
99,1,0.37654649024768894,963,20,620
99,4,1.651185939117915,1110,20,700
99,2,2.1721976117434956,1095,20,700
99,0,0.38431659611741525,964,20,620
99,6,0.16463830595457468,673,20,440
100,0,1.4390865436164684,964,20,620
100,1,1.3918297506163877,963,20,620
100,6,0.1977959570600342,673,20,440
100,3,1.688671019776001,1094,20,700
100,5,1.031183220361779,1108,20,700
100,2,1.9887603659846815,1095,20,700
100,4,1.053593737740004,1110,20,700
101,5,1.7010328592241044,1108,20,700
101,6,0.13934997720109393,673,20,440
101,1,0.5225664751278657,963,20,620
101,2,1.3026975113952202,1095,20,700
101,0,0.678333265874326,964,20,620
101,4,2.020941306955011,1110,20,700
101,3,1.4239895437101069,1094,20,700
102,4,1.4149301141663715,1110,20,700
102,0,1.2832734570928315,964,20,620
102,6,0.27429086366193833,673,20,440
102,2,0.6138700707184095,1095,20,700
102,1,2.6034232539000532,963,20,620
102,5,1.4789631627168123,1108,20,700
102,3,1.526408466507708,1094,20,700
103,4,1.59143892065847,1110,20,700
103,0,0.4442855758209655,964,20,620
103,3,4.180494392308512,1094,20,700
103,5,2.0262240792087516,1108,20,700
103,6,0.15755384086453877,673,20,440
103,2,2.0509954517133684,1095,20,700
103,1,0.38683791756996183,963,20,620
104,5,2.0690718258698086,1108,20,700
104,1,1.1274933456101892,963,20,620
