seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
999,fedavg,0.0,20,13,7,0.04411924034545916,1.492411258451247,0.732801595214357,0.36023254547844713,0.38337931632191596,0.3076923076923077,0.4175824175824176,0.2714285714285714,0.14285714285714285,0.25165562913907286,0.8681967213114754,0.42424242424242425
999,fedavg,0.0,20,14,7,0.03802091962709379,1.3742430521507683,0.7387836490528414,0.40253985207146803,0.3931346561578802,0.3870967741935484,0.3855421686746988,0.3194444444444444,0.13333333333333333,0.23129251700680273,0.8785666887856669,0.4166666666666667
999,fedavg,0.0,20,15,7,0.03655376332814424,1.5227577584096466,0.7387836490528414,0.3783552850297581,0.39699910904764896,0.3137254901960784,0.449438202247191,0.2916666666666667,0.125,0.267515923566879,0.8745046235138706,0.45714285714285713
999,fedavg,0.0,20,16,7,0.031983220445864,1.4349159409968946,0.7397806580259222,0.3739589092048109,0.3966600099925559,0.3389830508474576,0.4,0.36,0.14285714285714285,0.23776223776223776,0.8727752142386289,0.42424242424242425
999,fedavg,0.0,20,17,7,0.02723814585544703,1.5750691931126481,0.7318045862412762,0.36775150077257807,0.36130290055697584,0.2807017543859649,0.35294117647058826,0.31654676258992803,0.13333333333333333,0.19444444444444445,0.8761528326745718,0.375
999,fedavg,0.0,20,18,7,0.036125898430520484,1.3813819055661842,0.7387836490528414,0.40314046145427873,0.41817867809930853,0.3333333333333333,0.4418604651162791,0.2978723404255319,0.3157894736842105,0.23129251700680273,0.8746701846965699,0.43243243243243246
999,fedavg,0.0,20,19,7,0.023086573263654885,1.3632064584720647,0.7397806580259222,0.389155476040722,0.3994833487998083,0.35294117647058826,0.49504950495049505,0.3157894736842105,0.13333333333333333,0.15503875968992248,0.8775645268034414,0.4666666666666667
999,fedavg,0.0,20,20,7,0.026470859535688576,1.293927932902799,0.7377866400797607,0.41860632141662585,0.4170468810667859,0.36065573770491804,0.40476190476190477,0.16393442622950818,0.35294117647058826,0.29069767441860467,0.8812209688122097,0.46511627906976744
999,fedavg,0.0,20,21,7,0.023249308541491043,1.4009045507472866,0.7437686939182453,0.3964173135133322,0.40278322381011267,0.379746835443038,0.5046728971962616,0.36024844720496896,0.14285714285714285,0.06956521739130435,0.8823920265780731,0.48
999,fedavg,0.0,20,22,7,0.02378001785075549,1.353813690178891,0.7298105682951147,0.3815330079967082,0.3873563980949473,0.32142857142857145,0.3333333333333333,0.1652892561983471,0.25,0.2887700534759358,0.8789893617021277,0.47368421052631576
999,fedavg,0.0,20,23,7,0.016946428929642078,1.477221864527268,0.7397806580259222,0.3909695564262309,0.40360736995168534,0.3950617283950617,0.46601941747572817,0.3443708609271523,0.14285714285714285,0.1016949152542373,0.8752475247524752,0.5
999,fedavg,0.0,20,24,7,0.01910440391577064,1.3535947604764138,0.7407776669990029,0.46406500645376525,0.4426380990229412,0.37735849056603776,0.32,0.2733812949640288,0.48,0.26506024096385544,0.8826666666666667,0.5
999,fedavg,0.0,20,25,7,0.016051114067667193,1.2900273345878805,0.752741774675972,0.443065966250978,0.44190359169417465,0.38461538461538464,0.5225225225225225,0.38271604938271603,0.14285714285714285,0.171875,0.8887390424814565,0.6
999,fedavg,0.0,20,26,7,0.018359769572515994,1.464997171880241,0.7278165503489531,0.38900201324088907,0.36739810395592576,0.38596491228070173,0.34146341463414637,0.11864406779661017,0.14285714285714285,0.2573099415204678,0.8765676567656766,0.4489795918367347
999,fedavg,0.0,20,27,7,0.013932474367518368,1.4767480522899303,0.7248255234297108,0.3702049801581418,0.36536967632426737,0.3582089552238806,0.41237113402061853,0.13445378151260504,0.15384615384615385,0.2,0.8662752772341813,0.43243243243243246
999,fedavg,0.0,20,28,7,0.011966949269242272,1.4188884162712667,0.7367896311066799,0.43775609056639503,0.4103512764882182,0.32653061224489793,0.23880597014925373,0.379746835443038,0.4827586206896552,0.17647058823529413,0.8759894459102903,0.39215686274509803
999,fedavg,0.0,20,29,7,0.01444405531583314,1.3877330487176167,0.7427716849451645,0.39188388040847055,0.4138885172155603,0.3333333333333333,0.49019607843137253,0.2773722627737226,0.14285714285714285,0.2361111111111111,0.8788881535407015,0.5384615384615384
999,fedavg,0.0,20,30,7,0.01911718878485625,1.323321194140053,0.7507477567298105,0.45011352657722675,0.4549935195755565,0.36363636363636365,0.3013698630136986,0.4742268041237113,0.46153846153846156,0.15503875968992248,0.8836898395721925,0.5454545454545454
999,fedavg,0.0,20,31,7,0.0128438792711442,1.4301214222893757,0.7318045862412762,0.3784218850963582,0.37872318592752974,0.45454545454545453,0.40860215053763443,0.1487603305785124,0.0,0.2485207100591716,0.8745046235138706,0.5161290322580645
999,fedavg,0.0,20,32,7,0.009410032004972362,1.4220881263613108,0.7407776669990029,0.4425849674093234,0.41773625327320085,0.2608695652173913,0.35714285714285715,0.4489795918367347,0.4117647058823529,0.035398230088495575,0.8805870580386924,0.5294117647058824
999,fedavg,0.0,20,33,7,0.012882747155486105,1.4399791624348754,0.7278165503489531,0.38208566018870466,0.351585941255787,0.379746835443038,0.3838383838383838,0.0,0.0,0.2824858757062147,0.88561872909699,0.5294117647058824
999,fedavg,0.0,20,34,7,0.011734174499935555,1.5125597768861536,0.7377866400797607,0.42979140297641466,0.3562831978601985,0.0,0.2,0.48717948717948717,0.375,0.0,0.8863483523873571,0.5454545454545454
999,fedavg,0.0,20,35,7,0.008717319414998885,1.6898422339858705,0.7248255234297108,0.3698368797900414,0.34508041425729274,0.36619718309859156,0.47619047619047616,0.0,0.0,0.2111801242236025,0.8771466314398944,0.48484848484848486
999,fedavg,0.0,20,36,7,0.010656229549966362,1.4839360974246223,0.7308075772681955,0.4343943290079122,0.3446356327861436,0.0,0.07407407407407407,0.4484304932735426,0.47619047619047616,0.03508771929824561,0.8786666666666667,0.5
999,fedavg,0.0,20,37,7,0.013419931272146116,1.4986132857568957,0.7248255234297108,0.37918588363553235,0.356042304305661,0.3870967741935484,0.4536082474226804,0.018018018018018018,0.0,0.20359281437125748,0.8744247205785667,0.5555555555555556
999,fedavg,0.0,20,38,7,0.009382407887516061,1.4113400595732486,0.7397806580259222,0.4395774731840305,0.40377627332781213,0.2564102564102564,0.21875,0.47572815533980584,0.46511627906976744,0.05217391304347826,0.8754966887417218,0.4827586206896552
999,fedavg,0.0,20,39,7,0.011062681014297837,1.3696455226938127,0.7288135593220338,0.3761164558588446,0.35795594152862253,0.38095238095238093,0.42424242424242425,0.03571428571428571,0.0,0.2711864406779661,0.8793103448275862,0.5142857142857142
999,fedavg,0.0,20,40,7,0.009255939264069118,1.4259109317602687,0.7377866400797607,0.40906330203754093,0.3885001021967844,0.34615384615384615,0.2535211267605634,0.47706422018348627,0.42857142857142855,0.0,0.8808567603748326,0.3333333333333333
999,fedavg,0.0,20,41,7,0.009164680986730683,1.7046985887696713,0.707876370887338,0.3194020887229318,0.2567918384382953,0.0,0.2962962962962963,0.0,0.0,0.24761904761904763,0.8807461692205196,0.3728813559322034
999,fedavg,0.0,20,42,7,0.019872757081135888,1.4692688962873648,0.7397806580259222,0.3986109107888967,0.4007543427319545,0.36363636363636365,0.28205128205128205,0.4897959183673469,0.29411764705882354,0.017857142857142856,0.8778220451527224,0.48
999,fedavg,0.0,20,43,7,0.009127516540336791,1.463484708000632,0.7128614157527418,0.3411345390268107,0.3082569423728632,0.2978723404255319,0.3218390804597701,0.0,0.0,0.2358974358974359,0.876657824933687,0.425531914893617
999,fedavg,0.0,20,44,7,0.012441143045358467,1.381484320132825,0.7417746759720838,0.4474333238970241,0.43600089707976547,0.3076923076923077,0.3373493975903614,0.46632124352331605,0.4827586206896552,0.0,0.8772395487723955,0.5806451612903226
999,fedavg,0.0,20,45,7,0.006603457108621358,1.5293523754222562,0.7268195413758723,0.37789980764219644,0.36318459711321305,0.36363636363636365,0.4528301886792453,0.0,0.0,0.25,0.8758256274768824,0.6
999,fedavg,0.0,20,46,7,0.008592036313518037,1.379786823587427,0.7497507477567298,0.47702527550302726,0.47477782959405823,0.34615384615384615,0.45652173913043476,0.4729064039408867,0.5333333333333333,0.017857142857142856,0.8812877263581489,0.6153846153846154
999,fedavg,0.0,20,47,7,0.011560706957411834,1.3902124008414514,0.7357926221335992,0.4166169326590872,0.402317746310069,0.3939393939393939,0.4090909090909091,0.15,0.14285714285714285,0.3050847457627119,0.8786666666666667,0.5365853658536586
999,fedavg,0.0,20,48,7,0.0066763528055490745,1.4753837225325444,0.7457627118644068,0.43017021377677117,0.43038797633212905,0.2926829268292683,0.35714285714285715,0.46445497630331756,0.42424242424242425,0.05263157894736842,0.8830995323981295,0.5384615384615384
999,fedavg,0.0,20,49,7,0.008483625994526988,1.4405377863173707,0.7298105682951147,0.38723558020981913,0.3647185241461794,0.36666666666666664,0.4166666666666667,0.10344827586206896,0.0,0.28421052631578947,0.8820375335120644,0.5
999,fedavg,0.0,20,50,7,0.00803082807825254,1.428872698444431,0.7357926221335992,0.43209850259030586,0.3981279159038564,0.1111111111111111,0.3333333333333333,0.4576271186440678,0.391304347826087,0.0,0.8848238482384824,0.6086956521739131
999,fedavg,0.0,20,51,7,0.005381180457413433,1.6265584544194185,0.7238285144566301,0.3693593260337992,0.3516623423955016,0.37333333333333335,0.43564356435643564,0.0,0.0,0.24539877300613497,0.8739273927392739,0.5333333333333333
999,fedavg,0.0,20,52,7,0.006032759506317887,1.439392573812072,0.7278165503489531,0.42038698373592986,0.3434969791539024,0.0,0.14035087719298245,0.4444444444444444,0.33962264150943394,0.05217391304347826,0.8824324324324324,0.5454545454545454
999,fedavg,0.0,20,53,7,0.006653969008506308,1.5765998233945395,0.7268195413758723,0.3835635902380633,0.3681090015625292,0.32967032967032966,0.46956521739130436,0.0,0.0,0.2328767123287671,0.8779840848806366,0.6666666666666666
999,fedavg,0.0,20,54,7,0.008408175057080155,1.416680850155451,0.7387836490528414,0.44243377885064067,0.36938612806808535,0.0,0.13793103448275862,0.49122807017543857,0.4186046511627907,0.12903225806451613,0.8825910931174089,0.5263157894736842
999,fedavg,0.0,20,55,7,0.01168588120636822,1.4202424943863097,0.752741774675972,0.41309139833729996,0.4372817748970053,0.37333333333333335,0.4807692307692308,0.3783783783783784,0.15384615384615385,0.2517482517482518,0.884435537742151,0.5384615384615384
999,fedavg,0.0,20,56,7,0.007006950108586279,1.2854018112716978,0.7467597208374875,0.47523243366334705,0.44512582224589686,0.2978723404255319,0.23880597014925373,0.4954954954954955,0.5,0.17054263565891473,0.8837525492861998,0.5294117647058824
999,fedavg,0.0,20,57,7,0.013722014443977628,1.468053714822558,0.7337986041874377,0.3907099957451245,0.38330421381735563,0.3373493975903614,0.46153846153846156,0.1487603305785124,0.0,0.24285714285714285,0.8772395487723955,0.6153846153846154
999,fedavg,0.0,20,58,7,0.004556509446332413,1.391391748683165,0.7407776669990029,0.4428595825551329,0.3699663273964867,0.0,0.14285714285714285,0.49122807017543857,0.4,0.1322314049586777,0.882907133243607,0.5405405405405406
999,fedavg,0.0,20,59,7,0.003997451287720952,1.5079624611264093,0.7278165503489531,0.3842936827714345,0.3732829688999553,0.345679012345679,0.4672897196261682,0.05263157894736842,0.0,0.2787878787878788,0.876,0.5925925925925926
999,fedavg,0.0,20,60,7,0.006014880798829898,1.4644080027269342,0.7367896311066799,0.44570078211764397,0.3758526485067823,0.0,0.23880597014925373,0.48484848484848486,0.3829787234042553,0.03508771929824561,0.8831870357866306,0.6060606060606061
999,fedavg,0.0,20,61,7,0.0052018635064493834,1.536139549191666,0.7258225324027916,0.3870049101899219,0.37089169028728425,0.358974358974359,0.47058823529411764,0.018018018018018018,0.0,0.2545454545454545,0.873426110006627,0.6206896551724138
999,fedavg,0.0,20,62,7,0.007934960077349488,1.378489665352811,0.7357926221335992,0.46941044271255045,0.41349812723641477,0.15789473684210525,0.3333333333333333,0.44813278008298757,0.42857142857142855,0.05217391304347826,0.8861454046639232,0.5882352941176471
999,fedavg,0.0,20,63,7,0.0049600405582652905,1.466330248361095,0.7427716849451645,0.4030094976230808,0.40228698074145736,0.38596491228070173,0.41237113402061853,0.24242424242424243,0.0,0.32044198895027626,0.8833780160857909,0.5714285714285714
999,fedavg,0.0,20,64,7,0.011382488207655053,1.3504268356477276,0.744765702891326,0.4443332560428579,0.44623827968797986,0.35294117647058826,0.35294117647058826,0.48214285714285715,0.4,0.05217391304347826,0.8834688346883469,0.6
999,fedavg,0.0,20,65,7,0.003455374292645062,1.5737565556171527,0.7228315054835494,0.37708227169585484,0.3554628368342522,0.4,0.38461538461538464,0.0,0.0,0.2717391304347826,0.8763297872340425,0.5555555555555556
999,fedavg,0.0,20,66,7,0.004705225128438644,1.486130684703321,0.7268195413758723,0.4090371746109451,0.36475839980938946,0.058823529411764705,0.17543859649122806,0.4444444444444444,0.33962264150943394,0.017857142857142856,0.8807588075880759,0.6363636363636364
999,fedavg,0.0,20,67,7,0.005342321979945526,1.3983067005486456,0.7387836490528414,0.40441937432569747,0.39935788299592767,0.35135135135135137,0.47619047619047616,0.1746031746031746,0.0,0.3132530120481928,0.8801071667782987,0.6
999,fedavg,0.0,20,68,7,0.013767466039236492,1.3055252529688157,0.7427716849451645,0.4507109058631307,0.4148704347604601,0.058823529411764705,0.325,0.4738955823293173,0.37209302325581395,0.11382113821138211,0.8937931034482759,0.6666666666666666
999,fedavg,0.0,20,69,7,0.008977181295416203,1.436891461892475,0.7337986041874377,0.4033229550793953,0.38991110117365496,0.32323232323232326,0.5,0.14634146341463414,0.0,0.21212121212121213,0.8810160427807486,0.6666666666666666
999,fedavg,0.0,20,70,7,0.004246789654104404,1.440405603539076,0.7387836490528414,0.44494472972224725,0.3764539886152023,0.0,0.1724137931034483,0.48214285714285715,0.4186046511627907,0.15267175572519084,0.8830290736984449,0.5263157894736842
999,fedavg,0.0,20,71,7,0.010808950102638404,1.4174151228051837,0.7507477567298105,0.43235619792996843,0.43433991847205666,0.4367816091954023,0.49557522123893805,0.35374149659863946,0.0,0.3129251700680272,0.8813559322033898,0.56
999,fedavg,0.0,20,72,7,0.003039693775933872,1.4829636015896783,0.748753738783649,0.4679780027555203,0.4358332354605037,0.0,0.34285714285714286,0.47804878048780486,0.4864864864864865,0.2608695652173913,0.876510067114094,0.6060606060606061
999,fedavg,0.0,20,73,7,0.004565898387690925,1.4177981531869617,0.7457627118644068,0.42788939018447214,0.43155065610940563,0.391304347826087,0.4918032786885246,0.302158273381295,0.0,0.3157894736842105,0.8834355828220859,0.6363636363636364
999,fedavg,0.0,20,74,7,0.00439044014249232,1.5206414358922515,0.7497507477567298,0.45066973872594485,0.4132377342881955,0.0,0.25806451612903225,0.5025125628140703,0.43243243243243246,0.2781456953642384,0.8809683927370545,0.5405405405405406
999,fedavg,0.0,20,75,7,0.010103733691160476,1.3577659698212492,0.7587238285144566,0.4766762785498148,0.4810523246613105,0.40963855421686746,0.5409836065573771,0.39490445859872614,0.15384615384615385,0.3096774193548387,0.8916494133885439,0.6666666666666666
999,fedavg,0.0,20,76,7,0.0033738103980418105,1.556018114921935,0.748753738783649,0.4347371260720207,0.4241241214973213,0.0,0.36363636363636365,0.47761194029850745,0.42857142857142855,0.2318840579710145,0.8789297658862876,0.5882352941176471
999,fedavg,0.0,20,77,7,0.003911497707475804,1.4429621809382263,0.7437686939182453,0.44052262588562346,0.4262498708020837,0.3877551020408163,0.5196850393700787,0.24242424242424243,0.0,0.28,0.8872180451127819,0.6666666666666666
999,fedavg,0.0,20,78,7,0.00547833121737468,1.4600444812242197,0.7417746759720838,0.4659992474980766,0.3946777965035227,0.0,0.24615384615384617,0.4978540772532189,0.46511627906976744,0.11475409836065574,0.8833107191316146,0.5555555555555556
999,fedavg,0.0,20,79,7,0.0026024538000777495,1.5676003795559124,0.7308075772681955,0.392341284261659,0.3892040261365638,0.3939393939393939,0.46956521739130436,0.06896551724137931,0.0,0.29473684210526313,0.8818365968939905,0.6153846153846154
999,fedavg,0.0,20,80,7,0.0033607204711936594,1.4646409619246736,0.7407776669990029,0.4584697872754078,0.4379893394591162,0.058823529411764705,0.48,0.45901639344262296,0.5,0.017857142857142856,0.8835616438356164,0.6666666666666666
999,fedavg,0.0,20,81,7,0.005164646355168097,1.6546471997248686,0.7258225324027916,0.35432862915298513,0.35052479012594545,0.25,0.4,0.06896551724137931,0.0,0.2898550724637681,0.8823529411764706,0.5625
999,fedavg,0.0,20,82,7,0.006475478548475162,1.3798856556950396,0.7497507477567298,0.47280081144249764,0.4809563442557165,0.4411764705882353,0.46464646464646464,0.45161290322580644,0.43478260869565216,0.017857142857142856,0.8899521531100478,0.6666666666666666
999,fedavg,0.0,20,83,7,0.0027036006900869242,1.5220397061864257,0.7278165503489531,0.42582577875317923,0.4048855594244051,0.10810810810810811,0.3380281690140845,0.20634920634920634,0.5,0.3125,0.8803245436105477,0.4888888888888889
999,fedavg,0.0,20,84,7,0.01260323938037849,1.5553843729041985,0.7387836490528414,0.3956350051197826,0.4077067111901858,0.36619718309859156,0.45614035087719296,0.42780748663101603,0.3,0.0,0.8827493261455526,0.42105263157894735
999,fedavg,0.0,20,85,7,0.00979075790539892,1.4260169384130095,0.7228315054835494,0.3880653525852589,0.32931928080787826,0.0,0.19047619047619047,0.21875,0.2857142857142857,0.36585365853658536,0.8914996544574982,0.35294117647058826
999,fedavg,0.0,20,86,7,0.002407402051285085,1.599833688612355,0.7298105682951147,0.3560781529165604,0.35368323766405535,0.367816091954023,0.4576271186440678,0.3614457831325301,0.2857142857142857,0.0,0.8781793842034806,0.125
999,fedavg,0.0,20,87,7,0.005031762957544183,1.5166600115396685,0.7098703888334995,0.36506283450077365,0.3036441644139409,0.0,0.13793103448275862,0.05217391304347826,0.2857142857142857,0.3181818181818182,0.8870636550308009,0.4444444444444444
999,fedavg,0.0,20,88,7,0.0025059364294684958,1.6248275481335306,0.7417746759720838,0.40762180832438444,0.4280700249344423,0.3333333333333333,0.48739495798319327,0.43781094527363185,0.2857142857142857,0.0,0.8808080808080808,0.5714285714285714
999,fedavg,0.0,20,89,7,0.0033342890519482615,1.5063018896287366,0.7248255234297108,0.3861427325127559,0.3582234794579093,0.2222222222222222,0.4489795918367347,0.018018018018018018,0.0,0.3374485596707819,0.8863013698630137,0.5945945945945946
999,fedavg,0.0,20,90,7,0.0019680357122492283,1.5302751524260607,0.7387836490528414,0.4356889012626718,0.4524251491505856,0.3793103448275862,0.45652173913043476,0.43119266055045874,0.38461538461538464,0.0,0.8789722785665991,0.6363636363636364
999,fedavg,0.0,20,91,7,0.007795550491469305,1.5678252593826796,0.7337986041874377,0.41591086719892345,0.4124379215855793,0.33962264150943394,0.42857142857142855,0.13333333333333333,0.15384615384615385,0.3380281690140845,0.8825526137135098,0.6111111111111112
999,fedavg,0.0,20,92,7,0.0023395622410440154,1.503498224294554,0.7577268195413759,0.46437225137459326,0.49742154465257676,0.32653061224489793,0.4948453608247423,0.4792626728110599,0.45454545454545453,0.2,0.8867667121418826,0.64
999,fedavg,0.0,20,93,7,0.0035651689297235244,1.5899854717796607,0.732801595214357,0.42737392046525535,0.40701796991476497,0.4,0.44642857142857145,0.11764705882352941,0.0,0.33663366336633666,0.8817498291182502,0.6666666666666666
999,fedavg,0.0,20,94,7,0.0021521910131107095,1.5952055981960278,0.7357926221335992,0.4416278016980593,0.3954825605898687,0.0,0.3076923076923077,0.45267489711934156,0.3333333333333333,0.06956521739130435,0.8851121685927941,0.72
999,fedavg,0.0,20,95,7,0.003328906629165324,1.6373588949709328,0.7318045862412762,0.4096714433950967,0.38429735341658006,0.38636363636363635,0.48148148148148145,0.018018018018018018,0.0,0.3469387755102041,0.885850991114149,0.5714285714285714
999,fedavg,0.0,20,96,7,0.007256583571284438,1.364039562635146,0.7427716849451645,0.4587718535025327,0.42993176211712897,0.10810810810810811,0.273972602739726,0.47509578544061304,0.4375,0.11290322580645161,0.8922651933701657,0.7096774193548387
999,fedavg,0.0,20,97,7,0.004320461963311635,1.5914954428420822,0.7457627118644068,0.477702332269077,0.4890652048049141,0.3880597014925373,0.45714285714285713,0.24242424242424243,0.5,0.32558139534883723,0.8816768086544963,0.6285714285714286
999,fedavg,0.0,20,98,7,0.003549933448103512,1.3598858215516492,0.748753738783649,0.47400700445196936,0.49397257389811083,0.43636363636363634,0.43010752688172044,0.45454545454545453,0.4444444444444444,0.13953488372093023,0.8861454046639232,0.6666666666666666
999,fedavg,0.0,20,99,7,0.006895994338382678,1.3605517039627044,0.7557328015952144,0.4752709018516982,0.5018951169582565,0.39344262295081966,0.49523809523809526,0.3,0.4,0.3917525773195876,0.8876712328767123,0.6451612903225806
999,fedavg,0.0,20,100,7,0.0020574483065751554,1.4399758837634284,0.7507477567298105,0.48686538159606074,0.4779969700732055,0.3333333333333333,0.4146341463414634,0.4769874476987448,0.41379310344827586,0.13114754098360656,0.8885832187070152,0.6875
999,fedavg,0.0,20,101,7,0.001698838607160821,1.636811445027976,0.7298105682951147,0.40279735244606435,0.38152181384172396,0.2978723404255319,0.4175824175824176,0.08620689655172414,0.15384615384615385,0.3508771929824561,0.8860068259385665,0.4782608695652174
999,fedavg,0.0,20,102,7,0.0067039120581066465,1.3537788845130716,0.7457627118644068,0.49460043827725325,0.5024450519513485,0.4225352112676056,0.5283018867924528,0.41379310344827586,0.47619047619047616,0.035398230088495575,0.8908964558721334,0.75
999,fedavg,0.0,20,103,7,0.0027366906447651874,1.5821479819232185,0.7337986041874377,0.4407707436981441,0.437408417830038,0.23809523809523808,0.4186046511627907,0.14754098360655737,0.5263157894736842,0.33636363636363636,0.8833107191316146,0.5116279069767442
999,fedavg,0.0,20,104,7,0.00208471877890927,1.5166937085472099,0.732801595214357,0.39960012454157656,0.4092481085563017,0.38095238095238093,0.4666666666666667,0.38144329896907214,0.4,0.017857142857142856,0.8844839371155161,0.3333333333333333
999,fedavg,0.0,20,105,7,0.0027980987801218566,1.618391183770428,0.7258225324027916,0.4511838173430679,0.3925644595156492,0.0,0.3283582089552239,0.14634146341463414,0.5714285714285714,0.33201581027667987,0.8898071625344353,0.48
999,fedavg,0.0,20,106,7,0.0031957905795808096,1.624424590665108,0.7417746759720838,0.4152331665212227,0.429822584918642,0.4117647058823529,0.49206349206349204,0.4221105527638191,0.375,0.0,0.8867667121418826,0.42105263157894735
999,fedavg,0.0,20,107,7,0.0029694982334882276,1.6751051428073187,0.7178464606181456,0.37397699669362433,0.3296515455796277,0.058823529411764705,0.4,0.017857142857142856,0.15384615384615385,0.3114754098360656,0.885558583106267,0.48
999,fedavg,0.0,20,108,7,0.002943247559892116,1.511724353668578,0.7387836490528414,0.43881801048077396,0.4201861352581267,0.3404255319148936,0.4329896907216495,0.43902439024390244,0.4864864864864865,0.017543859649122806,0.8914996544574982,0.3333333333333333
999,fedavg,0.0,20,109,7,0.002282375134030499,1.5861709425717978,0.7258225324027916,0.4069988517295308,0.37291911136138955,0.3880597014925373,0.37894736842105264,0.017857142857142856,0.0,0.3436123348017621,0.8873626373626373,0.5945945945945946
999,fedavg,0.0,20,110,7,0.00482733225253024,1.5837278774942263,0.7457627118644068,0.46040203862217915,0.47009570769742254,0.28,0.42857142857142855,0.4533333333333333,0.4166666666666667,0.0847457627118644,0.8866120218579235,0.7407407407407407
999,fedavg,0.0,20,111,7,0.013170386187700056,1.5050436044381124,0.7497507477567298,0.46663949485963535,0.4827112856875431,0.4533333333333333,0.4791666666666667,0.25757575757575757,0.2857142857142857,0.35051546391752575,0.8860068259385665,0.6666666666666666
999,fedavg,0.0,20,112,7,0.0030819161283742688,1.366431173869406,0.7597208374875374,0.5040479279355158,0.5231893786149764,0.45901639344262296,0.5486725663716814,0.48034934497816595,0.5263157894736842,0.11382113821138211,0.8941504178272981,0.64
999,fedavg,0.0,20,113,7,0.0013482547031460688,1.6013556785383825,0.7417746759720838,0.4617521432509723,0.4823868823610079,0.37735849056603776,0.42424242424242425,0.15873015873015872,0.5882352941176471,0.3523809523809524,0.8875255623721882,0.5882352941176471
999,fedavg,0.0,20,114,7,0.0016073503636104749,1.4459398620031172,0.7507477567298105,0.48052820441579225,0.49812207177569984,0.42857142857142855,0.5142857142857142,0.4576271186440678,0.4166666666666667,0.08547008547008547,0.8885813148788927,0.6956521739130435
999,fedavg,0.0,20,115,7,0.002671220945983587,1.5344646875546912,0.7377866400797607,0.4264384981012616,0.4010178238115579,0.4,0.45714285714285713,0.06896551724137931,0.0,0.38222222222222224,0.8927335640138409,0.6060606060606061
999,fedavg,0.0,20,116,7,0.0011594466912732391,1.582839218830896,0.7347956131605184,0.4427550897105932,0.4056575158124945,0.0,0.3466666666666667,0.449438202247191,0.3333333333333333,0.06896551724137931,0.8911988911988912,0.75
