seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
8675309,fedprox,0.01,20,113,7,0.008227593894664183,1.4152474582254708,0.7517447657028913,0.4881381114402192,0.5029073449928009,0.4406779661016949,0.45977011494252873,0.42677824267782427,0.38461538461538464,0.14516129032258066,0.8941176470588236,0.7692307692307693
8675309,fedprox,0.01,20,114,7,0.014816432548713282,1.5073173296891325,0.7397806580259222,0.43142145636290835,0.4386250863386652,0.35294117647058826,0.48,0.1016949152542373,0.15384615384615385,0.38009049773755654,0.887517146776406,0.7142857142857143
8675309,fedprox,0.01,20,115,7,0.008891396766627917,1.4597340542321666,0.7427716849451645,0.4394622446144694,0.4641883803341704,0.36363636363636365,0.46938775510204084,0.40869565217391307,0.3157894736842105,0.0847457627118644,0.8870636550308009,0.72
8675309,fedprox,0.01,20,116,7,0.006532428593213817,1.4817928863784013,0.7407776669990029,0.44193903339102397,0.4407498205255335,0.38095238095238093,0.4631578947368421,0.11666666666666667,0.15384615384615385,0.3948497854077253,0.8882758620689655,0.6875
8675309,fedprox,0.01,20,117,7,0.005191247402005978,1.382083181250963,0.7517447657028913,0.4596819852089173,0.4824491383686124,0.4788732394366197,0.48484848484848486,0.44541484716157204,0.26666666666666666,0.14285714285714285,0.8918169209431346,0.6666666666666666
8675309,fedprox,0.01,20,118,7,0.012859713520012335,1.4142185694436846,0.7497507477567298,0.4517666701507451,0.47179234728431874,0.35714285714285715,0.5054945054945055,0.22388059701492538,0.26666666666666666,0.4117647058823529,0.8924358084663429,0.6451612903225806
8675309,fedprox,0.01,20,119,7,0.008898047237941631,1.4022979512290727,0.7467597208374875,0.4449013737069943,0.45937181241277164,0.45569620253164556,0.47619047619047616,0.41509433962264153,0.15384615384615385,0.13008130081300814,0.8890420399724328,0.6956521739130435
8675309,fedprox,0.01,20,120,7,0.007693738132065178,1.5240136601870224,0.7387836490528414,0.41671769165914363,0.43194600868578714,0.24489795918367346,0.47058823529411764,0.1732283464566929,0.26666666666666666,0.37344398340248963,0.8887362637362637,0.6060606060606061
8675309,fedprox,0.01,20,121,7,0.008013082571058145,1.3969588699868527,0.752741774675972,0.4681594151149186,0.49166284287463785,0.44776119402985076,0.5242718446601942,0.4336283185840708,0.26666666666666666,0.15873015873015872,0.8905817174515236,0.72
8675309,fedprox,0.01,20,122,7,0.007453140561217958,1.4673056310694572,0.7437686939182453,0.43028843216196844,0.4598388914775846,0.32142857142857145,0.5106382978723404,0.183206106870229,0.2857142857142857,0.3876651982378855,0.8873626373626373,0.6428571428571429
8675309,fedprox,0.01,20,123,7,0.0044589426651231315,1.5165647464402294,0.7547357926221336,0.4655849772945792,0.48646854016317864,0.425,0.52,0.40609137055837563,0.26666666666666666,0.1774193548387097,0.8901023890784983,0.72
8675309,fedprox,0.01,20,124,7,0.013786328778627024,1.4016732377996473,0.7457627118644068,0.4588337722998145,0.47662818426965975,0.36363636363636365,0.5,0.2,0.2857142857142857,0.40540540540540543,0.89198606271777,0.6896551724137931
8675309,fedprox,0.01,20,125,7,0.010970705531907808,1.419247996177179,0.7577268195413759,0.4776874295609658,0.5056291689268592,0.41379310344827586,0.4946236559139785,0.451063829787234,0.36363636363636365,0.20155038759689922,0.8947368421052632,0.72
8675309,fedprox,0.01,20,126,7,0.004251921948919885,1.5619279826032082,0.7457627118644068,0.4325804393720084,0.4456254661192131,0.4,0.5154639175257731,0.1016949152542373,0.15384615384615385,0.38961038961038963,0.8920962199312715,0.6666666666666666
8675309,fedprox,0.01,20,127,7,0.008781796347095756,1.4928406698040568,0.7437686939182453,0.47083196778747133,0.46558216990232143,0.3111111111111111,0.4358974358974359,0.44787644787644787,0.3684210526315789,0.08333333333333333,0.8924358084663429,0.72
8675309,fedprox,0.01,20,128,7,0.005177743796831341,1.48185313995909,0.7497507477567298,0.4542396544738465,0.4640194912329148,0.4146341463414634,0.5102040816326531,0.15748031496062992,0.15384615384615385,0.430622009569378,0.8890420399724328,0.6923076923076923
8675309,fedprox,0.01,20,129,7,0.009987990329319588,1.4774895529685206,0.7437686939182453,0.46145300676916606,0.455259094445683,0.24390243902439024,0.3888888888888889,0.4521072796934866,0.4117647058823529,0.15748031496062992,0.8898128898128899,0.6428571428571429
8675309,fedprox,0.01,20,130,7,0.00835310271721398,1.5547267580079889,0.7517447657028913,0.4397278997981574,0.4339388776148358,0.40476190476190477,0.47619047619047616,0.13008130081300814,0.0,0.44,0.8942307692307693,0.6923076923076923
8675309,fedprox,0.01,20,131,7,0.004707911361437257,1.536577800929487,0.748753738783649,0.4413842998152132,0.42210248820962976,0.10256410256410256,0.26229508196721313,0.46530612244897956,0.3888888888888889,0.26277372262773724,0.8922443376801648,0.5806451612903226
8675309,fedprox,0.01,20,132,7,0.017593659864337894,1.4243800369121973,0.752741774675972,0.46176760872311223,0.47768754721827833,0.40963855421686746,0.5306122448979592,0.21897810218978103,0.15384615384615385,0.41706161137440756,0.8936761640027797,0.72
8675309,fedprox,0.01,20,133,7,0.00971074891992101,1.378926116352899,0.7637088733798604,0.5051120504282097,0.5347221652433497,0.42105263157894735,0.4810126582278481,0.46956521739130436,0.46153846153846156,0.32653061224489793,0.8910478834142956,0.6923076923076923
8675309,fedprox,0.01,20,134,7,0.00607803697853802,1.398422198721086,0.7587238285144566,0.46278540646222144,0.48826740877413816,0.4,0.4897959183673469,0.35,0.15384615384615385,0.441025641025641,0.8908964558721334,0.6923076923076923
8675309,fedprox,0.01,20,135,7,0.0087787519739597,1.3862497412552268,0.7617148554336989,0.481699530294378,0.5214774425758819,0.4117647058823529,0.4897959183673469,0.3888888888888889,0.375,0.4,0.8925848925848926,0.6923076923076923
8675309,fedprox,0.01,20,136,7,0.004224443791728789,1.4214898405498189,0.7627118644067796,0.4723921709870188,0.5122740577879279,0.4375,0.48484848484848486,0.4134078212290503,0.26666666666666666,0.40229885057471265,0.8888888888888888,0.6923076923076923
8675309,fedprox,0.01,20,137,7,0.005451784641208995,1.392852660665959,0.7666999002991027,0.5135680605235641,0.5524530686519202,0.4225352112676056,0.5161290322580645,0.42857142857142855,0.5,0.3875,0.8924358084663429,0.72
8675309,fedprox,0.01,20,138,7,0.011220435430197734,1.4555970760190475,0.7577268195413759,0.5017104200944951,0.5358171351413458,0.40625,0.5,0.3270440251572327,0.5,0.41624365482233505,0.886896551724138,0.7142857142857143
8675309,fedprox,0.01,20,139,7,0.009854449356624564,1.4730350909418504,0.7507477567298105,0.480309323986139,0.5051798777590234,0.42857142857142855,0.45977011494252873,0.4489795918367347,0.4166666666666667,0.1732283464566929,0.8890429958391124,0.72
8675309,fedprox,0.01,20,140,7,0.00588844854388329,1.4696500345336594,0.7417746759720838,0.4445795580456002,0.45201027424378193,0.37142857142857144,0.4948453608247423,0.12698412698412698,0.15384615384615385,0.41379310344827586,0.8888888888888888,0.7142857142857143
8675309,fedprox,0.01,20,141,7,0.004668615589906434,1.4691744364151806,0.7547357926221336,0.4932428385589978,0.5240572493182972,0.45614035087719296,0.5161290322580645,0.4344262295081967,0.47619047619047616,0.1732283464566929,0.8922863099374566,0.72
8675309,fedprox,0.01,20,142,7,0.014195303948474894,1.3929629543367197,0.744765702891326,0.4455444875819583,0.46001799938407195,0.39436619718309857,0.49523809523809526,0.19117647058823528,0.15384615384615385,0.4018264840182648,0.8913649025069638,0.6923076923076923
8675309,fedprox,0.01,20,143,7,0.00687768925892672,1.4348651247984867,0.748753738783649,0.4489514146422811,0.48143360703171373,0.2727272727272727,0.4155844155844156,0.43555555555555553,0.3333333333333333,0.3614457831325301,0.8847222222222222,0.6666666666666666
8675309,fedprox,0.01,20,144,7,0.002726310057591827,1.4951822350056079,0.7467597208374875,0.4577758465346287,0.4699125235698383,0.42105263157894735,0.5242718446601942,0.15873015873015872,0.15384615384615385,0.42290748898678415,0.8885793871866295,0.72
8675309,fedprox,0.01,20,145,7,0.00664812160734002,1.4285017313771804,0.7607178464606181,0.47343659568483915,0.5146651419576014,0.38461538461538464,0.5161290322580645,0.48535564853556484,0.4,0.2589928057553957,0.8908964558721334,0.6666666666666666
8675309,fedprox,0.01,20,146,7,0.008493620041468839,1.4515739428557284,0.748753738783649,0.4578739982721247,0.47176881992485065,0.4266666666666667,0.5,0.2222222222222222,0.15384615384615385,0.4186046511627907,0.8887343532684284,0.6923076923076923
8675309,fedprox,0.01,20,147,7,0.005182532147624428,1.5257297464287056,0.7547357926221336,0.45668278384906014,0.48468717718731763,0.3181818181818182,0.4634146341463415,0.47540983606557374,0.3448275862068966,0.23357664233576642,0.8907330567081605,0.6666666666666666
8675309,fedprox,0.01,20,148,7,0.005399798142001007,1.4962513925784369,0.7477567298105683,0.4493505913880621,0.44720350768078887,0.4,0.5192307692307693,0.17054263565891473,0.0,0.42990654205607476,0.8907446068197634,0.72
8675309,fedprox,0.01,20,149,7,0.007803267454401589,1.4891934741292139,0.7477567298105683,0.44949522174346523,0.4734468712310118,0.23809523809523808,0.4,0.4366812227074236,0.375,0.30864197530864196,0.8890429958391124,0.6666666666666666
8675309,fedprox,0.01,20,150,7,0.008082704565274244,1.5575224120738143,0.752741774675972,0.4465165549474683,0.4473318706348435,0.4,0.5185185185185185,0.1875,0.0,0.4148936170212766,0.8904109589041096,0.72
