round,client_id,update_norm,n_samples,local_epochs
115,1,0.015785593260554856,3501,20
116,1,0.018651795624000513,3501,20
116,0,0.013580731031732041,3506,20
117,1,0.013424996367872232,3501,20
117,0,0.014518972704819454,3506,20
118,1,0.013417545331850494,3501,20
118,0,0.01207370266742348,3506,20
119,1,0.014712285701480846,3501,20
119,0,0.012400883919325315,3506,20
120,1,0.012543679622660097,3501,20
120,0,0.01233112065566432,3506,20
121,0,0.015279417556185951,3506,20
121,1,0.011770540879528385,3501,20
122,1,0.013106566208969309,3501,20
122,0,0.012208993611007937,3506,20
123,1,0.013231648545667263,3501,20
123,0,0.012132680965080475,3506,20
124,0,0.012839230805318208,3506,20
124,1,0.011527643330754404,3501,20
125,0,0.012776876835452776,3506,20
125,1,0.01711280417371853,3501,20
126,0,0.012062224883243329,3506,20
126,1,0.012570605689562026,3501,20
127,1,0.011845726461313764,3501,20
127,0,0.015843590144068664,3506,20
128,1,0.01145820613449435,3501,20
128,0,0.012115292525275555,3506,20
129,1,0.011888893027078878,3501,20
129,0,0.01239192082349776,3506,20
130,1,0.010945778613112914,3501,20
130,0,0.011387436258873897,3506,20
131,0,0.011095302862735463,3506,20
131,1,0.01081166661227871,3501,20
132,0,0.015164781212400818,3506,20
132,1,0.013211809044112004,3501,20
133,1,0.012391698276370851,3501,20
133,0,0.010002273649067611,3506,20
134,0,0.011496016737519855,3506,20
134,1,0.010682484596525132,3501,20
135,0,0.009265130578496362,3506,20
135,1,0.010534529209247412,3501,20
136,0,0.01626601655263532,3506,20
136,1,0.013291432681674827,3501,20
137,0,0.009958493196095536,3506,20
137,1,0.01012678329999473,3501,20
138,0,0.010693221078579684,3506,20
138,1,0.010598256110443372,3501,20
139,0,0.009755201709838008,3506,20
139,1,0.014113578717093792,3501,20
140,0,0.010407764293279059,3506,20
140,1,0.01270507978883901,3501,20
141,0,0.010192871160633188,3506,20
141,1,0.010679897057755926,3501,20
142,1,0.011268008832304574,3501,20
142,0,0.009535562852234123,3506,20
143,1,0.009697188127295333,3501,20
143,0,0.010682726926822143,3506,20
144,1,0.014370411055501027,3501,20
144,0,0.008824717349530407,3506,20
145,1,0.009015300195099574,3501,20
145,0,0.010402632285749695,3506,20
146,0,0.010363163512422861,3506,20
146,1,0.012513093369862052,3501,20
147,1,0.009208126517390502,3501,20
147,0,0.009410308754816517,3506,20
148,0,0.009944383999266442,3506,20
148,1,0.009622597063342035,3501,20
149,1,0.01052570915004237,3501,20
149,0,0.009833934286785558,3506,20
150,0,0.008874618647208283,3506,20
150,1,0.009914864743833187,3501,20
