round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
3,1,620,6110.000000000002,5026.489225099582,0.1374339945768517,5.478000475145947,0.6193551895839783,0.8226659942879837
3,0,186,1770.0000002775555,5026.489225099582,0.13757670900528043,4.642839609235397,1.8139281758153667,2.8398244205149
3,3,700,6910.000000000002,5026.489225099582,0.15612958470101326,2.433710857037858,0.27640181632508637,0.727422463834961
4,4,280,2710.0000000000146,4396.842083978591,0.1584130155558727,3.732236998904826,0.9592496560700732,1.6224509534976264
4,3,700,6910.000000000002,4396.842083978591,0.15612958470101326,3.454825962182795,0.3432212744167507,0.6363013146133994
4,6,220,2110.0000000077202,4396.842083978591,0.09604681033252462,0.20843665612571224,0.041717229309987905,2.083811414200239
4,0,496,4870.000000000001,4396.842083978591,0.13757670900528043,3.1581476141626594,0.392273751160009,0.902842317038725
4,2,700,6910.000000000002,4396.842083978591,0.156272299129442,3.5422834489338233,0.35223145122626187,0.6363013146133994
4,1,620,6110.000000000002,4396.842083978591,0.1374339945768517,3.4443735379561553,0.3406466099534466,0.7196140890308658
4,5,70,610.0563920873398,4396.842083978591,0.15812758669901528,2.847596815187057,3.245316272177382,7.207271558838301
5,4,700,6910.000000000002,4913.277077563227,0.1584130155558727,2.3677264188094287,0.26669544003277534,0.7110386508774567
5,6,198,1890.0000000783903,4913.277077563227,0.09604681033252462,2.1867025093878674,0.5459867484426074,2.599617501248382
5,5,70,610.0563920873398,4913.277077563227,0.15812758669901528,0.5227690695594427,0.6657616904414116,8.053808043469873
5,2,700,6910.000000000002,4913.277077563227,0.156272299129442,4.020373456813433,0.4467263887595255,0.7110386508774567
5,0,527,5180.000000000002,4913.277077563227,0.13757670900528043,4.900750071482458,0.6395123971856654,0.948509088332669
5,3,700,6910.000000000002,4913.277077563227,0.15612958470101326,4.031546826071491,0.4475588217608287,0.7110386508774567
5,1,496,4870.000000000001,4913.277077563227,0.1374339945768517,4.8145403944668805,0.6675615271688796,1.0088864635653443
6,6,440,4310.000000000002,3844.511901794436,0.09604681033252462,1.4500150768416473,0.12422797449585495,0.8919981210659941
6,1,620,6110.000000000002,3844.511901794436,0.1374339945768517,4.3547873426233625,0.3765833556918836,0.6292163505391875
6,3,140,1310.0000353340838,3844.511901794436,0.15612958470101326,2.110009030012576,0.9668061865413237,2.9347418306091773
6,5,140,1310.0000353340838,3844.511901794436,0.15812758669901528,0.8018521910601499,0.37211044913848834,2.9347418306091773
6,4,630,6210.000000000002,3844.511901794436,0.1584130155558727,1.3846157378978157,0.13579060849372943,0.6190840421569138
6,2,700,6910.000000000002,3844.511901794436,0.156272299129442,5.153680867229595,0.4480873527581643,0.5563693056142454
6,0,93,840.0049979958054,3844.511901794436,0.13757670900528043,1.4403469366674295,0.9069249909077346,4.576772651314194
7,2,700,6910.000000000002,4765.602974047406,0.156272299129442,4.799370766826532,0.51725668753284,0.6896675794569327
7,3,525,5160.000000000001,4765.602974047406,0.15612958470101326,4.482809852956686,0.6464034695168976,0.9235664678386444
7,4,455,4460.000000000002,4765.602974047406,0.1584130155558727,1.834013686191698,0.3104391123248394,1.0685208461989695
7,0,620,6110.000000000002,4765.602974047406,0.13757670900528043,3.2768067421583376,0.3516190472468672,0.7799677535265801
7,5,140,1310.0000353340838,4765.602974047406,0.15812758669901528,1.3589114140239742,0.7817094103739716,3.637864767562433
7,6,440,4310.000000000002,4765.602974047406,0.09604681033252462,1.3445475174520363,0.14279062346498256,1.1057083466467295
7,1,527,5180.000000000002,4765.602974047406,0.1374339945768517,3.189020542908994,0.40321769707382277,0.9200005741404256
8,1,465,4560.000000000002,5451.134579707467,0.1374339945768517,3.5016393448846332,0.5752910857243609,1.1954242499358476
8,3,700,6910.000000000002,5451.134579707467,0.15612958470101326,3.6934697107408834,0.45491326747467964,0.7888762054569415
8,0,217,2080.00000001059,5451.134579707467,0.13757670900528043,2.602505009182134,0.9383396320414527,2.62073777869217
8,5,665,6560.000000000001,5451.134579707467,0.15812758669901528,2.971925023254368,0.3905067601152389,0.8309656371505284
8,6,440,4310.000000000002,5451.134579707467,0.09604681033252462,1.9890746971124331,0.2416260050798769,1.2647644036444234
8,2,700,6910.000000000002,5451.134579707467,0.156272299129442,3.6882943796955585,0.45469108091541655,0.7888762054569415
8,4,595,5860.000000000002,5451.134579707467,0.1584130155558727,2.8606153292833563,0.4215407957760064,0.9302277439773832
9,4,595,5860.000000000002,5458.611081011828,0.1584130155558727,4.613683603198406,0.680805735687485,0.9315035974422912
9,3,700,6910.000000000002,5458.611081011828,0.15612958470101326,3.3839312166369657,0.41736001219266383,0.7899581882795697
9,0,527,5180.000000000002,5458.611081011828,0.13757670900528043,2.739360852011122,0.39714267265050185,1.053785922975256
9,6,66,570.0859504455718,5458.611081011828,0.09604681033252462,0.7485125834549821,0.6883730621364814,9.57506684166738
9,1,620,6110.000000000002,5458.611081011828,0.1374339945768517,2.904964905974226,0.3566777366087369,0.8933897022932613
9,5,700,6910.000000000002,5458.611081011828,0.15812758669901528,4.780995939620902,0.5972141964925756,0.7899581882795697
9,2,490,4810.000000000001,5458.611081011828,0.156272299129442,2.987356258332676,0.529792853189517,1.1348463785887375
10,6,440,4310.000000000002,3672.823549006793,0.09604681033252462,1.8477361927279634,0.1512327002687501,0.8521632364284899
10,5,175,1660.0000008844675,3672.823549006793,0.15812758669901528,4.292988536430427,1.5019633926545957,2.2125443054517286
10,1,248,2390.0000000004047,3672.823549006793,0.1374339945768517,1.9377811196699695,0.40926165217717747,1.5367462548142976
10,2,700,6910.000000000002,3672.823549006793,0.156272299129442,3.3797487481298396,0.28072974714109467,0.531522944863501
10,0,620,6110.000000000002,3672.823549006793,0.13757670900528043,2.7001833655404237,0.22330427014500404,0.6011167837981657
10,4,455,4460.000000000002,3672.823549006793,0.1584130155558727,5.182473014166008,0.6760722592800681,0.8235030378938994
10,3,35,262.252839954494,3672.823549006793,0.15612958470101326,1.029511417849792,2.251107508135012,14.004895236383714
11,6,66,570.0859504455718,4274.4209854327655,0.09604681033252462,1.7832832586637664,1.2842223811882616,7.497853581713307
11,5,700,6910.000000000002,4274.4209854327655,0.15812758669901528,5.185638195836165,0.5072348698577697,0.6185848025228313
11,1,186,1770.0000002775555,4274.4209854327655,0.1374339945768517,2.408776981756756,0.7994564099283987,2.4149271100353045
11,4,700,6910.000000000002,4274.4209854327655,0.1584130155558727,5.188505274707895,0.5084314067255139,0.6185848025228313
11,2,700,6910.000000000002,4274.4209854327655,0.156272299129442,2.79702588782386,0.27038197353867455,0.6185848025228313
11,3,280,2710.0000000000146,4274.4209854327655,0.15612958470101326,1.8575354498244305,0.45743597613028963,1.577277116395846
11,0,217,2080.00000001059,4274.4209854327655,0.13757670900528043,2.5925363321684713,0.7329658255432463,2.055010089139905
12,2,105,960.0014115816389,4960.621028354774,0.156272299129442,1.4881239760627185,1.201670207202906,5.1673059732088955
12,5,595,5860.000000000002,4960.621028354774,0.15812758669901528,3.5481897634270663,0.4749554937110377,0.8465223597875039
12,4,700,6910.000000000002,4960.621028354774,0.1584130155558727,3.7580524656696035,0.42737754774511955,0.7178901632930207
12,0,372,3630.000000000001,4960.621028354774,0.13757670900528043,3.1478215799913776,0.5918129303195216,1.3665622667644004
12,1,589,5800.000000000002,4960.621028354774,0.1374339945768517,3.7322776694259647,0.4387086246822313,0.8552794876473746
12,3,700,6910.000000000002,4960.621028354774,0.15612958470101326,3.1090100875760194,0.3484699541655286,0.7178901632930207
12,6,440,4310.000000000002,4960.621028354774,0.09604681033252462,2.681460409781179,0.29642383094682806,1.1509561550707128
13,4,700,6910.000000000002,5086.340807653283,0.1584130155558727,3.116794143468463,0.36343469921614513,0.7360840532059743
13,0,496,4870.000000000001,5086.340807653283,0.13757670900528043,3.9908326309561626,0.5734359630431805,1.044423163789175
13,1,620,6110.000000000002,5086.340807653283,0.1374339945768517,4.283079568066833,0.49002084894468184,0.8324616706470183
13,2,140,1310.0000353340838,5086.340807653283,0.156272299129442,2.38980603773618,1.45003606758084,3.8827028018790357
13,6,176,1670.0000007960207,5086.340807653283,0.09604681033252462,0.6547574591086797,0.19153687019108376,3.045713057023253
13,3,665,6560.000000000001,5086.340807653283,0.15612958470101326,3.4761976330153272,0.42081506708977706,0.7753568304349516
13,5,700,6910.000000000002,5086.340807653283,0.15812758669901528,3.1074181023867684,0.36168853579078075,0.7360840532059743
14,6,44,350.8727963568088,4733.5348877984525,0.09604681033252462,0.36099948661051595,0.46776251436225214,13.490743474409559
14,0,620,6110.000000000002,4733.5348877984525,0.13757670900528043,4.401242199664564,0.46909905375661376,0.774719294238699
14,4,105,960.0014115816389,4733.5348877984525,0.1584130155558727,1.959871027498115,1.5308479779105235,4.930758257948573
14,2,700,6910.000000000002,4733.5348877984525,0.156272299129442,3.1142003649972856,0.33337734835897426,0.6850267565554922
14,1,620,6110.000000000002,4733.5348877984525,0.1374339945768517,4.430904412840434,0.47177065440150523,0.774719294238699
14,5,630,6210.000000000002,4733.5348877984525,0.15812758669901528,3.289717830834119,0.3965155959425591,0.7622439432847747
14,3,525,5160.000000000001,4733.5348877984525,0.15612958470101326,2.832503996004461,0.40568749065158854,0.9173517224415604
15,2,700,6910.000000000002,5092.177822177824,0.156272299129442,3.392790567306819,0.39071903300207383,0.7369287731082232
15,4,700,6910.000000000002,5092.177822177824,0.1584130155558727,3.05538385940933,0.3566827900052799,0.7369287731082232
15,0,465,4560.000000000002,5092.177822177824,0.13757670900528043,4.02294940691881,0.618056539158454,1.1167056627582943
15,5,455,4460.000000000002,5092.177822177824,0.15812758669901528,2.5202719317675406,0.455012940396527,1.1417439063178974
15,3,385,3760.0000000000014,5092.177822177824,0.15612958470101326,2.7578527196107707,0.5831388688235938,1.3543026122813357
15,1,434,4250.000000000002,5092.177822177824,0.1374339945768517,3.916522088910276,0.6449252503843511,1.1981594875712522
15,6,440,4310.000000000002,5092.177822177824,0.09604681033252462,2.3450027380825746,0.266104728542931,1.181479773127105
16,2,35,262.252839954494,4183.851414264419,0.156272299129442,0.8253891833076324,2.057769981542984,15.953502791391694
16,3,245,2360.000000000555,4183.851414264419,0.15612958470101326,2.594522207704278,0.7181362448929599,1.772818395874337
16,0,620,6110.000000000002,4183.851414264419,0.13757670900528043,3.6416720176297264,0.34306845585750195,0.6847547322855021
16,6,440,4310.000000000002,4183.851414264419,0.09604681033252462,2.5667739013016493,0.23931479244255802,0.9707311866042732
16,1,372,3630.000000000001,4183.851414264419,0.1374339945768517,3.019580887737124,0.4783111060620574,1.1525761471802805
16,5,700,6910.000000000002,4183.851414264419,0.15812758669901528,3.2143760398884074,0.30775316658604923,0.6054777734101907
16,4,595,5860.000000000002,4183.851414264419,0.1584130155558727,3.038335117895825,0.3436411558899326,0.7139678181338597
17,0,620,6110.000000000002,4557.152112490387,0.13757670900528043,4.009236344393763,0.41139488710446637,0.7458514095728944
17,3,595,5860.000000000002,4557.152112490387,0.15612958470101326,2.70433185126494,0.3283530818304211,0.7776710089574036
17,4,700,6910.000000000002,4557.152112490387,0.1584130155558727,4.912350641233034,0.5132106946848348,0.6595010293039631
17,6,440,4310.000000000002,4557.152112490387,0.09604681033252462,3.5591587140176415,0.3614486080701016,1.0573438776079778
17,1,93,840.0049979958054,4557.152112490387,0.1374339945768517,1.7603913613793756,1.3125475731461411,5.42514880668977
17,2,630,6210.000000000002,4557.152112490387,0.156272299129442,2.771857213072568,0.317873834808222,0.7338409198857303
17,5,140,1310.0000353340838,4557.152112490387,0.15812758669901528,3.1577069589280735,1.7370074647059124,3.4787419767726915
18,5,700,6910.000000000002,4430.913947405035,0.15812758669901528,4.27586715710656,0.433557911210795,0.6412321197402365
18,2,420,4110.000000000002,4430.913947405035,0.156272299129442,2.8117954369985223,0.4737150879310474,1.0780812524099839
18,3,455,4460.000000000002,4430.913947405035,0.15612958470101326,2.892653212346304,0.4486834314042391,0.9934784635437295
18,0,620,6110.000000000002,4430.913947405035,0.13757670900528043,3.120441447659836,0.31132432826296547,0.7251904987569614
18,1,31,223.43368382029254,4430.913947405035,0.1374339945768517,0.3953154014612635,1.0774138999158205,19.831002522291197
18,6,44,350.8727963568088,4430.913947405035,0.09604681033252462,0.7459271248980702,0.9047382769116817,12.628262987077402
18,4,700,6910.000000000002,4430.913947405035,0.1584130155558727,4.280050293535044,0.4347654276827902,0.6412321197402365
19,6,440,4310.000000000002,4763.652062223495,0.09604681033252462,1.336951539069408,0.1419258079179593,1.1052556988917617
19,5,385,3760.0000000000014,4763.652062223495,0.15812758669901528,3.498865798601751,0.70095012278236,1.2669287399530567
19,1,558,5490.000000000002,4763.652062223495,0.1374339945768517,2.565654159559249,0.30595670346296017,0.8676961861973576
19,2,420,4110.000000000002,4763.652062223495,0.156272299129442,4.16826158943068,0.754979534488257,1.1590394311979302
19,4,700,6910.000000000002,4763.652062223495,0.1584130155558727,4.025059484433238,0.4395670699795928,0.6893852477892176
19,3,280,2710.0000000000146,4763.652062223495,0.15612958470101326,3.8904757947115685,1.06772316289425,1.7578051890123503
19,0,620,6110.000000000002,4763.652062223495,0.13757670900528043,2.6727950000056753,0.2866879171514779,0.7796484553557272
20,3,245,2360.000000000555,5018.933175018573,0.15612958470101326,3.9773101570771887,1.3206084569660994,2.126666599583641
20,6,22,138.8629381196525,5018.933175018573,0.09604681033252462,0.06388548065679142,0.221773768678701,36.14307203189064
20,1,434,4250.000000000002,5018.933175018573,0.1374339945768517,3.0296842502991685,0.4917156400000815,1.180925452945546
20,0,620,6110.000000000002,5018.933175018573,0.13757670900528043,3.2929134019273074,0.3721306393405977,0.82142932488029
20,2,665,6560.000000000001,5018.933175018573,0.156272299129442,4.607247958089682,0.5508472197776136,0.7650812766796604
20,4,700,6910.000000000002,5018.933175018573,0.1584130155558727,3.6000509799827394,0.41422172984478356,0.7263289688883606
20,5,700,6910.000000000002,5018.933175018573,0.15812758669901528,3.5700960975968683,0.41003498685301587,0.7263289688883606
21,4,700,6910.000000000002,4148.981025568142,0.1584130155558727,3.3053952078053825,0.31439646603343147,0.600431407462828
21,5,140,1310.0000353340838,4148.981025568142,0.15812758669901528,2.006052278179846,1.0046621269984153,3.167161002793443
21,3,700,6910.000000000002,4148.981025568142,0.15612958470101326,3.49239042326438,0.32739451143026455,0.600431407462828
21,0,341,3320.0000000000014,4148.981025568142,0.13757670900528043,3.1853231493083407,0.5476483445873861,1.2496930799904038
21,2,455,4460.000000000002,4148.981025568142,0.156272299129442,3.0717337810171794,0.44655213026804935,0.930264803939045
21,1,155,1460.0000072749747,4148.981025568142,0.1374339945768517,2.344295317508826,0.9155774345757218,2.841767811571475
21,6,440,4310.000000000002,4148.981025568142,0.09604681033252462,1.8065196852409187,0.16702820872411225,0.9626406091805431
22,2,700,6910.000000000002,4758.110461107464,0.156272299129442,3.3741777212656046,0.3630834287263827,0.6885832794656241
22,1,465,4560.000000000002,4758.110461107464,0.1374339945768517,4.135356620746184,0.5930302061494857,1.043445276558654
22,0,620,6110.000000000002,4758.110461107464,0.13757670900528043,4.509791868989301,0.4831641752206684,0.7787414829963114
22,6,352,3430.000000000001,4758.110461107464,0.09604681033252462,3.432426801152591,0.4573246715885944,1.3872042160663158
22,4,350,3410.000000000001,4758.110461107464,0.1584130155558727,2.8659064651383668,0.6334801554075048,1.3953403111752092
22,3,700,6910.000000000002,4758.110461107464,0.15612958470101326,3.3893298067742843,0.3643808194508226,0.6885832794656241
22,5,175,1660.0000008844675,4758.110461107464,0.15812758669901528,2.135301028592154,0.9678168610416861,2.866331601549571
23,1,558,5490.000000000002,4810.0628874481945,0.1374339945768517,4.26752113712856,0.513864079623421,0.8761498884240788
23,3,455,4460.000000000002,4810.0628874481945,0.15612958470101326,3.2472799395482,0.5467903355542322,1.0784894366475768
23,2,630,6210.000000000002,4810.0628874481945,0.156272299129442,3.615251043232707,0.43760232026287255,0.7745672926647654
23,6,440,4310.000000000002,4810.0628874481945,0.09604681033252462,3.5393625883116595,0.3793861628208817,1.1160238717977244
23,5,700,6910.000000000002,4810.0628874481945,0.15812758669901528,3.3284279016330656,0.36636966208686994,0.6961017203253536
23,4,35,262.252839954494,4810.0628874481945,0.1584130155558727,0.5156553285594999,1.49823840644186,18.341318585083137
23,0,620,6110.000000000002,4810.0628874481945,0.13757670900528043,4.412722883593449,0.47792650394420716,0.7872443350979039
24,3,700,6910.000000000002,5170.3431935713625,0.15612958470101326,4.498113198920608,0.5254808686119796,0.7482406937151029
24,0,620,6110.000000000002,5170.3431935713625,0.13757670900528043,4.090565443251778,0.4762186753688104,0.8462100153144617
24,5,595,5860.000000000002,5170.3431935713625,0.15812758669901528,2.283297201701221,0.31856044008292583,0.8823111251828261
24,4,525,5160.000000000001,5170.3431935713625,0.1584130155558727,2.1713250110065974,0.34465562111684095,1.0020044948781708
24,1,310,3010.0000000000014,5170.3431935713625,0.1374339945768517,3.3537159024377385,0.7917230983698492,1.717721991219721
24,6,22,138.8629381196525,5170.3431935713625,0.09604681033252462,0.18007116625936764,0.6439618590065596,37.233427893598865
24,2,700,6910.000000000002,5170.3431935713625,0.156272299129442,4.505045799649566,0.5267718225790169,0.7482406937151029
25,1,62,530.1310020508638,3978.087078058619,0.1374339945768517,1.8011756179512777,1.857553418775495,7.503969891722988
25,6,440,4310.000000000002,3978.087078058619,0.09604681033252462,0.5557183219208167,0.049264567854874534,0.9229900413129043
25,2,700,6910.000000000002,3978.087078058619,0.156272299129442,5.367427612245335,0.4828858013440677,0.5757000112964715
25,5,700,6910.000000000002,3978.087078058619,0.15812758669901528,3.663147182647703,0.33347113641636367,0.5757000112964715
25,4,175,1660.0000008844675,3978.087078058619,0.1584130155558727,3.301039627972013,1.253163671107713,2.3964379975536434
25,3,420,4110.000000000002,3978.087078058619,0.15612958470101326,5.046940417815515,0.7626861249653705,0.9679043985544081
25,0,310,3010.0000000000014,3978.087078058619,0.13757670900528043,3.706062253447008,0.6738533881839699,1.3216236139729627
26,5,455,4460.000000000002,5043.876123876127,0.15812758669901528,3.280459279737668,0.5866402368275446,1.1309139291202075
26,6,440,4310.000000000002,5043.876123876127,0.09604681033252462,2.1304595368175185,0.23946573465313015,1.1702728825698665
26,4,700,6910.000000000002,5043.876123876127,0.1584130155558727,3.6847942516140235,0.4260793326849766,0.7299386575797577
26,3,280,2710.0000000000146,5043.876123876127,0.15612958470101326,4.289047541178787,1.246353350861609,1.861208901799299
26,1,620,6110.000000000002,5043.876123876127,0.1374339945768517,2.411328827889374,0.27357336321472814,0.825511640568924
26,0,403,3940.000000000001,5043.876123876127,0.13757670900528043,1.9971561939755498,0.35174273654252153,1.280171605044702
26,2,665,6560.000000000001,5043.876123876127,0.156272299129442,5.147238849511431,0.6184675184342545,0.7688835554689217
27,0,31,223.43368382029254,4788.5914187606,0.13757670900528043,0.587343028791461,1.7317925693226535,21.431824140768583
27,2,700,6910.000000000002,4788.5914187606,0.156272299129442,4.575429900219509,0.49549998216128155,0.6929944166079015
27,3,700,6910.000000000002,4788.5914187606,0.15612958470101326,4.578287797916783,0.49535668652047576,0.6929944166079015
27,6,198,1890.0000000783903,4788.5914187606,0.09604681033252462,3.1896611328716125,0.7761997023543408,2.5336462532074004
27,1,620,6110.000000000002,4788.5914187606,0.1374339945768517,3.0176402742144344,0.3250335637730346,0.7837301831032076
27,5,525,5160.000000000001,4788.5914187606,0.15812758669901528,4.25128490788296,0.6238582680576075,0.928021592783062
27,4,490,4810.000000000001,4788.5914187606,0.1584130155558727,4.170968508721458,0.6577948647654852,0.9955491515094801
28,4,700,6910.000000000002,4431.515627368117,0.1584130155558727,4.1927200509830875,0.4259522969090745,0.6413191935409719
28,1,248,2390.0000000004047,4431.515627368117,0.1374339945768517,2.4396447363739835,0.6216918045977101,1.8541906390658436
28,2,700,6910.000000000002,4431.515627368117,0.156272299129442,2.9650141459446964,0.2971549773942821,0.6413191935409719
28,3,175,1660.0000008844675,4431.515627368117,0.15612958470101326,1.7023407037207872,0.7095383681568566,2.669587725907803
28,0,248,2390.0000000004047,4431.515627368117,0.13757670900528043,2.477088905917756,0.631889145036826,1.8541906390658436
28,6,440,4310.000000000002,4431.515627368117,0.09604681033252462,2.2633047208810986,0.2235120753152799,1.0281938810598874
28,5,595,5860.000000000002,4431.515627368117,0.15812758669901528,4.002176661259271,0.47858443182821847,0.7562313357283473
29,4,525,5160.000000000001,4496.3593866539095,0.1584130155558727,4.246778091470157,0.5862215025679192,0.8713874780337032
29,5,630,6210.000000000002,4496.3593866539095,0.15812758669901528,4.412729036046977,0.5052244031368908,0.7240514310231736
29,3,140,1310.0000353340838,4496.3593866539095,0.15612958470101326,2.0395997672682618,1.0929992583717787,3.4323353170805233
29,2,700,6910.000000000002,4496.3593866539095,0.156272299129442,2.6883978263276824,0.2733748176076134,0.6507032397473095
29,0,620,6110.000000000002,4496.3593866539095,0.13757670900528043,4.412134334163097,0.4466974253234003,0.7359016999433565
29,1,124,1150.0001906837483,4496.3593866539095,0.1374339945768517,2.8230132775592653,1.5169462561237461,3.909877079220776
29,6,440,4310.000000000002,4496.3593866539095,0.09604681033252462,1.2368337064255885,0.12393044387167348,1.0432388368106513
30,6,22,138.8629381196525,4277.0074375188815,0.09604681033252462,0.22357583934783748,0.6613958599014341,30.800208431666334
30,2,630,6210.000000000002,4277.0074375188815,0.156272299129442,2.2697549712026763,0.24429207755739388,0.6887290559611723
30,5,700,6910.000000000002,4277.0074375188815,0.15812758669901528,4.293716874120295,0.420245435312585,0.618959108179288
30,0,620,6110.000000000002,4277.0074375188815,0.13757670900528043,4.207643237751706,0.4052123011682642,0.7000012172698659
30,4,700,6910.000000000002,4277.0074375188815,0.1584130155558727,4.309384063264085,0.4225401874448369,0.618959108179288
30,1,93,840.0049979958054,4277.0074375188815,0.1374339945768517,1.8585703384239942,1.3005627373813826,5.091645225592145
30,3,105,960.0014115816389,4277.0074375188815,0.15612958470101326,1.2927913584484931,0.899252758665583,4.4552095298197
31,3,700,6910.000000000002,5252.350506636225,0.15612958470101326,3.380683948544221,0.4012041614082636,0.760108611669497
31,1,589,5800.000000000002,5252.350506636225,0.1374339945768517,3.4409614859129296,0.4282522841470853,0.9055776735579696
31,4,280,2710.0000000000146,5252.350506636225,0.1584130155558727,3.1434670272646934,0.9651263656167323,1.9381367183159397
31,6,286,2770.000000000008,5252.350506636225,0.09604681033252462,2.950572784434972,0.5373573705839074,1.8961554175581983
31,0,620,6110.000000000002,5252.350506636225,0.13757670900528043,3.5086747610006666,0.41495453881763067,0.8596318341466814
31,5,490,4810.000000000001,5252.350506636225,0.15812758669901528,3.8338573965164207,0.6619912082444487,1.0919647622944333
31,2,700,6910.000000000002,5252.350506636225,0.156272299129442,3.371006748411691,0.4004213970476336,0.760108611669497
32,0,620,6110.000000000002,4859.108127922006,0.13757670900528043,3.1483022606553748,0.34445832923600006,0.7952713793653036
32,1,527,5180.000000000002,4859.108127922006,0.1374339945768517,2.956442649014907,0.3811451799402402,0.9380517621471051
32,3,700,6910.000000000002,4859.108127922006,0.15612958470101326,4.570373497901428,0.5017823871054232,0.70319943964139
32,4,35,262.252839954494,4859.108127922006,0.1584130155558727,0.6170995065794501,1.8112667884151392,18.52833368273593
32,5,700,6910.000000000002,4859.108127922006,0.15812758669901528,3.588760530114283,0.3990530538478835,0.70319943964139
32,6,308,2990.000000000002,4859.108127922006,0.09604681033252462,2.9124235034006354,0.45459310984093765,1.6251197752247502
32,2,525,5160.000000000001,4859.108127922006,0.156272299129442,4.266722089818975,0.6278894987878954,0.9416876216903111
33,0,620,6110.000000000002,4836.617668046983,0.13757670900528043,4.321156625468447,0.47059301025880745,0.7915904530355126
33,5,315,3060.0000000000014,4836.617668046983,0.15812758669901528,1.2157047753713224,0.3038478006039035,1.5805940091656803
33,6,220,2110.0000000077202,4836.617668046983,0.09604681033252462,1.979211953559251,0.43574714938148507,2.2922358616252545
33,3,280,2710.0000000000146,4836.617668046983,0.15612958470101326,4.606010380391376,1.283460726748182,1.7847297668069955
33,2,700,6910.000000000002,4836.617668046983,0.156272299129442,5.5047862977655235,0.6021243300822033,0.6999446697607788
33,4,700,6910.000000000002,4836.617668046983,0.1584130155558727,1.9407544701863222,0.21519152688178478,0.6999446697607788
33,1,527,5180.000000000002,4836.617668046983,0.1374339945768517,4.121382560021699,0.5288702002200262,0.9337099745264443
34,2,700,6910.000000000002,4019.4334238627507,0.156272299129442,4.998876060038261,0.45440297188080275,0.5816835635112517
34,5,210,2010.0000000221403,4019.4334238627507,0.15812758669901528,1.8313203989186166,0.5790829232328832,1.9997181213027246
34,6,440,4310.000000000002,4019.4334238627507,0.09604681033252462,1.3816030774162664,0.12375245068628024,0.9325831609890369
34,3,315,3060.0000000000014,4019.4334238627507,0.15612958470101326,4.372737549977542,0.896771978889571,1.3135403345956695
34,0,465,4560.000000000002,4019.4334238627507,0.13757670900528043,4.644969845521883,0.563284514862579,0.8814546982155151
34,4,175,1660.0000008844675,4019.4334238627507,0.1584130155558727,1.827957503276941,0.701154470761131,2.421345434771777
34,1,620,6110.000000000002,4019.4334238627507,0.1374339945768517,4.9828658195331625,0.45050227810659327,0.6578450775552781
35,4,315,3060.0000000000014,4699.406313499477,0.1584130155558727,2.2421336639500566,0.5454738434602294,1.5357536972220505
35,5,700,6910.000000000002,4699.406313499477,0.15812758669901528,2.6344643243875727,0.28331196305900896,0.6800877443559299
35,0,465,4560.000000000002,4699.406313499477,0.13757670900528043,4.736032443788449,0.6714872001324423,1.030571559977955
35,6,440,4310.000000000002,4699.406313499477,0.09604681033252462,1.5474238543526158,0.16205333012798748,1.0903494926912933
