seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
456,fedprox,0.01,20,116,7,0.03583999796281576,1.3757893525710254,0.7577268195413759,0.5291575146376084,0.5342414506716213,0.417910447761194,0.5494505494505495,0.4421052631578947,0.4375,0.34394904458598724,0.8821081830790569,0.6666666666666666
456,fedprox,0.01,20,117,7,0.009420742415315306,1.42739305503347,0.7617148554336989,0.5266224186598893,0.5516526510904012,0.39436619718309857,0.5882352941176471,0.4114285714285714,0.5,0.36477987421383645,0.8827586206896552,0.72
456,fedprox,0.01,20,118,7,0.012261582555463857,1.3459739915632893,0.7637088733798604,0.537178245726255,0.5386919048689504,0.4,0.5517241379310345,0.4666666666666667,0.3888888888888889,0.38857142857142857,0.8853370396108409,0.6896551724137931
456,fedprox,0.01,20,119,7,0.006091138945984943,1.411314106653124,0.7686939182452642,0.528335622012437,0.5554199190180004,0.4473684210526316,0.6071428571428571,0.45454545454545453,0.36363636363636365,0.3466666666666667,0.8859709744298548,0.782608695652174
456,fedprox,0.01,20,120,7,0.005486215909039769,1.3682874607540674,0.7647058823529411,0.53025644208314,0.5329504694491937,0.3508771929824561,0.5393258426966292,0.4756756756756757,0.4,0.38823529411764707,0.8868841082581541,0.6896551724137931
456,fedprox,0.01,20,121,7,0.005172481218577286,1.4987312207074608,0.7537387836490529,0.49978399346080843,0.5250543479312346,0.46153846153846156,0.55,0.3076923076923077,0.375,0.3488372093023256,0.8823124569855472,0.75
456,fedprox,0.01,20,122,7,0.012918311129002233,1.427029239691623,0.7517447657028913,0.5226651779344987,0.49901828488776373,0.2641509433962264,0.4634146341463415,0.47,0.4090909090909091,0.33540372670807456,0.8844011142061281,0.6666666666666666
456,fedprox,0.01,20,123,7,0.016260934723793388,1.3799640188664049,0.7567298105682951,0.5051261922456302,0.5229174089312004,0.43373493975903615,0.5535714285714286,0.3875,0.35294117647058826,0.35502958579881655,0.8853370396108409,0.6923076923076923
456,fedprox,0.01,20,124,7,0.004559463033718803,1.478715009727364,0.752741774675972,0.4866313286687994,0.4979490195140632,0.27450980392156865,0.5376344086021505,0.48372093023255813,0.35294117647058826,0.23529411764705882,0.8815426997245179,0.72
456,fedprox,0.01,20,125,7,0.009938211156768685,1.5537543315830402,0.7377866400797607,0.46580843255316323,0.47334030525874216,0.37142857142857144,0.5321100917431193,0.11764705882352941,0.4,0.3412322274881517,0.8842975206611571,0.6666666666666666
456,fedprox,0.01,20,126,7,0.006447063693929229,1.4412357593224507,0.752741774675972,0.5085505923913418,0.5150194179349092,0.38596491228070173,0.5773195876288659,0.47058823529411764,0.3870967741935484,0.21052631578947367,0.8813324080499653,0.6923076923076923
456,fedprox,0.01,20,127,7,0.006059875418008623,1.5410483002306101,0.7457627118644068,0.490369353835396,0.4939249656373393,0.4444444444444444,0.5535714285714286,0.2047244094488189,0.35294117647058826,0.35175879396984927,0.883367839889579,0.6666666666666666
456,fedprox,0.01,20,128,7,0.006104649039213464,1.546959453660731,0.744765702891326,0.4905407007280544,0.46593095239423526,0.10810810810810811,0.5227272727272727,0.46218487394957986,0.37209302325581395,0.1732283464566929,0.8824343015214384,0.7407407407407407
456,fedprox,0.01,20,129,7,0.009591140621007707,1.552944633920314,0.7337986041874377,0.4568500153980248,0.453191404767035,0.3611111111111111,0.5357142857142857,0.08547008547008547,0.2857142857142857,0.35294117647058826,0.8847222222222222,0.6666666666666666
456,fedprox,0.01,20,130,7,0.010667146185187763,1.5240864495812718,0.752741774675972,0.4969745890120597,0.5011935716457299,0.3333333333333333,0.6,0.4581497797356828,0.35294117647058826,0.15873015873015872,0.8852005532503457,0.72
456,fedprox,0.01,20,131,7,0.011145350244254228,1.4616446462965915,0.744765702891326,0.46863030738908956,0.47814974312859476,0.410958904109589,0.5391304347826087,0.1746031746031746,0.2857142857142857,0.3813953488372093,0.8885793871866295,0.6666666666666666
456,fedprox,0.01,20,132,7,0.004003240398141119,1.500087706778841,0.7507477567298105,0.5108511496099318,0.4976075952266429,0.2916666666666667,0.49382716049382713,0.49382716049382713,0.4090909090909091,0.15873015873015872,0.8861111111111111,0.75
456,fedprox,0.01,20,133,7,0.00526639825062856,1.52811043058055,0.7397806580259222,0.47224138078939015,0.48635994723588777,0.35294117647058826,0.5504587155963303,0.203125,0.4,0.3490566037735849,0.8822714681440443,0.6666666666666666
456,fedprox,0.01,20,134,7,0.004335740105279067,1.44702434195122,0.765702891326022,0.5228804583605521,0.5362114196878983,0.4,0.5434782608695652,0.5196078431372549,0.3333333333333333,0.35064935064935066,0.886411149825784,0.72
456,fedprox,0.01,20,135,7,0.004135253688279223,1.490563590053547,0.7577268195413759,0.4988455359649739,0.5331225807159329,0.4266666666666667,0.5555555555555556,0.3741935483870968,0.375,0.4,0.8804422944022114,0.72
456,fedprox,0.01,20,136,7,0.008972456937746282,1.4522389002359757,0.7686939182452642,0.5317719919593457,0.5518414697573996,0.35714285714285715,0.5894736842105263,0.49261083743842365,0.4,0.3670886075949367,0.8873435326842837,0.7692307692307693
456,fedprox,0.01,20,137,7,0.006835023607953572,1.4821104193969834,0.7627118644067796,0.5006801877996258,0.5380073930475372,0.37333333333333335,0.5636363636363636,0.40522875816993464,0.4,0.4166666666666667,0.8871866295264624,0.72
456,fedprox,0.01,20,138,7,0.006503500034987749,1.4673763282990764,0.7647058823529411,0.5344008682416177,0.5536050320896951,0.41935483870967744,0.6019417475728155,0.48205128205128206,0.46153846153846156,0.33548387096774196,0.8825573314801946,0.6923076923076923
456,fedprox,0.01,20,139,7,0.008809918461828952,1.5231573756409071,0.7537387836490529,0.5049848668115647,0.5256818414323587,0.3793103448275862,0.5742574257425742,0.3401360544217687,0.4166666666666667,0.37373737373737376,0.8813793103448276,0.7142857142857143
456,fedprox,0.01,20,140,7,0.012825838542994666,1.4734229492404287,0.7627118644067796,0.5175265595640303,0.5393260271225698,0.39344262295081966,0.5625,0.45989304812834225,0.4,0.35668789808917195,0.8827586206896552,0.72
456,fedprox,0.01,20,141,7,0.003597053059501687,1.4812012051537649,0.7637088733798604,0.5050910922105302,0.5398843606508007,0.43478260869565216,0.5535714285714286,0.4550898203592814,0.35294117647058826,0.3793103448275862,0.883495145631068,0.72
456,fedprox,0.01,20,142,7,0.01346246094714247,1.5881404005518462,0.7507477567298105,0.5027772678826542,0.4887620162419554,0.15384615384615385,0.4691358024691358,0.4528301886792453,0.43902439024390244,0.3129251700680272,0.879286694101509,0.7142857142857143
456,fedprox,0.01,20,143,7,0.007305186555258282,1.5439577513891583,0.748753738783649,0.48400542112485906,0.48925756569360923,0.4329896907216495,0.5423728813559322,0.24060150375939848,0.15384615384615385,0.3888888888888889,0.883495145631068,0.782608695652174
456,fedprox,0.01,20,144,7,0.0030909897470680673,1.495611757723427,0.7607178464606181,0.518872574141895,0.5264480954519313,0.2608695652173913,0.5555555555555556,0.5130434782608696,0.4117647058823529,0.2896551724137931,0.8850174216027874,0.7692307692307693
456,fedprox,0.01,20,145,7,0.007749615026381427,1.5010002201361765,0.748753738783649,0.4959090764711374,0.5160047310674926,0.4358974358974359,0.5585585585585585,0.24242424242424243,0.4,0.4,0.8828451882845189,0.6923076923076923
456,fedprox,0.01,20,146,7,0.00854655620444777,1.5067821487947808,0.7637088733798604,0.532992071750854,0.5537674501418453,0.45901639344262296,0.6078431372549019,0.4928909952606635,0.48,0.23357664233576642,0.8830449826989619,0.72
456,fedprox,0.01,20,147,7,0.007795402507101042,1.546183875645859,0.744765702891326,0.4858868213669151,0.4857934426644997,0.4507042253521127,0.5614035087719298,0.16,0.3333333333333333,0.3904761904761905,0.8839471855455178,0.6206896551724138
456,fedprox,0.01,20,148,7,0.003541198948278555,1.5349210087109657,0.7507477567298105,0.5137375810677919,0.505991505524445,0.4411764705882353,0.5652173913043478,0.47413793103448276,0.3783783783783784,0.06779661016949153,0.8879610299234516,0.7272727272727273
456,fedprox,0.01,20,149,7,0.006011465315346111,1.56539629820218,0.7367896311066799,0.46742807269739356,0.4721327952363778,0.3235294117647059,0.5504587155963303,0.13333333333333333,0.4,0.36681222707423583,0.8856345885634589,0.6451612903225806
456,fedprox,0.01,20,150,7,0.0034017747367762552,1.547477687106413,0.7557328015952144,0.5189925830441053,0.527663449928687,0.42857142857142855,0.6019417475728155,0.47368421052631576,0.4444444444444444,0.13008130081300814,0.8876482903000698,0.7272727272727273
