seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
31337,fedprox,0.01,20,117,7,0.01336650309210689,1.3967809355627385,0.7706879361914257,0.4906963007665584,0.531397368394382,0.39215686274509803,0.4883720930232558,0.5114155251141552,0.4166666666666667,0.3,0.891170431211499,0.72
31337,fedprox,0.01,20,118,7,0.009041460342275738,1.3822284235673792,0.7587238285144566,0.45878156065509695,0.480936860242961,0.4225352112676056,0.5102040816326531,0.29411764705882354,0.13333333333333333,0.4205607476635514,0.8934993084370678,0.6923076923076923
31337,fedprox,0.01,20,119,7,0.009121024961061056,1.3900857911865827,0.7706879361914257,0.4917506001815135,0.5262320274807999,0.4262295081967213,0.4888888888888889,0.5253456221198156,0.36363636363636365,0.26666666666666666,0.8928571428571429,0.72
31337,fedprox,0.01,20,120,7,0.009455196468541475,1.4279269952241587,0.7607178464606181,0.4739646274775081,0.501890866728395,0.4,0.5208333333333334,0.3142857142857143,0.26666666666666666,0.42857142857142855,0.8905712319339298,0.6923076923076923
31337,fedprox,0.01,20,121,7,0.008477688888908999,1.3733331760166887,0.769690927218345,0.4824164842900206,0.5189773577274218,0.4266666666666667,0.46808510638297873,0.4539877300613497,0.23529411764705882,0.4371584699453552,0.8916494133885439,0.72
31337,fedprox,0.01,20,122,7,0.009237761247386898,1.3030658777903465,0.7786640079760718,0.5110325145453951,0.5569153795701253,0.4117647058823529,0.5217391304347826,0.4678362573099415,0.42105263157894735,0.45989304812834225,0.8961218836565097,0.72
31337,fedprox,0.01,20,123,7,0.005344325660328518,1.3885889098508764,0.7746759720837487,0.48362168877391365,0.5283658665796057,0.4,0.5106382978723404,0.5116279069767442,0.25,0.4161849710982659,0.8901098901098901,0.72
31337,fedprox,0.01,20,124,7,0.0074263058108833945,1.3482155184802838,0.7866400797607178,0.5169783704912511,0.5697414882190561,0.4482758620689655,0.5054945054945055,0.5668449197860963,0.4,0.45454545454545453,0.8930296756383713,0.72
31337,fedprox,0.01,20,125,7,0.003809738520413081,1.3873729227428304,0.7716849451645065,0.47933943285231345,0.5206649684459738,0.39436619718309857,0.48936170212765956,0.4880952380952381,0.23529411764705882,0.42696629213483145,0.8905712319339298,0.72
31337,fedprox,0.01,20,126,7,0.007387478579708606,1.3921363070265484,0.765702891326022,0.4704263255785504,0.5091422587598246,0.4,0.4946236559139785,0.389937106918239,0.23529411764705882,0.43157894736842106,0.8925619834710744,0.72
31337,fedprox,0.01,20,127,7,0.0037176176824163156,1.4232604027032139,0.7756729810568295,0.4804883356405605,0.5287800035712472,0.43333333333333335,0.48936170212765956,0.5425531914893617,0.23529411764705882,0.39263803680981596,0.888279643591501,0.72
31337,fedprox,0.01,20,128,7,0.009715025965924329,1.4079043868769439,0.7617148554336989,0.4791732794074715,0.5106913641807426,0.45,0.4835164835164835,0.3783783783783784,0.23529411764705882,0.42105263157894735,0.8865979381443299,0.72
31337,fedprox,0.01,20,129,7,0.011333611738688949,1.3517176772162303,0.7587238285144566,0.48301342832958755,0.5221140715172103,0.375,0.5,0.38271604938271603,0.38095238095238093,0.40816326530612246,0.8879668049792531,0.72
31337,fedprox,0.01,20,130,7,0.011874448993603702,1.3631797812633952,0.765702891326022,0.47640773155995636,0.509984806402799,0.39436619718309857,0.5242718446601942,0.47513812154696133,0.2,0.33783783783783783,0.888279643591501,0.75
31337,fedprox,0.01,20,131,7,0.004655408249929259,1.3757827188058247,0.7637088733798604,0.4915594901543379,0.5218277139576851,0.45,0.56,0.35135135135135137,0.26666666666666666,0.41711229946524064,0.8876636802205375,0.72
31337,fedprox,0.01,20,132,7,0.007149111101743363,1.3372265325705053,0.7796610169491526,0.4989138475086953,0.546926331081344,0.34782608695652173,0.5376344086021505,0.5217391304347826,0.36363636363636365,0.4444444444444444,0.8932038834951457,0.72
31337,fedprox,0.01,20,133,7,0.007234280806258183,1.3727108640067005,0.765702891326022,0.4959072395840545,0.5261471445157496,0.45,0.5346534653465347,0.3624161073825503,0.25,0.4444444444444444,0.8915159944367177,0.75
31337,fedprox,0.01,20,134,7,0.00699543730893566,1.371093182656487,0.7776669990029911,0.5011084997033474,0.5532648622820463,0.4,0.4782608695652174,0.5410628019323671,0.42105263157894735,0.422360248447205,0.8901174844505875,0.72
31337,fedprox,0.01,20,135,7,0.007364098416820253,1.5376507351072812,0.7557328015952144,0.4700862285171419,0.47917041063209737,0.4444444444444444,0.5436893203883495,0.14754098360655737,0.15384615384615385,0.42487046632124353,0.8898015058179329,0.75
31337,fedprox,0.01,20,136,7,0.006168833100480358,1.4620368661338525,0.752741774675972,0.4726478228820149,0.4724168192318204,0.2,0.45569620253164556,0.49206349206349204,0.3888888888888889,0.16,0.8902691511387164,0.72
31337,fedprox,0.01,20,137,7,0.0047979949305733205,1.571544027399803,0.7547357926221336,0.459153865945435,0.4705500350102905,0.4,0.5631067961165048,0.13333333333333333,0.15384615384615385,0.4326923076923077,0.8908716540837337,0.72
31337,fedprox,0.01,20,138,7,0.0036305528895360438,1.5409399060047755,0.7577268195413759,0.47148162827319734,0.49682418818319635,0.41509433962264153,0.4946236559139785,0.49361702127659574,0.3333333333333333,0.10084033613445378,0.8902606310013718,0.75
31337,fedprox,0.01,20,139,7,0.003199267416560991,1.585877848943233,0.7497507477567298,0.45985140352821846,0.47214371630503155,0.43243243243243246,0.5490196078431373,0.13333333333333333,0.15384615384615385,0.4279475982532751,0.8884268884268884,0.72
31337,fedprox,0.01,20,140,7,0.007692832606712015,1.494315274572325,0.7577268195413759,0.4779736298471661,0.4923316184851071,0.19047619047619047,0.45,0.48360655737704916,0.42424242424242425,0.25757575757575757,0.8904203997243281,0.75
31337,fedprox,0.01,20,141,7,0.004390681957373664,1.535329900793397,0.7577268195413759,0.46592121615540816,0.48486687082743624,0.4050632911392405,0.5436893203883495,0.2204724409448819,0.14285714285714285,0.4392523364485981,0.8927335640138409,0.75
31337,fedprox,0.01,20,142,7,0.004248652607315765,1.5433555322653751,0.7647058823529411,0.47205257556545616,0.5103217580280255,0.3404255319148936,0.4888888888888889,0.5110132158590308,0.34782608695652173,0.2753623188405797,0.8887362637362637,0.72
31337,fedprox,0.01,20,143,7,0.005486624384698505,1.5196776591531063,0.7537387836490529,0.4702991156152749,0.5055723136993444,0.43333333333333335,0.5106382978723404,0.2556390977443609,0.3157894736842105,0.41379310344827586,0.8898128898128899,0.72
31337,fedprox,0.01,20,144,7,0.0060007767559492695,1.5853107020125194,0.7587238285144566,0.47651028002316054,0.506119524979264,0.42105263157894735,0.4835164835164835,0.5042735042735043,0.36363636363636365,0.1322314049586777,0.8881262868908717,0.75
31337,fedprox,0.01,20,145,7,0.009116296869453233,1.5278526930248035,0.7587238285144566,0.4756285225840261,0.5030869023820363,0.4383561643835616,0.5208333333333334,0.2537313432835821,0.25,0.4474885844748858,0.8911988911988912,0.72
31337,fedprox,0.01,20,146,7,0.011193003335379067,1.440021930401727,0.7826520438683948,0.5048993551335471,0.5526047386446606,0.37735849056603776,0.5054945054945055,0.5507246376811594,0.38095238095238093,0.4378698224852071,0.8958333333333334,0.72
31337,fedprox,0.01,20,147,7,0.0021450993087388163,1.4790413333316623,0.765702891326022,0.48818268677753457,0.521374005202726,0.44155844155844154,0.5360824742268041,0.36486486486486486,0.26666666666666666,0.42786069651741293,0.8925848925848926,0.72
31337,fedprox,0.01,20,148,7,0.0035563751322267973,1.4668739439839737,0.7776669990029911,0.5036311505866541,0.550561590986035,0.4,0.5054945054945055,0.5339805825242718,0.38095238095238093,0.42168674698795183,0.8918169209431346,0.72
31337,fedprox,0.01,20,149,7,0.009219680872292144,1.442981739937962,0.7647058823529411,0.4885128321896472,0.5202166153310397,0.4155844155844156,0.5454545454545454,0.3472222222222222,0.26666666666666666,0.4563106796116505,0.8902777777777777,0.72
31337,fedprox,0.01,20,150,7,0.0024631860351965297,1.4676210183802536,0.7716849451645065,0.4964599950548428,0.5409332930541687,0.3673469387755102,0.4772727272727273,0.5067873303167421,0.43478260869565216,0.38961038961038963,0.8907330567081605,0.72
