seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
271828,fedprox,0.01,20,16,7,0.08316102993616555,1.5650645739297686,0.7367896311066799,0.3966401901999092,0.4256686309753353,0.2727272727272727,0.4186046511627907,0.3356643356643357,0.3,0.2765957446808511,0.8760884125920965,0.5
271828,fedprox,0.01,20,17,7,0.07643699331850216,1.5214002626843135,0.7397806580259222,0.42639136503305114,0.4497976282666992,0.25,0.4772727272727273,0.4050632911392405,0.4166666666666667,0.2222222222222222,0.8773584905660378,0.5
271828,fedprox,0.01,20,18,7,0.06105949909989937,1.4942589932876238,0.744765702891326,0.41216060244163294,0.43858345123410125,0.3829787234042553,0.4666666666666667,0.44692737430167595,0.2,0.19480519480519481,0.8787061994609164,0.5
271828,fedprox,0.01,20,19,7,0.06201324272684356,1.4751735104996329,0.7517447657028913,0.4310394966132671,0.45732007132633135,0.38461538461538464,0.4946236559139785,0.4864864864864865,0.2727272727272727,0.21476510067114093,0.8813559322033898,0.4666666666666667
271828,fedprox,0.01,20,20,7,0.04246488787593673,1.4852372448323137,0.7477567298105683,0.43953852654086845,0.46388379367144505,0.39215686274509803,0.4367816091954023,0.4581005586592179,0.38095238095238093,0.22784810126582278,0.8807588075880759,0.47058823529411764
271828,fedprox,0.01,20,21,7,0.04588767322832247,1.5170991171155115,0.7397806580259222,0.4148210051020355,0.4380490127912339,0.26666666666666666,0.4523809523809524,0.39263803680981596,0.32,0.23863636363636365,0.8798920377867746,0.5161290322580645
271828,fedprox,0.01,20,22,7,0.057885241180903164,1.534791772707866,0.7278165503489531,0.36631730823768294,0.38382074311194125,0.15789473684210525,0.4186046511627907,0.2706766917293233,0.19047619047619047,0.2731707317073171,0.8759221998658618,0.5
271828,fedprox,0.01,20,23,7,0.04694414138743304,1.4439127126695628,0.7477567298105683,0.4252532106162082,0.4458509180608853,0.37735849056603776,0.4946236559139785,0.47058823529411764,0.19047619047619047,0.1917808219178082,0.88,0.5161290322580645
271828,fedprox,0.01,20,24,7,0.04308295834968085,1.5031375199229506,0.748753738783649,0.41557548934598115,0.4496939390333728,0.4074074074074074,0.48,0.42168674698795183,0.23529411764705882,0.2236842105263158,0.8797850906648758,0.5
271828,fedprox,0.01,20,25,7,0.041244808082040264,1.4359721408289665,0.748753738783649,0.4312243951588214,0.45170378927158283,0.39285714285714285,0.4742268041237113,0.43575418994413406,0.2608695652173913,0.24675324675324675,0.8847989093387867,0.4666666666666667
271828,fedprox,0.01,20,26,7,0.03753348590788249,1.5569772754209943,0.7427716849451645,0.40036669556575877,0.43040814695476926,0.3404255319148936,0.4418604651162791,0.42528735632183906,0.18181818181818182,0.21621621621621623,0.8739159439626417,0.5333333333333333
271828,fedprox,0.01,20,27,7,0.0331512116716213,1.5659094716711035,0.7457627118644068,0.40609133150116755,0.44687639271402463,0.39215686274509803,0.4842105263157895,0.39490445859872614,0.2222222222222222,0.24203821656050956,0.8740839440373085,0.5185185185185185
271828,fedprox,0.01,20,28,7,0.031134423464590246,1.4466268793416999,0.748753738783649,0.4172673361197951,0.45296946921888714,0.41509433962264153,0.4842105263157895,0.3741935483870968,0.21052631578947367,0.3050847457627119,0.8816768086544963,0.5
271828,fedprox,0.01,20,29,7,0.034860831113489435,1.440648268429137,0.7467597208374875,0.4121193826111859,0.44778060464419217,0.35714285714285715,0.4897959183673469,0.4090909090909091,0.21052631578947367,0.22666666666666666,0.8812415654520918,0.56
271828,fedprox,0.01,20,30,7,0.04105598478076545,1.450289084630854,0.7497507477567298,0.4247634436159027,0.45867575883471906,0.37037037037037035,0.4888888888888889,0.43529411764705883,0.2727272727272727,0.2641509433962264,0.8792987188132164,0.5
271828,fedprox,0.01,20,31,7,0.032067217402373636,1.4093388065264922,0.7477567298105683,0.42775409496720973,0.45293631639992166,0.38596491228070173,0.48936170212765956,0.41379310344827586,0.2727272727272727,0.24203821656050956,0.8839103869653768,0.4827586206896552
271828,fedprox,0.01,20,32,7,0.04559104504964146,1.3995048859540153,0.7497507477567298,0.443605604261342,0.4671877863161115,0.43333333333333335,0.5,0.4171779141104294,0.3,0.26744186046511625,0.8856947296372347,0.4666666666666667
271828,fedprox,0.01,20,33,7,0.04470766708873824,1.4023640084480598,0.7507477567298105,0.4472076660601251,0.48415508775079263,0.4126984126984127,0.48936170212765956,0.4049079754601227,0.42105263157894735,0.2608695652173913,0.8816768086544963,0.5185185185185185
271828,fedprox,0.01,20,34,7,0.028265644495374873,1.3650455736329525,0.7497507477567298,0.4431642570986833,0.46021963308919084,0.39285714285714285,0.4842105263157895,0.45652173913043476,0.32,0.21768707482993196,0.8835942818243703,0.4666666666666667
271828,fedprox,0.01,20,35,7,0.03505809167979289,1.376006385681042,0.7517447657028913,0.43503859897302516,0.46363452697819907,0.43137254901960786,0.4791666666666667,0.42168674698795183,0.2727272727272727,0.3058823529411765,0.8829931972789116,0.45161290322580644
271828,fedprox,0.01,20,36,7,0.03257723655277076,1.3987213338122648,0.748753738783649,0.4364917537048685,0.46845626312925376,0.4406779661016949,0.5,0.37333333333333335,0.3157894736842105,0.2857142857142857,0.8809201623815968,0.4827586206896552
271828,fedprox,0.01,20,37,7,0.046920483118052525,1.4243099150486507,0.7377866400797607,0.4300478874249366,0.44635333320150006,0.41379310344827586,0.5,0.3076923076923077,0.2727272727272727,0.2681564245810056,0.8793456032719836,0.4827586206896552
271828,fedprox,0.01,20,38,7,0.05066063160171413,1.5939634653293004,0.7397806580259222,0.40879538420522027,0.4486474644463991,0.3829787234042553,0.5,0.32679738562091504,0.2727272727272727,0.22972972972972974,0.8682991396426207,0.56
271828,fedprox,0.01,20,39,7,0.03217017484045898,1.3869538396923753,0.7507477567298105,0.42831479552791035,0.47396182758705957,0.4444444444444444,0.5148514851485149,0.35526315789473684,0.25,0.3128491620111732,0.8803245436105477,0.56
271828,fedprox,0.01,20,40,7,0.026743554703287695,1.4241623724564716,0.7467597208374875,0.4350224505962211,0.4774744907218174,0.42105263157894735,0.52,0.43617021276595747,0.3333333333333333,0.14705882352941177,0.876010781671159,0.6086956521739131
271828,fedprox,0.01,20,41,7,0.028410729729918847,1.385771442564986,0.7477567298105683,0.4527869897893317,0.4835980607959897,0.44776119402985076,0.5,0.38095238095238093,0.3333333333333333,0.22818791946308725,0.8795669824086604,0.6153846153846154
271828,fedprox,0.01,20,42,7,0.026993756955826443,1.3840200192669214,0.744765702891326,0.4339940709964129,0.459128261425403,0.39344262295081966,0.4421052631578947,0.4117647058823529,0.3,0.23529411764705882,0.8795669824086604,0.5517241379310345
271828,fedprox,0.01,20,43,7,0.020294755757303617,1.3856477991771603,0.7497507477567298,0.4523540893564313,0.4828544523197259,0.4117647058823529,0.5,0.4093567251461988,0.3333333333333333,0.22818791946308725,0.8819538670284939,0.6153846153846154
271828,fedprox,0.01,20,44,7,0.025804855743254574,1.3451490648246833,0.7517447657028913,0.456002191365189,0.4817293572115259,0.4057971014492754,0.49019607843137253,0.4069767441860465,0.3333333333333333,0.25477707006369427,0.8884325804243669,0.5925925925925926
271828,fedprox,0.01,20,45,7,0.022378971736440528,1.3519653466382506,0.7547357926221336,0.45056613428978765,0.4745145675101798,0.41379310344827586,0.4835164835164835,0.4648648648648649,0.2727272727272727,0.267515923566879,0.885850991114149,0.5333333333333333
271828,fedprox,0.01,20,46,7,0.04451346983304779,1.527104434142203,0.7427716849451645,0.4137943106327181,0.43037837479222524,0.33962264150943394,0.4909090909090909,0.27692307692307694,0.2222222222222222,0.2857142857142857,0.8811282740094023,0.5161290322580645
271828,fedprox,0.01,20,47,7,0.020656419365025085,1.383173566515876,0.7497507477567298,0.44296342832642593,0.48358435003052364,0.41379310344827586,0.4489795918367347,0.41420118343195267,0.3,0.2893081761006289,0.8788083953960731,0.64
271828,fedprox,0.01,20,48,7,0.019733591590079064,1.3552226071224611,0.752741774675972,0.4320409025327058,0.47255306921106677,0.3728813559322034,0.4946236559139785,0.4311377245508982,0.3333333333333333,0.27672955974842767,0.8806473364801078,0.5185185185185185
271828,fedprox,0.01,20,49,7,0.027125589716661673,1.3568228798754074,0.7477567298105683,0.43468162004461763,0.4577183035093589,0.43333333333333335,0.3902439024390244,0.42105263157894735,0.2608695652173913,0.30120481927710846,0.8811948404616429,0.5161290322580645
271828,fedprox,0.01,20,50,7,0.022815625956139205,1.3790820008617337,0.748753738783649,0.43919410968591294,0.4716953084839749,0.4266666666666667,0.44680851063829785,0.43023255813953487,0.3333333333333333,0.2014388489208633,0.8800539083557951,0.5833333333333334
271828,fedprox,0.01,20,51,7,0.020405329442406847,1.4218936188152043,0.7457627118644068,0.43867412731581357,0.464380000750051,0.3939393939393939,0.4782608695652174,0.3878787878787879,0.3333333333333333,0.24358974358974358,0.8803245436105477,0.5333333333333333
271828,fedprox,0.01,20,52,7,0.020687319488101243,1.3993114505783986,0.7457627118644068,0.43399290120601597,0.46389846251485317,0.3582089552238806,0.5346534653465347,0.36363636363636365,0.35294117647058826,0.23841059602649006,0.8809201623815968,0.5185185185185185
271828,fedprox,0.01,20,53,7,0.01783463083622683,1.325065787387631,0.7507477567298105,0.44599010500649844,0.47622965757236846,0.38235294117647056,0.5154639175257731,0.41379310344827586,0.3157894736842105,0.2822085889570552,0.8855380397532556,0.5384615384615384
271828,fedprox,0.01,20,54,7,0.022971557103152008,1.3783692343760345,0.7497507477567298,0.44593625987068614,0.4829033829205497,0.4057971014492754,0.5252525252525253,0.39263803680981596,0.35294117647058826,0.2625,0.8811948404616429,0.56
271828,fedprox,0.01,20,55,7,0.015259076980062998,1.3825220208938196,0.7457627118644068,0.43574324803833,0.47115381858758454,0.3870967741935484,0.5148514851485149,0.36477987421383645,0.375,0.27710843373493976,0.8792401628222524,0.5
271828,fedprox,0.01,20,56,7,0.02265404057212068,1.3704227721346458,0.7457627118644068,0.4402399739636274,0.46802144389036954,0.3793103448275862,0.5,0.4067796610169492,0.3333333333333333,0.2251655629139073,0.879837067209776,0.5517241379310345
271828,fedprox,0.01,20,57,7,0.020503013712177845,1.3400137720412295,0.7517447657028913,0.4470221109565372,0.4775258926787355,0.40625,0.5346534653465347,0.4444444444444444,0.3333333333333333,0.20134228187919462,0.8841961852861036,0.5384615384615384
271828,fedprox,0.01,20,58,7,0.02023859086179971,1.3009380699392568,0.7597208374875374,0.47710795755292246,0.5200562941918002,0.4262295081967213,0.5263157894736842,0.42105263157894735,0.4444444444444444,0.3448275862068966,0.8849315068493151,0.5925925925925926
271828,fedprox,0.01,20,59,7,0.025970296530291294,1.3189170526959009,0.7467597208374875,0.4581913655684147,0.4788779095859438,0.4383561643835616,0.5555555555555556,0.3150684931506849,0.3333333333333333,0.28901734104046245,0.8823529411764706,0.5384615384615384
271828,fedprox,0.01,20,60,7,0.017571218004840166,1.2988758055662228,0.752741774675972,0.45961482027055794,0.49504303395111876,0.40625,0.52,0.4371584699453552,0.4,0.23225806451612904,0.8863013698630137,0.5833333333333334
271828,fedprox,0.01,20,61,7,0.02092927990690614,1.3234112189037137,0.748753738783649,0.45083165984805335,0.4811023262202476,0.4225352112676056,0.5360824742268041,0.32894736842105265,0.3333333333333333,0.3258426966292135,0.8825136612021858,0.5384615384615384
271828,fedprox,0.01,20,62,7,0.022701474559208026,1.3486376471319799,0.7517447657028913,0.46228959765259525,0.4854403037673431,0.37735849056603776,0.5168539325842697,0.4563106796116505,0.4166666666666667,0.17647058823529413,0.8829931972789116,0.5714285714285714
271828,fedprox,0.01,20,63,7,0.012634213578832418,1.4174054389223383,0.7437686939182453,0.4394781748411725,0.4580310107681936,0.48484848484848486,0.5,0.23076923076923078,0.25,0.3248730964467005,0.8823929299796057,0.5333333333333333
271828,fedprox,0.01,20,64,7,0.029086974676174257,1.3584913226923463,0.7467597208374875,0.436755568839878,0.45597665442289376,0.3333333333333333,0.46938775510204084,0.4577114427860697,0.3157894736842105,0.18181818181818182,0.8820722563053851,0.5517241379310345
271828,fedprox,0.01,20,65,7,0.013915437468465675,1.3611876599691206,0.7477567298105683,0.4442410565361385,0.4619053562266307,0.4657534246575342,0.5142857142857142,0.26865671641791045,0.26666666666666666,0.3333333333333333,0.884641638225256,0.5
271828,fedprox,0.01,20,66,7,0.017427196668575912,1.3344271821847347,0.7477567298105683,0.4320108926666304,0.4642433410858916,0.35714285714285715,0.5050505050505051,0.44559585492227977,0.3333333333333333,0.2097902097902098,0.8802721088435375,0.5185185185185185
271828,fedprox,0.01,20,67,7,0.020380085469404483,1.4214174184105095,0.7427716849451645,0.44607838308072495,0.4737707175282243,0.45901639344262296,0.5294117647058824,0.2733812949640288,0.35294117647058826,0.2727272727272727,0.8771929824561403,0.5517241379310345
271828,fedprox,0.01,20,68,7,0.012566792634545671,1.296014627692469,0.748753738783649,0.43441879343518686,0.47745560676440235,0.3448275862068966,0.5050505050505051,0.46078431372549017,0.35294117647058826,0.1897810218978102,0.8801089918256131,0.6086956521739131
271828,fedprox,0.01,20,69,7,0.01965319415662725,1.3434025264927303,0.7467597208374875,0.438873052807479,0.4731589448287773,0.4507042253521127,0.5294117647058824,0.29577464788732394,0.26666666666666666,0.3068181818181818,0.8794037940379403,0.5833333333333334
271828,fedprox,0.01,20,70,7,0.013735109778146924,1.3204676146996936,0.7467597208374875,0.46663909544471605,0.481879528570574,0.35294117647058826,0.40540540540540543,0.44776119402985076,0.4375,0.2564102564102564,0.8805460750853242,0.5925925925925926
271828,fedprox,0.01,20,71,7,0.01258708412316161,1.3380452113993027,0.7537387836490529,0.4731274854225674,0.49847588777713,0.4810126582278481,0.5660377358490566,0.33112582781456956,0.375,0.2909090909090909,0.8852459016393442,0.56
271828,fedprox,0.01,20,72,7,0.012880226173994735,1.3409247151757047,0.748753738783649,0.44706325280095766,0.46688160506599663,0.32727272727272727,0.5294117647058824,0.4563106796116505,0.36363636363636365,0.18840579710144928,0.8846153846153846,0.5185185185185185
271828,fedprox,0.01,20,73,7,0.016962030634340326,1.3172565152495357,0.748753738783649,0.44372682089309723,0.4635818897760346,0.3050847457627119,0.5252525252525253,0.38095238095238093,0.2857142857142857,0.327683615819209,0.8870523415977961,0.5333333333333333
271828,fedprox,0.01,20,74,7,0.018976492227913304,1.3052334906096947,0.7577268195413759,0.4506375547359154,0.4929520559130494,0.36363636363636365,0.5148514851485149,0.4574468085106383,0.3157894736842105,0.32748538011695905,0.888121546961326,0.5833333333333334
271828,fedprox,0.01,20,75,7,0.014012221560170325,1.3000229350472257,0.7557328015952144,0.468227840476084,0.492655297900447,0.3448275862068966,0.5154639175257731,0.42696629213483145,0.36363636363636365,0.3575418994413408,0.8884268884268884,0.5517241379310345
271828,fedprox,0.01,20,76,7,0.017319707817797025,1.3564790764810557,0.7467597208374875,0.445672006327744,0.46861209973500223,0.4057971014492754,0.5094339622641509,0.3712574850299401,0.3333333333333333,0.25806451612903225,0.8838797814207651,0.5185185185185185
271828,fedprox,0.01,20,77,7,0.012914921578126428,1.3622219986240505,0.7497507477567298,0.4742193530249737,0.49403726532907016,0.375,0.5473684210526316,0.3225806451612903,0.45454545454545453,0.34065934065934067,0.8847736625514403,0.5333333333333333
271828,fedprox,0.01,20,78,7,0.03265601591131341,1.3420489201636043,0.7557328015952144,0.4664116270673648,0.4885129261314693,0.3333333333333333,0.58,0.47115384615384615,0.45454545454545453,0.17391304347826086,0.8881262868908717,0.5185185185185185
271828,fedprox,0.01,20,79,7,0.01153516276133182,1.3447273894178784,0.7597208374875374,0.48334874400448175,0.509234745723892,0.5,0.5740740740740741,0.3120567375886525,0.375,0.35294117647058826,0.8905712319339298,0.56
271828,fedprox,0.01,20,80,7,0.018312324878527558,1.3399244810149058,0.7547357926221336,0.46268417006121926,0.486446191349104,0.28,0.5825242718446602,0.4727272727272727,0.47619047619047616,0.16923076923076924,0.885989010989011,0.5384615384615384
271828,fedprox,0.01,20,81,7,0.010734270865962639,1.3883013867309775,0.7397806580259222,0.43501973583940795,0.45427556845254147,0.4,0.5849056603773585,0.13333333333333333,0.26666666666666666,0.34782608695652173,0.8871972318339101,0.56
271828,fedprox,0.01,20,82,7,0.012199629388121233,1.3762891577818577,0.7477567298105683,0.4460526034296525,0.4704463853081364,0.2909090909090909,0.5714285714285714,0.43243243243243246,0.4,0.12903225806451613,0.885989010989011,0.5833333333333334
271828,fedprox,0.01,20,83,7,0.013155646049827843,1.4231103996217904,0.7457627118644068,0.4534464322520529,0.46106788549495764,0.43478260869565216,0.5961538461538461,0.13333333333333333,0.26666666666666666,0.35454545454545455,0.8902691511387164,0.5517241379310345
271828,fedprox,0.01,20,84,7,0.011505906988365405,1.3678879740231058,0.7557328015952144,0.47559643133413626,0.49422641149710006,0.3389830508474576,0.6019417475728155,0.4474885844748858,0.43478260869565216,0.1875,0.8888888888888888,0.56
271828,fedprox,0.01,20,85,7,0.015199607404915204,1.441242669955089,0.7387836490528414,0.4438191479175086,0.46241123610000995,0.4307692307692308,0.5555555555555556,0.1774193548387097,0.375,0.3142857142857143,0.8838487972508591,0.5
271828,fedprox,0.01,20,86,7,0.018237916445596736,1.337065584162772,0.7467597208374875,0.4481199571363506,0.48038928544857773,0.37142857142857144,0.5607476635514018,0.3617021276595745,0.3157894736842105,0.23357664233576642,0.8831168831168831,0.6363636363636364
271828,fedprox,0.01,20,87,7,0.010063006962217041,1.3341756064299928,0.7407776669990029,0.43648930873755226,0.45272476565264475,0.3157894736842105,0.5360824742268041,0.2482758620689655,0.3333333333333333,0.36538461538461536,0.8853591160220995,0.48484848484848486
271828,fedprox,0.01,20,88,7,0.01965229074188351,1.3440325837786629,0.7517447657028913,0.45587206324911245,0.49171316752300165,0.4225352112676056,0.52,0.39080459770114945,0.3157894736842105,0.3,0.884167237834133,0.6086956521739131
271828,fedprox,0.01,20,89,7,0.01143779712091127,1.3454115595204286,0.7497507477567298,0.4384603360013196,0.48186125183525413,0.2962962962962963,0.5252525252525253,0.4046242774566474,0.3157894736842105,0.3675675675675676,0.8801652892561983,0.5833333333333334
271828,fedprox,0.01,20,90,7,0.011521345207111103,1.3452390387193751,0.7607178464606181,0.485405592782642,0.5236628003855116,0.4810126582278481,0.5607476635514018,0.3741935483870968,0.375,0.35294117647058826,0.8853809196980096,0.6363636363636364
271828,fedprox,0.01,20,91,7,0.015880635559397855,1.3514096698875084,0.7557328015952144,0.4532640155590975,0.49430493021983174,0.3508771929824561,0.5531914893617021,0.4126984126984127,0.4,0.294478527607362,0.8888888888888888,0.56
271828,fedprox,0.01,20,92,7,0.010193144249548864,1.436973131725106,0.7497507477567298,0.45572956802465,0.49505576069710144,0.43478260869565216,0.5660377358490566,0.2647058823529412,0.375,0.33513513513513515,0.8810333106730116,0.6086956521739131
271828,fedprox,0.01,20,93,7,0.019558803711568373,1.3552147134588817,0.7607178464606181,0.4781711536980858,0.5024959518648874,0.3076923076923077,0.6055045871559633,0.4479166666666667,0.34782608695652173,0.3037974683544304,0.8893499308437067,0.6153846153846154
271828,fedprox,0.01,20,94,7,0.008707980419684154,1.380095202925198,0.752741774675972,0.47228829781522996,0.4922822165394606,0.4657534246575342,0.5765765765765766,0.28169014084507044,0.26666666666666666,0.3548387096774194,0.8850653819683414,0.6153846153846154
271828,fedprox,0.01,20,95,7,0.005979226332413529,1.305754434432489,0.7617148554336989,0.48302875363765285,0.5134395470547111,0.3508771929824561,0.5686274509803921,0.47058823529411764,0.38095238095238093,0.2916666666666667,0.8913649025069638,0.64
271828,fedprox,0.01,20,96,7,0.011576763311562766,1.4292107406309096,0.7387836490528414,0.4511534481089516,0.465663413209841,0.4067796610169492,0.5346534653465347,0.13114754098360656,0.375,0.34513274336283184,0.8862853204686423,0.5806451612903226
271828,fedprox,0.01,20,97,7,0.009779594565945708,1.4353468383059782,0.7467597208374875,0.45457043009736214,0.46995201957378985,0.2608695652173913,0.5591397849462365,0.4388185654008439,0.3333333333333333,0.14516129032258066,0.8856749311294766,0.6666666666666666
271828,fedprox,0.01,20,98,7,0.01124992392988968,1.3521382295835767,0.7547357926221336,0.49382596115617183,0.4985228585814651,0.4883720930232558,0.6,0.24817518248175183,0.26666666666666666,0.38,0.8910614525139665,0.6153846153846154
271828,fedprox,0.01,20,99,7,0.006542232988678067,1.4155442559588347,0.7567298105682951,0.46437503990197193,0.48054950348666586,0.22727272727272727,0.5416666666666666,0.46511627906976744,0.35714285714285715,0.2894736842105263,0.8905817174515236,0.5925925925925926
271828,fedprox,0.01,20,100,7,0.013148715795281053,1.4189222050925432,0.7587238285144566,0.4893541665204429,0.5014245675749598,0.48717948717948717,0.603448275862069,0.23529411764705882,0.26666666666666666,0.3854166666666667,0.8919667590027701,0.64
271828,fedprox,0.01,20,101,7,0.010478003723510716,1.3737235186939107,0.7567298105682951,0.4764137470226463,0.5008266504091444,0.32142857142857145,0.5794392523364486,0.4585365853658537,0.4,0.26490066225165565,0.8888888888888888,0.5925925925925926
271828,fedprox,0.01,20,102,7,0.0038014117211775693,1.370736447668979,0.7587238285144566,0.46837448898338824,0.5009775583310097,0.3389830508474576,0.5686274509803921,0.4111111111111111,0.35294117647058826,0.37362637362637363,0.8901251738525731,0.5714285714285714
271828,fedprox,0.01,20,103,7,0.009988317386964705,1.3599967278488136,0.7577268195413759,0.4587248595445317,0.5011153542653625,0.36065573770491804,0.5233644859813084,0.4293193717277487,0.375,0.34523809523809523,0.8908964558721334,0.5833333333333334
271828,fedprox,0.01,20,104,7,0.011338884056266386,1.3719308065512363,0.748753738783649,0.4561105234407342,0.4949206118185291,0.32786885245901637,0.5436893203883495,0.35714285714285715,0.375,0.3617021276595745,0.8836565096952909,0.6153846153846154
271828,fedprox,0.01,20,105,7,0.01819790428028587,1.3786116291732635,0.7617148554336989,0.48457671830037174,0.5111957837571038,0.42857142857142855,0.5945945945945946,0.34394904458598724,0.375,0.35294117647058826,0.8907216494845361,0.5925925925925926
271828,fedprox,0.01,20,106,7,0.007799091348707077,1.368188517162593,0.7507477567298105,0.45189165435067075,0.482209964629662,0.2692307692307692,0.5217391304347826,0.4365482233502538,0.37037037037037035,0.3105590062111801,0.8836889194769443,0.5833333333333334
271828,fedprox,0.01,20,107,7,0.009887751903730372,1.4681105742069447,0.752741774675972,0.4765283569733218,0.48689200240777664,0.48717948717948717,0.5945945945945946,0.2047244094488189,0.26666666666666666,0.35233160621761656,0.8873626373626373,0.6153846153846154
271828,fedprox,0.01,20,108,7,0.014600061541858968,1.3955691683209193,0.752741774675972,0.4641901413564177,0.49150468848724066,0.28,0.5360824742268041,0.44878048780487806,0.3333333333333333,0.2620689655172414,0.8846153846153846,0.6956521739130435
271828,fedprox,0.01,20,109,7,0.014065480914208187,1.4476086678557238,0.7497507477567298,0.4677006465062671,0.4994821435514437,0.42424242424242425,0.5765765765765766,0.21374045801526717,0.375,0.35294117647058826,0.8872077028885832,0.6666666666666666
271828,fedprox,0.01,20,110,7,0.007011790103936646,1.406290222022493,0.7467597208374875,0.4703315925798361,0.48730413430531444,0.27450980392156865,0.5360824742268041,0.4192139737991266,0.4,0.1984732824427481,0.8871972318339101,0.6956521739130435
271828,fedprox,0.01,20,111,7,0.004915861035483323,1.5359283424208194,0.7417746759720838,0.43972716525409733,0.45067988549109816,0.3548387096774194,0.5925925925925926,0.11666666666666667,0.26666666666666666,0.36444444444444446,0.888121546961326,0.5714285714285714
271828,fedprox,0.01,20,112,7,0.014233729279441996,1.4307453795182978,0.7477567298105683,0.47277848846935505,0.48095085463130943,0.32,0.5742574257425742,0.44166666666666665,0.3448275862068966,0.15748031496062992,0.8884239888423989,0.64
271828,fedprox,0.01,20,113,7,0.008915336124753698,1.4376188454813401,0.7347956131605184,0.44968746046029423,0.4625055949503269,0.375,0.5471698113207547,0.14634146341463414,0.375,0.3574468085106383,0.8848569434752268,0.5517241379310345
271828,fedprox,0.01,20,114,7,0.0103884577208465,1.4213563590677285,0.752741774675972,0.4794032285835565,0.48404518484852715,0.2978723404255319,0.5555555555555556,0.4473684210526316,0.3783783783783784,0.2608695652173913,0.8882720333102012,0.56
