round,client_id,update_norm,n_samples,local_epochs,tau
103,2,0.47348104584055817,1095,12,420
103,3,0.42349534418364676,1094,20,700
103,1,0.13450969620824552,963,14,434
103,4,0.40224205418051384,1110,16,560
103,6,0.11107008610147164,673,20,440
103,5,0.3830919074984703,1108,20,700
104,3,0.24749282290247657,1094,7,245
104,5,0.3134706238890186,1108,20,700
104,1,0.3004601039216376,963,19,589
104,4,0.32838141634743095,1110,20,700
104,0,0.18168163047303687,964,19,589
104,6,0.10814035240351169,673,20,440
104,2,0.3150942659483586,1095,3,105
105,2,0.021850967457557994,1095,1,35
105,4,0.384279798402739,1110,20,700
105,0,0.3185989790607512,964,15,465
105,1,0.33215554310645523,963,20,620
105,5,0.5108232271938328,1108,5,175
105,6,0.18873957362911795,673,4,88
105,3,0.1459006467048085,1094,20,700
106,0,0.3267345011086717,964,20,620
106,3,0.27026839446036355,1094,6,210
106,2,0.25546994944427875,1095,5,175
106,4,0.3673482959889406,1110,20,700
106,5,0.286176139450211,1108,20,700
106,1,0.28196779422113366,963,15,465
106,6,0.051564841024145554,673,16,352
107,2,0.13332307565086524,1095,20,700
107,5,0.3285225803084661,1108,18,630
107,4,0.28163250677821156,1110,5,175
107,0,0.2868731190425231,964,20,620
107,6,0.14881684052494717,673,10,220
107,3,0.11886161357767797,1094,10,350
107,1,0.4217897662894308,963,20,620
108,3,0.2972446758203436,1094,6,210
108,0,0.303367452444634,964,15,465
108,4,0.3072458562721572,1110,20,700
108,6,0.10118873633015073,673,20,440
108,5,0.24882840665234243,1108,20,700
108,2,0.4689990628441465,1095,14,490
108,1,0.2980615987722528,963,11,341
109,3,0.15291544128116766,1094,2,70
109,4,0.36143401506696066,1110,9,315
109,5,0.3257839453899999,1108,20,700
109,6,0.14411800784992584,673,10,220
109,1,0.16799428152964743,963,5,155
109,0,0.18511073695496721,964,20,620
109,2,0.18230082223746566,1095,20,700
110,1,0.18702987871007404,963,9,279
110,6,0.13193758745120754,673,13,286
110,4,0.35076143366610535,1110,20,700
110,3,0.1228982913350722,1094,11,385
110,5,0.36049392399223734,1108,20,700
110,0,0.15891020487005306,964,1,31
110,2,0.1788581562968671,1095,20,700
111,4,0.47608527106900317,1110,3,105
111,3,0.5523465946775427,1094,20,700
111,2,0.5865705076427291,1095,20,700
111,0,0.2845900464811841,964,4,124
111,1,0.2814835662231933,963,11,341
111,5,0.45690328152850374,1108,20,700
111,6,0.14442658763791763,673,7,154
112,0,0.37281591032944994,964,2,62
112,2,0.3987298745339678,1095,20,700
112,5,0.27098207141005765,1108,3,105
112,4,0.13626388138361292,1110,15,525
112,6,0.11910007152242257,673,20,440
112,3,0.4418747598781868,1094,20,700
112,1,0.3800688686987102,963,10,310
113,3,0.4226925740066943,1094,4,140
113,2,0.4335880538830622,1095,20,700
113,6,0.1822894015700089,673,19,418
113,5,0.37929689669980216,1108,9,315
113,0,0.10773105801619655,964,10,310
113,4,0.4205692574313592,1110,20,700
113,1,0.24847190502321684,963,20,620
114,3,0.1500727657393423,1094,19,665
114,2,0.1431770887041751,1095,4,140
114,4,0.2819837163743865,1110,12,420
114,6,0.11863800912679331,673,20,440
114,5,0.267730967363496,1108,20,700
114,0,0.321339894768872,964,6,186
114,1,0.33469591497791357,963,20,620
115,3,0.2029892225470204,1094,12,420
115,2,0.3678619726619761,1095,20,700
115,4,0.40706947997039866,1110,20,700
115,0,0.22334074989796485,964,20,620
115,1,0.1682667519775127,963,12,372
115,5,0.3035519406248018,1108,10,350
115,6,0.1533006947100174,673,7,154
116,2,0.3505789794719316,1095,13,455
116,0,0.3377904276707085,964,14,434
116,1,0.3383462707818906,963,11,341
116,3,0.37693469660375317,1094,9,315
116,5,0.27567982050249423,1108,20,700
116,4,0.23982058491069536,1110,20,700
116,6,0.06453007020848897,673,20,440
117,3,0.14831889152982441,1094,9,315
117,2,0.25084922501895857,1095,19,665
117,0,0.17532882004935235,964,20,620
117,1,0.18168342823443784,963,20,620
117,4,0.3361467246350734,1110,14,490
117,6,0.12325291188244375,673,20,440
117,5,0.36312348438441344,1108,16,560
118,1,0.19566342336541148,963,11,341
118,5,0.3424552949160915,1108,10,350
118,2,0.4295005689491947,1095,20,700
118,0,0.2613495613167136,964,11,341
118,3,0.18334861237264877,1094,20,700
118,6,0.10104934359212854,673,19,418
118,4,0.3016422877475524,1110,20,700
119,3,0.21434419838239888,1094,10,350
119,5,0.16838092871715044,1108,3,105
119,4,0.3503898644532131,1110,20,700
119,0,0.15789539104542355,964,20,620
119,6,0.12172142370561256,673,7,154
119,1,0.15723656408751976,963,10,310
119,2,0.2235050587402328,1095,20,700
120,0,0.36594299635308575,964,19,589
120,5,0.0969560779340331,1108,14,490
120,4,0.13359765779679394,1110,20,700
120,2,0.4610504077416758,1095,20,700
120,1,0.35330947615513153,963,13,403
120,3,0.38267723624347794,1094,8,280
120,6,0.15290302282015122,673,20,440
121,5,0.35975022291445197,1108,6,210
121,1,0.1816020248583015,963,20,620
121,4,0.3714801182571448,1110,20,700
121,0,0.25099080404396557,964,20,620
121,6,0.12963503623767322,673,5,110
121,2,0.21826409538984498,1095,13,455
121,3,0.16563783986150604,1094,12,420
122,0,0.2054376649261051,964,16,496
122,1,0.4544051979280701,963,20,620
122,2,0.3680864787932458,1095,20,700
122,5,0.13786112153064164,1108,20,700
122,4,0.30026738146154147,1110,17,595
122,6,0.11776108815506393,673,18,396
122,3,0.2964655055096683,1094,14,490
123,3,0.20315084331985278,1094,15,525
123,0,0.14005955821523738,964,3,93
123,5,0.3207830394297373,1108,20,700
123,4,0.3706986878474007,1110,20,700
123,6,0.10441249863625181,673,5,110
123,2,0.32462412750057595,1095,8,280
123,1,0.17037508481877378,963,20,620
124,5,0.33902807585314265,1108,20,700
124,3,0.2358880139125069,1094,5,175
124,2,0.31601764274840305,1095,20,700
124,0,0.10160545343199325,964,11,341
124,6,0.1103933670729881,673,20,440
124,4,0.5480941818170193,1110,10,350
124,1,0.10306383843093364,963,9,279
125,5,0.36892304057958797,1108,20,700
125,2,0.20073188308568038,1095,14,490
125,0,0.1794125392974251,964,17,527
125,6,0.11828047311680563,673,20,440
125,1,0.16868416012853193,963,2,62
125,4,0.2524944025153377,1110,20,700
125,3,0.13776165479466368,1094,12,420
126,3,0.5497740398598636,1094,14,490
126,0,0.08660653509179508,964,20,620
126,5,0.4790446276699088,1108,10,350
126,4,0.38359239342989726,1110,18,630
126,6,0.13289700499615645,673,20,440
126,1,0.06397950941401129,963,20,620
126,2,0.37946604337751993,1095,10,350
127,4,0.23474850089296323,1110,20,700
127,6,0.11176766982627026,673,5,110
127,0,0.2092361329875235,964,20,620
127,2,0.18633485806047786,1095,13,455
127,1,0.22055120000988523,963,19,589
127,5,0.15948956955018503,1108,20,700
127,3,0.15948366863767638,1094,5,175
128,1,0.3723688095092157,963,20,620
128,6,0.09415664701000889,673,15,330
128,5,0.35307232987292186,1108,4,140
128,4,0.35169709081127326,1110,10,350
128,2,0.15802198758222813,1095,20,700
128,0,0.28522408108333724,964,3,93
128,3,0.35753010642983923,1094,20,700
129,4,0.2573459675547242,1110,2,70
129,2,0.40134042330124353,1095,20,700
129,5,0.163314572673081,1108,12,420
129,6,0.1319195087812105,673,20,440
129,1,0.1971615115292267,963,7,217
129,0,0.1739768073350514,964,15,465
129,3,0.45977351496790075,1094,20,700
130,4,0.10687130313766753,1110,20,700
130,0,0.3366617418914829,964,20,620
130,6,0.09334077652289938,673,1,22
130,2,0.408068482007804,1095,8,280
130,1,0.42781281747297606,963,18,558
130,5,0.1408324662535259,1108,14,490
130,3,0.41605522490784835,1094,20,700
131,4,0.35011624552505377,1110,20,700
131,3,0.44097694406869276,1094,20,700
131,5,0.32733495757237685,1108,7,245
131,0,0.46479115425573186,964,9,279
131,1,0.49181001785423734,963,5,155
131,6,0.0061727265177780625,673,9,198
131,2,0.45609630216677843,1095,20,700
132,5,0.24252531698983393,1108,12,420
132,2,0.35271059616382355,1095,6,210
132,4,0.34720519680570616,1110,7,245
132,3,0.2787289870769487,1094,20,700
132,6,0.20400589822854243,673,20,440
132,1,0.14724847950180409,963,20,620
132,0,0.14784633719513185,964,14,434
133,3,0.18593244572198625,1094,7,245
133,1,0.30719741050807314,963,20,620
133,2,0.17457045388904405,1095,15,525
133,6,0.11148627538960373,673,17,374
133,4,0.2665081789941158,1110,20,700
133,0,0.2745703381410132,964,20,620
133,5,0.16953791448529312,1108,17,595
134,2,0.3011014691101073,1095,20,700
134,1,0.20214699157267924,963,13,403
134,6,0.13212688972356965,673,13,286
134,4,0.3385043275420494,1110,19,665
134,0,0.19110928052045126,964,19,589
134,3,0.20846511150674402,1094,20,700
134,5,0.32328335775097966,1108,20,700
135,6,0.08462281376638262,673,5,110
135,2,0.23882498525383505,1095,16,560
135,0,0.17112576094778134,964,20,620
135,3,0.2288415294494577,1094,9,315
135,1,0.16338700782357093,963,20,620
135,4,0.31064785837630315,1110,1,35
135,5,0.22846574860398866,1108,20,700
136,6,0.2585852425847041,673,20,440
136,1,0.5252000269728548,963,17,527
136,3,0.5649101444842111,1094,20,700
136,0,0.49201227770092976,964,9,279
136,4,0.32299051134884654,1110,20,700
136,2,0.5617776356812844,1095,13,455
136,5,0.35874188838929727,1108,11,385
137,2,0.31833540040510666,1095,16,560
137,4,0.29871945583077714,1110,6,210
137,3,0.3160255213054446,1094,20,700
137,1,0.26266241821590475,963,15,465
137,0,0.1342595254937367,964,3,93
137,5,0.2787785375216654,1108,20,700
137,6,0.10020192440211331,673,20,440
138,6,0.14036628535178877,673,15,330
138,3,0.32162213778653737,1094,3,105
138,1,0.1457561452873015,963,20,620
138,2,0.4363511460868434,1095,20,700
138,0,0.1245182795317495,964,20,620
138,4,0.2037041447630151,1110,5,175
138,5,0.1948964530305161,1108,8,280
139,2,0.10148933085947279,1095,2,70
139,6,0.1268624847242739,673,4,88
139,0,0.3457477734284722,964,7,217
139,4,0.19004966172308727,1110,20,700
139,1,0.4159891637597219,963,20,620
139,5,0.21543562874808775,1108,20,700
139,3,0.12858568592297884,1094,17,595
140,0,0.1848967823753586,964,20,620
140,6,0.056554179996251494,673,8,176
140,2,0.18584454735889377,1095,1,35
140,5,0.4126464658536077,1108,20,700
140,4,0.3953924560749924,1110,6,210
140,1,0.1597753219681997,963,20,620
140,3,0.35058394762634315,1094,18,630
141,4,0.3681436290751013,1110,10,350
141,1,0.4966954625117731,963,15,465
141,2,0.31137408581551573,1095,6,210
141,5,0.4087194818462698,1108,20,700
141,3,0.380465649115133,1094,1,35
141,6,0.35721944855997495,673,20,440
141,0,0.5906060581190428,964,20,620
142,6,0.05271071713553526,673,20,440
142,1,0.35677842401944343,963,20,620
142,5,0.42761963214470095,1108,1,35
142,4,0.4216724586479107,1110,4,140
142,3,0.46246060090888697,1094,14,490
142,2,0.4826604573787537,1095,6,210
142,0,0.3895986591786941,964,20,620
143,6,0.34920264909026005,673,20,440
143,2,0.6765293471897845,1095,20,700
143,5,0.39089709072796175,1108,20,700
143,0,0.4924085821045887,964,1,31
143,3,0.6923659397763261,1094,16,560
143,1,0.597521388107288,963,11,341
143,4,0.4021066379193378,1110,13,455
144,4,1.0911260263680855,1110,16,560
144,1,0.5685333223651808,963,20,620
144,0,0.4984056622194425,964,20,620
144,2,0.6469366246361657,1095,5,175
144,5,1.1139063096887372,1108,20,700
144,3,0.6789066485325381,1094,7,245
144,6,0.14267441593359012,673,8,176
145,2,0.16573340411808105,1095,4,140
145,4,0.49638356466877653,1110,11,385
145,3,0.22392361378220685,1094,20,700
145,5,0.4462658691324799,1108,4,140
145,1,0.45051876058141394,963,17,527
145,0,0.3087879008606058,964,20,620
145,6,0.1194354564748011,673,20,440
146,4,0.26175147654188846,1110,20,700
146,5,0.2077104208992554,1108,13,455
146,3,0.32035598119640557,1094,2,70
146,2,0.3593321851391406,1095,20,700
146,1,0.3516765361950081,963,14,434
146,6,0.11405078112503772,673,10,220
146,0,0.2512646274011186,964,20,620
147,4,0.45125095578571417,1110,20,700
147,3,0.10749790749919658,1094,17,595
147,1,0.429714548706442,963,20,620
147,5,0.446022635483175,1108,20,700
147,0,0.37584505586431527,964,5,155
147,6,0.1565588472777081,673,6,132
147,2,0.14138059275708664,1095,5,175
148,4,0.41610091740381205,1110,16,560
148,6,0.09803683895443296,673,2,44
148,0,0.12839985024018907,964,19,589
148,3,0.3480982087477473,1094,20,700
148,5,0.34762872034982745,1108,1,35
148,2,0.31751279114097153,1095,20,700
148,1,0.353961070083715,963,20,620
149,3,0.637641358919713,1094,20,700
149,4,0.34240734919449795,1110,8,280
149,5,0.3037776177196184,1108,13,455
149,0,0.6680541835221883,964,6,186
149,2,0.640058144604518,1095,20,700
149,6,0.25406929988374305,673,20,440
149,1,0.7426226736389161,963,16,496
150,3,0.36956257460954345,1094,18,630
150,4,0.27593139902249536,1110,1,35
150,6,0.06072050024229379,673,3,66
150,1,0.38191083657285735,963,20,620
150,5,0.2633232436584517,1108,20,700
150,0,0.2692737918746697,964,20,620
150,2,0.34427444418251085,1095,16,560
