round,client_id,update_norm,n_samples,local_epochs
16,4,1.915143735402538,1001,20
16,6,2.8093745134764077,1001,5
16,0,1.9479910651880814,1001,20
16,1,2.4107776970649275,1001,20
16,3,2.0188812214611147,1001,20
17,3,2.6708759635098422,1001,20
17,0,1.53569435404333,1001,20
17,5,2.9349972718132156,1001,5
17,1,2.26048882191615,1001,20
17,4,2.703649458168438,1001,20
17,6,2.6015255326523077,1001,5
17,2,3.2831442770583323,1001,20
18,3,2.4691917726542627,1001,20
18,5,2.6189335600507206,1001,5
18,4,1.3415453988680905,1001,20
18,6,2.8157422164002712,1001,5
18,1,1.6038049896557243,1001,20
18,0,2.1043430667279717,1001,20
18,2,2.56760340785086,1001,20
19,0,1.4854617328403632,1001,20
19,3,1.4874491030832098,1001,20
19,5,2.543649143345545,1001,5
19,1,2.3229434238396682,1001,20
19,6,2.728115849179655,1001,5
19,4,1.4850793850934005,1001,20
19,2,2.3839313505655015,1001,20
20,1,2.116431919133626,1001,20
20,0,1.7440207438281308,1001,20
20,4,1.547518094819413,1001,20
20,6,2.620844810744307,1001,5
20,2,1.591273071919075,1001,20
20,3,3.331255069029771,1001,20
20,5,2.7099323373898025,1001,5
21,6,2.58129382600324,1001,5
21,0,2.1213725214615686,1001,20
21,1,2.0167682884174165,1001,20
21,5,2.46679335674098,1001,5
21,2,1.7438749749096596,1001,20
21,3,1.5788762206609468,1001,20
21,4,2.0207158555776483,1001,20
22,6,2.737877977587515,1001,5
22,0,1.6226204465015812,1001,20
22,5,2.816274283703051,1001,5
22,1,1.6248657136955889,1001,20
22,2,1.5219447949111686,1001,20
22,4,1.47764435567493,1001,20
22,3,1.799622133179673,1001,20
23,6,2.4391061103645963,1001,5
23,3,1.5782263699330525,1001,20
23,4,2.8326923982785037,1001,20
23,5,2.3671390962433576,1001,5
23,2,1.593027591733062,1001,20
23,0,1.8584210498794729,1001,20
23,1,1.5854649734466941,1001,20
24,0,1.6389320734945825,1001,20
24,6,2.3942793589774127,1001,5
24,1,1.7544566558848815,1001,20
24,4,1.421363638609262,1001,20
24,2,1.4441780548160565,1001,20
24,5,2.201386755484434,1001,5
24,3,1.8250656266361591,1001,20
25,1,1.684904522238875,1001,20
25,3,1.4403251728071855,1001,20
25,2,1.5674912198666995,1001,20
25,4,1.675199734217192,1001,20
25,6,2.496261508469825,1001,5
25,5,2.3385203253717095,1001,5
25,0,1.5649473126963511,1001,20
26,6,2.3410329246338524,1001,5
26,3,1.9177471410147204,1001,20
26,2,1.5687826800047522,1001,20
26,0,1.676447699459997,1001,20
26,1,1.4617296102028394,1001,20
26,4,1.5415643606277367,1001,20
26,5,2.3785557689949344,1001,5
27,6,2.248846442618217,1001,5
27,0,1.677147455875719,1001,20
27,5,2.4285429284432993,1001,5
27,3,1.7518182987477255,1001,20
27,1,1.6788663272824151,1001,20
27,2,1.8121670195352984,1001,20
27,4,1.4920730365811352,1001,20
28,0,1.6438232765872018,1001,20
28,3,1.834945008800599,1001,20
28,5,2.372662140580164,1001,5
28,4,1.5341679598144198,1001,20
28,1,1.6393159421481118,1001,20
28,2,1.7600745953174681,1001,20
28,6,2.2847673003899294,1001,5
29,0,1.6026563667752733,1001,20
29,4,1.350104105764842,1001,20
29,2,1.471727579691993,1001,20
29,5,2.2259081555739644,1001,5
29,3,1.4506856352670594,1001,20
29,1,1.5564250396123422,1001,20
29,6,2.4671228889632255,1001,5
30,0,1.3706397754727664,1001,20
30,1,1.6595955475108284,1001,20
30,3,1.90265386856515,1001,20
30,4,1.4607325947123422,1001,20
30,5,2.229391098592766,1001,5
30,6,2.344199586758597,1001,5
30,2,1.649993710218107,1001,20
31,2,1.3621312944163246,1001,20
31,3,1.6077406834959698,1001,20
31,4,1.7204042134111583,1001,20
31,6,2.6580685521762506,1001,5
31,0,1.5078812513593518,1001,20
31,5,2.0750094778803656,1001,5
31,1,1.7656709225609883,1001,20
32,6,1.9395503595392458,1001,5
32,3,1.6453958218474245,1001,20
32,1,1.3281460112082064,1001,20
32,5,2.163466756420942,1001,5
32,4,1.415664611156005,1001,20
32,2,1.656276720538944,1001,20
32,0,1.6773092996747427,1001,20
33,4,1.4028616930054332,1001,20
33,0,1.5531293219833737,1001,20
33,3,1.6800436041182738,1001,20
33,6,2.365350926500113,1001,5
33,2,1.4429722192288232,1001,20
33,5,2.483529097954474,1001,5
33,1,1.641010678927518,1001,20
34,5,2.1491501885708897,1001,5
34,0,1.6409210903196063,1001,20
34,6,2.0085830181421076,1001,5
34,3,1.5400631813501349,1001,20
34,1,1.7365824465258328,1001,20
34,4,1.4754349448281967,1001,20
34,2,1.3022851404819213,1001,20
35,2,1.3181443399126422,1001,20
35,4,2.3797345875833886,1001,20
35,1,1.7722155025263464,1001,20
35,5,2.4433294367753624,1001,5
35,0,1.4873586866557873,1001,20
35,3,1.4564485772987303,1001,20
35,6,2.3413252941399607,1001,5
36,6,2.4110521563434117,1001,5
36,4,1.4558004874862984,1001,20
36,0,1.2952746700753772,1001,20
36,1,1.5121528357770164,1001,20
36,2,1.5316209554973945,1001,20
36,3,1.4212436195259002,1001,20
36,5,1.049710177248991,1001,5
37,6,2.1543187339911247,1001,5
37,4,1.686389792324289,1001,20
37,1,2.0366996555474772,1001,20
37,5,2.0417540728501984,1001,5
37,3,1.8248338409089921,1001,20
37,2,1.6318232439742077,1001,20
37,0,1.6028373462269625,1001,20
38,2,1.4175243301666163,1001,20
38,3,1.4224598953113168,1001,20
38,1,1.4786482461837496,1001,20
38,4,1.4211847223144307,1001,20
38,5,0.6374687414965742,1001,5
38,0,1.5530335869648753,1001,20
38,6,2.003686283216403,1001,5
39,6,2.2842285744512965,1001,5
39,4,1.6269549397130043,1001,20
39,0,1.3555217139430182,1001,20
39,5,1.8866028964671602,1001,5
39,2,1.4791540699075059,1001,20
39,1,1.7501648139773163,1001,20
39,3,1.3823125281597288,1001,20
40,1,1.4817819324461021,1001,20
40,3,1.5489324753039841,1001,20
40,5,2.575367128515606,1001,5
40,4,1.41806487641466,1001,20
40,0,1.7245001763131722,1001,20
40,2,1.9009876310610057,1001,20
40,6,0.9176700063413765,1001,5
41,1,1.2576547147643158,1001,20
41,0,0.6342996089794832,1001,20
41,4,1.336726276201882,1001,20
41,6,0.7363332057534145,1001,5
41,2,2.064147783919611,1001,20
41,3,1.3934685450233568,1001,20
41,5,0.5402683545309713,1001,5
42,3,1.491841715069476,1001,20
42,6,1.9870853360111609,1001,5
42,1,1.4352613172024238,1001,20
42,4,1.628019834400679,1001,20
42,2,0.45372344330519404,1001,20
42,5,1.611064389409025,1001,5
42,0,1.8620537213153845,1001,20
43,2,1.4683256195854064,1001,20
43,6,1.8118641074004915,1001,5
43,3,1.8407296917906508,1001,20
43,0,2.2422747580102325,1001,20
43,1,1.558513869468006,1001,20
43,4,1.215746180859461,1001,20
43,5,1.9841966865081102,1001,5
44,6,2.124524677502834,1001,5
44,0,1.5933547107158594,1001,20
44,4,1.0791447706943889,1001,20
44,3,1.3476781792907495,1001,20
44,1,0.9937065508928854,1001,20
44,5,0.37197729362836557,1001,5
44,2,1.6885339624662514,1001,20
45,4,1.5918417193002656,1001,20
45,2,1.2995879488585649,1001,20
45,6,2.4403656522628485,1001,5
45,0,0.4203826087736596,1001,20
45,3,1.8198133553251121,1001,20
45,1,2.3882637685207855,1001,20
45,5,2.432587530525872,1001,5
46,3,1.3396918620235496,1001,20
46,2,0.501690511643514,1001,20
46,4,1.3443990536246857,1001,20
46,6,0.5451193420602294,1001,5
46,5,0.7017037478486615,1001,5
46,1,0.8129080175456009,1001,20
46,0,1.7315083563478684,1001,20
47,2,1.4477829073770214,1001,20
47,1,0.5088839286182828,1001,20
47,0,0.25092410232424744,1001,20
47,4,1.4562573382092527,1001,20
47,5,0.4659346783896334,1001,5
47,3,1.5411374471184056,1001,20
47,6,0.2985569833928909,1001,5
48,5,2.2888836060641475,1001,5
48,1,1.408858315464287,1001,20
48,2,1.5696261500574236,1001,20
48,6,1.9467255552897798,1001,5
48,3,0.3277667027343524,1001,20
48,0,1.3597308477088526,1001,20
48,4,1.1474382395506924,1001,20
49,4,0.4195661274468982,1001,20
49,2,0.306460287572804,1001,20
49,0,0.5162653066475681,1001,20
49,3,1.3248171920750937,1001,20
49,5,0.31434547683226793,1001,5
49,6,0.4509138950380382,1001,5
49,1,1.6165033705093805,1001,20
50,1,0.6269677015437651,1001,20
50,0,0.303114538917452,1001,20
50,5,0.2028169453548143,1001,5
50,3,1.9720911111784478,1001,20
50,4,0.8093615317503147,1001,20
50,6,0.27878742082173114,1001,5
50,2,1.470444272992387,1001,20
51,0,1.8053984304224293,1001,20
51,6,2.574818334842494,1001,5
51,1,0.29309325023485255,1001,20
51,3,0.21972706398580802,1001,20
51,2,0.24263192853706175,1001,20
51,4,1.9020439607246888,1001,20
51,5,0.6517572087064898,1001,5
52,1,0.2932801273393564,1001,20
52,4,0.20696935990259432,1001,20
52,5,0.2898231112814825,1001,5
52,6,0.3073890214923679,1001,5
52,0,1.2983061979547255,1001,20
52,2,1.815152544080205,1001,20
52,3,1.7940164786777413,1001,20
53,2,0.24108030996313248,1001,20
53,3,0.19896526648614704,1001,20
53,4,0.3259332507557362,1001,20
53,0,1.4115641073622338,1001,20
53,1,0.3639153770419683,1001,20
53,6,0.21119925584042568,1001,5
53,5,0.5581719873755597,1001,5
54,6,0.20002600743887108,1001,5
54,4,2.0057920892769943,1001,20
54,3,0.18647070087359294,1001,20
54,2,0.20246525426310516,1001,20
54,1,1.6987758685205498,1001,20
54,5,0.271995107888474,1001,5
54,0,0.16207408423776598,1001,20
55,4,0.2593183627051978,1001,20
55,1,0.2055568794787086,1001,20
55,0,0.20177481680227533,1001,20
55,3,0.16889261681064394,1001,20
55,5,0.20263718403123143,1001,5
55,6,2.7130216100573006,1001,5
55,2,0.22365491754216452,1001,20
56,3,0.18821617737924262,1001,20
56,6,0.10336180904350849,1001,5
56,1,0.26901371963198906,1001,20
56,0,1.7314446928080558,1001,20
56,5,1.6130749438316505,1001,5
56,2,0.22282177612916426,1001,20
56,4,0.1749417016766675,1001,20
57,3,0.17490779204710885,1001,20
57,1,0.22879706064368102,1001,20
57,6,0.2766627973502455,1001,5
57,0,1.5003237161344216,1001,20
57,2,0.3512364028275352,1001,20
57,4,1.4179304903088332,1001,20
57,5,0.15843657051557755,1001,5
58,1,0.19362854586883804,1001,20
58,5,0.20353175829293438,1001,5
58,2,0.19958754870634668,1001,20
58,6,0.1867836355375366,1001,5
58,3,2.109549751646831,1001,20
58,4,0.1551782763337031,1001,20
58,0,0.1087720187189877,1001,20
59,4,0.14209606820647433,1001,20
59,0,0.11420334368860087,1001,20
59,1,0.17847570944694027,1001,20
59,6,0.15492348599629027,1001,5
59,5,0.14803761706873256,1001,5
59,2,0.22820738161858944,1001,20
59,3,0.1490079733831911,1001,20
60,1,0.15561176846113492,1001,20
60,0,0.108392926945313,1001,20
60,2,0.2147408753306104,1001,20
60,5,0.12282823926569347,1001,5
60,3,0.13241496647929132,1001,20
60,6,0.11467378719928407,1001,5
60,4,0.1559061951258095,1001,20
61,1,0.13963840757517354,1001,20
61,5,0.11888640842810652,1001,5
61,0,0.11229343300275739,1001,20
61,4,0.1543473530800449,1001,20
61,6,2.9800046748657976,1001,5
61,2,0.16819842058347811,1001,20
61,3,0.10997106419747858,1001,20
62,4,0.15622894330236517,1001,20
62,0,0.12256978688868347,1001,20
62,6,0.07669989882322605,1001,5
62,5,0.2501391815928084,1001,5
62,2,0.18874822623732226,1001,20
62,1,0.21011263636622368,1001,20
62,3,0.15605922627040558,1001,20
63,1,0.16463313427632587,1001,20
63,0,0.10456042423227876,1001,20
63,6,0.08046840466616832,1001,5
63,2,0.15321373177975173,1001,20
63,4,0.13050628223509025,1001,20
63,5,0.13705091314184614,1001,5
63,3,0.14743391677103193,1001,20
64,6,0.0876893806889726,1001,5
64,5,0.11214694466925013,1001,5
64,1,0.12856467838980384,1001,20
64,3,0.11294556146132062,1001,20
64,2,0.24630742776398395,1001,20
64,4,0.11772687939444054,1001,20
64,0,0.09464892046429141,1001,20
65,1,0.16894168488322794,1001,20
65,3,0.13866574027925024,1001,20
65,5,0.10415373265976581,1001,5
65,2,0.13435426291065564,1001,20
65,6,0.077741056517515,1001,5
65,0,0.08748327517349468,1001,20
65,4,0.11160343350850568,1001,20
66,4,0.10331212510595007,1001,20
66,2,0.12795654840606524,1001,20
66,6,0.06581572799165923,1001,5
66,3,0.09155219288141403,1001,20
66,0,0.08804591841390838,1001,20
66,1,0.11967554330897187,1001,20
66,5,0.0971192529814072,1001,5
67,0,0.0774659489663378,1001,20
67,5,0.08331445899065983,1001,5
67,2,0.11930139162407227,1001,20
67,1,0.10080639877809491,1001,20
67,6,0.07995548351625328,1001,5
67,3,0.08330953629903616,1001,20
67,4,0.09731123369185024,1001,20
68,4,0.09492960318156372,1001,20
68,5,0.08495181796994153,1001,5
68,3,0.08955050603026872,1001,20
68,2,0.10580867182711466,1001,20
68,0,0.07934729108126937,1001,20
68,6,0.06527983445788005,1001,5
68,1,0.09802829074091332,1001,20
69,3,0.08414900915238507,1001,20
69,5,0.08746579836034296,1001,5
69,4,0.08902482237248313,1001,20
69,0,0.07160926840190603,1001,20
69,2,0.10950076164056124,1001,20
69,1,0.09420245381429111,1001,20
69,6,0.05181449119061362,1001,5
70,2,0.1105562941836072,1001,20
70,4,0.08690054525571994,1001,20
70,1,0.08390877726124846,1001,20
70,0,0.0715653312697599,1001,20
70,3,0.07575419609011011,1001,20
70,6,0.08668518697573697,1001,5
70,5,0.07491400079420836,1001,5
71,4,0.07996297061102099,1001,20
71,6,0.05180286639609708,1001,5
71,2,0.10123087261718262,1001,20
71,1,0.3041613105820581,1001,20
71,5,0.06464386540236357,1001,5
71,0,0.07238017479951715,1001,20
71,3,0.07576177175523051,1001,20
72,5,0.0671235388827622,1001,5
72,4,0.08515269130624105,1001,20
72,6,0.05606868885349393,1001,5
72,0,0.064672107619951,1001,20
72,2,0.09229851080050093,1001,20
72,3,0.06941621887145495,1001,20
72,1,0.07894222772776083,1001,20
73,6,0.0499052092087476,1001,5
73,4,1.916337358139162,1001,20
73,2,0.09244913866308505,1001,20
73,3,0.06916872389831778,1001,20
73,0,0.07099921436889518,1001,20
73,5,0.06804779384433034,1001,5
73,1,0.08558194872858144,1001,20
74,0,0.06999360193079276,1001,20
74,3,0.08245176345301664,1001,20
74,1,0.08659551881661981,1001,20
74,6,0.060861429137144096,1001,5
74,5,0.13332969620600305,1001,5
74,4,0.07993318318232169,1001,20
74,2,0.10329193384695899,1001,20
75,6,0.06937932524555694,1001,5
75,3,0.08012390424255357,1001,20
75,4,0.06072921148407809,1001,20
75,2,0.09993966136903515,1001,20
75,0,0.06809380168679649,1001,20
75,5,0.07295632097457974,1001,5
75,1,0.08626445894118265,1001,20
76,5,0.06884784102579274,1001,5
76,6,0.06992133687459619,1001,5
76,3,0.0783586813066014,1001,20
76,0,0.06973708592574937,1001,20
76,1,0.08107885367574584,1001,20
76,4,0.062774679054218,1001,20
76,2,0.09350797047606098,1001,20
77,6,0.05134093727103163,1001,5
77,2,0.09095210129938895,1001,20
77,5,0.06375620401198162,1001,5
77,3,0.06609880331851828,1001,20
77,4,0.057499456034517886,1001,20
77,1,0.07175685284561957,1001,20
77,0,0.06692076271982186,1001,20
78,3,0.061141881245229006,1001,20
78,2,0.08724472284864061,1001,20
78,4,0.056138766648481796,1001,20
78,0,0.056218544985082615,1001,20
78,6,0.052021936304354116,1001,5
78,5,0.06411634120806575,1001,5
78,1,0.0768572512532636,1001,20
79,6,0.06981279303943454,1001,5
79,1,0.06888526623289254,1001,20
79,0,0.05704518703276726,1001,20
79,5,0.054289512703240984,1001,5
79,2,0.09910253626771141,1001,20
79,3,0.06267073584107649,1001,20
79,4,0.07868495113768866,1001,20
80,3,0.06545539886996651,1001,20
80,6,0.05625334420268617,1001,5
80,2,0.08423269835941294,1001,20
80,5,0.04748528524859474,1001,5
80,1,0.06520247250057148,1001,20
80,0,0.05100262939288097,1001,20
80,4,0.06123278770680808,1001,20
81,0,0.0476365768396594,1001,20
81,1,0.07911933585577194,1001,20
81,5,0.09747521180034753,1001,5
81,6,0.060459080166111026,1001,5
81,3,0.06408674801916409,1001,20
81,2,0.0744462560689811,1001,20
81,4,0.060692349417379485,1001,20
82,0,0.043241850729996444,1001,20
82,6,0.042653174215396564,1001,5
82,4,0.06203574950114412,1001,20
82,3,0.05786356871576519,1001,20
82,2,0.07579910838877081,1001,20
82,1,0.06180943617942501,1001,20
82,5,0.0747009348298738,1001,5
83,4,0.06404971389416195,1001,20
83,3,0.07198603460642959,1001,20
83,2,0.07359149423180779,1001,20
83,5,0.1467796747920984,1001,5
83,6,0.04995766811259146,1001,5
83,1,0.06408719743474925,1001,20
83,0,0.04523128136266849,1001,20
84,3,0.055587905766576504,1001,20
84,2,0.07346212625154865,1001,20
84,5,0.053564686858277,1001,5
84,1,0.06694982379819481,1001,20
84,4,0.050980263526702506,1001,20
84,6,0.04818689077985196,1001,5
84,0,0.0483070275753698,1001,20
85,2,0.06869783381423637,1001,20
85,0,0.04971032706568896,1001,20
85,3,0.05693335362970269,1001,20
85,1,0.0701957564847421,1001,20
85,4,0.05781384680079757,1001,20
85,5,0.04629439850416427,1001,5
85,6,0.047398313732994406,1001,5
86,5,0.048884747546274025,1001,5
86,6,0.07439203311537095,1001,5
86,3,0.07717481090423488,1001,20
86,1,0.06238830877358019,1001,20
86,2,0.08665899174691072,1001,20
86,0,0.05786233810646753,1001,20
86,4,0.05280494056955259,1001,20
87,3,0.04405501323446889,1001,20
87,1,0.054383435098791864,1001,20
87,5,0.04138852895144969,1001,5
87,0,0.041650763276241023,1001,20
87,6,0.03903089283867239,1001,5
87,2,0.06761628876731667,1001,20
87,4,0.05885552097076137,1001,20
88,5,0.04527616032964834,1001,5
88,2,0.06927240913663922,1001,20
88,6,0.03990079723655785,1001,5
88,4,0.051801765615597226,1001,20
88,0,0.042247043091573996,1001,20
88,1,0.052226046702199005,1001,20
88,3,0.04955401664487711,1001,20
89,3,0.045468745606377044,1001,20
89,4,0.04750972814839086,1001,20
89,2,0.06425060827698227,1001,20
89,6,0.04464743830384371,1001,5
89,1,0.05270351852034902,1001,20
89,0,0.046729614022156536,1001,20
89,5,0.05257925561078774,1001,5
90,5,0.044421603828407825,1001,5
90,2,0.06520351231920593,1001,20
90,6,0.0775701334027382,1001,5
90,1,0.0566047250081804,1001,20
90,4,0.05759097888103203,1001,20
90,0,0.03789510733052928,1001,20
90,3,0.04489826039414824,1001,20
91,6,0.039433973474699305,1001,5
91,3,0.04247721529401745,1001,20
91,0,0.04112202656966206,1001,20
91,1,0.04729759325936239,1001,20
91,2,0.05950378638253706,1001,20
91,5,0.044318076309579194,1001,5
91,4,0.04901303927994779,1001,20
92,6,0.058018003040940375,1001,5
92,3,0.045217546697224706,1001,20
92,1,0.049107173318859436,1001,20
92,4,0.04019588172469134,1001,20
92,5,0.03366921953350338,1001,5
92,2,0.057387942661913244,1001,20
92,0,0.03652787961494695,1001,20
93,6,0.04068788946571247,1001,5
93,5,0.04279654984488657,1001,5
93,4,0.06289920825068548,1001,20
93,3,0.042039198136935685,1001,20
93,1,0.049233996401767316,1001,20
93,2,0.0566349907298651,1001,20
93,0,0.04127477519691802,1001,20
94,4,0.044728090479598054,1001,20
94,1,0.044635988969363154,1001,20
94,3,0.04066982805966594,1001,20
94,0,0.036777179868642304,1001,20
94,6,0.043007457495920214,1001,5
94,2,0.05738034186857958,1001,20
94,5,0.074966494175624,1001,5
95,3,0.04443688854022724,1001,20
95,2,0.054319681282533276,1001,20
95,5,0.03652286293307518,1001,5
95,4,0.04183814971827057,1001,20
95,6,0.0394551934244413,1001,5
95,1,0.045465832272253315,1001,20
95,0,0.037211889050042295,1001,20
96,0,0.03382077825712758,1001,20
96,3,0.04004227317662073,1001,20
96,1,0.05655703362243437,1001,20
96,2,0.05592500823102774,1001,20
96,4,0.04008711493502631,1001,20
96,5,0.05243966181686872,1001,5
96,6,0.040264361554735534,1001,5
97,3,0.03887534500785178,1001,20
97,6,0.037153091423478814,1001,5
97,4,0.04260924382775507,1001,20
97,0,0.03417320544269738,1001,20
97,5,0.0684216738351869,1001,5
97,1,0.041456969859804536,1001,20
97,2,0.06043339898264304,1001,20
98,0,0.03695699325372729,1001,20
98,5,0.031101810332933695,1001,5
98,4,0.04373627343553993,1001,20
98,2,0.06407762324614752,1001,20
98,1,0.05250912353343364,1001,20
98,6,0.03312439012089538,1001,5
98,3,0.038832513873726784,1001,20
99,3,0.036946884002865624,1001,20
99,5,0.03821419322834741,1001,5
99,2,0.06322549163249229,1001,20
99,4,0.03576601501202361,1001,20
99,1,0.042039048617365786,1001,20
99,6,0.034332898216329025,1001,5
99,0,0.03225311961957396,1001,20
100,5,0.0680575669218365,1001,5
100,0,0.03085531084370589,1001,20
100,6,0.03133063003562544,1001,5
100,2,0.05277806353065639,1001,20
100,1,0.038711383041846716,1001,20
100,3,0.039018664144942115,1001,20
100,4,0.04268274150065028,1001,20
101,1,0.03917594059820913,1001,20
101,5,0.049162153776258606,1001,5
101,6,0.03464423070934105,1001,5
101,3,0.03729315294488623,1001,20
101,2,0.05090888654247049,1001,20
101,4,0.04350266418439818,1001,20
101,0,0.03492227318774083,1001,20
102,2,0.046199462109553224,1001,20
102,6,0.03604105785893647,1001,5
102,4,0.03649690790398074,1001,20
102,5,0.02699452842426539,1001,5
102,3,0.03441413948115993,1001,20
102,1,0.03804439920186811,1001,20
102,0,0.02849087610932535,1001,20
103,1,0.05348685110459265,1001,20
103,6,0.03711617486426462,1001,5
103,0,0.03177707216389195,1001,20
103,4,0.03828239167934482,1001,20
103,3,0.036487139350798364,1001,20
103,2,0.04592653710294888,1001,20
103,5,0.03362317952370751,1001,5
104,5,0.06965601453169352,1001,5
104,0,0.027558787508773788,1001,20
104,4,0.043845213678677906,1001,20
104,3,0.03313914071973782,1001,20
104,1,0.03912616051203311,1001,20
104,2,0.047126571719135694,1001,20
104,6,0.03290710877840526,1001,5
105,6,0.03196379464007937,1001,5
105,4,0.0477546329325802,1001,20
105,5,0.027150062988818953,1001,5
105,0,0.029085254445739013,1001,20
105,1,0.050302611163236075,1001,20
105,2,0.04846162640800545,1001,20
105,3,0.030551500286979446,1001,20
106,2,0.04590141002139767,1001,20
106,5,0.05638188851364176,1001,5
106,4,0.0343489835785654,1001,20
106,3,0.03199509149675865,1001,20
106,1,0.037209605184125936,1001,20
106,6,0.03023938588987368,1001,5
106,0,0.027876770777305025,1001,20
107,3,0.032794986083979724,1001,20
107,0,0.026794638135047847,1001,20
107,5,0.023354684776455026,1001,5
107,2,0.04306535392630713,1001,20
107,1,0.036534205282947735,1001,20
107,4,0.03980371378785254,1001,20
107,6,0.034469405092907766,1001,5
108,0,0.03829085676042137,1001,20
108,1,0.056875136484129625,1001,20
108,6,0.026609099271727735,1001,5
108,5,0.03001774656249756,1001,5
108,4,0.0420488872913048,1001,20
108,2,0.043830472643502164,1001,20
108,3,0.032626710782102344,1001,20
109,1,0.03350998419928762,1001,20
109,3,0.02933108182410698,1001,20
109,5,0.033296595664012926,1001,5
109,6,0.029684110093555302,1001,5
109,4,0.03477217669303426,1001,20
109,2,0.05195710491677661,1001,20
109,0,0.025316198981587445,1001,20
110,3,0.030403422893202674,1001,20
110,5,0.03323914191977148,1001,5
110,6,0.031462507083919025,1001,5
110,0,0.02648487094092062,1001,20
110,2,0.04342747605530282,1001,20
110,1,0.032472021285326086,1001,20
110,4,0.036486943316914204,1001,20
111,5,0.038303945362060374,1001,5
111,4,0.03258301386125245,1001,20
111,3,0.0317973228147574,1001,20
111,0,0.025682663215091557,1001,20
111,1,0.02982510445160836,1001,20
111,6,0.04197780275823845,1001,5
111,2,0.041599609927747964,1001,20
112,1,0.030708295999272276,1001,20
112,5,0.08509454215868234,1001,5
112,4,0.03395700730910399,1001,20
112,3,0.029404102075216074,1001,20
