round,client_id,update_norm,n_samples,local_epochs
54,5,0.19524953697687597,1001,5
54,2,0.17137417526593066,1001,20
55,0,0.11832956350615144,1001,20
55,2,0.1712921190209221,1001,20
55,3,1.872861163276176,1001,20
55,6,0.16398287808533155,1001,5
55,1,0.14215063035966902,1001,20
55,4,0.12559329698149643,1001,20
55,5,0.1903787827756896,1001,5
56,0,0.12426065139193056,1001,20
56,3,0.16166122547323852,1001,20
56,2,0.1615965543261114,1001,20
56,5,0.184448234765131,1001,5
56,6,0.15467030618477842,1001,5
56,4,0.15272640878486596,1001,20
56,1,0.14557867362800772,1001,20
57,2,0.1483691692419821,1001,20
57,4,0.4127529308774601,1001,20
57,3,0.14673637925663974,1001,20
57,5,0.13716771195877966,1001,5
57,1,0.15127054588936936,1001,20
57,0,0.11687701473710158,1001,20
57,6,0.23232588329564208,1001,5
58,3,0.13331810219561757,1001,20
58,6,0.12470021428188365,1001,5
58,4,0.09949015662728178,1001,20
58,2,0.15864972324390622,1001,20
58,0,0.11087275898554035,1001,20
58,5,0.15343404065657376,1001,5
58,1,0.12991070265244098,1001,20
59,0,0.09447393460193684,1001,20
59,5,0.1535633283509742,1001,5
59,2,0.1416789430487444,1001,20
59,3,0.12950678314006941,1001,20
59,4,0.09890522212251497,1001,20
59,1,0.11728042229984598,1001,20
59,6,0.09019737218058156,1001,5
60,1,0.11092933297977409,1001,20
60,5,0.12570219206363908,1001,5
60,2,0.11318331745441547,1001,20
60,0,0.09801151785695313,1001,20
60,6,0.09546204628038604,1001,5
60,4,0.09042579558023732,1001,20
60,3,0.12848919631439018,1001,20
61,5,0.0980244052059426,1001,5
61,3,0.10692348716743456,1001,20
61,0,0.09894223193973882,1001,20
61,2,0.10923655752157431,1001,20
61,4,0.09531175380987343,1001,20
61,1,0.10675835394292726,1001,20
61,6,0.08870890595235989,1001,5
62,6,0.08971505290521792,1001,5
62,4,0.09395895446216815,1001,20
62,5,0.10415400848956446,1001,5
62,1,0.09078223882651106,1001,20
62,0,0.08277579089324999,1001,20
62,2,0.10029464585310985,1001,20
62,3,0.10115653596129322,1001,20
63,3,0.10407088681478066,1001,20
63,4,0.0867093513689077,1001,20
63,5,0.09788255032866669,1001,5
63,2,0.13225307884052412,1001,20
63,1,0.09325634435419558,1001,20
63,0,0.07740046006988191,1001,20
63,6,0.08988819256070404,1001,5
64,0,0.08353011551910372,1001,20
64,4,0.08681434433600044,1001,20
64,6,0.09801324429096063,1001,5
64,1,0.10551154278074229,1001,20
64,5,0.08611676434278885,1001,5
64,2,0.08831336829046878,1001,20
64,3,0.33515479010366916,1001,20
65,1,0.07861313755597608,1001,20
65,3,0.08908317312715405,1001,20
65,2,0.11848818409516035,1001,20
65,0,0.0741266632297667,1001,20
65,5,0.08236481720394292,1001,5
65,4,0.07990222514911056,1001,20
65,6,0.06937522771550926,1001,5
66,3,0.0841504232989943,1001,20
66,1,0.08457726510718228,1001,20
66,0,0.06908514821644618,1001,20
66,2,0.0814645993139761,1001,20
66,4,0.07869788250914295,1001,20
66,6,0.06919717975092836,1001,5
66,5,0.07937012742331352,1001,5
67,0,0.06122153386883472,1001,20
67,4,0.08208331828566746,1001,20
67,3,0.08628612688618292,1001,20
67,2,0.084305392476746,1001,20
67,5,0.07139806552347085,1001,5
67,6,0.08054577308969062,1001,5
67,1,0.078316555764356,1001,20
68,6,0.061436707249465684,1001,5
