round,client_id,update_norm,n_samples,local_epochs
18,6,0.38203250497196933,673,18
18,2,2.1306369995116903,1095,20
18,4,2.591261694766693,1110,11
18,0,1.6723087100737841,964,2
18,1,1.7509629011975396,963,20
18,3,2.2968097968854457,1094,20
18,5,1.8834460566547244,1108,3
19,1,1.1976599808926751,963,20
19,3,2.0672761482834483,1094,20
19,6,0.3017488318274926,673,18
19,4,1.7308813856709366,1110,5
19,0,2.9318145220455136,964,14
19,5,2.055660008061438,1108,14
19,2,2.1427051665429486,1095,20
20,5,2.73741026175125,1108,14
20,0,1.346445304173392,964,16
20,6,0.3275473347036829,673,20
20,1,1.659378539557947,963,3
20,3,1.3534775615307868,1094,19
20,4,1.2526352604601425,1110,20
20,2,1.9385127482358029,1095,20
21,5,1.5603445142849814,1108,20
21,0,2.1062535484805527,964,7
21,2,2.0400561987067154,1095,20
21,6,0.5407528415940737,673,8
21,4,2.206579862086625,1110,16
21,1,1.7552411815986002,963,4
21,3,1.626529065214019,1094,20
22,1,2.1256196891014776,963,18
22,3,1.3768890398722278,1094,20
22,2,2.1162766535781454,1095,13
22,5,2.200203622188075,1108,20
22,6,0.4357446643699317,673,4
22,4,2.6331065672721223,1110,9
22,0,2.9859865274626176,964,20
23,1,1.4973951666783718,963,8
23,3,1.5538061149307851,1094,20
23,4,2.2451402348146257,1110,8
23,5,2.7282431455518146,1108,9
23,0,1.5820668911843914,964,11
23,2,2.0830774880522402,1095,20
23,6,0.3212415085271019,673,20
24,1,1.4043868693315236,963,20
24,0,1.280175491017137,964,20
24,6,0.9490475786363587,673,12
24,2,1.3236851541424335,1095,15
24,3,2.0201535603583105,1094,15
24,4,0.9856076788174372,1110,20
24,5,1.7509926010674555,1108,4
25,2,1.8043664702241722,1095,5
25,3,1.9732881747956827,1094,20
25,4,2.4060252432462876,1110,10
25,6,0.35471662215580735,673,20
25,5,1.0685797169477442,1108,18
25,0,1.4745156279220033,964,17
25,1,1.9564560427736575,963,20
26,6,0.455423255525463,673,20
26,4,1.1025001750307462,1110,18
26,3,1.3250806004457132,1094,20
26,0,2.664347578077381,964,5
26,5,0.9741996073610526,1108,20
26,1,3.471674246870329,963,5
26,2,1.4910211888713407,1095,14
27,4,2.115853157376166,1110,20
27,2,1.1343433056211643,1095,20
27,1,1.8509913852504227,963,2
27,6,0.583289183667683,673,11
27,0,1.2117080462425749,964,20
27,3,2.340552205964746,1094,13
27,5,2.037563836712788,1108,7
28,0,1.556598042293901,964,12
28,5,1.5831415148124923,1108,20
28,1,2.76220272824249,963,11
28,4,1.2788774089315618,1110,19
28,6,0.5229843528093051,673,7
28,3,1.0993513383770201,1094,20
28,2,1.8943556952701637,1095,20
29,6,0.3627355160025824,673,13
29,5,1.6755427561658114,1108,1
29,3,0.9986981939936158,1094,20
29,1,1.133999800248233,963,20
29,4,1.2349043763409044,1110,20
29,2,1.6668168219574375,1095,14
29,0,1.2880326285944306,964,1
30,4,1.7918897522722448,1110,3
30,2,2.079326070648966,1095,20
30,5,1.2427519769990572,1108,20
30,3,1.1940179067497865,1094,14
30,6,0.3069688926329424,673,20
30,0,1.344329762633227,964,13
30,1,1.6263568034093916,963,1
31,6,0.344728620130095,673,16
31,1,1.1374399266130497,963,20
31,4,1.1862919136469496,1110,10
31,0,1.4278439085748578,964,2
31,2,1.2001161539826992,1095,20
31,3,1.2541970838299048,1094,15
31,5,0.9502882792291026,1108,20
32,0,4.144399578918301,964,11
32,4,1.032652571779566,1110,20
32,5,1.0258684776422389,1108,20
32,2,1.7098094822768126,1095,2
32,1,1.463302779728156,963,19
32,3,1.472559647636804,1094,20
32,6,0.4204965088861266,673,4
33,0,1.4971691704136607,964,20
33,6,0.4116858116529992,673,20
33,1,1.285658361786768,963,2
33,5,1.337182504239109,1108,10
33,3,2.2029237573310128,1094,4
33,4,1.2631315240337857,1110,16
33,2,1.0398700947768384,1095,20
34,3,0.9669011411053724,1094,20
34,2,2.3767101336419145,1095,4
34,5,1.793265147699761,1108,2
34,0,1.7444008751257323,964,16
34,6,0.2953526950023027,673,20
34,1,1.174488276569866,963,12
34,4,1.4628957065358654,1110,20
35,5,1.3897136099992073,1108,20
35,3,1.3467475205475452,1094,13
35,2,0.9298473699086369,1095,20
35,4,2.1403964002158458,1110,17
35,6,0.47043662920263624,673,10
35,0,1.1077916488833255,964,10
35,1,0.9666955500914195,963,20
36,5,1.1610290259742044,1108,18
36,4,1.0501928934440203,1110,20
36,0,1.4846685179984431,964,5
36,1,1.4922253187077095,963,11
36,2,2.5895436853870577,1095,20
36,6,0.3173500426230209,673,20
36,3,2.3856632212265594,1094,12
37,3,0.9012994822355922,1094,20
37,5,1.2808534053980012,1108,20
37,4,1.2424134154326072,1110,20
37,0,1.274333382834992,964,18
37,1,1.0972629888480365,963,1
37,6,0.43491331253502746,673,10
37,2,1.9702640833447183,1095,5
38,6,0.4142607683005512,673,20
38,0,0.9699218511471029,964,20
38,3,0.9267680524023046,1094,16
38,1,1.6868020851478602,963,4
38,2,0.9627561013932829,1095,19
38,4,1.029396354416384,1110,20
38,5,1.795115696680825,1108,2
39,1,1.5385181153115013,963,2
39,0,0.8808100870474725,964,20
39,3,1.0799304293151013,1094,20
39,2,1.6363595877267236,1095,3
39,6,0.29758721928680615,673,20
39,5,1.9707592015002577,1108,7
39,4,1.452736605281376,1110,1
40,5,1.3727625033844981,1108,19
40,4,0.9673138560667776,1110,20
40,6,0.30391481401496634,673,20
40,3,1.0203001028845684,1094,20
40,2,1.2843133539928435,1095,13
40,1,0.8870889021635386,963,13
40,0,1.0373304321595502,964,19
41,1,1.39388306937072,963,1
41,2,1.1056722935941223,1095,20
41,5,1.1533419275996817,1108,13
41,3,1.704092850519889,1094,5
41,6,0.45547868846332856,673,5
41,0,1.1483947132135808,964,20
41,4,0.8584596598746406,1110,20
42,2,1.1260413738087862,1095,11
42,5,1.3344285167758403,1108,6
42,3,1.949219936147204,1094,4
42,1,1.2085934622105947,963,8
42,4,1.3021133685830568,1110,20
42,0,1.1181240404934936,964,20
42,6,0.38630198332353993,673,20
43,2,1.7436857583225471,1095,1
43,1,4.218590264644411,963,3
43,6,0.39110307968586816,673,20
43,5,2.018087558239289,1108,15
43,0,1.3504335061299555,964,20
43,4,1.7716102882040394,1110,10
43,3,1.1053973646667699,1094,20
44,0,0.880804044797611,964,20
44,3,1.732601442464003,1094,1
44,2,0.9854267735250297,1095,17
44,4,0.9549840091159231,1110,20
44,5,0.9911001570584659,1108,20
44,1,1.3346517004602063,963,19
44,6,0.41143584917223186,673,13
45,0,0.6818035834941137,964,20
45,3,0.8922173695866379,1094,20
45,2,1.1413654305180296,1095,4
45,4,1.146981984537047,1110,14
45,6,0.3077080183700727,673,15
45,1,1.331347412776267,963,20
45,5,0.952242936523211,1108,18
46,3,1.1703155970658157,1094,1
46,0,1.0887017341055503,964,20
46,4,0.9072534293806653,1110,17
46,2,1.0033541441918081,1095,20
46,1,0.7802752400967363,963,20
46,5,1.451187023432406,1108,1
46,6,0.469473506754797,673,8
47,5,1.0521210319866618,1108,19
47,1,1.648227853173012,963,20
47,0,1.5415844719411547,964,13
47,6,0.29259160026202496,673,20
47,3,0.928806473264291,1094,20
47,2,1.4370132622763372,1095,4
47,4,2.2658667670662345,1110,9
48,4,1.2788672477172327,1110,6
48,0,1.1305801247609517,964,12
48,3,1.9431899300901312,1094,13
48,6,0.3577482445434976,673,20
48,2,1.1954981670610703,1095,20
48,5,0.7398582592252471,1108,20
48,1,1.339274703391541,963,1
49,4,1.3756588587442065,1110,11
49,2,1.0960086994555645,1095,20
49,5,1.093828211505025,1108,19
49,3,1.5292579972783187,1094,9
49,0,1.0630248679045207,964,17
49,1,0.48930736082217496,963,20
49,6,0.30624852041621903,673,20
50,6,0.3584377362167193,673,20
50,0,1.0686918687260618,964,6
50,4,1.015654846480496,1110,19
50,2,0.7198329266889557,1095,20
50,5,1.0056032554018508,1108,20
50,3,1.9521742286141572,1094,4
50,1,3.953453027276574,963,17
51,0,3.8117986120858856,964,7
51,2,1.7833063261972222,1095,1
51,5,0.9178431755162595,1108,20
51,1,1.722693670565494,963,15
51,3,1.4880301552423094,1094,6
51,6,0.38086539371353106,673,20
51,4,1.2083616746686219,1110,20
52,1,1.1384056470201318,963,18
52,2,0.5536260811859143,1095,20
52,5,1.7524235936705748,1108,4
52,0,1.4458771416318161,964,4
52,4,1.3002179707908552,1110,20
52,3,1.3045408454057605,1094,2
52,6,0.5236135946743308,673,20
53,5,1.4122905815539517,1108,15
53,1,0.5189911958217495,963,20
53,2,1.5616382646572327,1095,18
53,0,0.6429231067440057,964,20
53,3,1.5745085305893767,1094,10
53,4,1.3771746260689444,1110,20
53,6,0.32368363853003823,673,17
54,6,0.763869202494421,673,4
54,4,1.878071139506247,1110,5
54,0,0.8756147263420556,964,17
54,3,0.8773796132439006,1094,20
54,2,0.9280093453373054,1095,20
54,5,1.4094483139956688,1108,7
54,1,0.7236739483108473,963,20
55,4,1.2090028319764685,1110,18
55,6,0.40917331057911344,673,4
55,0,0.9776546460843616,964,16
55,3,1.4341749848887753,1094,14
55,2,1.080288455552066,1095,20
55,5,1.22804118946501,1108,20
55,1,0.6921269241801321,963,20
56,6,0.45020807492135745,673,10
56,5,1.0864884618224573,1108,20
56,1,0.8950815888087921,963,16
56,3,1.7247919234845996,1094,8
56,0,1.00913078162503,964,2
56,4,1.30430191997351,1110,20
56,2,0.9456988908574038,1095,20
57,3,0.9647897459568825,1094,20
57,2,1.2683577552753609,1095,13
57,4,0.9145734418619751,1110,19
57,5,0.8835392293799491,1108,20
57,0,0.8201108982783679,964,10
57,6,0.4147068587401701,673,3
57,1,0.9869663020830947,963,20
58,5,1.0273307736730253,1108,20
58,0,1.2537512759525364,964,20
58,1,1.6693165069468268,963,15
58,3,1.192556487073332,1094,10
58,2,0.9384687922227343,1095,20
58,4,1.8953222902454714,1110,1
58,6,0.4704518494415801,673,9
59,0,0.8063725793917444,964,1
59,1,0.7831048725450726,963,9
59,4,0.8822586916115946,1110,10
59,2,0.9689779237941535,1095,20
59,5,1.7107874196896042,1108,5
59,6,0.3154767881301825,673,20
59,3,0.7840079787996653,1094,20
60,0,0.45360897631630626,964,15
60,6,0.34062189110946994,673,20
60,2,1.1514519577771751,1095,20
60,4,1.5330172995108178,1110,1
60,1,0.4809783077206397,963,20
60,5,1.5944919163434803,1108,3
60,3,1.5852224021040195,1094,3
61,1,1.1415188461689978,963,11
61,6,0.40976806306604585,673,20
61,5,1.0323914479672824,1108,9
61,2,1.1210575969059828,1095,13
61,3,1.4990254353390389,1094,20
61,4,0.9977259807986696,1110,20
61,0,1.6477899461415986,964,2
62,6,0.5230547412171542,673,9
62,4,1.063687709308573,1110,20
62,3,1.0457089341235877,1094,20
62,5,1.661150211407122,1108,5
62,1,0.6321891183499989,963,17
62,2,1.3054444572501784,1095,20
62,0,1.5217044331386782,964,4
63,6,0.43983565358416965,673,5
63,5,1.721517589166215,1108,3
63,0,0.7793522035174122,964,20
63,3,1.1506874972121224,1094,13
63,4,1.2900146326988384,1110,20
63,1,1.2342957154053458,963,12
63,2,0.9362577889928811,1095,20
64,2,0.789026266024597,1095,20
64,1,0.5488905231001523,963,20
64,6,0.6488956582050847,673,4
64,3,1.0046054584530393,1094,20
64,0,1.141025648701313,964,15
64,5,1.3345439299401467,1108,12
64,4,1.010630384820683,1110,17
65,3,0.9753561898257891,1094,19
65,6,0.44008154070721117,673,11
65,4,0.9101367238111964,1110,20
65,2,1.0026699234525078,1095,17
65,5,1.0475425769740732,1108,20
65,0,0.5437444216528702,964,20
65,1,0.8932341589147478,963,16
66,4,1.014401690724935,1110,20
66,0,1.2308789727072953,964,5
66,3,1.256117936404403,1094,8
66,2,1.3361782869405356,1095,20
66,5,1.89095405363553,1108,2
66,1,1.4254307487840738,963,4
66,6,0.3503582053002074,673,20
67,6,0.5149141352031935,673,6
67,1,0.5104118915011382,963,20
67,5,1.2458534234925536,1108,3
67,4,0.9986071118558294,1110,20
67,3,1.4754867540555336,1094,14
67,0,0.6758425747867769,964,9
67,2,1.119470401755343,1095,20
68,6,0.3469071718975844,673,20
68,3,0.8514379965282209,1094,14
68,4,1.1447312404063572,1110,18
68,2,1.0670705381209242,1095,20
68,0,0.5470537152764238,964,20
68,1,1.7667474370479899,963,12
68,5,1.7469476845386462,1108,1
69,6,0.4547296015006607,673,3
69,2,1.067064648260337,1095,20
69,5,0.701168622516945,1108,20
69,1,0.5684719068096082,963,20
69,0,0.9611902205007294,964,3
69,4,1.2444549750281784,1110,14
69,3,1.573332282842525,1094,3
70,6,0.35634379043415476,673,13
70,3,0.9047451584527262,1094,20
70,5,1.5495531022975555,1108,11
70,4,1.5821719200688598,1110,6
70,2,1.3608057455917766,1095,12
70,1,0.6857713482354333,963,20
70,0,0.7843564933091282,964,20
71,4,0.6673605415959954,1110,20
71,3,1.612841337664888,1094,4
71,1,0.7802108771395642,963,20
71,5,1.6448121703194094,1108,13
71,0,1.88397578611895,964,10
71,6,0.5027510717212618,673,10
71,2,1.255621003353016,1095,20
72,5,0.9013719223489339,1108,20
72,4,1.1823374881940887,1110,18
72,2,1.0216650077672522,1095,3
72,3,1.142600100377596,1094,12
72,6,0.42524922691585565,673,20
72,1,0.694736644756198,963,13
72,0,0.47592360849175497,964,20
73,4,1.06893865569532,1110,1
73,0,0.8965877228457685,964,8
73,2,1.009165818007842,1095,20
73,3,1.3901006021169982,1094,18
73,6,0.34851965530885914,673,20
73,5,0.9580702602309374,1108,12
73,1,0.9278737496976797,963,20
74,2,0.967834341884863,1095,20
74,4,1.510889467513247,1110,11
74,0,0.5936123503940636,964,15
74,6,0.411712046598324,673,20
74,5,1.0048282560090156,1108,20
74,3,1.33362597986052,1094,9
74,1,0.8495329081720491,963,18
75,6,0.5196330735205044,673,5
75,0,1.2075897753589382,964,5
75,4,1.1797802942069113,1110,20
75,2,1.340821982148666,1095,14
75,3,0.9652932911573534,1094,20
75,1,1.5593315171238484,963,7
75,5,1.0008446513495117,1108,20
76,0,0.32927130595820236,964,19
76,5,1.5415296447993494,1108,5
76,1,0.4449519733824884,963,20
76,2,1.0834251631042695,1095,20
76,3,1.4017149354344076,1094,1
76,4,1.1691591788876328,1110,20
76,6,0.31793027571317406,673,8
77,4,1.2373191818922191,1110,20
77,1,1.1323774499912298,963,20
77,6,0.33951346938589777,673,20
77,3,1.1196911717890103,1094,19
77,2,1.5342908197467773,1095,6
77,5,1.3434355393871353,1108,6
77,0,1.3643472145332163,964,5
78,6,0.34681559425345404,673,17
78,1,1.26323651869938,963,20
78,4,0.9615669322539895,1110,20
78,5,1.2440688114618248,1108,6
78,3,0.9444193574729506,1094,19
78,0,1.1397748035743795,964,20
78,2,0.9818815025485972,1095,14
79,6,0.41173417609420054,673,20
79,5,1.0122775551031773,1108,19
79,4,1.0068227254047957,1110,20
79,2,1.2441537817824413,1095,13
79,1,0.8409463196680438,963,14
79,3,1.2139896724385564,1094,15
79,0,0.6276564884248701,964,20
80,3,0.943515559994621,1094,17
80,5,1.0321056958279173,1108,18
80,6,0.390098355350071,673,13
80,1,0.526288455244103,963,20
80,2,0.6816783245232836,1095,20
80,4,1.0608125350179922,1110,9
80,0,0.4693753650900312,964,20
81,2,1.1864228567910835,1095,1
81,5,1.1995100106701828,1108,2
81,3,1.352979437934064,1094,20
81,0,0.5971295481426611,964,20
81,6,0.675108254924742,673,7
81,4,1.0367810130159498,1110,17
81,1,1.6103086265317759,963,20
82,0,0.5673482763316682,964,18
82,1,1.7355994515445632,963,5
82,2,0.9339755818054862,1095,20
82,5,1.4976296802570346,1108,7
82,6,0.37193619219681884,673,20
82,4,1.1369857135134935,1110,20
82,3,1.0130149435001157,1094,17
83,1,0.5510676429865444,963,20
83,0,1.0833422166149824,964,20
83,6,0.3477057000296464,673,17
83,4,1.2000200570511543,1110,12
83,5,0.6064365232037182,1108,20
83,2,2.1155209736220333,1095,5
83,3,1.605039257329967,1094,8
84,3,0.7386780726175938,1094,7
84,0,1.5771277892256852,964,1
84,5,1.1274949322700645,1108,20
84,2,0.2929488728570199,1095,16
84,6,0.6320906860914797,673,7
84,1,1.0122165821524531,963,20
84,4,1.1110422687658352,1110,20
85,6,0.33734948568037976,673,20
85,2,1.8534150973242092,1095,2
85,5,1.4711859816329627,1108,12
85,0,0.4866706550425886,964,9
85,1,0.30013528918078164,963,20
85,4,0.9946693913426211,1110,20
85,3,1.039200436266894,1094,19
86,6,0.3753159554543452,673,20
86,0,1.306117255346087,964,20
86,1,1.7191405911764615,963,20
86,2,1.442737412404319,1095,14
86,5,1.0051478403293224,1108,11
86,3,1.5267386236208336,1094,9
86,4,1.4365406129632536,1110,2
87,4,1.312444547606598,1110,13
87,2,0.7666514195659208,1095,20
87,6,0.399469713401615,673,17
87,5,0.903860139443503,1108,20
87,3,0.991643364685481,1094,20
87,1,0.6602408175346645,963,5
87,0,0.8591135290522178,964,15
88,5,1.7037253858802062,1108,5
88,3,0.9158967806555905,1094,11
88,6,0.39110900253910824,673,20
88,0,0.5876349886170896,964,5
88,4,0.9701194261151365,1110,20
88,1,0.3889943872144525,963,20
88,2,0.8949365643561159,1095,10
89,3,1.2411019315983833,1094,17
89,0,0.9320473220055966,964,20
89,5,0.7738870663099467,1108,20
89,2,1.013772881727482,1095,19
89,6,0.4585138339977295,673,7
89,4,0.585457767105278,1110,20
89,1,0.5588785191161901,963,19
90,3,2.2534655613209464,1094,19
90,2,0.6856723385297947,1095,20
90,4,1.4572011765109978,1110,2
90,0,0.47288240242164153,964,20
90,5,0.9092932182031614,1108,14
90,1,1.749293295623901,963,20
90,6,0.3944293991400404,673,1
91,6,0.31057213046056875,673,20
91,2,1.178187444552265,1095,10
91,0,1.5022835192507888,964,19
91,5,0.7289762537031597,1108,20
91,3,1.065643343435906,1094,20
91,1,0.7315798472834949,963,1
91,4,0.7637686618016817,1110,9
92,6,0.2712464666747629,673,20
92,4,1.165800429968349,1110,15
92,1,0.43316283636880565,963,9
92,3,0.9462737462515978,1094,19
92,5,1.0194413904681292,1108,20
92,0,0.5754193932583767,964,9
92,2,0.8219507639985679,1095,20
93,3,1.3861387782511383,1094,1
93,5,0.8555626978043659,1108,18
93,4,0.47149536501018485,1110,20
93,6,0.44174609578793267,673,14
93,2,1.0576123756509528,1095,7
93,0,0.4401307501418867,964,20
93,1,0.42713361127453126,963,20
94,6,0.4110366504570136,673,20
94,3,1.2187518218694646,1094,3
94,1,1.1868500384066956,963,4
94,0,1.0856533890520241,964,6
94,5,0.953783973863897,1108,20
94,4,1.1733834837211474,1110,14
94,2,0.319681926258887,1095,20
95,0,0.49651192900507046,964,2
95,2,1.5447353013788716,1095,20
95,4,0.8474906863350699,1110,20
95,5,0.7986201027812487,1108,20
95,1,0.29890362133465015,963,18
95,3,2.079702630977037,1094,4
95,6,0.5514098609653625,673,9
96,3,1.3548527130880403,1094,5
96,0,1.2348614855601878,964,20
96,4,1.4499839308595146,1110,20
96,5,1.292696107055147,1108,10
96,1,0.8442267685289455,963,20
96,2,1.4178663504988365,1095,7
96,6,0.4247081652769273,673,10
97,1,0.7154917176852814,963,3
97,4,1.0058569009986937,1110,20
97,2,1.489733914100998,1095,20
97,3,0.7921468633103401,1094,20
97,0,1.8917711502577388,964,12
97,5,0.9671379717152203,1108,11
97,6,0.32599158905243647,673,8
98,3,1.3959151414492244,1094,9
98,2,0.8828916334146104,1095,16
98,4,1.1432976523329053,1110,20
98,5,0.9446279184326649,1108,17
98,1,0.5997226476668936,963,3
98,6,0.32070634851897023,673,20
98,0,0.3383687438698986,964,20
99,0,0.4492334046665391,964,19
99,2,2.0370466362719704,1095,14
99,3,0.5111038545708481,1094,20
99,5,1.2962714830065765,1108,14
99,4,1.2053592435997968,1110,12
99,6,0.31156462272995994,673,20
99,1,1.1356120829757324,963,20
100,0,2.224500004610647,964,13
100,4,0.80821271171463,1110,20
100,3,0.7570653873181642,1094,20
100,5,0.9686689964068896,1108,20
100,1,2.09162499368487,963,6
100,6,0.6188007901183626,673,13
100,2,1.810658997884332,1095,9
101,4,0.8997940808085717,1110,16
101,1,0.3652775125857626,963,20
101,2,1.076570652566556,1095,6
101,3,1.7198234790291138,1094,4
101,5,1.2919416060775533,1108,12
101,6,0.275029685577852,673,20
101,0,0.43959294840515084,964,20
102,1,1.0165286472476915,963,20
102,6,0.3287622347749722,673,20
102,2,0.5959609046819561,1095,20
102,5,0.667613857802072,1108,11
102,4,0.8911226164283788,1110,19
102,0,0.9574764534113297,964,10
102,3,1.004103262548435,1094,9
103,6,0.5369779969782743,673,5
103,1,0.4052791210708149,963,20
103,5,1.8089427319765417,1108,1
103,0,0.48494912546637803,964,20
103,4,1.1005236029463579,1110,20
103,2,0.9777800824143114,1095,2
103,3,0.9938245073196278,1094,7
104,0,0.9897605504312664,964,20
104,4,0.7612513348113105,1110,20
104,6,0.2329181431434903,673,16
104,3,1.2794207815966958,1094,7
104,5,0.7757023175645934,1108,19
104,1,1.1131102167747977,963,8
104,2,0.8999738912147902,1095,20
105,0,0.37899864894345386,964,20
105,4,1.6997309554602806,1110,6
105,6,0.4939147533422379,673,17
105,5,1.7926656303478627,1108,4
105,1,0.44730722149460855,963,9
105,2,0.4305964908226487,1095,20
105,3,0.9529254434461452,1094,20
106,3,1.0650006313861384,1094,20
106,4,0.4844105510452497,1110,20
106,6,0.4747531074280593,673,13
106,2,0.81330479608832,1095,20
106,5,0.6214705263065647,1108,9
106,0,0.9033557332126616,964,8
106,1,0.4556363603519444,963,18
107,2,0.5029256002984407,1095,20
107,4,1.428580964859851,1110,14
107,1,0.5883083413544672,963,3
107,0,0.3916275358434407,964,20
107,6,0.33928495654667756,673,20
107,5,1.3401813900432227,1108,2
107,3,0.8326620965586412,1094,18
108,0,0.7686229274571894,964,13
108,4,0.6190056888553209,1110,20
108,5,0.9164926767529992,1108,11
108,2,1.4072916459375033,1095,16
108,6,0.32016987228365257,673,1
108,3,0.979236616156243,1094,20
108,1,0.48911752273755693,963,20
109,1,0.6980099454347253,963,20
109,0,1.5865901665413413,964,6
109,4,1.144962809055229,1110,6
109,3,0.7852489114653076,1094,5
109,5,0.9853004878733148,1108,20
109,2,0.5267352985087239,1095,20
109,6,0.41012290911702287,673,13
110,3,1.7473204829800721,1094,7
110,4,0.6639803711610517,1110,20
110,6,0.22852535642790509,673,20
110,1,0.7526327623879218,963,10
110,0,0.40538077544576695,964,20
110,2,1.473535185754395,1095,7
110,5,1.1892631724196494,1108,10
111,5,1.2937897563254093,1108,20
111,4,0.9624393092654959,1110,20
111,1,0.8655096148138931,963,1
111,2,0.3765617180954605,1095,20
111,0,0.8820021019035291,964,2
111,6,0.3962952792447746,673,6
111,3,0.5193503350371818,1094,14
112,1,0.946438787437222,963,16
112,4,0.6451874858049049,1110,16
112,6,0.2508827023084612,673,20
112,2,1.3409300243066127,1095,11
112,5,0.8186646593209208,1108,20
112,0,0.38059235085434856,964,6
112,3,1.234536337043711,1094,20
113,2,0.3584411186844833,1095,20
113,4,0.624719822609746,1110,20
113,3,0.8646227042779284,1094,12
113,5,1.3871568712368976,1108,5
113,1,0.9547086425873977,963,5
113,6,0.5819398828957197,673,20
113,0,0.7192111295689037,964,14
114,5,0.69773966761728,1108,20
114,4,1.2852673632949811,1110,6
114,1,1.4066845155495251,963,20
114,2,0.9026476975221349,1095,20
114,0,0.40034059585063453,964,11
114,3,1.451325990968892,1094,2
114,6,0.24014369798437432,673,14
115,6,0.3783331813583323,673,20
115,1,1.7616221776928376,963,12
115,4,1.919870755295137,1110,10
115,5,1.3134707231886984,1108,6
115,2,0.5672313310271022,1095,4
115,3,0.35191227264961805,1094,20
