round,client_id,update_norm,n_samples,local_epochs
33,0,2.29256399159901,1001,20
34,5,0.6747084044322911,1001,20
34,6,1.9659064524014966,1001,20
34,3,0.6878368579101367,1001,20
34,2,2.802001889863966,1001,20
34,0,2.4981291907702854,1001,20
34,4,2.5487598700145484,1001,20
34,1,2.3670610651984574,1001,20
35,6,0.535990497521645,1001,20
35,4,0.5077627148954829,1001,20
35,0,0.6468040106282376,1001,20
35,3,0.6856963651514111,1001,20
35,2,0.9596323006797642,1001,20
35,1,0.4851974059908617,1001,20
35,5,2.679272950106654,1001,20
36,1,2.9923765812281355,1001,20
36,0,0.48872954513096173,1001,20
36,2,0.4279142996284743,1001,20
36,5,0.2788447206157702,1001,20
36,4,2.585460285518565,1001,20
36,6,0.5404888126409766,1001,20
36,3,2.6835994796192937,1001,20
37,6,0.4748983949458114,1001,20
37,5,0.5235901611699122,1001,20
37,1,0.25018242196319485,1001,20
37,0,2.488761995661097,1001,20
37,4,0.2608100091400024,1001,20
37,3,0.37590242453013917,1001,20
37,2,0.39771101444418266,1001,20
38,2,0.31543939618647066,1001,20
38,6,3.2743930526202165,1001,20
38,3,0.34774746530019407,1001,20
38,4,2.8366486514473648,1001,20
38,5,0.344877729537914,1001,20
38,0,0.25839658168792096,1001,20
38,1,0.2832410522785199,1001,20
39,5,2.8156155889986434,1001,20
39,3,2.8519460230258256,1001,20
39,0,2.819975264280233,1001,20
39,1,0.36010780722454927,1001,20
39,2,0.3326954955111216,1001,20
39,4,0.2120761101480519,1001,20
39,6,0.20812235057345424,1001,20
40,0,0.2947594338410187,1001,20
40,5,2.9044298761150964,1001,20
40,6,0.2963835724417835,1001,20
40,3,0.2910115001905762,1001,20
40,2,1.991853748730444,1001,20
40,4,0.5682080321715548,1001,20
40,1,0.5660251116758281,1001,20
41,1,0.8088278433987793,1001,20
41,0,0.4539284790848042,1001,20
41,5,0.19884064051413405,1001,20
41,4,0.32807727636237877,1001,20
41,6,0.5283425500856077,1001,20
41,3,0.5719344360705831,1001,20
41,2,0.29971567772410035,1001,20
42,3,0.2295574506772899,1001,20
42,5,0.1942445797975259,1001,20
42,6,0.2266220321407439,1001,20
42,1,0.2149478587251842,1001,20
42,2,2.7747824689786187,1001,20
42,0,0.24462990841684706,1001,20
42,4,0.1949897729032119,1001,20
43,5,0.19342861281567936,1001,20
43,1,0.1980073331789987,1001,20
43,0,0.22621377154047537,1001,20
43,2,0.12489814311326676,1001,20
43,3,0.232458270843514,1001,20
43,4,0.22157659411085398,1001,20
43,6,3.090549722294146,1001,20
44,3,3.101771854561489,1001,20
44,0,0.42282545201309607,1001,20
44,1,0.41473141764720994,1001,20
44,4,0.26486275260179154,1001,20
44,2,0.1723081964495194,1001,20
44,6,0.13039297030658967,1001,20
44,5,0.26015710365047306,1001,20
45,3,0.14043620332849194,1001,20
45,0,0.5820718473093558,1001,20
45,2,0.2582443588594305,1001,20
45,5,0.3519608840490712,1001,20
45,6,0.17223779615758292,1001,20
45,1,0.4284100665870409,1001,20
45,4,0.2401693359448355,1001,20
46,4,0.18224930569185857,1001,20
46,2,0.14515819126901633,1001,20
46,1,0.17536744414782415,1001,20
46,0,0.17829411777743914,1001,20
46,5,0.18221363486025952,1001,20
46,6,0.15194961802337767,1001,20
46,3,0.1435769676170952,1001,20
47,1,0.16916884843888214,1001,20
47,3,0.14131024750200766,1001,20
47,4,0.15708860888240517,1001,20
47,0,0.19791501890220495,1001,20
47,5,0.1920163855670603,1001,20
47,6,0.12962269555158884,1001,20
47,2,0.1348956413050142,1001,20
48,5,0.14234826439638304,1001,20
48,3,0.11399287547342762,1001,20
48,6,0.12797660564764943,1001,20
48,2,0.11819402522092308,1001,20
48,1,0.1367157317479271,1001,20
48,4,0.13396816476533127,1001,20
48,0,0.15096514828368168,1001,20
49,1,0.12827483834631823,1001,20
49,3,0.11168787389982676,1001,20
49,5,0.14883063895695037,1001,20
49,4,0.12481018412876665,1001,20
49,0,0.16226957295895028,1001,20
49,2,0.10017516374841219,1001,20
49,6,0.11106646571732869,1001,20
50,0,0.12061963088641994,1001,20
50,6,0.09888420142350482,1001,20
50,3,0.1066827939808425,1001,20
50,1,3.5692023672862474,1001,20
50,5,0.1612098271046852,1001,20
50,4,0.13504192154578204,1001,20
50,2,0.10174592791818317,1001,20
51,4,0.19570270616874513,1001,20
51,6,0.16497139505835248,1001,20
