round,client_id,update_norm,n_samples,local_epochs,tau
35,3,0.41173353332822954,1001,20,640
35,6,0.30169653354033016,1001,20,640
35,4,2.8758946619727954,1001,20,640
35,5,2.5310816328396637,1001,20,640
35,1,0.3304175274847626,1001,20,640
36,3,0.3219374600802512,1001,20,640
36,0,0.40423769055021064,1001,20,640
36,5,2.7356262409670493,1001,20,640
36,2,0.3248451673935402,1001,20,640
36,1,3.33475897919394,1001,20,640
36,4,0.2532479273095089,1001,20,640
36,6,2.9772181813810956,1001,20,640
37,2,2.6783448721735255,1001,20,640
37,6,0.6914325647730325,1001,20,640
37,5,0.2696482317029429,1001,20,640
37,4,2.6407856039134083,1001,20,640
37,0,2.86992914780347,1001,20,640
37,1,2.423023528530228,1001,20,640
37,3,0.9069744508711627,1001,20,640
38,6,2.89302976997786,1001,20,640
38,5,2.1153963784672025,1001,20,640
38,2,3.1779740122333866,1001,20,640
38,3,3.0870327254602667,1001,20,640
38,1,2.481724324673057,1001,20,640
38,0,3.0747406271254465,1001,20,640
38,4,0.30033039114620574,1001,20,640
39,3,0.5225976229163964,1001,20,640
39,6,2.8112194659050873,1001,20,640
39,1,1.3018960091722578,1001,20,640
39,0,0.43792633258487423,1001,20,640
39,2,0.5353289197159345,1001,20,640
39,4,0.8716897077579758,1001,20,640
39,5,1.979510584926498,1001,20,640
40,2,0.3609872407254017,1001,20,640
40,5,0.29069552992279984,1001,20,640
40,4,0.7319064963427677,1001,20,640
40,1,0.35350349359464156,1001,20,640
40,6,0.2380172331479975,1001,20,640
40,3,2.7886890521056307,1001,20,640
40,0,1.1930349706210792,1001,20,640
41,6,0.4090954881680981,1001,20,640
41,1,0.8580427861572242,1001,20,640
41,3,0.19245308747825896,1001,20,640
41,4,0.27426201715986637,1001,20,640
41,2,0.31083740700080364,1001,20,640
41,5,0.3539357711992831,1001,20,640
41,0,0.25184880036211565,1001,20,640
42,0,0.22637455910992157,1001,20,640
42,4,0.2977014855900373,1001,20,640
42,5,0.22700071053735593,1001,20,640
42,1,0.16052264942832847,1001,20,640
42,2,0.24149969550931535,1001,20,640
42,3,0.16894792484262505,1001,20,640
42,6,2.7321117889529147,1001,20,640
43,2,0.31450549844250664,1001,20,640
43,1,0.19696504029532652,1001,20,640
43,3,0.2298583460055103,1001,20,640
43,0,0.3523539833056417,1001,20,640
43,5,0.24660352393900156,1001,20,640
43,6,0.12738106646313874,1001,20,640
43,4,0.5274374762435509,1001,20,640
44,1,0.158142123278532,1001,20,640
44,0,0.20883009017235932,1001,20,640
44,2,0.21382530934280566,1001,20,640
44,6,0.26521857682756933,1001,20,640
44,3,0.16681873081068516,1001,20,640
44,4,0.17641564434572024,1001,20,640
44,5,0.19676367656925797,1001,20,640
45,6,0.17225129212709947,1001,20,640
45,0,0.1355929364649633,1001,20,640
45,1,0.14817316249544335,1001,20,640
45,4,0.24095950096601915,1001,20,640
45,2,0.18752683190194708,1001,20,640
45,5,0.17153866498462542,1001,20,640
45,3,0.15260222079091776,1001,20,640
46,1,0.13627549542286227,1001,20,640
46,4,0.14954305398436726,1001,20,640
46,0,0.12775498567801774,1001,20,640
46,5,0.15355125403091455,1001,20,640
46,3,0.13495386974222795,1001,20,640
46,6,0.1826896177071795,1001,20,640
46,2,0.17312524271649363,1001,20,640
47,4,0.16179506827868662,1001,20,640
47,3,0.11944882668367224,1001,20,640
47,6,0.11703756323561387,1001,20,640
47,0,0.1187665494744642,1001,20,640
47,2,0.17316252072529337,1001,20,640
47,5,0.15101529465105165,1001,20,640
47,1,0.12218361662724411,1001,20,640
48,1,0.11624043069475376,1001,20,640
48,0,0.1179277682605968,1001,20,640
48,2,0.13838765474582776,1001,20,640
48,3,0.10675305638369764,1001,20,640
48,5,0.13514362956118092,1001,20,640
48,6,0.12623237806493326,1001,20,640
48,4,0.13921649959606244,1001,20,640
49,0,0.10334501333482007,1001,20,640
49,1,0.10057284102253021,1001,20,640
49,4,0.12813281748524163,1001,20,640
49,3,0.0986684118855188,1001,20,640
49,2,0.12902438496745808,1001,20,640
49,6,0.11182419018854035,1001,20,640
49,5,0.12651375467515513,1001,20,640
50,1,0.10776787956616292,1001,20,640
50,3,0.09975474424260979,1001,20,640
50,2,0.2012810004372992,1001,20,640
50,5,0.11804168374380423,1001,20,640
50,0,0.10609631136712575,1001,20,640
50,4,0.11336069306703636,1001,20,640
50,6,0.09480944886996896,1001,20,640
51,6,0.09475973476190888,1001,20,640
51,0,0.1071862139835985,1001,20,640
51,2,0.15337312703875614,1001,20,640
51,3,0.09151839893893564,1001,20,640
51,1,0.09639301120318867,1001,20,640
51,4,0.10878516452654696,1001,20,640
51,5,0.117916517084332,1001,20,640
52,5,0.10643600685034285,1001,20,640
52,3,0.08690744819586686,1001,20,640
52,6,0.10796252879028644,1001,20,640
52,1,0.09541861724625648,1001,20,640
52,4,0.12197497240396986,1001,20,640
52,0,0.08376928870182161,1001,20,640
52,2,0.11555415041440897,1001,20,640
53,1,0.09107960271210191,1001,20,640
53,6,0.08128235872662457,1001,20,640
53,4,0.10412868076909851,1001,20,640
53,0,0.08125949279506374,1001,20,640
53,5,0.090683525943318,1001,20,640
53,3,0.07662551372636296,1001,20,640
53,2,0.1046493820245604,1001,20,640
54,0,0.07544436257032094,1001,20,640
54,4,0.10095911950203819,1001,20,640
54,3,0.07811523217881794,1001,20,640
54,2,0.0991403578528084,1001,20,640
54,6,0.081028885603463,1001,20,640
54,1,0.08853974113047874,1001,20,640
54,5,0.09419750073512775,1001,20,640
55,5,0.10307641378808118,1001,20,640
55,3,0.0722422509745162,1001,20,640
55,0,0.12929761620829422,1001,20,640
55,4,0.09337497711915349,1001,20,640
55,6,0.07492100293537779,1001,20,640
55,2,0.10471660249432603,1001,20,640
55,1,0.08227744711115202,1001,20,640
56,2,0.09507173054943033,1001,20,640
56,3,0.06957364834879619,1001,20,640
56,4,0.0944016477967607,1001,20,640
56,0,0.06795844719974803,1001,20,640
56,6,0.07796868664879528,1001,20,640
56,1,0.07957786365917821,1001,20,640
56,5,0.08311272781577106,1001,20,640
57,2,0.09637524535778745,1001,20,640
57,1,0.09577055627023427,1001,20,640
57,5,0.08546585879627691,1001,20,640
57,3,0.07332852706055575,1001,20,640
57,4,0.10542877779392175,1001,20,640
57,0,0.0681810527393137,1001,20,640
57,6,0.08920474465926528,1001,20,640
58,1,0.07656840688666737,1001,20,640
58,3,0.0618834757508554,1001,20,640
58,2,0.08659622833226278,1001,20,640
58,5,0.07287944269496524,1001,20,640
58,0,0.0620341822901555,1001,20,640
58,6,0.07242468481433792,1001,20,640
58,4,0.09961011347865359,1001,20,640
59,4,0.0765876918936455,1001,20,640
59,2,0.08264567960140588,1001,20,640
59,3,0.061437999087210315,1001,20,640
59,1,0.07006931959650435,1001,20,640
59,0,0.0765153099130686,1001,20,640
59,5,0.07183649765809583,1001,20,640
59,6,0.0944504219131463,1001,20,640
60,4,0.08090776586396929,1001,20,640
60,0,0.06110950683891688,1001,20,640
60,3,0.05834734878495937,1001,20,640
60,2,0.08568123121285717,1001,20,640
60,5,0.08056755625963899,1001,20,640
60,1,0.06875490835283664,1001,20,640
60,6,0.076374521793438,1001,20,640
61,1,0.07019874424084327,1001,20,640
61,6,0.0697750208969391,1001,20,640
61,2,0.08901791500353078,1001,20,640
61,4,0.07424420496160608,1001,20,640
61,3,0.05198397448574754,1001,20,640
61,0,0.06392987145922947,1001,20,640
61,5,0.06854698737793809,1001,20,640
62,5,0.0673375796541437,1001,20,640
62,1,0.07652030709190798,1001,20,640
62,3,0.05890231975043101,1001,20,640
62,6,0.08025647942249446,1001,20,640
62,2,0.0794819602946954,1001,20,640
62,0,0.05792080987230542,1001,20,640
62,4,0.08301499124906717,1001,20,640
63,6,0.06195238269454043,1001,20,640
63,1,0.056096633410213176,1001,20,640
63,3,0.05367455499234635,1001,20,640
63,5,0.05593605821994125,1001,20,640
63,4,0.08019135951993457,1001,20,640
63,2,0.0841966841636688,1001,20,640
63,0,0.05636454690373976,1001,20,640
64,3,0.06300058970629831,1001,20,640
64,6,0.06057999313289374,1001,20,640
64,2,0.07801242748018776,1001,20,640
64,5,0.083129370421901,1001,20,640
64,0,0.056915469626876075,1001,20,640
64,4,0.06313298365039041,1001,20,640
64,1,0.06903255146355518,1001,20,640
65,2,0.06891946135234271,1001,20,640
65,6,0.05952321503173873,1001,20,640
65,3,0.04785349402586526,1001,20,640
65,4,0.06949094731549639,1001,20,640
65,1,0.06048703145106804,1001,20,640
65,0,0.07477198916252537,1001,20,640
65,5,0.06589396068553255,1001,20,640
66,3,0.04878681847726431,1001,20,640
66,1,0.05196530420329178,1001,20,640
66,0,0.051893980161324176,1001,20,640
66,6,0.052560180399339046,1001,20,640
66,2,0.1319511285782788,1001,20,640
66,5,0.054969440034956046,1001,20,640
66,4,0.05963019652401817,1001,20,640
67,1,0.06265607864390764,1001,20,640
67,2,0.06874079308024048,1001,20,640
67,0,0.053593553953091365,1001,20,640
67,5,0.05297038705135381,1001,20,640
67,6,0.05407139923109631,1001,20,640
67,3,0.05481729140711904,1001,20,640
67,4,0.06859072606361946,1001,20,640
68,5,0.056195697733904294,1001,20,640
68,1,0.05723926600487631,1001,20,640
68,6,0.0559759689890866,1001,20,640
68,4,0.06251674951838472,1001,20,640
68,0,0.043485924373823266,1001,20,640
68,3,0.05000179319167713,1001,20,640
68,2,0.06658229371142318,1001,20,640
69,6,0.05293030191434602,1001,20,640
69,1,0.0519989411667665,1001,20,640
69,5,0.05368387090166387,1001,20,640
69,3,0.03969783737324208,1001,20,640
69,0,0.04695302825477882,1001,20,640
69,4,0.06536615003140521,1001,20,640
69,2,0.06853808673622598,1001,20,640
70,5,0.053571238006344495,1001,20,640
70,1,0.060057293469320344,1001,20,640
70,4,0.06435549893410808,1001,20,640
70,2,0.07999808294212554,1001,20,640
70,6,0.05275695694508372,1001,20,640
70,0,0.0466317423394768,1001,20,640
70,3,0.03831200787431712,1001,20,640
71,2,0.061754991300006,1001,20,640
71,4,0.06649922023064986,1001,20,640
71,0,0.04681401338784113,1001,20,640
71,6,0.05207887016149955,1001,20,640
71,1,0.05296633823016261,1001,20,640
71,3,0.04080900040230598,1001,20,640
71,5,0.0680102903311369,1001,20,640
72,0,0.038486810566748894,1001,20,640
72,4,0.06786375359364209,1001,20,640
72,6,0.06058859172783273,1001,20,640
72,1,0.04764249244436328,1001,20,640
72,2,0.05752094530608818,1001,20,640
72,3,0.03832166377929655,1001,20,640
72,5,0.049519071731437665,1001,20,640
73,6,0.04383244669608917,1001,20,640
73,3,0.042293844434434215,1001,20,640
73,2,0.06169871809028826,1001,20,640
73,4,0.12097544241052909,1001,20,640
73,1,0.05025857528411089,1001,20,640
73,0,0.04333226963930507,1001,20,640
73,5,0.04200329446923865,1001,20,640
74,0,0.04564952657330569,1001,20,640
74,4,0.055423081277683306,1001,20,640
74,2,0.058645974255503656,1001,20,640
74,1,0.046429538188865395,1001,20,640
74,6,0.04433128118919693,1001,20,640
74,5,0.0534710448727681,1001,20,640
74,3,0.034793287534908235,1001,20,640
75,2,0.06064443323161315,1001,20,640
75,3,0.04012832705729617,1001,20,640
75,6,0.042009402082463655,1001,20,640
75,5,0.04542276567533781,1001,20,640
75,4,0.050651975430037056,1001,20,640
75,0,0.03867322712065363,1001,20,640
75,1,0.048892650509647514,1001,20,640
76,2,0.0824723543705154,1001,20,640
76,3,0.041935734424880314,1001,20,640
76,6,0.04370834652822026,1001,20,640
76,1,0.050123890390872075,1001,20,640
76,4,0.05692936448820192,1001,20,640
76,5,0.04470581023595423,1001,20,640
76,0,0.03895720072463146,1001,20,640
77,1,0.08908905812736305,1001,20,640
77,4,0.0450028236033178,1001,20,640
77,5,0.039001788806908716,1001,20,640
77,0,0.041130122710904445,1001,20,640
77,6,0.04616232465952643,1001,20,640
77,2,0.05581772649690339,1001,20,640
77,3,0.03882972156429628,1001,20,640
78,3,0.03620772477778415,1001,20,640
78,5,0.040838741135498825,1001,20,640
78,4,0.04608589741371794,1001,20,640
78,1,0.051069795376840435,1001,20,640
78,6,0.0729484902727846,1001,20,640
78,0,0.03713432052992599,1001,20,640
78,2,0.052215686216367595,1001,20,640
79,1,0.040353946690539676,1001,20,640
79,0,0.03669514007082873,1001,20,640
79,4,0.05552129880488709,1001,20,640
79,6,0.07815489623203925,1001,20,640
79,3,0.036150679540793665,1001,20,640
79,2,0.0617583798264999,1001,20,640
79,5,0.03892996682028421,1001,20,640
80,3,0.0341277908367584,1001,20,640
80,6,0.037996569837258326,1001,20,640
80,4,0.048147613964160105,1001,20,640
80,2,0.06571633651779474,1001,20,640
80,5,0.04330451875209971,1001,20,640
80,1,0.04043764886893944,1001,20,640
80,0,0.03887351634836905,1001,20,640
81,2,0.04807355475338669,1001,20,640
81,6,0.03935512134436343,1001,20,640
81,0,0.05589118307436662,1001,20,640
81,4,0.045174411081522814,1001,20,640
81,3,0.03175798212464864,1001,20,640
81,1,0.04468454822123232,1001,20,640
81,5,0.046361903078513185,1001,20,640
82,6,0.051607548526473986,1001,20,640
82,0,0.04999630446724015,1001,20,640
82,4,0.05948952552930334,1001,20,640
82,3,0.035365520143784863,1001,20,640
82,2,0.050017620010153786,1001,20,640
82,1,0.042410986464278606,1001,20,640
82,5,0.043454680606505966,1001,20,640
83,3,0.03633076489658738,1001,20,640
83,0,0.04075519819225901,1001,20,640
83,1,0.03774846784904259,1001,20,640
83,5,0.04269231654017153,1001,20,640
83,4,0.05141185256756276,1001,20,640
83,6,0.05469658232932798,1001,20,640
83,2,0.05277621698306792,1001,20,640
84,1,0.047824978658393885,1001,20,640
84,0,0.04667339655275341,1001,20,640
84,6,0.039146990305429466,1001,20,640
84,5,0.04670569262623988,1001,20,640
84,3,0.03000574328522249,1001,20,640
84,4,0.041603489689677545,1001,20,640
84,2,0.04985600820178407,1001,20,640
85,3,0.04056657464225181,1001,20,640
85,1,0.04958280435525533,1001,20,640
85,2,0.053067017531373266,1001,20,640
85,5,0.0404055002280459,1001,20,640
85,4,0.06204244396088902,1001,20,640
85,0,0.031901123794051064,1001,20,640
85,6,0.03518021275241621,1001,20,640
86,3,0.030340846353545607,1001,20,640
86,6,0.05401387865522835,1001,20,640
86,1,0.046271602992377696,1001,20,640
86,2,0.07059764763252874,1001,20,640
86,5,0.035692554931162676,1001,20,640
86,0,0.035689253321922645,1001,20,640
86,4,0.040284781044860406,1001,20,640
87,3,0.02733540395077346,1001,20,640
87,4,0.046438433168481306,1001,20,640
87,2,0.0490602517620363,1001,20,640
87,5,0.04751511357276782,1001,20,640
87,1,0.062065552303039465,1001,20,640
87,0,0.02865396267063939,1001,20,640
87,6,0.03929494954720975,1001,20,640
88,6,0.035856119024683226,1001,20,640
88,3,0.036161321496357215,1001,20,640
88,2,0.05283931060876149,1001,20,640
88,1,0.030396733431021984,1001,20,640
88,0,0.034048280702335176,1001,20,640
88,5,0.03285722740191552,1001,20,640
88,4,0.04696459892030187,1001,20,640
89,5,0.03675884950989162,1001,20,640
89,4,0.05192565136110803,1001,20,640
89,6,0.04055875337884296,1001,20,640
89,2,0.041067101864148955,1001,20,640
89,0,0.03743834674746072,1001,20,640
89,3,0.02574355841213254,1001,20,640
89,1,0.03256426052747531,1001,20,640
90,0,0.03185807544017696,1001,20,640
90,5,0.05377739086312742,1001,20,640
90,4,0.04655183727354886,1001,20,640
90,3,0.029912231055632642,1001,20,640
90,1,0.03533463942057341,1001,20,640
90,2,0.05166738855369305,1001,20,640
90,6,0.03915141033101132,1001,20,640
91,1,0.038375595510434145,1001,20,640
91,2,0.04364845686367622,1001,20,640
91,5,0.03128120659821392,1001,20,640
91,6,0.03259315708082997,1001,20,640
91,4,0.04152586442702984,1001,20,640
91,0,0.031177347831428875,1001,20,640
91,3,0.024879270281268427,1001,20,640
92,5,0.03442502842831988,1001,20,640
92,1,0.03280973593966358,1001,20,640
92,3,0.027927266937129845,1001,20,640
92,6,0.03711422568184774,1001,20,640
92,4,0.03688984845364657,1001,20,640
92,2,0.03948681244424876,1001,20,640
92,0,0.045833475106992094,1001,20,640
93,2,0.04117068106734654,1001,20,640
93,5,0.036235537556255665,1001,20,640
93,0,0.024918517461423526,1001,20,640
93,4,0.04650421338774357,1001,20,640
93,6,0.044407839997161226,1001,20,640
93,1,0.030924078850368027,1001,20,640
93,3,0.02484898197170896,1001,20,640
94,1,0.03072876669386257,1001,20,640
94,0,0.031935701676001446,1001,20,640
94,2,0.04138677411143039,1001,20,640
94,5,0.03453208282564959,1001,20,640
94,6,4.568942840438216,1001,20,640
94,3,0.03250816862883971,1001,20,640
94,4,0.05012245363995692,1001,20,640
95,1,0.20755194045248648,1001,20,640
95,5,0.11693403523440747,1001,20,640
95,0,0.2640512708728196,1001,20,640
95,6,0.028910491540656173,1001,20,640
95,2,3.3399829660725393,1001,20,640
95,3,0.1109880621405179,1001,20,640
95,4,3.7577794491882206,1001,20,640
96,0,3.1305834979277516,1001,20,640
96,1,0.3112069210900585,1001,20,640
96,6,0.09779583217406022,1001,20,640
96,4,0.10001868006179324,1001,20,640
96,3,0.3243603801203122,1001,20,640
96,5,3.2945351627104085,1001,20,640
96,2,0.1049031539287851,1001,20,640
97,5,0.10686940696801557,1001,20,640
97,2,0.26660752228343854,1001,20,640
97,3,3.097131924343297,1001,20,640
97,6,0.29017821381524395,1001,20,640
97,1,3.473494719284316,1001,20,640
97,0,0.17813564887298763,1001,20,640
97,4,0.15171730360563274,1001,20,640
98,6,0.17857793499121472,1001,20,640
98,0,0.15968779371689223,1001,20,640
98,2,0.20084549971860183,1001,20,640
98,5,0.2649907068690539,1001,20,640
98,1,0.12034368897446288,1001,20,640
98,4,2.6698909123760606,1001,20,640
98,3,0.12441441704045968,1001,20,640
99,0,0.14772852466125586,1001,20,640
99,6,0.1645862261590704,1001,20,640
99,2,0.1662892870065321,1001,20,640
99,1,0.13203484895726522,1001,20,640
99,5,0.15978661154129561,1001,20,640
99,4,0.09573422270170248,1001,20,640
99,3,0.13210619310503557,1001,20,640
100,5,0.1282929268043048,1001,20,640
100,0,0.10985027870496489,1001,20,640
100,1,0.10000751007184842,1001,20,640
100,2,0.14296775666147715,1001,20,640
100,3,0.09719641814170119,1001,20,640
100,4,0.08165475754959568,1001,20,640
100,6,0.1167543626534518,1001,20,640
101,3,0.08679812288566933,1001,20,640
101,6,0.10243287283801338,1001,20,640
101,1,0.08466024937695002,1001,20,640
101,5,0.39515878501386187,1001,20,640
