round,client_id,update_norm,n_samples,local_epochs
48,3,0.32409905939723666,1001,20
48,6,2.328716304235299,1001,20
48,0,0.24780765946702907,1001,20
49,5,1.7833180144316214,1001,20
49,3,0.33759527976028514,1001,20
49,4,0.2873579513767186,1001,20
49,6,0.19547342964420503,1001,20
49,2,0.1892673902693732,1001,20
49,1,2.065934063051976,1001,20
49,0,0.32289451260857116,1001,20
50,6,0.22903263024448528,1001,20
50,1,0.23296217414052545,1001,20
50,5,0.21297773612959198,1001,20
50,0,0.24427853877606823,1001,20
50,3,1.7618101156195403,1001,20
50,2,0.2526994835260147,1001,20
50,4,1.7767553749519045,1001,20
51,0,0.22961011594180436,1001,20
51,5,0.18695229384570852,1001,20
51,3,0.16123320639652544,1001,20
51,2,0.1943513556290981,1001,20
51,1,0.2147830946031298,1001,20
51,6,0.23403811684692702,1001,20
51,4,0.2541940141934929,1001,20
52,3,0.14180059358072608,1001,20
52,2,0.16669593382821468,1001,20
52,5,0.16103250201943167,1001,20
52,6,0.1751488572540183,1001,20
52,0,0.21827465698898102,1001,20
52,4,1.8765318957810375,1001,20
52,1,0.2231964824386247,1001,20
53,2,0.1669407825445711,1001,20
53,5,0.22877743637009337,1001,20
53,6,1.33207181315331,1001,20
53,4,0.13875410014777156,1001,20
53,3,0.16048134644071152,1001,20
53,1,0.4335860370334246,1001,20
53,0,0.21717182835918303,1001,20
54,3,0.14679406212964632,1001,20
54,1,2.2588719951068303,1001,20
54,0,0.20215377479008723,1001,20
54,6,0.15024304447484,1001,20
54,5,0.1631868848638773,1001,20
54,4,0.12613862954750157,1001,20
54,2,0.18249574432188786,1001,20
55,6,0.18205155505621054,1001,20
55,3,0.16509314911040118,1001,20
55,0,0.18754271855014637,1001,20
55,5,0.3522350365849241,1001,20
55,4,0.14328661027531656,1001,20
55,1,0.11421703398363785,1001,20
55,2,0.1656279925805066,1001,20
56,2,0.1685526105292048,1001,20
56,0,2.123140506408296,1001,20
56,4,2.4877725738169385,1001,20
56,6,0.14992307523767667,1001,20
56,1,0.11503576320803463,1001,20
56,3,0.13486061808731772,1001,20
56,5,0.12419179635993957,1001,20
57,0,0.14937773664849008,1001,20
57,3,1.8980357970065989,1001,20
57,5,1.8296246355158299,1001,20
57,2,0.1808846653058027,1001,20
57,1,0.2056610756463699,1001,20
57,4,0.10766706703986005,1001,20
57,6,0.17489019005161183,1001,20
58,0,0.1792021618798042,1001,20
58,3,0.13831166377697113,1001,20
58,4,0.1270494100202058,1001,20
58,2,0.18587289233955556,1001,20
58,1,0.24079433460176283,1001,20
58,6,0.2012931637381986,1001,20
58,5,1.9017580122704003,1001,20
59,1,0.15930255227909434,1001,20
59,5,0.08392405129271528,1001,20
59,3,0.16875937677705316,1001,20
59,2,0.2600609425738306,1001,20
59,6,0.20468541165894422,1001,20
59,4,0.16426241812748035,1001,20
59,0,0.15771005536983176,1001,20
60,1,0.17132439023934795,1001,20
60,0,0.165743812612351,1001,20
60,4,0.12202753683587003,1001,20
60,2,0.14646472167242505,1001,20
60,5,0.09815859849450835,1001,20
60,3,0.11805019194340499,1001,20
60,6,0.16015367030613806,1001,20
61,0,0.14348574033712838,1001,20
61,1,0.13677826489797593,1001,20
61,2,0.13112751410228227,1001,20
61,5,0.08502271915506789,1001,20
61,4,0.11647494489008965,1001,20
61,6,0.1459496665327416,1001,20
61,3,0.10537905124526369,1001,20
62,6,0.1309232218392221,1001,20
62,3,0.11079746568912245,1001,20
62,1,0.14668518149563264,1001,20
62,5,0.082354290755133,1001,20
62,4,0.29834659589636897,1001,20
62,0,0.11908841909691155,1001,20
62,2,0.12093409999443175,1001,20
63,5,0.07415062691342116,1001,20
63,1,0.11100841350486286,1001,20
63,3,0.0922559338460545,1001,20
63,2,0.1530087594470703,1001,20
63,6,0.12014427754937038,1001,20
63,0,0.13119074650261092,1001,20
63,4,0.18272806331114794,1001,20
64,2,0.10586283409674298,1001,20
64,6,0.11486369582919612,1001,20
64,0,0.10856810774942753,1001,20
64,4,0.11138276130111471,1001,20
64,1,0.10420327004114302,1001,20
64,3,0.10275101012244511,1001,20
64,5,0.08397179118648532,1001,20
65,0,0.10428067564840003,1001,20
65,5,0.14743021272124393,1001,20
65,3,0.08250043457317617,1001,20
65,1,0.10297427391230252,1001,20
65,6,0.11150576564818417,1001,20
65,2,0.09555900273566056,1001,20
65,4,0.0871200345022839,1001,20
66,4,0.08809058235482442,1001,20
66,6,0.10899417644327526,1001,20
66,2,0.0905805797116442,1001,20
66,1,0.09789422341300212,1001,20
66,5,0.06312954066428679,1001,20
66,3,0.08392652681888893,1001,20
66,0,0.09743711300006219,1001,20
67,3,0.08267567689192995,1001,20
67,6,0.09842462113926785,1001,20
67,5,0.06898652872313246,1001,20
67,4,0.08019282290765173,1001,20
67,0,0.11051243459581479,1001,20
67,2,0.0966713184658934,1001,20
67,1,0.09274610491829434,1001,20
68,3,0.08345126205092328,1001,20
68,0,0.09253811243970365,1001,20
68,2,0.08813911209595243,1001,20
68,1,0.10110843387936849,1001,20
68,4,0.07068655533970171,1001,20
68,6,0.0975519632421805,1001,20
68,5,0.06310562921319973,1001,20
69,2,0.07766208450584682,1001,20
69,5,0.05947364165823735,1001,20
69,4,0.07966726248675043,1001,20
69,0,0.08730191599341858,1001,20
69,3,0.08670528253826562,1001,20
69,1,0.07983414176614119,1001,20
69,6,0.09662908575312269,1001,20
70,2,0.08019356334831966,1001,20
70,3,0.07839297484943164,1001,20
70,0,0.11242202219260276,1001,20
70,6,0.08332871400936487,1001,20
70,4,0.0759277699104368,1001,20
70,1,0.07893163723359749,1001,20
70,5,0.06210060878768295,1001,20
71,6,0.08501924437246404,1001,20
71,3,0.0726642934811962,1001,20
71,2,0.073144055523869,1001,20
71,5,0.055634280121365114,1001,20
71,0,0.07986828415086158,1001,20
71,1,0.07513273198074101,1001,20
71,4,0.07060849517298647,1001,20
72,0,0.0788101674930633,1001,20
72,3,0.07076491307058642,1001,20
72,4,0.06802288652624763,1001,20
72,5,0.06671808147823798,1001,20
72,6,0.08647382572940113,1001,20
72,2,0.07600318803406189,1001,20
72,1,0.07816463206255282,1001,20
73,0,0.07683799592527818,1001,20
73,6,0.07822002741522659,1001,20
73,5,0.05247677278562536,1001,20
73,2,0.07058297454698145,1001,20
73,1,0.06209793272702644,1001,20
73,4,0.06195374109452074,1001,20
73,3,0.07114701535900754,1001,20
74,2,0.07723575405428003,1001,20
74,1,0.07059360583844143,1001,20
74,4,0.0642980534507256,1001,20
74,3,0.06334416193946958,1001,20
74,5,0.055393956578551055,1001,20
74,6,0.10103075788908711,1001,20
74,0,0.07723589255532368,1001,20
75,2,0.0704745078614841,1001,20
75,0,0.0672032678453368,1001,20
75,3,0.06600907874743481,1001,20
75,1,0.06271042511762766,1001,20
75,5,0.04827260797319979,1001,20
75,6,0.0741868870497647,1001,20
75,4,0.06304128317331056,1001,20
76,5,0.050599810754146574,1001,20
76,3,0.06307951018081306,1001,20
76,0,0.07031875421630138,1001,20
76,2,0.06407752561866221,1001,20
76,4,0.058285296467665594,1001,20
76,6,0.06676971261487036,1001,20
76,1,0.06914716817761388,1001,20
77,3,0.05851150094105669,1001,20
77,2,0.06313109422284854,1001,20
77,0,0.09185891064695387,1001,20
77,1,0.05813297373147,1001,20
77,4,0.0639421831296252,1001,20
77,5,0.04695024359993063,1001,20
77,6,2.057141058169683,1001,20
78,5,0.05587369840860741,1001,20
78,4,0.0767273910986161,1001,20
78,6,0.046676947310686556,1001,20
78,1,0.09366118616619894,1001,20
78,2,0.09079348045275366,1001,20
78,0,0.09733668004202105,1001,20
78,3,0.07730479438001803,1001,20
79,3,0.06284355247424125,1001,20
79,0,0.0793375484636784,1001,20
79,5,0.05406823976046855,1001,20
79,1,0.08454800929279975,1001,20
79,6,0.04594003186800498,1001,20
79,2,0.07186386431902185,1001,20
79,4,0.06344719246353663,1001,20
80,2,0.07527469855364116,1001,20
80,0,0.07021741351902834,1001,20
80,4,0.06677869574076123,1001,20
80,3,0.0663676952964534,1001,20
80,5,0.05430393179774255,1001,20
80,6,0.0541010319759708,1001,20
80,1,0.07433824048461751,1001,20
81,5,0.04689842174290723,1001,20
81,4,0.06526152821043824,1001,20
81,2,0.06793206634259744,1001,20
81,1,0.06688328749567754,1001,20
81,3,0.06016919331905478,1001,20
81,0,0.06957043682956797,1001,20
81,6,0.059108164769026555,1001,20
82,5,0.051283354306080456,1001,20
82,6,0.04960387162237529,1001,20
82,2,0.06265832594704444,1001,20
82,1,0.0657132633826361,1001,20
82,3,0.05443168379322485,1001,20
82,0,0.08660150663988248,1001,20
82,4,0.05708471191064106,1001,20
83,5,0.04698781372402409,1001,20
83,0,0.06764006159119076,1001,20
83,1,0.059953578228310725,1001,20
83,6,0.0519117938479629,1001,20
83,4,0.06983779048646709,1001,20
83,3,0.05546853804959549,1001,20
83,2,0.06775656651447261,1001,20
84,1,0.05612249875194963,1001,20
84,4,0.05616676036256952,1001,20
84,0,0.06322336337657046,1001,20
84,3,0.1155467249142098,1001,20
84,5,0.05071477101673857,1001,20
84,6,0.05542352240627871,1001,20
84,2,0.1035237667672502,1001,20
85,0,0.06155577454333962,1001,20
85,4,0.05912473894167352,1001,20
85,3,0.05564759879609726,1001,20
85,1,0.05321516744406733,1001,20
85,2,0.05469856432889008,1001,20
85,5,0.04541590338198948,1001,20
85,6,0.05243938706982706,1001,20
86,0,0.06484769634255048,1001,20
86,4,0.05113671433783817,1001,20
86,1,0.04983036886973521,1001,20
