round,client_id,update_norm,n_samples,local_epochs,tau
12,6,2.974082013129143,1001,20,640
12,0,3.021899628046075,1001,20,640
12,5,2.761290880052085,1001,20,640
12,4,2.7995493087528738,1001,20,640
13,4,3.173423990258392,1001,20,640
13,5,2.990979548812827,1001,20,640
13,3,2.992918153074243,1001,20,640
13,2,3.1889735936999966,1001,20,640
13,1,3.010659092056256,1001,20,640
13,6,3.323209007660548,1001,20,640
13,0,3.838347531134809,1001,20,640
14,4,3.700575236690776,1001,20,640
14,5,3.7934517405133694,1001,20,640
14,1,3.5328027289392687,1001,20,640
14,2,2.530315728816811,1001,20,640
14,3,3.257979733774518,1001,20,640
14,0,3.1878425153453414,1001,20,640
14,6,3.6245640660632774,1001,20,640
15,2,3.232250366833163,1001,20,640
15,4,3.3241451392784365,1001,20,640
15,6,2.793068003273002,1001,20,640
15,0,2.8252197225998144,1001,20,640
15,1,3.164339460526738,1001,20,640
15,5,2.658211748446373,1001,20,640
15,3,3.4720546510694197,1001,20,640
16,0,2.5989699331819653,1001,20,640
16,2,2.980597763527775,1001,20,640
16,1,2.594281752128449,1001,20,640
16,4,2.9573613120358857,1001,20,640
16,3,3.5237273299888265,1001,20,640
16,5,2.7787600650332287,1001,20,640
16,6,2.4765857729562137,1001,20,640
17,4,2.3926509325883716,1001,20,640
17,6,2.784137127514924,1001,20,640
17,2,2.748329532858559,1001,20,640
17,5,2.6128795331664443,1001,20,640
17,0,2.505537071122358,1001,20,640
17,1,2.8435473238935622,1001,20,640
17,3,2.606169720686609,1001,20,640
18,2,2.7492107554496257,1001,20,640
18,1,3.36675788181499,1001,20,640
18,0,2.73946101837011,1001,20,640
18,6,3.18226162079713,1001,20,640
18,3,2.5410558628987214,1001,20,640
18,4,2.6042440793772674,1001,20,640
18,5,3.0472174669667726,1001,20,640
19,4,2.307716932485805,1001,20,640
19,1,2.274313309884883,1001,20,640
19,0,2.484528900889215,1001,20,640
19,2,2.7855638941598766,1001,20,640
19,6,2.4351208945963094,1001,20,640
19,3,2.716287825904317,1001,20,640
19,5,2.7411916094053503,1001,20,640
20,0,2.8015701043185492,1001,20,640
20,1,2.5473714202592355,1001,20,640
20,3,2.8417737415727604,1001,20,640
20,4,2.694525966650563,1001,20,640
20,2,2.827434844076693,1001,20,640
20,6,2.9703221259059878,1001,20,640
20,5,2.517078348449946,1001,20,640
21,4,2.380864809060467,1001,20,640
21,5,2.7588659595752985,1001,20,640
21,1,2.8931369141970267,1001,20,640
21,2,2.4136615414104945,1001,20,640
21,0,2.46192968205003,1001,20,640
21,3,2.769773371198905,1001,20,640
21,6,2.550371866877639,1001,20,640
22,5,2.5508341218568447,1001,20,640
22,0,2.7849996952644314,1001,20,640
22,2,2.5840810518757733,1001,20,640
22,4,3.2937838289640524,1001,20,640
22,3,2.611600113773001,1001,20,640
22,6,3.2510836242189156,1001,20,640
22,1,2.2517845665453375,1001,20,640
23,4,2.71003517206818,1001,20,640
23,0,2.3883394592651945,1001,20,640
23,5,2.368275272593369,1001,20,640
23,2,2.5610537930662467,1001,20,640
23,3,2.3408589531505695,1001,20,640
23,1,2.325491578535187,1001,20,640
23,6,2.1166635782898156,1001,20,640
24,2,2.296795939848896,1001,20,640
24,3,2.980502698928058,1001,20,640
24,0,2.4815460418061046,1001,20,640
24,1,2.9300492015901627,1001,20,640
24,5,2.6178647883147974,1001,20,640
24,6,3.28718235926153,1001,20,640
24,4,2.655481448708075,1001,20,640
25,2,2.3805463115541095,1001,20,640
25,1,2.4814908777142763,1001,20,640
25,0,2.0379946805483087,1001,20,640
25,5,2.7204622484298264,1001,20,640
25,4,2.270904074323827,1001,20,640
25,3,2.7580567584750635,1001,20,640
25,6,2.207350710507533,1001,20,640
26,4,2.4473735859210004,1001,20,640
26,3,2.4129649988625643,1001,20,640
26,0,2.745321420760607,1001,20,640
26,1,2.1964574992295636,1001,20,640
26,2,2.453137584538941,1001,20,640
26,5,2.612367390636265,1001,20,640
26,6,1.9214239994170443,1001,20,640
27,5,2.6845517355070085,1001,20,640
27,6,2.511489435415388,1001,20,640
27,1,2.5623754420399516,1001,20,640
27,4,2.900773671578868,1001,20,640
27,2,2.688585356978286,1001,20,640
27,0,2.964960662118114,1001,20,640
27,3,2.491921393348738,1001,20,640
28,2,2.864831765221386,1001,20,640
28,6,2.356742175171127,1001,20,640
28,3,2.4527116454522986,1001,20,640
28,5,2.9431199369828582,1001,20,640
28,4,2.1590025889860205,1001,20,640
28,0,2.0299555484878637,1001,20,640
28,1,2.6224889138575125,1001,20,640
29,5,2.493311629596332,1001,20,640
29,1,0.8371630770670728,1001,20,640
29,0,2.4217030059236677,1001,20,640
29,3,1.7482299998965,1001,20,640
29,4,2.7942279845494875,1001,20,640
29,2,1.084239864918404,1001,20,640
29,6,2.8386712916878,1001,20,640
30,4,1.743400500944498,1001,20,640
30,0,3.078298134188424,1001,20,640
30,3,2.8335910290061466,1001,20,640
30,5,2.416504805964831,1001,20,640
30,1,2.879790059877163,1001,20,640
30,2,2.9037404533880857,1001,20,640
30,6,1.3728685067317559,1001,20,640
31,0,0.6808560301327894,1001,20,640
31,6,2.588117998688581,1001,20,640
31,3,2.842620346369692,1001,20,640
31,5,2.926295814573288,1001,20,640
31,1,1.630767266702381,1001,20,640
31,4,1.959082621090903,1001,20,640
31,2,2.785229729955848,1001,20,640
32,0,1.8888116997211295,1001,20,640
32,1,2.068596957292038,1001,20,640
32,2,0.6190070367451781,1001,20,640
32,4,2.2970518560880726,1001,20,640
32,6,0.8798754970212521,1001,20,640
32,3,2.672841901519491,1001,20,640
32,5,2.4623511099164697,1001,20,640
33,5,2.7316589361324732,1001,20,640
33,6,2.7760250499808867,1001,20,640
33,4,0.8836723488425111,1001,20,640
33,1,0.9980455657089387,1001,20,640
33,3,0.5746116838774192,1001,20,640
33,0,0.5841104684570624,1001,20,640
33,2,2.840488399475958,1001,20,640
34,4,2.7023730664949133,1001,20,640
34,2,0.3817899605223516,1001,20,640
34,6,2.4866660900374162,1001,20,640
34,3,2.712882050569304,1001,20,640
34,0,2.970969763654071,1001,20,640
34,1,2.5827457485172007,1001,20,640
34,5,0.38387557561868446,1001,20,640
35,6,1.1954781339325755,1001,20,640
35,3,0.5226651640621819,1001,20,640
35,5,2.2997139872073844,1001,20,640
35,1,0.904427229702116,1001,20,640
35,2,0.9979892111961556,1001,20,640
35,4,0.9984413897271379,1001,20,640
35,0,0.5347380546271162,1001,20,640
36,5,0.26713481208690065,1001,20,640
36,0,0.34003523974800054,1001,20,640
36,1,2.8590955884203497,1001,20,640
36,4,0.29919270563088424,1001,20,640
36,6,0.32184091684754035,1001,20,640
36,3,0.890476453401019,1001,20,640
36,2,3.38294756354091,1001,20,640
37,5,3.1335911156987053,1001,20,640
37,0,0.5521810470319394,1001,20,640
37,4,2.4829229327414275,1001,20,640
37,6,0.4572300610157874,1001,20,640
37,3,2.9230441614212146,1001,20,640
37,2,0.20376006651977313,1001,20,640
37,1,2.0993045935285837,1001,20,640
38,1,0.7664103335476851,1001,20,640
38,4,0.6731517112488781,1001,20,640
38,0,0.6574855142423621,1001,20,640
38,6,3.1052683550211095,1001,20,640
38,2,0.6660668449969444,1001,20,640
38,3,0.33833107145536845,1001,20,640
38,5,0.45758082115554605,1001,20,640
39,3,0.41358976852265034,1001,20,640
39,1,0.3132551460282315,1001,20,640
39,5,0.46276146457833556,1001,20,640
39,6,0.2880428307390574,1001,20,640
39,0,3.0078025218892384,1001,20,640
39,2,0.2866294760579591,1001,20,640
39,4,0.25891075220276927,1001,20,640
40,3,0.4106946565424682,1001,20,640
40,2,0.345288782366254,1001,20,640
40,0,0.21889859615876794,1001,20,640
40,5,2.7848749951281846,1001,20,640
40,6,0.2130879462160284,1001,20,640
40,1,0.349411538442881,1001,20,640
40,4,0.2819546587522694,1001,20,640
41,3,0.34716701721483906,1001,20,640
41,1,0.23176457484036594,1001,20,640
41,5,0.14515948280704574,1001,20,640
41,0,0.3115956940052781,1001,20,640
41,6,0.29715898268953433,1001,20,640
41,4,0.25207391378980964,1001,20,640
41,2,0.2826900834377468,1001,20,640
42,0,0.17872221387303072,1001,20,640
42,3,0.22922680091460998,1001,20,640
42,1,0.19090955605555304,1001,20,640
42,4,0.22983015637854892,1001,20,640
42,2,0.17959388272803004,1001,20,640
42,6,0.20948171208969604,1001,20,640
42,5,0.13421541131858292,1001,20,640
43,3,0.19075970036889206,1001,20,640
43,1,0.2050729556997231,1001,20,640
43,0,0.22036253541759432,1001,20,640
43,4,0.18248873719586686,1001,20,640
43,5,0.12780102242118832,1001,20,640
43,6,0.19165514250247614,1001,20,640
43,2,0.1574367086941371,1001,20,640
44,1,0.15121493594517335,1001,20,640
44,4,0.14593046590828057,1001,20,640
44,0,0.15969140408022145,1001,20,640
44,6,0.14629136082320146,1001,20,640
44,5,0.11637893116720302,1001,20,640
44,3,0.1479342178342852,1001,20,640
44,2,0.14521165805601988,1001,20,640
45,0,0.13216205677455084,1001,20,640
45,3,0.1244864585500292,1001,20,640
45,5,0.10169856808813915,1001,20,640
45,2,0.14285650551622422,1001,20,640
45,4,0.13565657895711195,1001,20,640
45,6,0.1350701272035211,1001,20,640
45,1,0.14309811863322489,1001,20,640
46,0,0.14853215690001612,1001,20,640
46,1,0.13644013989338588,1001,20,640
46,4,0.12673526391626116,1001,20,640
46,3,0.11151101757678569,1001,20,640
46,2,0.12129472929973513,1001,20,640
46,5,0.1679986786107272,1001,20,640
46,6,0.12722330607559174,1001,20,640
47,4,0.12627284977760828,1001,20,640
47,3,0.11279395562077177,1001,20,640
47,2,0.11590563944176932,1001,20,640
47,1,0.123712365072298,1001,20,640
47,6,0.1358125953914312,1001,20,640
47,0,0.1152999121254708,1001,20,640
47,5,0.09391248711298404,1001,20,640
48,2,0.11139215470534494,1001,20,640
48,6,0.11240682823091906,1001,20,640
48,5,0.09990607378831685,1001,20,640
48,4,0.1452387010055986,1001,20,640
48,1,0.11358026986813202,1001,20,640
48,0,0.11069993282923685,1001,20,640
48,3,0.10659528647485897,1001,20,640
49,3,0.09980424900926131,1001,20,640
49,1,0.11366550894677133,1001,20,640
49,4,0.10673549288540116,1001,20,640
49,2,0.10345991043412352,1001,20,640
49,6,0.10377351949395204,1001,20,640
49,5,0.08750880702018368,1001,20,640
49,0,0.1207078939526735,1001,20,640
50,6,0.10083487989734283,1001,20,640
50,2,0.13865217791789283,1001,20,640
50,0,0.10238604899261866,1001,20,640
50,3,0.10163860552522196,1001,20,640
50,4,0.1045374675668329,1001,20,640
50,5,0.07629257845206726,1001,20,640
50,1,0.11612434057547698,1001,20,640
51,5,0.07940775383682608,1001,20,640
51,4,0.09622138345670336,1001,20,640
51,3,0.09798020806799075,1001,20,640
51,2,0.10210143341967946,1001,20,640
51,1,0.09881001100930716,1001,20,640
51,0,0.09658810515588326,1001,20,640
51,6,0.10024707756702025,1001,20,640
52,0,0.09572896402285672,1001,20,640
52,5,0.08379951704701405,1001,20,640
52,1,0.08965935956240186,1001,20,640
52,6,0.08932453001489916,1001,20,640
52,2,0.09582546949639102,1001,20,640
52,3,0.08417369221289871,1001,20,640
52,4,0.09441919264911847,1001,20,640
53,6,0.09230345417487414,1001,20,640
53,1,0.08267001875929758,1001,20,640
53,2,0.09843628611975574,1001,20,640
53,4,0.09063647559917647,1001,20,640
53,0,0.0887755767498934,1001,20,640
53,5,0.07571773555780156,1001,20,640
53,3,0.08080640992536336,1001,20,640
54,6,0.08345898585772078,1001,20,640
54,2,0.0866838413299091,1001,20,640
54,4,0.07856955632024153,1001,20,640
54,5,0.06846791948910357,1001,20,640
54,1,0.07924580747155502,1001,20,640
54,3,0.07692463537113324,1001,20,640
54,0,0.07798570767117523,1001,20,640
55,2,0.07823826151425971,1001,20,640
55,1,0.10547241448199955,1001,20,640
55,0,0.09170043181493938,1001,20,640
55,6,0.08166507871296973,1001,20,640
55,4,0.07351123308252029,1001,20,640
55,3,0.07569619119833655,1001,20,640
55,5,0.06667733214830658,1001,20,640
56,6,0.08005588435815657,1001,20,640
56,5,0.07781105005182659,1001,20,640
56,3,0.08255834296026207,1001,20,640
56,1,0.07009656517080033,1001,20,640
56,2,0.075101391898462,1001,20,640
56,4,0.07677777349825168,1001,20,640
56,0,0.0853835137456114,1001,20,640
57,4,3.8798240996846522,1001,20,640
57,6,0.07493375704779304,1001,20,640
57,5,0.06842350078949025,1001,20,640
57,0,0.07498862198070638,1001,20,640
57,3,0.07042637859274559,1001,20,640
57,2,0.07326620085405079,1001,20,640
57,1,0.08573118397725311,1001,20,640
58,3,0.12054000991392681,1001,20,640
58,0,0.18742602682161616,1001,20,640
58,6,0.1566103892126427,1001,20,640
58,2,0.1125246862801147,1001,20,640
58,4,0.04523875321625257,1001,20,640
58,1,0.12292190409274008,1001,20,640
58,5,0.09594895471555204,1001,20,640
59,5,0.09470736820430578,1001,20,640
59,3,0.10373182364979541,1001,20,640
59,2,0.10546314494684236,1001,20,640
59,1,0.10949220672334647,1001,20,640
59,6,0.10260500386846805,1001,20,640
59,0,0.10479025887097587,1001,20,640
59,4,0.04990984895903294,1001,20,640
60,2,0.08495673114254235,1001,20,640
60,1,0.10936847921474765,1001,20,640
60,3,0.08810414372132623,1001,20,640
60,4,0.05289553855879176,1001,20,640
60,5,0.07375365714892981,1001,20,640
60,0,0.0890143425129594,1001,20,640
60,6,0.10939262847658163,1001,20,640
61,6,0.08205896851493993,1001,20,640
61,3,0.0862788729641522,1001,20,640
61,5,0.09690805817583856,1001,20,640
61,2,0.08268193420800424,1001,20,640
61,4,0.07732535772072334,1001,20,640
61,1,0.0989248106831675,1001,20,640
61,0,0.09948365332698961,1001,20,640
62,1,0.08854524807611587,1001,20,640
62,2,0.09192455836770937,1001,20,640
62,6,0.08480028952498551,1001,20,640
62,5,0.06463134987599287,1001,20,640
62,4,0.07209434840642047,1001,20,640
62,0,0.19895766878148388,1001,20,640
62,3,0.07324719666225449,1001,20,640
63,0,0.0795426688161543,1001,20,640
63,3,0.07835043193462916,1001,20,640
63,4,0.05157298651002987,1001,20,640
63,1,0.0751808522425485,1001,20,640
63,2,0.0794539285612498,1001,20,640
63,6,0.10430766410028557,1001,20,640
63,5,0.06557337751489212,1001,20,640
64,6,0.0696858381918445,1001,20,640
64,3,0.07076880278921828,1001,20,640
64,0,0.06999706541363383,1001,20,640
64,1,0.07508989797648416,1001,20,640
64,5,0.061738070598275116,1001,20,640
64,4,0.0519448039179441,1001,20,640
64,2,0.06588353486074622,1001,20,640
65,2,0.15703897077659082,1001,20,640
65,6,0.06802502277083836,1001,20,640
65,1,0.07258783225777336,1001,20,640
65,0,0.06682965191123932,1001,20,640
65,5,0.06317810491283607,1001,20,640
65,3,0.06626147915126598,1001,20,640
65,4,0.05150328916803675,1001,20,640
66,3,0.06226445581474733,1001,20,640
66,2,0.06364355865768087,1001,20,640
66,1,0.07393217846672488,1001,20,640
66,6,0.07227145964831584,1001,20,640
66,4,0.05950285749896067,1001,20,640
66,0,0.07225016655688876,1001,20,640
66,5,0.05688447264570691,1001,20,640
67,5,0.05368853227576801,1001,20,640
67,4,0.05135337853985169,1001,20,640
67,6,0.06292183556075112,1001,20,640
67,2,0.06105162964136286,1001,20,640
67,1,0.06387026424887816,1001,20,640
67,3,0.07030578478762962,1001,20,640
67,0,0.06155243038288278,1001,20,640
68,1,0.06400862523887425,1001,20,640
68,5,0.05807594879134656,1001,20,640
68,4,0.04601331638175912,1001,20,640
68,3,0.06580268580659014,1001,20,640
68,6,0.055742548450793676,1001,20,640
68,2,0.06171240653290799,1001,20,640
68,0,0.0659268817394108,1001,20,640
69,3,0.053944317857963706,1001,20,640
69,2,0.05618865334353155,1001,20,640
69,0,0.057490174201929325,1001,20,640
69,1,0.0614902538864788,1001,20,640
69,4,0.047002691737118185,1001,20,640
69,5,0.05287239981716157,1001,20,640
69,6,0.07034361839961283,1001,20,640
70,1,0.07066880751163361,1001,20,640
70,6,0.056209477430819846,1001,20,640
70,2,0.05403920038394191,1001,20,640
70,0,0.06203784277775234,1001,20,640
70,4,0.0532923218305047,1001,20,640
70,3,0.056103912112141226,1001,20,640
70,5,0.12096838706277162,1001,20,640
71,4,0.043962307557271575,1001,20,640
71,6,0.06775963233667537,1001,20,640
71,2,0.05854753272509285,1001,20,640
71,5,0.04926852571041641,1001,20,640
71,3,0.06165901061293129,1001,20,640
71,1,0.05130702555938702,1001,20,640
71,0,0.06512874024729913,1001,20,640
72,5,0.05308266969548553,1001,20,640
72,6,0.05151923817432259,1001,20,640
72,1,0.051784721389869316,1001,20,640
72,2,0.06411887898509097,1001,20,640
72,3,0.0853990244126181,1001,20,640
72,0,0.05057237462175738,1001,20,640
72,4,0.05098898607697743,1001,20,640
73,0,0.0856925184185989,1001,20,640
73,1,0.05251735141622144,1001,20,640
73,3,0.04459509712192743,1001,20,640
73,5,0.04898320763560806,1001,20,640
73,4,0.040278278967186824,1001,20,640
73,2,0.05500890264569297,1001,20,640
73,6,0.05147624028416128,1001,20,640
74,6,0.05261674787115654,1001,20,640
74,1,0.04402474343166695,1001,20,640
74,2,0.045933141463321614,1001,20,640
74,0,0.05569537533798277,1001,20,640
74,3,0.04801070465939836,1001,20,640
74,5,0.051345046427321794,1001,20,640
74,4,0.04733641242677939,1001,20,640
75,2,0.052307174933328315,1001,20,640
75,6,0.04562395690703702,1001,20,640
75,0,0.049083751008825116,1001,20,640
75,3,0.052432085337829094,1001,20,640
75,5,0.046662317574259336,1001,20,640
75,1,0.07870891247364867,1001,20,640
75,4,0.03748760293928584,1001,20,640
76,3,0.04735911075792301,1001,20,640
76,2,0.049848509972196045,1001,20,640
76,4,0.04282566207716597,1001,20,640
76,1,0.04406858938094485,1001,20,640
76,0,0.044737653925501955,1001,20,640
76,5,0.0402064814778813,1001,20,640
76,6,0.046892938266866566,1001,20,640
77,1,0.05005419415757436,1001,20,640
77,4,0.03757095431759686,1001,20,640
77,6,0.0466572561296535,1001,20,640
77,2,0.04836324736776284,1001,20,640
77,3,0.04418232883975377,1001,20,640
77,5,0.03998757184265865,1001,20,640
77,0,0.0573313797497557,1001,20,640
78,1,0.052543218839259734,1001,20,640
78,4,0.03249088596745656,1001,20,640
78,0,0.047985755511536825,1001,20,640
78,2,0.048572373864515794,1001,20,640
78,6,0.054760106103825264,1001,20,640
78,3,0.04035838334389937,1001,20,640
78,5,0.04264915318729024,1001,20,640
79,3,0.04397315919193975,1001,20,640
79,5,0.06184127544436083,1001,20,640
79,1,0.06593053984212605,1001,20,640
79,0,0.04714338363092781,1001,20,640
79,2,0.05542553342439063,1001,20,640
79,6,0.04467305237104228,1001,20,640
79,4,0.0741337252816295,1001,20,640
80,2,0.04395092500103561,1001,20,640
80,5,0.04618511213418441,1001,20,640
80,1,0.03977070722603623,1001,20,640
80,4,0.03281957962155724,1001,20,640
80,3,0.03979761845987239,1001,20,640
80,0,0.06267791035226698,1001,20,640
80,6,0.04145061320091354,1001,20,640
81,2,0.053668398596057064,1001,20,640
81,6,0.042230370823979985,1001,20,640
81,0,0.054666333633420064,1001,20,640
81,3,0.04083896453084348,1001,20,640
81,5,0.04069892668215903,1001,20,640
81,1,0.04133918691832676,1001,20,640
81,4,0.03185248799945518,1001,20,640
82,0,0.047201043030096944,1001,20,640
82,2,0.03566640243582517,1001,20,640
82,4,0.09163179431002043,1001,20,640
82,1,0.047159280777223804,1001,20,640
82,6,0.038414890307727045,1001,20,640
82,5,0.0383964765431882,1001,20,640
82,3,0.03918855623929474,1001,20,640
83,3,0.037044878800183825,1001,20,640
83,5,0.042305578237552655,1001,20,640
83,4,0.03542944838523238,1001,20,640
83,1,0.04055565559334547,1001,20,640
83,0,0.04331163819676571,1001,20,640
83,6,0.04600158325374052,1001,20,640
83,2,0.0407354926681651,1001,20,640
84,0,0.03921409652741754,1001,20,640
84,3,0.03785796973101453,1001,20,640
84,4,0.03173206875359187,1001,20,640
84,2,0.0403423472027506,1001,20,640
84,1,0.0912339525046366,1001,20,640
84,6,0.04591682612154228,1001,20,640
84,5,0.03592490826077061,1001,20,640
85,2,0.05646588977706348,1001,20,640
85,6,0.03906299003061359,1001,20,640
85,3,0.03785552953255186,1001,20,640
85,4,0.032582108588263284,1001,20,640
85,1,0.03494139341884976,1001,20,640
85,0,0.04284447418514786,1001,20,640
85,5,0.04354849470104971,1001,20,640
86,4,0.03261465739835304,1001,20,640
86,1,0.04175536335539777,1001,20,640
86,0,0.039656028284875015,1001,20,640
86,2,0.038198509382447135,1001,20,640
86,5,0.03423328195756043,1001,20,640
86,3,0.037640120695028104,1001,20,640
86,6,0.039491705611913584,1001,20,640
87,4,0.044938081842061425,1001,20,640
87,1,0.0321137067581901,1001,20,640
87,3,0.04047304838944032,1001,20,640
87,0,0.05439553431495474,1001,20,640
87,5,0.03495375031744383,1001,20,640
87,2,0.04221083483295684,1001,20,640
87,6,0.03636645589413649,1001,20,640
88,5,0.03945026617801777,1001,20,640
88,6,0.03380501715600951,1001,20,640
88,3,0.037314767991153144,1001,20,640
88,0,0.04307983197068091,1001,20,640
88,1,0.043998679328425314,1001,20,640
88,4,0.025613218074172887,1001,20,640
88,2,0.04076680080907817,1001,20,640
89,5,0.030476792089853686,1001,20,640
89,6,0.031188205455747544,1001,20,640
89,3,0.03643769530241202,1001,20,640
89,2,0.0402320648019318,1001,20,640
89,4,0.031326892791203785,1001,20,640
89,1,0.07038337677015412,1001,20,640
89,0,0.03860144482145937,1001,20,640
90,5,0.0383054189963784,1001,20,640
90,1,0.031523790074103435,1001,20,640
90,4,0.029498787335662014,1001,20,640
90,3,0.03681578879915636,1001,20,640
90,6,0.03666186719755857,1001,20,640
90,0,0.03550970416031008,1001,20,640
90,2,0.07542025680689476,1001,20,640
91,0,0.04239155328507128,1001,20,640
91,4,0.039209779449031694,1001,20,640
91,3,0.04289879672300358,1001,20,640
91,1,0.03341138823833848,1001,20,640
91,5,0.03741118069651471,1001,20,640
91,6,0.03598251126631911,1001,20,640
91,2,0.03451089598847987,1001,20,640
92,5,0.03423823699823841,1001,20,640
92,6,0.035406689101473605,1001,20,640
92,2,0.03058629839081362,1001,20,640
92,1,0.032401799143685635,1001,20,640
92,4,0.03140574824181064,1001,20,640
92,3,0.0625095052431255,1001,20,640
92,0,0.040174120813657656,1001,20,640
93,6,0.02971871745417347,1001,20,640
93,0,0.03249619351261534,1001,20,640
93,1,0.03628247665956969,1001,20,640
93,5,0.034405093555839414,1001,20,640
93,4,0.029949722449955075,1001,20,640
93,3,0.044022436540449204,1001,20,640
93,2,0.02988866579771583,1001,20,640
94,1,0.061982947100301236,1001,20,640
94,6,0.03387018212808007,1001,20,640
94,4,0.03059209088587875,1001,20,640
94,3,0.028954482019361842,1001,20,640
94,5,0.03314309186922829,1001,20,640
94,2,0.03582778043491302,1001,20,640
94,0,0.04229650957549333,1001,20,640
95,5,0.0353799075117254,1001,20,640
95,0,0.04319304373171424,1001,20,640
95,6,0.03849215357480083,1001,20,640
95,3,0.034901560833093107,1001,20,640
95,4,0.028790846105253974,1001,20,640
95,1,0.02906640860965815,1001,20,640
95,2,0.032552050080811,1001,20,640
96,3,0.03245452157490205,1001,20,640
96,6,0.03143918135676684,1001,20,640
96,4,0.031978471526707734,1001,20,640
96,1,0.031281277329478246,1001,20,640
96,5,0.032446667745106024,1001,20,640
96,0,0.03134581149425805,1001,20,640
96,2,0.03286250872978989,1001,20,640
97,4,0.028308811757385307,1001,20,640
97,3,0.03145833224387378,1001,20,640
97,1,0.025443385630546045,1001,20,640
97,2,0.0544781429789619,1001,20,640
97,6,0.040298357175889074,1001,20,640
97,5,0.03125713779481134,1001,20,640
97,0,0.03405524104398175,1001,20,640
98,4,0.025746489289758284,1001,20,640
98,1,0.029994165183770637,1001,20,640
98,3,0.02881335675434385,1001,20,640
98,6,0.03216475882165718,1001,20,640
98,5,0.036542168412756156,1001,20,640
98,0,0.036045858488003735,1001,20,640
98,2,0.03454767937372068,1001,20,640
99,3,0.03267760914869601,1001,20,640
99,4,0.050055898085830726,1001,20,640
99,2,0.029687874128645854,1001,20,640
99,0,0.031193493113572668,1001,20,640
99,6,0.03575488971533532,1001,20,640
99,1,0.04763731938325537,1001,20,640
99,5,0.03190761293510397,1001,20,640
100,0,0.0320913265869801,1001,20,640
100,2,0.032044655637766636,1001,20,640
100,3,0.038942063344846546,1001,20,640
100,5,0.03373055524579917,1001,20,640
100,6,0.029950080064379728,1001,20,640
100,4,0.02484633658298417,1001,20,640
100,1,0.032685714312643034,1001,20,640
101,2,0.04303977736843459,1001,20,640
101,3,0.02600554418969064,1001,20,640
101,5,0.028518918617047525,1001,20,640
101,0,0.030443852864486958,1001,20,640
