round,client_id,update_norm,n_samples,local_epochs
33,1,0.3121188282393445,958,8
34,0,0.17215104499065062,6049,10
34,1,0.3139291944187069,958,15
35,0,0.18827946161280912,6049,17
35,1,0.2969263204435687,958,13
36,1,0.2974827490674984,958,17
36,0,0.19124026124493085,6049,17
37,1,0.3071350596223402,958,2
37,0,0.18467432542112036,6049,3
38,0,0.16592243962627995,6049,4
38,1,0.32812411076805337,958,4
39,0,0.16024665309422295,6049,8
39,1,0.30413866017324115,958,2
40,1,0.29195007919522387,958,7
40,0,0.17116041389162256,6049,5
41,0,0.17618021107838028,6049,13
41,1,0.28755625588087774,958,17
42,0,0.19686540154566792,6049,17
42,1,0.30509524406018357,958,5
43,0,0.1978417514307742,6049,10
43,1,0.31685816999564903,958,12
44,0,0.18540050876526704,6049,11
44,1,0.30441732760625095,958,15
45,0,0.18260577152747437,6049,10
45,1,0.29628753357694254,958,6
46,0,0.19747868710488856,6049,8
46,1,0.2963644509954294,958,4
47,0,0.173962650080985,6049,8
47,1,0.2660687637774282,958,2
48,1,0.2817875288029016,958,8
48,0,0.1919808197893948,6049,2
49,1,0.2869714897277593,958,18
49,0,0.1777721339724705,6049,6
50,0,0.18759002809540296,6049,7
50,1,0.3083242452909612,958,3
51,0,0.17289312129009318,6049,3
51,1,0.293239106570742,958,4
52,0,0.18497642878728082,6049,11
52,1,0.2812153981733285,958,7
53,1,0.29145226144084374,958,3
53,0,0.18447635809832535,6049,11
54,0,0.2212616827938027,6049,19
54,1,0.27455718449278965,958,12
55,0,0.21269283867335068,6049,14
55,1,0.2901282932180037,958,6
56,0,0.20149248170381454,6049,5
56,1,0.2960295019903656,958,7
57,0,0.20628918301933427,6049,1
57,1,0.26812315676701975,958,14
58,1,0.26666046183116815,958,5
58,0,0.18838076586893782,6049,17
59,1,0.2752344358950286,958,10
59,0,0.18260282000298697,6049,11
60,1,0.31373283673169355,958,1
60,0,0.17646161968970706,6049,13
61,0,0.18129842881695665,6049,7
61,1,0.281835860568431,958,6
62,0,0.19294462976465887,6049,9
62,1,0.27169111445093175,958,16
63,0,0.19380334870956936,6049,8
63,1,0.27632986108339375,958,3
64,0,0.19172276795472457,6049,13
64,1,0.269622840960211,958,14
65,1,0.2846759398848579,958,13
65,0,0.1867033517678026,6049,5
66,1,0.2622181535037391,958,18
66,0,0.22923039566730724,6049,13
67,1,0.281883179173974,958,15
67,0,0.20992614582835395,6049,2
68,0,0.1810221802107493,6049,15
68,1,0.26266710582534547,958,15
69,0,0.18932067598409616,6049,13
69,1,0.2775000403458531,958,6
70,0,0.17010245206782096,6049,18
70,1,0.2887211873117593,958,18
71,0,0.1926987543657358,6049,9
71,1,0.2760331398006556,958,7
72,1,0.2648589557753177,958,6
72,0,0.20485544359493313,6049,17
73,0,0.2098950729596979,6049,6
73,1,0.2688072090428582,958,16
74,0,0.18950281580080247,6049,18
74,1,0.26427542946622173,958,12
75,0,0.19942179201306026,6049,10
75,1,0.26468243738670405,958,10
76,1,0.2678056645595631,958,15
76,0,0.2013510860496423,6049,1
77,1,0.2609566630884693,958,17
77,0,0.1768002473542049,6049,8
78,1,0.26750547311182676,958,11
78,0,0.19435099966825736,6049,14
79,0,0.19836389814271985,6049,3
79,1,0.26870828725834367,958,19
80,1,0.28306790166424306,958,12
80,0,0.23149723135205694,6049,14
81,1,0.2684946656963524,958,16
81,0,0.24792099867597286,6049,16
82,0,0.1879807615969703,6049,7
82,1,0.2719122112203759,958,2
83,1,0.2682486350385147,958,12
83,0,0.20091655421980317,6049,18
84,0,0.2214108833805913,6049,2
84,1,0.27218938853502506,958,12
85,0,0.2344861114764179,6049,11
85,1,0.26716267872246313,958,14
86,1,0.2512832880271712,958,17
86,0,0.21650256295425613,6049,9
87,0,0.23141909857744417,6049,6
87,1,0.28073095622391253,958,4
88,1,0.31620758731056625,958,1
88,0,0.2054696085527564,6049,5
89,0,0.21957041356434268,6049,9
89,1,0.2831765176552415,958,1
90,1,0.2517275505951097,958,10
90,0,0.21164970971372882,6049,2
91,0,0.1960365301239593,6049,6
91,1,0.27316223732899003,958,10
92,0,0.20746894444149586,6049,15
92,1,0.28498918007976776,958,6
93,0,0.21637961273959316,6049,12
93,1,0.2759266347586411,958,15
94,0,0.20980103266949598,6049,13
94,1,0.2907277633753366,958,12
95,0,0.21548235447286174,6049,10
95,1,0.2928031481360311,958,5
96,0,0.20551846634715884,6049,10
96,1,0.2630851572452803,958,12
97,0,0.23885377403104305,6049,13
97,1,0.25327672886112934,958,7
98,0,0.20681324515834332,6049,6
98,1,0.25412745852925206,958,2
99,1,0.26535485219028904,958,16
99,0,0.21314892252924347,6049,17
100,0,0.22696801644181927,6049,16
100,1,0.2672417661937286,958,13
101,1,0.3060511856203158,958,1
101,0,0.21729333611656992,6049,15
102,1,0.23792755647449537,958,13
102,0,0.2553484632055567,6049,1
103,1,0.27370174023208216,958,4
103,0,0.26096930146799074,6049,6
104,1,0.2710076840133051,958,13
104,0,0.23646301096330402,6049,18
105,0,0.22730588970401702,6049,18
105,1,0.2670311263855875,958,12
106,1,0.2734621505501567,958,9
106,0,0.22336677441980438,6049,1
107,1,0.2929674440468394,958,11
107,0,0.22403082785297715,6049,6
108,0,0.22169351945642007,6049,14
108,1,0.3035394663934749,958,1
109,1,0.26656578366954675,958,17
109,0,0.22847028403187852,6049,8
110,1,0.25776854471504335,958,15
110,0,0.23051434908031723,6049,3
111,1,0.26793648702832584,958,5
111,0,0.22899279324229127,6049,2
112,0,0.21604250778742926,6049,3
112,1,0.28113147886921436,958,10
113,1,0.25745506982562255,958,17
113,0,0.22684414265756245,6049,10
114,0,0.22377244717681474,6049,15
114,1,0.2558621599303518,958,9
115,1,0.2643459306267749,958,16
115,0,0.2223172368884686,6049,10
116,0,0.2199028579909165,6049,9
116,1,0.2897895435559478,958,8
117,0,0.22189436175155794,6049,9
117,1,0.268148969016316,958,8
118,1,0.2970545326218644,958,5
118,0,0.2565494459693073,6049,4
119,1,0.2916944265734097,958,3
119,0,0.2818606818993058,6049,1
120,0,0.24782536581604697,6049,4
120,1,0.28896195826518656,958,5
121,0,0.2033537804954605,6049,5
121,1,0.2546813595756805,958,2
122,1,0.2640161549301333,958,18
122,0,0.22641118261012771,6049,6
123,1,0.2685306779999912,958,3
123,0,0.22088527687840126,6049,5
124,1,0.24564510160931285,958,12
124,0,0.24795032530979044,6049,14
125,0,0.2616357640533878,6049,1
125,1,0.264646250839962,958,18
126,1,0.3407728012611766,958,1
126,0,0.29101830702799447,6049,13
127,1,0.30909171051379114,958,5
127,0,0.28762562968837113,6049,4
128,0,0.2591210301427298,6049,6
128,1,0.27219460967968695,958,12
129,1,0.2939464560241527,958,17
129,0,0.2325506774100553,6049,10
130,1,0.26198659770006816,958,17
130,0,0.2513533599503587,6049,17
131,0,0.26312104112504126,6049,10
131,1,0.26743430981059724,958,10
132,0,0.24341989614318713,6049,13
132,1,0.28091531372405426,958,2
133,0,0.24283217738778487,6049,10
133,1,0.26077144562975607,958,16
134,1,0.2730529951194054,958,15
134,0,0.21965729523481567,6049,6
135,0,0.24696380947859572,6049,11
135,1,0.258371433058052,958,4
136,0,0.24887805288005516,6049,6
136,1,0.2680662283075329,958,17
137,0,0.25642214141700637,6049,6
137,1,0.26539680263942306,958,12
138,0,0.24443362852138412,6049,12
138,1,0.2624041603286579,958,11
139,0,0.2757075657934928,6049,14
139,1,0.27593253463941847,958,10
140,0,0.24272277842753845,6049,10
140,1,0.2777221462046757,958,5
141,1,0.26182818597710833,958,6
141,0,0.23441109175507455,6049,11
142,1,0.258497635500064,958,14
142,0,0.25038216314119416,6049,4
143,1,0.2506982228480887,958,17
143,0,0.288853795782095,6049,13
144,0,0.2560317635628568,6049,14
144,1,0.26582062381575194,958,13
145,1,0.25805614980879826,958,14
145,0,0.2526902807637657,6049,7
146,0,0.3423504378352718,6049,13
146,1,0.29094408336595223,958,1
147,1,0.29507136315894067,958,2
147,0,0.317643296499319,6049,1
148,0,0.3082810089803936,6049,14
148,1,0.26217579613429787,958,6
149,0,0.30152536619750464,6049,13
149,1,0.28166302560486206,958,2
150,1,0.2891524554137766,958,7
150,0,0.28796577004442203,6049,9
