round,client_id,update_norm,n_samples,local_epochs
82,1,0.31660951385828834,958,1
82,0,0.1775501397283814,6049,18
83,1,0.25282793138224435,958,6
83,0,0.18726154696539976,6049,19
84,0,0.21866197830879514,6049,2
84,1,0.27971041347811193,958,5
85,1,0.2768386603801323,958,13
85,0,0.20221357759556038,6049,8
86,1,0.30857897514068083,958,7
86,0,0.19019686649280976,6049,8
87,1,0.28379775894269754,958,13
87,0,0.20379981704049097,6049,4
88,0,0.22677038185729087,6049,15
88,1,0.26936988595380595,958,17
89,0,0.18507840726334954,6049,13
89,1,0.25837344451166655,958,16
90,1,0.26563154364176367,958,17
90,0,0.21615926235838342,6049,17
91,0,0.20138038709238706,6049,1
91,1,0.2640479945332503,958,9
92,0,0.21902828435684601,6049,16
92,1,0.27723991707755086,958,12
93,0,0.21921822860760595,6049,15
93,1,0.25756691988827773,958,5
94,1,0.2683886022622007,958,13
94,0,0.23138350259166082,6049,4
95,1,0.25914947170062624,958,6
95,0,0.2166981413901501,6049,18
96,0,0.21624951508476303,6049,4
96,1,0.25980813405301123,958,9
97,1,0.29588390254416735,958,5
97,0,0.22295870518351366,6049,13
98,0,0.19923641245217366,6049,6
98,1,0.355491886368234,958,1
99,1,0.3592806196679604,958,1
99,0,0.21329164452579252,6049,19
100,1,0.2617648999840852,958,9
100,0,0.2218242556214241,6049,12
101,1,0.29302261886173003,958,7
101,0,0.30106465617423056,6049,12
102,0,0.3030237230298621,6049,18
102,1,0.29206612625057266,958,9
103,1,0.26495524169883644,958,12
103,0,0.21781001866821473,6049,17
104,1,0.313875393235465,958,14
104,0,0.21140715582504663,6049,9
105,0,0.20858454582176228,6049,7
105,1,0.26700840052497055,958,3
106,1,0.277436608142014,958,19
106,0,0.20839635266790685,6049,5
107,0,0.2305808060044015,6049,9
107,1,0.260102923480329,958,12
108,1,0.2858682350856239,958,2
108,0,0.2247413927132269,6049,19
109,1,0.26356281803812553,958,15
109,0,0.2327958038863315,6049,9
110,1,0.28296753428205407,958,7
110,0,0.21093578413495392,6049,6
111,0,0.1943282661111912,6049,1
111,1,0.27706171347533115,958,16
112,0,0.2072691437499704,6049,7
112,1,0.2540028561229071,958,8
113,0,0.20143285385654186,6049,8
113,1,0.26061859558656403,958,15
114,1,0.26343099069464043,958,2
114,0,0.23635150655755532,6049,10
115,1,0.29123429949099783,958,17
115,0,0.22240761600973233,6049,11
116,1,0.2823123063179335,958,19
116,0,0.20952666926189037,6049,14
117,1,0.2706827496790458,958,6
117,0,0.22997013612799758,6049,17
118,0,0.2815984406447416,6049,1
118,1,0.2823048532646683,958,14
119,0,0.22568726310373574,6049,6
119,1,0.2849678631647478,958,6
120,0,0.23988687184545288,6049,3
120,1,0.28869797729165547,958,15
121,0,0.22141126332133165,6049,6
121,1,0.2750154857226749,958,6
122,1,0.2777647410679851,958,4
122,0,0.2565629462420854,6049,8
123,0,0.23579577451892,6049,10
123,1,0.28291458088882526,958,8
124,1,0.2951327435139954,958,8
124,0,0.24116092239533865,6049,5
125,0,0.21547283517252316,6049,5
125,1,0.26376661495949383,958,2
126,1,0.2614066250675949,958,8
126,0,0.22547612825258412,6049,14
127,1,0.2687183959608785,958,3
127,0,0.24102981533589776,6049,11
128,1,0.2882451882394209,958,7
128,0,0.23102464728299196,6049,9
129,1,0.3345500155632253,958,17
129,0,0.2531700258824434,6049,12
130,1,0.2646787577332577,958,4
130,0,0.2232369130239988,6049,15
131,0,0.22028086229573535,6049,5
131,1,0.27998883546758546,958,18
132,1,0.2770364523331787,958,6
132,0,0.22409094199289284,6049,10
133,1,0.3065923014806252,958,9
133,0,0.26234937678123765,6049,13
134,0,0.2349173812887139,6049,18
134,1,0.265509477011996,958,7
135,0,0.2258819292134126,6049,8
135,1,0.30307310807155025,958,14
136,1,0.27440744292726066,958,5
136,0,0.24035231757868522,6049,10
137,0,0.2565344787257842,6049,12
137,1,0.2550096767646042,958,2
138,0,0.24674826401568317,6049,1
138,1,0.25821709414003624,958,11
139,1,0.2823114592520852,958,5
139,0,0.23834695027234284,6049,6
140,0,0.2312038340083563,6049,5
140,1,0.2792052158477253,958,16
141,1,0.2588451850204638,958,5
141,0,0.25748337188830756,6049,14
142,0,0.23937483779980942,6049,7
142,1,0.2900204180058029,958,14
143,1,0.2844620881411775,958,5
143,0,0.2371166009691139,6049,18
144,1,0.2757730493228869,958,14
144,0,0.2437832106654296,6049,15
145,0,0.24321996072562807,6049,15
145,1,0.25083372825681033,958,2
146,0,0.2515219437359747,6049,7
146,1,0.2813171755879263,958,17
147,1,0.2768933647999236,958,5
147,0,0.2673376115251125,6049,10
148,1,0.3212560521920258,958,11
148,0,0.25143604185248924,6049,18
149,1,0.2572754571104417,958,16
149,0,0.26241503890190393,6049,11
150,0,0.25087748416781125,6049,6
150,1,0.2681858094024468,958,18
