round,client_id,update_norm,n_samples,local_epochs
49,0,1.5441293144949573,964,20
49,5,1.0939669424781244,1108,20
49,6,0.6800736297643425,673,20
49,3,2.0150100932563433,1094,20
49,1,2.9995274179563927,963,20
50,1,2.511281916022212,963,20
50,0,2.2526176401238946,964,20
50,2,1.1567207465727027,1095,20
50,6,0.7285944559380314,673,20
50,5,1.8957582710702956,1108,20
50,4,0.9782559279563324,1110,20
50,3,0.6569670926632037,1094,20
51,3,2.8093556136338096,1094,20
51,0,2.211439786462652,964,20
51,1,2.846507487276387,963,20
51,5,0.9709586824183938,1108,20
51,6,0.7431971304632302,673,20
51,2,0.622009641796737,1095,20
51,4,1.235512813070856,1110,20
52,4,0.9892794523669507,1110,20
52,1,1.0584151252873286,963,20
52,2,1.778403261037211,1095,20
52,3,2.255268618019064,1094,20
52,5,1.1182349284487294,1108,20
52,0,1.8413167398392298,964,20
52,6,0.7161313959291183,673,20
53,6,0.6672908950491097,673,20
53,5,0.8127106909392642,1108,20
53,2,1.5840336836477023,1095,20
53,4,1.5087691936393697,1110,20
53,3,3.273204780483515,1094,20
53,1,0.8907689145196176,963,20
53,0,2.9908063061633294,964,20
54,2,2.882440677906492,1095,20
54,0,2.556360861185969,964,20
54,4,0.8384649230879344,1110,20
54,5,1.8345759993579926,1108,20
54,3,2.6509343585425573,1094,20
54,6,0.6003615423994114,673,20
54,1,3.0138442561369025,963,20
55,0,2.9036144436833013,964,20
55,3,2.4973073443473894,1094,20
55,4,1.4727039953504446,1110,20
55,6,0.6599323204907322,673,20
55,2,0.8406219879620819,1095,20
55,5,0.9174092674386475,1108,20
55,1,3.918963448629169,963,20
56,5,1.2275646502372008,1108,20
56,6,0.6082139731956936,673,20
56,2,1.1198993517159535,1095,20
56,1,3.5176362302892064,963,20
56,0,0.3965100365598802,964,20
56,3,1.2582245829971992,1094,20
56,4,1.0211805342286429,1110,20
57,1,0.9766235555004811,963,20
57,2,1.2215122725709437,1095,20
57,3,0.5541744359547548,1094,20
57,4,1.577712177732673,1110,20
57,6,0.6016005202942489,673,20
57,0,0.4392648124109408,964,20
57,5,1.1062452083836236,1108,20
58,4,0.7503536037126579,1110,20
58,1,3.2640372449372026,963,20
58,6,0.662259527090409,673,20
58,0,3.0678870583886955,964,20
58,5,1.212579536304856,1108,20
58,3,2.344048525897833,1094,20
58,2,0.9972810287761544,1095,20
59,0,2.474757134178805,964,20
59,5,0.8796781139785261,1108,20
59,3,1.7171898237567162,1094,20
59,4,0.7781451860799614,1110,20
59,1,3.3703264038060117,963,20
59,2,0.6499296857294414,1095,20
59,6,0.7703021907649795,673,20
60,3,1.2518424204679808,1094,20
60,5,1.1079976158060234,1108,20
60,6,0.7223817820023514,673,20
60,2,1.972068811665478,1095,20
60,1,3.8831385025448735,963,20
60,4,1.0874142257159873,1110,20
60,0,1.3420267777670283,964,20
61,5,1.133169540430221,1108,20
61,4,1.2615056829022508,1110,20
61,0,2.111881103580601,964,20
61,2,1.859549982190331,1095,20
61,1,1.493514203599767,963,20
61,3,1.1107248175243005,1094,20
61,6,0.6534399036748869,673,20
62,0,1.9958883814522554,964,20
62,3,2.306556259157469,1094,20
62,5,0.701018067246419,1108,20
62,1,2.4245780646809965,963,20
62,4,0.7509658002043333,1110,20
62,2,2.6826350535119112,1095,20
62,6,0.657290277290252,673,20
63,5,0.9491243050025586,1108,20
63,3,0.8882242085262799,1094,20
63,0,1.5292680985360785,964,20
63,4,1.1114910496668804,1110,20
63,1,2.9032060626333687,963,20
63,2,1.674048598644494,1095,20
63,6,0.6224064784434371,673,20
64,0,1.276788781646994,964,20
64,2,2.6486903899708585,1095,20
64,4,1.6195449940155242,1110,20
64,5,1.1200730920406694,1108,20
64,1,0.47541542106230716,963,20
64,3,2.46022238591884,1094,20
64,6,0.6087696862375146,673,20
65,3,1.8283682417587463,1094,20
65,5,1.4877073981526785,1108,20
65,2,1.9461310924643873,1095,20
65,0,3.106944643349099,964,20
65,4,0.9823141508140257,1110,20
65,1,1.0945443561458774,963,20
65,6,0.720275905804462,673,20
66,2,0.8703790184654718,1095,20
66,4,1.2638187913324628,1110,20
66,0,1.6126996147095836,964,20
66,5,1.0778649822011444,1108,20
66,1,0.9382957137999169,963,20
66,6,0.7281332703031831,673,20
66,3,2.114128657761547,1094,20
67,1,4.614846090901242,963,20
67,3,1.4754656855418768,1094,20
67,6,0.7304086990534967,673,20
67,4,0.8588345241917416,1110,20
67,2,2.220315974917522,1095,20
67,5,1.2840961918095792,1108,20
67,0,0.3750790651450522,964,20
68,6,0.6523170448786769,673,20
68,2,1.5862523798299264,1095,20
68,0,2.4241162593514174,964,20
68,1,2.8313463970302526,963,20
68,5,0.6042271477868785,1108,20
68,3,0.5099860191613451,1094,20
68,4,1.3154004005615092,1110,20
69,6,0.6063091806736235,673,20
69,2,2.351821215976016,1095,20
69,5,0.8794884159789095,1108,20
69,4,0.7999512908168835,1110,20
69,0,1.372512776664309,964,20
69,1,2.5636504486346294,963,20
69,3,1.077730715015917,1094,20
70,6,0.5878284091540436,673,20
70,5,1.0287337384866044,1108,20
70,4,1.0712213383969287,1110,20
70,3,2.1023497130979734,1094,20
70,0,2.4568047577182552,964,20
70,1,2.8751625438334174,963,20
70,2,1.4835521531318012,1095,20
71,2,0.5586959242440699,1095,20
71,6,0.66932554040803,673,20
71,3,3.204416155217807,1094,20
71,1,1.5582345430655204,963,20
71,0,2.5722872783445596,964,20
71,5,1.2183316454001893,1108,20
71,4,0.7537333825194958,1110,20
72,3,0.6547503124805599,1094,20
72,6,0.6072501008301696,673,20
72,5,1.7190238310443597,1108,20
72,2,0.5179449139735092,1095,20
72,1,3.200587671223889,963,20
72,4,0.8250619267762839,1110,20
72,0,2.6121867863612396,964,20
73,6,0.6157163679752161,673,20
73,5,0.8609124897739967,1108,20
73,0,1.484310042768571,964,20
73,1,3.1368694699596764,963,20
73,4,0.9822649349573868,1110,20
73,2,1.9476198713479318,1095,20
73,3,0.5156284507379786,1094,20
74,2,1.9534760831591358,1095,20
74,3,0.7569971911997313,1094,20
74,6,0.6343881247815705,673,20
74,5,0.7458952651815892,1108,20
74,1,4.2170214154823285,963,20
74,4,0.9192317684523776,1110,20
74,0,2.1090934653774864,964,20
75,6,0.7590383020962611,673,20
75,2,1.0271571307882374,1095,20
75,3,2.665362451105319,1094,20
75,1,3.1312890434261345,963,20
75,5,1.3097346716804408,1108,20
75,4,0.9284873373172048,1110,20
75,0,1.1484437975485673,964,20
76,5,0.8454681307823538,1108,20
76,0,1.7869547465690816,964,20
76,1,0.8074772411133015,963,20
76,4,0.8740433562665685,1110,20
76,6,0.6296729447171907,673,20
76,3,1.6019401040616632,1094,20
76,2,0.6557370580697263,1095,20
77,6,0.5975538600548946,673,20
77,4,0.5927295431335233,1110,20
77,1,3.05941941704501,963,20
77,3,0.4428961832916067,1094,20
77,0,0.7233520930185361,964,20
77,5,1.085657916803609,1108,20
77,2,1.5740295084117257,1095,20
78,3,1.8656080702395739,1094,20
78,2,0.7272484513367607,1095,20
78,4,1.4515496506406829,1110,20
78,5,1.4228520822805402,1108,20
78,6,0.6475103458748374,673,20
78,0,3.349284562080743,964,20
78,1,3.5357935153704645,963,20
79,2,0.6080272157721593,1095,20
79,6,0.5523025571334085,673,20
79,3,0.5072267978065005,1094,20
79,1,0.34777068682181556,963,20
79,5,0.8182220331910944,1108,20
79,4,0.5751462840695258,1110,20
79,0,0.8691548861456951,964,20
80,3,0.4689951186051462,1094,20
80,5,0.5808030545806105,1108,20
80,1,2.6882189414540987,963,20
80,6,0.55182123799931,673,20
80,4,0.5760145799702864,1110,20
80,2,0.48314370264570045,1095,20
80,0,0.46835376782592036,964,20
81,2,1.4369645684939025,1095,20
81,5,0.6940068152842719,1108,20
81,4,0.6075321430535313,1110,20
81,6,0.5229599715193949,673,20
81,3,2.3922194713924667,1094,20
81,0,0.7315552125422796,964,20
81,1,1.7445224668306953,963,20
82,3,2.1112128167537225,1094,20
82,5,1.1011561885412577,1108,20
82,4,1.5765804672921304,1110,20
82,1,1.5445791218299123,963,20
82,6,0.48510652571700347,673,20
82,2,2.7134668057752513,1095,20
82,0,2.331465591634907,964,20
83,3,2.9676788842519226,1094,20
83,1,2.2607152703198965,963,20
83,0,1.9113554869686902,964,20
83,2,0.4219083178274929,1095,20
83,4,0.8208859883296675,1110,20
83,6,0.6351242378674804,673,20
83,5,1.1462760747037017,1108,20
84,2,2.1905328172080867,1095,20
84,6,0.6921797656463674,673,20
84,1,3.189209591321967,963,20
84,4,0.7341734792618134,1110,20
84,5,0.5412940620865383,1108,20
84,3,1.987441896232575,1094,20
84,0,0.38548531728444474,964,20
85,4,1.366579761711533,1110,20
85,6,0.6915301903291423,673,20
85,1,0.46010967160471405,963,20
85,2,2.2831271124109067,1095,20
85,5,1.0600448254158903,1108,20
85,3,0.912647421239197,1094,20
85,0,2.5358635467344635,964,20
86,1,3.2905149951718857,963,20
86,5,0.5755006838715138,1108,20
86,2,2.4446920921449604,1095,20
86,4,0.829140997266096,1110,20
86,0,0.343154935223038,964,20
86,3,1.1017043350954663,1094,20
86,6,0.521244797807569,673,20
87,5,0.7295890090149884,1108,20
87,2,2.4968697194543963,1095,20
87,4,0.6177524495183722,1110,20
87,1,0.7100222910351544,963,20
87,0,3.1166350117360193,964,20
87,6,0.5633522998877647,673,20
87,3,2.4170538420253074,1094,20
88,1,0.6061146124403767,963,20
88,0,3.490836633317721,964,20
88,2,1.7444976775154046,1095,20
88,4,1.0661030059740075,1110,20
88,5,1.2187318900960802,1108,20
88,3,0.9337986080959839,1094,20
88,6,0.5193144154352386,673,20
89,5,0.5807785492172486,1108,20
89,3,2.7429734403808532,1094,20
89,1,0.36533082093565783,963,20
89,2,0.5857168804855254,1095,20
89,0,2.344115288601957,964,20
89,4,0.8530037554153481,1110,20
89,6,0.6084089290569459,673,20
90,3,0.5242455150495428,1094,20
90,4,0.6438861871942836,1110,20
90,1,2.9444884498611215,963,20
90,0,0.6428784441880351,964,20
90,6,0.5373082459178925,673,20
90,2,0.38583377066488184,1095,20
90,5,0.598946747326529,1108,20
91,5,0.8679081200143139,1108,20
91,0,3.2624599287973655,964,20
91,6,0.5313385918278083,673,20
91,4,0.5484450823289134,1110,20
91,3,0.8866752091163861,1094,20
91,1,3.744982099892862,963,20
91,2,2.9260464547188016,1095,20
92,0,0.8670316692981279,964,20
92,1,0.34921420012444393,963,20
92,5,1.1997452776950501,1108,20
92,2,1.5884544722758962,1095,20
92,3,2.2272013863792797,1094,20
92,6,0.6006494074286076,673,20
92,4,1.0458064420044288,1110,20
93,6,0.48494739061073316,673,20
93,2,2.512498295810103,1095,20
93,1,2.307103000726764,963,20
93,5,0.6000224192208055,1108,20
93,4,1.2371112940046576,1110,20
93,3,1.302179367221159,1094,20
93,0,0.46485751998987207,964,20
94,1,0.36629201362993236,963,20
94,2,0.3554927018737001,1095,20
94,5,0.7317966255458481,1108,20
94,3,0.6524957560163157,1094,20
94,0,1.8190306862720942,964,20
94,6,0.6118050496374338,673,20
94,4,0.6484101039433715,1110,20
95,6,0.5343208589951565,673,20
95,2,1.1719060420664469,1095,20
95,0,2.2337819669624595,964,20
95,3,2.851122388756063,1094,20
95,1,1.7985421446450724,963,20
95,5,0.7167584352685039,1108,20
95,4,0.45723734446207537,1110,20
96,6,0.4585096632415103,673,20
96,4,1.0597181043193065,1110,20
96,0,1.1587102544577876,964,20
96,5,1.0389914981861457,1108,20
96,2,1.686692272504382,1095,20
96,1,1.032020490187238,963,20
96,3,2.45248980198871,1094,20
97,6,0.5426026863451453,673,20
97,5,0.5358981580347407,1108,20
97,2,0.4540672796733098,1095,20
97,3,2.26978001241909,1094,20
97,1,1.8383039579647136,963,20
97,0,2.790348570758825,964,20
97,4,0.6290172520784537,1110,20
98,1,2.587027166934212,963,20
98,4,0.8430202575171215,1110,20
98,2,1.4783386607572908,1095,20
98,5,1.0958999478892055,1108,20
98,6,0.467649684265543,673,20
98,3,0.8211908578589361,1094,20
98,0,1.6461949391807609,964,20
99,6,0.5173446803143578,673,20
99,4,0.5524779583069793,1110,20
99,1,4.294824799534228,963,20
99,5,0.5767551842141315,1108,20
99,2,0.526288928567322,1095,20
99,3,2.4809576310792907,1094,20
99,0,0.2990230841925498,964,20
100,1,1.3306562745260453,963,20
100,3,2.3209917300660847,1094,20
100,6,0.6141173990452273,673,20
100,5,0.8622818652911466,1108,20
100,2,0.43428243513319226,1095,20
100,0,2.1322224498618456,964,20
100,4,0.4735225688398739,1110,20
101,0,0.7230858321463541,964,20
101,3,0.5091020209150248,1094,20
101,6,0.5951205432305297,673,20
101,4,0.9104949564251207,1110,20
101,2,0.4847850145115941,1095,20
101,5,0.6042604745624065,1108,20
101,1,0.3692258572257918,963,20
102,5,0.7467613111340384,1108,20
102,4,0.7632872545371645,1110,20
102,3,0.41740026656496515,1094,20
102,6,0.41681852206272557,673,20
102,2,0.5979833622459018,1095,20
102,0,2.5940492147961987,964,20
102,1,2.1812962346906377,963,20
103,1,3.7800303824073653,963,20
103,0,2.628831539428996,964,20
103,2,2.4114087868731784,1095,20
103,3,0.4702767873008507,1094,20
103,6,0.4593445040985075,673,20
103,5,0.6088936732305527,1108,20
103,4,1.4291676553624175,1110,20
104,6,0.5079104679630981,673,20
104,2,2.2849253869912567,1095,20
104,0,1.295738001384235,964,20
104,1,0.35928296100041807,963,20
104,4,0.5871869261992576,1110,20
104,5,0.6312099307404213,1108,20
104,3,1.8876810790721616,1094,20
105,0,2.0951531071456455,964,20
105,2,0.5755786086281978,1095,20
105,5,0.5526442282565425,1108,20
105,6,0.46037723609824865,673,20
105,3,2.2992774313693753,1094,20
105,1,0.2895900179239158,963,20
105,4,0.6268606569803924,1110,20
106,5,0.5933189782399098,1108,20
106,0,2.2675130766974423,964,20
106,4,0.7764106264205308,1110,20
106,6,0.4845486920686993,673,20
106,3,1.141308954323449,1094,20
106,1,3.0283667893498967,963,20
106,2,0.45822494378914974,1095,20
107,5,0.4538759281432538,1108,20
107,0,3.853518528364007,964,20
107,6,0.5369632037905394,673,20
107,2,2.3616882384901343,1095,20
107,3,2.2574287424428143,1094,20
107,4,0.5765633658708934,1110,20
107,1,2.8013226920285774,963,20
108,2,2.090451569681977,1095,20
108,5,0.9873210496367378,1108,20
108,4,0.70070143591902,1110,20
108,1,1.7640899887249801,963,20
108,0,2.5574838764740253,964,20
108,3,1.7850317399722957,1094,20
108,6,0.38830571749837034,673,20
109,1,1.6574988805369992,963,20
109,4,0.67033504676265,1110,20
109,5,0.7743911338591591,1108,20
109,2,0.8184822686852791,1095,20
109,6,0.3946969930932122,673,20
109,3,0.6072233254090279,1094,20
109,0,0.660685330305043,964,20
110,3,2.582428296228698,1094,20
110,2,0.45295015260234944,1095,20
110,5,0.4742444220527568,1108,20
110,4,0.493215973665687,1110,20
110,6,0.5439438745542108,673,20
110,1,2.372370080225269,963,20
110,0,1.8508197227380447,964,20
111,5,1.2517707260406044,1108,20
111,1,0.25449385206530584,963,20
111,6,0.4673000036032425,673,20
111,4,0.8417294096980168,1110,20
111,0,3.980843853590903,964,20
111,2,1.07824543254962,1095,20
111,3,0.40955213329436374,1094,20
112,6,0.5355976917592636,673,20
112,4,0.5880107208234591,1110,20
112,1,2.533605859694577,963,20
112,0,1.7376576220008157,964,20
112,3,0.4238964007357341,1094,20
112,5,0.6268073919382472,1108,20
112,2,1.2815663589475665,1095,20
113,1,0.9161432517348537,963,20
113,5,1.2840094842698586,1108,20
113,6,0.42232519917358935,673,20
113,2,1.2774661489618084,1095,20
113,3,0.400070236298601,1094,20
113,4,1.0923463451855846,1110,20
113,0,2.8613655531480453,964,20
114,6,0.4327668991543055,673,20
114,4,0.5263044752431759,1110,20
114,0,2.226285979026112,964,20
114,1,0.7298498128092767,963,20
114,2,2.8907703138270455,1095,20
114,5,0.6079643727964573,1108,20
114,3,0.5818091475345081,1094,20
115,0,1.7206637568067362,964,20
115,1,0.3604443087815141,963,20
115,3,1.3418091114165587,1094,20
115,6,0.4572021256456339,673,20
115,4,0.591837909239705,1110,20
115,5,0.6510201870277347,1108,20
115,2,1.330253427901083,1095,20
116,3,0.6758150566044409,1094,20
