seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
123,fedavg,0.0,20,120,7,0.010088879372451658,1.3862533375605985,0.6241276171485544,0.5319042467754411,0.4586292027174695,0.37735849056603776,0.5379310344827586,0.49327354260089684,0.2222222222222222,0.4258373205741627,0.7635379061371841,0.3902439024390244
123,fedavg,0.0,20,121,7,0.005538491674400458,1.6381244582169552,0.732801595214357,0.34396477839100786,0.32364599422934914,0.38095238095238093,0.47368421052631576,0.5405405405405406,0.0,0.0,0.8703448275862069,0.0
123,fedavg,0.0,20,122,7,0.020807162860829013,1.0083047467119552,0.711864406779661,0.4788958262026178,0.44276998411177276,0.417910447761194,0.5467625899280576,0.48205128205128206,0.0,0.46689895470383275,0.8524332810047096,0.3333333333333333
123,fedavg,0.0,20,123,7,0.007701647102717807,1.4272467505301936,0.7278165503489531,0.3564464377110747,0.34324684797474714,0.35135135135135137,0.4819277108433735,0.5288135593220339,0.0,0.035398230088495575,0.8719037508846426,0.13333333333333333
123,fedavg,0.0,20,124,7,0.011824423380166399,1.146937330009217,0.7028913260219342,0.4962502042127335,0.48318538695993324,0.35555555555555557,0.5467625899280576,0.5102880658436214,0.2857142857142857,0.47651006711409394,0.8370967741935483,0.37037037037037035
123,fedavg,0.0,20,125,7,0.005237873457317016,1.6118498445151455,0.7238285144566301,0.3273268084743495,0.30341207540082593,0.40963855421686746,0.3188405797101449,0.5093632958801498,0.0,0.017857142857142856,0.8681849551414769,0.0
123,fedavg,0.0,20,126,7,0.013720614449680679,1.223470579353667,0.6809571286141576,0.5092054294630407,0.480494064799368,0.4482758620689655,0.5416666666666666,0.4796380090497738,0.2222222222222222,0.4491017964071856,0.8225538971807629,0.4
123,fedavg,0.0,20,127,7,0.006451661471762996,1.4894597731226107,0.7248255234297108,0.3385057565385434,0.31507221070246283,0.38461538461538464,0.4266666666666667,0.5244755244755245,0.0,0.0,0.8697478991596639,0.0
123,fedavg,0.0,20,128,7,0.011434317502496613,1.0614145228774812,0.7128614157527418,0.48521829563984126,0.48132904862904946,0.4,0.5777777777777777,0.49056603773584906,0.2222222222222222,0.41044776119402987,0.8516228748068007,0.4166666666666667
123,fedavg,0.0,20,129,7,0.00971895731580948,1.4387516835156609,0.7268195413758723,0.357950944133614,0.347876445884377,0.379746835443038,0.5063291139240507,0.5106382978723404,0.0,0.034482758620689655,0.870604781997187,0.13333333333333333
123,fedavg,0.0,20,130,7,0.011885512220548023,1.0790222317485485,0.7138584247258225,0.4619337821913934,0.4492488320700068,0.375,0.5205479452054794,0.4954954954954955,0.1111111111111111,0.4146341463414634,0.8575827559661278,0.37037037037037035
123,fedavg,0.0,20,131,7,0.009079471258530848,1.3540131194760292,0.7308075772681955,0.4070303433301091,0.4228149491034647,0.37681159420289856,0.5517241379310345,0.5185185185185185,0.26666666666666666,0.140625,0.8700646087580761,0.23529411764705882
123,fedavg,0.0,20,132,7,0.009021082947934833,1.0701851025298015,0.7337986041874377,0.44480103625302686,0.4450564662154162,0.41509433962264153,0.5606060606060606,0.5024154589371981,0.0,0.4206008583690987,0.8688524590163934,0.34782608695652173
123,fedavg,0.0,20,133,7,0.017122272128393932,1.3050125466505529,0.7318045862412762,0.41786838285667327,0.4336711676641197,0.43243243243243246,0.5176470588235295,0.5384615384615384,0.15384615384615385,0.27380952380952384,0.8695014662756598,0.25
123,fedavg,0.0,20,134,7,0.016457697341679112,1.1318031536379936,0.7298105682951147,0.4743074593191689,0.4590326158035486,0.1111111111111111,0.5234899328859061,0.5267857142857143,0.3,0.46774193548387094,0.8674329501915709,0.4166666666666667
123,fedavg,0.0,20,135,7,0.011488746978441473,1.33836956941713,0.7337986041874377,0.4126607710916845,0.41630347664455425,0.41025641025641024,0.49411764705882355,0.532871972318339,0.0,0.35428571428571426,0.8725925925925926,0.25
123,fedavg,0.0,20,136,7,0.007172219289082932,1.0464086227141254,0.7427716849451645,0.4772111604664298,0.4812293966953903,0.49122807017543857,0.5271317829457365,0.547945205479452,0.1111111111111111,0.453781512605042,0.873771730914588,0.36363636363636365
123,fedavg,0.0,20,137,7,0.013873107251976916,1.2351374979746543,0.7457627118644068,0.4255665437164267,0.4409209800790238,0.4444444444444444,0.5742574257425742,0.5427509293680297,0.25,0.28378378378378377,0.8735632183908046,0.11764705882352941
123,fedavg,0.0,20,138,7,0.0109687172642701,1.1060688098073599,0.7357926221335992,0.5114008414945184,0.5086377791563069,0.4482758620689655,0.5573770491803278,0.5296803652968036,0.3157894736842105,0.4714828897338403,0.8674884437596302,0.37037037037037035
123,fedavg,0.0,20,139,7,0.008149184666022581,1.5339747470017089,0.7308075772681955,0.36732977552649676,0.3575223053687561,0.36923076923076925,0.5494505494505495,0.5292096219931272,0.13333333333333333,0.05217391304347826,0.8692579505300353,0.0
123,fedavg,0.0,20,140,7,0.007460815293746631,1.3244155477788133,0.6679960119641076,0.5326193997154184,0.48109171580188376,0.4230769230769231,0.5454545454545454,0.4878048780487805,0.32,0.43526170798898073,0.8131868131868132,0.34285714285714286
123,fedavg,0.0,20,141,7,0.010389401114307441,1.7247117855256482,0.7188434695912264,0.31754338557617245,0.29058078392061315,0.36363636363636365,0.27692307692307694,0.5273972602739726,0.0,0.0,0.8661087866108786,0.0
123,fedavg,0.0,20,142,7,0.011616611352246859,1.0936845587352932,0.707876370887338,0.4795863703357849,0.45995295315295465,0.3181818181818182,0.5165562913907285,0.5198237885462555,0.18181818181818182,0.4290909090909091,0.8541996830427893,0.4
123,fedavg,0.0,20,143,7,0.013635938740046469,1.5243996278357768,0.7198404785643071,0.32918493410296695,0.29253681041033974,0.35555555555555557,0.2033898305084746,0.5307443365695793,0.0,0.08547008547008547,0.8725978647686833,0.0
123,fedavg,0.0,20,144,7,0.009348205782949533,1.120268137124576,0.7268195413758723,0.44610756460873563,0.43262324560631366,0.058823529411764705,0.5031446540880503,0.5315315315315315,0.2,0.4444444444444444,0.8693659281894576,0.42105263157894735
123,fedavg,0.0,20,145,7,0.006393732137361133,1.4743155134045116,0.7228315054835494,0.35722103918825227,0.3208947662062241,0.37623762376237624,0.2033898305084746,0.5337620578778135,0.0,0.2571428571428571,0.8757309941520468,0.0
123,fedavg,0.0,20,146,7,0.011278055254601965,1.095449356947202,0.7367896311066799,0.4644789257201435,0.4512914541717108,0.058823529411764705,0.5333333333333333,0.527363184079602,0.3,0.4489795918367347,0.8738738738738738,0.4166666666666667
123,fedavg,0.0,20,147,7,0.00893449878276313,1.2867033334220515,0.7308075772681955,0.44000347817678026,0.4537514664206447,0.38095238095238093,0.41975308641975306,0.532871972318339,0.125,0.40217391304347827,0.8710644677661169,0.4444444444444444
123,fedavg,0.0,20,148,7,0.009261198362551657,1.1571194026192069,0.7457627118644068,0.5032282842587292,0.5196610472606925,0.35294117647058826,0.5737704918032787,0.5284552845528455,0.3333333333333333,0.4537037037037037,0.8736842105263158,0.5217391304347826
123,fedavg,0.0,20,149,7,0.008144905461402108,1.2367122090112415,0.7407776669990029,0.4382511648319611,0.44470340247078666,0.3835616438356164,0.5686274509803921,0.5303030303030303,0.0,0.425531914893617,0.8715664439495174,0.3333333333333333
123,fedavg,0.0,20,150,7,0.005753054828123094,1.0867920254068384,0.7437686939182453,0.497429116867056,0.5208148058438656,0.35294117647058826,0.5714285714285714,0.5555555555555556,0.47058823529411764,0.37037037037037035,0.8702742772424018,0.45454545454545453
