seed,algorithm,mu,local_epochs,round,n_sampled,train_loss,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6
31337,fedprox,0.01,20,114,7,0.014111616660574169,1.28342599894922,0.7507477567298105,0.5846812121987766,0.5411184490510911,0.41975308641975306,0.56,0.38823529411764707,0.5,0.47058823529411764,0.8851499634235552,0.5641025641025641
31337,fedprox,0.01,20,115,7,0.015543324179894909,1.2725615313616494,0.7617148554336989,0.5706612563755421,0.5463855103375811,0.45,0.5871559633027523,0.47959183673469385,0.4,0.4397905759162304,0.8892128279883382,0.5789473684210527
31337,fedprox,0.01,20,116,7,0.007203437216158,1.2796478408165015,0.7577268195413759,0.5792012099974629,0.5485803246258001,0.4235294117647059,0.5925925925925926,0.4146341463414634,0.43478260869565216,0.47533632286995514,0.8880760790051208,0.6111111111111112
31337,fedprox,0.01,20,117,7,0.006739282233639116,1.293733560432822,0.7577268195413759,0.5766960206070276,0.5514016132249362,0.42105263157894735,0.616822429906542,0.44680851063829785,0.48,0.3978494623655914,0.8861671469740634,0.6111111111111112
31337,fedprox,0.01,20,118,7,0.010599736630613126,1.2777386206097285,0.7637088733798604,0.5925307766057181,0.5593471473036584,0.42857142857142855,0.5825242718446602,0.44571428571428573,0.48,0.4930232558139535,0.8910021945866862,0.5945945945945946
31337,fedprox,0.01,20,119,7,0.005464997382260996,1.2971788938356896,0.7557328015952144,0.5847535221071521,0.5605959806605358,0.4358974358974359,0.5833333333333334,0.43956043956043955,0.5384615384615384,0.43349753694581283,0.8823104693140794,0.6111111111111112
31337,fedprox,0.01,20,120,7,0.01950129447370059,1.2843602325243584,0.7557328015952144,0.5742731517907161,0.546236550364458,0.425,0.5904761904761905,0.4,0.45454545454545453,0.4888888888888889,0.8857979502196194,0.5789473684210527
31337,fedprox,0.01,20,121,7,0.018592408321526612,1.2936348218623093,0.7567298105682951,0.5457117412620925,0.5322750643223577,0.38961038961038963,0.5825242718446602,0.45918367346938777,0.4,0.41304347826086957,0.8869690424766019,0.5945945945945946
31337,fedprox,0.01,20,122,7,0.009283045552200489,1.2775011171966584,0.7577268195413759,0.5638612995755853,0.5320866503665626,0.4358974358974359,0.6,0.44565217391304346,0.3333333333333333,0.44221105527638194,0.8885651857246905,0.5789473684210527
31337,fedprox,0.01,20,123,7,0.008850626954762204,1.2946669644158955,0.7567298105682951,0.5774299565868652,0.5431572198567468,0.4358974358974359,0.6111111111111112,0.4186046511627907,0.4,0.4722222222222222,0.885317750182615,0.5789473684210527
31337,fedprox,0.01,20,124,7,0.03814351213260864,1.26922697191343,0.7637088733798604,0.5753363626899927,0.5609200968596715,0.37142857142857144,0.5882352941176471,0.5047619047619047,0.5217391304347826,0.4397905759162304,0.8893740902474527,0.6111111111111112
31337,fedprox,0.01,20,125,7,0.014088282390971762,1.266320486130529,0.7577268195413759,0.5763119120261978,0.5398716851724044,0.43037974683544306,0.5454545454545454,0.43575418994413406,0.42857142857142855,0.4694835680751174,0.8905109489051095,0.5789473684210527
31337,fedprox,0.01,20,126,7,0.006455423428819835,1.2716627282611395,0.7587238285144566,0.5695778987348074,0.5389682028213738,0.45,0.5794392523364486,0.45652173913043476,0.34782608695652173,0.47342995169082125,0.8866130212143379,0.5789473684210527
31337,fedprox,0.01,20,127,7,0.009415616664325062,1.2864830381016907,0.7567298105682951,0.5657378014520872,0.5336269116252362,0.4634146341463415,0.5794392523364486,0.43617021276595747,0.34782608695652173,0.441025641025641,0.8885651857246905,0.5789473684210527
31337,fedprox,0.01,20,128,7,0.010326544168915815,1.3364167764916615,0.744765702891326,0.561749484349016,0.5266250212712776,0.40476190476190477,0.5714285714285714,0.31724137931034485,0.43478260869565216,0.4591439688715953,0.887905604719764,0.6111111111111112
31337,fedprox,0.01,20,129,7,0.007725767483109619,1.2746988841567415,0.7577268195413759,0.5664268554198297,0.540321295381356,0.4050632911392405,0.5688073394495413,0.467005076142132,0.4,0.42391304347826086,0.8888888888888888,0.6285714285714286
31337,fedprox,0.01,20,130,7,0.012797076031835726,1.283042147057363,0.7557328015952144,0.5712191536547508,0.5361567160197214,0.43373493975903615,0.5576923076923077,0.4293785310734463,0.4,0.46445497630331756,0.8888888888888888,0.5789473684210527
31337,fedprox,0.01,20,131,7,0.005530520627480358,1.3215907928594206,0.7557328015952144,0.5793284199607385,0.5391569696516147,0.43902439024390244,0.5794392523364486,0.39285714285714285,0.4444444444444444,0.45098039215686275,0.8884057971014493,0.5789473684210527
31337,fedprox,0.01,20,132,7,0.010171866912910204,1.2866398098461649,0.7507477567298105,0.5682569408564725,0.5314764264173757,0.425,0.5471698113207547,0.45595854922279794,0.38461538461538464,0.4433497536945813,0.8852941176470588,0.5789473684210527
31337,fedprox,0.01,20,133,7,0.00658762119349592,1.3573167964682384,0.7497507477567298,0.5609967516290701,0.528445189932954,0.375,0.594059405940594,0.3780487804878049,0.4444444444444444,0.44660194174757284,0.8820143884892087,0.5789473684210527
31337,fedprox,0.01,20,134,7,0.011409470837035937,1.3557687934826046,0.7607178464606181,0.5671775225639395,0.54140926970394,0.36363636363636365,0.594059405940594,0.47761194029850745,0.4827586206896552,0.3905325443786982,0.8866714183891661,0.5945945945945946
31337,fedprox,0.01,20,135,7,0.007979047939821321,1.3315579666573172,0.744765702891326,0.5747188440396871,0.5262383034104544,0.41379310344827586,0.56,0.37267080745341613,0.42857142857142855,0.4595744680851064,0.8849557522123894,0.5641025641025641
31337,fedprox,0.01,20,136,7,0.024259177802003953,1.3273514594775015,0.7577268195413759,0.5395363850867364,0.5257073514277392,0.3561643835616438,0.58,0.49523809523809526,0.36363636363636365,0.4046242774566474,0.8856937455068297,0.5945945945945946
31337,fedprox,0.01,20,137,7,0.00784697234515803,1.3237693930195193,0.7477567298105683,0.5730995506171149,0.533881144650247,0.3953488372093023,0.5769230769230769,0.38509316770186336,0.48,0.45248868778280543,0.8832116788321168,0.5641025641025641
31337,fedprox,0.01,20,138,7,0.01109488221807292,1.3064934531094903,0.7577268195413759,0.5729402135725321,0.5436230055303468,0.39473684210526316,0.5688073394495413,0.47959183673469385,0.48,0.4180790960451977,0.8851985559566787,0.5789473684210527
31337,fedprox,0.01,20,139,7,0.005725260407167285,1.3206265457605912,0.7547357926221336,0.588829213068089,0.5474927531549431,0.43373493975903615,0.5849056603773585,0.43023255813953487,0.46153846153846156,0.4744186046511628,0.8835164835164835,0.5641025641025641
31337,fedprox,0.01,20,140,7,0.01099295222638309,1.3556568443121486,0.7557328015952144,0.5699084203768044,0.5365449670256863,0.3684210526315789,0.5882352941176471,0.4311377245508982,0.5,0.41836734693877553,0.8855507868383404,0.5641025641025641
31337,fedprox,0.01,20,141,7,0.009873649639340324,1.291505380558706,0.7617148554336989,0.5811419217742404,0.5559112602086794,0.4155844155844156,0.6019417475728155,0.48484848484848486,0.48,0.42857142857142855,0.8858381502890174,0.5945945945945946
31337,fedprox,0.01,20,142,7,0.006216646714602477,1.3781461204631498,0.7437686939182453,0.5638555380944139,0.5208904220769273,0.4235294117647059,0.6019417475728155,0.28169014084507044,0.4166666666666667,0.4566929133858268,0.8867647058823529,0.5789473684210527
31337,fedprox,0.01,20,143,7,0.011965864917693213,1.3050337131334802,0.7617148554336989,0.5637366125656523,0.5455510101869085,0.37142857142857144,0.5742574257425742,0.47804878048780486,0.5,0.42696629213483145,0.8892086330935252,0.5789473684210527
31337,fedprox,0.01,20,144,7,0.006789466465642337,1.315934550132257,0.7537387836490529,0.5673066948242592,0.5347561704892855,0.4146341463414634,0.5714285714285714,0.4049079754601227,0.4166666666666667,0.4851063829787234,0.8864468864468864,0.5641025641025641
31337,fedprox,0.01,20,145,7,0.012858552263243096,1.3280146667512798,0.7577268195413759,0.5810437183973484,0.5444999555043293,0.425,0.5849056603773585,0.4260355029585799,0.46153846153846156,0.463768115942029,0.8861493836113126,0.5641025641025641
31337,fedprox,0.01,20,146,7,0.015937938197563607,1.2780870063711378,0.7666999002991027,0.5820863694399995,0.5556836592312722,0.4266666666666667,0.6055045871559633,0.5145631067961165,0.45454545454545453,0.43243243243243246,0.891970802919708,0.5641025641025641
31337,fedprox,0.01,20,147,7,0.005428389645683133,1.4181398855724696,0.7427716849451645,0.5490288347431205,0.5104002525016863,0.40963855421686746,0.5858585858585859,0.22058823529411764,0.43478260869565216,0.453125,0.8898614150255288,0.5789473684210527
31337,fedprox,0.01,20,148,7,0.013207788799470413,1.2974429387276099,0.7597208374875374,0.5647866554189739,0.5357907523364369,0.3684210526315789,0.6,0.4873096446700508,0.4,0.4293785310734463,0.8864786695589298,0.5789473684210527
31337,fedprox,0.01,20,149,7,0.011595509953456066,1.4079382303110506,0.7308075772681955,0.5408859585674574,0.4920025672085018,0.4,0.5436893203883495,0.208955223880597,0.4166666666666667,0.43795620437956206,0.8867505551443375,0.55
31337,fedprox,0.01,20,150,7,0.009173433230406612,1.3083214064538182,0.7607178464606181,0.5653389092499163,0.5379790622667188,0.358974358974359,0.6238532110091743,0.4656084656084656,0.4166666666666667,0.43243243243243246,0.8893709327548807,0.5789473684210527
