round,client_id,update_norm,n_samples,local_epochs
111,1,0.1417547199582431,3504,20
112,0,0.17708237087316195,3503,20
112,1,0.12344768039891398,3504,20
113,0,0.2825941440819063,3503,20
113,1,0.2950544067081283,3504,20
114,0,0.12113281934170268,3503,20
114,1,0.306919810610651,3504,20
115,1,0.12082813677144112,3504,20
115,0,0.13833165377865142,3503,20
116,1,0.12308745854372913,3504,20
116,0,0.12122750805112968,3503,20
117,1,0.14960057369490587,3504,20
117,0,0.1166986885342182,3503,20
118,1,0.12712656263978683,3504,20
118,0,0.11937056365390097,3503,20
119,0,0.11685802380970392,3503,20
119,1,0.11277336416900584,3504,20
120,1,0.3386422104600593,3504,20
120,0,0.11174055557120939,3503,20
121,1,0.10802186073820419,3504,20
121,0,0.1257344033879602,3503,20
122,1,0.12635494169011574,3504,20
122,0,0.11874277574553352,3503,20
123,1,0.11524811555324888,3504,20
123,0,0.10922512756810182,3503,20
124,0,0.34664179218801433,3503,20
124,1,0.3188869728214637,3504,20
125,0,0.12977664905098857,3503,20
125,1,0.366691743651432,3504,20
126,1,0.12110663448314507,3504,20
126,0,0.11256845728973876,3503,20
127,1,0.10876382158435943,3504,20
127,0,0.3283097857376829,3503,20
128,1,0.3072838429528167,3504,20
128,0,0.5232381546900822,3503,20
129,0,0.1265956304657382,3503,20
129,1,0.2900638112710645,3504,20
130,1,0.29358489026998497,3504,20
130,0,0.33557930992174634,3503,20
131,1,0.11668694183371726,3504,20
131,0,0.3987179803433121,3503,20
132,0,0.115298821848665,3503,20
132,1,0.1233803509772131,3504,20
133,0,0.1093101860784165,3503,20
133,1,0.12104524772481222,3504,20
134,0,0.1129153857128288,3503,20
134,1,0.10777721181877876,3504,20
135,0,0.5321040502170258,3503,20
135,1,0.1191602070162368,3504,20
136,1,0.1289195044630009,3504,20
136,0,0.10451649538668638,3503,20
137,1,0.2834892658320314,3504,20
137,0,0.10742752138985238,3503,20
138,1,0.13218554825837037,3504,20
138,0,0.385681495904915,3503,20
139,1,0.11876795319053601,3504,20
139,0,0.1068766787404728,3503,20
140,1,0.10706137106978943,3504,20
140,0,0.11158107583620422,3503,20
141,0,0.10782364395193628,3503,20
141,1,0.11993313713225416,3504,20
142,0,0.10368300568268284,3503,20
142,1,0.3244119383953468,3504,20
143,0,0.11233262965038682,3503,20
143,1,0.1053536605795522,3504,20
144,1,0.11345672350439699,3504,20
144,0,0.10699078845574218,3503,20
145,0,0.1076143772025271,3503,20
145,1,0.10111681393932737,3504,20
146,1,0.30328593337970133,3504,20
146,0,0.32983111305423735,3503,20
147,1,0.10896687359968558,3504,20
147,0,0.434799455133593,3503,20
148,0,0.11054238893195205,3503,20
148,1,0.11042496258455457,3504,20
149,1,0.1073652603188048,3504,20
149,0,0.105497185890532,3503,20
150,0,0.10000345463265527,3503,20
150,1,0.32008967002727445,3504,20
