round,client_id,update_norm,n_samples,local_epochs
44,4,1.7153849360678783,1001,20
44,2,0.4685783528768102,1001,20
44,5,0.3493057665063067,1001,15
44,1,1.8662745282803737,1001,20
44,6,0.29128643526007636,1001,5
44,3,0.4065804208124483,1001,19
45,4,0.2325642706880905,1001,10
45,1,0.4462173530664799,1001,17
45,2,1.6385779541258558,1001,20
45,5,1.2704567355239185,1001,20
45,6,0.33678870555232254,1001,12
45,3,2.574110603384047,1001,8
45,0,0.3167659555966191,1001,20
46,1,0.257435037984197,1001,17
46,5,0.9664361706897525,1001,20
46,0,1.9886499526674881,1001,6
46,6,1.5113284055188114,1001,20
46,3,0.27131639092024806,1001,10
46,4,1.690946247010686,1001,20
46,2,0.24824207900095735,1001,12
47,0,0.20986569706587827,1001,19
47,3,1.7335933134420014,1001,17
47,1,2.6289759378756195,1001,3
47,2,2.0933682535619735,1001,15
47,6,1.4782923203073108,1001,20
47,4,1.6961668081428338,1001,20
47,5,1.7584597098664614,1001,20
48,3,0.31920292679848994,1001,12
48,5,0.39727200209780783,1001,17
48,2,1.1470278891224575,1001,20
48,1,0.3159215410062023,1001,10
48,0,0.5967770938176215,1001,11
48,6,1.5136953239731314,1001,20
48,4,0.2826175765473259,1001,20
49,0,0.46189741344361496,1001,20
49,2,0.2673915739923403,1001,6
49,6,0.21865696908405746,1001,20
49,1,0.42822546429447766,1001,20
49,3,0.25492513293841995,1001,18
49,5,0.7080388119902263,1001,5
49,4,0.4054523912931043,1001,9
50,6,0.18282452402970042,1001,16
50,1,0.19849941971460358,1001,20
50,0,0.24482262557949158,1001,14
50,2,0.19886492717785081,1001,18
50,4,1.674908664499158,1001,20
50,5,0.8002099584064404,1001,9
50,3,0.2423045020424299,1001,20
51,1,0.1946690612675144,1001,17
51,4,0.1384742503923504,1001,20
51,6,0.21148229522008416,1001,11
51,2,0.18367992509506936,1001,20
51,5,0.1628963248626177,1001,9
51,3,0.38364799747133416,1001,20
51,0,1.9005729546152104,1001,18
52,0,0.12876130513372913,1001,10
52,4,0.15409849114372487,1001,8
52,6,0.17358823745922405,1001,20
52,1,0.18335204127352994,1001,20
52,3,2.4127198640545426,1001,9
52,2,0.20404949202988104,1001,20
52,5,0.40083264270049257,1001,8
53,4,0.17115649183302215,1001,20
53,6,0.19258514631573875,1001,20
53,1,0.2093563480406656,1001,9
53,5,0.22122668902184156,1001,17
53,2,0.1859398462242481,1001,20
53,0,0.20920141422835664,1001,18
53,3,0.17845588142708504,1001,4
54,6,0.15677541308108434,1001,20
54,0,0.19344329025148546,1001,10
54,3,0.13184627724676626,1001,20
54,2,1.651274559150399,1001,3
54,5,0.1655233543320421,1001,20
54,1,0.15818942464484026,1001,9
54,4,0.12731669292342557,1001,13
55,3,2.307874918077445,1001,9
55,4,0.1336351633890482,1001,20
55,1,0.2262683897501386,1001,8
55,0,0.1760953069056201,1001,20
55,6,0.1798830956285193,1001,20
55,2,0.1105133697741794,1001,9
55,5,2.214120270648867,1001,18
56,2,0.1886964931511453,1001,7
56,4,0.16310917587922738,1001,20
56,1,1.6749153718517549,1001,20
56,5,1.8617495141879545,1001,17
56,3,0.1217514973013049,1001,20
56,0,0.19667775306139793,1001,19
56,6,0.29207001560107515,1001,14
57,1,0.15939879533247195,1001,20
57,4,0.17729151351431713,1001,20
57,2,0.1410081748258755,1001,3
57,0,0.3356768831231059,1001,16
57,5,0.11093523457481787,1001,20
57,3,0.07157101276470779,1001,1
57,6,0.2464727418379856,1001,15
58,1,0.0776214062695004,1001,1
58,4,0.14523476131227558,1001,20
58,0,0.13178176329389643,1001,15
58,2,0.16758529257284216,1001,20
58,5,0.10955603249867817,1001,20
58,3,0.09468828968194162,1001,2
58,6,0.21646942253986473,1001,1
59,3,0.12879788837356398,1001,19
59,5,0.10454928488658097,1001,20
