seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
42,fedprox,0.01,20,19,1.5432538040138313,0.7816550348953141,0.5694341557339215,0.6004218132016153,0.4117647058823529,0.6078431372549019,0.5765765765765766,0.4444444444444444,0.5185185185185185,0.8938053097345132,0.75,9.198126767574501e-05,1,1
42,fedprox,0.01,20,20,1.5542304604978172,0.7816550348953141,0.5683600562991663,0.6003439625488198,0.4057971014492754,0.62,0.5765765765765766,0.4444444444444444,0.5116279069767442,0.8939617083946981,0.75,8.415532638366116e-05,1,1
42,fedprox,0.01,20,21,1.5649077255252826,0.7856430707876371,0.5692233637198508,0.6029185901209324,0.4117647058823529,0.62,0.5882352941176471,0.4444444444444444,0.5094339622641509,0.896551724137931,0.75,7.625108632092457e-05,1,1
42,fedprox,0.01,20,22,1.578396928512444,0.7826520438683948,0.5685729581514124,0.606193711103577,0.4117647058823529,0.62,0.5818181818181818,0.4444444444444444,0.5092592592592593,0.893460690668626,0.782608695652174,7.711215882628458e-05,1,1
42,fedprox,0.01,20,23,1.578104813814401,0.7826520438683948,0.5813389176386835,0.6183257669236265,0.417910447761194,0.6138613861386139,0.5765765765765766,0.5263157894736842,0.5185185185185185,0.8924889543446245,0.782608695652174,7.924336799207518e-05,1,1
42,fedprox,0.01,20,24,1.5936069713157053,0.7856430707876371,0.5670634648386405,0.6049927107738938,0.4117647058823529,0.6078431372549019,0.5818181818181818,0.4444444444444444,0.5096153846153846,0.8968544257498171,0.782608695652174,6.445307005130899e-05,1,1
42,fedprox,0.01,20,25,1.594448863568596,0.7846460618145563,0.5832249728034272,0.6138202842613953,0.4057971014492754,0.6274509803921569,0.5739910313901345,0.5263157894736842,0.5164319248826291,0.8967551622418879,0.75,6.0523750582174684e-05,1,1
42,fedprox,0.01,20,26,1.6043342279413286,0.7816550348953141,0.5800519163516821,0.6132072877614523,0.4117647058823529,0.6262626262626263,0.5739910313901345,0.5263157894736842,0.5116279069767442,0.8924889543446245,0.75,5.808643495153176e-05,1,1
42,fedprox,0.01,20,27,1.6181583109786242,0.7856430707876371,0.5670634648386405,0.5996695353929552,0.4057971014492754,0.6078431372549019,0.5818181818181818,0.4444444444444444,0.5096153846153846,0.8981684981684982,0.75,5.464962611765228e-05,1,1
42,fedprox,0.01,20,28,1.6242295946937022,0.7856430707876371,0.5692116637081508,0.6022186612117049,0.4117647058823529,0.6138613861386139,0.5818181818181818,0.4444444444444444,0.5164319248826291,0.8972099853157122,0.75,5.2653150181484536e-05,1,1
42,fedprox,0.01,20,29,1.6263306925327685,0.7876370887337986,0.5813293274651589,0.6160872337369082,0.4117647058823529,0.6262626262626263,0.5844748858447488,0.5263157894736842,0.5164319248826291,0.8973607038123167,0.75,4.974291938391708e-05,1,1
42,fedprox,0.01,20,30,1.6351197476638992,0.7826520438683948,0.5568810980988966,0.5873905176736403,0.4,0.62,0.579185520361991,0.35294117647058826,0.514018691588785,0.8955882352941177,0.75,4.850383396003959e-05,1,1
42,fedprox,0.01,20,31,1.6344934009008132,0.7846460618145563,0.5817647213431757,0.6136672156204275,0.417910447761194,0.6078431372549019,0.5765765765765766,0.5263157894736842,0.5209302325581395,0.8960943257184967,0.75,4.824795666776079e-05,1,1
42,fedprox,0.01,20,32,1.645993456051333,0.7816550348953141,0.5683600562991663,0.6003377459155084,0.417910447761194,0.6078431372549019,0.5765765765765766,0.4444444444444444,0.5116279069767442,0.8939617083946981,0.75,4.2310932492814125e-05,1,1
42,fedprox,0.01,20,33,1.6574309497388267,0.7846460618145563,0.5668505629863944,0.6012633167210465,0.417910447761194,0.6138613861386139,0.5818181818181818,0.4444444444444444,0.5047619047619047,0.8960468521229868,0.75,4.094014967924362e-05,1,1
42,fedprox,0.01,20,34,1.6574737853328823,0.7826520438683948,0.5802648182039283,0.6129345298762292,0.4057971014492754,0.6262626262626263,0.5765765765765766,0.5263157894736842,0.5116279069767442,0.8939617083946981,0.75,4.389312237689343e-05,1,1
42,fedprox,0.01,20,35,1.664981856065638,0.7826520438683948,0.5674988587166573,0.600266434710533,0.4,0.6262626262626263,0.579185520361991,0.4444444444444444,0.5070422535211268,0.8949301983835415,0.75,4.2027226889327594e-05,1,1
42,fedprox,0.01,20,36,1.6730755206238357,0.7846460618145563,0.5679246624211495,0.6011846652056029,0.4,0.6262626262626263,0.579185520361991,0.4444444444444444,0.5118483412322274,0.896551724137931,0.75,3.8655113707967285e-05,1,1
42,fedprox,0.01,20,37,1.6756579415985975,0.7836490528414756,0.5687858600036585,0.6007511383029195,0.4117647058823529,0.6078431372549019,0.579185520361991,0.4444444444444444,0.5164319248826291,0.8955882352941177,0.75,3.862315807523589e-05,1,1
42,fedprox,0.01,20,38,1.6810574683686672,0.7836490528414756,0.5698599594384137,0.6001722480822088,0.4117647058823529,0.5961538461538461,0.5818181818181818,0.4444444444444444,0.5209302325581395,0.8960943257184967,0.75,3.508300188333893e-05,1,1
42,fedprox,0.01,20,39,1.6795773279155835,0.7816550348953141,0.5800519163516821,0.6140323255903598,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5092592592592593,0.891832229580574,0.75,3.505355661055743e-05,1,1
42,fedprox,0.01,20,40,1.6955574659383665,0.7886340977068793,0.5687762698301341,0.6036103179567195,0.417910447761194,0.6078431372549019,0.5898617511520737,0.4444444444444444,0.5167464114832536,0.8984660336011687,0.75,3.2159399255615786e-05,1,1
42,fedprox,0.01,20,41,1.696104533769792,0.7856430707876371,0.5798294243259114,0.6147050810172399,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5142857142857142,0.8952380952380953,0.75,3.2394972475577274e-05,1,1
42,fedprox,0.01,20,42,1.70073759484505,0.7866400797607178,0.5811164256129127,0.6163580123941276,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5188679245283019,0.8958944281524927,0.75,3.24568014345766e-05,1,1
42,fedprox,0.01,20,43,1.7009540677427175,0.7866400797607178,0.5800423261781577,0.615196712208823,0.417910447761194,0.62,0.5818181818181818,0.5263157894736842,0.5142857142857142,0.8960468521229868,0.75,2.980902348317313e-05,1,1
42,fedprox,0.01,20,44,1.702151944130986,0.7836490528414756,0.5804777200561743,0.6128459519596694,0.4117647058823529,0.6138613861386139,0.579185520361991,0.5263157894736842,0.514018691588785,0.8947755702722591,0.75,3.08375916526944e-05,1,1
42,fedprox,0.01,20,45,1.7084099002041346,0.7836490528414756,0.5794036206214193,0.6130315980665865,0.417910447761194,0.6138613861386139,0.5818181818181818,0.5263157894736842,0.5070422535211268,0.8942731277533039,0.75,3.0636925426785004e-05,1,1
42,fedprox,0.01,20,46,1.7163253851450333,0.7846460618145563,0.5817647213431757,0.6157656469806941,0.417910447761194,0.6262626262626263,0.5765765765765766,0.5263157894736842,0.5185185185185185,0.8947755702722591,0.75,2.8182692225410743e-05,1,1
42,fedprox,0.01,20,47,1.7222729349659305,0.7876370887337986,0.5813293274651589,0.6163246206158893,0.417910447761194,0.62,0.5844748858447488,0.5263157894736842,0.5188679245283019,0.8967032967032967,0.75,2.686370370136662e-05,1,1
42,fedprox,0.01,20,48,1.7253681855092378,0.7836490528414756,0.5794036206214193,0.6135324484101857,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5070422535211268,0.8942731277533039,0.75,2.6042415204391938e-05,1,1
42,fedprox,0.01,20,49,1.7303352988253562,0.7876370887337986,0.5813293274651589,0.6166097645772096,0.42424242424242425,0.6138613861386139,0.5844748858447488,0.5263157894736842,0.5213270142180095,0.8960468521229868,0.75,2.5357286226343718e-05,1,1
42,fedprox,0.01,20,50,1.7289570011384228,0.7836490528414756,0.5815518194909296,0.6147860711785188,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5161290322580645,0.8939617083946981,0.75,2.5740623298280235e-05,1,1
42,fedprox,0.01,20,51,1.7343570697580948,0.7846460618145563,0.5817647213431757,0.6152436923410924,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8947755702722591,0.75,2.4397557499752594e-05,1,1
42,fedprox,0.01,20,52,1.7344567662816224,0.7866400797607178,0.582190525047668,0.6161679928109478,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.896399706098457,0.75,2.3280509969202362e-05,1,1
42,fedprox,0.01,20,53,1.7376877011235428,0.7876370887337986,0.582403426899914,0.616659841478583,0.417910447761194,0.62,0.5818181818181818,0.5263157894736842,0.5233644859813084,0.8972099853157122,0.75,2.6865908420595326e-05,1,1
42,fedprox,0.01,20,54,1.740363038667772,0.7846460618145563,0.5817647213431757,0.615278431654769,0.417910447761194,0.62,0.5818181818181818,0.5263157894736842,0.5161290322580645,0.8947755702722591,0.75,2.2607033917987866e-05,1,1
42,fedprox,0.01,20,55,1.7477560612639544,0.7876370887337986,0.5813293274651589,0.6171071802678981,0.42424242424242425,0.62,0.5818181818181818,0.5263157894736842,0.5213270142180095,0.8960468521229868,0.75,2.3339627090675585e-05,1,1
42,fedprox,0.01,20,56,1.7477787024715723,0.7876370887337986,0.582403426899914,0.616659841478583,0.417910447761194,0.62,0.5818181818181818,0.5263157894736842,0.5233644859813084,0.8972099853157122,0.75,2.3048884974870506e-05,1,1
42,fedprox,0.01,20,57,1.7542588759514532,0.7866400797607178,0.582190525047668,0.6169785395134165,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.895741556534508,0.75,2.3272779765849052e-05,1,1
42,fedprox,0.01,20,58,1.7564904895404043,0.7876370887337986,0.582403426899914,0.616659841478583,0.417910447761194,0.62,0.5818181818181818,0.5263157894736842,0.5233644859813084,0.8972099853157122,0.75,1.9876553291108846e-05,1,1
42,fedprox,0.01,20,59,1.7565104137745835,0.7866400797607178,0.582190525047668,0.6170418820876977,0.42424242424242425,0.62,0.5844748858447488,0.5263157894736842,0.5185185185185185,0.895741556534508,0.75,2.1881874848055757e-05,1,1
42,fedprox,0.01,20,60,1.7603535341955017,0.7856430707876371,0.5798294243259114,0.6136665830125981,0.4117647058823529,0.62,0.579185520361991,0.5263157894736842,0.5118483412322274,0.896551724137931,0.75,2.0215666490844436e-05,1,1
42,fedprox,0.01,20,61,1.765154764992171,0.7866400797607178,0.5811164256129127,0.6147915124817943,0.4117647058823529,0.62,0.5818181818181818,0.5263157894736842,0.5164319248826291,0.8972099853157122,0.75,2.0132439449546352e-05,1,1
42,fedprox,0.01,20,62,1.7701901460098008,0.7866400797607178,0.582190525047668,0.6161963368156652,0.417910447761194,0.62,0.5818181818181818,0.5263157894736842,0.5209302325581395,0.896399706098457,0.75,1.963449822453309e-05,1,1
42,fedprox,0.01,20,63,1.7749504906349145,0.7846460618145563,0.5700728612906599,0.603914406215616,0.417910447761194,0.62,0.579185520361991,0.4444444444444444,0.5209302325581395,0.8949301983835415,0.75,1.8705174350123428e-05,1,1
42,fedprox,0.01,20,64,1.7737839832857385,0.7846460618145563,0.5817647213431757,0.6160542713793488,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8941176470588236,0.75,1.9420545342213885e-05,1,1
42,fedprox,0.01,20,65,1.7740653898280971,0.7836490528414756,0.5804777200561743,0.6133813561381473,0.4117647058823529,0.62,0.579185520361991,0.5263157894736842,0.5116279069767442,0.8947755702722591,0.75,1.870853646866968e-05,1,1
42,fedprox,0.01,20,66,1.7834927212086655,0.7866400797607178,0.5811164256129127,0.6158295388191222,0.417910447761194,0.62,0.5818181818181818,0.5263157894736842,0.5188679245283019,0.8958944281524927,0.75,1.77450491039225e-05,1,1
42,fedprox,0.01,20,67,1.7852032268986269,0.7866400797607178,0.582190525047668,0.617260750603266,0.42424242424242425,0.62,0.5818181818181818,0.5263157894736842,0.5233644859813084,0.8950843727072634,0.75,1.7120799423954675e-05,1,1
42,fedprox,0.01,20,68,1.7849866897016318,0.7846460618145563,0.5817647213431757,0.6152436923410924,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8947755702722591,0.75,1.716545485833685e-05,1,1
42,fedprox,0.01,20,69,1.7880414471193657,0.7846460618145563,0.5806906219084205,0.613838991800133,0.4117647058823529,0.62,0.579185520361991,0.5263157894736842,0.514018691588785,0.8955882352941177,0.75,1.802819170552662e-05,1,1
42,fedprox,0.01,20,70,1.7908310336344027,0.7836490528414756,0.5804777200561743,0.6133813561381473,0.4117647058823529,0.62,0.579185520361991,0.5263157894736842,0.5116279069767442,0.8947755702722591,0.75,1.6560364067494858e-05,1,1
42,fedprox,0.01,20,71,1.7961159946911356,0.7826520438683948,0.5685729581514124,0.6013565133623047,0.417910447761194,0.6078431372549019,0.5818181818181818,0.4444444444444444,0.514018691588785,0.893460690668626,0.75,1.5754003803803167e-05,1,1
42,fedprox,0.01,20,72,1.7984541496512658,0.7856430707876371,0.5819776231954218,0.6165464446337643,0.42424242424242425,0.62,0.5818181818181818,0.5263157894736842,0.5185185185185185,0.8949301983835415,0.75,1.539353517410382e-05,1,1
42,fedprox,0.01,20,73,1.8011307886329035,0.7806580259222333,0.5670730550121651,0.5975343384440697,0.4,0.6078431372549019,0.5818181818181818,0.4444444444444444,0.5046728971962616,0.8939617083946981,0.75,1.619041378496301e-05,1,1
42,fedprox,0.01,20,74,1.8042754798919587,0.7846460618145563,0.5817647213431757,0.616304951043552,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5209302325581395,0.893460690668626,0.75,1.565852258391085e-05,1,1
42,fedprox,0.01,20,75,1.8052350069922678,0.7856430707876371,0.5819776231954218,0.6165464446337643,0.42424242424242425,0.62,0.5818181818181818,0.5263157894736842,0.5185185185185185,0.8949301983835415,0.75,1.6253406384736892e-05,1,1
42,fedprox,0.01,20,76,1.8089236580838235,0.7846460618145563,0.5817647213431757,0.6152436923410924,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8947755702722591,0.75,1.5600332563452352e-05,1,1
42,fedprox,0.01,20,77,1.8104748892284936,0.7826520438683948,0.5813389176386835,0.6151420223303761,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5137614678899083,0.8924889543446245,0.75,1.4917082930693115e-05,1,1
42,fedprox,0.01,20,78,1.8093830494438543,0.7846460618145563,0.5817647213431757,0.6160542713793488,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8941176470588236,0.75,1.5733432895670787e-05,1,1
42,fedprox,0.01,20,79,1.8128079565786055,0.7846460618145563,0.5817647213431757,0.6160542713793488,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8941176470588236,0.75,1.422527347001537e-05,1,1
42,fedprox,0.01,20,80,1.8151450378231608,0.7826520438683948,0.5802648182039283,0.6129267119102837,0.4117647058823529,0.62,0.579185520361991,0.5263157894736842,0.5092592592592593,0.8939617083946981,0.75,1.497328355341753e-05,1,1
42,fedprox,0.01,20,81,1.8188647655760897,0.7846460618145563,0.5817647213431757,0.616304951043552,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5209302325581395,0.893460690668626,0.75,1.34143683550775e-05,1,1
42,fedprox,0.01,20,82,1.8194700773073693,0.7826520438683948,0.5685729581514124,0.6008329347863877,0.4057971014492754,0.62,0.579185520361991,0.4444444444444444,0.5116279069767442,0.8947755702722591,0.75,1.3910483753394009e-05,1,1
42,fedprox,0.01,20,83,1.8213285416929221,0.7856430707876371,0.5819776231954218,0.6167687639732444,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.8942731277533039,0.75,1.3900009917679024e-05,1,1
42,fedprox,0.01,20,84,1.8242905331275994,0.7856430707876371,0.5819776231954218,0.6167687639732444,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.8942731277533039,0.75,1.3455610589527456e-05,1,1
42,fedprox,0.01,20,85,1.8250663008314305,0.7816550348953141,0.5800519163516821,0.6131905899923401,0.417910447761194,0.62,0.5739910313901345,0.5263157894736842,0.5116279069767442,0.8924889543446245,0.75,1.352913943950537e-05,1,1
42,fedprox,0.01,20,86,1.828133404670898,0.7826520438683948,0.5802648182039283,0.6139552461995919,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5116279069767442,0.8926470588235295,0.75,1.3802281107604343e-05,1,1
42,fedprox,0.01,20,87,1.8304752157787503,0.7866400797607178,0.583276324494123,0.6177769262380777,0.42424242424242425,0.62,0.5855855855855856,0.5263157894736842,0.5233644859813084,0.8949301983835415,0.75,1.3053691981775981e-05,1,1
42,fedprox,0.01,20,88,1.836772428433655,0.7856430707876371,0.5819776231954218,0.6167687639732444,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.8942731277533039,0.75,1.3148274618989294e-05,1,1
42,fedprox,0.01,20,89,1.8404398542101814,0.7846460618145563,0.5806906219084205,0.6148738300332575,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5164319248826291,0.8942731277533039,0.75,1.3285672136738513e-05,1,1
42,fedprox,0.01,20,90,1.8414901434364965,0.7826520438683948,0.5802648182039283,0.6131711175173127,0.4117647058823529,0.62,0.579185520361991,0.5263157894736842,0.5116279069767442,0.8933038999264165,0.75,1.1856434708907225e-05,1,1
42,fedprox,0.01,20,91,1.8464364930615944,0.7836490528414756,0.5687858600036585,0.6010892499326853,0.4,0.62,0.5818181818181818,0.4444444444444444,0.5164319248826291,0.8949301983835415,0.75,1.3637291037761887e-05,1,1
42,fedprox,0.01,20,92,1.8460918118209686,0.7856430707876371,0.5819776231954218,0.6167687639732444,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.8942731277533039,0.75,1.26175132965396e-05,1,1
42,fedprox,0.01,20,93,1.847948587665767,0.7836490528414756,0.5804777200561743,0.6136289077665195,0.4117647058823529,0.62,0.579185520361991,0.5263157894736842,0.514018691588785,0.8941176470588236,0.75,1.1746254502092063e-05,1,1
42,fedprox,0.01,20,94,1.8516042779235993,0.7846460618145563,0.5796165224736652,0.6142411787602521,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5118483412322274,0.8944281524926686,0.75,1.1634958845648626e-05,1,1
42,fedprox,0.01,20,95,1.8548788600048776,0.7856430707876371,0.5819776231954218,0.6167687639732444,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.8942731277533039,0.75,1.159280759658734e-05,1,1
42,fedprox,0.01,20,96,1.852453719583133,0.7826520438683948,0.5813506176503835,0.6134522681077124,0.4057971014492754,0.6262626262626263,0.5803571428571429,0.5263157894736842,0.5116279069767442,0.8938053097345132,0.75,1.2443183419504927e-05,1,1
42,fedprox,0.01,20,97,1.8560608670576024,0.7836490528414756,0.5815518194909296,0.6158441873457353,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8926470588235295,0.75,1.0709755553626078e-05,1,1
42,fedprox,0.01,20,98,1.857206803019477,0.7836490528414756,0.5815518194909296,0.6158441873457353,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8926470588235295,0.75,1.185110199785307e-05,1,1
42,fedprox,0.01,20,99,1.8599157276324711,0.7836490528414756,0.5815518194909296,0.6158441873457353,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8926470588235295,0.75,1.0580304835474158e-05,1,1
42,fedprox,0.01,20,100,1.8602801391396184,0.7846460618145563,0.5817647213431757,0.616279995277517,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5233644859813084,0.893460690668626,0.75,1.0597350885723962e-05,1,1
42,fedprox,0.01,20,101,1.8645872121318388,0.7856430707876371,0.5819776231954218,0.6167687639732444,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5233644859813084,0.8942731277533039,0.75,1.0645569769069187e-05,1,1
42,fedprox,0.01,20,102,1.8664208680302172,0.7826520438683948,0.5813389176386835,0.615355076913111,0.42424242424242425,0.62,0.5765765765765766,0.5263157894736842,0.5185185185185185,0.891832229580574,0.75,1.0456351190103748e-05,1,1
42,fedprox,0.01,20,103,1.8706365518294208,0.7836490528414756,0.5815518194909296,0.6158441873457353,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8926470588235295,0.75,1.0289989669353375e-05,1,1
42,fedprox,0.01,20,104,1.8702696879150147,0.7816550348953141,0.5800519163516821,0.6134661357669675,0.417910447761194,0.62,0.5765765765765766,0.5263157894736842,0.5116279069767442,0.891832229580574,0.75,1.0253561901392792e-05,1,1
42,fedprox,0.01,20,105,1.8718154950964367,0.7836490528414756,0.5815635195026295,0.6141793851875806,0.4117647058823529,0.62,0.5855855855855856,0.5263157894736842,0.5116279069767442,0.8939617083946981,0.75,1.1026182347149102e-05,1,1
42,fedprox,0.01,20,106,1.8744500600923213,0.7846460618145563,0.5806906219084205,0.6148738300332575,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5164319248826291,0.8942731277533039,0.75,1.0312281487297325e-05,1,1
42,fedprox,0.01,20,107,1.8726408526761937,0.7836490528414756,0.5815518194909296,0.6158441873457353,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8926470588235295,0.75,1.0166922074904173e-05,1,1
42,fedprox,0.01,20,108,1.8760747312905186,0.7826520438683948,0.5802648182039283,0.6134543958559925,0.417910447761194,0.6138613861386139,0.5818181818181818,0.5263157894736842,0.5116279069767442,0.8926470588235295,0.75,1.039936635931729e-05,1,1
42,fedprox,0.01,20,109,1.87667348377726,0.7836490528414756,0.5815518194909296,0.6158441873457353,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8926470588235295,0.75,9.396881244222192e-06,1,1
42,fedprox,0.01,20,110,1.8817286914509768,0.7826520438683948,0.5802648182039283,0.6139552461995919,0.417910447761194,0.62,0.579185520361991,0.5263157894736842,0.5116279069767442,0.8926470588235295,0.75,9.196671644333338e-06,1,1
42,fedprox,0.01,20,111,1.8825341932557278,0.7846460618145563,0.5828505207896308,0.6163539017739007,0.42424242424242425,0.6138613861386139,0.5882352941176471,0.5263157894736842,0.5185185185185185,0.8933038999264165,0.75,1.0480035490195065e-05,1,1
42,fedprox,0.01,20,112,1.885053246945945,0.7836490528414756,0.5815518194909296,0.6158441873457353,0.42424242424242425,0.62,0.579185520361991,0.5263157894736842,0.5185185185185185,0.8926470588235295,0.75,9.211134511719914e-06,1,1
42,fedprox,0.01,20,113,1.8829927931754207,0.7826520438683948,0.5813506176503835,0.6139700100400638,0.417910447761194,0.6138613861386139,0.5855855855855856,0.5263157894736842,0.5116279069767442,0.8924889543446245,0.75,9.22909676775583e-06,1,1
42,fedprox,0.01,20,114,1.886797807033611,0.7836490528414756,0.5804777200561743,0.61438506133753,0.417910447761194,0.62,0.5765765765765766,0.5263157894736842,0.5164319248826291,0.893460690668626,0.75,9.863429583817446e-06,1,1
