seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
123,fedavg,0.0,20,109,2.046241041432587,0.7826520438683948,0.6116201940557913,0.6304194794062482,0.4918032786885246,0.7027027027027027,0.5196078431372549,0.5555555555555556,0.4931506849315068,0.8914956011730205,0.7586206896551724,6.363766509821759e-06,1,1
123,fedavg,0.0,20,110,2.0424819983846527,0.7806580259222333,0.6122801897977542,0.6337278805765747,0.4838709677419355,0.7027027027027027,0.5242718446601942,0.5882352941176471,0.48868778280542985,0.8897058823529411,0.7586206896551724,5.618532564520562e-06,1,1
123,fedavg,0.0,20,111,2.045061983591538,0.7806580259222333,0.608164087320996,0.6264110977024903,0.4666666666666667,0.6964285714285714,0.526829268292683,0.5555555555555556,0.4909090909090909,0.8898678414096917,0.7586206896551724,5.53494115294205e-06,1,1
123,fedavg,0.0,20,112,2.047402519766141,0.7816550348953141,0.6124930916500003,0.6303222699945294,0.4918032786885246,0.6964285714285714,0.526829268292683,0.5555555555555556,0.4931506849315068,0.8898678414096917,0.7586206896551724,5.207951313349089e-06,1,1
123,fedavg,0.0,20,113,2.05027219899749,0.7816550348953141,0.6094510886079972,0.6266930991492946,0.4666666666666667,0.6902654867256637,0.526829268292683,0.5555555555555556,0.497737556561086,0.8911764705882353,0.7586206896551724,5.6465814756131656e-06,1,1
123,fedavg,0.0,20,114,2.050171144462654,0.7826520438683948,0.6209264984440628,0.6398291952783309,0.5151515151515151,0.7090909090909091,0.5196078431372549,0.5882352941176471,0.497737556561086,0.8903605592347315,0.7586206896551724,6.396676582568878e-06,1,1
123,fedavg,0.0,20,115,2.0550543094798552,0.7796610169491526,0.6068770860339947,0.6248112024650736,0.4745762711864407,0.6842105263157895,0.526829268292683,0.5555555555555556,0.4840182648401826,0.8898678414096917,0.7586206896551724,5.984536863187899e-06,1,1
123,fedavg,0.0,20,116,2.053360643795694,0.7816550348953141,0.6124930916500003,0.6295352341554146,0.4918032786885246,0.6902654867256637,0.526829268292683,0.5555555555555556,0.4931506849315068,0.890521675238795,0.7586206896551724,5.294250644678588e-06,1,1
123,fedavg,0.0,20,117,2.0490190783146014,0.7786640079760718,0.6129401855397171,0.6278230054224635,0.4838709677419355,0.6902654867256637,0.5314009661835749,0.5555555555555556,0.4864864864864865,0.888560885608856,0.7586206896551724,6.302064589773616e-06,1,1
123,fedavg,0.0,20,118,2.0558686850672347,0.7826520438683948,0.6137917929487016,0.6303755559029389,0.4918032786885246,0.6902654867256637,0.5314009661835749,0.5555555555555556,0.4931506849315068,0.891832229580574,0.7586206896551724,4.983988342427607e-06,1,1
123,fedavg,0.0,20,119,2.060027404178532,0.7786640079760718,0.6097061872237516,0.6266618918560681,0.4918032786885246,0.6902654867256637,0.5242718446601942,0.5555555555555556,0.47706422018348627,0.8890521675238795,0.7586206896551724,5.549089188677188e-06,1,1
123,fedavg,0.0,20,120,2.0600311012115933,0.7836490528414756,0.6233109991892193,0.6408421461560063,0.5396825396825397,0.7155963302752294,0.5314009661835749,0.5555555555555556,0.4954954954954955,0.8895434462444771,0.7586206896551724,5.367723437707405e-06,1,1
123,fedavg,0.0,20,121,2.060169037888319,0.7846460618145563,0.6235239010414654,0.6412960698387499,0.53125,0.7222222222222222,0.5339805825242718,0.5555555555555556,0.497737556561086,0.8897058823529411,0.7586206896551724,5.8503034778149155e-06,1,1
123,fedavg,0.0,20,122,2.059803922297591,0.7846460618145563,0.6245980004762206,0.6414381739809815,0.5230769230769231,0.7289719626168224,0.5314009661835749,0.5555555555555556,0.5022421524663677,0.8901989683124539,0.7586206896551724,5.095438379402762e-06,1,1
123,fedavg,0.0,20,123,2.065445501806729,0.7816550348953141,0.6166091941267585,0.636952186384659,0.5079365079365079,0.6964285714285714,0.526829268292683,0.5882352941176471,0.4909090909090909,0.8897058823529411,0.7586206896551724,5.180925113385934e-06,1,1
123,fedavg,0.0,20,124,2.07043471174725,0.7796610169491526,0.6099190890759978,0.6308999066183935,0.4838709677419355,0.6902654867256637,0.526829268292683,0.5882352941176471,0.4792626728110599,0.8892149669845928,0.7586206896551724,5.109359444369036e-06,1,1
123,fedavg,0.0,20,125,2.0702187596622514,0.7796610169491526,0.6099073890642978,0.6294396349772418,0.46875,0.6902654867256637,0.5247524752475248,0.5882352941176471,0.48623853211009177,0.8892149669845928,0.7586206896551724,4.860002274606263e-06,1,1
123,fedavg,0.0,20,126,2.0713496293764884,0.7786640079760718,0.6096944872120516,0.6290059461735255,0.46875,0.6902654867256637,0.5247524752475248,0.5882352941176471,0.4840182648401826,0.8883994126284875,0.7586206896551724,5.196169918842286e-06,1,1
123,fedavg,0.0,20,127,2.0689600400648946,0.7836490528414756,0.6192065967241611,0.6402494342193779,0.5161290322580645,0.6964285714285714,0.5410628019323671,0.5882352941176471,0.4909090909090909,0.8903605592347315,0.7586206896551724,5.636729922155346e-06,1,1
123,fedavg,0.0,20,128,2.079397550489705,0.7816550348953141,0.6155350946920033,0.6368736809367307,0.5161290322580645,0.6902654867256637,0.5294117647058824,0.5882352941176471,0.48623853211009177,0.8892149669845928,0.7586206896551724,5.043633405388454e-06,1,1
123,fedavg,0.0,20,129,2.0720279509144075,0.7786640079760718,0.6066641841817486,0.6241084216491821,0.4745762711864407,0.6842105263157895,0.5242718446601942,0.5555555555555556,0.4818181818181818,0.8897058823529411,0.7586206896551724,4.933224626219154e-06,1,1
123,fedavg,0.0,20,130,2.072315375802524,0.7806580259222333,0.611206090362999,0.6319859772551736,0.4918032786885246,0.6842105263157895,0.5242718446601942,0.5882352941176471,0.48623853211009177,0.890521675238795,0.7586206896551724,4.589253470184881e-06,1,1
123,fedavg,0.0,20,131,2.0781573543282352,0.7806580259222333,0.611206090362999,0.6290360050467262,0.5,0.6842105263157895,0.5294117647058824,0.5555555555555556,0.48623853211009177,0.8892149669845928,0.7586206896551724,4.471882774607661e-06,1,1
123,fedavg,0.0,20,132,2.0704991334932275,0.7796610169491526,0.614023491541056,0.6334402675894603,0.5,0.6964285714285714,0.5170731707317073,0.5882352941176471,0.4840182648401826,0.8897058823529411,0.7586206896551724,5.574156624766232e-06,1,1
123,fedavg,0.0,20,133,2.076685145749884,0.7766699900299102,0.601036478554043,0.6173874736829245,0.4406779661016949,0.6782608695652174,0.5170731707317073,0.5555555555555556,0.4818181818181818,0.8897058823529411,0.7586206896551724,4.642689944195229e-06,1,1
123,fedavg,0.0,20,134,2.079343493415019,0.7776669990029911,0.6105556847945606,0.6296031805728116,0.4838709677419355,0.6842105263157895,0.5170731707317073,0.5882352941176471,0.4864864864864865,0.8887251289609432,0.7586206896551724,5.117073237521476e-06,1,1
123,fedavg,0.0,20,135,2.079081920422205,0.7816550348953141,0.6155350946920033,0.6328662782685569,0.5245901639344263,0.6902654867256637,0.5242718446601942,0.5555555555555556,0.48623853211009177,0.890521675238795,0.7586206896551724,4.9673586807585935e-06,1,1
123,fedavg,0.0,20,136,2.075904145435702,0.7806580259222333,0.6153221928397573,0.6324325553891622,0.5245901639344263,0.6902654867256637,0.5242718446601942,0.5555555555555556,0.4840182648401826,0.8897058823529411,0.7586206896551724,4.844202868639455e-06,1,1
123,fedavg,0.0,20,137,2.078683039959026,0.7816550348953141,0.6166208941384586,0.6370043275735766,0.5161290322580645,0.6902654867256637,0.5314009661835749,0.5882352941176471,0.4840182648401826,0.8903605592347315,0.7586206896551724,4.3180022888790184e-06,1,1
123,fedavg,0.0,20,138,2.0794656704572714,0.7816550348953141,0.6166208941384586,0.6367144076280554,0.5079365079365079,0.6964285714285714,0.5314009661835749,0.5882352941176471,0.4840182648401826,0.8903605592347315,0.7586206896551724,4.855792208184792e-06,1,1
123,fedavg,0.0,20,139,2.0792132707559694,0.7796610169491526,0.6110048885224529,0.6315772653567338,0.4918032786885246,0.6842105263157895,0.5314009661835749,0.5882352941176471,0.47706422018348627,0.8897058823529411,0.7586206896551724,4.842968047280975e-06,1,1
123,fedavg,0.0,20,140,2.088253297929393,0.7786640079760718,0.6097061872237516,0.6304654315920991,0.4918032786885246,0.6842105263157895,0.5242718446601942,0.5882352941176471,0.47706422018348627,0.8890521675238795,0.7586206896551724,4.1463954527149685e-06,1,1
123,fedavg,0.0,20,141,2.0901775333959822,0.7786640079760718,0.6097061872237516,0.6304654315920991,0.4918032786885246,0.6842105263157895,0.5242718446601942,0.5882352941176471,0.47706422018348627,0.8890521675238795,0.7586206896551724,4.263703201651745e-06,1,1
123,fedavg,0.0,20,142,2.0886040665692134,0.7776669990029911,0.6023468798644442,0.6205594920156358,0.45614035087719296,0.6782608695652174,0.5314009661835749,0.5555555555555556,0.4748858447488584,0.8890521675238795,0.7586206896551724,4.825366741796418e-06,1,1
123,fedavg,0.0,20,143,2.090714631266038,0.7806580259222333,0.6122801897977542,0.6291326094757906,0.5,0.6842105263157895,0.5242718446601942,0.5555555555555556,0.4909090909090909,0.8903605592347315,0.7586206896551724,4.1927992225239905e-06,1,1
123,fedavg,0.0,20,144,2.0924409736070415,0.7806580259222333,0.6122801897977542,0.6291326094757906,0.5,0.6842105263157895,0.5242718446601942,0.5555555555555556,0.4909090909090909,0.8903605592347315,0.7586206896551724,4.1364608601159665e-06,1,1
123,fedavg,0.0,20,145,2.0951962309368586,0.7786640079760718,0.6097061872237516,0.6275157674242587,0.5,0.6842105263157895,0.5294117647058824,0.5555555555555556,0.47706422018348627,0.8877476155539251,0.7586206896551724,4.095443109121436e-06,1,1
123,fedavg,0.0,20,146,2.0952677491417195,0.7816550348953141,0.6166091941267585,0.6337823053465046,0.5245901639344263,0.6902654867256637,0.526829268292683,0.5555555555555556,0.4909090909090909,0.8897058823529411,0.7586206896551724,4.0753146397255e-06,1,1
123,fedavg,0.0,20,147,2.096191615193102,0.7786640079760718,0.6097061872237516,0.6307375271259701,0.4918032786885246,0.6842105263157895,0.526829268292683,0.5882352941176471,0.47706422018348627,0.8883994126284875,0.7586206896551724,4.11173868658163e-06,1,1
123,fedavg,0.0,20,148,2.097265621719665,0.7786640079760718,0.6097061872237516,0.626967857699154,0.5,0.6842105263157895,0.5242718446601942,0.5555555555555556,0.47706422018348627,0.8890521675238795,0.7586206896551724,4.022742848356821e-06,1,1
123,fedavg,0.0,20,149,2.1015465266683164,0.7796610169491526,0.610993188510753,0.6291530130127062,0.5,0.6902654867256637,0.5294117647058824,0.5555555555555556,0.4818181818181818,0.8883994126284875,0.7586206896551724,4.1916333215454374e-06,1,1
123,fedavg,0.0,20,150,2.0979803468983764,0.7806580259222333,0.6153221928397573,0.6324325553891622,0.5245901639344263,0.6902654867256637,0.5242718446601942,0.5555555555555556,0.4840182648401826,0.8897058823529411,0.7586206896551724,4.080742210346908e-06,1,1
