round,client_id,update_norm,n_samples,local_epochs
92,0,0.09115336250973302,6049,3
92,1,0.6093706967342573,958,6
93,0,0.10677583561071184,6049,3
93,1,0.6710388149572832,958,14
94,1,0.5589594124475432,958,14
94,0,0.09755245564191821,6049,4
95,1,0.6868572763000149,958,2
95,0,0.07934359722202607,6049,16
96,0,0.0939049774721367,6049,14
96,1,0.6649545334521747,958,10
97,0,0.08160428562915874,6049,9
97,1,0.7380185432761435,958,7
98,0,0.09109032808444387,6049,12
98,1,0.5681440142849143,958,7
99,1,0.6409581180617759,958,11
99,0,0.0815974095143179,6049,17
100,1,0.6093022767889539,958,15
100,0,0.075584855044533,6049,5
101,1,0.5957573738014135,958,13
101,0,0.08605186480156901,6049,9
102,0,0.0827062545677255,6049,6
102,1,0.6066896247161996,958,15
103,0,0.08634758329925003,6049,19
103,1,0.4981054855196676,958,18
104,0,0.07779583895185202,6049,14
104,1,0.8158423211412034,958,6
105,1,0.6221764990560317,958,2
105,0,0.10413815601089801,6049,2
106,0,0.08823891170473436,6049,14
106,1,0.6634930090422363,958,13
107,0,0.08496750901351005,6049,7
107,1,0.5909093871539973,958,2
108,1,0.724101015091613,958,2
108,0,0.07806481250744912,6049,3
109,0,0.08800156257480288,6049,7
109,1,0.7681930491375448,958,6
110,0,0.10202513099155618,6049,17
110,1,0.5819343320964413,958,8
111,0,0.0796872128669152,6049,15
111,1,0.6835599339082045,958,12
112,0,0.09878029860746758,6049,3
112,1,0.48732633540363174,958,6
113,0,0.06369692313862528,6049,1
113,1,0.6262428794220946,958,1
114,0,0.10052693408397055,6049,9
114,1,0.494664990044879,958,17
115,1,0.7351150635145106,958,16
115,0,0.0753567889838211,6049,13
116,0,1.4520207693480012,6049,8
116,1,0.6214952054217443,958,13
117,1,0.6546180134998857,958,6
117,0,0.12490946088339824,6049,2
118,1,0.6694180324190427,958,15
118,0,0.12290013100631016,6049,10
119,0,0.08698220904501071,6049,5
119,1,0.6283436522920065,958,2
120,0,0.0870433040328935,6049,17
120,1,0.7804941116097354,958,8
121,0,0.09780549262268397,6049,8
121,1,0.6125341252069723,958,15
122,1,0.5919597150569209,958,11
122,0,0.07701396267075014,6049,6
123,1,0.7097401764499374,958,9
123,0,0.08708181152751704,6049,12
124,1,0.5907251495503354,958,15
124,0,0.08320977725126134,6049,3
125,1,0.6698752206661542,958,5
125,0,0.07589837765116178,6049,2
126,1,0.5738429310876224,958,18
126,0,0.09262146693203281,6049,3
127,1,0.7425707354764967,958,4
127,0,0.08557923800341563,6049,2
128,0,0.09233542125518651,6049,6
128,1,0.6376216725954714,958,4
129,1,0.6562017474902825,958,8
129,0,0.0789331159849853,6049,11
130,1,0.6285500261896998,958,6
130,0,0.08303029366926351,6049,5
131,1,0.642918189013871,958,1
131,0,0.0871987741245145,6049,6
132,1,0.653852970596254,958,2
132,0,0.08557406767049522,6049,15
133,0,0.08943476146377558,6049,13
133,1,0.6360718648837176,958,9
134,0,0.08241956572827781,6049,14
134,1,0.7626704025775616,958,4
135,0,0.09944175663548119,6049,4
135,1,0.4330877682113912,958,13
136,1,0.7674374038307992,958,5
136,0,0.06814588223329639,6049,9
137,1,0.5153130567928027,958,7
137,0,0.09742292134007069,6049,16
138,0,0.07501297526246235,6049,6
138,1,0.695645061514404,958,18
139,1,0.5763904396307189,958,18
139,0,0.08923451553808795,6049,5
140,1,0.4897063528225267,958,6
140,0,0.0826178636209224,6049,19
141,0,0.06933435824884383,6049,5
141,1,0.777336964959776,958,11
142,1,0.6471040080590164,958,12
142,0,0.09582767415797615,6049,16
143,0,0.6744009933053068,6049,11
143,1,0.4975803726956746,958,18
144,0,0.07030512666593339,6049,12
144,1,0.7221486458932008,958,18
145,0,0.1161100094987076,6049,6
145,1,0.6267718648045898,958,2
146,1,0.733240477763312,958,4
146,0,0.0769651654594149,6049,6
147,1,0.5096813854089546,958,4
147,0,0.0903602616683607,6049,2
148,1,0.5960795155005563,958,15
148,0,0.07843584910067208,6049,8
149,0,0.07454626968590934,6049,17
149,1,0.7926600844114429,958,8
150,0,0.10388958817515842,6049,16
150,1,0.49125116434702487,958,16
