round,client_id,update_norm,n_samples,local_epochs,tau
10,4,3.9104390454920503,1110,20,700
10,5,3.9594630851350674,1108,20,700
10,6,0.42004307130046603,673,20,440
10,1,2.433454819715377,963,10,310
10,2,3.5189017043762347,1095,18,630
10,0,1.9841829520798873,964,8,248
11,3,2.2961994588955825,1094,9,315
11,6,0.45260010378842974,673,20,440
11,4,4.106305918111923,1110,20,700
11,2,3.1940099587568933,1095,14,490
11,1,2.495761922818396,963,11,341
11,5,2.1963593224622393,1108,6,210
11,0,3.345518323849516,964,20,620
12,3,3.6727573139670056,1094,16,560
12,6,0.3967959084875838,673,20,440
12,0,3.253941879372705,964,14,434
12,4,4.023344171277883,1110,20,700
12,5,2.613762125121736,1108,11,385
12,2,4.34239272285102,1095,20,700
12,1,3.258920587026145,963,15,465
13,6,0.5324476629630106,673,15,330
13,5,4.108188970715487,1108,20,700
13,0,3.5319024626829543,964,20,620
13,2,4.22998334720618,1095,19,665
13,1,4.848177882758281,963,20,620
13,4,1.0929167567137572,1110,1,35
13,3,1.277942933628968,1094,1,35
14,4,3.7702708483273937,1110,11,385
14,6,2.5143702128697605,673,20,440
14,1,5.012856023715888,963,20,620
14,3,4.416663908991201,1094,20,700
14,5,4.512024589933432,1108,17,595
14,2,3.600403111190794,1095,15,525
14,0,4.117896918585573,964,9,279
15,0,3.1845823463290457,964,14,434
15,4,3.2546417340616385,1110,13,455
15,5,4.320481206759752,1108,20,700
15,6,0.48540003954651373,673,20,440
15,2,2.7887941533432854,1095,7,245
15,1,3.935138815987835,963,20,620
15,3,3.1767761565167887,1094,9,315
16,3,1.7318792664373255,1094,4,140
16,2,3.465979005050893,1095,12,420
16,1,1.8075295774480766,963,2,62
16,6,0.37061856808476457,673,10,220
16,4,4.2020437005557625,1110,20,700
16,5,4.238168949968486,1108,20,700
16,0,4.052643870927197,964,20,620
17,4,3.9812581945684236,1110,13,455
17,1,2.949024538725717,963,14,434
17,6,0.9991600678930149,673,20,440
17,5,4.752014248282742,1108,20,700
17,0,3.5042677163454665,964,19,589
17,2,4.8339566530222795,1095,20,700
17,3,2.8728648240537207,1094,6,210
18,4,2.9847213745015995,1110,9,315
18,5,4.311411150484925,1108,20,700
18,2,4.476116185657355,1095,20,700
18,0,3.713956434093473,964,14,434
18,6,0.3621963575635697,673,16,352
18,3,2.2339014964444757,1094,5,175
18,1,3.778174856159944,963,20,620
19,6,0.7016373681380804,673,18,396
19,4,2.20621334214135,1110,5,175
19,3,3.6177195327526994,1094,20,700
19,5,3.858124498131434,1108,20,700
19,0,3.572862203906755,964,20,620
19,1,3.551878655562496,963,15,465
19,2,3.097666668834223,1095,9,315
20,2,4.317462711364436,1095,20,700
20,5,1.68357952019523,1108,3,105
20,6,0.4108459058284603,673,13,286
20,1,3.614893006900875,963,12,372
20,0,3.2953194496894227,964,15,465
20,3,4.119240579438677,1094,20,700
20,4,2.912898809074497,1110,20,700
21,1,2.9597096927125133,963,12,372
21,4,3.8259772490048602,1110,20,700
21,0,2.5551519457190714,964,10,310
21,2,3.6083413834897358,1095,20,700
21,3,4.0386132661963225,1094,20,700
21,6,0.484306083319208,673,8,176
21,5,2.5883409145227074,1108,11,385
22,1,3.157829598701136,963,19,589
22,0,2.717985871917638,964,17,527
22,5,2.1455625395715345,1108,1,35
22,6,0.393099044831378,673,9,198
22,2,4.014759784250518,1095,20,700
22,3,3.646430777316336,1094,20,700
22,4,3.367719862187271,1110,20,700
23,4,2.1809814983516254,1110,6,210
23,5,3.0032137660434755,1108,9,315
23,3,4.776745460764015,1094,16,560
23,6,2.445117953335105,673,20,440
23,2,5.386689819515033,1095,20,700
23,0,4.377475930118663,964,12,372
23,1,5.132972805614877,963,20,620
24,3,4.067476859492598,1094,14,490
24,6,0.4055050241503309,673,9,198
24,0,4.101521449994081,964,20,620
24,2,4.917891861109376,1095,20,700
24,5,1.951847483625452,1108,5,175
24,1,3.503566866785334,963,12,372
24,4,4.193846331502373,1110,20,700
25,5,2.6185375661191705,1108,20,700
25,1,2.6408213650928607,963,9,279
25,0,3.665457683516957,964,18,558
25,2,3.5216372808932053,1095,11,385
25,4,4.24496375658599,1110,20,700
25,3,4.254467383083036,1094,20,700
25,6,0.2580208113636859,673,4,88
26,2,3.0540005302259745,1095,8,280
26,4,4.184515792433433,1110,20,700
26,6,0.27072017940828397,673,11,242
26,1,4.013452733373055,963,20,620
26,5,3.0108521822654937,1108,20,700
26,3,3.183537783467545,1094,9,315
26,0,2.0544737901763113,964,6,186
27,2,3.208050542348375,1095,20,700
27,3,3.121639045137912,1094,12,420
27,0,1.350271663478349,964,2,62
27,4,2.990912912895091,1110,6,210
27,6,0.46602015170661826,673,7,154
27,1,3.6332035150311235,963,20,620
27,5,3.0296024108722626,1108,20,700
28,2,3.09995499551616,1095,3,105
28,0,3.713363947596251,964,20,620
28,3,3.038432724507875,1094,1,35
28,4,3.23725962194484,1110,20,700
28,1,1.941803528329973,963,4,124
28,6,0.5039044968901318,673,10,220
28,5,3.7500495423906814,1108,20,700
29,4,6.235975217286854,1110,20,700
29,5,5.212113501249753,1108,11,385
29,1,5.521425157666573,963,20,620
29,6,3.1961934966622203,673,2,44
29,0,4.4409451607133565,964,10,310
29,2,3.8265887276722945,1095,11,385
29,3,5.022966147909004,1094,20,700
30,1,4.946804708643448,963,17,527
30,3,5.926188285923062,1094,20,700
30,0,4.628892011389469,964,19,589
30,5,6.513872067323895,1108,20,700
30,4,5.748522425222223,1110,13,455
30,6,0.026800397978237266,673,10,220
30,2,5.731464862140287,1095,20,700
31,0,3.436311801204565,964,13,403
31,2,4.64970811619549,1095,20,700
31,6,1.0592738457219655,673,16,352
31,4,1.1947778741074733,1110,1,35
31,1,3.861484341482634,963,20,620
31,5,1.54295724239722,1108,2,70
31,3,4.300370250967247,1094,20,700
32,4,4.774574706139053,1110,15,525
32,6,7.004227299873969,673,20,440
32,5,4.82261981956141,1108,20,700
32,2,5.537077227703708,1095,19,665
32,1,6.203026232746585,963,20,620
32,3,6.557129041016635,1094,6,210
32,0,5.759151426112363,964,10,310
33,4,1.8841979570788625,1110,4,140
33,3,1.011920208107739,1094,5,175
33,5,2.8386759431267397,1108,11,385
33,6,1.1272195956186246,673,20,440
33,0,1.6758356022092995,964,11,341
33,1,2.0785744372159556,963,20,620
33,2,1.6367340634916452,1095,20,700
34,4,2.6416701399335185,1110,20,700
34,0,2.595908977161793,964,16,496
34,1,1.317221669705134,963,3,93
34,5,2.5759693875600904,1108,19,665
34,3,2.2436168966292973,1094,20,700
34,2,1.8959437288982404,1095,14,490
34,6,1.3854686853623033,673,20,440
35,4,3.6565107038714926,1110,20,700
35,3,2.5976332771212993,1094,10,350
35,2,4.231263408976722,1095,20,700
35,1,0.906155832068827,963,5,155
35,6,0.837922685550598,673,4,88
35,0,1.4940383125315702,964,14,434
35,5,3.58698279410067,1108,20,700
36,3,4.002701824092107,1094,20,700
36,2,3.787514481459786,1095,17,595
36,6,0.9295164254908808,673,19,418
36,4,2.543160444245409,1110,11,385
36,5,2.897758602051931,1108,16,560
36,1,3.406277626197686,963,20,620
36,0,3.572691687245466,964,20,620
37,0,3.7017643121064943,964,13,403
37,1,3.8577352025012117,963,15,465
37,2,3.545825122252154,1095,20,700
37,3,3.0877834637494703,1094,13,455
37,6,2.1566091199172117,673,20,440
37,5,2.849236755844819,1108,20,700
37,4,2.2243993300753018,1110,10,350
38,0,2.3227377225419286,964,6,186
38,2,3.540311092461098,1095,20,700
38,6,1.3101210746070397,673,8,176
38,1,3.2650379883211738,963,14,434
38,4,3.275259959530287,1110,20,700
38,5,0.9363147813444129,1108,1,35
38,3,3.547425996189997,1094,20,700
39,2,4.034411879278452,1095,11,385
39,1,4.240833871298775,963,20,620
39,3,4.716068000529734,1094,20,700
39,6,1.5638498827849687,673,2,44
39,5,2.8656681962181016,1108,20,700
39,4,1.7162333909754575,1110,7,245
39,0,4.173102091157353,964,19,589
40,0,3.861710222139923,964,19,589
40,2,3.6792538470868807,1095,17,595
40,5,1.2970496582710063,1108,1,35
40,4,4.029757808670209,1110,20,700
40,3,3.7896937741159498,1094,20,700
40,1,3.8454018913023718,963,20,620
40,6,0.3944523418606698,673,8,176
41,0,2.227451346478802,964,2,62
41,6,4.543145702876655,673,20,440
41,2,5.025251837390203,1095,20,700
41,4,3.0985332801618455,1110,20,700
41,1,1.3724469678893874,963,1,31
41,3,4.457850612207934,1094,12,420
41,5,1.5246795624120282,1108,3,105
42,5,5.567649180147942,1108,7,245
42,6,0.3509042959629174,673,16,352
42,0,3.4765082424160547,964,13,403
42,3,4.596293695858837,1094,20,700
42,1,3.472484043061075,963,13,403
42,4,6.164042357911399,1110,20,700
42,2,4.589935134718489,1095,20,700
43,2,3.7708821607993723,1095,20,700
43,5,3.2735175430804433,1108,10,350
43,3,2.513323908615226,1094,5,175
43,0,2.52150751470024,964,15,465
43,4,3.9749303282032074,1110,20,700
43,1,2.100315089120931,963,10,310
43,6,2.230423687235756,673,20,440
44,6,1.5316338249129058,673,8,176
44,3,3.23122318650868,1094,20,700
44,0,3.115236495956979,964,15,465
44,1,2.077698136591583,963,6,186
44,5,3.062246164642205,1108,10,350
44,4,3.795536006004456,1110,20,700
44,2,3.230914836468102,1095,20,700
45,1,3.152638725741775,963,20,620
45,0,2.6964612356855424,964,13,403
45,5,3.5496398075110673,1108,20,700
45,6,1.3541919618787641,673,9,198
45,3,3.6641576720782045,1094,18,630
45,4,3.561041463526576,1110,20,700
45,2,2.2725364846064653,1095,3,105
46,1,3.879614589555451,963,20,620
46,0,1.593773818076679,964,3,93
46,6,2.67358446705637,673,20,440
46,4,4.064826325347491,1110,18,630
46,3,1.357007726085772,1094,5,175
46,5,1.8208160157708122,1108,2,70
46,2,2.701119802792388,1095,20,700
47,3,4.136759295260758,1094,20,700
47,2,0.8661632255449331,1095,1,35
47,0,2.982331980341975,964,11,341
47,6,2.140376535113485,673,8,176
47,1,3.7216168137885752,963,20,620
47,4,2.1902283880964997,1110,10,350
47,5,3.012525416099086,1108,20,700
48,1,1.1855712646393708,963,2,62
48,3,2.1312704768903803,1094,15,525
48,0,4.061610824607902,964,20,620
48,4,4.375677156403994,1110,20,700
48,2,2.453261687342621,1095,20,700
48,6,2.573162028838343,673,19,418
48,5,4.2340872626172255,1108,18,630
49,0,2.7614542965497493,964,20,620
49,2,2.464201784580409,1095,4,140
49,5,3.901013098754578,1108,20,700
49,3,3.6623930979278567,1094,16,560
49,6,2.038763655400626,673,15,330
49,4,3.5103035395169333,1110,14,490
49,1,2.73501526676719,963,20,620
50,4,2.876447306344469,1110,7,245
50,3,2.5655462411247743,1094,16,560
50,5,3.120679916185876,1108,9,315
50,0,3.8125961731761264,964,20,620
50,2,2.429857482937245,1095,14,490
50,1,3.795835125672439,963,20,620
50,6,2.3369293391704358,673,20,440
51,5,3.0478037148992936,1108,20,700
51,0,3.890978373869676,964,20,620
51,1,3.713325731165218,963,17,527
51,4,1.716494622083242,1110,4,140
51,2,3.5166718847613105,1095,19,665
51,6,1.221050603811773,673,6,132
51,3,3.5802154065694913,1094,20,700
52,5,2.853874634442002,1108,20,700
52,2,3.2583607316141117,1095,11,385
52,4,2.862525294762581,1110,20,700
52,6,2.1000640392011145,673,20,440
52,0,3.2671010444994004,964,12,372
52,1,2.496752239790558,963,6,186
52,3,3.7368525271658033,1094,18,630
53,1,3.114248906883737,963,20,620
53,0,1.295825258430127,964,3,93
53,2,3.585415353998257,1095,20,700
53,5,3.749270497440966,1108,20,700
53,4,3.512892738546657,1110,16,560
53,3,1.6840633144818413,1094,2,70
53,6,1.244206583185471,673,6,132
54,6,2.3186095562644065,673,8,176
54,1,3.6234337314933573,963,19,589
54,2,2.9574222565845565,1095,20,700
54,0,3.496911680203991,964,17,527
54,5,4.4144806378188575,1108,20,700
54,3,2.967026698251706,1094,20,700
54,4,4.071926429892565,1110,15,525
55,1,3.4018000861098563,963,20,620
55,0,3.445886676715407,964,20,620
55,5,3.6177323634620655,1108,20,700
55,2,2.3122694277199236,1095,3,105
55,6,0.9600048010695982,673,8,176
55,4,3.1682289667109123,1110,12,420
55,3,2.6971763224874565,1094,7,245
56,3,2.6148373534526455,1094,20,700
56,0,1.1854962164494713,964,2,62
56,1,1.693823937629663,963,3,93
56,6,2.107049542466275,673,8,176
56,4,4.08342958119828,1110,19,665
56,5,4.1421812567399074,1108,20,700
56,2,2.6146602563681527,1095,20,700
57,1,2.257423212982682,963,20,620
57,5,2.812566841891504,1108,5,175
57,6,2.1663885555318,673,20,440
57,2,4.469839017512114,1095,19,665
57,3,4.5271081150112105,1094,20,700
57,0,1.0644814525111763,964,4,124
57,4,3.4802889894091353,1110,11,385
58,1,3.2649967548724703,963,20,620
58,2,4.333542821869967,1095,20,700
58,4,1.6093852530705202,1110,4,140
58,3,4.313943819039141,1094,20,700
58,0,2.375255567818577,964,9,279
58,6,2.3563881955614634,673,17,374
58,5,2.0130855824824785,1108,7,245
59,3,2.926178372831383,1094,5,175
59,4,2.7656113449600577,1110,20,700
59,1,0.500678956971771,963,1,31
59,2,2.7176128496608882,1095,4,140
59,6,2.3618473741073647,673,20,440
59,0,2.3326803862664214,964,6,186
59,5,2.7635786176727346,1108,20,700
60,0,0.42743546564879353,964,1,31
60,6,3.096383101981848,673,20,440
60,4,3.78050305298058,1110,11,385
60,5,3.7803460741963,1108,11,385
60,2,3.2223545523614714,1095,20,700
60,1,3.3489530274833754,963,20,620
60,3,2.0600094487616225,1094,7,245
61,2,3.766405086521003,1095,20,700
61,0,2.6306514479881677,964,14,434
61,4,3.710499274902687,1110,20,700
61,1,2.707904531485797,963,15,465
61,3,2.8599466039020283,1094,8,280
61,5,1.0051686389118288,1108,1,35
61,6,2.026514984533574,673,20,440
62,2,4.480155383663045,1095,20,700
62,5,2.9880579947614745,1108,20,700
62,4,2.635994481563432,1110,15,525
62,0,3.879324383585188,964,13,403
62,1,0.8863974852368298,963,1,31
62,6,3.8056006363369272,673,20,440
62,3,3.4593141303316655,1094,8,280
63,1,2.4717356284430334,963,10,310
63,2,3.6820033462274826,1095,20,700
63,0,1.453580846699305,964,2,62
63,5,4.491908565403363,1108,14,490
63,6,1.189330121714254,673,20,440
63,4,4.823645897224651,1110,20,700
63,3,2.3093926123958406,1094,2,70
64,6,4.4116498865086164,673,20,440
64,1,3.5011655837452995,963,14,434
64,0,2.007578998601732,964,3,93
64,4,5.375012613211396,1110,20,700
64,3,2.0156229376211825,1094,4,140
64,5,3.7191071441268404,1108,5,175
64,2,3.685294834627909,1095,20,700
65,4,3.452913801344589,1110,18,630
65,2,3.3651139713701403,1095,11,385
65,3,2.9272579539872563,1094,5,175
65,0,3.4066175211583962,964,20,620
65,6,1.3378503864011981,673,20,440
65,5,3.5538020448777776,1108,20,700
65,1,3.0604542731074558,963,13,403
66,0,2.337447541420394,964,6,186
66,6,2.480241061623135,673,20,440
66,4,3.960651104895276,1110,20,700
66,3,2.3469551209306423,1094,12,420
66,2,2.903902236810919,1095,20,700
66,5,3.55139788695857,1108,14,490
66,1,3.012964781001775,963,11,341
67,5,3.612675240023191,1108,17,595
67,0,1.2943639526102932,964,3,93
67,1,2.1122642049554003,963,8,248
67,6,1.5897107397250099,673,10,220
67,4,3.8103599407290845,1110,20,700
67,3,3.5871900203847877,1094,20,700
67,2,3.5874308043790295,1095,20,700
68,1,2.629499718418676,963,20,620
68,3,3.8645142348702906,1094,18,630
68,0,2.4510282568168567,964,17,527
68,5,2.4399626956346037,1108,4,140
68,2,3.996965579576493,1095,20,700
68,6,2.097235798719559,673,14,308
68,4,4.00460258896874,1110,20,700
69,5,1.9265240487231041,1108,8,280
69,2,4.015188219588451,1095,20,700
69,4,1.7204206737006935,1110,6,210
69,0,2.682517906774552,964,8,248
69,6,2.286779259181498,673,20,440
69,3,3.3133048903988422,1094,10,350
69,1,3.7421356560089216,963,20,620
70,0,0.5134484493878686,964,1,31
70,6,2.296639077416278,673,20,440
70,1,3.4615355894913664,963,17,527
70,2,3.578328933803813,1095,16,560
70,4,2.504375610619323,1110,12,420
70,5,3.0498065708362767,1108,20,700
70,3,3.8218530118594707,1094,20,700
71,5,3.4379653106832078,1108,14,490
71,2,4.018498039754456,1095,20,700
71,1,1.5693860765795224,963,6,186
71,0,2.8858580327548213,964,20,620
71,6,1.1525945397640964,673,3,66
71,4,1.5710824732154287,1110,2,70
71,3,4.007733936371359,1094,20,700
72,3,4.310990873139663,1094,20,700
72,2,4.227654837783629,1095,19,665
72,4,2.6382448289401856,1110,20,700
72,5,1.1105055747671013,1108,2,70
72,6,2.184120911178437,673,18,396
72,1,1.2022320698438373,963,2,62
72,0,3.8246310337285543,964,20,620
73,6,3.1507807350250454,673,17,374
73,3,4.159807922195391,1094,15,525
73,2,1.8055190559749008,1095,2,70
73,5,3.2429556950467178,1108,20,700
73,0,0.9661827169056241,964,2,62
73,4,3.2442027263322837,1110,20,700
73,1,3.486632645675814,963,20,620
74,2,2.621398624003501,1095,20,700
74,3,1.4827170423086156,1094,5,175
74,5,4.689520501033905,1108,20,700
74,0,3.4616819415777096,964,18,558
74,6,2.0382384027720293,673,17,374
74,4,4.5355985815688245,1110,17,595
74,1,3.5801466869982748,963,20,620
75,6,2.103065795220485,673,20,440
75,5,3.801969923358175,1108,16,560
75,2,1.8604921341820317,1095,6,210
75,1,3.607702614041666,963,20,620
75,0,3.644330881269525,964,20,620
75,4,3.0401555876793145,1110,7,245
75,3,2.5307254652849362,1094,14,490
76,1,3.6868688489359105,963,17,527
76,2,3.1636475166347173,1095,20,700
76,5,3.46895998789491,1108,20,700
76,4,3.4579532951869822,1110,20,700
76,0,3.135260702507324,964,11,341
76,6,1.163220478785544,673,5,110
76,3,1.6619863124113206,1094,3,105
77,3,2.786577444713015,1094,20,700
77,5,3.5651188733084,1108,13,455
77,4,3.9089235368668973,1110,18,630
77,1,3.7712626653219266,963,20,620
77,0,2.9682859784038214,964,10,310
77,2,1.8987502372174117,1095,8,280
77,6,2.2732384847494953,673,20,440
78,3,3.2067534676573652,1094,19,665
78,1,3.5209090193607446,963,20,620
78,6,1.9414983125471206,673,17,374
78,2,3.157235337349716,1095,18,630
78,0,3.1100036095550383,964,14,434
78,5,3.6659919830758323,1108,20,700
78,4,3.68668358422812,1110,20,700
79,2,2.973619989443109,1095,12,420
79,0,2.760405541824084,964,11,341
79,3,3.1657636035031773,1094,15,525
79,4,3.641992263015931,1110,20,700
79,1,3.3974372580481735,963,20,620
79,5,1.9213748137371212,1108,2,70
79,6,1.8612089219844257,673,20,440
80,2,3.4404828587263596,1095,10,350
80,1,4.216876618366704,963,20,620
80,4,2.817396634598964,1110,19,665
80,5,2.8749030048295596,1108,20,700
80,0,2.6619174717065412,964,6,186
80,3,4.210947747017779,1094,20,700
80,6,1.9218706403305248,673,4,88
81,6,0.8551904335796718,673,9,198
81,4,3.7636936684468076,1110,15,525
81,0,3.28472488227103,964,20,620
81,3,3.528450294934676,1094,20,700
81,2,2.98582412388233,1095,10,350
81,1,3.2752321025432805,963,20,620
81,5,3.955562715730547,1108,19,665
82,2,3.2902487350873795,1095,20,700
82,3,2.300106475108395,1094,6,210
82,4,3.611637939597664,1110,19,665
82,6,1.8960201105139323,673,20,440
82,1,3.5290678329324057,963,20,620
82,5,1.9160694243139094,1108,2,70
82,0,2.2938189225344257,964,6,186
83,4,1.7852175226361267,1110,6,210
83,3,3.8298757279566207,1094,16,560
83,0,3.241024959907884,964,10,310
83,6,3.2215303146371626,673,15,330
83,5,3.135645986953862,1108,20,700
83,2,4.091525364981859,1095,20,700
83,1,4.14658821276752,963,20,620
84,3,3.749450392371361,1094,20,700
84,2,2.7216559276251178,1095,6,210
84,1,3.5088060324955035,963,20,620
84,4,2.8843844686669535,1110,14,490
84,0,2.991750423547214,964,12,372
84,6,1.2546931385127609,673,9,198
84,5,3.232894780911077,1108,20,700
85,5,3.344643668423361,1108,15,525
85,0,3.594669121570827,964,20,620
85,1,3.6106892500148007,963,20,620
85,4,3.2109809749995186,1110,13,455
85,3,2.0329405088076777,1094,5,175
85,6,2.1040963036407088,673,20,440
85,2,2.114618587990219,1095,6,210
86,2,1.1314743027490106,1095,2,70
86,3,2.760714221969623,1094,20,700
86,0,3.176841775798452,964,10,310
86,6,2.3691603865931192,673,19,418
86,1,4.0209778407008585,963,20,620
86,5,3.8553944239566134,1108,20,700
86,4,2.927639121426358,1110,8,280
87,3,2.102696432941116,1094,10,350
87,4,1.615966785745086,1110,2,70
87,1,4.02347000267617,963,20,620
87,6,2.771362230001161,673,20,440
87,5,2.4481312135381668,1108,5,175
87,2,2.868186428240371,1095,20,700
87,0,0.49091119582207887,964,1,31
88,5,2.7109749239604057,1108,20,700
88,4,2.660335465890249,1110,19,665
88,6,2.8885375379753957,673,20,440
88,2,3.4565538541879417,1095,8,280
88,1,3.824197210217205,963,20,620
88,3,2.997975045035162,1094,5,175
88,0,3.759292162040675,964,19,589
89,2,2.4913009396811163,1095,17,595
89,6,2.2078469674041354,673,20,440
89,1,1.688537972823381,963,3,93
89,5,4.035735010189819,1108,20,700
89,4,4.035117302464863,1110,20,700
89,0,2.5449258832611723,964,6,186
89,3,1.4278535715384064,1094,4,140
90,3,3.4753112920566216,1094,20,700
90,6,2.811945871209036,673,20,440
90,2,1.6330177065357607,1095,3,105
90,5,4.259816850893259,1108,20,700
90,1,0.7166546154858,963,2,62
90,0,2.8499151373102682,964,17,527
90,4,3.2369644254829404,1110,8,280
91,0,0.4405886497470153,964,1,31
91,3,2.75150401301084,1094,13,455
91,6,2.259454894934082,673,17,374
91,2,3.2575087268760488,1095,20,700
91,4,0.9235262404355526,1110,1,35
91,1,3.313565413772526,963,20,620
91,5,3.9108093479581543,1108,20,700
92,0,4.010183987166986,964,20,620
92,3,4.76105053053081,1094,20,700
92,6,3.803701719813656,673,19,418
92,4,2.6579422955992213,1110,13,455
92,1,3.3823216699081806,963,12,372
92,2,4.778556175248248,1095,20,700
92,5,2.987338431482451,1108,17,595
93,6,1.8806202017079643,673,20,440
93,1,2.153920121467724,963,6,186
93,3,3.3763758998840796,1094,13,455
93,2,3.30492068829155,1095,12,420
93,4,1.768527432677319,1110,2,70
93,5,3.3550994206893154,1108,20,700
93,0,3.328435430198737,964,20,620
94,4,1.8193342640842498,1110,7,245
94,1,3.770482673907942,963,17,527
94,3,4.216343625376059,1094,20,700
94,2,3.2174675131282053,1095,8,280
94,0,3.981959193925956,964,20,620
94,6,3.3050570225433242,673,20,440
94,5,2.6482301501644594,1108,15,525
95,5,3.2549380590148256,1108,20,700
95,6,2.019053162906512,673,20,440
95,0,3.2608290866403937,964,13,403
95,3,3.485258975005181,1094,20,700
95,4,0.978605786976538,1110,1,35
95,2,3.0280924673601937,1095,13,455
95,1,3.138749404616049,963,12,372
96,6,3.8743684621701666,673,20,440
96,3,2.5862069554611735,1094,3,105
96,4,2.860400833835573,1110,20,700
96,1,4.084269338255038,963,14,434
96,5,1.5686830534913403,1108,6,210
96,2,4.667439851117607,1095,20,700
96,0,2.460920730474767,964,4,124
97,6,1.1847555815671373,673,8,176
97,0,3.420358361341887,964,20,620
97,3,2.6822848825604773,1094,14,490
97,1,3.4262740852006726,963,20,620
97,4,3.950726920235723,1110,16,560
97,2,3.02174461922126,1095,20,700
97,5,2.8362487165672574,1108,4,140
98,2,3.8272439610933215,1095,20,700
98,3,3.822302825844122,1094,20,700
98,6,2.412216748039605,673,20,440
98,1,3.758480363792339,963,18,558
98,5,2.5447824130287104,1108,15,525
98,0,2.4116478469343297,964,6,186
98,4,1.8491821030870843,1110,7,245
99,3,0.9627632651899144,1094,1,35
99,6,2.1909359951036467,673,20,440
99,5,3.233867779027823,1108,20,700
99,4,2.1308782352166893,1110,6,210
99,0,2.685100673305942,964,11,341
99,2,3.9124960986198496,1095,20,700
99,1,2.050453628707159,963,6,186
100,5,4.191718455971017,1108,20,700
100,4,3.148522982140615,1110,8,280
100,2,2.482490036956429,1095,11,385
100,3,3.195595005904445,1094,20,700
100,0,4.040279256607006,964,20,620
100,1,3.2622481069669464,963,11,341
100,6,3.4792454523897414,673,19,418
101,3,2.8678933138605744,1094,10,350
101,5,3.3787971643464685,1108,20,700
101,2,3.5377986528980876,1095,20,700
101,1,3.5384193200114322,963,20,620
101,6,1.1503182958379594,673,7,154
101,4,3.2866442355167185,1110,18,630
101,0,1.9060839291702008,964,4,124
102,6,2.257270484682919,673,20,440
102,5,1.778884690465422,1108,2,70
102,4,0.9669918551205039,1110,1,35
102,3,3.101977795939195,1094,13,455
102,1,2.778609195116781,963,15,465
102,2,3.571395813265717,1095,20,700
102,0,3.0776909263183163,964,20,620
103,1,4.8782392890376585,963,14,434
103,0,5.32939690198837,964,20,620
103,3,4.444144104705921,1094,8,280
103,4,2.8495281800573324,1110,20,700
103,5,2.8487293506791476,1108,20,700
103,2,5.379277075792826,1095,19,665
103,6,3.7208428431329583,673,7,154
104,1,3.335010565749457,963,15,465
104,2,3.264133442506242,1095,20,700
104,6,1.2912379857718694,673,18,396
104,4,3.9982465592825904,1110,20,700
104,5,3.988766645133663,1108,20,700
104,0,1.98899006370226,964,3,93
104,3,2.9217826363781527,1094,13,455
105,4,2.972106467588371,1110,7,245
105,0,2.921007502866679,964,20,620
105,6,2.5514813428583336,673,14,308
