round,client_id,update_norm,n_samples,local_epochs
21,2,2.2543924904260453,1095,20
21,3,2.487401886277465,1094,20
21,5,3.071422564161282,1108,20
22,5,2.826949439089745,1108,20
22,0,2.6835471225830774,964,20
22,3,2.5334073669768267,1094,20
23,2,2.3973034038411485,1095,20
23,3,2.537273589816201,1094,20
23,6,0.5716415817411868,673,20
24,4,3.822281434768609,1110,20
24,0,2.7263046954857533,964,20
24,1,2.9012811087632473,963,20
25,3,2.5042167403400155,1094,20
25,1,1.5920049943998609,963,20
25,6,0.49283106580989133,673,20
26,6,0.36342698896698644,673,20
26,5,2.9685819306478747,1108,20
26,3,1.7141294719276905,1094,20
27,4,2.006831558339997,1110,20
27,0,2.5293906610599435,964,20
27,2,2.0532399297862804,1095,20
28,5,2.3344160668349363,1108,20
28,3,1.611186743239658,1094,20
28,2,3.147021838508307,1095,20
29,1,2.9143078404057845,963,20
29,3,1.0965983525126075,1094,20
29,4,1.919476005608646,1110,20
30,5,2.3252208608154312,1108,20
30,2,2.0716564221246303,1095,20
30,6,0.5343296231712118,673,20
31,1,2.052892356746247,963,20
31,2,1.517800578172668,1095,20
31,5,1.537343824681097,1108,20
32,5,1.9689414039040907,1108,20
32,4,2.7314247173001753,1110,20
32,3,1.6786737888807013,1094,20
33,0,2.734670371136519,964,20
33,2,2.6681596392794478,1095,20
33,6,1.1650403636544315,673,20
34,3,1.739913892107669,1094,20
34,4,2.96893493696586,1110,20
34,6,0.225033557033781,673,20
35,2,1.6347418133930556,1095,20
35,1,2.319015196213975,963,20
35,5,1.7532495892735693,1108,20
36,4,1.6633122963361722,1110,20
36,2,1.57506611772017,1095,20
36,6,0.5676977526968052,673,20
37,5,1.7708820371379426,1108,20
37,3,1.7971661504698695,1094,20
37,4,1.6753765518746782,1110,20
38,6,1.3557885739070834,673,20
38,4,2.4198921344422986,1110,20
38,0,2.6648420013296064,964,20
39,0,1.9228344626369416,964,20
39,3,2.910447363654195,1094,20
39,6,0.21050649106789154,673,20
40,4,2.2349010155578366,1110,20
40,6,0.43517485864391076,673,20
40,3,1.1880164033562999,1094,20
41,2,1.9387048655534826,1095,20
41,0,2.3899110668811754,964,20
41,4,1.081413340009081,1110,20
42,6,0.48306926023670516,673,20
42,4,1.764693222256874,1110,20
42,0,1.4962104840590766,964,20
43,6,0.44223015599463006,673,20
43,3,2.4219944599586634,1094,20
43,0,2.0775201703893775,964,20
44,4,2.540073221966831,1110,20
44,5,2.7806912110869972,1108,20
44,0,1.0002823560687266,964,20
45,1,2.1771351977012015,963,20
45,3,3.172027478046643,1094,20
45,0,2.010581526822365,964,20
46,0,0.6979504408089235,964,20
46,1,0.9443597749516218,963,20
46,2,2.24308140920282,1095,20
47,3,3.077860753575161,1094,20
47,1,1.5706043773041807,963,20
47,6,0.642831996047844,673,20
48,6,0.3401598847529137,673,20
48,2,1.8017831593487748,1095,20
48,5,3.096631097421665,1108,20
49,2,1.755142238737989,1095,20
49,6,0.4545275711208138,673,20
49,1,1.9317383667011698,963,20
50,6,0.2925483053485829,673,20
50,2,1.44479006396038,1095,20
50,5,2.4903090301614133,1108,20
51,4,1.5986370775222338,1110,20
51,5,1.4988164261026653,1108,20
51,6,0.568998108557814,673,20
52,2,2.8243626871773215,1095,20
52,4,1.0987167599830578,1110,20
52,6,0.9675338322382776,673,20
53,1,2.3682590572382987,963,20
53,4,1.9096116700923602,1110,20
53,0,2.3068788571795897,964,20
54,2,3.1493389161967995,1095,20
54,1,1.341597981743019,963,20
54,3,3.048165060401053,1094,20
55,2,0.892062237874937,1095,20
55,5,2.8132361733432147,1108,20
55,1,2.042984591772944,963,20
56,4,1.4608359626305596,1110,20
56,2,1.9149493907890838,1095,20
56,5,1.3318817525964879,1108,20
57,5,0.6980930953124457,1108,20
57,1,2.3641936918395032,963,20
57,3,2.4177599038254245,1094,20
58,0,2.463776878518149,964,20
58,2,1.8203973353200005,1095,20
58,5,2.057240272724606,1108,20
59,2,1.4814401730300215,1095,20
59,6,0.48488199314196406,673,20
59,3,1.6632191893327302,1094,20
60,2,0.37764742960697606,1095,20
60,6,0.626122085671963,673,20
60,1,2.441493565404377,963,20
61,4,2.3552630203796037,1110,20
61,6,0.3377136416916637,673,20
61,3,1.8907289042819901,1094,20
62,3,1.353065891691561,1094,20
62,4,1.3349051912986747,1110,20
62,2,1.575557069016356,1095,20
63,4,2.1468309491209343,1110,20
63,2,0.4913376248730459,1095,20
63,0,2.446886531068241,964,20
64,3,1.8468322482830848,1094,20
64,1,1.7516002497546432,963,20
64,2,1.8851270367266229,1095,20
65,0,2.029476363223557,964,20
65,5,2.7437752464520733,1108,20
65,4,2.399414684348959,1110,20
66,2,2.768697289213959,1095,20
66,4,1.3657441578460314,1110,20
66,6,0.7651970217757061,673,20
67,1,1.780584786365073,963,20
67,4,1.2806035324573135,1110,20
67,2,1.5733160518917233,1095,20
68,0,1.8982216491232498,964,20
68,2,1.3338684001029066,1095,20
68,6,0.6087344387790499,673,20
69,5,2.449364070223127,1108,20
69,2,1.6594556941002994,1095,20
69,1,1.8896801156898695,963,20
70,3,1.8598742715930248,1094,20
70,0,3.037146664129822,964,20
70,1,1.319288905135346,963,20
71,4,2.606825715529436,1110,20
71,2,2.558817082139908,1095,20
71,1,0.7882859119352088,963,20
72,0,1.9254059624175048,964,20
72,6,0.44722052960725517,673,20
72,5,1.6131683317237073,1108,20
73,1,1.7954112268321956,963,20
73,2,2.0880942493725656,1095,20
73,6,0.37039453210301243,673,20
74,2,1.2469787400714663,1095,20
74,5,1.9786540693816648,1108,20
74,6,0.3844456659449908,673,20
75,5,1.4099576596845085,1108,20
75,3,1.4367985720611514,1094,20
75,4,2.363453587362015,1110,20
76,1,2.1758931609288132,963,20
76,4,0.5519163724296496,1110,20
76,2,2.2369815315762107,1095,20
77,6,0.40753167783173394,673,20
77,1,0.8141765913147249,963,20
77,4,1.6474599709403566,1110,20
78,0,1.8273436664104517,964,20
78,1,1.3907045545155676,963,20
78,4,1.2147682636042605,1110,20
79,4,1.6167638242344948,1110,20
79,6,0.6514012127944574,673,20
79,0,0.40929015848249106,964,20
80,1,1.3491883260487376,963,20
80,0,1.7014884210356873,964,20
80,2,2.517334446272603,1095,20
81,3,1.755087267297466,1094,20
81,0,0.5502425362626018,964,20
81,1,0.5019272439765133,963,20
82,2,2.2046705645875124,1095,20
82,4,2.3731238573683946,1110,20
82,6,0.7711737221244531,673,20
83,0,2.223813987508343,964,20
83,1,1.963168437950882,963,20
83,5,1.5527487443068222,1108,20
84,4,1.9136210938189104,1110,20
84,1,0.4245399695318151,963,20
84,5,2.163318783707447,1108,20
85,6,1.269055862571059,673,20
85,1,2.3181587118368445,963,20
85,4,0.9482890134394064,1110,20
86,6,0.07553688758196847,673,20
86,0,1.605179461804006,964,20
86,1,1.5031556719273333,963,20
87,5,2.3969585383766163,1108,20
87,2,3.1056774828316933,1095,20
87,3,2.8593389456509333,1094,20
88,4,2.0421804207298946,1110,20
88,6,0.7665019720849682,673,20
88,1,2.82105013630494,963,20
89,5,2.1252180004958743,1108,20
89,4,1.5155230089768943,1110,20
89,0,1.8776399277341138,964,20
90,2,2.3967090440364673,1095,20
90,0,2.1686188946201357,964,20
90,1,1.8593618251340345,963,20
91,3,2.3964585816572908,1094,20
91,6,0.5491228576767186,673,20
91,5,2.732317757819352,1108,20
92,2,1.7824661385440306,1095,20
92,5,1.482849098548182,1108,20
92,6,0.4872486968077545,673,20
93,1,2.467998232917215,963,20
93,4,1.664655267840765,1110,20
93,0,2.399398882683359,964,20
94,6,0.6341241793473645,673,20
94,2,2.3151495218351794,1095,20
94,5,1.8907350249083092,1108,20
95,2,1.653238100840118,1095,20
95,4,1.6366035823460823,1110,20
95,5,1.6426793814377627,1108,20
96,1,2.185109362017666,963,20
96,0,2.1940415554984756,964,20
96,4,0.6848279905931577,1110,20
97,3,2.485808726943409,1094,20
97,4,1.989476516967902,1110,20
97,2,2.611679064621315,1095,20
98,4,2.130015086626102,1110,20
98,6,0.8138249029323695,673,20
98,0,2.274157436990034,964,20
99,6,0.09176630442513949,673,20
99,3,2.5633194483008603,1094,20
99,1,1.7006889265707708,963,20
100,5,2.4570214675167774,1108,20
100,3,1.3480947711807556,1094,20
100,4,2.1357269119910067,1110,20
101,0,2.5304968941836257,964,20
101,1,2.1728273598341414,963,20
101,6,1.0557555757345711,673,20
102,2,2.7342037435051383,1095,20
102,6,0.42239616460798435,673,20
102,1,0.7132728958475687,963,20
103,4,2.161993231255806,1110,20
103,0,1.4383311577010716,964,20
103,1,1.573349874551089,963,20
104,2,2.326706571127787,1095,20
104,4,1.5524723259042918,1110,20
104,0,0.6309908462292757,964,20
105,0,1.542864378863204,964,20
105,2,1.15016216423146,1095,20
105,3,1.5061957715400827,1094,20
106,4,2.2546644476567854,1110,20
106,2,1.8324203716152279,1095,20
106,3,1.6021395378584677,1094,20
107,0,2.1156963849069257,964,20
107,2,0.6818923126037728,1095,20
107,6,0.7331516377800034,673,20
108,3,1.9362659517019145,1094,20
108,4,2.010642201815995,1110,20
108,1,1.6010415419643267,963,20
109,2,1.6061830871476221,1095,20
109,5,1.4510442448360288,1108,20
109,1,1.24591197862264,963,20
110,4,1.0681609965412553,1110,20
110,0,1.2146288619551833,964,20
110,6,0.39948454608217776,673,20
111,5,1.3976299551827043,1108,20
111,2,2.0417554773638247,1095,20
111,4,1.2001223733700943,1110,20
112,3,1.7894626165802054,1094,20
112,6,0.7605965660317853,673,20
112,5,1.555463700996145,1108,20
113,6,0.4555541947865664,673,20
113,2,1.285908721966638,1095,20
113,4,1.4326520363505133,1110,20
114,1,2.0985240863639487,963,20
114,2,1.5474019700993404,1095,20
114,5,1.3331973239172281,1108,20
115,0,0.9245751985704072,964,20
115,3,1.4175835098917848,1094,20
115,6,0.3772405263512793,673,20
116,1,1.5578187978019737,963,20
116,4,1.8082601566157686,1110,20
116,2,1.13996916310101,1095,20
117,2,1.2345007357514481,1095,20
117,1,2.301207633985285,963,20
117,3,1.8822643044680654,1094,20
118,5,2.452472582219908,1108,20
118,1,2.1276769836576044,963,20
118,3,0.8592529391199102,1094,20
119,4,1.360058017664648,1110,20
119,6,0.5168621564927229,673,20
119,0,0.8066389806951577,964,20
120,3,2.3092124428715053,1094,20
120,4,1.076147412792445,1110,20
120,6,0.18758941891418526,673,20
121,6,0.40727099676964434,673,20
121,1,1.4483371169816641,963,20
121,4,1.2389809624982373,1110,20
122,5,1.561357404234955,1108,20
122,2,2.2133732354467455,1095,20
122,6,0.14824175281717666,673,20
123,1,1.8104822729895653,963,20
123,4,1.1311667855450578,1110,20
123,3,1.6154308067081402,1094,20
124,4,1.1956808260424436,1110,20
124,0,2.8633346143632594,964,20
124,3,2.2530455316061935,1094,20
125,2,1.2411851632019488,1095,20
125,0,1.1459233103762692,964,20
125,3,1.3198083428623573,1094,20
126,4,2.256466343845193,1110,20
126,5,2.3455775643804064,1108,20
126,6,0.6757485731763503,673,20
127,3,2.953087102612426,1094,20
127,4,0.23955876753803923,1110,20
127,5,0.5288713503371597,1108,20
128,5,1.0639303840845247,1108,20
128,0,1.823824984707871,964,20
128,2,1.4091370035267052,1095,20
129,0,0.9745812506900023,964,20
129,1,1.0887345807089714,963,20
129,5,1.6116012393055263,1108,20
130,6,0.567234702476849,673,20
130,0,0.3060829688264634,964,20
130,5,1.7002555066477307,1108,20
131,3,2.6449532288434856,1094,20
131,6,0.33913953958764925,673,20
131,5,1.0053932871207154,1108,20
132,5,1.3310280823212488,1108,20
132,6,0.45042083045649844,673,20
132,1,1.9760831701676955,963,20
133,3,2.119103078115547,1094,20
133,0,0.8360503950630113,964,20
133,6,0.19940701752296547,673,20
134,1,1.1110234291838947,963,20
134,3,1.3005908630877934,1094,20
134,4,2.3350651569508365,1110,20
135,4,0.8168047782260279,1110,20
135,6,0.3442262318145537,673,20
135,1,1.0684557722605035,963,20
136,6,0.16604567988329036,673,20
136,0,0.8518211114597425,964,20
136,4,1.1961195801306994,1110,20
137,3,2.027831864976384,1094,20
137,6,0.20046596518581478,673,20
137,4,0.845379523553746,1110,20
138,0,1.488763695938122,964,20
138,6,0.3430553878727561,673,20
138,4,1.1071340797183566,1110,20
139,0,0.9703238099908957,964,20
139,6,0.1183245026988492,673,20
139,5,1.2886665359810479,1108,20
140,2,2.4045566287550892,1095,20
140,5,1.3068261393334353,1108,20
140,6,0.4281313316238006,673,20
141,1,1.6776235432159765,963,20
141,5,1.1089128230665157,1108,20
141,2,1.1001965631979362,1095,20
142,0,0.848950101251209,964,20
142,3,1.6509737090468517,1094,20
142,5,1.3647254580439188,1108,20
143,6,0.4719876773444451,673,20
143,3,1.5126266544493958,1094,20
143,1,4.105631657375099,963,20
144,5,1.953194530370496,1108,20
144,4,1.931007157012833,1110,20
144,1,1.0295048533233901,963,20
145,3,2.5194656098125394,1094,20
145,4,0.5950864205716143,1110,20
145,2,2.5214492434835263,1095,20
146,4,1.988594923864276,1110,20
146,6,0.8935083368381015,673,20
146,1,2.4064088771792167,963,20
147,4,1.4142848475924699,1110,20
147,0,1.4707641841313857,964,20
147,2,2.0458266963544034,1095,20
148,2,1.1816039319061389,1095,20
148,0,1.1888784946297262,964,20
148,1,1.201717552179843,963,20
149,6,0.9160161842795488,673,20
149,2,1.865529827229115,1095,20
149,5,2.381379022832642,1108,20
150,4,1.21116611057355,1110,20
150,6,0.22308518310427589,673,20
150,2,1.3966056882080689,1095,20
