seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
271828,fedavg,0.0,20,17,2.2650352052059155,0.7018943170488534,0.27474801713677593,0.2707000674691649,0.058823529411764705,0.4888888888888889,0.0,0.0,0.16568047337278108,0.8481742472773863,0.3333333333333333,0.06236105888823153,3,4
271828,fedavg,0.0,20,18,1.7935856647291784,0.6969092721834497,0.30722244188286346,0.2842033309290773,0.0,0.0,0.23952095808383234,0.26666666666666666,0.0,0.840378548895899,0.6428571428571429,0.06004526829068197,3,4
271828,fedavg,0.0,20,19,2.0625806397954345,0.7108673978065803,0.34656736705917035,0.25084008732189783,0.3624161073825503,0.5116279069767442,0.0,0.0,0.0,0.8818365968939905,0.0,0.04284920540385099,3,4
271828,fedavg,0.0,20,20,2.13191623333563,0.6899302093718843,0.23564303072499793,0.2037043092151322,0.0,0.0,0.15384615384615385,0.0,0.10687022900763359,0.8318804483188045,0.3333333333333333,0.04555056381121375,3,4
271828,fedavg,0.0,20,21,1.772538085996451,0.7008973080757727,0.3463836277653608,0.2742144282357078,0.0,0.0,0.25609756097560976,0.358974358974359,0.03508771929824561,0.8507367072389493,0.4186046511627907,0.017121890885620668,3,4
271828,fedavg,0.0,20,22,1.76317186797723,0.715852442671984,0.3031497828921716,0.27684807498472097,0.0,0.0,0.36024844720496896,0.09523809523809523,0.21621621621621623,0.8571428571428571,0.4090909090909091,0.023644878726309642,3,4
271828,fedavg,0.0,20,23,1.487929342394455,0.707876370887338,0.34183350143537494,0.25622394380338204,0.0,0.0,0.018018018018018018,0.14285714285714285,0.3724137931034483,0.8910478834142956,0.36923076923076925,0.026567188929797637,3,4
271828,fedavg,0.0,20,24,1.8719788269174182,0.7038883349950149,0.3187986876511467,0.23721778088960935,0.28368794326241137,0.49635036496350365,0.0,0.0,0.0,0.8804861580013504,0.0,0.0384637551043013,3,4
271828,fedavg,0.0,20,25,2.74582257228026,0.6939182452642074,0.23275049211817359,0.2365696713713298,0.0,0.4367816091954023,0.0,0.0,0.08053691275167785,0.8386691776522285,0.3,0.013778083583554208,3,4
271828,fedavg,0.0,20,26,1.3922717324044864,0.7008973080757727,0.2864989811125643,0.2166841747760818,0.0,0.0,0.3333333333333333,0.0,0.0,0.8608752449379491,0.3225806451612903,0.031088451086404092,3,4
271828,fedavg,0.0,20,27,1.669442069138273,0.7268195413758723,0.38972647181078085,0.32189138868923456,0.0,0.0,0.49264705882352944,0.19718309859154928,0.0,0.8967428967428968,0.6666666666666666,0.027030845461300475,3,4
271828,fedavg,0.0,20,28,1.4840518396017202,0.7238285144566301,0.34397392594113907,0.3474770127831352,0.2222222222222222,0.5333333333333333,0.0,0.0,0.2653061224489796,0.873015873015873,0.5384615384615384,0.015012682171636699,3,4
271828,fedavg,0.0,20,29,1.9497069211923708,0.707876370887338,0.33369487233655853,0.2625097703528703,0.28125,0.5066666666666667,0.0,0.0,0.035398230088495575,0.8809201623815968,0.13333333333333333,0.019506540439959814,3,4
271828,fedavg,0.0,20,30,1.9756613042751552,0.6979062811565304,0.2549731214836601,0.2201121430422001,0.0,0.0,0.2631578947368421,0.0,0.06896551724137931,0.8365685660613651,0.37209302325581395,0.018335133933772455,3,4
271828,fedavg,0.0,20,31,1.7271978713698306,0.7108673978065803,0.33024524265742067,0.24068433987261198,0.0,0.0,0.46938775510204084,0.1839080459770115,0.0,0.8981612446958982,0.13333333333333333,0.030222918338520262,3,4
271828,fedavg,0.0,20,32,1.5689679049066865,0.7178464606181456,0.33927463552756293,0.32111210067202933,0.0975609756097561,0.45,0.0,0.0,0.2912621359223301,0.868421052631579,0.5405405405405406,0.023009501733494857,3,4
271828,fedavg,0.0,20,33,1.8495702278816093,0.7038883349950149,0.3416388451517257,0.2708148843631735,0.24113475177304963,0.5194805194805194,0.0,0.0,0.0,0.8850889192886456,0.25,0.014623046177411808,3,4
271828,fedavg,0.0,20,34,1.4718390455987613,0.7337986041874377,0.3792147985356416,0.35902366164432037,0.10810810810810811,0.34375,0.4019138755980861,0.2,0.11290322580645161,0.878405315614618,0.46808510638297873,0.01531143625459808,3,4
271828,fedavg,0.0,20,35,1.2770410544969744,0.7437686939182453,0.3631109528065032,0.3745083771131091,0.3132530120481928,0.509090909090909,0.4157303370786517,0.0,0.14285714285714285,0.8876860622462788,0.35294117647058826,0.019996904716368287,3,4
271828,fedavg,0.0,20,36,1.6597331295222608,0.7218344965104686,0.37349371939535875,0.3099926702606662,0.0,0.0,0.46645367412140576,0.19047619047619047,0.0,0.9043231750531537,0.6086956521739131,0.021489156767311713,3,4
271828,fedavg,0.0,20,37,2.1776210326378274,0.7048853439680958,0.32379645377303456,0.23370468037402228,0.0,0.0,0.0,0.0,0.3746031746031746,0.8946629213483146,0.36666666666666664,0.017943722366842347,3,4
271828,fedavg,0.0,20,38,1.9825468694462496,0.7188434695912264,0.3175081748852241,0.24958184784387644,0.0,0.15625,0.4866920152091255,0.21875,0.0,0.8853809196980096,0.0,0.035699116202275054,3,4
271828,fedavg,0.0,20,39,1.9180281405910062,0.7038883349950149,0.341417712612092,0.24176458462172748,0.0,0.0,0.0,0.0,0.37012987012987014,0.8888888888888888,0.43333333333333335,0.03616233935316636,3,4
271828,fedavg,0.0,20,40,2.2663661724073463,0.7058823529411765,0.329991047204162,0.24249001076453133,0.30985915492957744,0.5072463768115942,0.0,0.0,0.0,0.8803245436105477,0.0,0.01718212453644771,3,4
271828,fedavg,0.0,20,41,2.7059322922441327,0.711864406779661,0.31010694476736633,0.3112004581249149,0.0,0.48,0.0,0.0,0.2222222222222222,0.8554913294797688,0.6206896551724138,0.008853051140847917,3,4
271828,fedavg,0.0,20,42,2.204040061559896,0.7278165503489531,0.32150452981834715,0.3486860178325008,0.32558139534883723,0.5225225225225225,0.3333333333333333,0.26666666666666666,0.0,0.8593648736228127,0.13333333333333333,0.02324528866653876,3,4
271828,fedavg,0.0,20,43,1.7339833779919778,0.7048853439680958,0.33424964701311305,0.28193551672825207,0.0,0.0,0.10294117647058823,0.16216216216216217,0.2600896860986547,0.8842530282637954,0.5641025641025641,0.011433289782999866,3,4
271828,fedavg,0.0,20,44,1.801589618294926,0.7168494516450648,0.3505271855388951,0.29525275206038654,0.0,0.0,0.478134110787172,0.15625,0.0,0.9060693641618497,0.5263157894736842,0.01676967031819676,3,4
271828,fedavg,0.0,20,45,1.5268443382511347,0.7288135593220338,0.36935126396484713,0.36578496209345296,0.1568627450980392,0.5274725274725275,0.0,0.0,0.29955947136563876,0.8869448183041723,0.6896551724137931,0.022997543646454906,3,4
271828,fedavg,0.0,20,46,1.4344796861632396,0.7318045862412762,0.4089741250162796,0.36200507585733954,0.0,0.3835616438356164,0.3930131004366812,0.3333333333333333,0.0,0.8875420875420875,0.5365853658536586,0.014491422434781461,3,4
271828,fedavg,0.0,20,47,2.485455558283379,0.7128614157527418,0.26859678182863195,0.2744074718686722,0.22727272727272727,0.4864864864864865,0.22535211267605634,0.0,0.0,0.8484076433121019,0.13333333333333333,0.008624725941250777,3,4
271828,fedavg,0.0,20,48,2.083250352772972,0.6949152542372882,0.32703793242434925,0.23505105127350395,0.0,0.0,0.0,0.0,0.3657142857142857,0.8936781609195402,0.38596491228070173,0.021834829820583622,3,4
271828,fedavg,0.0,20,49,2.2658081845058162,0.6939182452642074,0.292817439538751,0.2787977091928368,0.0,0.0,0.16793893129770993,0.2777777777777778,0.06611570247933884,0.831055900621118,0.6086956521739131,0.012065345865697465,3,4
271828,fedavg,0.0,20,50,2.5378519411933267,0.7218344965104686,0.29620679866581506,0.22248762224672897,0.0,0.0,0.5099337748344371,0.14705882352941177,0.0,0.9004207573632539,0.0,0.008580229318921438,3,4
271828,fedavg,0.0,20,51,2.4025929519685647,0.707876370887338,0.31934458983639313,0.2456791221877642,0.36585365853658536,0.48554913294797686,0.0,0.0,0.0,0.8683510638297872,0.0,0.021647348173753404,3,4
271828,fedavg,0.0,20,52,1.7158623332397294,0.7048853439680958,0.2868094698305471,0.26921684175648003,0.0,0.0,0.30057803468208094,0.14285714285714285,0.09448818897637795,0.8465945257797581,0.5,0.01714265207519953,3,4
271828,fedavg,0.0,20,53,1.833002108876275,0.7178464606181456,0.33655232355466547,0.25622197978845623,0.0,0.05970149253731343,0.4793388429752066,0.23076923076923078,0.0,0.8904109589041096,0.13333333333333333,0.011234217615544547,3,4
271828,fedavg,0.0,20,54,1.8490349921961486,0.7028913260219342,0.3287411472423182,0.24222062966531996,0.0,0.0,0.0,0.0,0.3775811209439528,0.8948863636363636,0.4230769230769231,0.01800589552246749,3,4
271828,fedavg,0.0,20,55,1.6395365219648672,0.7188434695912264,0.3770787834019684,0.34404989334106023,0.1111111111111111,0.3888888888888889,0.0,0.0,0.37142857142857144,0.8882720333102012,0.6486486486486487,0.016646944842087338,3,4
271828,fedavg,0.0,20,56,1.802635666974639,0.7218344965104686,0.3922139952584917,0.34790735759810726,0.1875,0.4,0.0,0.0,0.40298507462686567,0.886726893676164,0.5581395348837209,0.007974583696867968,3,4
271828,fedavg,0.0,20,57,3.4786057427064967,0.7098703888334995,0.2922159807405709,0.24847408591775183,0.3870967741935484,0.496551724137931,0.0,0.0,0.0,0.8556701030927835,0.0,0.010401378758933369,3,4
271828,fedavg,0.0,20,58,1.7878767705985819,0.7198404785643071,0.39496567423967893,0.36796334597526287,0.3384615384615385,0.4691358024691358,0.0,0.0,0.26804123711340205,0.8685258964143426,0.631578947368421,0.014368892085379387,3,4
271828,fedavg,0.0,20,59,1.8682116373467184,0.7128614157527418,0.31990012329590783,0.27587560185542837,0.39473684210526316,0.5068493150684932,0.03571428571428571,0.0,0.0,0.8604954367666232,0.13333333333333333,0.017995151823967444,3,4
271828,fedavg,0.0,20,60,1.767964276573356,0.7178464606181456,0.3979602217307136,0.35057457453083696,0.36923076923076925,0.54,0.0,0.0,0.11666666666666667,0.8681245858184228,0.56,0.006979217226694219,3,4
271828,fedavg,0.0,20,61,1.5279901918480665,0.7308075772681955,0.3996792371499632,0.38272858005134724,0.0,0.44155844155844154,0.3842364532019704,0.3333333333333333,0.05172413793103448,0.8682476943346509,0.6,0.012494608240891046,3,4
271828,fedavg,0.0,20,62,1.6520925387071588,0.7028913260219342,0.33121363097943896,0.2487444528260855,0.0,0.0,0.0,0.0,0.3619047619047619,0.8895104895104895,0.4897959183673469,0.006674885785233512,3,4
271828,fedavg,0.0,20,63,2.817863925385214,0.7048853439680958,0.2842426419709792,0.2943649363031769,0.3225806451612903,0.5,0.0,0.0,0.06722689075630252,0.837413684871312,0.3333333333333333,0.006865016392204006,3,4
271828,fedavg,0.0,20,64,1.9750730576567492,0.707876370887338,0.3536051380313675,0.2273566104591243,0.0,0.0,0.4927536231884058,0.205607476635514,0.0,0.8931351733899504,0.0,0.025171186886144836,3,4
271828,fedavg,0.0,20,65,2.7679650079930647,0.6929212362911267,0.22887576903970344,0.21270628011949091,0.1951219512195122,0.44642857142857145,0.017699115044247787,0.0,0.0,0.8296943231441049,0.0,0.009296378436691613,3,4
271828,fedavg,0.0,20,66,1.7402280705757178,0.6959122632103689,0.26300517951571817,0.2558037626666126,0.0,0.0,0.24675324675324675,0.10526315789473684,0.034782608695652174,0.832398753894081,0.5714285714285714,0.019289673947482284,3,4
271828,fedavg,0.0,20,67,1.9854439004943711,0.7038883349950149,0.26160139626181783,0.2739660640038236,0.23076923076923078,0.44,0.15873015873015872,0.0,0.0,0.8382630585273757,0.25,0.013167864758608833,3,4
271828,fedavg,0.0,20,68,1.8379571575704863,0.7128614157527418,0.3433957280561496,0.33761952134247064,0.36666666666666664,0.4533333333333333,0.0,0.0,0.16551724137931034,0.8484076433121019,0.5294117647058824,0.015935978747307945,3,4
271828,fedavg,0.0,20,69,2.1849626559441018,0.7238285144566301,0.3273649847420339,0.23254117436448266,0.0,0.0,0.5214285714285715,0.21052631578947367,0.0,0.8958333333333334,0.0,0.012623521097251776,3,4
271828,fedavg,0.0,20,70,1.640682685529722,0.6989032901296112,0.32391742696192344,0.23337832867646338,0.0,0.0,0.0,0.0,0.3269230769230769,0.8929321203638908,0.41379310344827586,0.02691177237171164,3,4
271828,fedavg,0.0,20,71,1.4716945207962842,0.748753738783649,0.4246298978149095,0.45874360298481964,0.3333333333333333,0.5617977528089888,0.42727272727272725,0.2222222222222222,0.0,0.8839704896042925,0.782608695652174,0.01332724232344762,3,4
271828,fedavg,0.0,20,72,1.745837638052487,0.7098703888334995,0.3675596140467335,0.31491812030407135,0.13636363636363635,0.3384615384615385,0.0,0.0,0.35494880546075086,0.8848569434752268,0.4897959183673469,0.01098118506937078,3,4
271828,fedavg,0.0,20,73,2.986085425345515,0.6989032901296112,0.2692402055399713,0.2847298353262705,0.05128205128205128,0.46153846153846156,0.11290322580645161,0.2857142857142857,0.0,0.8316708229426434,0.25,0.014894974990437135,3,4
271828,fedavg,0.0,20,74,2.985158406606581,0.7088733798604188,0.31448878989862594,0.24477949813786878,0.3488372093023256,0.4968944099378882,0.0,0.0,0.0,0.8677248677248677,0.0,0.0043327004153362195,3,4
271828,fedavg,0.0,20,75,2.340213341941149,0.7058823529411765,0.28600314595630755,0.24350307334092477,0.0,0.10526315789473684,0.36464088397790057,0.24561403508771928,0.0,0.8556701030927835,0.13333333333333333,0.008727253261814111,3,4
271828,fedavg,0.0,20,76,1.3787133442321542,0.7337986041874377,0.39594900110122594,0.34390081224292945,0.0,0.0,0.49624060150375937,0.21052631578947367,0.11382113821138211,0.8944099378881988,0.6923076923076923,0.009480806474673522,3,4
271828,fedavg,0.0,20,77,1.7514799679383442,0.7248255234297108,0.3782642026201745,0.33662931715569894,0.0,0.23529411764705882,0.47619047619047616,0.23529411764705882,0.0,0.8833107191316146,0.5263157894736842,0.008893454559486308,3,4
271828,fedavg,0.0,20,78,1.409652953787316,0.7347956131605184,0.41868613800698107,0.42025753918927705,0.3492063492063492,0.5473684210526316,0.018018018018018018,0.15384615384615385,0.2905027932960894,0.8731836195508587,0.7096774193548387,0.011252988397176766,3,4
271828,fedavg,0.0,20,79,1.4174216266049227,0.748753738783649,0.4332903113933559,0.467026724099992,0.4,0.574468085106383,0.3793103448275862,0.25,0.09917355371900827,0.8739273927392739,0.6923076923076923,0.008475323805064319,3,4
271828,fedavg,0.0,20,80,1.5375875789646136,0.7018943170488534,0.3310007291271928,0.24750112106553698,0.0,0.0,0.0,0.0,0.3619047619047619,0.8906030855539971,0.48,0.010273442005058652,3,4
271828,fedavg,0.0,20,81,2.1945541610984005,0.7198404785643071,0.30469401792586803,0.3175163130528354,0.21739130434782608,0.543859649122807,0.23943661971830985,0.23529411764705882,0.0,0.8532991672005125,0.13333333333333333,0.010150724382485557,3,4
271828,fedavg,0.0,20,82,1.671111348262456,0.6909272183449651,0.2994472571755944,0.27434958433934364,0.0,0.07407407407407407,0.05172413793103448,0.2608695652173913,0.11594202898550725,0.8296019900497512,0.5882352941176471,0.010256867248715185,3,4
271828,fedavg,0.0,20,83,1.504361314882904,0.7218344965104686,0.3515070241065557,0.32761033094677183,0.0,0.03773584905660377,0.38,0.1935483870967742,0.13008130081300814,0.864406779661017,0.6875,0.010905778453745222,3,4
271828,fedavg,0.0,20,84,1.7671354944898505,0.711864406779661,0.3692653739492147,0.3263317631856199,0.1702127659574468,0.3582089552238806,0.0,0.0,0.34057971014492755,0.8819875776397516,0.5333333333333333,0.010988394216404193,3,4
271828,fedavg,0.0,20,85,2.4497735091482298,0.7038883349950149,0.27773054424108284,0.2936992239481621,0.18181818181818182,0.45544554455445546,0.11382113821138211,0.3333333333333333,0.0,0.8381430363864492,0.13333333333333333,0.010509415905213185,3,4
271828,fedavg,0.0,20,86,1.8533719316912316,0.7188434695912264,0.35641797702687633,0.25089972121314524,0.0,0.0,0.5,0.2247191011235955,0.0,0.8982456140350877,0.13333333333333333,0.012772847792417802,3,4
271828,fedavg,0.0,20,87,3.0813315701508452,0.7038883349950149,0.2833355169420743,0.24287254509736947,0.3116883116883117,0.5409836065573771,0.0,0.0,0.0,0.8474358974358974,0.0,0.017653734590527145,3,4
271828,fedavg,0.0,20,88,2.0782451528613852,0.7208374875373879,0.2658958527810987,0.26349274185077115,0.0,0.49504950495049505,0.3655913978494624,0.125,0.0,0.8588082901554405,0.0,0.012346297115863838,3,4
271828,fedavg,0.0,20,89,1.5838017401880662,0.7068793619142573,0.3342134372579338,0.2518113406798546,0.0,0.0,0.0,0.0,0.3722397476340694,0.8904396371249128,0.5,0.0188438578400781,3,4
271828,fedavg,0.0,20,90,1.8416661468602844,0.7108673978065803,0.3359780344557862,0.2707563935145713,0.36065573770491804,0.532258064516129,0.0,0.0,0.0,0.8690476190476191,0.13333333333333333,0.012759352197327602,3,4
271828,fedavg,0.0,20,91,1.6175232600357572,0.7337986041874377,0.3882113202956293,0.3374754347652193,0.0,0.0,0.5050505050505051,0.23076923076923078,0.0,0.8992355802640722,0.7272727272727273,0.01939132901321116,3,4
271828,fedavg,0.0,20,92,1.3647608606076074,0.732801595214357,0.41530272478750224,0.351209193499126,0.0,0.0,0.41414141414141414,0.2545454545454545,0.2485207100591716,0.89419795221843,0.6470588235294118,0.0038932225426705235,3,4
271828,fedavg,0.0,20,93,3.178552957023248,0.7028913260219342,0.27584300944956686,0.23361838308588218,0.2857142857142857,0.5,0.0,0.0,0.0,0.8496143958868895,0.0,0.023483699895124544,3,4
271828,fedavg,0.0,20,94,1.452561437311106,0.7208374875373879,0.36660412714276885,0.3524013179786814,0.36036036036036034,0.5060240963855421,0.0,0.0,0.23880597014925373,0.8616187989556136,0.5,0.013582447379033946,3,4
271828,fedavg,0.0,20,95,1.3448956656907634,0.7367896311066799,0.39086541241107986,0.3863614752820517,0.29545454545454547,0.47368421052631576,0.40425531914893614,0.0,0.05263157894736842,0.8785046728971962,0.6,0.009294193200203004,3,4
271828,fedavg,0.0,20,96,2.0480559225215513,0.711864406779661,0.36914377371051843,0.30995105582551563,0.29850746268656714,0.578125,0.0,0.0,0.017857142857142856,0.8751677852348994,0.4,0.008113081961212364,3,4
271828,fedavg,0.0,20,97,2.0032410148609197,0.7238285144566301,0.3536282218952008,0.3215948542831811,0.34615384615384615,0.5645161290322581,0.2158273381294964,0.0,0.0,0.8746666666666667,0.25,0.009635662687752287,3,4
271828,fedavg,0.0,20,98,1.776506448433858,0.6999002991026919,0.28421029357797506,0.26233872657619267,0.10810810810810811,0.07407407407407407,0.07874015748031496,0.0,0.189873417721519,0.845034788108792,0.5405405405405406,0.009365636371514859,3,4
271828,fedavg,0.0,20,99,1.3471916268615876,0.7298105682951147,0.345915715822039,0.35715484760895455,0.35714285714285715,0.5393258426966292,0.3728813559322034,0.1111111111111111,0.0,0.8696227663798809,0.25,0.009180627468062058,3,4
271828,fedavg,0.0,20,100,1.7637741866401757,0.7198404785643071,0.3694252663807699,0.28213827348042525,0.0975609756097561,0.0,0.5058365758754864,0.22727272727272727,0.0,0.894297635605007,0.25,0.008045041472243128,3,4
271828,fedavg,0.0,20,101,2.375062145597319,0.7058823529411765,0.3074551827479228,0.32349922326740155,0.375,0.44155844155844154,0.0,0.0,0.06779661016949153,0.8346849656893325,0.5454545454545454,0.01061111404465511,3,4
271828,fedavg,0.0,20,102,1.3681576192557277,0.7377866400797607,0.38744740185021215,0.39288524197012753,0.23728813559322035,0.43478260869565216,0.4107142857142857,0.0,0.05263157894736842,0.8814467515070328,0.7333333333333333,0.014501023597950512,3,4
271828,fedavg,0.0,20,103,1.6394790118617764,0.7218344965104686,0.3648673309094854,0.3408493782243206,0.0,0.0,0.3314917127071823,0.21621621621621623,0.2597402597402597,0.8688200395517469,0.7096774193548387,0.008730090126721744,3,4
271828,fedavg,0.0,20,104,2.241220340652694,0.7028913260219342,0.33121363097943896,0.250404626626125,0.0,0.0,0.0,0.0,0.3713355048859935,0.8814968814968815,0.5,0.004369523951730391,3,4
271828,fedavg,0.0,20,105,1.5261693044174705,0.7308075772681955,0.3674073389530063,0.3733702378828174,0.35294117647058826,0.5,0.3695652173913043,0.26666666666666666,0.0,0.8744186046511628,0.25,0.014793906625011611,3,4
271828,fedavg,0.0,20,106,1.604713141383345,0.7088733798604188,0.3453686533311826,0.289284761470559,0.04878048780487805,0.2,0.0,0.0,0.36298932384341637,0.8798901853122855,0.5333333333333333,0.008991760671378126,3,4
271828,fedavg,0.0,20,107,2.1295443802982836,0.7128614157527418,0.3290409044507405,0.2614310131238345,0.37735849056603776,0.5333333333333333,0.05217391304347826,0.0,0.0,0.8671513549239921,0.0,0.01911438467449737,3,4
271828,fedavg,0.0,20,108,1.9943435965839436,0.7048853439680958,0.3284171363796657,0.2592938747611143,0.0,0.0,0.0,0.0,0.3673469387755102,0.8762816131237184,0.5714285714285714,0.01592423784597985,3,4
271828,fedavg,0.0,20,109,1.5070068336436422,0.7138584247258225,0.3135804065546454,0.33484938669447306,0.1568627450980392,0.4418604651162791,0.3146067415730337,0.2,0.017543859649122806,0.8601307189542484,0.35294117647058826,0.01603475375472949,3,4
271828,fedavg,0.0,20,110,1.4801610281555388,0.7048853439680958,0.34542243207348594,0.2776483506147565,0.05714285714285714,0.0,0.0,0.0,0.3905325443786982,0.8958630527817404,0.6,0.008861637052761502,3,4
271828,fedavg,0.0,20,111,1.990847819585981,0.7188434695912264,0.39153258919066886,0.32957166413415173,0.0,0.0,0.4682080924855491,0.20689655172413793,0.0,0.9046242774566474,0.7272727272727273,0.011404315607826919,3,4
271828,fedavg,0.0,20,112,2.6157989708756877,0.7178464606181456,0.3567180672567089,0.3075078533557876,0.0,0.0,0.4339622641509434,0.24615384615384617,0.0,0.8724388631857237,0.6,0.0007550732622596573,3,4
271828,fedavg,0.0,20,113,1.4505310493000483,0.7198404785643071,0.3633144446961777,0.37400495112701154,0.3333333333333333,0.5111111111111111,0.0,0.0,0.19736842105263158,0.8562217923920051,0.72,0.015565586706119088,3,4
271828,fedavg,0.0,20,114,1.8903936796625733,0.7228315054835494,0.37937753218783665,0.37621578355695035,0.35443037974683544,0.48717948717948717,0.0,0.0,0.2465753424657534,0.8556701030927835,0.6896551724137931,0.0032980237028276765,3,4
271828,fedavg,0.0,20,115,1.354975348396054,0.7467597208374875,0.45694912299127755,0.4560595811275151,0.2962962962962963,0.4657534246575342,0.41836734693877553,0.3333333333333333,0.13333333333333333,0.8786666666666667,0.6666666666666666,0.01047351207761755,3,4
271828,fedavg,0.0,20,116,1.8793392969390093,0.7008973080757727,0.3499638113221251,0.2684154336625441,0.05128205128205128,0.07272727272727272,0.0,0.0,0.37623762376237624,0.8786610878661087,0.5,0.0036792271275209584,3,4
271828,fedavg,0.0,20,117,3.134550891155498,0.7108673978065803,0.31205679566335304,0.25772150388498655,0.4,0.5483870967741935,0.0,0.0,0.0,0.855663430420712,0.0,0.009456072761953531,3,4
271828,fedavg,0.0,20,118,1.7006106298205146,0.7208374875373879,0.33914707462716825,0.3141704786129157,0.0,0.0,0.45161290322580644,0.06666666666666667,0.0,0.8983050847457628,0.782608695652174,0.02314176298382991,3,4
271828,fedavg,0.0,20,119,1.3859653017100166,0.7357926221335992,0.417589217120833,0.41004033822051905,0.2857142857142857,0.5434782608695652,0.017543859649122806,0.2727272727272727,0.33519553072625696,0.8750826173165895,0.5405405405405406,0.014323147555475209,3,4
271828,fedavg,0.0,20,120,1.4001591551458372,0.7377866400797607,0.4060453408228584,0.37638497769237567,0.0,0.03636363636363636,0.4765625,0.25,0.15,0.8884353741496599,0.8333333333333334,0.003850517987373936,3,4
271828,fedavg,0.0,20,121,1.8351147360245466,0.7018943170488534,0.35309475005025354,0.2796918406850265,0.2702702702702703,0.47619047619047616,0.0,0.0,0.06956521739130435,0.8918169209431346,0.25,0.011205310930245993,3,4
271828,fedavg,0.0,20,122,1.406996387189787,0.7357926221335992,0.35412548503883395,0.38481126522859593,0.18181818181818182,0.4186046511627907,0.4144144144144144,0.14814814814814814,0.11864406779661017,0.8857336037863421,0.5263157894736842,0.008989982564268492,3,4
