seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
31337,fedavg,0.0,20,121,1.720584967438269,0.7208374875373879,0.359579218595612,0.31050777069319235,0.3387096774193548,0.49624060150375937,0.30344827586206896,0.15384615384615385,0.0,0.8813096862210096,0.0,0.011527090040210778,3,4
31337,fedavg,0.0,20,122,2.0341720193594783,0.7238285144566301,0.3336922640201329,0.3184270030681346,0.3050847457627119,0.3956043956043956,0.4117647058823529,0.25,0.0,0.8665351742274819,0.0,0.0032405306712287446,3,4
31337,fedavg,0.0,20,123,1.3724307398258868,0.7238285144566301,0.4411152248388782,0.43212095471567064,0.367816091954023,0.33766233766233766,0.10344827586206896,0.375,0.29441624365482233,0.879837067209776,0.6666666666666666,0.00790657415810497,3,4
31337,fedavg,0.0,20,124,1.933504580144036,0.7168494516450648,0.37731980764767653,0.37119258984235365,0.4146341463414634,0.4897959183673469,0.0,0.14285714285714285,0.15172413793103448,0.8608752449379491,0.5384615384615384,0.007077083154952471,3,4
31337,fedavg,0.0,20,125,2.569157273320115,0.7128614157527418,0.3566786453203315,0.2771962286578504,0.4036697247706422,0.5324675324675324,0.0,0.0,0.0,0.8709030100334448,0.13333333333333333,0.002213454237234833,3,4
31337,fedavg,0.0,20,126,1.879177517096994,0.7288135593220338,0.3408766877150952,0.34181161323663084,0.27906976744186046,0.5040650406504065,0.3953488372093023,0.21428571428571427,0.0,0.8665785997357992,0.13333333333333333,0.01010875857686735,3,4
31337,fedavg,0.0,20,127,1.477204461872637,0.7178464606181456,0.40549974742012207,0.4064071243485722,0.1951219512195122,0.25,0.15625,0.5,0.2871287128712871,0.8637566137566137,0.5925925925925926,0.00879492332827737,3,4
31337,fedavg,0.0,20,128,1.4178090109188084,0.7357926221335992,0.4869897756314619,0.454763427218907,0.46,0.35443037974683544,0.3821656050955414,0.3888888888888889,0.08403361344537816,0.8738255033557047,0.64,0.005682650146946633,3,4
31337,fedavg,0.0,20,129,1.8060893918557515,0.7357926221335992,0.39911014044503507,0.3960262721205904,0.44680851063829785,0.44,0.4050632911392405,0.2727272727272727,0.0,0.874251497005988,0.3333333333333333,0.002116522633939045,3,4
31337,fedavg,0.0,20,130,1.3689223984302814,0.7427716849451645,0.45984159520459283,0.4494535024267651,0.43564356435643564,0.4418604651162791,0.3235294117647059,0.23076923076923078,0.2802547770700637,0.8823929299796057,0.5517241379310345,0.005694768006629253,3,4
31337,fedavg,0.0,20,131,1.5111630993968588,0.7477567298105683,0.460310020380278,0.4433585976026129,0.15789473684210525,0.2,0.49038461538461536,0.36,0.2978723404255319,0.8773584905660378,0.72,0.003997108313177132,3,4
31337,fedavg,0.0,20,132,2.085533130561129,0.7238285144566301,0.39139751844669873,0.3911962147496361,0.4533333333333333,0.5,0.0,0.14285714285714285,0.24489795918367346,0.8588235294117647,0.5384615384615384,0.004665531345489748,3,4
31337,fedavg,0.0,20,133,1.8167749462669653,0.7337986041874377,0.36226486238195843,0.36321161672676333,0.41509433962264153,0.45045045045045046,0.43023255813953487,0.24242424242424243,0.0,0.870946393117141,0.13333333333333333,0.005480978860281983,3,4
31337,fedavg,0.0,20,134,1.2752370886645787,0.7367896311066799,0.45622717367448046,0.4013026283318416,0.0,0.0,0.45188284518828453,0.3829787234042553,0.417910447761194,0.8896797153024911,0.6666666666666666,0.005881085691797318,3,4
31337,fedavg,0.0,20,135,1.768806953610832,0.7258225324027916,0.40932758087324833,0.38425461631062124,0.05714285714285714,0.0,0.31446540880503143,0.43902439024390244,0.2905027932960894,0.8686468646864687,0.72,0.0012850186890899222,3,4
31337,fedavg,0.0,20,136,1.4080181603773998,0.744765702891326,0.4806999391308525,0.48518066829052175,0.38636363636363635,0.4835164835164835,0.3333333333333333,0.4,0.2753623188405797,0.8748317631224765,0.6428571428571429,0.0075025093400032175,3,4
31337,fedavg,0.0,20,137,1.9243547533706558,0.7088733798604188,0.35039312755940394,0.2814856265259002,0.3308270676691729,0.4794520547945205,0.15,0.0,0.0,0.876786929884275,0.13333333333333333,0.002715228766919342,3,4
31337,fedavg,0.0,20,138,1.7978477992659672,0.7198404785643071,0.38482871539077623,0.27959599506059474,0.0,0.0,0.5100671140939598,0.3055555555555556,0.0,0.8915492957746479,0.25,0.004774342715926093,3,4
31337,fedavg,0.0,20,139,2.3509985512774345,0.7168494516450648,0.3408731393508911,0.33108148859401915,0.379746835443038,0.49206349206349204,0.2047244094488189,0.25,0.0,0.8577023498694517,0.13333333333333333,0.004696964764628758,3,4
31337,fedavg,0.0,20,140,1.746184394937213,0.7308075772681955,0.3948415752865402,0.3631437394768935,0.37735849056603776,0.5323741007194245,0.3724137931034483,0.25,0.0,0.8765264586160109,0.13333333333333333,0.004355792410586293,3,4
31337,fedavg,0.0,20,141,2.164416536614522,0.7198404785643071,0.3464957368938633,0.27782701799978926,0.0,0.0,0.49158249158249157,0.32,0.0,0.8832066344160332,0.25,0.0030579749187832897,3,4
31337,fedavg,0.0,20,142,1.409180369892957,0.7308075772681955,0.4321160526078559,0.41111153449214294,0.46846846846846846,0.5252525252525253,0.05263157894736842,0.15384615384615385,0.21656050955414013,0.8776881720430108,0.5833333333333334,0.013223308262288657,3,4
31337,fedavg,0.0,20,143,1.5817562094476383,0.6989032901296112,0.39273934496416935,0.3150193704071544,0.0,0.03773584905660377,0.4328767123287671,0.32142857142857145,0.0,0.8867786705624543,0.5263157894736842,0.006014764457983043,3,4
31337,fedavg,0.0,20,144,2.436073361222789,0.7138584247258225,0.36740322571704304,0.3918123356509398,0.37037037037037035,0.48484848484848486,0.0,0.2857142857142857,0.14285714285714285,0.8435114503816794,0.6153846153846154,0.010566940962724251,3,4
31337,fedavg,0.0,20,145,1.319856825877995,0.732801595214357,0.4272667181332287,0.4420538826341233,0.3333333333333333,0.4166666666666667,0.4195121951219512,0.4444444444444444,0.03508771929824561,0.8739042481456507,0.5714285714285714,0.007562687607049529,3,4
31337,fedavg,0.0,20,146,2.4534844836352,0.7108673978065803,0.34295193487230957,0.27242677535230725,0.36363636363636365,0.5416666666666666,0.0,0.0,0.0,0.8683510638297872,0.13333333333333333,0.0019706054759760427,3,4
31337,fedavg,0.0,20,147,1.676227724445187,0.715852442671984,0.37310789301421615,0.3542830918263618,0.39344262295081966,0.5148514851485149,0.0,0.0,0.18791946308724833,0.8543563068920677,0.5294117647058824,0.006420825939044783,3,4
31337,fedavg,0.0,20,148,1.2654317039197844,0.7377866400797607,0.44429968516619567,0.4466762535593616,0.33766233766233766,0.44680851063829785,0.43564356435643564,0.4444444444444444,0.03508771929824561,0.8816326530612245,0.5454545454545454,0.005424523809542781,3,4
31337,fedavg,0.0,20,149,1.8587862799911652,0.7178464606181456,0.39859819274339175,0.350104484898634,0.39285714285714285,0.5037037037037037,0.07017543859649122,0.0,0.06722689075630252,0.871313672922252,0.5454545454545454,0.00388124388830764,3,4
31337,fedavg,0.0,20,150,1.5693217679962204,0.7138584247258225,0.3976335530199699,0.31787839657545724,0.0,0.03636363636363636,0.47305389221556887,0.38461538461538464,0.0,0.8866714183891661,0.4444444444444444,0.009543519485752121,3,4
