round,client_id,update_norm,n_samples,local_epochs
106,3,2.183590301627104,1094,20
107,6,0.588435682869515,673,20
107,5,2.488828241621371,1108,20
107,4,2.3343129125702555,1110,20
108,3,2.6509118701874423,1094,20
108,4,0.5795967670203698,1110,20
108,0,2.4677665186983373,964,20
109,3,1.5823479011360404,1094,20
109,1,1.4375220589235427,963,20
109,2,1.2790012188459319,1095,20
110,3,0.47727002056995976,1094,20
110,5,2.3354801262044846,1108,20
110,4,2.235503659390084,1110,20
111,4,0.3339605666060057,1110,20
111,0,2.4135047848477487,964,20
111,2,2.351404077220593,1095,20
112,6,0.3973838099107374,673,20
112,1,1.308219864992103,963,20
112,2,1.4099445863508455,1095,20
113,6,0.3624285986310382,673,20
113,1,0.9054742902387706,963,20
113,5,2.188623006406423,1108,20
114,5,1.3399787681172346,1108,20
114,3,2.4495742893520753,1094,20
114,4,1.4100755634740985,1110,20
115,0,2.0103349730829416,964,20
115,4,1.1221157404787157,1110,20
115,2,1.7795996749093606,1095,20
116,3,1.3647077878522638,1094,20
116,5,1.5074209624976054,1108,20
116,2,1.5348662340267247,1095,20
117,6,0.7154209495612909,673,20
117,3,0.5087363184757854,1094,20
117,4,1.7441724672195107,1110,20
118,1,1.9952144387901716,963,20
118,3,1.6908482757202468,1094,20
118,0,2.0028417166035744,964,20
119,3,1.883285182665188,1094,20
119,4,1.951721356515004,1110,20
119,6,0.5266167715593798,673,20
120,0,1.882812727800269,964,20
120,6,0.2867166121572181,673,20
120,5,1.275897275761277,1108,20
121,6,0.2199311968870587,673,20
121,1,1.3828528727152671,963,20
121,0,0.9941369171253681,964,20
122,5,1.8616527074102174,1108,20
122,1,0.21579627739284374,963,20
122,4,2.08769078451818,1110,20
123,3,2.2481418164125904,1094,20
123,4,0.2058697473500192,1110,20
123,1,1.9132722993037334,963,20
124,3,1.0947227551140322,1094,20
124,5,1.5901110630355313,1108,20
124,2,1.1859349857081996,1095,20
125,0,2.0175190546025648,964,20
125,6,0.785715699171504,673,20
125,4,1.2901943074703013,1110,20
126,2,2.5514656664984687,1095,20
126,6,0.19437255209861418,673,20
126,4,1.3266831135736163,1110,20
127,6,0.44567275482136637,673,20
127,0,1.5874215459158176,964,20
127,3,1.045621616441536,1094,20
128,0,0.8125200100192134,964,20
128,4,1.907061184655448,1110,20
128,2,1.369667869747719,1095,20
129,4,1.0945998488602333,1110,20
129,3,1.3666842869265907,1094,20
129,2,1.747842029308053,1095,20
130,2,0.3091431606842066,1095,20
130,0,2.164046221842694,964,20
130,4,1.8133231783505335,1110,20
131,5,1.3427509700308757,1108,20
131,1,1.4711242777802709,963,20
131,2,1.8779267861250573,1095,20
132,0,1.855503134293436,964,20
132,6,0.5260644882112723,673,20
132,3,0.9788660279913645,1094,20
133,1,1.17514278523285,963,20
133,5,1.8884656388954268,1108,20
133,3,1.3725959248098336,1094,20
134,4,0.8664575945580516,1110,20
134,5,0.9734531934651409,1108,20
134,3,1.8704274187574434,1094,20
135,3,1.8392827825936224,1094,20
135,6,0.7375672775370586,673,20
