seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss,n_kept,n_dropped
161803,fedavg,0.0,20,15,2.2145361065983415,0.6759720837487537,0.3383544741858559,0.23731107581061983,0.0,0.0,0.0,0.0,0.3641160949868074,0.8760088041085841,0.42105263157894735,0.07250993624674282,3,4
161803,fedavg,0.0,20,16,2.039387351018957,0.7098703888334995,0.3802401735657005,0.308017893285478,0.0,0.0,0.47337278106508873,0.21875,0.0,0.8925739005046863,0.5714285714285714,0.05150751303817523,3,4
161803,fedavg,0.0,20,17,1.595900649800971,0.7028913260219342,0.25337431836260876,0.24511305681124296,0.0,0.4117647058823529,0.0,0.0,0.23628691983122363,0.8772635814889336,0.19047619047619047,0.0797169838209065,3,4
161803,fedavg,0.0,20,18,2.45030011030161,0.6989032901296112,0.25917400214824104,0.27149762334370026,0.16326530612244897,0.3695652173913043,0.0,0.0,0.24050632911392406,0.8414322250639387,0.2857142857142857,0.03523333183666243,3,4
161803,fedavg,0.0,20,19,2.562290940422598,0.7168494516450648,0.3201937406855439,0.23989279858294962,0.0,0.0,0.4769874476987448,0.3333333333333333,0.0,0.8689288090485695,0.0,0.035199575268062375,3,4
161803,fedavg,0.0,20,20,1.9029151207190806,0.7238285144566301,0.3377666049797198,0.2766758308967305,0.0,0.3958333333333333,0.49246231155778897,0.1590909090909091,0.0,0.889344262295082,0.0,0.0334109698954126,3,4
161803,fedavg,0.0,20,21,2.8877604495017146,0.7168494516450648,0.327542402952239,0.24110577426927168,0.0,0.0,0.4774774774774775,0.3448275862068966,0.0,0.8654353562005277,0.0,0.018783671579528108,3,4
161803,fedavg,0.0,20,22,1.5435903306497059,0.7188434695912264,0.3756601669950616,0.3056951783411527,0.0,0.0,0.4380952380952381,0.2857142857142857,0.03361344537815126,0.8696227663798809,0.5128205128205128,0.04180546228704555,3,4
161803,fedavg,0.0,20,23,2.906561073966896,0.6989032901296112,0.30425935226872,0.23427242792311412,0.0,0.0,0.0,0.0,0.34854771784232363,0.8599867285998672,0.43137254901960786,0.038056771878764425,3,4
161803,fedavg,0.0,20,24,3.2656806599226216,0.6959122632103689,0.305768845581492,0.2381859839489249,0.0,0.0,0.0,0.0,0.36666666666666664,0.8516556291390729,0.4489795918367347,0.020930861978239956,3,4
161803,fedavg,0.0,20,25,3.7491313961900006,0.6849451645064806,0.18431597939794658,0.1829245351277042,0.058823529411764705,0.2857142857142857,0.0,0.0,0.11428571428571428,0.8216482164821648,0.0,0.042189915719005405,3,4
161803,fedavg,0.0,20,26,1.247028878655058,0.7308075772681955,0.4184110949918912,0.3548626020399041,0.0,0.32,0.45901639344262296,0.2727272727272727,0.017699115044247787,0.888279643591501,0.5263157894736842,0.041811813024207244,3,4
161803,fedavg,0.0,20,27,2.2768869811254864,0.7008973080757727,0.31681899656138535,0.296304529314381,0.0,0.03773584905660377,0.0,0.38095238095238093,0.2561576354679803,0.8538312942691565,0.5454545454545454,0.011319210169053068,3,4
161803,fedavg,0.0,20,28,1.7986322522519949,0.7088733798604188,0.3549984047642127,0.27893993546941703,0.0,0.3055555555555556,0.0,0.0,0.3851851851851852,0.8808864265927978,0.38095238095238093,0.037596588685020464,3,4
161803,fedavg,0.0,20,29,1.4170654082702379,0.7377866400797607,0.41085429012829483,0.4129505656524127,0.3614457831325301,0.4318181818181818,0.4365482233502538,0.27586206896551724,0.0,0.8849797023004059,0.5,0.03168417128413996,3,4
161803,fedavg,0.0,20,30,2.2519763699794932,0.7218344965104686,0.3295821664674124,0.31302245258601646,0.40425531914893614,0.4329896907216495,0.2638888888888889,0.2222222222222222,0.0,0.8678010471204188,0.0,0.009280196521952484,3,4
161803,fedavg,0.0,20,31,2.2934477496836503,0.7128614157527418,0.3374038529776235,0.26588152364753154,0.3150684931506849,0.49206349206349204,0.16666666666666666,0.0,0.0,0.8873720136518771,0.0,0.022971647423894063,3,4
161803,fedavg,0.0,20,32,1.5737542653250196,0.7318045862412762,0.4157376528570908,0.37741606930667204,0.0,0.0,0.47808764940239046,0.3684210526315789,0.23595505617977527,0.8927820602662929,0.6666666666666666,0.02687108932599932,3,4
161803,fedavg,0.0,20,33,2.6129437704029255,0.7018943170488534,0.2380683013001514,0.24707139734476152,0.18604651162790697,0.4,0.0,0.0,0.1935483870967742,0.8446417247939125,0.10526315789473684,0.021248795086809245,3,4
161803,fedavg,0.0,20,34,2.162649984492856,0.7068793619142573,0.2857260226112685,0.2618123360026405,0.1276595744680851,0.45098039215686275,0.22857142857142856,0.16666666666666666,0.0,0.8588082901554405,0.0,0.02727574928147854,3,4
161803,fedavg,0.0,20,35,1.3912110875396881,0.7218344965104686,0.39325929677217725,0.3753135419556127,0.0,0.03773584905660377,0.35359116022099446,0.42424242424242425,0.2616822429906542,0.8832764505119454,0.6666666666666666,0.018946032478902423,3,4
161803,fedavg,0.0,20,36,1.8184632218609065,0.6929212362911267,0.352144047694399,0.28307427260836693,0.0,0.0,0.0,0.25,0.3656509695290859,0.8876080691642652,0.4782608695652174,0.0191813718424417,3,4
161803,fedavg,0.0,20,37,2.2489028615228914,0.7098703888334995,0.3563829591932636,0.32344670393265545,0.0,0.0,0.32978723404255317,0.2926829268292683,0.017857142857142856,0.8545688545688546,0.7692307692307693,0.010832945432161404,3,4
161803,fedavg,0.0,20,38,2.151546993022664,0.711864406779661,0.3487442626786889,0.2597962808665354,0.368,0.52,0.0,0.0,0.04878048780487805,0.8817934782608695,0.0,0.030324997644207756,3,4
161803,fedavg,0.0,20,39,1.951083131587636,0.7068793619142573,0.28560529391911127,0.2864705405761819,0.0,0.07272727272727272,0.32323232323232326,0.13333333333333333,0.046875,0.8576972833117723,0.5714285714285714,0.02767949435139382,3,4
161803,fedavg,0.0,20,40,1.9856064650021188,0.707876370887338,0.3478158453568289,0.23450112105927737,0.0,0.06451612903225806,0.48132780082987553,0.20754716981132076,0.0,0.8881167477414872,0.0,0.017721091598055655,3,4
161803,fedavg,0.0,20,41,1.5088084494009808,0.715852442671984,0.35678519320205504,0.3490555530050682,0.2553191489361702,0.4367816091954023,0.018018018018018018,0.0,0.25112107623318386,0.8760884125920965,0.6060606060606061,0.021104289584587606,3,4
161803,fedavg,0.0,20,42,1.4464703431633392,0.7278165503489531,0.3930381031083607,0.39874344124158123,0.29213483146067415,0.4,0.3838383838383838,0.14285714285714285,0.048,0.8815165876777251,0.6428571428571429,0.011583124872790708,3,4
161803,fedavg,0.0,20,43,2.3074609307444107,0.711864406779661,0.32648156008811746,0.3256617178569373,0.29508196721311475,0.41304347826086957,0.0,0.0,0.23529411764705882,0.8534538411878632,0.4827586206896552,0.009290935769829162,3,4
161803,fedavg,0.0,20,44,1.922049572555755,0.7138584247258225,0.3995174224682421,0.3243090231418749,0.0,0.0,0.47384615384615386,0.3018867924528302,0.0,0.8857345635202271,0.6086956521739131,0.01794281310150564,3,4
161803,fedavg,0.0,20,45,2.253841341552088,0.6929212362911267,0.2863001978927038,0.2740481060459374,0.0,0.07272727272727272,0.0,0.35294117647058826,0.19428571428571428,0.8412397216951296,0.45714285714285713,0.014593669747036457,3,4
161803,fedavg,0.0,20,46,1.4189206594721984,0.7288135593220338,0.3959635697340615,0.41925850285155614,0.23880597014925373,0.45454545454545453,0.2987012987012987,0.23529411764705882,0.19718309859154928,0.8739159439626417,0.6363636363636364,0.020425924700349367,3,4
161803,fedavg,0.0,20,47,1.548728623276099,0.7318045862412762,0.4151275449870298,0.41665954535432714,0.3291139240506329,0.45977011494252873,0.13008130081300814,0.1111111111111111,0.3076923076923077,0.8891928864569083,0.6896551724137931,0.009563196370678881,3,4
161803,fedavg,0.0,20,48,1.9460707672334026,0.7108673978065803,0.35506585213845165,0.30550421555982005,0.05263157894736842,0.39473684210526316,0.0,0.0,0.3958333333333333,0.8786610878661087,0.4166666666666667,0.011031676039337399,3,4
161803,fedavg,0.0,20,49,1.969274021098288,0.7128614157527418,0.3831944402202013,0.29847515951912473,0.0,0.0,0.48024316109422494,0.2727272727272727,0.0,0.8919112383679313,0.4444444444444444,0.017057726628800913,3,4
161803,fedavg,0.0,20,50,1.4554636703055734,0.7168494516450648,0.3883872420172186,0.36891172938065653,0.0,0.03773584905660377,0.31446540880503143,0.35714285714285715,0.31654676258992803,0.8898245614035087,0.6666666666666666,0.007207231955283323,3,4
161803,fedavg,0.0,20,51,2.529339298056225,0.7088733798604188,0.3203516634429983,0.25122229742338537,0.0,0.0,0.0,0.0,0.39568345323741005,0.8739837398373984,0.4888888888888889,0.011925324715776295,3,4
161803,fedavg,0.0,20,52,2.29172037795914,0.711864406779661,0.3389930111241587,0.2531066784083568,0.3865546218487395,0.4897959183673469,0.0,0.0,0.017543859649122806,0.8778523489932886,0.0,0.031637571309684004,3,4
161803,fedavg,0.0,20,53,1.9222844729751556,0.7268195413758723,0.37757315684716153,0.35182491972762364,0.4523809523809524,0.4909090909090909,0.0,0.0,0.2874251497005988,0.8749163879598663,0.35714285714285715,0.013335897992134698,3,4
161803,fedavg,0.0,20,54,1.716295161014302,0.711864406779661,0.27063574651396666,0.29579748417025076,0.0,0.20689655172413793,0.3163841807909605,0.19047619047619047,0.140625,0.8525641025641025,0.36363636363636365,0.01705391871823079,3,4
161803,fedavg,0.0,20,55,1.9820088108895664,0.7088733798604188,0.3444110534274469,0.23819366577405995,0.0,0.12121212121212122,0.4807692307692308,0.171875,0.0,0.8934993084370678,0.0,0.015843852022971543,3,4
161803,fedavg,0.0,20,56,2.794037681039523,0.6959122632103689,0.2727301392406779,0.260949649560413,0.05555555555555555,0.32432432432432434,0.0,0.0,0.1258741258741259,0.8360450563204005,0.48484848484848486,0.011082526429468073,3,4
161803,fedavg,0.0,20,57,1.9968668391198248,0.7068793619142573,0.33548200433446335,0.24879018878850548,0.32954545454545453,0.45714285714285713,0.07017543859649122,0.0,0.0,0.8846675712347354,0.0,0.02449812586863957,3,4
161803,fedavg,0.0,20,58,1.926461672735357,0.6889332003988036,0.26746870657877686,0.2643167576505277,0.0,0.0,0.0,0.36363636363636365,0.19298245614035087,0.8588158750813273,0.43478260869565216,0.015253223923902944,3,4
161803,fedavg,0.0,20,59,1.6674379043778773,0.6949152542372882,0.3781017703734331,0.3099522648775287,0.0,0.0,0.0,0.3333333333333333,0.3655913978494624,0.8917937545388526,0.5789473684210527,0.012232551931057758,3,4
161803,fedavg,0.0,20,60,2.75016516762027,0.6869391824526421,0.20546544726872598,0.20204899442563015,0.17391304347826086,0.3448275862068966,0.0,0.0,0.06153846153846154,0.8340638697557922,0.0,0.011794616746162645,3,4
161803,fedavg,0.0,20,61,1.3738603933620548,0.711864406779661,0.3070102724669469,0.3316092199138012,0.09375,0.3055555555555556,0.3125,0.10526315789473684,0.06666666666666667,0.8661005878510777,0.5714285714285714,0.021347647894587762,3,4
161803,fedavg,0.0,20,62,2.2248341693716536,0.7108673978065803,0.35373648020018045,0.3426952435662141,0.38235294117647056,0.41379310344827586,0.0,0.0,0.17518248175182483,0.8468930172966047,0.5806451612903226,0.006957677068881429,3,4
161803,fedavg,0.0,20,63,1.4251865495594287,0.6999002991026919,0.33751434126141383,0.2866115761626067,0.0,0.07407407407407407,0.06779661016949153,0.0,0.3699421965317919,0.883357041251778,0.6111111111111112,0.017793765157410893,3,4
161803,fedavg,0.0,20,64,1.5994305150102404,0.7208374875373879,0.3604342205044781,0.3445710678549009,0.23076923076923078,0.4883720930232558,0.0,0.0,0.33488372093023255,0.8714859437751004,0.4864864864864865,0.006557386940915251,3,4
161803,fedavg,0.0,20,65,1.706067761419302,0.7018943170488534,0.261933031839355,0.2699899606975547,0.056338028169014086,0.2972972972972973,0.35502958579881655,0.07692307692307693,0.0,0.8690476190476191,0.23529411764705882,0.010574938620381771,3,4
161803,fedavg,0.0,20,66,2.032669416572137,0.7088733798604188,0.3211262333042192,0.3277333848579035,0.3333333333333333,0.4444444444444444,0.0,0.0,0.16783216783216784,0.8485237483953787,0.5,0.010623075147101117,3,4
161803,fedavg,0.0,20,67,1.563222382503635,0.7248255234297108,0.3529887196163543,0.372936070958264,0.08695652173913043,0.39436619718309857,0.40437158469945356,0.05555555555555555,0.12403100775193798,0.8786049631120053,0.6666666666666666,0.011672650826634145,3,4
161803,fedavg,0.0,20,68,1.5720246954192432,0.7168494516450648,0.3359127074583749,0.3515647359608685,0.11267605633802817,0.43037974683544306,0.09448818897637795,0.0,0.2717391304347826,0.8850033624747814,0.6666666666666666,0.008596747594782775,3,4
161803,fedavg,0.0,20,69,2.541543158077647,0.7048853439680958,0.32659690036739214,0.23929347006270082,0.33136094674556216,0.46153846153846156,0.0,0.0,0.0,0.8821548821548821,0.0,0.009476533755430722,3,4
161803,fedavg,0.0,20,70,1.6669516029766764,0.707876370887338,0.33649728438955606,0.3273385430896005,0.0,0.24615384615384617,0.0,0.35294117647058826,0.25225225225225223,0.8685939553219448,0.5714285714285714,0.021340652082284344,3,4
161803,fedavg,0.0,20,71,2.098818840200856,0.711864406779661,0.35436025775604235,0.3515969339506129,0.38095238095238093,0.5319148936170213,0.0,0.0,0.1323529411764706,0.8445297504798465,0.5714285714285714,0.008720800335391486,3,4
161803,fedavg,0.0,20,72,1.4504057400129133,0.7168494516450648,0.35734858217293813,0.35000156920014364,0.06896551724137931,0.23880597014925373,0.37037037037037035,0.21621621621621623,0.017699115044247787,0.8712871287128713,0.6666666666666666,0.021224561288509417,3,4
161803,fedavg,0.0,20,73,2.3145723495027,0.6999002991026919,0.32848859371107614,0.2449522469105891,0.0,0.03773584905660377,0.0,0.0,0.3875,0.8820224719101124,0.4074074074074074,0.006987219985661664,3,4
161803,fedavg,0.0,20,74,2.2111633264887725,0.7088733798604188,0.3382328054459202,0.24989063867016623,0.3464566929133858,0.5277777777777778,0.0,0.0,0.0,0.875,0.0,0.018999688118726397,3,4
161803,fedavg,0.0,20,75,1.4619347484613345,0.7058823529411765,0.30812682686218984,0.29494646295123017,0.0,0.10909090909090909,0.25316455696202533,0.22727272727272727,0.14634146341463414,0.8487555839183153,0.48,0.019680561122666116,3,4
161803,fedavg,0.0,20,76,1.4726205423013758,0.7188434695912264,0.31981335014121903,0.3518220660939316,0.07407407407407407,0.37333333333333335,0.19117647058823528,0.044444444444444446,0.29411764705882354,0.8769128409846972,0.6086956521739131,0.00832488578933808,3,4
161803,fedavg,0.0,20,77,2.2794556838802897,0.7038883349950149,0.2917080187571991,0.2725104103410137,0.28169014084507044,0.4,0.24489795918367346,0.11764705882352941,0.0,0.8633377135348226,0.0,0.005625138027932508,3,4
161803,fedavg,0.0,20,78,1.3059933699021191,0.7248255234297108,0.4299430973904042,0.3851101601148385,0.0,0.0,0.3888888888888889,0.35555555555555557,0.36231884057971014,0.896700143472023,0.6923076923076923,0.021867460616286177,3,4
161803,fedavg,0.0,20,79,2.1890028295583526,0.7138584247258225,0.3002435514145116,0.3111120449645736,0.36065573770491804,0.42,0.0,0.0,0.22085889570552147,0.8604802076573653,0.3157894736842105,0.009528371170073116,3,4
161803,fedavg,0.0,20,80,1.960414036796433,0.7168494516450648,0.3945081460303942,0.31980889635101223,0.0,0.0,0.4668587896253602,0.3018867924528302,0.0,0.8984881209503239,0.5714285714285714,0.019020132771836302,3,4
161803,fedavg,0.0,20,81,2.3732813898611402,0.7038883349950149,0.30962025926897124,0.23877909203444195,0.0,0.0,0.0,0.0,0.3770491803278688,0.863031914893617,0.43137254901960786,0.010234166187249063,3,4
161803,fedavg,0.0,20,82,2.943275799898659,0.6939182452642074,0.232782197653392,0.24142570570106578,0.24,0.4235294117647059,0.0,0.0,0.06557377049180328,0.8275434243176178,0.13333333333333333,0.007489776606247075,3,4
161803,fedavg,0.0,20,83,1.3431445764877266,0.7218344965104686,0.4003841433583823,0.36985630577416373,0.0,0.25,0.20408163265306123,0.2222222222222222,0.2905027932960894,0.8814467515070328,0.7407407407407407,0.019251557272849947,3,4
161803,fedavg,0.0,20,84,1.9970194524449343,0.7168494516450648,0.3637498385741945,0.3546523630763151,0.34375,0.48936170212765956,0.0,0.0,0.21333333333333335,0.8554763447828905,0.5806451612903226,0.008188857080299556,3,4
161803,fedavg,0.0,20,85,1.5113509973048689,0.7268195413758723,0.3763072160027664,0.3569619837945366,0.0,0.0,0.36097560975609755,0.35714285714285715,0.25609756097560976,0.8793565683646113,0.6451612903225806,0.012236191819272619,3,4
161803,fedavg,0.0,20,86,2.4745596037548063,0.7188434695912264,0.34736863448807237,0.2709634650454296,0.0,0.0,0.4966442953020134,0.26229508196721313,0.0,0.8878048780487805,0.25,0.0048952832202240944,3,4
161803,fedavg,0.0,20,87,2.234136947843869,0.6699900299102692,0.3430741410835088,0.28399137465222885,0.0,0.0,0.0,0.15384615384615385,0.3501199040767386,0.8728624535315985,0.6111111111111112,0.015209103549959338,3,4
161803,fedavg,0.0,20,88,2.2685595111381023,0.7188434695912264,0.34794494911590934,0.3285651545427094,0.0,0.0,0.41545893719806765,0.32,0.017699115044247787,0.8571428571428571,0.6896551724137931,0.013002921111165097,3,4
161803,fedavg,0.0,20,89,1.8213130940468694,0.711864406779661,0.35011600421436484,0.24078111221606152,0.0,0.09230769230769231,0.504424778761062,0.2,0.0,0.8887353144436766,0.0,0.015914806569334573,3,4
161803,fedavg,0.0,20,90,2.4695865076298964,0.7228315054835494,0.34510680576254354,0.2407312525848399,0.0,0.0,0.5112781954887218,0.2857142857142857,0.0,0.8881262868908717,0.0,0.004084779438586892,3,4
161803,fedavg,0.0,20,91,2.773291663419927,0.6999002991026919,0.27409830606551916,0.2424809231973468,0.35051546391752575,0.4,0.09523809523809523,0.0,0.0,0.8516129032258064,0.0,0.014717332408465619,3,4
161803,fedavg,0.0,20,92,2.150196993576803,0.6979062811565304,0.32015794193780145,0.24207132929976907,0.0,0.0,0.0,0.0,0.36774193548387096,0.8777777777777778,0.4489795918367347,0.020679985943883355,3,4
161803,fedavg,0.0,20,93,2.2172625382186646,0.7138584247258225,0.3415082185573989,0.25539245250873155,0.38461538461538464,0.5271317829457365,0.0,0.0,0.0,0.876,0.0,0.017322262739932863,3,4
161803,fedavg,0.0,20,94,1.3677580211003304,0.715852442671984,0.35779756564299886,0.32675595034761135,0.0,0.14035087719298245,0.37037037037037035,0.3333333333333333,0.14102564102564102,0.8708388814913449,0.43137254901960786,0.027643808791543937,3,4
161803,fedavg,0.0,20,95,1.7294539673140612,0.7298105682951147,0.40930216059021685,0.35682545152764955,0.0,0.07407407407407407,0.4578313253012048,0.34285714285714286,0.0916030534351145,0.8843537414965986,0.6470588235294118,0.004277269798270359,3,4
161803,fedavg,0.0,20,96,1.4902652812265564,0.7308075772681955,0.42717059930174683,0.42451930406368715,0.26865671641791045,0.39473684210526316,0.27972027972027974,0.2916666666666667,0.2413793103448276,0.8867796610169492,0.6086956521739131,0.012509976402806466,3,4
161803,fedavg,0.0,20,97,1.8912371745256935,0.7068793619142573,0.4271667832557763,0.34169619770366283,0.0,0.0,0.45910290237467016,0.2692307692307692,0.0,0.8943089430894309,0.7692307692307693,0.006537428191126964,3,4
161803,fedavg,0.0,20,98,1.6614966333090724,0.7228315054835494,0.39518722832540165,0.37397075194188945,0.3010752688172043,0.5,0.0,0.0,0.2916666666666667,0.8798920377867746,0.6451612903225806,0.0104456821362611,3,4
161803,fedavg,0.0,20,99,1.3985286436432736,0.707876370887338,0.42832800256687836,0.3835043637322041,0.0,0.0,0.37073170731707317,0.4,0.36619718309859156,0.8809349890430972,0.6666666666666666,0.008383148421429254,3,4
161803,fedavg,0.0,20,100,1.5765595655973745,0.7108673978065803,0.3654099503045639,0.32395634533049317,0.18867924528301888,0.39473684210526316,0.0,0.0,0.340080971659919,0.8761122518822724,0.46808510638297873,0.010228357682863197,3,4
161803,fedavg,0.0,20,101,2.0153285405215096,0.7018943170488534,0.3364034872231594,0.22368726619504425,0.0,0.03333333333333333,0.45535714285714285,0.19298245614035087,0.0,0.8841379310344828,0.0,0.013816227467014795,3,4
161803,fedavg,0.0,20,102,1.5624965532707906,0.7288135593220338,0.32237875106727565,0.3325664814119485,0.15384615384615385,0.2903225806451613,0.45614035087719296,0.0,0.017094017094017096,0.8721007289595759,0.5384615384615384,0.016803337392031152,3,4
161803,fedavg,0.0,20,103,2.1041096036479336,0.7128614157527418,0.38859843660780424,0.3153597241906746,0.36363636363636365,0.5528455284552846,0.0,0.0,0.05172413793103448,0.8756756756756757,0.36363636363636365,0.017564881081012507,3,4
161803,fedavg,0.0,20,104,2.0332770754071556,0.7148554336989033,0.355679722307357,0.29985000806731366,0.3611111111111111,0.4954128440366973,0.11382113821138211,0.0,0.0,0.8786049631120053,0.25,0.008793127249464253,3,4
161803,fedavg,0.0,20,105,1.9851223163804408,0.7088733798604188,0.3592138930546425,0.2664831797452362,0.0,0.03333333333333333,0.4883720930232558,0.20618556701030927,0.0,0.8874912648497554,0.25,0.00957202363629243,3,4
161803,fedavg,0.0,20,106,2.509497388053392,0.7218344965104686,0.35861340065087133,0.2779391298093811,0.0,0.0,0.503448275862069,0.3050847457627119,0.0,0.887040887040887,0.25,0.000764735668388205,3,4
161803,fedavg,0.0,20,107,1.6797488761447363,0.7258225324027916,0.4190054676003154,0.35335736488884306,0.20833333333333334,0.3855421686746988,0.45248868778280543,0.2894736842105263,0.0,0.8876636802205375,0.25,0.008805455315987134,3,4
161803,fedavg,0.0,20,108,2.441685897046524,0.715852442671984,0.3414356135667611,0.26768570111020057,0.366412213740458,0.49612403100775193,0.1322314049586777,0.0,0.0,0.8790322580645161,0.0,0.004663585042021196,3,4
161803,fedavg,0.0,20,109,1.8725016506932906,0.6769690927218345,0.322131599649164,0.24461452665746747,0.0,0.0,0.0,0.0,0.33421750663129973,0.8780841799709724,0.5,0.01878781591509433,3,4
161803,fedavg,0.0,20,110,2.439198725958051,0.7018943170488534,0.32357493130326853,0.3222203861301605,0.3076923076923077,0.3684210526315789,0.0,0.0,0.07692307692307693,0.8358395989974937,0.6666666666666666,0.00988989596491474,3,4
161803,fedavg,0.0,20,111,1.9804495996159548,0.7008973080757727,0.2684801537260554,0.25419011840800987,0.2413793103448276,0.44,0.15625,0.08695652173913043,0.0,0.854744996772111,0.0,0.009377617604758916,3,4
161803,fedavg,0.0,20,112,1.4129789834127113,0.7098703888334995,0.32345184827620427,0.3401608764248144,0.19607843137254902,0.3888888888888889,0.14634146341463414,0.0,0.17751479289940827,0.8516129032258064,0.6206896551724138,0.011787488070182569,3,4
161803,fedavg,0.0,20,113,1.6082878097342113,0.7168494516450648,0.3683650516203209,0.32343166422702996,0.20833333333333334,0.3283582089552239,0.0,0.0,0.4,0.8783505154639175,0.4489795918367347,0.007761617144381873,3,4
161803,fedavg,0.0,20,114,1.2122623193061959,0.7308075772681955,0.38890934581801095,0.3913960748930863,0.0,0.1724137931034483,0.3741935483870968,0.3,0.38910505836575876,0.8790601243953006,0.625,0.006635000697461555,3,4
161803,fedavg,0.0,20,115,2.2796458371971564,0.7038883349950149,0.327490757233146,0.32263359920796686,0.2727272727272727,0.3902439024390244,0.0,0.0,0.12857142857142856,0.8462029355456286,0.6206896551724138,0.0047558498228807726,3,4
161803,fedavg,0.0,20,116,1.3290390354448396,0.732801595214357,0.35104312422813594,0.3633712847769423,0.27692307692307694,0.4146341463414634,0.4067796610169492,0.20512820512820512,0.125,0.8798397863818425,0.23529411764705882,0.009457782029778903,3,4
161803,fedavg,0.0,20,117,1.5057870538260858,0.7357926221335992,0.41600575406196016,0.40637937307641264,0.0,0.14285714285714285,0.40236686390532544,0.4117647058823529,0.2994652406417112,0.8739159439626417,0.7142857142857143,0.003984192225815322,3,4
161803,fedavg,0.0,20,118,1.6328093025049684,0.7367896311066799,0.41489634803452136,0.36939327434842983,0.0,0.0,0.4690265486725664,0.3111111111111111,0.23129251700680273,0.8846675712347354,0.6896551724137931,0.0032249832364756826,3,4
161803,fedavg,0.0,20,119,2.4657013871496245,0.7108673978065803,0.34859406580718055,0.2568935738549749,0.3561643835616438,0.546875,0.0,0.0,0.017857142857142856,0.8773584905660378,0.0,0.011297275739059613,3,4
161803,fedavg,0.0,20,120,1.6500550218498482,0.7228315054835494,0.3887673553949901,0.3701388768757829,0.325,0.5242718446601942,0.0,0.0,0.25,0.8710106382978723,0.6206896551724138,0.007892800697802014,3,4
