round,client_id,update_norm,n_samples,local_epochs
60,5,1.1916053360956995,1108,20
60,6,0.7525967647717501,673,20
60,2,0.8141629153149493,1095,20
60,4,1.2738074296102795,1110,20
60,0,3.2339719374071993,964,20
61,0,3.6960478583778125,964,20
61,1,3.8262305912135908,963,20
61,4,1.8680166743375075,1110,20
61,5,1.8692983976261863,1108,20
61,6,0.8282840822180805,673,20
61,2,2.992876948200694,1095,20
61,3,0.8731808308160641,1094,20
62,5,1.4270122541296617,1108,20
62,3,2.781193635751467,1094,20
62,0,0.8631479241167838,964,20
62,2,1.0272441254065146,1095,20
62,1,2.1889723444774187,963,20
62,4,1.7273721091576169,1110,20
62,6,0.8140664764895106,673,20
63,2,1.2721550628951197,1095,20
63,5,1.8850446675864292,1108,20
63,1,2.2847810935056123,963,20
63,4,1.7084140167052522,1110,20
63,3,2.699302946009777,1094,20
63,0,2.7750998129214572,964,20
63,6,0.658567008754307,673,20
64,3,2.853461659952744,1094,20
64,1,4.319484417140472,963,20
64,2,2.986180363930376,1095,20
64,4,1.5977489324192962,1110,20
64,5,1.840221066604623,1108,20
64,0,2.6185578667160345,964,20
64,6,0.8249879106850615,673,20
65,5,1.2437965037353396,1108,20
65,4,1.4090085972789421,1110,20
65,0,4.461389789381238,964,20
65,3,2.1775191596040404,1094,20
65,1,3.329304637221826,963,20
65,2,1.6411102568980718,1095,20
65,6,0.6167650874951611,673,20
66,0,3.4180941499942996,964,20
66,3,2.6453590157190887,1094,20
66,2,2.7673542656821146,1095,20
66,1,3.3929188231448175,963,20
66,6,0.5683815078125567,673,20
66,4,1.0921756550238828,1110,20
66,5,1.1442857619342324,1108,20
67,5,1.360428676244112,1108,20
67,6,0.690739164242588,673,20
67,4,1.457389709371311,1110,20
67,1,3.517418269142959,963,20
67,0,2.8048767244892465,964,20
67,3,3.014978708186244,1094,20
67,2,1.6237887625373975,1095,20
68,4,0.8813453788129575,1110,20
68,3,1.8460857776546218,1094,20
68,0,0.5581717914551901,964,20
68,2,2.0787079203383554,1095,20
68,6,0.7458878547428354,673,20
68,1,1.0547649468165021,963,20
68,5,1.7898145719019003,1108,20
69,6,0.679138614012938,673,20
69,3,0.8797470150739433,1094,20
69,1,4.106621472086248,963,20
69,0,3.1443057005566524,964,20
69,5,1.1173697994568519,1108,20
69,2,2.1465099547663673,1095,20
69,4,1.0823572068972884,1110,20
70,6,0.6092075913270484,673,20
70,3,1.0419134979614466,1094,20
70,1,3.35134534203865,963,20
70,2,2.345991560162551,1095,20
70,5,1.2827002831375696,1108,20
70,4,1.636320360809339,1110,20
70,0,2.468246743859746,964,20
71,1,0.8305731146754968,963,20
71,0,0.581264650456391,964,20
71,5,1.2088621508901967,1108,20
71,3,0.6868941577744517,1094,20
71,6,0.7460093110835252,673,20
71,4,1.8493510800708677,1110,20
71,2,0.6529454525482334,1095,20
72,0,0.7549660651537868,964,20
72,6,0.912385170494642,673,20
72,2,2.639150596171619,1095,20
72,1,3.0883401345421375,963,20
72,5,1.228134691782349,1108,20
72,3,0.7910249548126072,1094,20
72,4,0.96610052261265,1110,20
73,6,0.40790637158700527,673,20
73,0,3.3477915207458606,964,20
73,2,0.6338514103557511,1095,20
73,4,1.3307977914974722,1110,20
73,3,2.8118643951888536,1094,20
73,5,1.6638540186183854,1108,20
73,1,3.3105454488183916,963,20
74,3,1.949029978256389,1094,20
74,6,0.5679413105355814,673,20
74,0,2.6714942281249225,964,20
74,5,0.9333953606686354,1108,20
74,2,0.850689090212639,1095,20
74,4,0.9012260664905525,1110,20
74,1,3.6636429123559253,963,20
75,3,1.6652739149682383,1094,20
75,5,1.0869082313119356,1108,20
75,4,1.3971604245676803,1110,20
75,2,2.388704429635254,1095,20
75,6,0.45410097028053104,673,20
75,0,3.1267306277366576,964,20
75,1,3.381843728522584,963,20
76,0,1.9491346598926107,964,20
76,4,0.8274856388686331,1110,20
76,6,0.6070223481869641,673,20
76,5,1.0285702544910518,1108,20
76,3,0.9380825976764257,1094,20
76,2,2.9406149374687702,1095,20
76,1,3.5748662664123154,963,20
77,6,0.6757224913283688,673,20
77,1,3.0989390030857464,963,20
77,4,1.1825847843063324,1110,20
77,3,3.305766746188384,1094,20
77,0,3.118965686307768,964,20
77,5,1.158670338605253,1108,20
77,2,2.770682349600795,1095,20
78,0,0.7525226750002193,964,20
78,5,0.80500908218276,1108,20
78,1,3.240893900673442,963,20
78,3,2.5792848753241753,1094,20
78,6,0.8274202286428448,673,20
78,2,1.1854588551904675,1095,20
78,4,0.9194965403073697,1110,20
79,1,2.7532928847598157,963,20
79,2,1.2291645177649166,1095,20
79,6,0.5144499556889399,673,20
79,4,1.3562632720289551,1110,20
79,5,1.7433848705413373,1108,20
79,3,0.7757458780701796,1094,20
79,0,2.3311287911816194,964,20
80,0,1.7298956894612116,964,20
80,4,1.1357577732121926,1110,20
80,6,0.6675037780227863,673,20
80,1,4.058914565827947,963,20
80,2,2.0523541370294316,1095,20
80,3,2.407032777105069,1094,20
80,5,0.861347584786965,1108,20
81,4,1.0186041814807043,1110,20
81,0,3.345331557140936,964,20
81,1,3.6390857421312544,963,20
81,3,2.8160127247138242,1094,20
81,2,1.5839595419211416,1095,20
81,5,2.243901926028963,1108,20
81,6,0.7805374051384972,673,20
82,0,1.4049645864258011,964,20
82,4,1.3764869293245126,1110,20
82,6,0.735719791362317,673,20
82,3,0.8198663817389253,1094,20
82,5,0.9268233476263951,1108,20
82,2,1.2884734788349297,1095,20
82,1,3.6393060646892432,963,20
83,5,1.4344485353616683,1108,20
83,2,3.0183274411335734,1095,20
83,3,1.6177012896271323,1094,20
83,4,2.1607880450334105,1110,20
83,6,0.6043107154229794,673,20
83,1,0.45699963634439456,963,20
83,0,3.257110120262945,964,20
84,2,2.043298323649786,1095,20
84,5,0.923701187866588,1108,20
84,1,3.6535169714493247,963,20
84,0,2.181646681946721,964,20
84,6,0.5536126053846879,673,20
84,4,0.8132866892607479,1110,20
84,3,2.0649166338712694,1094,20
85,4,1.3326533985846365,1110,20
85,1,2.295698220833891,963,20
85,2,0.6784830281084713,1095,20
85,0,2.6410241705221984,964,20
85,5,1.14684671141961,1108,20
85,6,0.6544396838887366,673,20
85,3,1.038642699099948,1094,20
86,1,6.052988088044354,963,20
86,0,2.6308594287046114,964,20
86,2,0.8191349363595387,1095,20
86,5,1.1453750023252265,1108,20
86,4,2.100672933332736,1110,20
86,3,1.0433146388508996,1094,20
86,6,0.4698928859799249,673,20
87,2,0.8360074131736888,1095,20
87,3,1.8242454927014373,1094,20
87,0,1.2433333421443333,964,20
87,5,1.1271629555618712,1108,20
87,4,0.9147575992859537,1110,20
87,1,0.9993088436620456,963,20
87,6,0.6742189044710425,673,20
88,5,1.8001552903992581,1108,20
88,1,3.9191459760146703,963,20
88,0,0.5900974787347805,964,20
88,2,2.248956816884942,1095,20
88,4,1.2751225899192344,1110,20
88,6,0.6772140336344529,673,20
88,3,0.8184375121463907,1094,20
89,2,0.7064020172958455,1095,20
89,4,1.0415882143112916,1110,20
89,1,3.5564049372605306,963,20
89,6,0.509450593217479,673,20
89,5,1.3330781347418326,1108,20
89,0,1.0115853549109484,964,20
89,3,0.9185692456138961,1094,20
90,4,0.6622929961800053,1110,20
90,0,2.2296101692275485,964,20
90,2,2.5422521330881156,1095,20
90,1,0.6496623693609563,963,20
90,6,0.6227074648678173,673,20
90,3,0.8594259759229799,1094,20
90,5,0.8325562111309597,1108,20
91,1,0.4316688442514451,963,20
91,5,2.4576408056555246,1108,20
91,0,0.43574848503187286,964,20
91,3,0.5150062831400117,1094,20
91,2,0.688336477479057,1095,20
91,4,1.35393713411037,1110,20
91,6,0.4842321699748305,673,20
92,6,0.5755603558228027,673,20
92,3,3.5315774665970596,1094,20
92,5,0.5231238609719856,1108,20
92,2,0.8338862682805175,1095,20
92,1,4.951635095038028,963,20
92,0,0.6618696400697293,964,20
92,4,0.5788284908888605,1110,20
93,0,1.3016021573879488,964,20
93,1,2.6402191278941487,963,20
93,3,1.6287478726738582,1094,20
93,6,0.4399642539982435,673,20
93,4,2.2545070657562465,1110,20
93,5,0.8154789180518316,1108,20
93,2,0.5256974976486226,1095,20
94,3,2.528835801021069,1094,20
94,5,0.9488592365288384,1108,20
94,2,0.7615308549788942,1095,20
94,6,0.6341227015973191,673,20
94,0,1.5614735213917685,964,20
94,4,1.1126098773316855,1110,20
94,1,3.5703085188797696,963,20
95,4,0.7321325571139127,1110,20
95,0,3.963769915661218,964,20
95,1,0.6847158954187679,963,20
95,3,3.048003895494919,1094,20
95,6,0.7769825158988666,673,20
95,5,1.2677908168308258,1108,20
95,2,1.6469641787376477,1095,20
96,6,0.5203875511288767,673,20
96,4,1.4001576066001615,1110,20
96,0,3.28314307496731,964,20
96,2,0.6481239191353535,1095,20
96,1,3.3669545520664883,963,20
96,3,0.5529805495521714,1094,20
96,5,1.0271455622957801,1108,20
97,6,0.5021343902538986,673,20
97,0,1.9870673254383133,964,20
97,5,0.990578755821127,1108,20
97,4,0.775872028066097,1110,20
97,1,2.6439666177137062,963,20
97,3,0.7527752192151786,1094,20
97,2,1.7573648957800314,1095,20
98,3,3.0112213709504547,1094,20
98,5,0.7167491795023044,1108,20
98,4,1.0726710341668633,1110,20
98,1,3.255980086301686,963,20
98,6,0.4917601534685433,673,20
98,2,0.5431345375161801,1095,20
98,0,1.9828545184167872,964,20
99,0,3.520657260422282,964,20
99,1,3.995986640186917,963,20
99,6,0.550169609691731,673,20
99,4,1.048038152359991,1110,20
99,5,1.6950813725038214,1108,20
99,3,0.5610407040192269,1094,20
99,2,1.9898908461162503,1095,20
100,1,0.41458923117676544,963,20
100,2,1.7997707651753891,1095,20
100,4,0.9630855906567052,1110,20
100,5,0.9201950432458524,1108,20
100,6,0.519019105984579,673,20
100,3,1.839427002777837,1094,20
100,0,2.9428120493126873,964,20
101,6,0.5205972762884666,673,20
101,0,1.811221978087805,964,20
101,1,2.919470025099247,963,20
101,3,3.6057792613800657,1094,20
101,5,0.7005728958884628,1108,20
101,4,1.2671830385822662,1110,20
101,2,2.1235604107434076,1095,20
102,1,3.5552876564680953,963,20
102,0,3.1152871013680037,964,20
102,6,0.5649534780301372,673,20
102,3,0.5879911134345651,1094,20
102,2,0.809155554078382,1095,20
102,4,2.0429756466120024,1110,20
102,5,1.1993731961849392,1108,20
103,2,2.0882607691565744,1095,20
103,3,2.8024891153543035,1094,20
103,5,1.1453822325478527,1108,20
103,4,0.6451015049720603,1110,20
103,6,0.5175019301703151,673,20
103,0,1.2063313926785848,964,20
103,1,2.7887630296560135,963,20
104,6,0.590228986424925,673,20
104,2,0.4918834082373136,1095,20
104,0,0.5842830863028832,964,20
104,1,3.181970778328132,963,20
104,4,1.1925059625006158,1110,20
104,5,1.4970348945092318,1108,20
104,3,0.8142844003891369,1094,20
105,0,1.6091168671541036,964,20
105,3,2.3774702206659817,1094,20
105,4,0.8380583108031087,1110,20
105,6,0.38842669283277725,673,20
105,2,1.876059969645506,1095,20
105,1,1.0149860287303545,963,20
105,5,0.738120723513514,1108,20
106,3,3.2548499919996967,1094,20
106,1,0.5634094825898274,963,20
106,4,1.087308926276338,1110,20
106,5,2.289624694944972,1108,20
106,6,0.8422907892696562,673,20
106,2,0.8310011539745771,1095,20
106,0,0.6616989517701115,964,20
107,0,1.2631562960895524,964,20
107,1,0.6065271473600079,963,20
107,2,1.3884858330183307,1095,20
107,6,0.5681801712957298,673,20
107,4,1.1560099074613657,1110,20
107,3,1.7842476753453975,1094,20
107,5,0.7870037367251796,1108,20
108,5,0.8190942749223669,1108,20
108,1,4.496550553376294,963,20
108,6,0.561342189200112,673,20
108,4,0.845719931719179,1110,20
108,0,3.409661416353425,964,20
108,2,1.6604262910334804,1095,20
108,3,2.999509941647333,1094,20
109,2,0.9888712813681474,1095,20
109,6,0.3770167855786363,673,20
109,0,2.6770069326836436,964,20
109,4,2.0799658432116317,1110,20
109,5,1.6993769994408394,1108,20
109,1,0.7154489819753547,963,20
109,3,1.2022384950584366,1094,20
110,4,0.7498642892791839,1110,20
110,2,0.6763723271813857,1095,20
110,0,2.90480035513539,964,20
110,3,2.2173300997868965,1094,20
110,5,0.6728447195704879,1108,20
110,6,0.516982942455791,673,20
110,1,2.5975279405065104,963,20
111,6,0.5144628742723872,673,20
111,0,3.728188755895227,964,20
111,5,1.0949152982562558,1108,20
111,1,3.1445497620557417,963,20
111,2,1.6296562964296686,1095,20
111,3,2.416286708204857,1094,20
111,4,1.0672219577380107,1110,20
112,0,4.07390441301565,964,20
112,3,1.9341061364285694,1094,20
112,5,1.490022083142432,1108,20
112,4,1.455689214856425,1110,20
112,6,0.7952461037183545,673,20
112,1,4.218749704446766,963,20
112,2,1.456302428978673,1095,20
113,1,0.4216523022373993,963,20
113,2,1.5621183468272044,1095,20
113,0,0.36674822936716506,964,20
113,5,1.328810423007544,1108,20
113,3,0.6580502500306571,1094,20
113,4,1.2879573655121308,1110,20
113,6,0.44163658782301984,673,20
114,0,1.1625573582543887,964,20
114,1,3.5685801495176865,963,20
114,6,0.6189391873845257,673,20
114,5,0.7647627727421364,1108,20
114,3,2.815801583577889,1094,20
114,2,1.8601270144994189,1095,20
114,4,0.7704370948646777,1110,20
115,3,1.555139652462244,1094,20
115,2,1.634465521449161,1095,20
115,0,0.43496129772082825,964,20
115,1,0.7723867942853558,963,20
115,4,0.766753245859275,1110,20
115,5,1.2117320443462865,1108,20
115,6,0.4210584955683907,673,20
116,5,0.6421487083205389,1108,20
116,1,0.5655211840392695,963,20
116,3,2.270419556822277,1094,20
116,2,1.00109938811604,1095,20
116,6,0.6221814394181601,673,20
