round,client_id,update_norm,n_samples,local_epochs
96,1,0.5012591739033829,958,20
97,1,0.5678581664908092,958,20
97,0,0.06841460784951714,6049,20
98,1,0.5407868459647786,958,20
98,0,0.07577376035352959,6049,20
99,1,0.4847017104143098,958,20
99,0,0.07492346477745303,6049,20
100,0,0.06301897294519072,6049,20
100,1,0.46928232566514305,958,20
101,1,0.4912978212283944,958,20
101,0,0.0641574208024372,6049,20
102,0,0.06714798790203198,6049,20
102,1,0.468410643452095,958,20
103,0,0.065737415521529,6049,20
103,1,0.41424593808541316,958,20
104,1,0.5503072097321635,958,20
104,0,0.05736128647611743,6049,20
105,0,0.06947894515217158,6049,20
105,1,0.4550991424155403,958,20
106,0,0.06531702170003081,6049,20
106,1,0.5332078870974657,958,20
107,1,0.5319538487315867,958,20
107,0,0.06870799575079528,6049,20
108,0,0.06954330141075471,6049,20
108,1,0.5653326253635891,958,20
109,0,0.0795898150462255,6049,20
109,1,0.5114425329862193,958,20
110,0,0.06561646342795104,6049,20
110,1,0.5465952108160096,958,20
111,1,0.4271101980278767,958,20
111,0,0.07930909379155443,6049,20
112,1,0.5126927640780199,958,20
112,0,0.059581556195911975,6049,20
113,1,0.5056539523686564,958,20
113,0,0.06624497874552059,6049,20
114,0,0.06285527470196892,6049,20
114,1,0.5605053286630761,958,20
115,1,0.39596151331685886,958,20
115,0,0.0803546485253991,6049,20
116,0,0.05838729576453205,6049,20
116,1,0.574368721790644,958,20
117,1,0.5961053949582414,958,20
117,0,0.06794442289317319,6049,20
118,0,0.09631517068762159,6049,20
118,1,0.4634787764543065,958,20
119,0,0.06754292404414129,6049,20
119,1,0.45394712888717925,958,20
120,0,0.0636922240742072,6049,20
120,1,0.5141219203217877,958,20
121,0,0.06979367624532544,6049,20
121,1,0.494682794238558,958,20
122,0,0.06625843439486183,6049,20
122,1,0.3767225017655421,958,20
123,0,0.0511699222935837,6049,20
123,1,0.5860017816888108,958,20
124,0,0.07392524181698495,6049,20
124,1,0.42380838345774846,958,20
125,1,0.5563944012026878,958,20
125,0,0.058925283839930585,6049,20
126,0,0.07417828766596744,6049,20
126,1,0.5196447590516077,958,20
127,1,0.567553945481769,958,20
127,0,0.08101467642180074,6049,20
128,1,0.5774284475366358,958,20
128,0,0.07562772768409286,6049,20
129,0,0.08949831881848747,6049,20
129,1,0.5243187596331492,958,20
130,0,0.07590611637879113,6049,20
130,1,0.4455399464916709,958,20
131,0,0.05683666001381959,6049,20
131,1,0.49820343973061965,958,20
132,0,0.07094820242216951,6049,20
132,1,0.5498206969808113,958,20
133,1,0.6405673623800813,958,20
133,0,0.0755312610845913,6049,20
134,0,2.259580274869135,6049,20
134,1,0.520131155310918,958,20
135,1,0.5916437381590933,958,20
135,0,0.07637861044925293,6049,20
136,0,0.06773763302162107,6049,20
136,1,0.5528664760621429,958,20
137,1,0.5271358690906166,958,20
137,0,0.06519768446477761,6049,20
138,0,0.06435989651190512,6049,20
138,1,0.5038872844611363,958,20
139,1,0.49804431885894845,958,20
139,0,0.06160811232394185,6049,20
140,0,0.062498400714973444,6049,20
140,1,0.4852328718736963,958,20
141,0,0.06795064526990634,6049,20
141,1,0.47017493181527065,958,20
142,0,0.06212995540875379,6049,20
142,1,0.48824779420354425,958,20
143,0,0.06407465232045742,6049,20
143,1,0.48611439066151874,958,20
144,0,0.06839250170321043,6049,20
144,1,0.4734006472516641,958,20
145,1,0.5352287997248908,958,20
145,0,0.06242395393422594,6049,20
146,0,0.06380893188803356,6049,20
146,1,0.4854494657906608,958,20
147,0,0.06336127482161229,6049,20
147,1,0.4941645348804155,958,20
148,0,0.0686585796025547,6049,20
148,1,0.44137645747024007,958,20
149,1,0.5963764350423323,958,20
149,0,0.05974729646651464,6049,20
150,0,0.0707420355357092,6049,20
150,1,0.5463374117894733,958,20
