round,client_id,update_norm,n_samples,local_epochs
118,0,0.06577496046472724,6049,20
118,1,0.6816397255900541,958,20
119,1,0.6648754406897436,958,20
119,0,0.07772769840796179,6049,20
120,1,0.562752475645545,958,20
120,0,0.0915893719515724,6049,20
121,1,0.7965641286573161,958,20
121,0,0.06803552522400172,6049,20
122,0,0.10018885585866759,6049,20
122,1,0.5639771230773989,958,20
123,1,0.7764102295981142,958,20
123,0,0.06509898781052997,6049,20
124,1,0.4710801980640501,958,20
124,0,0.1048348381402083,6049,20
125,0,0.057822099259068054,6049,20
125,1,0.8842570080004982,958,20
126,0,0.42020797759746575,6049,20
126,1,0.5299302780103917,958,20
127,1,0.7935405422701753,958,20
127,0,0.06677849535986075,6049,20
128,0,0.09422368018321298,6049,20
128,1,0.6365908261201887,958,20
129,1,0.42749438669303597,958,20
129,0,0.3221827794146108,6049,20
130,0,0.064562964125597,6049,20
130,1,0.7061505373167529,958,20
131,0,0.08955847169885224,6049,20
131,1,0.6041982678823221,958,20
132,1,0.6476578482424081,958,20
132,0,0.08927879366285633,6049,20
133,0,0.08098838734651304,6049,20
133,1,0.6415259821170191,958,20
134,0,0.272552633940698,6049,20
134,1,0.6212497776770275,958,20
135,1,0.5324191566212447,958,20
135,0,0.07855137383850438,6049,20
136,0,0.07320381074551977,6049,20
136,1,0.5950009835549055,958,20
137,0,0.08767206640871257,6049,20
137,1,0.6003911828970357,958,20
138,1,0.7996657851345026,958,20
138,0,0.070918862694966,6049,20
139,1,0.35499375256954563,958,20
139,0,0.11070749378215361,6049,20
140,1,0.75955667927655,958,20
140,0,0.05608810187724025,6049,20
141,0,0.08504782761996911,6049,20
141,1,0.5691723664378252,958,20
142,1,0.626022720428697,958,20
142,0,0.07280195841055567,6049,20
143,1,0.5812011294378269,958,20
143,0,0.08443450006825988,6049,20
144,0,0.08504925318467631,6049,20
144,1,0.5890268163858065,958,20
145,0,0.0842759088094582,6049,20
145,1,0.5788565749161162,958,20
146,0,0.06300288591044512,6049,20
146,1,0.716450641181818,958,20
147,0,0.08935509458988457,6049,20
147,1,0.43682693461183336,958,20
148,0,0.06920534233960583,6049,20
148,1,0.725236955791412,958,20
