round,client_id,update_norm,n_samples,local_epochs
110,1,0.4282078513656532,958,20
110,0,0.05532986810005649,6049,20
111,0,0.05562333114856802,6049,20
111,1,0.4480602225979259,958,20
112,0,0.060532505496013404,6049,20
112,1,0.47883454310433393,958,20
113,0,0.05785152195069878,6049,20
113,1,0.4243890785404799,958,20
114,1,0.45290725953776484,958,20
114,0,0.056729059599319905,6049,20
115,1,0.36731849577122355,958,20
115,0,0.062293780145947796,6049,20
116,1,0.49039451593722877,958,20
116,0,0.05569442534736232,6049,20
117,1,0.45636571699087974,958,20
117,0,0.060270754812759134,6049,20
118,0,0.062316173800032175,6049,20
118,1,0.4308859677047918,958,20
119,1,0.4358234383878572,958,20
119,0,0.057399611729200696,6049,20
120,1,0.441582572971204,958,20
120,0,0.05779913503842547,6049,20
121,1,0.3660288167531744,958,20
121,0,0.05992121988172972,6049,20
122,0,0.053020787210896064,6049,20
122,1,0.3911606177701569,958,20
123,0,0.04848721920463992,6049,20
123,1,0.4820053288967783,958,20
124,0,0.060586570872006244,6049,20
124,1,0.34992023432575364,958,20
125,0,0.05172869818498624,6049,20
125,1,0.45094146742784613,958,20
126,0,0.05855628182139334,6049,20
126,1,0.4741710470413972,958,20
127,0,0.05915950417986121,6049,20
127,1,0.414902383212472,958,20
128,1,0.5108770109992462,958,20
128,0,0.05644709023363622,6049,20
129,1,0.4226350417642533,958,20
129,0,0.0650287755214057,6049,20
130,0,0.059395135228106286,6049,20
130,1,0.372525007450898,958,20
131,1,0.4568159316266775,958,20
131,0,0.04987975794357812,6049,20
132,1,0.4601577429642144,958,20
132,0,0.058803204733345736,6049,20
133,1,0.632403547199889,958,20
133,0,0.06229175869818348,6049,20
134,1,0.42754245800125684,958,20
134,0,0.5946530496580508,6049,20
135,1,0.4838922969885084,958,20
135,0,0.05741155959324364,6049,20
136,1,0.450076090993219,958,20
136,0,0.057789222328244134,6049,20
137,1,0.34621312840265034,958,20
137,0,0.0584468893861581,6049,20
138,1,0.3926070191391267,958,20
138,0,0.0521419101592199,6049,20
139,0,0.05386432078857181,6049,20
139,1,0.4530304949782704,958,20
140,0,0.05349264916353598,6049,20
140,1,0.47053577455624657,958,20
141,0,0.06525405600208273,6049,20
141,1,0.3586075904968657,958,20
142,1,0.3746061716590171,958,20
142,0,0.052292588134805716,6049,20
143,1,0.41630945156227317,958,20
143,0,0.05025629447147568,6049,20
144,0,0.05675526487981873,6049,20
144,1,0.49450318202365756,958,20
145,1,0.4266004159327636,958,20
145,0,0.0609815549957629,6049,20
146,1,0.47360178733483155,958,20
146,0,0.060056565671334126,6049,20
147,1,0.44277527445493214,958,20
147,0,0.06253589998879835,6049,20
148,0,0.061167184507631124,6049,20
148,1,0.37902782127799967,958,20
149,1,0.4675694621410382,958,20
149,0,0.05674678862588226,6049,20
150,1,0.43707957798815206,958,20
150,0,0.061172702104350406,6049,20
