round,client_id,update_norm,n_samples,local_epochs
44,4,1.8118022586629308,1110,20
44,3,1.329627625814512,1094,9
44,5,1.929443754661189,1108,18
44,6,0.2821870886091606,673,8
44,2,1.441267653912416,1095,7
44,1,1.7164861593561513,963,20
44,0,2.198450993214229,964,20
45,2,1.7509333842656478,1095,8
45,0,0.7401728604999822,964,7
45,5,1.3290115362813284,1108,20
45,4,1.5243189453698787,1110,20
45,1,1.9851731346349548,963,20
45,3,2.0160907209254337,1094,14
45,6,0.4204739279871536,673,1
46,6,0.3489348592651902,673,20
46,3,2.636990487906611,1094,5
46,0,1.779297354996033,964,20
46,1,1.6672308234016715,963,14
46,2,2.3769468106601863,1095,9
46,5,1.9485859520120472,1108,20
46,4,1.4962142752302325,1110,17
47,6,0.3492178198976647,673,11
47,2,1.8071506968300592,1095,19
47,5,1.5563262514048122,1108,20
47,3,2.4405469345895154,1094,11
47,4,1.540319930410772,1110,7
47,1,1.2076165863058603,963,20
47,0,1.5239561893887617,964,20
48,5,1.6073302038583976,1108,20
48,3,1.4574059836404483,1094,2
48,0,3.3199885781972274,964,14
48,4,1.718701583129184,1110,20
48,1,2.1909133624698423,963,20
48,2,1.8492029794019709,1095,14
48,6,0.4357654144024676,673,9
49,5,1.4227826363136609,1108,11
49,1,1.2628874093718179,963,17
49,3,2.3664257867386462,1094,20
49,2,2.625702126420126,1095,15
49,6,0.35511600965082096,673,20
49,0,1.002179015668418,964,20
49,4,1.436907912469283,1110,15
50,0,1.1975275661335354,964,15
50,1,1.0988167315988915,963,20
50,6,0.39722503258489517,673,8
50,4,1.8897851663697494,1110,20
50,3,2.0375068939129304,1094,12
50,5,2.3518740977239507,1108,15
50,2,1.9199969700692219,1095,20
51,1,1.6046652752706312,963,11
51,6,0.33709991104695597,673,20
51,0,1.107750149230996,964,8
51,3,1.8387135715798202,1094,18
51,4,1.4980056930369197,1110,20
51,5,2.1506474791301753,1108,20
51,2,1.9239878084179782,1095,18
52,5,1.8478672319398555,1108,6
52,1,1.7655404403776427,963,20
52,3,1.3957937110210004,1094,16
52,6,0.3018999203200539,673,20
52,2,1.5267557888208843,1095,19
52,4,1.8136938587425342,1110,3
52,0,1.1502248029582367,964,20
53,3,2.2618915122884644,1094,19
53,0,1.0979232786504123,964,20
53,6,0.37646900401584477,673,2
53,5,2.179200459244195,1108,20
53,1,1.0363569221934534,963,20
53,4,1.4980900917877475,1110,11
53,2,2.488995841545458,1095,10
54,1,2.0602171936258573,963,20
54,6,0.5048220149463222,673,12
54,3,1.1517276676840933,1094,20
54,2,1.3340044912000004,1095,8
54,4,2.1419424336181154,1110,15
54,0,0.9752044832165134,964,20
54,5,1.876721900183841,1108,19
55,0,1.9003243131515755,964,4
55,3,2.0623344687519927,1094,1
55,2,2.417791157023896,1095,15
55,4,1.4902259020176158,1110,20
55,5,1.2958726974651504,1108,20
55,6,0.28586009792219624,673,20
55,1,1.3574074315379574,963,2
56,1,1.0133219976624352,963,20
56,2,0.9593057368024972,1095,20
56,3,0.945446545648601,1094,13
56,0,1.513628051956284,964,19
56,6,0.5468254258761952,673,4
56,5,2.128536578222056,1108,18
56,4,1.9124005777706756,1110,20
57,5,1.8214349127240717,1108,4
57,3,1.8722383371314286,1094,5
57,1,3.7226123481372233,963,20
57,4,1.577118931868145,1110,12
57,2,1.9017859538589315,1095,20
57,6,0.20552030910470584,673,11
57,0,1.0703089218279482,964,20
58,6,0.3937127666582258,673,11
58,3,1.7879210869628657,1094,8
58,2,1.9088833034296149,1095,20
58,4,1.6134587455095637,1110,20
58,0,2.405598379113791,964,20
58,5,1.2468588376241379,1108,3
58,1,1.1272360299939717,963,14
59,2,1.7200646442047658,1095,20
59,4,1.3907125392699928,1110,2
59,0,0.9794356241768811,964,20
59,5,1.9167480379996293,1108,19
59,6,0.3166005595893166,673,6
59,3,1.92946439533234,1094,16
59,1,1.1541348113916943,963,20
60,6,0.35766998239812026,673,13
60,3,1.3284870557256412,1094,20
60,1,1.7732026935541598,963,20
60,5,1.568228571945715,1108,8
60,2,1.2417531923232907,1095,10
60,4,1.5977483034211608,1110,4
60,0,1.2244475388249192,964,20
61,3,2.536130780014488,1094,20
61,0,0.6885504973649752,964,5
61,1,0.8289892810119738,963,8
61,2,2.142213376439657,1095,20
61,4,1.5181491596208592,1110,18
61,6,0.46467912387770943,673,7
61,5,1.5897255330382893,1108,20
62,0,2.8751907676026893,964,12
62,4,1.1558019315712595,1110,19
62,3,2.514882268951248,1094,9
62,6,0.35053067374686125,673,2
62,1,1.7493179191958044,963,20
62,5,1.096718898487717,1108,20
62,2,1.4606233536017914,1095,20
63,2,1.7319116267463532,1095,3
63,4,1.889982368933714,1110,20
63,3,1.626534377170976,1094,19
63,6,0.4092669009409991,673,5
63,0,0.6601319823165488,964,20
63,5,1.38188764257013,1108,10
63,1,0.7737190225241801,963,20
64,3,1.1311464665690265,1094,20
64,2,1.9079064459530268,1095,9
64,4,1.279842160284658,1110,6
64,5,1.7952304545944497,1108,3
64,1,2.8417120529887554,963,20
64,6,0.31729931325504557,673,5
64,0,1.5296335357739377,964,20
65,6,0.40215976961422495,673,17
65,5,1.6707382128349453,1108,8
65,1,0.7308888334982205,963,8
65,0,1.3803695173522732,964,20
65,4,1.8722227841776844,1110,20
65,2,1.3028006615236234,1095,20
65,3,2.11045422508052,1094,18
66,5,1.0757927935448153,1108,9
66,4,1.7528328119332892,1110,7
66,1,1.6613659336569129,963,8
66,6,0.3467914543259852,673,20
66,3,1.6041425717352786,1094,20
66,2,1.593765654306092,1095,20
66,0,1.354095715208504,964,10
67,0,0.6273866323734176,964,6
67,5,2.104817563615711,1108,17
67,3,1.3486789704545898,1094,20
67,4,2.1094412384488,1110,20
67,1,0.9891126863216245,963,20
67,6,0.4241848806691267,673,13
67,2,1.2099848994285018,1095,1
68,6,0.3772479548594026,673,14
68,3,1.6860046163413462,1094,20
68,4,1.3951781397011878,1110,20
68,5,0.9556045637771269,1108,20
68,1,1.3360738280576578,963,17
68,2,2.5823159655804733,1095,9
68,0,2.4147824367738795,964,7
69,5,1.6292282569202843,1108,6
69,1,5.359801847897463,963,20
69,3,1.5575241417162835,1094,8
69,4,1.7062360459767871,1110,3
69,6,0.3197399384439779,673,20
69,2,1.1862268299832832,1095,20
69,0,1.1589139830741155,964,13
70,1,1.3074407572178166,963,20
70,6,0.5994701476096719,673,10
70,3,1.8405756017829504,1094,20
70,0,1.6565827377524323,964,12
70,5,1.4368875094813116,1108,10
70,4,1.4959512626667306,1110,20
70,2,1.541098609058443,1095,7
71,2,1.6584875253601374,1095,12
71,4,1.7798486327148406,1110,20
71,6,0.41318859616801257,673,2
71,5,2.2484523488135015,1108,6
71,0,0.7042526005817937,964,20
71,3,1.4746650949293525,1094,20
71,1,0.7696206477812153,963,4
72,3,1.3978141967545075,1094,20
72,6,0.4527640789186495,673,17
72,0,1.521422632099789,964,6
72,2,1.9158168230049237,1095,12
72,5,1.520357493227912,1108,20
72,4,1.260747257653582,1110,20
72,1,1.2853690930534387,963,11
73,6,0.28702013322070474,673,6
73,5,2.079570881461381,1108,20
73,2,2.352263849028211,1095,12
73,1,0.4566216030823401,963,3
73,4,1.8788814385738026,1110,14
73,3,2.3077983994093696,1094,20
73,0,0.7571643201736563,964,20
74,1,2.204071598253086,963,10
74,3,1.05204515326411,1094,20
74,5,1.5363873419093264,1108,8
74,6,0.5048596028787883,673,2
74,2,1.1229599982009628,1095,20
74,0,1.688755511011366,964,20
74,4,1.6949535490731402,1110,3
75,1,0.8060601530416623,963,20
75,0,1.8832866012241964,964,20
75,2,1.2702091821008894,1095,12
75,5,1.3410423974098136,1108,20
75,3,1.3798808675574248,1094,19
75,6,0.30509008891633377,673,3
75,4,1.5185276751346153,1110,9
76,6,0.24661896640756206,673,7
76,1,1.895529522126669,963,3
76,5,1.3332186318933685,1108,9
76,4,2.1609490945598404,1110,16
76,3,1.3661114385239852,1094,20
76,2,2.502489944006042,1095,20
76,0,1.6976815779630219,964,20
77,2,2.059787735673099,1095,20
77,0,0.7704944122640094,964,20
77,6,0.2898821408422603,673,20
77,3,2.387714555014939,1094,18
77,5,1.814195389350279,1108,10
77,4,1.60409894349384,1110,14
77,1,0.5967001656084752,963,18
78,6,0.37431491137701234,673,20
78,1,1.0862646449596691,963,1
78,3,1.0595625020330417,1094,6
78,2,0.8463313606891935,1095,12
78,0,2.332911657433901,964,17
78,5,1.3357307997832784,1108,20
78,4,1.811689779965033,1110,20
79,1,1.1091730577806966,963,20
79,6,0.2622535256728339,673,11
79,2,1.8599831074645414,1095,20
79,5,1.010953114285525,1108,14
79,3,1.5601701025293027,1094,4
79,4,1.7076655520942186,1110,20
79,0,0.7441401538579392,964,17
80,1,1.172668985256372,963,9
80,4,1.664472928459006,1110,20
80,3,0.7898534078022068,1094,11
80,0,1.082127023104886,964,18
80,5,1.9716863211841833,1108,4
80,6,0.3535250198683606,673,20
80,2,1.7066741352199488,1095,20
81,0,0.7701575207660375,964,1
81,4,2.416006714156476,1110,9
81,6,0.3509218047024488,673,11
81,5,1.5651404775265956,1108,2
81,1,1.1097915487074101,963,20
81,2,1.9179313618606504,1095,20
81,3,2.123381614161536,1094,20
82,1,2.2205398774144323,963,11
82,3,0.5025915791157906,1094,20
82,5,1.6050414283091279,1108,20
82,4,1.7031821929869717,1110,20
82,6,0.46625711688745713,673,19
82,0,1.4189565305369989,964,6
82,2,1.0377930292041329,1095,11
83,5,1.2158419967086027,1108,16
83,4,0.893695572364634,1110,20
83,2,2.5063731883910725,1095,20
83,0,2.5966308489811505,964,7
83,6,0.3366381342373155,673,3
83,1,1.1111861275534218,963,6
83,3,1.8981458376153069,1094,20
84,1,1.3342259100733471,963,20
84,0,1.1064079487081542,964,9
84,6,0.3152603892366078,673,19
84,3,1.412332946114157,1094,3
84,5,1.8235220060373354,1108,20
84,4,1.7628151582498919,1110,17
84,2,0.696096114401668,1095,20
85,1,0.9430637250059126,963,9
