round,client_id,update_norm,n_samples,local_epochs
28,3,1.7434833485338552,1094,20
29,5,2.1631298178519236,1108,12
29,0,2.8149464632590644,964,20
29,2,1.9429512538741196,1095,17
29,3,2.567163875464908,1094,15
29,4,2.6325336943355704,1110,20
29,1,1.607312043872962,963,20
29,6,0.3562768099292014,673,19
30,5,2.037576796205761,1108,13
30,6,0.5931874259875781,673,20
30,0,2.7662658596797662,964,15
30,2,1.6282307147282518,1095,10
30,4,1.6648284181673745,1110,20
30,3,1.740038427656212,1094,20
30,1,1.9660894423870547,963,17
31,1,3.8209163632510594,963,19
31,2,1.7795023586246113,1095,20
31,0,2.14487515416426,964,11
31,6,0.42275171411203033,673,10
31,3,2.1544116574498036,1094,20
31,5,1.5851632224966161,1108,20
31,4,2.0650911385910193,1110,17
32,6,0.4073252314208554,673,13
32,4,2.045680497343417,1110,20
32,5,1.9850943435895252,1108,9
32,3,1.7759585460651488,1094,6
32,2,2.318492541393601,1095,20
32,0,1.950899659877298,964,10
32,1,3.271144330405275,963,20
33,1,1.7352375887472598,963,20
33,0,1.5995967564286553,964,20
33,5,1.4610832178343454,1108,7
33,3,2.0016919545196066,1094,19
33,4,2.001012374339105,1110,20
33,2,2.465435183663896,1095,17
33,6,0.5379970553132197,673,11
34,6,0.34917426125788853,673,15
34,5,2.0707023379144514,1108,20
34,0,1.9461585727448183,964,20
34,2,1.8175542001844147,1095,20
34,1,1.2780890548069883,963,9
34,3,2.539579008167055,1094,11
34,4,2.041570548122715,1110,5
35,0,2.6726343160671573,964,20
35,5,1.7510883662585712,1108,20
35,3,2.306977544433246,1094,5
35,2,1.8443630876117398,1095,20
35,1,1.949524956751939,963,16
35,6,0.4731672397129901,673,5
35,4,1.944119913346539,1110,12
36,5,2.034158728360021,1108,12
36,4,1.8656214424513675,1110,20
36,6,0.41299458805732925,673,4
36,0,1.7406520905973821,964,14
36,3,1.4421418886250519,1094,20
36,2,2.377461134002327,1095,20
36,1,1.774647908305814,963,5
37,5,1.891248658172455,1108,20
37,6,0.43917896015923985,673,3
37,3,2.167915977143805,1094,20
37,4,1.3280452804747662,1110,20
37,0,1.5811664687881097,964,12
37,2,2.032597286493212,1095,5
37,1,1.9830166946616423,963,9
38,3,1.481234500872837,1094,20
38,0,1.5157523688679646,964,1
38,6,0.4691012298206372,673,19
38,5,1.5234213100274903,1108,1
38,2,1.3650019517787333,1095,20
38,4,1.6968445931501783,1110,13
38,1,1.4252495878335167,963,20
39,4,1.623799036174377,1110,20
39,0,3.512285617061993,964,20
39,1,1.7407039755835827,963,17
39,3,2.1443894550936213,1094,15
39,6,0.4012657742042102,673,18
39,5,2.208277657780985,1108,20
39,2,2.292959320742584,1095,10
40,1,2.151026577078316,963,20
40,3,2.3958936821334915,1094,17
40,0,1.5680915564072162,964,20
40,6,0.5371415978257529,673,17
40,2,1.2751750373171875,1095,1
40,4,2.317931603441482,1110,16
40,5,1.746692028181477,1108,20
41,5,1.620870635327336,1108,20
41,1,1.1125440425786235,963,5
41,6,0.38116248069556347,673,20
41,4,1.5156183333197328,1110,2
41,0,2.633065612499824,964,20
41,3,1.661450630966876,1094,7
41,2,1.7873261120229844,1095,4
42,4,1.7237656404616357,1110,12
42,5,1.6676424859926617,1108,17
42,1,1.6292557386704445,963,11
42,2,1.2201380459227855,1095,20
42,3,1.4202003468226272,1094,8
42,0,1.4978100772553566,964,20
42,6,0.493269499196938,673,20
43,2,2.093424492224126,1095,20
43,1,1.4174420865947286,963,9
43,3,2.1817853891211825,1094,12
43,6,0.3726306717034144,673,20
43,0,1.7580061332075927,964,8
43,5,1.5517826419393288,1108,20
43,4,1.1470984566494815,1110,18
44,3,1.3412969603987153,1094,20
44,2,1.5218634601272405,1095,20
44,4,2.2467411164390243,1110,20
44,0,1.5191543988605802,964,1
44,5,1.9187025748988344,1108,11
44,6,0.4986525410467855,673,18
44,1,1.7619519965465538,963,7
45,0,1.8199980396942903,964,17
45,5,1.6503551434403214,1108,20
45,3,2.2795917506991383,1094,10
45,4,1.4633730909735934,1110,16
45,1,1.9909407643526544,963,20
45,6,0.36031237169678576,673,16
45,2,2.7933888642132176,1095,20
46,0,1.6593275198627822,964,6
46,4,1.8444444918615452,1110,9
46,1,1.7124930057697925,963,20
46,6,0.25719539842171796,673,1
46,5,1.8033862654127017,1108,20
46,2,1.6207136124181747,1095,11
46,3,1.385654769488629,1094,20
47,0,1.4677311765469332,964,16
47,6,0.46546556462842453,673,20
47,1,1.5985581132003643,963,20
47,4,2.3995701984447324,1110,10
47,2,1.8172016643034665,1095,4
47,5,1.4677074039390028,1108,3
47,3,2.2083907959028726,1094,20
48,1,1.9691134539623976,963,18
48,0,1.7306834416120556,964,17
48,4,1.685100954464272,1110,20
48,6,0.39316379853262123,673,6
48,2,1.3561175982974145,1095,20
48,3,2.192202452539546,1094,9
48,5,1.674063177982813,1108,20
49,2,1.5959099387287436,1095,20
49,1,1.624037241133732,963,11
49,3,2.2630207664537947,1094,5
49,4,1.525708400970704,1110,2
49,5,1.366045822900329,1108,20
49,6,0.35231641095446015,673,20
49,0,1.1040964982793295,964,13
50,1,1.4748729021523168,963,15
50,3,1.1283220819593944,1094,20
50,5,1.9233399285811492,1108,9
50,2,1.3225855695624953,1095,20
50,0,1.5127306929251942,964,3
50,6,0.4971339724257892,673,20
50,4,1.7797311267745477,1110,15
51,0,1.4588655521405194,964,20
51,6,0.38731802903732876,673,18
51,5,1.5590397256960609,1108,7
51,4,1.4340197941346446,1110,8
51,2,1.682510580300172,1095,15
51,3,1.7587727855619044,1094,20
51,1,1.3470947952286638,963,20
52,3,1.504248634579041,1094,3
52,5,1.8867355575509737,1108,2
52,0,1.5218217747887965,964,10
52,1,1.3904843179913176,963,14
52,4,2.2169051999999723,1110,20
52,2,1.9604935855969325,1095,20
52,6,0.5458729421583789,673,20
53,5,1.3198779098301545,1108,17
53,6,0.2812177196939856,673,12
53,0,1.2714979071292871,964,3
53,1,2.4199871484081275,963,20
53,3,2.323515069211036,1094,20
53,4,1.3404778225076517,1110,14
53,2,2.352404466953369,1095,20
54,1,1.4827556459261262,963,2
54,3,2.1829423465821964,1094,5
54,0,1.4391326748782376,964,11
54,6,0.4837582977713188,673,16
54,4,2.0335200939069953,1110,20
54,2,0.8591034530855957,1095,20
54,5,2.564522532472656,1108,20
55,4,1.1889984324368184,1110,20
55,6,0.3944145247675916,673,7
55,3,2.4584479206886143,1094,12
55,0,1.427942311243964,964,20
55,2,2.40877607350583,1095,14
55,5,1.9025660151375081,1108,20
55,1,1.1115967348723232,963,16
56,3,1.6266794436449608,1094,10
56,0,1.0954124654441315,964,5
56,6,0.3914841904579443,673,5
56,4,2.090110530371376,1110,20
56,1,0.8550245233859235,963,20
56,5,1.7511173775073912,1108,20
56,2,1.869450493661126,1095,11
57,1,1.659833234877822,963,20
57,5,1.4143845670428226,1108,1
57,4,1.3620578361839009,1110,17
57,2,1.4666620447921421,1095,6
57,0,1.8340737921475532,964,20
57,3,1.4006308000345515,1094,2
57,6,0.3955051124646253,673,20
58,1,0.8431171623620413,963,20
58,4,2.0003276334572604,1110,15
58,0,1.0662577323131983,964,20
58,5,1.7634580284396166,1108,20
58,2,1.2747782726995673,1095,15
58,6,0.3942597669416994,673,12
58,3,1.342410716875315,1094,15
59,2,1.8806794378676273,1095,20
59,4,1.0051360233740378,1110,14
59,5,1.4523845502391979,1108,10
59,0,3.750311166374611,964,20
59,1,2.9355726082349363,963,20
59,6,0.36803679940315204,673,19
59,3,1.9690442118947131,1094,12
60,2,1.2175007970038698,1095,12
60,5,1.9701453693544018,1108,20
60,0,1.129397502496785,964,20
60,4,2.135777331304855,1110,3
60,6,0.43404146263180954,673,18
60,3,1.5477531602231003,1094,5
60,1,1.6136582777675306,963,20
61,3,1.8965934868424097,1094,20
61,2,1.9899816621929258,1095,9
61,4,1.9643726331744924,1110,20
61,6,0.3597837178262895,673,14
61,0,0.8363810631904688,964,18
61,1,1.4211071414518635,963,20
61,5,1.083472545517338,1108,1
62,4,1.599277732127251,1110,20
62,1,2.0714506391119873,963,10
62,3,1.9923938974650677,1094,16
62,5,2.060840428434372,1108,20
62,2,2.029227401374598,1095,20
62,6,0.378498117152049,673,3
62,0,1.4968729206012625,964,10
63,3,1.8344743208997123,1094,17
63,4,1.3652041960970487,1110,7
63,5,1.3158982729243935,1108,20
63,2,2.0833901792829446,1095,11
63,1,1.3403649598031375,963,7
63,0,0.9764364110848224,964,20
63,6,0.4486945098125909,673,20
64,2,2.1182311817261654,1095,20
64,3,1.314876913077027,1094,20
64,1,1.5915111221546563,963,6
64,5,1.8391915356691864,1108,10
64,4,1.7507225261583235,1110,12
64,6,0.4392537477120026,673,1
64,0,2.067788496235273,964,20
65,1,0.8653561677412707,963,15
65,2,1.5827005989636422,1095,20
65,3,1.8008798290367742,1094,2
65,4,1.2981037524248196,1110,6
65,5,1.5939257782747804,1108,8
65,0,3.0191881441564115,964,20
65,6,0.358075204296952,673,20
66,4,1.3113235957048808,1110,20
66,5,1.7929193089394775,1108,5
66,2,1.1852658850844446,1095,20
66,3,1.2638067576434886,1094,11
66,1,5.024403318823045,963,14
66,6,0.4976938959482105,673,20
66,0,1.3371226883279297,964,9
67,3,1.683617328245695,1094,20
67,6,0.5919906716607432,673,20
67,1,1.9792681612381642,963,20
67,2,2.0616516206125994,1095,11
67,4,1.2891821328516888,1110,7
67,0,1.2256060237500292,964,10
67,5,1.2513250351772043,1108,14
68,3,1.0263457718347513,1094,4
68,2,1.0440397506301535,1095,4
68,5,1.8020066875695095,1108,20
68,0,1.571936372467991,964,3
68,6,0.3097281289218081,673,20
68,4,1.7633740551201829,1110,4
68,1,1.3592084703446272,963,20
69,2,1.3996509687508152,1095,20
69,0,0.9462376210538086,964,2
69,5,1.4412401869321918,1108,1
69,1,1.0934906327537,963,14
69,6,0.5471825496887229,673,20
69,4,1.372204309878751,1110,2
69,3,1.6181589422184572,1094,20
70,2,1.2578303247927143,1095,9
70,4,2.126477004264417,1110,20
70,5,1.5601850869277547,1108,20
70,3,1.3849292394382702,1094,20
70,1,1.3068283629477064,963,11
70,6,0.4555601534844877,673,9
70,0,1.1662676047915956,964,10
71,4,1.1866246821543205,1110,10
71,2,2.1686961884296996,1095,20
71,1,0.7242112467733269,963,15
71,6,0.3498533813656167,673,10
71,3,2.030573172171277,1094,4
71,5,1.3526596493104261,1108,20
71,0,1.0933775727806125,964,20
72,2,0.9865337206593235,1095,17
72,1,1.3895589792251681,963,20
72,5,1.9958805179733248,1108,20
72,4,1.7398867407705303,1110,20
72,0,1.377410428741677,964,12
72,6,0.47425112968529703,673,4
72,3,2.0300965615650903,1094,12
73,2,2.2831324076790347,1095,16
73,6,0.31670291660279054,673,20
73,4,1.538875502518141,1110,10
73,0,1.1334541318200315,964,17
73,1,1.8208652033196477,963,20
73,3,1.6565238398976267,1094,20
73,5,1.5087104514892693,1108,1
74,3,1.8154041970826882,1094,18
74,5,1.5836569791210535,1108,18
74,0,2.7543053566833278,964,20
74,1,1.4846048315528126,963,20
74,6,0.4220615362004791,673,20
74,4,1.64350735493623,1110,18
74,2,0.9488377882348448,1095,10
75,0,0.6012708263550713,964,20
75,4,1.0669540243439863,1110,10
75,5,1.5755734492074123,1108,8
75,6,0.576631520826615,673,20
75,2,1.4586873036031234,1095,20
75,1,0.6706710163831956,963,1
75,3,1.7215037863257514,1094,14
76,1,1.4527771246073087,963,3
76,5,1.9824188725891712,1108,20
76,6,0.2777954534167703,673,13
76,3,1.9184056817771724,1094,20
76,2,1.0326700356052392,1095,20
76,4,1.3296223760717756,1110,3
76,0,1.8935187990757683,964,13
77,5,2.2752226296069313,1108,14
77,1,0.6019136935524705,963,20
77,0,0.6189594179481012,964,18
77,6,0.4379781563249573,673,9
77,3,1.4087962499665572,1094,20
77,2,2.4610914779606294,1095,20
77,4,2.3714404960127786,1110,9
78,5,1.0979725430430727,1108,5
78,3,1.4345853435647773,1094,20
78,2,2.270612640882582,1095,3
78,6,0.48117436965284827,673,15
78,0,1.845661252133295,964,20
78,4,1.1498716094376509,1110,20
78,1,1.9829179454194417,963,17
79,3,1.6554762483427072,1094,20
79,6,0.3700394225354391,673,15
79,2,2.8057528266168466,1095,10
79,1,1.1282064276404036,963,20
79,0,1.2571052069760156,964,6
79,5,1.449348245071829,1108,20
79,4,1.9577783421618173,1110,4
80,1,1.7275213471761568,963,11
80,5,1.3409260129426948,1108,20
80,3,1.2560362187827676,1094,20
80,2,0.7757648429022939,1095,9
80,4,1.3096352881318856,1110,20
80,0,1.6411296908372426,964,19
80,6,0.5124359315207205,673,17
81,1,0.9175747761625953,963,10
81,0,0.6945237482841593,964,20
81,3,1.9661846813704065,1094,20
81,5,1.6894895083531198,1108,13
81,2,1.4991069899066005,1095,8
81,4,1.376527207521483,1110,5
81,6,0.3357138831875131,673,20
82,1,1.2391937066975478,963,11
82,6,0.37055321492430376,673,20
82,2,1.3161162079760393,1095,11
82,3,1.5350483436551832,1094,20
82,0,1.104275532367805,964,1
82,5,1.0055326115611478,1108,20
82,4,1.9598326277566978,1110,10
83,2,1.3808711143326522,1095,20
83,5,1.7696299167728708,1108,10
83,0,0.9133150812119639,964,6
83,1,0.7549385508164287,963,11
83,6,0.356264892272545,673,20
83,3,1.878209457767896,1094,17
83,4,1.565598190234222,1110,20
84,0,1.804296124415586,964,12
84,2,1.8882634724785665,1095,18
84,4,0.8107950995644877,1110,20
84,3,2.865416494514477,1094,6
84,5,0.8882172004822539,1108,20
84,6,0.532755108010211,673,12
84,1,1.9957971530241672,963,20
85,0,0.6365383541765784,964,8
85,1,1.7032441220310774,963,20
85,2,1.110502863942735,1095,17
85,3,0.8502108989430807,1094,20
85,6,0.46576330431605645,673,20
85,4,2.139330177749145,1110,19
85,5,1.9419398760111402,1108,1
86,5,1.1471529976626662,1108,10
86,1,1.2483643043644628,963,20
86,2,1.5692944860710532,1095,20
86,3,1.8929193066566952,1094,20
86,0,1.7631423228263552,964,16
86,6,0.3528544674845394,673,4
86,4,1.1007101434302344,1110,13
87,6,0.3327414627481447,673,20
87,1,2.8822916738600086,963,20
87,5,1.7333262646612624,1108,11
87,2,2.6624819782055256,1095,14
87,0,1.4262668572173434,964,20
87,4,1.5681333626982918,1110,1
87,3,1.3111244624806713,1094,14
88,4,0.9962069317959633,1110,17
88,6,0.40495888938677677,673,20
88,3,1.979028482767646,1094,9
88,2,1.5516492261885624,1095,20
88,5,1.43713187600925,1108,7
88,0,1.6742665869894342,964,20
88,1,1.3670110565784594,963,9
89,0,0.9417801769344382,964,16
89,2,0.8650276054770534,1095,17
89,5,2.091909205498698,1108,20
89,1,0.7128521755414403,963,14
89,3,0.9955404104316729,1094,20
89,6,0.26098193273952625,673,3
89,4,1.782333325457455,1110,20
90,3,1.4834283161929096,1094,1
90,2,1.669806204641149,1095,3
90,0,1.2385128057708101,964,20
90,6,0.3908514517319975,673,17
90,4,1.0079517567903025,1110,9
90,5,1.210520032704931,1108,20
90,1,0.9813878498136926,963,20
91,1,0.6237576368586092,963,3
91,6,0.36583531328135305,673,15
91,5,1.8278352629246555,1108,20
91,3,1.0804966907206155,1094,20
91,0,1.8573950221019666,964,19
91,2,0.9786602482498358,1095,20
91,4,1.3212471454845707,1110,16
92,6,0.4683892872084515,673,18
92,0,1.232509601101272,964,6
92,2,2.0949507914827747,1095,20
92,5,0.938411200994484,1108,20
92,4,1.3552895063828168,1110,3
92,3,1.4922798447125112,1094,20
92,1,2.33844603916555,963,13
93,6,0.2829140014147599,673,20
93,4,2.508471967740105,1110,17
93,1,0.4669748003436015,963,20
93,3,1.4520829575897758,1094,18
93,5,1.567223668256275,1108,1
93,2,0.9033104340415855,1095,2
93,0,0.6107701992079267,964,20
94,6,0.5157534121319053,673,9
94,1,1.2812339409689326,963,20
94,5,0.8730118732042611,1108,17
94,2,1.398315720011735,1095,18
94,3,1.4339420064231934,1094,3
94,4,0.5506554868351885,1110,20
94,0,1.1741953771323208,964,20
95,5,1.8372788188614135,1108,17
95,4,1.8597493289239933,1110,20
95,2,0.9007042782557142,1095,20
95,1,0.9114108505864006,963,20
95,3,1.1180544369890375,1094,15
95,6,0.40067131619114155,673,17
95,0,2.214721964353519,964,16
96,1,1.7860289799844409,963,20
96,2,1.760409083265132,1095,3
96,0,1.4294348524279834,964,20
96,3,1.7940044641331092,1094,18
96,6,0.35858425371578384,673,9
96,5,1.6304021799100836,1108,16
96,4,0.8319850677606521,1110,20
97,0,0.516073651451945,964,20
97,4,1.210328122833056,1110,2
97,1,0.6746112446194249,963,20
97,6,0.292098557153564,673,14
97,3,1.4058824947899469,1094,20
97,5,2.037671461046222,1108,11
97,2,1.0430761202287464,1095,14
98,2,1.4564139484197056,1095,20
98,0,1.0335653789437704,964,4
98,5,0.7980448633536817,1108,2
98,3,1.8715592967606485,1094,8
98,6,0.3094919739459519,673,20
98,4,0.8046425724493658,1110,20
98,1,2.480754554197962,963,19
99,2,1.0742847190242968,1095,2
99,1,0.5265452725826093,963,2
99,4,1.8383237538296198,1110,20
99,5,2.340553179932514,1108,5
99,6,0.3216061577028544,673,10
99,3,1.0744125653647245,1094,20
99,0,1.119751674901386,964,20
100,3,1.3697862100551563,1094,20
100,4,0.8498542615975802,1110,13
100,0,0.843370471191735,964,20
100,2,1.4426205509509082,1095,20
100,1,2.0653535515826653,963,9
100,6,0.3277313383698009,673,15
100,5,1.1200485541434266,1108,9
101,1,1.2901933899073403,963,20
101,6,0.2648472798612162,673,20
101,3,1.3528051121422533,1094,13
101,0,1.5015500839896094,964,9
101,4,2.042580530750173,1110,20
101,2,0.7314788075786784,1095,2
101,5,1.9470685321683865,1108,6
102,1,0.8313081197402084,963,2
102,4,1.8708597311086663,1110,10
102,6,0.4089714640296625,673,10
102,3,1.942325228428142,1094,2
102,2,2.1669529086826063,1095,20
102,5,2.449806974613224,1108,20
102,0,1.0888610071535587,964,20
103,1,1.1469390373980382,963,14
103,0,1.2926747423168286,964,14
103,5,2.0828230896685196,1108,20
103,2,0.7750837678189602,1095,12
103,4,1.106537704912839,1110,16
103,3,1.1067678949152084,1094,20
103,6,0.3913999075876453,673,20
104,4,0.9640976694562129,1110,20
104,3,1.3611164956882233,1094,7
104,1,0.6548512360079728,963,19
104,2,1.5045558440937554,1095,3
104,0,2.1366368806802685,964,19
104,5,1.1516837219530711,1108,20
104,6,0.3965308823909766,673,20
105,2,1.4426030000224925,1095,1
105,4,1.595665281373937,1110,20
105,5,1.4843568140330554,1108,5
105,3,1.312872102887455,1094,20
105,6,0.41091151490800343,673,4
105,0,1.3066733104919406,964,15
105,1,1.2012846753731188,963,20
106,6,0.4629567625770305,673,16
106,4,0.9467969746036543,1110,20
106,1,0.8287648997643088,963,15
106,3,1.8198832089796106,1094,6
106,2,2.3578420069163424,1095,5
106,5,0.8308741425263734,1108,20
106,0,0.4803026763178691,964,20
107,4,1.8796789410633143,1110,5
107,3,0.6877831131514713,1094,10
107,2,0.5309407048390697,1095,20
107,5,1.3283197659398545,1108,18
107,0,2.2410602273482487,964,20
107,6,0.46064455867885556,673,10
107,1,1.2986195918151624,963,20
108,1,1.0305674163439396,963,11
108,6,0.22231913781144866,673,20
108,3,1.414067494445951,1094,6
108,4,1.1401584985039506,1110,20
108,5,1.5050386812163494,1108,20
108,0,0.6891436733522254,964,15
108,2,1.4727684424110257,1095,14
109,2,0.621266686910497,1095,20
109,6,0.4410728077032281,673,10
109,4,1.3153361004651756,1110,9
109,0,1.704735634528504,964,20
109,5,1.2511870157545528,1108,20
109,1,1.1543072505133045,963,5
109,3,0.6094420447357768,1094,2
110,4,0.5945571190820622,1110,20
110,1,0.6949939770112484,963,9
110,0,0.9697014687887542,964,1
110,2,1.6728269165824532,1095,20
110,3,1.9564794358187287,1094,11
110,5,1.0821627668450364,1108,20
110,6,0.3034797966727334,673,13
111,0,0.8185437743443904,964,4
111,1,0.7490481185461675,963,11
111,4,1.7359340916251877,1110,3
111,3,0.6249427643582869,1094,20
111,5,1.5267491469496752,1108,20
111,6,0.22472646407019423,673,7
111,2,1.2649513767063372,1095,20
112,4,0.6666694372028309,1110,15
112,3,1.6065863233053532,1094,20
112,5,0.5998589472664201,1108,3
112,2,1.3584559774272835,1095,20
112,1,0.9434147152756815,963,10
112,6,0.5691228418437867,673,20
112,0,1.0013112393848456,964,2
113,2,1.7644707821713426,1095,20
113,0,0.6180192751351656,964,10
113,4,1.9452950967258218,1110,20
113,1,5.717508090052955,963,20
113,5,1.411587528853627,1108,9
113,6,0.29075550173661663,673,19
113,3,1.1356726143294407,1094,4
114,5,0.6505486529070399,1108,20
114,6,0.5298103271155437,673,20
114,0,1.1589508122045638,964,6
114,2,1.2722722330018064,1095,4
114,1,1.1477187937684878,963,20
114,3,1.2133683941765145,1094,19
114,4,0.4971289905925924,1110,12
115,2,1.6598708607389592,1095,20
115,6,0.36611682726023875,673,7
115,0,0.7704902828353855,964,20
115,3,1.104330711072796,1094,12
115,4,1.8439901792239621,1110,20
115,5,1.544049895327446,1108,10
115,1,0.5362216578721584,963,12
