round,client_id,update_norm,n_samples,local_epochs
57,3,1.3747649428816333,1094,1
57,2,2.008712960626025,1095,3
57,5,0.9019866462836647,1108,20
57,4,0.8339785687739062,1110,20
57,0,1.0780135343393726,964,16
57,6,0.42026764095895625,673,15
57,1,0.9236635488041792,963,20
58,4,1.2473230460047338,1110,20
58,1,1.3436134071174022,963,1
58,0,1.0167003277661633,964,15
58,3,1.1387483930818671,1094,2
58,5,1.194666007993213,1108,20
58,2,0.5190453268917591,1095,20
58,6,0.5942363017644393,673,1
59,5,1.395781399749453,1108,20
59,3,1.388022063771581,1094,19
59,6,0.40669206573297145,673,20
59,4,1.4534158659435428,1110,1
59,0,0.6721821329489155,964,20
59,1,0.46595902518546417,963,18
59,2,1.7090678966051538,1095,7
60,3,0.71040491180422,1094,20
60,4,1.104628020026674,1110,15
60,5,1.0151003826539342,1108,20
60,6,0.6193465252565177,673,9
60,0,0.8629811479204208,964,11
60,1,0.9112787477594207,963,20
60,2,1.4441948095114179,1095,4
61,2,1.1078003154992218,1095,20
61,4,0.8954217392397616,1110,20
61,3,1.516739138157265,1094,12
61,6,0.5366768859656008,673,1
61,5,0.9676811735792327,1108,17
61,1,0.5009981830087364,963,20
61,0,0.8837926127288247,964,9
62,3,1.1686735778419814,1094,12
62,2,0.9354922110531143,1095,20
62,1,0.8505249016062728,963,1
62,4,1.2668090751084586,1110,8
62,6,0.5181933659763868,673,20
62,5,1.9610169405126197,1108,3
62,0,1.2277232880177864,964,20
63,4,1.0551009358992924,1110,16
63,0,0.8626821513909696,964,20
63,3,0.8523460068746609,1094,19
63,2,0.993541785778427,1095,14
63,6,0.334353495465793,673,20
63,5,1.042456458456902,1108,15
63,1,0.6118793907800097,963,20
64,0,0.5018211153755917,964,20
64,6,0.7621958790056438,673,2
64,1,0.5034508945203563,963,19
64,3,1.1216311700160342,1094,19
64,2,1.8586209672776757,1095,8
64,5,1.0544156625619212,1108,20
64,4,0.9635018801257225,1110,20
65,5,1.8253169239971359,1108,3
65,1,0.6520780203875712,963,20
65,2,1.1116341870142283,1095,20
65,3,1.1615527590254602,1094,7
65,0,0.8791568254319586,964,9
65,4,0.8939036726165831,1110,20
65,6,0.40017550732550017,673,9
66,1,1.543607749868273,963,20
66,4,0.9632094364910405,1110,14
66,6,0.4621179334580789,673,20
66,0,1.0284566699009068,964,9
66,5,0.8818003484609583,1108,20
66,2,1.020605804883195,1095,14
66,3,1.083016203562539,1094,19
67,2,1.6211587613955976,1095,6
67,6,0.6052721415016149,673,18
67,5,1.1585787981787268,1108,14
67,3,0.7460530199222088,1094,20
67,0,0.6265303152475067,964,20
67,1,0.839942862745018,963,20
67,4,1.0259428417106786,1110,16
68,4,0.9188073854230436,1110,20
68,0,1.814058201530859,964,6
68,2,1.0964274732846222,1095,20
68,1,2.336699628019112,963,18
68,3,1.3745670342640797,1094,18
68,6,0.32816270981665335,673,20
68,5,0.9843159547182061,1108,18
69,6,0.47363033573135743,673,20
69,5,1.5098447192730176,1108,6
69,0,0.37376944917412197,964,20
69,1,0.5658919584972106,963,13
69,2,1.2658695680133096,1095,20
69,3,0.7184921856071317,1094,15
69,4,1.5573067432958971,1110,4
70,6,0.4456785531328737,673,15
70,2,0.869527865551284,1095,20
70,1,0.5775922712822055,963,15
70,4,0.9368555939814392,1110,20
70,5,1.266490744073281,1108,13
70,3,1.11804168772409,1094,12
70,0,0.9056548039876167,964,20
71,1,0.5138142342838881,963,20
71,3,1.9824271857831637,1094,2
71,4,0.8021962930748189,1110,20
71,6,0.509384095313713,673,18
71,2,1.5731260028838643,1095,2
71,0,1.6910506169480917,964,10
71,5,0.8900043196346991,1108,20
72,1,0.7708584936545149,963,15
72,5,1.2441586983769253,1108,16
72,3,1.8289534885404857,1094,10
72,4,1.6858491523865617,1110,3
72,2,0.44630696334005726,1095,20
72,6,0.4335536780420881,673,20
72,0,1.0561331553040316,964,20
73,5,0.6270354628481534,1108,20
73,3,1.4671824420889295,1094,12
73,4,0.8450011065265457,1110,18
73,0,1.8933034999067602,964,16
73,2,1.1681666108176767,1095,20
73,1,0.7692498818542295,963,13
73,6,0.5628838283247356,673,20
74,1,1.499865857248166,963,6
74,5,1.977311835211626,1108,10
74,6,0.48032970168018296,673,18
74,3,0.5837175429626917,1094,20
74,0,0.48968153343889964,964,20
74,2,1.6567676652737942,1095,9
74,4,1.0578220577045128,1110,20
75,3,1.548934286585719,1094,4
75,5,0.8414434821307457,1108,12
75,2,0.9984864845709881,1095,20
75,6,0.8060207020854437,673,3
75,4,0.6715972354819906,1110,20
75,1,0.7900243185315461,963,20
75,0,0.8060814669213694,964,9
76,0,0.5801062103308544,964,17
76,1,3.798449249413787,963,20
76,6,0.373538092224207,673,20
76,2,0.8387860029912044,1095,20
76,4,1.999773575782433,1110,2
76,3,0.7093157882595602,1094,19
76,5,1.7474065587427796,1108,4
77,0,1.2691709569571323,964,20
77,4,0.6659819022614011,1110,20
77,6,0.5316831945389077,673,7
77,5,0.736001954201518,1108,4
77,1,2.0042015773780775,963,13
77,2,1.1682975910961315,1095,20
77,3,1.0529642186448998,1094,15
78,4,1.3154247708343272,1110,10
78,6,0.4802554496064093,673,20
78,2,0.8745268831625017,1095,20
78,0,1.0537874388906916,964,16
78,5,0.8501082766729272,1108,20
78,3,1.792609582079378,1094,8
78,1,2.7148783851290976,963,10
79,6,0.44058546015828837,673,20
