round,client_id,update_norm,n_samples,local_epochs
13,2,2.9042082508751363,1095,11
13,6,0.5251441311661676,673,2
13,3,2.4265731839924936,1094,6
13,5,3.1398819277188124,1108,20
13,0,2.7660382011930857,964,20
13,1,3.4268335811686907,963,11
13,4,2.3594969023116175,1110,20
14,2,3.5019411007744496,1095,18
14,4,1.9120383215958603,1110,4
14,1,1.6890148884680851,963,4
14,6,0.3117609841667702,673,20
14,5,3.2098855758171982,1108,20
14,3,3.4175319088170624,1094,19
14,0,2.939287643955056,964,20
15,6,0.3203329297687954,673,20
15,0,1.3216171515951807,964,20
15,3,3.175020718430813,1094,20
15,4,2.902841915412221,1110,13
15,5,1.6938071213854833,1108,3
15,2,2.748757392818772,1095,14
15,1,2.424489376741088,963,14
16,4,2.589769589579236,1110,10
16,6,0.3766824635940592,673,20
16,2,1.7361754091083694,1095,20
16,5,2.2854517201944993,1108,17
16,1,2.1389797728806865,963,6
16,3,2.6543012885152724,1094,8
16,0,1.5827913720908882,964,20
17,0,2.316116359302443,964,19
17,3,3.242768117948813,1094,19
17,2,2.1742407407095583,1095,20
17,1,2.1445462248480673,963,20
17,4,2.258557180240189,1110,6
17,6,0.5156223035683549,673,15
17,5,2.1101539318768885,1108,20
18,3,1.9978733230700516,1094,5
18,4,2.108577952859168,1110,15
18,0,1.4341529285440866,964,20
18,6,0.45496701495447717,673,5
18,1,3.5999965534359317,963,20
18,2,1.4500393870022181,1095,14
18,5,1.9442421392926987,1108,20
19,4,1.799114124998091,1110,2
19,2,1.856501942103021,1095,18
19,1,1.6457977936945227,963,20
19,5,2.8149584227566704,1108,18
19,3,1.8393216116690203,1094,20
19,6,0.3745260331944703,673,20
19,0,1.6563408033223344,964,11
20,2,1.9367980664462097,1095,14
20,4,2.1285979805855013,1110,20
20,1,2.108521102721357,963,20
20,0,1.54100182884812,964,3
20,6,0.39221131513897084,673,18
20,3,1.3335229950451366,1094,20
20,5,2.284664472333427,1108,12
21,2,1.5117125271105634,1095,20
21,0,1.697708898039403,964,13
21,1,1.907040842887342,963,20
21,3,1.9108518790218558,1094,17
21,4,2.367252452659411,1110,13
21,6,0.4477022914134617,673,13
21,5,1.109639070439248,1108,20
22,1,1.8625878506278233,963,20
22,4,2.1185741616164453,1110,6
22,3,1.5891601026793194,1094,16
22,5,1.1519501883758245,1108,20
22,2,1.5018887602975495,1095,14
22,6,0.41754584301367204,673,16
22,0,1.3862720692229527,964,20
23,4,2.514446406209745,1110,13
23,0,2.3074629758087957,964,8
23,1,1.6550352893881721,963,20
23,5,1.64077718667434,1108,18
23,2,1.953543554706773,1095,20
23,6,0.37653182794915135,673,20
23,3,1.9095671084833679,1094,1
24,0,1.7744980885158657,964,17
24,4,1.7959315109414429,1110,15
24,5,2.1426601433945964,1108,11
24,3,1.7711148746145238,1094,3
24,2,1.636611166958112,1095,20
24,6,0.40393375641557927,673,20
24,1,1.3189058562602811,963,20
25,4,1.6595666229414465,1110,20
25,0,1.5056681809916368,964,20
25,6,0.4539184308805485,673,10
25,3,1.388528453830763,1094,10
25,2,2.151816419836349,1095,7
25,5,1.4995976669961961,1108,4
25,1,1.3253323672140356,963,20
26,1,1.1704563944920774,963,20
26,3,1.5776101399390519,1094,20
26,2,1.3930776483360086,1095,14
26,5,1.508519388637038,1108,6
26,4,1.5527457701542657,1110,20
26,6,0.4284959502483651,673,4
26,0,2.0114744188007565,964,7
27,5,2.294265913563281,1108,20
27,6,0.304390311515932,673,20
27,2,1.672855411059855,1095,20
27,4,0.9678853057179702,1110,18
27,0,1.0211501858771008,964,19
27,1,1.784976411863238,963,2
27,3,2.154642703766219,1094,10
28,0,1.1126758488178732,964,20
28,2,1.0549731005859382,1095,18
28,5,1.504601898041246,1108,8
28,6,0.4760376121840059,673,1
28,4,1.0228442322110554,1110,20
28,1,1.4589833823736529,963,20
28,3,1.2868360312210783,1094,16
29,6,0.3997790856608134,673,12
29,2,1.554791622000429,1095,14
29,5,1.1807137487879944,1108,20
29,4,1.085393661306257,1110,20
29,0,1.9868171519523163,964,3
29,1,1.820259260946668,963,5
29,3,1.7928874345079515,1094,20
30,1,1.091494812541827,963,20
30,2,1.7033621576689228,1095,3
30,4,1.7511032135270472,1110,20
30,6,0.42037491751348033,673,19
30,5,1.3324388419546176,1108,20
30,3,1.62417405796155,1094,13
30,0,1.1531611186672548,964,13
31,4,2.070909255282767,1110,5
31,3,1.81716435509244,1094,7
31,0,2.3481325566273425,964,15
31,1,1.0355700034252378,963,20
31,6,0.40500612449401446,673,20
31,5,2.2050414450379776,1108,20
31,2,2.074236932150303,1095,8
32,0,1.856642900612504,964,13
32,1,1.1598431798085873,963,20
32,3,0.9829236807259937,1094,20
32,2,1.4303277422238738,1095,20
32,5,2.229036473268664,1108,13
32,4,0.9798923131643823,1110,16
32,6,0.40830662377277405,673,10
33,5,1.5459190035150092,1108,6
33,2,1.9624079604818838,1095,16
33,1,2.4236211527152354,963,5
33,3,1.0873967787373964,1094,20
33,0,0.89396815865026,964,20
33,6,0.327854071810438,673,20
33,4,1.6320694879778717,1110,6
34,2,1.037066777145687,1095,20
34,6,0.44756220583817197,673,20
34,5,1.2407571467630325,1108,14
34,1,1.0932471978292695,963,20
34,0,1.55712746048727,964,5
34,3,1.883011223430348,1094,3
34,4,0.8687758940069654,1110,17
35,6,0.4285968799924526,673,14
35,0,1.41045677701499,964,20
35,2,0.9026974589678985,1095,20
35,3,1.9813172164112647,1094,2
35,4,1.241932834700913,1110,15
35,1,1.753358601152335,963,20
35,5,1.4313706466516556,1108,12
36,4,0.9963997382374575,1110,20
36,1,2.1310182084025846,963,4
36,2,1.7069787486061323,1095,20
36,3,1.4362007478793748,1094,7
36,5,0.8734688861810258,1108,20
36,0,1.163591703668111,964,7
36,6,0.5432865797255915,673,1
37,1,1.1393177419122356,963,14
37,3,0.91757569972534,1094,20
37,4,1.6789607352291922,1110,4
37,2,0.9956737276841506,1095,18
37,5,1.0211510964068802,1108,20
37,6,0.3081335060796535,673,20
37,0,1.362746255171427,964,19
38,6,0.32525189142240696,673,20
38,0,1.1902918518840078,964,20
38,5,1.9390438456620425,1108,5
38,2,1.457732179121314,1095,10
38,4,1.0487332174985446,1110,16
38,3,1.5668934030410502,1094,15
38,1,1.988954367571926,963,20
39,5,0.9475016844431353,1108,20
39,3,2.1709353463753343,1094,16
39,2,0.9201835351762339,1095,20
39,0,0.9279445968255547,964,20
39,4,1.6468160982542415,1110,1
39,1,2.179027441029346,963,7
39,6,0.4722348931159405,673,16
40,5,0.9870907630853624,1108,16
40,3,2.0312175829966703,1094,5
40,2,1.5630149647008489,1095,1
40,0,1.5919856426012253,964,20
40,1,1.1397542708575534,963,20
40,6,0.35655129016164583,673,18
40,4,0.9343810740373175,1110,20
41,5,1.1969847116331933,1108,20
41,6,0.4944824299028689,673,5
41,1,1.05941788843697,963,20
41,4,1.8798003886992618,1110,11
41,0,0.9346516218806644,964,20
41,3,0.9295490286815421,1094,17
41,2,1.728663618752552,1095,10
42,3,1.0186014895631355,1094,20
42,5,1.0509916382982265,1108,19
42,4,0.848316631303385,1110,20
42,2,1.2125346344259917,1095,20
42,6,0.4548049026269042,673,14
42,1,1.1601600359856095,963,14
42,0,1.1113337358380135,964,15
43,0,1.6108062401587944,964,17
43,3,1.066838401096681,1094,19
43,2,1.4828527247288041,1095,13
43,6,0.3937175888547717,673,20
43,5,1.100025059372595,1108,20
43,1,1.0442834121323588,963,20
43,4,1.7665550931644651,1110,12
44,5,1.1922296394716143,1108,14
44,6,0.5080542494036926,673,2
44,0,0.6295272102234369,964,20
44,3,1.2590623680310895,1094,11
44,1,0.9543561792538277,963,14
44,2,1.072846476709014,1095,20
44,4,1.2418835810368163,1110,20
45,0,1.929693429670207,964,4
45,2,1.911479162620015,1095,10
45,1,1.5912896143888726,963,8
45,6,0.3326096201732727,673,20
45,4,0.9803768343076278,1110,20
45,5,1.0750379073545127,1108,17
45,3,1.0983512566657871,1094,20
46,4,0.9323406621809711,1110,20
46,2,1.7458655341201685,1095,13
46,3,1.3562467752621017,1094,11
46,6,0.6759355326558053,673,8
46,5,0.9858905308149517,1108,20
46,1,1.0388452847143528,963,20
46,0,1.5408223752973553,964,18
47,2,0.9957281719459548,1095,20
47,0,1.4318343849376167,964,5
47,6,0.3003898220175711,673,20
47,1,1.2650578506687584,963,12
47,5,1.2876848234531866,1108,20
47,3,1.456145194290792,1094,11
47,4,1.8399772048156138,1110,1
48,6,0.40477581411820407,673,20
48,5,1.473499785016896,1108,5
48,3,1.0470347826398918,1094,20
48,0,1.267241407174183,964,20
48,2,1.667636081366961,1095,8
48,1,0.8083760884129233,963,18
48,4,1.1781014504230085,1110,9
49,2,1.1014797910183631,1095,20
49,4,1.8285203726962302,1110,9
49,5,0.94542252572686,1108,20
49,1,1.5885254902374415,963,1
49,0,0.6487828288320018,964,20
49,6,0.35242678908734165,673,16
49,3,1.3299207492614193,1094,18
50,5,1.6148395935018052,1108,10
50,1,1.465840627202958,963,2
50,3,1.1632027102583287,1094,20
50,2,0.9510165617812553,1095,20
50,6,0.38139873663828205,673,20
50,4,1.513362474735114,1110,3
50,0,0.9369571325354094,964,11
51,5,0.9925467549671335,1108,20
51,6,0.29020214529881594,673,20
51,1,0.8704876781165369,963,15
51,0,1.0230748132690308,964,10
51,3,1.2477492738522722,1094,11
51,4,0.802556350683561,1110,20
51,2,1.5211255821379874,1095,18
52,5,1.1342742741478185,1108,20
52,6,0.42531427721241,673,20
52,3,1.3054726092248987,1094,13
52,2,1.151733864411131,1095,20
52,1,1.4301398320192553,963,12
52,4,1.7206818117562535,1110,18
52,0,0.7769225670083278,964,19
53,0,1.701243500965696,964,3
53,4,0.9975759253389019,1110,18
53,6,0.4073442652861249,673,20
53,2,1.3240857266500732,1095,9
53,1,0.7101333059687696,963,20
53,3,1.680799527774563,1094,20
53,5,1.204822926018148,1108,13
54,2,1.4927470335244857,1095,7
54,0,0.7046141913545739,964,20
54,6,0.4705937282023926,673,20
54,1,1.439326118304748,963,20
54,3,1.6782859320488528,1094,4
54,5,1.4684144911839474,1108,9
54,4,1.083907213102673,1110,17
55,4,1.2299169755844341,1110,6
55,1,2.352196823255296,963,14
55,3,1.8808059758503441,1094,19
55,5,1.3095266193054826,1108,13
55,0,0.7990001973667155,964,20
55,6,0.2867340708637347,673,20
55,2,0.9876776976805576,1095,20
56,0,0.6644412999902193,964,20
56,6,0.31064068132883277,673,13
56,3,1.422977992239831,1094,6
56,2,1.168057284975116,1095,20
56,1,0.9602320935972799,963,20
56,5,0.8622023553924427,1108,17
56,4,1.0727633653389572,1110,16
57,2,1.330006516571295,1095,20
57,3,1.4910188567763032,1094,9
57,6,0.43546003742988254,673,12
57,4,1.1207497868232952,1110,16
57,0,1.208133274544709,964,1
57,1,0.7822106839653463,963,20
57,5,1.0343007046232016,1108,20
58,0,1.0015837527727296,964,20
58,2,2.0812176451095117,1095,2
58,6,0.33600671069573357,673,16
58,4,1.155762600527074,1110,20
58,1,0.715001865947121,963,11
58,5,0.9635223334350114,1108,17
58,3,1.127811691034762,1094,20
59,1,1.7422891360006834,963,3
59,0,1.5402048638349861,964,7
59,5,0.9569581258088631,1108,20
59,4,0.910606873790551,1110,20
59,6,0.4975630666604239,673,12
59,3,0.7494855597732569,1094,20
59,2,1.9495761894349328,1095,8
60,6,0.3894691191768038,673,8
60,1,0.8348060573134259,963,20
60,4,1.0649883390246158,1110,19
60,3,1.1599906684701498,1094,20
60,2,1.1415391326764617,1095,20
60,5,1.3969588976377425,1108,6
60,0,0.882864069384058,964,11
61,1,1.9339784708170789,963,15
61,2,1.0368105563191583,1095,20
61,5,0.9902651220414747,1108,20
61,0,0.7606349762613616,964,20
61,6,0.568907598802791,673,12
61,4,0.9741340524137986,1110,16
61,3,1.7101112672463135,1094,3
62,4,0.9746922014991078,1110,20
62,0,1.2329578380533401,964,3
62,5,1.7681095166936998,1108,4
62,3,1.9170445190105496,1094,6
62,6,0.3854377684933641,673,20
62,1,0.7932789568156365,963,20
62,2,1.473630190454336,1095,7
63,4,1.4094836796268093,1110,20
63,2,0.9261694525666881,1095,20
63,1,1.071730286161887,963,20
63,0,1.8171942440572564,964,3
63,3,2.499640956762902,1094,2
63,5,0.9833088518348864,1108,8
63,6,0.43914632214215715,673,11
64,6,0.4125514234373905,673,7
64,5,1.1211861001592287,1108,20
64,0,1.3458701449223605,964,20
64,2,1.031341839208508,1095,20
64,4,1.5564777109072756,1110,8
64,3,0.7740926827541187,1094,18
64,1,1.52585895793503,963,4
65,2,0.8635073898868164,1095,20
65,3,1.0375882928555855,1094,20
65,5,0.9544852065791781,1108,17
65,4,1.1229248462842039,1110,9
65,0,0.8872475165883787,964,8
65,6,0.3501911742442005,673,20
65,1,0.9314467890467316,963,17
66,0,0.8147600236875147,964,11
66,3,1.0940757017088907,1094,10
66,4,1.0427642738373641,1110,20
66,2,1.2782886828399238,1095,9
66,5,1.0846351065884279,1108,20
66,6,0.3062999164797432,673,8
66,1,0.7685615691579364,963,20
67,2,1.313761849615954,1095,13
67,3,0.6428248615605832,1094,20
67,0,0.6620686460549398,964,16
67,6,0.4600828541612321,673,20
67,5,1.6857294986571503,1108,11
67,1,1.5718187110050852,963,20
67,4,1.4264936515080253,1110,8
68,2,0.7580224595141204,1095,20
68,0,0.7697440745800989,964,20
68,6,0.5528322042982464,673,8
68,4,1.1405230821518244,1110,12
68,1,0.9262938110132397,963,17
68,3,1.77577838821816,1094,1
68,5,0.9661171173993021,1108,20
69,5,1.379876553922215,1108,13
69,4,0.9930618611504691,1110,20
69,0,1.8169361850031733,964,12
69,1,1.4225751211885829,963,16
69,6,0.3252947697752407,673,20
69,2,1.1140066460624622,1095,17
69,3,0.6812650682398187,1094,20
70,0,0.5902005312987079,964,17
70,2,0.8025470823723956,1095,20
70,6,0.43219770998604917,673,20
70,5,1.362432650614479,1108,8
70,4,1.0053300913218666,1110,11
70,3,1.346858761108237,1094,13
70,1,0.6020098727992101,963,20
71,5,1.0522167584299493,1108,13
71,3,1.5039251261817317,1094,15
71,6,0.3293558762362107,673,2
71,1,0.5462864951737725,963,20
71,0,0.6813798942432928,964,20
71,4,1.3172529782518547,1110,13
71,2,0.8834675653896205,1095,20
72,4,1.3720381457486657,1110,20
72,2,0.8292771999611218,1095,20
72,0,1.6266732982378305,964,6
72,5,0.7859086400589276,1108,20
72,1,1.5140965950117713,963,2
72,3,1.2516289219954744,1094,10
72,6,0.47513155967854287,673,12
73,3,0.7656684274983313,1094,20
73,6,0.32762239036620083,673,17
73,5,1.0729928686035435,1108,20
73,2,1.3805011550524995,1095,12
73,4,1.765518652654199,1110,6
73,1,2.2755650339217666,963,20
73,0,0.927159434084229,964,9
74,6,0.5299439295749669,673,11
74,0,0.7181076835269296,964,19
74,5,1.4518898976016306,1108,14
74,4,0.7537667349757663,1110,20
74,3,1.7305186070774505,1094,4
74,1,0.9341828584479434,963,20
74,2,1.2042728980699415,1095,20
75,6,0.2791338414326447,673,20
75,2,0.6845678571680918,1095,16
75,1,0.797975025450151,963,9
75,5,1.8386774623110567,1108,4
75,4,1.6004192184588077,1110,8
75,3,0.7366386642133294,1094,20
75,0,1.4578744318406076,964,20
76,5,1.1685341442627026,1108,2
76,1,0.8162918419468619,963,12
76,6,0.5061386672709418,673,20
76,2,0.9331670385792341,1095,20
76,3,0.992667330980493,1094,20
76,4,1.3805374975831548,1110,10
76,0,0.9582981613412862,964,5
77,3,2.336930549124588,1094,11
77,5,1.0248698861600127,1108,16
77,6,0.2983964738300833,673,20
77,0,0.8403995869668165,964,18
77,4,0.8358866563857023,1110,20
77,1,0.48768082582545513,963,17
77,2,0.9216275743343655,1095,20
78,3,0.971314074882942,1094,18
78,5,0.7939369813412133,1108,20
78,1,1.0288685923636314,963,20
78,0,0.9289854383117554,964,6
78,4,1.0706463780457445,1110,20
78,2,1.2071862327770047,1095,18
78,6,0.47137614380510184,673,12
79,3,1.1210364730771,1094,13
79,4,0.8680243675597499,1110,20
79,1,1.3677948493597833,963,3
79,5,1.25800377754535,1108,14
79,0,0.5244622774625737,964,20
79,6,0.5886081324538411,673,14
79,2,1.0662041736439924,1095,20
80,4,1.5141994099852483,1110,5
80,1,1.1075705364121162,963,20
80,5,0.9295933318641465,1108,20
80,6,0.25098785467083023,673,20
80,2,1.5327873562237693,1095,15
80,3,2.5574148876323846,1094,2
80,0,1.4195577157602453,964,1
81,0,1.782497997341635,964,8
81,5,1.0310921554047183,1108,15
81,3,0.6465632956104324,1094,20
81,4,0.9198703470558843,1110,20
81,6,0.3163223400247199,673,20
81,2,0.7037768986766966,1095,18
81,1,0.8210005863813445,963,8
82,3,0.8100080905278054,1094,20
82,6,0.6290041582733924,673,8
82,5,1.193115396623645,1108,20
82,4,0.882979850867364,1110,20
82,1,0.7459657985119745,963,8
82,0,0.48387739808598057,964,18
82,2,1.0017341074106085,1095,14
83,3,1.6695716055831353,1094,10
83,4,0.7924584290042532,1110,20
83,2,1.75904824101258,1095,10
83,0,0.5534816951403064,964,20
83,5,1.0047673718307202,1108,20
83,1,0.969109301152138,963,18
83,6,0.38938972303659714,673,1
84,5,1.5599555958314704,1108,9
84,6,0.3865695271549181,673,20
84,1,0.512716730898236,963,20
84,2,0.8452866889313041,1095,14
84,4,1.1917129444827277,1110,6
84,0,0.5577691104629631,964,20
84,3,0.8548050296418687,1094,13
85,3,1.2289855790364832,1094,1
85,0,1.210761410357858,964,20
85,1,1.2536143459826816,963,8
85,4,1.5885856602711521,1110,5
85,5,1.1993898396435687,1108,20
85,2,1.0584943059171767,1095,2
85,6,0.29794275866519704,673,20
86,0,0.49514376611666044,964,20
86,4,0.9061652748003991,1110,11
86,3,0.7745819094374049,1094,20
86,6,0.526890795826959,673,5
86,1,1.07986394331416,963,11
86,2,0.6474150467409289,1095,20
86,5,1.230781909605826,1108,15
87,5,1.176600572111201,1108,20
87,0,0.6235222769966335,964,20
87,4,1.347383495007933,1110,13
87,3,1.23377675083709,1094,20
87,2,1.1727554143860555,1095,5
87,6,0.32521415196987524,673,12
87,1,1.1009392512843423,963,18
88,5,1.5611950261685814,1108,4
88,3,0.873342084036388,1094,6
88,1,0.6463102608289265,963,20
88,2,1.7011887172895543,1095,10
88,0,1.611197615355055,964,20
88,4,1.4603322034672348,1110,1
88,6,0.24862536651767309,673,20
89,4,0.8318613939329379,1110,18
89,1,1.2212615629777757,963,14
89,5,0.7930560004003778,1108,20
89,6,0.3594312131136051,673,20
89,2,0.8335957703085569,1095,17
89,0,1.5645097251404132,964,18
89,3,0.9763043695154803,1094,20
90,4,1.1759577802831622,1110,20
90,2,1.264290396665764,1095,5
90,6,0.667128231102009,673,4
90,3,0.7407669453376113,1094,20
90,1,0.4975884165744392,963,20
90,0,0.4509883799558658,964,15
90,5,1.2083406528535618,1108,4
91,0,0.802594793117302,964,10
91,3,1.4410088347962382,1094,2
91,6,0.30272526678931555,673,20
91,1,0.9454476537649298,963,20
91,4,1.2856251894949218,1110,2
91,5,1.067741541966762,1108,12
91,2,0.7485175702016968,1095,20
92,4,1.091736561271638,1110,20
92,1,0.8961317019840285,963,18
92,5,1.0150673270245907,1108,20
92,0,0.8467358613990408,964,1
92,2,1.3992652513324821,1095,7
92,3,0.6361514696548075,1094,8
92,6,0.33115816133418446,673,20
93,2,1.5130668441581763,1095,12
93,4,0.8265541631011459,1110,20
93,6,0.537412087887412,673,6
93,1,0.5086917023936577,963,20
93,0,1.0274272661230428,964,13
93,3,1.5493590735020522,1094,6
93,5,0.9397128787632786,1108,20
94,6,0.4828609880915853,673,3
94,3,0.5962495367016097,1094,20
94,1,1.3877435270406095,963,4
94,2,0.9062740303280131,1095,14
94,0,1.4593837612889822,964,20
94,4,0.9826872625229078,1110,20
94,5,1.910907373825836,1108,2
95,6,0.33629068070532964,673,1
95,5,1.4520945408337138,1108,7
95,3,1.5014849539221375,1094,7
95,2,1.0077906707362962,1095,20
95,4,1.3258792184112222,1110,6
95,0,0.5386536131616535,964,20
95,1,0.43017094155025853,963,20
96,6,0.30194606781712074,673,20
96,0,0.7512947618093877,964,20
96,3,0.5676003870696308,1094,18
96,5,0.9065118542127825,1108,20
96,2,1.2010133687106335,1095,16
96,1,5.071215332406551,963,7
96,4,1.1187655399709857,1110,6
97,4,1.443822992842751,1110,5
97,5,0.9114658817887672,1108,20
97,1,0.881303356105409,963,5
97,0,0.5541211577123767,964,20
97,2,1.043064785515639,1095,20
97,3,1.122746648743935,1094,17
97,6,0.2712443867760466,673,14
98,1,0.6941233219845542,963,20
98,2,0.5764580960491532,1095,20
98,4,1.4866403672006263,1110,9
98,3,0.6828244671149675,1094,19
98,0,0.9752721342190948,964,17
98,5,0.8673639860794895,1108,20
98,6,0.3854815544186759,673,12
99,3,1.3444991804386157,1094,20
99,2,0.677810635873594,1095,20
99,1,0.49280919699372744,963,16
99,5,0.7712368724673245,1108,14
99,4,1.0086647298217264,1110,6
99,6,0.4663112016693702,673,1
99,0,0.4288278749613672,964,20
100,5,0.9520975372120029,1108,6
100,6,0.30151583442242547,673,18
100,2,1.6787973010232522,1095,3
100,1,0.5814031909367339,963,20
100,0,0.5571608209874528,964,20
100,4,0.48882463229548345,1110,20
100,3,1.2373239768262414,1094,7
101,6,0.4438831265039883,673,17
101,3,1.203041902673681,1094,20
101,5,1.0724800625226496,1108,9
101,4,0.7688858421878506,1110,20
101,0,1.0766952811033592,964,3
101,2,0.9903962288323531,1095,8
101,1,0.6331894888233845,963,20
102,3,1.472983423195771,1094,6
102,1,0.4738172270764575,963,20
102,0,0.9872171759214685,964,7
102,2,1.0346031390407875,1095,19
102,4,0.7277236173272928,1110,20
102,5,0.9275853905749336,1108,20
102,6,0.46710270817065425,673,3
103,6,0.29403683481178244,673,16
103,3,0.9996340190385771,1094,2
103,2,0.7981210724314491,1095,20
103,1,1.0810714208309904,963,8
103,5,1.067327314123262,1108,20
103,0,2.6160549598063767,964,20
103,4,1.7658265522535377,1110,4
104,1,0.698734619503247,963,20
104,6,0.31524656767527987,673,20
104,0,0.46030797241886573,964,19
104,3,2.625257665105233,1094,2
104,4,1.0533338659325673,1110,6
104,2,0.980438022148331,1095,20
104,5,1.0641827314876244,1108,11
105,1,1.0328356911708165,963,17
105,6,0.3920543571540468,673,9
105,2,0.5037687683238687,1095,20
105,3,0.5343418146180785,1094,16
105,4,0.8900268545000027,1110,20
105,5,1.5573792010426644,1108,4
105,0,0.6054330127454378,964,20
106,6,0.3884761940455526,673,20
106,0,0.6736505832063409,964,8
106,4,0.8144863430002389,1110,4
106,3,1.1793687279567238,1094,20
106,2,0.7573601132026683,1095,18
106,1,0.48252123175965916,963,20
106,5,1.7081591128688136,1108,6
107,2,1.4874508037988692,1095,6
107,4,0.7854283049531638,1110,19
107,5,0.9798911369817829,1108,18
107,1,0.6781628805037095,963,20
107,0,1.1306193186436633,964,1
107,6,0.19480180782820045,673,20
107,3,0.7960071690587931,1094,20
108,3,1.1338766639907796,1094,20
108,5,0.9830883668792769,1108,20
108,2,0.9967644942415216,1095,2
108,4,0.858700103632365,1110,6
108,0,0.45366790306818633,964,17
108,6,0.26936312355436753,673,20
108,1,0.8368753572119666,963,1
109,4,1.3141577931972401,1110,14
109,3,0.4696214781049594,1094,20
109,2,0.514164740166887,1095,20
109,0,0.9932953391161331,964,9
109,6,0.6106128817828357,673,1
109,1,2.0416657903846853,963,10
109,5,0.5509262557987025,1108,20
110,3,1.4424178237060636,1094,12
110,0,0.3419188656404122,964,20
110,2,1.0132340401733146,1095,8
110,1,0.6561484206609141,963,4
110,5,1.3472626399628027,1108,11
110,4,0.891729526610048,1110,20
110,6,0.20704554147533313,673,20
111,3,0.5325082789893567,1094,16
111,4,1.304346143122398,1110,15
111,2,0.6893873410061759,1095,7
111,5,0.7060865826221484,1108,20
111,6,0.4499472173400159,673,20
111,0,0.6982407681093724,964,19
111,1,0.6272226946487781,963,20
112,0,3.003841548529431,964,3
112,5,0.7534858020799018,1108,19
112,2,1.1896276549233313,1095,20
112,3,0.7039216395901567,1094,20
112,1,0.6409736472780735,963,12
112,4,1.098170126716378,1110,20
112,6,0.3202909396647623,673,19
113,2,0.9775225153415923,1095,20
113,5,0.7286801542493556,1108,20
113,1,0.6057417125517608,963,3
113,6,0.5773633787604932,673,20
113,4,0.8906142656937317,1110,13
113,0,0.43676270388589783,964,15
113,3,1.3679380650466928,1094,2
114,5,0.7890534384137302,1108,20
114,4,0.9068649604191273,1110,20
114,6,0.20072959357579861,673,13
114,1,0.5149414795319553,963,17
114,2,0.7026752563564862,1095,20
114,3,1.446669606143788,1094,5
114,0,0.6089138884563651,964,13
115,2,0.6951523220922443,1095,20
115,0,0.47422895285936084,964,1
115,6,0.30209899686617986,673,20
115,1,0.46927981637808547,963,9
115,3,0.7900231925597994,1094,13
115,5,0.9207526563908648,1108,10
