round,client_id,update_norm,n_samples,local_epochs
89,0,1.119479364444094,4905,20
90,1,0.6268365355727138,2102,20
90,0,0.10441447334371291,4905,20
91,1,0.7640428154128932,2102,20
91,0,0.6510504145558554,4905,20
92,1,0.4338782568301107,2102,20
92,0,0.10378294025572825,4905,20
93,1,0.5823026469078872,2102,20
93,0,0.10837144142593653,4905,20
94,1,0.5440416559670612,2102,20
94,0,0.1295829415633197,4905,20
95,1,0.5790845904299798,2102,20
95,0,0.13147618629835567,4905,20
96,1,0.279885589729052,2102,20
96,0,0.11253953030712409,4905,20
97,0,0.10160557448827656,4905,20
97,1,0.3410226312742973,2102,20
98,1,0.25798386110388355,2102,20
98,0,0.11032839283425193,4905,20
99,1,0.6169844551936534,2102,20
99,0,0.09745188123360474,4905,20
100,1,0.46769407517882583,2102,20
100,0,0.7303808235014491,4905,20
101,1,0.6854080421082227,2102,20
101,0,0.09415021193084329,4905,20
102,1,0.6106053072820423,2102,20
102,0,0.8869374600289156,4905,20
103,0,0.10987537934142506,4905,20
103,1,0.6997241594324481,2102,20
104,0,0.11758885936964261,4905,20
104,1,0.4196536638236031,2102,20
105,1,0.7197472861313441,2102,20
105,0,0.11131077803932338,4905,20
106,0,0.6512040796419456,4905,20
106,1,0.783546893612215,2102,20
107,1,0.6344332217405525,2102,20
107,0,0.10684677229686367,4905,20
108,1,0.631305490810234,2102,20
108,0,0.17644568076039996,4905,20
109,1,0.28202596123050855,2102,20
109,0,0.10827068852492186,4905,20
110,0,0.09463092885586809,4905,20
110,1,0.8203582277642095,2102,20
111,0,0.11258020018454923,4905,20
111,1,0.2874334235457884,2102,20
112,0,0.10059720350665693,4905,20
112,1,0.583160478769718,2102,20
113,0,0.10469300423013692,4905,20
113,1,0.7587145074285023,2102,20
114,0,0.1482349060472297,4905,20
114,1,0.27322654111012795,2102,20
115,0,0.09262472268806712,4905,20
115,1,0.29788440209680467,2102,20
116,1,0.28595848140122654,2102,20
116,0,0.0999949111787355,4905,20
117,1,0.3012048855796377,2102,20
117,0,0.09225730048815897,4905,20
118,1,0.6929724015559201,2102,20
118,0,0.09681458337737335,4905,20
119,0,0.881423044570742,4905,20
119,1,0.22638177671900764,2102,20
120,1,0.6477042999340918,2102,20
120,0,0.07879284244929685,4905,20
121,1,0.688106778188923,2102,20
121,0,0.12393090302536174,4905,20
122,0,0.12426630602424417,4905,20
122,1,0.4040247339522752,2102,20
123,1,0.6375566070201587,2102,20
123,0,0.10620958061566345,4905,20
124,1,0.6652595099245495,2102,20
124,0,0.14004615529754022,4905,20
125,1,0.21990003975691877,2102,20
125,0,0.7148408466958842,4905,20
126,0,0.08354373524483438,4905,20
126,1,0.6761763932343186,2102,20
127,0,0.11614384710499233,4905,20
127,1,0.6154519952348828,2102,20
128,1,0.6480725121617732,2102,20
128,0,0.10567677901357538,4905,20
129,1,0.30008980559237103,2102,20
129,0,0.10653116632097438,4905,20
130,0,0.20015742014335897,4905,20
130,1,0.8519940291213446,2102,20
131,0,0.09449376069394251,4905,20
131,1,0.608378054631894,2102,20
132,1,0.705501099971381,2102,20
132,0,0.1738757431739759,4905,20
133,0,0.8820889843321634,4905,20
133,1,0.5939270208563527,2102,20
134,0,0.09279707587040527,4905,20
134,1,0.3367757082543822,2102,20
135,0,0.09629911658736286,4905,20
135,1,0.6319974708982378,2102,20
136,1,0.33966399825010657,2102,20
136,0,0.10035720030484717,4905,20
137,0,0.11170531319524585,4905,20
137,1,0.7215185749764267,2102,20
138,1,0.5386921246014659,2102,20
138,0,0.11489826350571973,4905,20
139,1,0.2820841185324428,2102,20
139,0,0.15378404169247223,4905,20
140,1,0.29965279146581225,2102,20
140,0,0.11993366285959174,4905,20
141,1,0.6784548301112908,2102,20
141,0,0.09534274427695244,4905,20
142,0,0.10846699361131658,4905,20
142,1,0.34067139226171617,2102,20
143,0,0.13358309280259426,4905,20
143,1,0.39243655732520233,2102,20
144,1,0.2950058204109354,2102,20
144,0,0.09245565254145045,4905,20
145,0,0.09957660129411088,4905,20
145,1,0.6971302720261012,2102,20
146,0,0.2958718615477448,4905,20
146,1,0.4073409598853299,2102,20
147,0,0.10790311308297106,4905,20
147,1,0.21623952157162138,2102,20
148,0,0.08264439148238253,4905,20
148,1,0.26546480475622114,2102,20
149,0,0.09618414785152658,4905,20
149,1,0.6318104191351351,2102,20
150,0,0.09365779500551154,4905,20
150,1,0.41015338366414905,2102,20
