round,client_id,update_norm,n_samples,local_epochs
49,0,0.07860020284929714,6049,20
50,1,0.9310054291650472,958,20
50,0,0.08178064313077325,6049,20
51,1,0.5947730913548337,958,20
51,0,0.07997358192055862,6049,20
52,0,0.0815835710084867,6049,20
52,1,0.613707431546816,958,20
53,1,0.6147267451341998,958,20
53,0,0.07590914150706844,6049,20
54,0,0.0756564347800245,6049,20
54,1,0.7148411702321638,958,20
55,0,0.07645465982371384,6049,20
55,1,0.7258683700376612,958,20
56,0,0.0835160385427598,6049,20
56,1,0.7513989671724616,958,20
57,1,0.5594256533830096,958,20
57,0,0.07884980853071989,6049,20
58,1,0.71319434833961,958,20
58,0,0.07566904097804539,6049,20
59,0,0.0748217392749668,6049,20
59,1,0.9078278423632314,958,20
60,1,0.7894057528227066,958,20
60,0,0.08130867383128351,6049,20
61,0,0.08510364895886173,6049,20
61,1,0.4591039674469283,958,20
62,0,0.07032809779024123,6049,20
62,1,0.7287369794075268,958,20
63,1,0.45235076558769904,958,20
63,0,0.07273920179599005,6049,20
64,0,0.07037900243388275,6049,20
64,1,0.901344505145732,958,20
65,0,0.0756521631801383,6049,20
65,1,0.6910187053185952,958,20
66,0,0.08450874830751429,6049,20
66,1,0.43375082107259594,958,20
67,1,0.810644913679866,958,20
67,0,0.06633363272228643,6049,20
68,0,0.08443900768174928,6049,20
68,1,0.7171087799092464,958,20
69,1,0.749637019803044,958,20
69,0,0.07992137331659183,6049,20
70,1,0.706218711441916,958,20
70,0,0.08570718262381989,6049,20
71,0,0.08396565979301097,6049,20
71,1,0.8463008297955511,958,20
72,0,0.09839093178412599,6049,20
72,1,0.568171131537043,958,20
73,1,0.6458325997115316,958,20
73,0,0.07051100220526883,6049,20
74,1,0.7994785342175958,958,20
74,0,0.07436051482380403,6049,20
75,0,0.07296344308697886,6049,20
75,1,0.6566947536264105,958,20
76,1,0.7364340760939547,958,20
76,0,0.08028428551654705,6049,20
77,0,0.07941158529901782,6049,20
77,1,0.5869491572903827,958,20
78,1,0.4003862680994034,958,20
78,0,0.06990333406080129,6049,20
79,0,0.05951800584785866,6049,20
79,1,0.6873837293711794,958,20
80,0,0.06924066026263645,6049,20
80,1,0.6773491309687676,958,20
81,0,0.08324541812846478,6049,20
81,1,0.5557845615288028,958,20
82,0,0.0684776137384523,6049,20
82,1,0.5975857749006167,958,20
83,1,0.464503601959467,958,20
83,0,0.07166026003404007,6049,20
84,1,0.46243838354115174,958,20
84,0,0.06671971558748505,6049,20
85,1,0.585813454857606,958,20
85,0,0.06538937732201082,6049,20
86,1,0.7193775974422637,958,20
86,0,0.06723520903455274,6049,20
87,1,0.6461692974249009,958,20
87,0,0.07405514892799478,6049,20
88,0,0.06839559108675843,6049,20
88,1,0.5945035754065819,958,20
89,0,0.06910132958813213,6049,20
89,1,0.6974997338006172,958,20
90,0,0.08537713289035874,6049,20
90,1,0.550318882493269,958,20
91,1,0.5879120806736289,958,20
91,0,0.0772067188470859,6049,20
92,1,0.5502146913461463,958,20
92,0,0.06885722316551711,6049,20
93,0,0.07524370268871111,6049,20
93,1,0.9988858092417906,958,20
94,0,0.09988325179671254,6049,20
94,1,0.843208233022148,958,20
95,0,0.07005347279349584,6049,20
95,1,0.4192727903371109,958,20
96,1,0.7572131755528085,958,20
96,0,0.05894910572922983,6049,20
97,1,0.5795068108548601,958,20
97,0,0.06942558741420449,6049,20
98,0,0.07429670474559771,6049,20
98,1,0.6426462644499689,958,20
99,0,0.08462270647458861,6049,20
99,1,0.5548647154425866,958,20
100,1,0.5850850974882863,958,20
100,0,0.06896526948660539,6049,20
101,0,0.07086290724925343,6049,20
101,1,0.5109929628110536,958,20
102,1,0.8789650586367415,958,20
102,0,0.06633382404695269,6049,20
103,1,0.46925165930996166,958,20
103,0,0.7776946289138378,6049,20
104,1,0.8178780628172637,958,20
104,0,0.06376077544229115,6049,20
105,0,0.07276106482278115,6049,20
105,1,0.7648470818312987,958,20
106,0,0.09473156510833838,6049,20
106,1,0.842509196327218,958,20
107,0,0.08321166499775202,6049,20
107,1,0.3392298042564231,958,20
108,0,0.06256874539743405,6049,20
108,1,0.5602513953083198,958,20
109,1,0.8610128074908687,958,20
109,0,0.05903964168918889,6049,20
110,0,0.07894445529293996,6049,20
110,1,0.6268970825363179,958,20
111,1,0.47958040011220326,958,20
111,0,0.07728152684987151,6049,20
112,1,0.6492225384302168,958,20
112,0,0.06576652294449431,6049,20
113,1,0.7084862934223748,958,20
113,0,0.07577022777723351,6049,20
114,0,0.08512602348427106,6049,20
114,1,0.4577405741613238,958,20
115,0,0.06551394052359241,6049,20
115,1,0.7632633514598725,958,20
116,0,0.08421609219058117,6049,20
116,1,0.42175564241441954,958,20
117,1,0.5753506270126,958,20
117,0,0.062213532988314786,6049,20
118,0,0.07120655025341771,6049,20
118,1,0.4972649441109533,958,20
119,0,0.062325974139074244,6049,20
119,1,0.7120712299585767,958,20
120,0,0.07394126415662018,6049,20
120,1,0.3437203629631715,958,20
121,1,0.5786801791982493,958,20
121,0,0.057325362239354735,6049,20
122,1,0.5176426750460715,958,20
122,0,0.06781393072454739,6049,20
123,1,0.952750854914451,958,20
123,0,0.0632286141237363,6049,20
124,0,0.09048468497178154,6049,20
124,1,0.6860910075427323,958,20
125,1,0.5137954438796034,958,20
125,0,0.06832171447259996,6049,20
126,0,0.06275980550779331,6049,20
126,1,0.6929659563383352,958,20
127,1,0.6116617120108904,958,20
