round,client_id,update_norm,n_samples,local_epochs
103,0,0.034914169114249334,6049,20
104,1,0.1732362379647962,958,20
104,0,0.14073436863772806,6049,20
105,1,0.4835847924142383,958,20
105,0,0.0374719220943504,6049,20
106,1,0.27815728310333226,958,20
106,0,0.04595608329530591,6049,20
107,0,0.03842851215090756,6049,20
107,1,0.6100487466352178,958,20
108,0,0.07469062649378792,6049,20
108,1,0.33895457795899,958,20
109,0,0.05012503087975697,6049,20
109,1,0.6164385942674631,958,20
110,0,0.07377439190295763,6049,20
110,1,0.43093600108090596,958,20
111,0,0.05746128938588027,6049,20
111,1,0.28161632553186017,958,20
112,1,0.4999134902072912,958,20
112,0,0.04411683149995311,6049,20
113,0,0.07257564838111397,6049,20
113,1,0.18184796938967893,958,20
114,0,0.03296085749647067,6049,20
114,1,0.6424195746282628,958,20
115,0,0.4065520852931063,6049,20
115,1,0.7444205148546057,958,20
116,0,0.0769647507260021,6049,20
116,1,0.5486720182948002,958,20
117,1,0.6717202526336759,958,20
117,0,0.06151761738896887,6049,20
118,1,0.5720958606573003,958,20
118,0,0.10361629209535043,6049,20
119,0,0.0669382383456591,6049,20
119,1,0.2106376005739934,958,20
120,0,0.03786009057207089,6049,20
120,1,0.3263279362623747,958,20
121,1,0.41160804742070345,958,20
121,0,0.044705425215863064,6049,20
122,1,0.1783611986504628,958,20
122,0,0.053621254051258525,6049,20
123,0,0.032539578311647686,6049,20
123,1,0.5590385121569637,958,20
124,0,0.07853002199974944,6049,20
124,1,0.13995061929642222,958,20
125,0,0.029434896410943465,6049,20
125,1,1.0995854019489457,958,20
126,0,0.13823076277908922,6049,20
126,1,0.14449022540377676,958,20
127,1,0.7722253530869109,958,20
127,0,0.034407785910634224,6049,20
128,1,0.14496232423301753,958,20
128,0,0.2648389164554376,6049,20
129,1,0.42540786857707164,958,20
129,0,0.039450882155705115,6049,20
130,0,0.05831598811023136,6049,20
130,1,0.6727250194793937,958,20
131,0,0.07491795177110014,6049,20
131,1,0.16528511534145204,958,20
132,0,0.033314556942102586,6049,20
132,1,0.3727501137755461,958,20
133,1,0.5829548904564267,958,20
133,0,0.05049553853252561,6049,20
134,0,0.07260771222661895,6049,20
134,1,0.14136117492535608,958,20
135,0,0.030305067655760794,6049,20
135,1,0.4204949602664806,958,20
136,0,0.28018810615180645,6049,20
136,1,0.19974119445665336,958,20
137,1,0.5266145655665864,958,20
137,0,0.04268801961858989,6049,20
138,1,0.4552690182965134,958,20
138,0,0.04740320074871445,6049,20
139,0,0.0633831799302161,6049,20
139,1,0.8629436225532553,958,20
140,0,0.21223523688737483,6049,20
140,1,0.13724771810711894,958,20
141,0,0.03577400520683723,6049,20
141,1,0.5245580438557048,958,20
142,0,0.06864830825399539,6049,20
142,1,0.39279145980240837,958,20
143,1,0.32734305947586834,958,20
143,0,0.04147238454049335,6049,20
144,0,0.04702134388105671,6049,20
144,1,0.3341426766393041,958,20
145,1,0.3381893719485396,958,20
145,0,0.04558201289089974,6049,20
146,0,0.03887873614760794,6049,20
146,1,0.6181374420508862,958,20
147,1,0.11565204833186425,958,20
147,0,0.21951266438368702,6049,20
148,1,0.8018793707368418,958,20
148,0,0.03380161004681919,6049,20
149,1,0.11212785508609815,958,20
149,0,0.14548112214160425,6049,20
150,0,0.03058194015247587,6049,20
150,1,0.9156754262491796,958,20
