round,client_id,update_norm,n_samples,local_epochs
56,2,1.6660124986195977,1095,20
56,3,1.873990054881916,1094,20
56,6,0.5562375194165362,673,20
56,0,1.0153232754960568,964,20
56,1,0.840750287020003,963,20
56,5,1.027722536358228,1108,20
56,4,2.0822701228568046,1110,20
57,0,4.431584515807841,964,20
57,5,2.290402805326585,1108,20
57,1,1.7550788252574063,963,20
57,4,2.179752142035326,1110,20
57,6,0.4518215092710565,673,20
57,2,1.9222444033337929,1095,20
57,3,1.2138983178004341,1094,20
58,5,1.2891341766993336,1108,20
58,0,1.0579579418786043,964,20
58,3,1.6455450516214636,1094,20
58,4,1.278814049043717,1110,20
58,6,0.736640288828462,673,20
58,2,1.8617307612111058,1095,20
58,1,0.8826364000528193,963,20
59,3,1.7506818254785355,1094,20
59,2,1.6504751380992058,1095,20
59,0,1.2636260747290657,964,20
59,5,1.9364411663548051,1108,20
59,6,0.42757041278767555,673,20
59,1,2.048200649754761,963,20
59,4,1.7707974067898182,1110,20
60,5,1.0249105269617143,1108,20
60,2,2.0608438342743556,1095,20
60,1,1.7497276386229272,963,20
60,4,1.2103287429031786,1110,20
60,0,1.228535384225105,964,20
60,6,0.5822904506531251,673,20
60,3,2.5372792377584363,1094,20
61,0,0.5520173374685804,964,20
61,4,1.8719091234814882,1110,20
61,6,0.341241092124248,673,20
61,3,1.5219694343990082,1094,20
61,1,0.8522314070598452,963,20
61,2,1.8609695864422893,1095,20
61,5,2.2943275484359185,1108,20
62,3,1.0365220373114412,1094,20
62,1,1.8295811563395594,963,20
62,6,0.5773402662605202,673,20
62,4,2.482195435339891,1110,20
62,2,1.4083438503555228,1095,20
62,5,0.9527031924937052,1108,20
62,0,1.5504874317439445,964,20
63,4,1.921794269879276,1110,20
63,3,2.109558958818386,1094,20
63,1,0.8076246319754973,963,20
63,5,1.639458701081497,1108,20
63,0,0.7837043608533143,964,20
63,6,0.45237890516864876,673,20
63,2,1.432226370195788,1095,20
64,2,1.6346996829117375,1095,20
64,4,1.2312765555481393,1110,20
64,5,1.4857976071348922,1108,20
64,6,0.49087441130959686,673,20
64,3,1.81489454041042,1094,20
64,0,4.298982864961875,964,20
64,1,1.918589468274214,963,20
65,5,1.5250252721343596,1108,20
65,3,1.6723825889675763,1094,20
65,0,0.8582924096737621,964,20
65,2,2.3042010723443416,1095,20
65,6,0.36810297600380665,673,20
65,4,1.5555211395388537,1110,20
65,1,0.965767519253891,963,20
66,2,0.9960976856735354,1095,20
66,6,0.5534194556042747,673,20
66,0,1.4019253502786964,964,20
66,3,1.3631209055386362,1094,20
66,4,1.525434505321738,1110,20
66,1,1.4739174341196304,963,20
66,5,1.4714204088604397,1108,20
67,4,1.4421748760181126,1110,20
67,2,1.7182869469401523,1095,20
67,3,2.473104471503878,1094,20
67,5,1.2349837808206816,1108,20
67,1,0.6687156587461529,963,20
67,0,0.7379653674230456,964,20
67,6,0.5113242713256737,673,20
68,4,1.8844792159100165,1110,20
68,1,1.7209402266502432,963,20
68,2,1.4598956936797693,1095,20
68,0,1.5810704103894628,964,20
68,5,1.6080960460637137,1108,20
68,3,0.8386670624037112,1094,20
68,6,0.6368700588552489,673,20
69,6,0.5615256835177405,673,20
69,3,2.2878003152259625,1094,20
69,5,1.5052010159520768,1108,20
69,1,0.49791236019941215,963,20
69,4,1.1169509210761301,1110,20
69,2,2.1305931524208797,1095,20
69,0,0.7148680775043537,964,20
70,0,2.712626819518826,964,20
70,1,1.6280589618037637,963,20
70,6,0.4356477490122215,673,20
70,4,1.9436617734056203,1110,20
70,5,1.9827133631424203,1108,20
70,2,0.8375589002947523,1095,20
70,3,1.7398599437189308,1094,20
71,0,0.7448799258871244,964,20
71,1,0.7310105265322941,963,20
71,6,0.41188738918596796,673,20
71,3,2.2946650498878203,1094,20
71,2,1.8458837576570957,1095,20
71,4,1.2313058817346716,1110,20
71,5,1.2507575632562191,1108,20
72,4,2.097349847455859,1110,20
72,3,1.0239781661113498,1094,20
72,1,2.269571058289769,963,20
72,6,0.4323314383913897,673,20
72,2,0.5913355379377082,1095,20
72,5,1.825286420148785,1108,20
72,0,0.9472917337543478,964,20
73,2,1.898115051558032,1095,20
73,6,0.529320018109702,673,20
73,3,1.6877173229871314,1094,20
73,1,1.5439997588227854,963,20
73,0,1.1821934835911272,964,20
73,4,1.349949177478974,1110,20
73,5,1.1543128743509041,1108,20
74,0,0.8786170161712961,964,20
74,1,1.2721961805165922,963,20
74,2,1.0891617256927497,1095,20
74,5,2.02383373443599,1108,20
74,3,2.070163526700341,1094,20
74,4,1.968577055044174,1110,20
74,6,0.3076322553647708,673,20
75,4,0.978726587354812,1110,20
75,0,1.176569435949543,964,20
75,3,2.690179653341635,1094,20
