round,client_id,update_norm,n_samples,local_epochs
66,0,0.09704192782151165,6049,20
67,0,0.06798428411661825,6049,20
67,1,0.818117901024931,958,20
68,1,0.6553435622911252,958,20
68,0,0.09802607007077514,6049,20
69,1,0.6633850940598806,958,20
69,0,0.08683690570960198,6049,20
70,0,0.08651993587594944,6049,20
70,1,0.6198626960805658,958,20
71,1,0.8476499123274546,958,20
71,0,0.07717664568079341,6049,20
72,0,0.527077050753264,6049,20
72,1,0.48547620557435817,958,20
73,0,0.06202507540871955,6049,20
73,1,0.7071711583222017,958,20
74,0,0.08726685478759413,6049,20
74,1,0.7932048949343318,958,20
75,1,0.6678699377244436,958,20
75,0,0.0870931440700133,6049,20
76,0,0.09159802084549108,6049,20
76,1,0.6580571296734855,958,20
77,0,0.08555999559995682,6049,20
77,1,0.8270647240264278,958,20
78,0,0.10082685533786083,6049,20
78,1,0.5887042500825227,958,20
79,0,0.08534739547368637,6049,20
79,1,0.6078526851118808,958,20
80,1,0.6130716031692461,958,20
80,0,0.07494153760082167,6049,20
81,0,0.07917773859968605,6049,20
81,1,0.5682035222008254,958,20
82,1,0.6080446769679797,958,20
82,0,0.07969880713906992,6049,20
83,1,0.6869794070720132,958,20
83,0,0.08287817428166101,6049,20
84,1,0.6347148072280151,958,20
84,0,0.402329709574694,6049,20
85,1,0.5336117298057664,958,20
85,0,0.09089336713818032,6049,20
86,1,0.6598507264520629,958,20
86,0,0.07588244623646055,6049,20
87,1,0.6912456746305641,958,20
87,0,0.08100581085748747,6049,20
88,0,0.08310279834501015,6049,20
88,1,0.6399537495248525,958,20
89,0,0.0880531484071242,6049,20
89,1,0.5633275623904136,958,20
90,1,0.7567427648917109,958,20
90,0,0.07898184801383885,6049,20
91,0,0.4599243811094369,6049,20
91,1,0.6058244322818025,958,20
92,0,0.08680997722575719,6049,20
92,1,0.6587284884669878,958,20
93,0,0.07658012739757439,6049,20
93,1,0.629383738387724,958,20
94,0,0.0722009869734927,6049,20
94,1,0.6250642256331315,958,20
95,0,0.08165018154886598,6049,20
95,1,0.5886679845147732,958,20
96,1,0.5689320871223249,958,20
96,0,0.07821695457682427,6049,20
97,0,0.3868394942447799,6049,20
97,1,0.552863170777193,958,20
98,1,0.8309402862807215,958,20
98,0,0.06346797594964905,6049,20
99,1,0.46446865623488326,958,20
99,0,0.10297172445854881,6049,20
100,0,0.07197702766185853,6049,20
100,1,0.5937730920982615,958,20
101,0,0.08093746856298459,6049,20
101,1,0.6962662076462068,958,20
102,0,0.08586975066702843,6049,20
102,1,0.6360485419249711,958,20
103,1,0.7398402903884338,958,20
103,0,0.07822274738163906,6049,20
104,0,0.09220417328847534,6049,20
104,1,0.41375256908794983,958,20
105,0,0.06756344480327829,6049,20
105,1,0.6507399229256755,958,20
106,0,0.08768164762987704,6049,20
106,1,0.5922839567755696,958,20
107,1,0.838980633555501,958,20
107,0,0.07493061510142768,6049,20
108,1,0.35450714609656325,958,20
108,0,0.4213694887552827,6049,20
109,0,0.05723874059777121,6049,20
109,1,0.7572083528156315,958,20
110,1,0.621433061058243,958,20
110,0,0.08910767734370466,6049,20
111,0,0.07285016778881832,6049,20
111,1,0.7507679426106608,958,20
112,0,0.09197032450560347,6049,20
112,1,0.6869233236698143,958,20
113,1,0.7839632230084412,958,20
113,0,0.07559065109256988,6049,20
114,0,0.09545906602722341,6049,20
114,1,0.4782674566934006,958,20
115,1,0.7209986523865537,958,20
115,0,0.07591272935341951,6049,20
116,0,0.08909063362001221,6049,20
116,1,0.6765777538117125,958,20
117,1,0.357738358949845,958,20
117,0,0.41923071651372806,6049,20
118,1,0.6895870342296732,958,20
118,0,0.06029554813275334,6049,20
119,0,0.08234261453152468,6049,20
119,1,0.664042445189055,958,20
120,0,0.09064983493441846,6049,20
120,1,0.43115454060892305,958,20
121,0,0.06276685218348527,6049,20
121,1,0.8077198434721861,958,20
122,1,0.5247204279341723,958,20
122,0,0.10871315717424838,6049,20
123,0,0.06635410919709794,6049,20
123,1,0.6918570441428888,958,20
124,1,0.4942091897524584,958,20
124,0,0.10036045825129433,6049,20
125,1,0.845959269144903,958,20
125,0,0.06457578043315174,6049,20
126,1,0.60811812521116,958,20
126,0,0.5007150380186666,6049,20
127,0,0.07034618998558297,6049,20
127,1,0.7698799495356128,958,20
128,1,0.6096143034302047,958,20
128,0,0.2680819921824721,6049,20
129,1,0.5010479719477577,958,20
129,0,0.08231786007322707,6049,20
130,0,0.07359412372068701,6049,20
130,1,0.6664371285050795,958,20
131,0,0.08990286298431002,6049,20
131,1,0.6103910740733894,958,20
132,0,0.08693106844696172,6049,20
132,1,0.6128120228108407,958,20
133,1,0.7045071347954213,958,20
133,0,0.07791627058119002,6049,20
134,0,0.26340700712411524,6049,20
134,1,0.5356824159661461,958,20
135,1,0.605094889771977,958,20
135,0,0.07649729847312926,6049,20
136,1,0.5807286624223423,958,20
136,0,0.28510736800230807,6049,20
137,0,0.08831523295347637,6049,20
137,1,0.5868402378289558,958,20
138,1,0.7160250231802067,958,20
138,0,0.07261601771846692,6049,20
139,1,0.4435419555618931,958,20
139,0,0.17017412221328668,6049,20
140,1,0.6702541836191667,958,20
140,0,0.06621117790767234,6049,20
141,0,0.07588766456086747,6049,20
141,1,0.6372152038736509,958,20
142,1,0.4555047934291347,958,20
142,0,0.08709263921649882,6049,20
143,0,0.069776967983286,6049,20
143,1,0.6327054618794705,958,20
144,0,0.08563701971549484,6049,20
144,1,0.5773599403666916,958,20
145,0,0.08359864299012029,6049,20
145,1,0.5449093001961033,958,20
146,0,0.06175987325818712,6049,20
146,1,0.6974073646592561,958,20
147,0,0.0919084061959633,6049,20
147,1,0.6135609747738536,958,20
148,0,0.08807993701514835,6049,20
148,1,0.46059867048411873,958,20
149,1,0.9582741346890502,958,20
149,0,0.06874366191766083,6049,20
150,0,0.1142098128620573,6049,20
150,1,0.3725956270764496,958,20
