round,client_id,update_norm,n_samples,local_epochs
65,1,0.2533986624184319,958,20
66,0,0.03666440848976106,6049,20
66,1,0.48764763335529776,958,20
67,0,0.05670461692728076,6049,20
67,1,0.16471115785506335,958,20
68,0,0.03364835261716888,6049,20
68,1,0.6862222501953799,958,20
69,0,0.06668472747696505,6049,20
69,1,0.17221893157488302,958,20
70,1,0.31480639343957767,958,20
70,0,0.035393666368190246,6049,20
71,0,0.04230561211926575,6049,20
71,1,0.23319831720894618,958,20
72,0,0.03445390827537174,6049,20
72,1,0.5321586540198846,958,20
73,0,0.09598075659794349,6049,20
73,1,0.35844561905977296,958,20
74,1,0.19300167816679417,958,20
74,0,0.04007357479295721,6049,20
75,1,0.48398618547343303,958,20
75,0,0.03694991577800788,6049,20
76,0,0.10114372826354351,6049,20
76,1,0.3211932094366997,958,20
77,1,0.20396904524318116,958,20
77,0,0.038582759043580744,6049,20
78,1,0.23579151491011827,958,20
78,0,0.03385554932789567,6049,20
79,0,0.03237555471155085,6049,20
79,1,0.9075977220280085,958,20
80,1,0.19435473369198147,958,20
80,0,0.10496479381728704,6049,20
81,0,0.03546845127823434,6049,20
81,1,0.2533681464906136,958,20
82,0,0.03557114195513361,6049,20
82,1,0.617660254391126,958,20
83,0,0.09892660293749694,6049,20
83,1,0.16075985749248822,958,20
84,1,0.5352766687460945,958,20
84,0,0.03312809649935597,6049,20
85,1,0.21526878683433312,958,20
85,0,0.056837695140200956,6049,20
86,1,0.45686072916366377,958,20
86,0,0.03394713071464937,6049,20
87,1,0.3552011141050662,958,20
87,0,0.10815650029959252,6049,20
88,0,0.03575948607726098,6049,20
88,1,0.2870048275111315,958,20
89,0,0.03695206044710536,6049,20
89,1,0.40373865795803127,958,20
90,0,0.03864968621352775,6049,20
90,1,0.4695531512589679,958,20
91,1,0.23224269629058758,958,20
91,0,0.049213356882023024,6049,20
92,0,0.035129417967096226,6049,20
92,1,0.4938635066853309,958,20
93,1,0.4850622741987402,958,20
93,0,0.04822797775121264,6049,20
94,0,0.09543104646708071,6049,20
94,1,0.4440020010736137,958,20
95,1,0.6518944828668534,958,20
95,0,0.05488359307782529,6049,20
96,0,0.11292097539651792,6049,20
96,1,0.18251852689614395,958,20
97,0,0.03343197452509111,6049,20
97,1,0.59297717406053,958,20
98,0,0.06254272130753173,6049,20
98,1,0.17243464519514273,958,20
99,1,0.48920524184717307,958,20
99,0,0.032238897539076064,6049,20
100,1,0.36772950620681266,958,20
100,0,0.10043204805814657,6049,20
101,1,0.47674899777021257,958,20
101,0,0.047388832683918546,6049,20
102,0,0.08242960194961305,6049,20
102,1,0.4590718577276159,958,20
103,1,0.42854768102759805,958,20
103,0,0.05224446973825623,6049,20
104,0,0.05113714704887195,6049,20
104,1,0.1778347984115602,958,20
105,0,0.030945450828324634,6049,20
105,1,0.24907669123321294,958,20
106,1,0.4007570188234661,958,20
106,0,0.0348432119933675,6049,20
107,0,0.03626981192195932,6049,20
107,1,0.43666680992084494,958,20
108,1,0.17471949011805163,958,20
108,0,0.10102330992166668,6049,20
109,0,0.03157364962528761,6049,20
109,1,0.6819716148292907,958,20
110,0,0.14692693445092891,6049,20
110,1,0.11090835073401197,958,20
111,1,1.1776059132511758,958,20
111,0,0.02979595521786133,6049,20
112,1,0.20227128087980686,958,20
112,0,0.14321479758357558,6049,20
113,1,0.5880241811959848,958,20
113,0,0.040015841408396,6049,20
114,1,0.12255231087414233,958,20
114,0,0.09445042398972735,6049,20
115,0,0.029558006898256935,6049,20
115,1,0.34171857500501734,958,20
116,1,0.39710979758450415,958,20
116,0,0.039031176144127995,6049,20
117,0,0.03798037753679153,6049,20
117,1,0.2863892271314818,958,20
118,0,0.03743313343116711,6049,20
118,1,0.2343143658012532,958,20
119,0,0.03254914815295736,6049,20
119,1,0.44258024283356895,958,20
120,0,0.07721751953694389,6049,20
120,1,0.22405437950392212,958,20
121,0,0.03315309775326474,6049,20
121,1,0.18077387543833354,958,20
122,0,0.028114421286531743,6049,20
122,1,0.5580422187317369,958,20
123,0,0.06692317100571023,6049,20
123,1,0.1696217930633957,958,20
124,0,0.0303955158977284,6049,20
124,1,0.4343501568335981,958,20
125,1,0.5613522836176532,958,20
125,0,0.036090019367672733,6049,20
126,0,0.06204263767514831,6049,20
126,1,0.374773393244259,958,20
127,0,0.04286651495389846,6049,20
127,1,0.14569622275699165,958,20
128,1,0.26462217435725033,958,20
128,0,0.027973162157114845,6049,20
129,1,0.5053750863635866,958,20
129,0,0.03343509236104416,6049,20
130,0,0.31341323213039374,6049,20
130,1,0.11149770962672766,958,20
131,1,0.28522478029343207,958,20
131,0,0.13037207792440894,6049,20
132,0,0.049096302187509,6049,20
132,1,0.5735732515522333,958,20
133,1,0.4659272367910823,958,20
133,0,0.06173555759935052,6049,20
134,0,0.04102297106264977,6049,20
134,1,0.3826434624220977,958,20
135,0,0.04746321194809509,6049,20
135,1,0.14682256903436502,958,20
136,0,0.02930032718335356,6049,20
136,1,0.21709089667199238,958,20
137,1,0.23427793202695066,958,20
137,0,0.030498152681030403,6049,20
138,0,0.031633872168676046,6049,20
138,1,0.35912845650671515,958,20
139,0,0.036610931211223816,6049,20
139,1,0.34162183374360316,958,20
140,1,0.11811870517277312,958,20
140,0,0.043289817773473405,6049,20
141,0,0.025136297257698215,6049,20
141,1,0.37897974369849713,958,20
142,1,0.3370675314071172,958,20
142,0,0.09332306790353898,6049,20
143,1,0.33479936712011726,958,20
143,0,0.04224231565283023,6049,20
144,1,0.17370279174934883,958,20
144,0,0.03383968022522927,6049,20
145,1,0.37061116040939834,958,20
145,0,0.02787304691983508,6049,20
146,1,0.12545728484364388,958,20
146,0,0.041176921984373734,6049,20
147,0,0.02444956989778397,6049,20
147,1,0.4013220176624396,958,20
148,1,0.10521093795604722,958,20
148,0,0.09911131234012867,6049,20
149,0,0.024068552672514176,6049,20
149,1,0.2674351956921969,958,20
150,0,0.03567856868085126,6049,20
150,1,0.1466706947051988,958,20
