round,client_id,update_norm,n_samples,local_epochs
85,0,0.1551004973483815,6049,20
86,0,0.05707108135453961,6049,20
86,1,0.9839278098543734,958,20
87,1,0.1872356089503609,958,20
87,0,0.2122968375669225,6049,20
88,1,0.3647697845819806,958,20
88,0,0.042538651674750586,6049,20
89,1,0.4090319667712189,958,20
89,0,0.04830396461931387,6049,20
90,1,0.8676063036055018,958,20
90,0,0.046515656381861496,6049,20
91,0,0.19286306244352752,6049,20
91,1,0.2000166208913607,958,20
92,0,0.03984367612494666,6049,20
92,1,0.6311765607358059,958,20
93,1,0.44685358138015624,958,20
93,0,0.07721101553839406,6049,20
94,0,0.06092124058678543,6049,20
94,1,0.3122371716923359,958,20
95,0,0.04638431042236115,6049,20
95,1,0.9048030205312769,958,20
96,1,0.1578784178181222,958,20
96,0,0.13576286718241892,6049,20
97,0,0.03590634442359445,6049,20
97,1,0.4786635208263873,958,20
98,1,0.4708751141282979,958,20
98,0,0.04730326850588151,6049,20
99,1,0.29343429676958527,958,20
99,0,0.05127175705241616,6049,20
100,0,0.04138102618781051,6049,20
100,1,1.03191409451225,958,20
101,1,0.14469143385813457,958,20
101,0,0.2762396694457287,6049,20
102,0,0.04050110004123633,6049,20
102,1,0.780870793063699,958,20
103,0,0.10697264727510755,6049,20
103,1,0.42618609965580295,958,20
104,0,0.0463763132169028,6049,20
104,1,0.3568352232032008,958,20
105,0,0.05117184430402534,6049,20
105,1,0.5702474929476562,958,20
106,1,0.49843023383026586,958,20
106,0,0.0754393061111356,6049,20
107,1,0.6424159633384345,958,20
107,0,0.06423108928579498,6049,20
108,0,0.08347256395745922,6049,20
108,1,0.45181165795049893,958,20
109,1,0.32806800660075625,958,20
109,0,0.05806257094788578,6049,20
110,0,0.04445906474831457,6049,20
110,1,0.8111299217330159,958,20
111,0,0.10053316285708028,6049,20
111,1,0.5990935586761964,958,20
112,0,0.13100929137554868,6049,20
112,1,0.3136160053403808,958,20
113,0,0.04639270167873629,6049,20
113,1,0.6731916191670966,958,20
114,1,0.2232586611622992,958,20
114,0,0.20733540774185336,6049,20
115,1,0.4741684673695326,958,20
115,0,0.04040470014459927,6049,20
116,1,0.3961204576493105,958,20
116,0,0.06262425571070093,6049,20
117,1,0.5869511281446463,958,20
117,0,0.044131382313629876,6049,20
118,0,0.08639686466406338,6049,20
118,1,0.3526941641373548,958,20
119,0,0.05044941806529935,6049,20
119,1,0.7287242036472109,958,20
120,1,0.1515409172860774,958,20
120,0,0.09811387812395675,6049,20
121,1,0.41450423794215485,958,20
121,0,0.033560928976679685,6049,20
122,1,0.5790981965348293,958,20
122,0,0.054764078482908644,6049,20
123,0,0.21620426985975985,6049,20
123,1,0.31019875505207756,958,20
124,1,0.45166229681512227,958,20
124,0,0.050391704681604685,6049,20
125,0,0.057618125837589025,6049,20
125,1,0.42244802369818707,958,20
126,1,0.5421586257834865,958,20
126,0,0.05518722971545486,6049,20
127,0,0.05248888200549681,6049,20
127,1,0.4143478262860512,958,20
128,0,0.08199890934407068,6049,20
128,1,0.19239621903705642,958,20
129,1,0.43191901807472616,958,20
129,0,0.03432921394222419,6049,20
130,0,0.04725246066243553,6049,20
130,1,0.34737881036687296,958,20
131,0,0.05081768067844223,6049,20
131,1,0.30765991726903175,958,20
132,1,0.21015938779240206,958,20
132,0,0.04002456668115314,6049,20
133,0,0.033826752866401195,6049,20
133,1,0.5319281062035786,958,20
134,0,0.04670435123687881,6049,20
134,1,0.2777666085251679,958,20
135,0,0.0390915204626821,6049,20
135,1,0.7589166334065623,958,20
136,0,0.088076113699137,6049,20
136,1,0.16493202999629572,958,20
137,0,0.03133881106676589,6049,20
137,1,0.258699843120707,958,20
138,0,0.03401104784650346,6049,20
138,1,0.9621577779009063,958,20
139,1,0.13827725933010696,958,20
139,0,0.27146766688530594,6049,20
140,1,0.36300288614903864,958,20
140,0,0.03688271039806304,6049,20
141,1,0.5380414330329865,958,20
141,0,0.045545286432373856,6049,20
142,0,0.06588324096816726,6049,20
142,1,0.3083105204071076,958,20
143,0,0.04543459056188575,6049,20
143,1,0.7242143932569134,958,20
144,1,0.12432293893687532,958,20
144,0,0.17248205215244494,6049,20
145,1,0.45418490940248507,958,20
145,0,0.03379348467972786,6049,20
146,0,0.05900554936078911,6049,20
146,1,0.28118312993132366,958,20
147,1,0.6215559389607347,958,20
147,0,0.03812267077058068,6049,20
148,0,0.3543498072677587,6049,20
148,1,0.17053734040626786,958,20
149,1,0.3014696672705439,958,20
149,0,0.04732921080857967,6049,20
150,0,0.04493513343534117,6049,20
150,1,0.42423244720110725,958,20
