round,client_id,update_norm,n_samples,local_epochs
40,1,0.9814639398574183,958,20
41,1,1.0110313312804413,958,20
41,0,0.10030619418047858,6049,20
42,0,0.1120651900775934,6049,20
42,1,0.833586427338854,958,20
43,1,0.9405313295507601,958,20
43,0,0.10890345288283851,6049,20
44,1,0.7617208516244532,958,20
44,0,0.10445962410838439,6049,20
45,1,0.6900105082968091,958,20
45,0,0.10776661852530559,6049,20
46,1,0.8194356877339655,958,20
46,0,0.08962759566358343,6049,20
47,1,1.0477965836284149,958,20
47,0,0.10085180870584674,6049,20
48,0,0.15988216802473693,6049,20
48,1,0.8872478420274089,958,20
49,0,0.0890015688143428,6049,20
49,1,0.7488599340127167,958,20
50,0,0.09704880447137414,6049,20
50,1,0.8397849785065212,958,20
51,0,0.12353835764958397,6049,20
51,1,0.8837905897650895,958,20
52,1,0.8455726982605904,958,20
52,0,0.09761801480883538,6049,20
53,1,0.5184037593197387,958,20
53,0,0.10087250270870247,6049,20
54,0,0.07836090688230096,6049,20
54,1,1.0346045638188595,958,20
55,1,0.7161415923904271,958,20
55,0,0.1048151542321385,6049,20
56,0,0.09648443874935723,6049,20
56,1,0.8135386559185543,958,20
57,0,0.09858887421200006,6049,20
57,1,0.7068430600545643,958,20
58,1,1.013642552256442,958,20
58,0,3.0725307866646245,6049,20
59,0,0.13442135685889792,6049,20
59,1,1.2340597759699143,958,20
60,0,0.10504834962938576,6049,20
60,1,1.0472745546141937,958,20
61,0,0.10249641838840902,6049,20
61,1,1.031373161946399,958,20
62,0,0.10579145723839868,6049,20
62,1,1.0465859607865051,958,20
63,1,0.9016173679098399,958,20
63,0,0.10202154055200682,6049,20
64,1,0.7878210535769528,958,20
64,0,0.09996452095217095,6049,20
65,0,0.09557419394302533,6049,20
65,1,1.2258292458349445,958,20
66,0,0.11141157094277089,6049,20
66,1,0.9723487375157724,958,20
67,1,0.9514876619168098,958,20
67,0,0.10585177535516575,6049,20
68,0,0.10526152549694105,6049,20
68,1,0.8375609259804073,958,20
69,1,0.8882909209644393,958,20
69,0,0.1013584589534768,6049,20
70,0,0.109878339359599,6049,20
70,1,0.7456194662631463,958,20
71,1,1.1269951404386116,958,20
71,0,0.09351046025495476,6049,20
72,0,0.12062520906769279,6049,20
72,1,0.6140891182092764,958,20
73,0,0.09198538126491744,6049,20
73,1,0.9079007226777177,958,20
74,0,0.09686829163429672,6049,20
74,1,1.0174297861092019,958,20
75,1,0.6566286613342555,958,20
75,0,0.10932865566683261,6049,20
76,1,1.0589499948841496,958,20
76,0,0.09131508963756473,6049,20
77,1,1.0947970613627358,958,20
77,0,0.12193383151967538,6049,20
78,0,0.11535959916841979,6049,20
78,1,0.9642235203832967,958,20
79,0,0.11010703237127936,6049,20
79,1,0.6497211964260654,958,20
80,1,1.0056459741248707,958,20
80,0,0.08750192827243092,6049,20
81,0,0.10748719678668316,6049,20
81,1,0.711052508074409,958,20
82,1,0.5768964998052386,958,20
82,0,0.08896537017979808,6049,20
83,0,0.08248113290189482,6049,20
83,1,1.1486940478262095,958,20
84,1,0.5942122507752816,958,20
84,0,0.1151459547770315,6049,20
85,1,1.3084764626614604,958,20
85,0,0.08664155445887925,6049,20
86,1,0.8099526876751226,958,20
86,0,0.1374410789790622,6049,20
87,0,0.10129872493867177,6049,20
87,1,0.5287876810374551,958,20
88,1,0.5636899258009175,958,20
88,0,0.07813134233336037,6049,20
89,0,0.07766472116337109,6049,20
89,1,0.5893306074441463,958,20
90,1,0.7005402477842012,958,20
90,0,0.08712868078625412,6049,20
91,1,1.208055629318275,958,20
91,0,0.09317961691301013,6049,20
92,0,0.13725193709207342,6049,20
92,1,1.070433686736361,958,20
93,0,0.0974757145618621,6049,20
93,1,0.519114145063008,958,20
94,0,0.07487127268757919,6049,20
94,1,0.6929789946105346,958,20
95,1,0.7545933569885857,958,20
95,0,0.08615531777495139,6049,20
96,0,0.10578274868687013,6049,20
96,1,0.6860862920992393,958,20
97,0,0.09584562501835858,6049,20
97,1,0.8536771581571181,958,20
98,0,0.10499866364078438,6049,20
98,1,0.7045475544629775,958,20
99,1,0.5726658977390118,958,20
99,0,0.09647980325633428,6049,20
100,1,0.6088035639982776,958,20
100,0,0.07955896754780874,6049,20
101,1,0.867723886617926,958,20
101,0,0.08401710150232489,6049,20
102,1,0.5609062815026001,958,20
102,0,0.09678227567250557,6049,20
103,1,0.5569649099043503,958,20
103,0,0.08268955339452726,6049,20
104,0,0.07610275540610145,6049,20
104,1,0.9099816242748457,958,20
105,0,0.10034459229342559,6049,20
105,1,0.8401069298326845,958,20
106,1,0.6158860537843238,958,20
106,0,0.08808581930230547,6049,20
107,0,0.08000964504515462,6049,20
107,1,0.8413652576266925,958,20
108,0,0.11254107464778836,6049,20
108,1,0.5670462121439518,958,20
109,0,0.07636022545860364,6049,20
109,1,0.7678989064639334,958,20
110,1,0.8585805253490605,958,20
110,0,0.10396611754927018,6049,20
111,1,0.8138056035343295,958,20
111,0,0.09065572277552424,6049,20
112,1,0.4704015018795742,958,20
112,0,0.10377083943873458,6049,20
113,1,0.7625933554234532,958,20
113,0,0.06776356639341308,6049,20
114,1,0.6032793263527974,958,20
114,0,0.07916115110629839,6049,20
115,0,0.08689275499151544,6049,20
115,1,1.037133444128504,958,20
116,0,0.12171859643974252,6049,20
116,1,0.5189045538848097,958,20
117,1,0.9622498895715109,958,20
117,0,0.08008848469993653,6049,20
118,0,0.1365040169452315,6049,20
118,1,0.45379478539651946,958,20
119,0,0.062608804103507,6049,20
119,1,0.8545364038091625,958,20
120,0,0.10482294735696163,6049,20
120,1,1.07253604233372,958,20
121,1,0.9493917546626052,958,20
121,0,0.08911641213127541,6049,20
122,1,0.5141228911606677,958,20
122,0,0.1205727625894604,6049,20
123,0,0.07877907009307605,6049,20
123,1,0.539078060512414,958,20
124,0,0.07578972184729543,6049,20
124,1,1.0597016619658672,958,20
125,0,0.12222855158883726,6049,20
125,1,0.6219135514251705,958,20
126,0,0.08968297580282768,6049,20
126,1,1.6232514864061895,958,20
127,0,2.0298710052514872,6049,20
127,1,0.4688083089158393,958,20
128,1,0.7967624748834735,958,20
128,0,0.0679402096061883,6049,20
129,0,0.08195590569271509,6049,20
129,1,0.7971253643531431,958,20
130,0,0.08743597062489959,6049,20
130,1,0.7250546445902907,958,20
131,1,0.8535325385455831,958,20
131,0,0.0897856739195862,6049,20
132,1,0.6302724790501368,958,20
132,0,0.10899173885710996,6049,20
133,1,0.5728043428033038,958,20
133,0,0.08896255578259872,6049,20
134,1,0.8841854735822031,958,20
134,0,0.07580648958465713,6049,20
135,1,0.8461548631794276,958,20
135,0,0.10511531658702297,6049,20
136,0,0.1024573286770317,6049,20
136,1,0.8774775760581744,958,20
137,0,0.15094676353089634,6049,20
137,1,0.7809463371173265,958,20
138,1,0.9513738047942897,958,20
138,0,0.09786416898883706,6049,20
139,1,0.7194955490602355,958,20
139,0,0.10945997985674094,6049,20
140,0,0.0977798143714015,6049,20
140,1,0.5039849980743326,958,20
141,1,0.7759955979729282,958,20
141,0,0.0739107562938783,6049,20
142,1,0.752206935201839,958,20
142,0,0.09995572786526206,6049,20
143,0,0.08755939640379158,6049,20
143,1,0.8885747909063417,958,20
144,1,0.5590415366864904,958,20
144,0,0.1121480929120249,6049,20
145,1,0.5650756597477588,958,20
145,0,0.08614720685149442,6049,20
146,1,0.7265357237440021,958,20
146,0,0.079755067508092,6049,20
147,1,1.1925775199384228,958,20
147,0,0.0709336828576771,6049,20
148,1,0.4375066685418091,958,20
148,0,0.09733095723868466,6049,20
149,0,0.07025638326221839,6049,20
149,1,0.7571040042411867,958,20
150,0,0.13140423446169056,6049,20
150,1,0.599709498532199,958,20
