round,client_id,update_norm,n_samples,local_epochs
107,0,1.6364579258752368,6049,20
108,0,0.07556061204444377,6049,20
108,1,0.6898089659827887,958,20
109,1,1.068937155557169,958,20
109,0,0.0769745128475236,6049,20
110,1,0.8125310208745619,958,20
110,0,0.1189097019294704,6049,20
111,1,0.9516074296361884,958,20
111,0,0.09730437695271878,6049,20
112,1,1.0780396835267059,958,20
112,0,0.11249795797212339,6049,20
113,1,1.008988233411254,958,20
113,0,0.10653833558683379,6049,20
114,0,0.09760459739739588,6049,20
114,1,0.8462953811213765,958,20
115,1,0.777069278130006,958,20
115,0,0.09890537404842993,6049,20
116,1,0.6676447510628196,958,20
116,0,0.09952784342707498,6049,20
117,1,0.8047185715304659,958,20
117,0,0.08200142149479796,6049,20
118,0,0.10038620806763887,6049,20
118,1,0.7002847640927516,958,20
119,0,0.08114211153087976,6049,20
119,1,0.8022032868105247,958,20
120,1,1.050783417524088,958,20
120,0,0.10047504237267899,6049,20
121,0,0.09232562728964899,6049,20
121,1,0.7407366877315353,958,20
122,1,0.6296568615567435,958,20
122,0,0.0860531300800517,6049,20
123,0,0.07876952352074369,6049,20
123,1,0.8299994052631701,958,20
124,0,0.11233208524675795,6049,20
124,1,0.6020309406457564,958,20
125,0,0.07744494432342632,6049,20
125,1,0.6839542283720415,958,20
126,0,0.08717606811947419,6049,20
126,1,1.1511936749860339,958,20
127,0,0.11779638540175041,6049,20
127,1,1.056586758214343,958,20
128,1,0.8438346925397247,958,20
128,0,0.12197702588994212,6049,20
129,1,0.5296816698069922,958,20
129,0,0.09545980219068431,6049,20
130,1,0.7068715606162969,958,20
130,0,0.07749112666089442,6049,20
131,0,0.07888923056053082,6049,20
131,1,1.0461867385573629,958,20
132,1,0.9025710742555737,958,20
132,0,0.15546917631516818,6049,20
133,0,0.10423826935474108,6049,20
133,1,0.6565403449582737,958,20
134,1,0.8352204017075665,958,20
134,0,0.07454423535867966,6049,20
135,1,0.4665370418358946,958,20
135,0,0.09414223354717834,6049,20
136,1,0.690863550258693,958,20
136,0,0.06884363539494674,6049,20
137,0,0.08092537879094046,6049,20
137,1,0.799773613284141,958,20
138,1,0.5482737443521917,958,20
138,0,0.10438722699203265,6049,20
139,0,0.07624234613304744,6049,20
139,1,0.7874082490150159,958,20
140,0,0.08039040306323059,6049,20
140,1,0.7623623839451855,958,20
141,0,0.09270220684317036,6049,20
141,1,1.3763211768961179,958,20
142,1,0.7592309206616052,958,20
142,0,0.13929821395143246,6049,20
143,1,0.3989503715283208,958,20
143,0,0.1393224721729077,6049,20
144,0,0.06126536389779624,6049,20
144,1,1.027161929092883,958,20
145,1,0.5081682461463795,958,20
145,0,0.10135598711105703,6049,20
146,1,0.7172254054539441,958,20
146,0,0.07450417538173609,6049,20
147,0,0.08609131385155457,6049,20
147,1,0.48348045068607065,958,20
148,1,0.7612910725609081,958,20
148,0,0.06749970916345516,6049,20
149,0,0.0933895735566353,6049,20
149,1,0.989563719631982,958,20
150,1,0.8840568861525359,958,20
150,0,0.1171097604609064,6049,20
