round,client_id,update_norm,n_samples,local_epochs
72,0,0.08414444890114159,6049,20
73,1,0.4868584902010531,958,20
73,0,0.06812208212424116,6049,20
74,1,1.0320458055443145,958,20
74,0,0.06281901590103263,6049,20
75,0,0.081089415375489,6049,20
75,1,0.5119258468347789,958,20
76,1,0.9359414049611537,958,20
76,0,0.07352966690245173,6049,20
77,1,0.7249287566839991,958,20
77,0,0.08826410427685116,6049,20
78,1,0.7919269811674148,958,20
78,0,0.0743844814324093,6049,20
79,1,0.5724633546558281,958,20
79,0,0.09881337906191719,6049,20
80,1,0.8651366692966586,958,20
80,0,0.07508244431816413,6049,20
81,1,0.48437513199947085,958,20
81,0,0.07838339543825101,6049,20
82,0,0.06928373965172048,6049,20
82,1,0.52322482349454,958,20
83,1,0.9003468421675959,958,20
83,0,0.07046542314478128,6049,20
84,0,0.09100633502152215,6049,20
84,1,0.5129412027085692,958,20
85,0,0.07135610310856483,6049,20
85,1,0.9836601983827321,958,20
86,0,0.09855177519680551,6049,20
86,1,0.7103290127810892,958,20
87,0,0.09341394548605263,6049,20
87,1,0.4355663111098757,958,20
88,0,0.06870724320826227,6049,20
88,1,0.3893321999817864,958,20
89,1,0.8502470388534228,958,20
89,0,0.06012856199322729,6049,20
90,0,0.09287951674845657,6049,20
90,1,0.5839574764995398,958,20
91,1,0.8402320844892983,958,20
91,0,0.08047841955332397,6049,20
92,1,0.6271584655948944,958,20
92,0,0.08572268059240769,6049,20
93,0,0.07224465457915996,6049,20
93,1,0.4036206232695223,958,20
94,1,0.6667288637428218,958,20
94,0,0.0609043574812304,6049,20
95,1,0.5767484941407751,958,20
95,0,0.07180005447671851,6049,20
96,1,0.6757685937618945,958,20
96,0,0.07779352540979506,6049,20
97,0,0.08904448912090655,6049,20
97,1,0.3853147395333715,958,20
98,1,0.7151863307833969,958,20
98,0,0.06075850530951321,6049,20
99,1,0.4563006585700625,958,20
99,0,0.08374670934482996,6049,20
100,0,0.06726379600669016,6049,20
100,1,0.4220349866800394,958,20
101,0,0.061562228668085354,6049,20
101,1,0.7464711327197958,958,20
102,0,0.08383491951682631,6049,20
102,1,0.4260518640405835,958,20
103,0,0.06724427813980301,6049,20
103,1,0.8892096897968347,958,20
104,0,0.066683357013538,6049,20
104,1,0.48604585845016757,958,20
105,0,0.06478622095516688,6049,20
105,1,0.884818564139426,958,20
106,1,0.4780173120682061,958,20
106,0,0.07807396712548892,6049,20
107,0,0.06742806038985794,6049,20
107,1,0.7386133334973665,958,20
108,1,0.46786024940454485,958,20
108,0,0.08050433106210608,6049,20
109,0,0.068211561002497,6049,20
109,1,0.5488603541761163,958,20
110,1,0.5204034011123064,958,20
110,0,0.07630974796409626,6049,20
111,0,0.059959062424696015,6049,20
111,1,0.7192048366008945,958,20
112,1,1.0896099329148314,958,20
112,0,0.09351569821015858,6049,20
113,1,0.7429022712122543,958,20
113,0,0.08480772895290249,6049,20
114,0,0.06836151628514163,6049,20
114,1,0.7403127648158692,958,20
115,0,0.08728138720787534,6049,20
115,1,0.637153681034476,958,20
116,1,0.4064516368471432,958,20
116,0,0.08529525704132855,6049,20
117,0,0.0646710509709175,6049,20
117,1,0.6850626878638337,958,20
118,1,0.4005257804929061,958,20
118,0,0.08442319785862439,6049,20
119,0,0.06315524036815771,6049,20
119,1,0.6864703877679537,958,20
120,0,0.0766729462942019,6049,20
120,1,0.8137600162614751,958,20
121,0,0.07508805030795744,6049,20
121,1,0.7259202949419358,958,20
122,1,0.34159058108912305,958,20
122,0,0.09494134183618498,6049,20
123,1,0.4917885954826665,958,20
123,0,0.060471221626417805,6049,20
124,0,0.06614528045113381,6049,20
124,1,0.8287692636559135,958,20
125,0,0.1020922564276774,6049,20
125,1,0.5596566480804864,958,20
126,1,0.3616024227972987,958,20
126,0,0.08076818383797017,6049,20
127,0,0.05507666705432484,6049,20
127,1,0.6181264961797402,958,20
128,1,0.8771464818594221,958,20
128,0,0.7695331041345411,6049,20
129,1,0.5262464572542023,958,20
129,0,0.9135215669410471,6049,20
130,0,0.07188680617265997,6049,20
130,1,1.05040814035291,958,20
131,1,0.6865144252099192,958,20
131,0,0.07438116456683408,6049,20
132,1,0.509854571521979,958,20
132,0,0.08644439345498198,6049,20
133,0,0.07018236332133686,6049,20
133,1,0.4404960609919151,958,20
134,1,0.7014874351740222,958,20
134,0,0.062246387348430486,6049,20
135,0,0.07547249673337932,6049,20
135,1,0.6821528699669704,958,20
136,1,0.5352973123186584,958,20
136,0,0.8589949417435385,6049,20
137,0,0.06911191434626375,6049,20
137,1,0.5663138343107915,958,20
138,1,0.9736026532386002,958,20
138,0,0.07374688490732417,6049,20
139,0,0.09265737304465346,6049,20
