round,client_id,update_norm,n_samples,local_epochs
29,0,2.534359667833376,1001,20
29,3,2.695512874725934,1001,19
29,1,2.0338810613276754,1001,20
29,2,2.3138689708852156,1001,18
30,6,2.750764560204328,1001,18
30,4,1.6978169170115283,1001,2
30,5,2.5986644848079776,1001,7
30,3,3.173623766413521,1001,20
30,2,2.802743576610041,1001,19
30,1,2.581011543877046,1001,20
30,0,2.594199550339784,1001,20
31,1,3.3859267058502236,1001,20
31,2,1.6905991028627971,1001,14
31,3,2.3705505661544546,1001,12
31,6,2.6242230549558774,1001,18
31,4,2.6361517735120494,1001,11
31,5,2.1637812428558987,1001,20
31,0,1.454204262880517,1001,20
32,6,2.310110139652439,1001,19
32,0,2.420828952087584,1001,20
32,1,2.240446649479699,1001,20
32,2,0.888130323389565,1001,1
32,5,2.9357115709479773,1001,18
32,4,2.5246449654076804,1001,20
32,3,0.7774768725538548,1001,5
33,2,2.7146917508665247,1001,17
33,6,2.6657290328454906,1001,20
33,0,1.1335025077239391,1001,2
33,4,2.4515401924626894,1001,6
33,1,0.9795027204740374,1001,20
33,3,2.882618958970669,1001,20
33,5,0.7092305644376143,1001,9
34,2,2.114395974850957,1001,20
34,1,0.9295262019238499,1001,1
34,4,2.4365524591262404,1001,20
34,6,0.9420417502539077,1001,6
34,0,2.2776483963785696,1001,15
34,3,2.8034468168354425,1001,20
34,5,2.6894390042924883,1001,12
35,1,2.6602166108342904,1001,20
35,2,1.617795642776537,1001,3
35,3,2.7359736399174883,1001,12
35,5,3.0107547778685366,1001,17
35,0,2.2496469911346706,1001,10
35,4,2.8342239253795176,1001,20
35,6,2.789226810282892,1001,20
36,1,2.3362620681307504,1001,14
36,3,0.8176728649416384,1001,3
36,0,3.16071231982221,1001,16
36,5,2.2680557391603173,1001,20
36,2,2.245080302457694,1001,20
36,4,0.6075566539927878,1001,20
36,6,1.912449370794634,1001,17
37,6,0.7895490134397439,1001,20
37,0,2.3149569680406934,1001,20
37,1,0.944334226047508,1001,1
37,4,0.6759077608316825,1001,20
37,2,2.6466188057619076,1001,5
37,5,1.784513665632875,1001,13
37,3,2.3452196121930173,1001,6
38,0,0.3478298682026816,1001,18
38,2,0.6442404027940204,1001,13
38,3,1.3055963268448045,1001,20
38,1,1.3071331008380722,1001,3
38,6,2.312622334053426,1001,17
38,4,2.3501597172881064,1001,20
38,5,0.583442705612826,1001,20
39,2,2.6317751260781583,1001,8
39,3,0.3648054355673199,1001,1
39,1,2.5256452159759566,1001,20
39,4,0.23662689206435913,1001,6
39,5,0.3875620956675034,1001,20
39,0,0.3211988784864081,1001,20
39,6,2.4432324807594843,1001,11
40,6,0.2797443271802637,1001,14
40,3,2.6650341933561297,1001,20
40,0,0.5422160960660237,1001,4
40,1,0.4070901788687757,1001,15
40,2,0.3675470674937376,1001,20
40,5,2.9020487650401554,1001,20
40,4,0.9922671579326612,1001,3
41,1,2.644468306293891,1001,8
41,5,0.17247439075806048,1001,10
41,4,0.2839140544287828,1001,20
41,3,0.31570632791048636,1001,17
41,0,3.0685511564152668,1001,13
41,6,0.36613938374515653,1001,20
41,2,0.6738308617516348,1001,20
42,1,0.30475113139900056,1001,10
42,3,0.3044526294250803,1001,20
42,2,0.3903424092599853,1001,16
42,4,0.3533289725514945,1001,20
42,5,2.5127487156864894,1001,11
42,0,0.23207597638855293,1001,20
42,6,0.42123142890281057,1001,18
43,6,1.7579506411607952,1001,4
43,1,0.5729615659469653,1001,6
43,0,0.24731096142625852,1001,20
43,3,3.1006136581425454,1001,20
43,4,0.22364275097513867,1001,14
43,5,0.16796732788712332,1001,20
43,2,2.626073005035062,1001,5
44,6,3.0265898238303204,1001,10
44,2,2.684333237640405,1001,20
44,1,0.4876151539701443,1001,20
44,0,1.6435601957616695,1001,2
44,5,0.41910896190047103,1001,18
44,3,0.16409987158110145,1001,5
44,4,2.6663688172434283,1001,20
45,5,0.31775958209923616,1001,3
45,4,1.886317182612013,1001,20
45,0,0.39445250397563314,1001,20
45,6,0.24882404791724655,1001,7
45,3,2.3634384054370985,1001,20
45,1,0.7679283798688985,1001,7
45,2,0.2795164159273469,1001,12
46,3,0.23336433392763023,1001,20
46,2,0.31704325326975524,1001,13
46,6,0.26304353518089224,1001,4
46,1,0.5550509061348243,1001,20
46,4,0.0768673080756575,1001,1
46,5,0.27563017800239464,1001,20
46,0,0.3998232923600368,1001,7
47,3,0.2902271336372739,1001,20
47,0,0.16473074988122696,1001,10
47,4,0.18869662953218821,1001,16
47,1,0.5715245946605076,1001,20
47,6,0.3088192404006409,1001,20
47,5,0.268870139517058,1001,17
47,2,0.20229011122362942,1001,10
48,1,0.17995125747219357,1001,10
48,0,0.19422573999904394,1001,20
48,6,0.1013851046450034,1001,2
48,2,0.19148813446201554,1001,20
48,3,0.18213324509487258,1001,20
48,5,0.17321433029306865,1001,15
48,4,0.1575525851868556,1001,13
49,6,0.11404482465502369,1001,1
49,2,0.17400925479271317,1001,20
49,0,0.16151396202544055,1001,20
49,5,0.08986166857439794,1001,4
49,4,0.13176768360460314,1001,15
49,1,0.19671139337046828,1001,20
49,3,0.11548247289159262,1001,14
50,5,0.16744208845727415,1001,20
50,2,0.11062036253506433,1001,6
50,4,0.13851859670261937,1001,16
50,1,0.16522992583149732,1001,20
50,3,0.08726908122508645,1001,12
50,6,0.20547877458414307,1001,16
50,0,0.15149002551648716,1001,20
51,0,0.10221495994775352,1001,11
51,3,0.10975093454658535,1001,20
51,4,0.10425885858349951,1001,10
51,6,0.09005464140727495,1001,5
51,2,0.15044932906283073,1001,9
51,5,0.13730390222519231,1001,20
51,1,0.2788266296608872,1001,20
52,1,0.1396637627473945,1001,9
52,6,0.12590625419665472,1001,13
52,4,0.12600266881613334,1001,20
52,3,0.09958464053328377,1001,16
52,5,0.14608219832097205,1001,20
52,2,0.14275313667921172,1001,20
52,0,0.11536288959043312,1001,17
53,4,0.08540296744288667,1001,11
53,3,0.22673541814572795,1001,20
53,0,0.10092224394136824,1001,14
53,2,0.14860182894389684,1001,20
53,6,0.15010342115187972,1001,20
53,5,0.09496127245047903,1001,13
53,1,0.09561923913168431,1001,4
54,1,0.13989433907269408,1001,20
54,4,0.11579019276893746,1001,20
54,3,0.11738622021186043,1001,20
54,6,0.11120250332684474,1001,14
54,0,0.11320390807043629,1001,19
54,5,0.08474308914331638,1001,6
54,2,2.945392348021152,1001,8
55,2,0.0739441585211542,1001,17
55,3,0.12302231407176321,1001,20
55,4,0.16059693626013197,1001,20
55,0,0.1637188366539038,1001,17
55,6,0.27969243347176476,1001,3
55,1,0.21007631753478526,1001,20
55,5,0.14108722452871855,1001,8
56,6,0.12544730387479663,1001,17
56,3,0.07590174211909642,1001,11
56,1,0.11816192269547539,1001,11
56,2,0.09798813250610716,1001,20
56,5,0.05729405495811305,1001,2
56,0,0.12184540430893988,1001,20
56,4,0.1157409733405034,1001,20
57,4,0.10265496948009967,1001,12
57,3,0.09869232543449453,1001,20
57,5,0.12914943237457982,1001,16
57,0,0.11944496031343121,1001,20
57,2,0.09624059810949177,1001,20
57,6,0.10809066838349571,1001,14
57,1,0.13196791677057862,1001,14
58,2,0.0424080293098022,1001,5
58,5,0.08811537605835801,1001,7
58,0,0.11322311665355267,1001,20
58,3,0.07920513321600613,1001,16
58,6,0.12402377933376608,1001,20
58,1,0.16980890682899472,1001,20
58,4,0.10079660258987581,1001,16
59,4,0.09591861963894592,1001,20
59,6,0.10284875550453271,1001,14
59,0,0.0896651960854356,1001,14
59,1,0.12582435807027628,1001,20
59,3,0.056876750606897994,1001,8
59,5,0.12862309688018833,1001,20
59,2,0.08964225037754545,1001,19
60,1,0.08480511135366316,1001,10
60,6,0.10910709781124248,1001,20
60,3,0.1288227318141743,1001,20
60,2,0.08650663933376077,1001,20
60,5,0.08307939726681339,1001,12
60,0,0.0474586030536202,1001,3
60,4,0.07183610409879475,1001,11
61,6,0.09990948396785494,1001,20
61,0,0.08841838405327251,1001,13
61,4,0.09679756358574734,1001,18
61,3,0.06141622875898335,1001,13
61,2,0.08343296827427187,1001,20
61,5,0.054914793456717924,1001,5
61,1,0.11550806973105626,1001,20
62,4,0.05174292981649066,1001,3
62,1,0.0823103922428415,1001,9
62,6,0.05740273613780271,1001,6
62,5,0.10053269103534962,1001,20
62,3,0.07184243108316968,1001,15
62,0,0.09935617369300695,1001,20
62,2,0.08148462213058329,1001,20
63,4,0.13356605006199573,1001,20
63,2,0.09107079616284802,1001,3
63,6,0.0563183230745567,1001,3
63,5,0.07238807066957417,1001,12
63,3,0.07327246812687517,1001,20
63,1,0.09490837362441218,1001,20
63,0,0.06316974249631536,1001,8
64,6,0.1353547286498748,1001,19
64,0,0.08991814550917163,1001,20
64,5,0.08588929209634245,1001,20
64,3,0.08003767646750515,1001,12
64,2,0.0861521273219185,1001,18
64,1,0.028417155487879663,1001,2
64,4,0.0770861170661054,1001,20
65,6,0.061323977813686224,1001,9
65,0,0.01589453265970506,1001,1
65,1,0.11076290379876912,1001,20
65,3,0.06472364274901395,1001,15
65,2,0.07595263492275822,1001,20
65,4,0.0552340574558468,1001,12
65,5,0.10553170550638928,1001,20
66,6,0.07776167317202455,1001,17
66,1,0.04817762027950047,1001,3
66,3,0.06438329180941117,1001,20
66,4,0.06093830757831229,1001,8
66,2,0.04321623397996736,1001,4
66,5,0.07800063887448594,1001,20
66,0,0.08103347474610266,1001,20
67,4,0.0727870011839657,1001,20
67,6,0.07752721044876648,1001,20
67,2,0.07518675432508136,1001,19
67,3,0.056766480503102075,1001,16
67,0,0.014381066151331529,1001,1
67,5,0.07533322464066262,1001,20
67,1,0.1049116699528283,1001,19
68,1,0.10973651754797296,1001,19
68,4,0.07981983670689034,1001,20
68,0,0.08023352826499247,1001,20
68,2,0.07069954928855066,1001,20
68,5,0.07142786242703142,1001,18
68,6,0.06095712015943099,1001,4
68,3,0.04470533650002294,1001,10
69,4,0.04514594258745547,1001,11
69,6,0.07715505489794831,1001,20
69,0,0.06576700306443169,1001,14
69,1,0.053376794245195515,1001,8
69,5,0.07949644795505305,1001,20
69,3,0.05993401822893937,1001,20
69,2,0.012407864434484729,1001,1
70,3,0.05741928426444787,1001,19
70,1,0.08737727129371717,1001,20
70,4,0.03143889490953065,1001,6
70,2,0.06915314051389627,1001,20
70,6,0.05722170414004053,1001,10
70,5,0.0589854306292923,1001,8
70,0,0.07918050956714344,1001,20
71,5,0.035362973661728685,1001,8
71,3,0.06080659705569632,1001,20
71,6,0.07113291828003925,1001,20
71,4,0.049127114876809916,1001,6
71,2,0.06966901067249197,1001,20
71,0,0.06068797379578682,1001,17
71,1,0.026861660751536277,1001,1
72,6,0.08233332099753006,1001,20
72,0,0.04130243609915262,1001,11
72,1,0.06499959750843026,1001,13
72,4,0.07194743777772959,1001,20
72,2,0.06432354269664722,1001,20
72,5,0.06086281210870932,1001,18
72,3,0.028283450872112245,1001,3
73,3,0.01833787050477148,1001,3
73,4,0.09779635992211276,1001,2
73,1,0.08031121659219032,1001,20
73,6,0.0628448714853709,1001,20
73,0,0.07030219180481062,1001,20
73,2,0.06230309053240095,1001,12
73,5,0.056701139383778174,1001,15
74,4,0.028300500611966706,1001,2
74,6,0.06477483269017348,1001,20
74,0,0.036767896915202845,1001,4
74,3,0.051821506124157014,1001,20
74,1,0.06581923277778702,1001,15
74,5,0.0683530706767979,1001,20
74,2,0.020841861820743605,1001,2
75,1,0.04142072969043447,1001,6
75,0,0.06137636899869922,1001,20
75,5,0.0061510292005578695,1001,1
75,4,0.08177660049926219,1001,20
75,3,0.04801818802418756,1001,11
75,2,0.08098170292716153,1001,20
75,6,0.060623518430006545,1001,19
76,5,0.04458599931185611,1001,11
76,6,0.05413450340314217,1001,20
76,1,0.04047265208534017,1001,4
76,3,0.04597443028921125,1001,20
76,0,0.06024976390493401,1001,20
76,4,0.02644207187615405,1001,4
76,2,0.008331112620825915,1001,1
77,4,0.05713174505953156,1001,20
77,6,0.05604649166118916,1001,20
77,0,0.012254663261585082,1001,2
77,3,0.022329872119731236,1001,7
77,5,0.053333611231488616,1001,19
77,1,0.06810195969480887,1001,20
77,2,0.05796343451948063,1001,16
78,0,0.03479897647030763,1001,9
78,1,0.07166535528527203,1001,20
78,6,0.06153576481006393,1001,20
78,3,0.039725140645974114,1001,17
78,5,0.03400123227397011,1001,8
78,2,0.01885745070526752,1001,2
78,4,0.05781299031505457,1001,20
79,0,0.015279291412219191,1001,3
79,2,0.07470419503337346,1001,20
79,6,0.05525762884284295,1001,18
79,5,0.03573302281161042,1001,11
79,4,0.06217285032029848,1001,20
79,3,0.045437802097319735,1001,20
79,1,0.040442194849026315,1001,10
80,2,0.042031450535695396,1001,9
80,1,0.009848883915219115,1001,1
80,3,0.043032400114548786,1001,20
80,4,0.0420571216808438,1001,11
80,5,0.060737062341427894,1001,20
80,0,0.04760594884548408,1001,9
80,6,0.04896783620598259,1001,20
81,4,0.05011530977614712,1001,20
81,5,0.04927812866450769,1001,12
81,6,0.04922414500430548,1001,20
81,2,0.0466596106341337,1001,14
81,0,0.05519598112535013,1001,20
81,1,0.04762080108019462,1001,3
81,3,0.029859965002830155,1001,12
82,2,0.06291660912526192,1001,20
82,4,0.047196903686207464,1001,12
82,6,0.12410504655022288,1001,18
82,1,0.06940780344395205,1001,20
82,3,0.02472024143301667,1001,10
82,0,0.030796665182119553,1001,9
82,5,0.0530961746592738,1001,20
83,5,0.04159199525708718,1001,8
83,3,0.02776088251206379,1001,8
83,2,0.05439388143352238,1001,20
83,0,0.05695606188498242,1001,17
83,4,0.0525452843841499,1001,20
83,1,0.053105392515594645,1001,10
83,6,0.052516153311069604,1001,20
84,1,0.06699444578757979,1001,20
84,6,0.02424824090652051,1001,4
84,3,0.027248196353185053,1001,10
84,2,0.01267297407959634,1001,2
84,0,0.05312264082492686,1001,20
84,4,0.07711800282825795,1001,19
84,5,0.07761713202528354,1001,20
85,1,0.060797584890491765,1001,18
85,3,0.056042724134381015,1001,20
85,2,0.03497082822560192,1001,5
85,4,0.03316707979869669,1001,8
85,5,0.0404181852187632,1001,16
85,6,0.048844240400508165,1001,20
85,0,0.05594695458692422,1001,20
86,5,0.04837244778820312,1001,19
86,3,0.04146183319873797,1001,20
86,1,0.03082025383512568,1001,6
86,4,0.0514114061628831,1001,20
86,0,0.1199528645293958,1001,20
86,6,0.026434159031966227,1001,5
86,2,0.01877375894936122,1001,1
87,3,0.036076633109233494,1001,19
87,0,0.03272605408038817,1001,13
87,5,0.043031053995045275,1001,13
87,2,0.05926270338655127,1001,20
87,6,0.032888814519649666,1001,12
87,1,0.052406062081763974,1001,20
87,4,0.05048578026157926,1001,20
88,2,0.04975425290233515,1001,20
88,4,0.04870786559152277,1001,20
88,5,0.02633895393372461,1001,8
88,3,0.02180817701269267,1001,7
88,0,0.027025596709804697,1001,10
88,1,0.07102353555456072,1001,20
88,6,0.0444123096455181,1001,18
89,0,0.037924521365235324,1001,16
89,2,0.07079661153363685,1001,20
89,5,0.048247808560012685,1001,20
89,1,0.041514856900938056,1001,11
89,6,0.04041190813888065,1001,15
89,3,0.024628878787835543,1001,12
89,4,0.04910795860363297,1001,20
90,0,0.029411934849717245,1001,10
90,5,0.05182048978917444,1001,20
90,2,0.08120032893893972,1001,20
90,4,0.03527547892077056,1001,14
90,3,0.013887230208384687,1001,4
90,6,0.05035829920204199,1001,20
90,1,0.008949547068584642,1001,2
91,4,0.028195623284809748,1001,7
91,3,0.036138845218859746,1001,13
91,6,0.04190244189139579,1001,20
91,5,0.0465503303219963,1001,20
91,0,0.047178112494712245,1001,18
91,2,0.05212895790009234,1001,17
91,1,0.06112595708716742,1001,20
92,3,0.036535703498251824,1001,14
92,6,0.0408031385287988,1001,20
92,0,0.04547898405958344,1001,20
92,5,0.04529994817776112,1001,17
92,1,0.05609275227423798,1001,19
92,2,0.043932625988724786,1001,18
92,4,0.03875435696721242,1001,20
93,0,0.043003605979327175,1001,20
93,4,0.048394706270377535,1001,16
93,2,0.03156843505338497,1001,10
93,6,0.03946910753395872,1001,15
93,3,0.03006839152227065,1001,15
93,5,0.040670329602176675,1001,20
93,1,0.05803028575179377,1001,20
94,2,0.03975105291186346,1001,17
94,0,0.052614502904878374,1001,20
94,3,0.0362522040263174,1001,17
94,4,0.0327328720380571,1001,12
94,6,3.7855651524747893,1001,20
94,5,0.0586057791126098,1001,16
94,1,0.04598007349073842,1001,20
95,6,0.0474492662132681,1001,20
95,2,0.07609405141810548,1001,14
95,4,0.07298060188452357,1001,4
95,3,0.07171858495252441,1001,13
95,5,0.08683884775090443,1001,20
95,0,0.08712720952705012,1001,20
95,1,0.05329868754438044,1001,6
96,5,0.06968972595063812,1001,20
96,1,0.09733625768774427,1001,20
96,0,0.07371503844904499,1001,20
96,2,0.022785672760004424,1001,2
96,4,0.06122861888822503,1001,7
96,6,0.02714284019345765,1001,15
96,3,0.07405558346130314,1001,7
97,2,0.08925997911196637,1001,20
97,3,0.05848246530065772,1001,20
97,1,0.07294245295251645,1001,20
97,0,0.040265335709016435,1001,7
97,6,0.03139849044184788,1001,16
97,4,0.05817682842480152,1001,14
97,5,0.0608242404590625,1001,10
98,6,0.03138983085136443,1001,19
98,1,0.07491560552177508,1001,20
98,4,0.007215150943299603,1001,1
98,0,0.07263555987953024,1001,20
98,2,0.057589841257134365,1001,12
98,3,0.05980091097480316,1001,20
98,5,0.03543012299773304,1001,7
99,3,0.06464255991862668,1001,19
99,2,0.07079881809059799,1001,20
99,0,0.06420169599135389,1001,20
99,1,0.06421231465711241,1001,20
99,4,0.060063059568928705,1001,17
99,6,0.015648184451297464,1001,5
99,5,0.04196904025378878,1001,8
100,6,0.015407786295619381,1001,7
100,4,0.02556312590978693,1001,5
100,3,0.05182139941095812,1001,20
100,0,0.056301814245323795,1001,20
100,2,0.07131008650405993,1001,20
100,1,0.011481353155225419,1001,2
100,5,0.05718074323810007,1001,14
101,3,0.016218679410032754,1001,3
101,0,0.06507522505850959,1001,20
101,4,0.06671769484615542,1001,20
101,1,0.05823081647126652,1001,15
101,6,0.02042726777121623,1001,8
101,5,0.0735744232226238,1001,14
101,2,0.06449157756136079,1001,20
102,3,0.029227015932568746,1001,3
102,2,0.010669405404219848,1001,2
102,0,0.047070349104950636,1001,20
102,5,0.049946311959051595,1001,20
102,1,0.06209748870882163,1001,20
102,6,0.03199204210292361,1001,18
102,4,0.03220074941871962,1001,6
103,3,0.04442662759213935,1001,20
103,1,0.0446625817194269,1001,9
103,5,0.01891060105618867,1001,4
103,2,0.08792036300115504,1001,20
103,6,0.010541376951775407,1001,2
103,4,0.03994056895239169,1001,8
103,0,0.049130057829326675,1001,20
104,0,0.030795762669545014,1001,12
104,5,0.07094090971278554,1001,6
104,6,0.03654053377400073,1001,19
104,1,0.05563746004321325,1001,20
104,2,0.11760188765023054,1001,20
104,4,0.06450750777371912,1001,20
104,3,0.04016030560870562,1001,19
105,2,0.038269354949647935,1001,14
105,0,0.035659845049564355,1001,9
105,5,0.027649171824789143,1001,8
105,4,0.05760854972402241,1001,20
105,6,0.02988905406759846,1001,11
105,1,0.14218091033478222,1001,20
105,3,0.040029139205907976,1001,20
106,3,0.03671747211888377,1001,20
106,0,0.048594690207982356,1001,20
106,6,0.029233815669580183,1001,18
106,2,0.04223530634558198,1001,15
106,5,0.052436341759064864,1001,11
106,1,0.02223962433640582,1001,4
106,4,0.05245180576681646,1001,20
107,3,0.03564523771917101,1001,20
107,5,0.03442515072903803,1001,12
107,6,0.039963685150520976,1001,18
107,0,0.0406564726258758,1001,20
107,2,0.045693540208969846,1001,20
107,4,0.006389027030538848,1001,1
107,1,0.04690212562564761,1001,16
108,4,0.08434717014967157,1001,9
108,1,0.04878520987026361,1001,20
108,3,0.01159834885056184,1001,2
108,2,0.03599758902257631,1001,15
108,5,0.04989178528399349,1001,20
108,0,0.04216725432314851,1001,17
108,6,0.029602119957551087,1001,20
109,1,0.03407610221628481,1001,12
109,3,0.036044173562654554,1001,20
109,6,0.021465103700880728,1001,9
109,2,0.04682840924414177,1001,20
109,4,0.05583450763373604,1001,17
109,0,0.041129370542828524,1001,20
109,5,0.05130045264408266,1001,14
110,1,0.04568380832180725,1001,20
110,2,0.05183389472455768,1001,20
110,0,0.021695365853195266,1001,10
110,5,0.031205834653894447,1001,11
110,6,0.033722209222977834,1001,20
110,3,0.019462906557220112,1001,8
110,4,0.022952294484633082,1001,6
111,4,0.026894623551536406,1001,12
111,2,0.03874921876931551,1001,18
111,5,0.0516883883974626,1001,20
111,1,0.046963116300952484,1001,20
111,0,0.015295679193147829,1001,3
111,6,0.017740926824438126,1001,6
111,3,0.03535234664267569,1001,20
112,5,0.036590572277812206,1001,11
112,0,0.04450338031853142,1001,20
112,1,0.041332761506491976,1001,20
112,6,0.08367597568262936,1001,20
112,2,0.038016563797696,1001,12
