round,client_id,update_norm,n_samples,local_epochs
47,5,0.27702845393974257,1001,20
47,1,0.1896567664752893,1001,20
47,0,0.1951252903320062,1001,11
47,3,0.49838852537289424,1001,20
47,6,0.16317196215277568,1001,8
47,4,0.2950363814737038,1001,10
48,0,0.15728564538328246,1001,20
48,2,0.2235135130074578,1001,20
48,1,0.07812758518968312,1001,2
48,3,0.1690528332142952,1001,15
48,5,0.22733976537433503,1001,18
48,6,0.17439718045487454,1001,19
48,4,0.20180092191752325,1001,20
49,6,0.13401171243929585,1001,15
49,4,0.33570087422574657,1001,14
49,2,0.12300346538234025,1001,4
49,1,0.172156652523435,1001,20
49,0,0.171761291481703,1001,20
49,3,0.16631685622270007,1001,16
49,5,0.18526312372924963,1001,20
50,5,0.18986732938922643,1001,9
50,1,0.15733534405444544,1001,20
50,3,0.15128921102184587,1001,16
50,4,0.1074490159930719,1001,7
50,2,0.16595523746173943,1001,14
50,0,0.11836119024083414,1001,20
50,6,0.14877579643366018,1001,20
51,5,0.1574181016865794,1001,20
51,3,0.13691568484924876,1001,20
51,0,0.12429672256478425,1001,20
51,6,0.08938809517941404,1001,6
51,4,0.08236499429175018,1001,4
51,2,0.15761412269476918,1001,19
51,1,0.16771448105402062,1001,17
52,2,0.11272386667090836,1001,11
52,5,0.13757826843636645,1001,20
52,3,0.13590005790524717,1001,18
52,6,0.14461233526914732,1001,20
52,0,0.0825685761163093,1001,12
52,4,0.15048421887587154,1001,20
52,1,0.07876686861337025,1001,6
53,2,0.12544479639961245,1001,20
53,6,0.09838597069866736,1001,6
53,3,0.05297567673721307,1001,2
53,4,0.13686082955800996,1001,16
53,0,0.047794270514481756,1001,3
53,5,0.13200299125169732,1001,20
53,1,0.15773261356124466,1001,20
54,2,0.1418907972408104,1001,20
54,3,0.12153485403823672,1001,20
54,6,0.07273427944006373,1001,8
54,0,0.13812790123309898,1001,17
54,4,0.13173322420405711,1001,15
54,5,0.12011706338949499,1001,20
54,1,0.11023046005784728,1001,19
55,1,0.11731833607610594,1001,20
55,3,0.1122820989278749,1001,7
55,6,0.08178653003047814,1001,8
55,4,0.10242741848279056,1001,12
55,2,0.050720601660351604,1001,3
55,0,0.09638542199945455,1001,20
55,5,0.12191563486011599,1001,20
56,4,0.10714007341175312,1001,19
56,3,0.10663988254405322,1001,20
56,6,0.09022217538388286,1001,8
56,0,0.03128340524467828,1001,2
56,2,0.12726670196975626,1001,20
56,1,0.03023698389091749,1001,3
56,5,0.1094198723632572,1001,20
57,6,0.14145082964658884,1001,20
57,1,0.11859268788774471,1001,20
57,5,0.05346337352600821,1001,5
57,4,0.08840436475359079,1001,11
57,0,0.043200927814257106,1001,4
57,2,0.11622409369419376,1001,19
57,3,0.10665457438112208,1001,20
58,6,0.08737893584666818,1001,17
58,4,0.06451110769893888,1001,4
58,1,0.08985455233956641,1001,20
58,3,0.09207712588247322,1001,20
58,5,0.06226277156902555,1001,7
58,0,0.06815956534858959,1001,9
58,2,0.100942001867434,1001,20
59,2,0.04104525016146896,1001,4
59,3,0.04776779146305453,1001,5
59,6,0.09453978760309784,1001,20
59,1,0.008505452828647016,1001,1
59,4,0.10748347031263575,1001,20
59,5,0.10421426644903188,1001,20
59,0,0.04886195039403365,1001,6
60,3,0.05964176291454068,1001,7
60,1,0.1025907844199582,1001,20
60,5,0.08032096559207576,1001,11
60,6,0.08505263324638528,1001,20
60,4,0.06823359657328665,1001,11
60,2,0.10472002752538073,1001,20
60,0,0.011135048632969312,1001,1
61,4,0.10348083295775695,1001,20
61,3,0.06390588258646225,1001,8
61,2,0.09193064612060972,1001,20
61,0,0.07796335868580545,1001,14
61,5,0.03142506044463753,1001,1
61,1,0.08155664879553977,1001,15
61,6,0.08668758904235266,1001,20
62,5,0.0840906092389243,1001,20
62,4,0.07973318744387019,1001,15
62,0,0.11495141079823985,1001,13
62,2,0.08818551117418456,1001,20
62,6,0.09231996901598559,1001,20
62,1,0.009730199791150772,1001,1
62,3,0.05716906265586421,1001,8
63,1,0.06484831162676147,1001,10
63,5,0.07772083772306068,1001,14
63,4,0.08157965358644118,1001,20
63,6,0.0866869567817286,1001,20
63,0,0.013841227793375505,1001,2
63,3,0.034911715105768515,1001,2
63,2,0.09104204100472432,1001,20
64,4,0.11478600507040475,1001,20
64,2,0.07890733238755324,1001,20
64,3,0.07628163120646182,1001,4
64,5,0.0480842092793608,1001,5
64,1,0.06973419873404044,1001,14
64,0,0.03097830572398894,1001,3
