round,client_id,update_norm,n_samples,local_epochs
69,1,0.08948952537135642,1001,16
69,3,0.10535153330333559,1001,20
69,2,0.09466234321687877,1001,17
69,4,0.08021095369735869,1001,20
69,5,0.07502796001502207,1001,13
69,6,0.11426669981881679,1001,20
70,4,0.07247778057078846,1001,11
70,0,0.10410571729144409,1001,17
70,6,0.10396115151453335,1001,20
70,2,0.09263202810796904,1001,20
70,3,0.0813485716271347,1001,13
70,1,0.09743628790865912,1001,20
70,5,0.06347167723693624,1001,8
71,5,0.06800342000535411,1001,13
71,2,0.08923496202861503,1001,20
71,4,0.07494831117281288,1001,13
71,6,0.038909813993455805,1001,2
71,3,0.08419752121056685,1001,15
71,0,0.11017033529085056,1001,20
71,1,0.0888448883943703,1001,20
72,0,0.07194656130722724,1001,6
72,2,0.10067751268763729,1001,20
72,6,0.08605304609090068,1001,12
72,1,0.041666875089003776,1001,2
72,5,0.07764667509655075,1001,20
72,4,0.07332563803111192,1001,20
72,3,0.07948429381015401,1001,10
73,3,0.08052743644319434,1001,20
73,5,0.07217162771876896,1001,20
73,1,0.07939051195987071,1001,20
73,2,0.07318083425284597,1001,12
73,6,0.09728159538530712,1001,17
73,0,0.08354350694368763,1001,9
73,4,0.06739212609472231,1001,6
74,3,0.059225202642620434,1001,4
74,2,0.0831940447901403,1001,20
74,4,0.06745363098893072,1001,20
74,0,0.09486444004860653,1001,19
74,5,0.06326022579297098,1001,14
74,6,0.08093268181594301,1001,11
74,1,0.12877853986528487,1001,20
75,1,0.056770619100162796,1001,9
75,6,0.08531686455740611,1001,20
75,0,0.08856443752754109,1001,20
75,2,0.07424061941064174,1001,16
75,3,0.07342309464247464,1001,20
75,5,0.08282585154082737,1001,4
75,4,0.05878778920279452,1001,8
76,1,0.06595739971268152,1001,12
76,6,0.08454206021858131,1001,20
76,5,0.02587406950298393,1001,2
76,4,0.05210150619154831,1001,10
76,2,0.18141227812369007,1001,20
76,3,0.08254663259161829,1001,20
76,0,0.05638778647514693,1001,5
77,2,0.07289316849589494,1001,20
77,4,0.06740260046098613,1001,20
77,1,0.08439286791159838,1001,17
77,3,0.05808854166275056,1001,11
77,0,0.08786920008807361,1001,18
77,6,0.07679253902166348,1001,20
77,5,0.058695699036597944,1001,16
78,0,0.057999593482476575,1001,6
78,3,0.07222299420196872,1001,18
78,4,0.0659061993140699,1001,20
78,2,0.062105353515495926,1001,18
78,6,0.0696763118565514,1001,12
78,5,0.05851158458289851,1001,20
78,1,0.07712047939933478,1001,20
79,1,0.028469927519757438,1001,3
79,4,0.06741084231988144,1001,20
79,2,0.079368554009854,1001,20
79,3,0.05876130288523251,1001,13
79,6,0.06313626835002122,1001,14
79,0,0.08281220426454171,1001,20
79,5,0.05147474166218483,1001,14
80,1,0.09259214985908248,1001,20
80,0,0.02836251805370822,1001,1
80,4,0.02922848745569465,1001,5
80,6,0.06793005701941728,1001,20
80,2,0.061348556094749866,1001,15
80,5,0.06342441959177639,1001,20
80,3,0.052061014370576496,1001,2
81,5,0.04742515942086732,1001,15
81,1,0.0442431006742263,1001,8
81,3,0.06463653048390791,1001,20
81,4,0.07398947224444975,1001,20
81,2,0.059523296404633996,1001,18
81,6,0.06667787591367906,1001,20
81,0,0.066836443791634,1001,8
82,3,0.06114714192547192,1001,20
82,0,0.07746058421972422,1001,18
82,1,0.04489613963412784,1001,8
82,2,0.07455737301913787,1001,14
82,5,0.0566841559342872,1001,20
82,4,0.05866311577323537,1001,20
82,6,0.04766380227244193,1001,8
83,5,0.052105226651978934,1001,20
83,6,0.017032503605104738,1001,1
83,3,0.051290513541651254,1001,10
83,1,0.06086297616408637,1001,18
83,4,0.0604220982111407,1001,20
83,2,0.060866444509331,1001,10
83,0,0.0736200053644701,1001,20
84,5,0.06069563358712649,1001,9
