round,client_id,update_norm,n_samples,local_epochs
19,2,2.6845875294582213,1001,20
19,0,2.592063886173322,1001,20
20,2,2.344101836970692,1001,20
20,4,2.930940498425985,1001,20
20,6,3.354079546464863,1001,20
20,0,2.8575245122148827,1001,20
20,1,3.04454624865682,1001,20
20,5,2.949254222878963,1001,20
20,3,2.7981320700922465,1001,20
21,0,3.096794459681934,1001,20
21,2,2.601588634219489,1001,20
21,1,3.0548562840913944,1001,20
21,3,3.1828590643371375,1001,20
21,4,2.7042768490479974,1001,20
21,6,2.528230490811173,1001,20
21,5,2.8614597498363055,1001,20
22,1,2.345214631834183,1001,20
22,4,2.693282683355882,1001,20
22,3,2.7123378803804887,1001,20
22,5,2.5896687715585074,1001,20
22,6,2.221831331970646,1001,20
22,2,2.4196942041271514,1001,20
22,0,2.31201211230071,1001,20
23,2,2.5826840725236186,1001,20
23,3,2.3791158010193367,1001,20
23,1,2.7566443010529147,1001,20
23,6,2.4481340939577594,1001,20
23,4,2.788351172994804,1001,20
23,0,2.5410349182514973,1001,20
23,5,2.7173156708728965,1001,20
24,4,2.778222106109654,1001,20
24,1,3.2884149270431084,1001,20
24,5,2.8974705680561392,1001,20
24,3,3.2297523382479927,1001,20
24,6,2.359734839171776,1001,20
24,0,2.6710650115760046,1001,20
24,2,2.606744997361388,1001,20
25,1,2.6234789543672017,1001,20
25,6,2.16474888675209,1001,20
25,3,2.465722782423571,1001,20
25,0,2.523533282098151,1001,20
25,5,2.411564168620973,1001,20
25,4,3.11945713674306,1001,20
25,2,2.142710855155932,1001,20
26,6,3.4633950605448236,1001,20
26,2,2.5645129524836987,1001,20
26,3,2.7032154069314047,1001,20
26,4,2.662516895198481,1001,20
26,1,2.7877382840694223,1001,20
26,5,2.461840182232776,1001,20
26,0,2.5218156836454826,1001,20
27,3,1.5465788232945528,1001,20
27,1,2.6485504213035815,1001,20
27,0,2.1433436240265222,1001,20
27,4,2.2274686336662155,1001,20
27,6,1.9652148709839334,1001,20
27,5,2.4415992583927615,1001,20
27,2,2.966526217171922,1001,20
28,5,2.6318716540289797,1001,20
28,1,2.897146123513588,1001,20
28,3,2.7242691389113776,1001,20
28,2,2.5753729937090464,1001,20
28,4,3.4101651578855243,1001,20
28,0,2.1201628656699625,1001,20
28,6,2.768356707116157,1001,20
29,2,2.4108717428908766,1001,20
29,4,2.726866465372629,1001,20
29,6,1.4339849776701146,1001,20
29,3,2.4876250705467395,1001,20
29,0,2.782878424469332,1001,20
29,1,1.46795527431727,1001,20
29,5,2.381442237836656,1001,20
30,3,2.3053114101382586,1001,20
30,4,2.303322638688308,1001,20
30,1,2.641217944660368,1001,20
30,2,1.7485213632032943,1001,20
30,0,2.6457846659400426,1001,20
30,6,0.9424786725735637,1001,20
30,5,2.978848612255011,1001,20
31,4,2.307815990600929,1001,20
31,2,2.7154960289668666,1001,20
31,5,2.8015195776315442,1001,20
31,3,0.7958121315138746,1001,20
31,1,0.41609174549861894,1001,20
31,6,2.175182786165656,1001,20
31,0,3.0466006051388037,1001,20
32,0,2.3945218689923315,1001,20
32,3,3.0501550289137276,1001,20
32,4,0.7980413595585016,1001,20
32,1,1.0479127786692475,1001,20
32,2,1.5466558127416226,1001,20
32,5,0.9457895762853423,1001,20
32,6,1.4134535268012054,1001,20
33,0,0.8422509424331275,1001,20
33,6,3.096409868168747,1001,20
33,1,2.8733595671029826,1001,20
33,3,1.5379921160856862,1001,20
33,2,2.743941610213063,1001,20
33,4,2.5330280330673847,1001,20
33,5,2.9596104325133643,1001,20
34,0,2.5344848349731213,1001,20
34,2,0.6933007071933577,1001,20
34,3,1.8653982233999877,1001,20
34,6,0.8823563328043951,1001,20
34,4,2.1259424879943936,1001,20
34,1,1.2938604441662402,1001,20
34,5,0.6231567809838283,1001,20
35,3,2.5100214951963298,1001,20
35,2,2.9585127643206084,1001,20
35,4,2.801132882671671,1001,20
35,6,3.006368035449221,1001,20
35,5,0.45379714532683413,1001,20
35,0,2.4903539407557758,1001,20
35,1,0.38665941585542946,1001,20
36,2,0.6285295463821584,1001,20
36,0,2.7703994079587497,1001,20
36,3,0.44327825735318815,1001,20
36,6,1.1361579122324386,1001,20
36,1,1.8174657812074606,1001,20
36,5,0.7045061910124577,1001,20
36,4,3.3225772500630146,1001,20
37,4,0.3094284547212294,1001,20
37,1,3.6252177937082553,1001,20
37,5,3.201778336758545,1001,20
37,6,1.8859531171070798,1001,20
37,2,2.44260719924583,1001,20
37,3,2.3374959990786275,1001,20
37,0,0.46540955444662485,1001,20
38,3,0.422830217963596,1001,20
38,4,0.8415597934372409,1001,20
38,5,0.5595004249934651,1001,20
38,6,2.768200598911464,1001,20
38,0,1.0762327842105441,1001,20
38,2,0.9604269538793874,1001,20
38,1,0.3956330826319042,1001,20
39,0,3.303575220921326,1001,20
39,6,0.2817004723787986,1001,20
39,5,0.2273520210962866,1001,20
39,3,0.4925322932359659,1001,20
39,4,2.6632080471810324,1001,20
39,2,2.3811020248398704,1001,20
39,1,0.29344665407416054,1001,20
40,4,0.2736639126666725,1001,20
40,1,0.9648163050003052,1001,20
40,5,2.6253735069370294,1001,20
40,6,2.287848135889005,1001,20
40,2,2.967715293200075,1001,20
40,3,2.582820258711469,1001,20
40,0,0.2167601102032261,1001,20
41,6,0.41161958259962966,1001,20
