round,client_id,update_norm,n_samples,local_epochs
43,2,0.3487499485259016,1001,20
43,0,2.091924526206719,1001,20
44,4,0.2486912727895762,1001,20
44,2,1.5805348952988287,1001,20
44,0,1.7564479166720575,1001,20
44,1,0.8531577556291631,1001,20
44,5,1.4083647639299663,1001,20
44,6,1.503832386197794,1001,20
44,3,1.4878727280367487,1001,20
45,4,1.6454343043322253,1001,20
45,0,0.2749837226311005,1001,20
45,6,0.7390143581341255,1001,20
45,3,0.4075051706872143,1001,20
45,2,2.201221190205903,1001,20
45,1,1.746715701098849,1001,20
45,5,0.5780295733316755,1001,20
46,5,1.3809656496470692,1001,20
46,4,0.22763865806120698,1001,20
46,1,1.6420366628699234,1001,20
46,0,0.7995087969168757,1001,20
46,2,0.3431221873757799,1001,20
46,3,1.6176359300470797,1001,20
46,6,0.2960578685680689,1001,20
47,2,1.1639867146570164,1001,20
47,0,0.28580293934182055,1001,20
47,1,0.2770051241141742,1001,20
47,3,0.6216429930443524,1001,20
47,5,0.25221830676978607,1001,20
47,4,1.7224061415734524,1001,20
47,6,1.721494687876725,1001,20
48,0,0.2786657209633415,1001,20
48,4,0.19617230543615535,1001,20
48,3,1.9394317492592286,1001,20
48,1,1.512021217304144,1001,20
48,2,1.4559759736768179,1001,20
48,6,0.24181122751615516,1001,20
48,5,0.3021152035687517,1001,20
49,6,0.22652051606988222,1001,20
49,5,0.3093442805989244,1001,20
49,1,0.49743886351912836,1001,20
49,3,0.33466715924668666,1001,20
49,4,0.23869620681589035,1001,20
49,0,0.2781725734150237,1001,20
49,2,0.16976493708077448,1001,20
50,3,1.7452454742555823,1001,20
50,5,0.2292662000967644,1001,20
50,2,0.151241139790497,1001,20
50,6,0.17864549286446305,1001,20
50,0,0.2650139729879079,1001,20
50,1,0.20750564635175622,1001,20
50,4,2.0747230624795012,1001,20
51,5,1.6445684402765761,1001,20
51,1,0.25240172296096985,1001,20
51,3,0.15688036756476106,1001,20
51,6,0.4394405634049998,1001,20
51,4,0.1274556283679107,1001,20
51,0,1.9171826635603395,1001,20
51,2,0.18174847528464447,1001,20
52,0,0.1603906799865513,1001,20
52,5,0.1753464947125589,1001,20
52,2,0.22930444796712385,1001,20
52,1,0.2860062506695421,1001,20
52,3,1.594593366750486,1001,20
52,6,1.6272012322793414,1001,20
52,4,0.1316732493912719,1001,20
53,1,0.26920515250255955,1001,20
53,4,0.15125050404231224,1001,20
53,3,0.15406034423444193,1001,20
53,0,0.20942229841129154,1001,20
53,5,0.2038983678839209,1001,20
53,6,0.1851085944310118,1001,20
53,2,0.18768266254875066,1001,20
54,6,0.14459581083898587,1001,20
54,5,0.18587372831988072,1001,20
54,3,0.13630247756731587,1001,20
54,4,0.13620926633417701,1001,20
54,1,1.9885402220369917,1001,20
54,0,0.14595953820744476,1001,20
54,2,0.15471493232756076,1001,20
55,2,0.16236425407594038,1001,20
55,6,0.16966087591442439,1001,20
55,4,0.1365543450794445,1001,20
55,1,0.14288644192311026,1001,20
55,5,0.19586297965979918,1001,20
55,3,0.14148533599104757,1001,20
55,0,0.16121991280269476,1001,20
56,1,0.1506684681259446,1001,20
56,5,0.1649185847040348,1001,20
56,2,0.1432434906023587,1001,20
56,4,0.1205011677411349,1001,20
56,0,0.20494005525906317,1001,20
56,6,0.13501278905649897,1001,20
56,3,0.11822317275168678,1001,20
57,2,0.12699141340467102,1001,20
57,0,0.1304436739796642,1001,20
57,5,0.1358392811954239,1001,20
57,3,0.11574762670033104,1001,20
57,4,0.10720390141891584,1001,20
57,6,0.12087649399207773,1001,20
57,1,0.27305261675030373,1001,20
58,4,0.10905235292808427,1001,20
58,5,0.12283381825363973,1001,20
58,2,0.11380387061656605,1001,20
58,0,0.11623720450192232,1001,20
58,1,0.14827252132729343,1001,20
58,3,0.12701727857658465,1001,20
58,6,0.11408692579741991,1001,20
59,5,0.12264513729982603,1001,20
59,0,0.10731163296820402,1001,20
59,2,0.11116537131833706,1001,20
59,6,0.11128404741548649,1001,20
59,1,0.11224394601473124,1001,20
59,4,0.12061280280307572,1001,20
59,3,0.09455987130085534,1001,20
60,1,0.1061314914478147,1001,20
60,5,0.11207180861444274,1001,20
60,3,0.10427638214212155,1001,20
60,4,0.09361533874616995,1001,20
60,6,0.10166540889868628,1001,20
60,0,0.12223380049517986,1001,20
60,2,0.09763291084809017,1001,20
61,6,0.09839243391418699,1001,20
61,1,0.10260990616981294,1001,20
61,5,3.086494607234243,1001,20
61,2,0.11168934814245404,1001,20
61,3,0.11077540564954055,1001,20
61,0,0.10001147738584741,1001,20
61,4,0.08446463661699204,1001,20
62,1,0.15223141143044416,1001,20
62,3,1.944975599395287,1001,20
62,2,0.13523850311356558,1001,20
62,4,0.11297536009387647,1001,20
62,5,0.07077692868904423,1001,20
62,0,0.17579867478484446,1001,20
62,6,2.040964983556846,1001,20
63,3,0.1390163650731629,1001,20
63,0,0.15856511636803988,1001,20
63,5,0.09944446462368492,1001,20
63,1,1.8218556269252615,1001,20
63,6,0.10574646840466141,1001,20
63,2,2.0852929618217977,1001,20
63,4,0.12761796358032157,1001,20
64,6,0.12268218626227702,1001,20
64,3,0.13366120980239524,1001,20
64,0,0.19075596883745471,1001,20
64,2,0.11829610326713579,1001,20
64,5,1.8941965314897977,1001,20
64,1,1.8109561826130107,1001,20
64,4,0.1647408435620155,1001,20
65,5,0.130916119418761,1001,20
65,2,0.15366716437031394,1001,20
65,0,1.8581427820008531,1001,20
65,6,0.16508033553943013,1001,20
65,3,0.15084179033958114,1001,20
65,4,0.1670039169868389,1001,20
65,1,0.14261904508545142,1001,20
66,6,0.1509771964475767,1001,20
66,1,0.13364271840273673,1001,20
66,0,0.11989802093164896,1001,20
66,2,0.2165158434222698,1001,20
66,3,0.14627703278957077,1001,20
66,5,0.12253378470324919,1001,20
66,4,0.14490526163417047,1001,20
67,1,0.11437787899752604,1001,20
67,6,0.12370562941082092,1001,20
67,2,0.12091936784253515,1001,20
67,4,0.1212678493478264,1001,20
67,5,0.10805551291737943,1001,20
67,3,0.13582775576278036,1001,20
67,0,0.10825541337207524,1001,20
68,4,0.11579218223073555,1001,20
68,3,0.11464734199064143,1001,20
68,2,0.10553589220875506,1001,20
68,5,0.09852273826227145,1001,20
68,1,0.10271664326179546,1001,20
68,6,0.10451237238133157,1001,20
68,0,0.09440869012778517,1001,20
69,3,0.10462488618922867,1001,20
69,4,0.09627357828320854,1001,20
69,2,0.09946288262891229,1001,20
69,6,0.09890681650026156,1001,20
69,5,0.11224716640387254,1001,20
69,0,0.09740950187222645,1001,20
69,1,0.10383870262828075,1001,20
70,3,0.09554176355280099,1001,20
70,2,0.09778938546415236,1001,20
70,4,0.09326412219152608,1001,20
70,1,0.10960083210273841,1001,20
70,6,0.0899390799949208,1001,20
70,5,0.09282073281073229,1001,20
70,0,0.09320062875194078,1001,20
71,0,0.0843223323329315,1001,20
71,3,0.08900156411222629,1001,20
71,5,0.08043057179732185,1001,20
71,2,0.07869471576892402,1001,20
71,1,0.0882190372730333,1001,20
71,6,0.09022147836845273,1001,20
71,4,0.08799974779896491,1001,20
72,3,0.08570322722694045,1001,20
72,6,0.08469002406554756,1001,20
72,1,0.08386147303785658,1001,20
72,2,0.07981461082771546,1001,20
72,5,0.07757709182603653,1001,20
72,4,0.0883680424070743,1001,20
72,0,0.0827728263898157,1001,20
73,1,0.0766726266020721,1001,20
73,2,0.07692949910219549,1001,20
73,4,0.07761499184614128,1001,20
73,3,0.08189292319634546,1001,20
73,5,0.07613987807068485,1001,20
73,6,0.08078353162147632,1001,20
73,0,0.07528622488457691,1001,20
74,2,0.07279974958646226,1001,20
74,3,0.15720191268649353,1001,20
74,6,0.07144355319123065,1001,20
74,5,0.06440721434701266,1001,20
74,0,0.07127275402074187,1001,20
74,1,0.08341787536988558,1001,20
74,4,0.07900269022705093,1001,20
75,0,0.0657191631944421,1001,20
75,2,0.07511750605395921,1001,20
75,6,0.07787651845182149,1001,20
75,1,0.07410673455859704,1001,20
75,3,0.07083073080211763,1001,20
75,5,0.07131440299599902,1001,20
75,4,0.08188411504603858,1001,20
76,3,0.06855572682278656,1001,20
76,1,0.0709463179584471,1001,20
76,4,0.07256272949748702,1001,20
76,0,0.06431889296551409,1001,20
76,6,0.06752978260372619,1001,20
76,5,0.06449636017046503,1001,20
76,2,0.06751979173488118,1001,20
77,0,0.06632467709200804,1001,20
77,4,0.06757533120684113,1001,20
77,5,0.06300335507817159,1001,20
77,3,0.06929931717279117,1001,20
77,6,0.06616158518414361,1001,20
77,2,0.06275451029076558,1001,20
77,1,0.07051305968536592,1001,20
78,3,0.06096982866965605,1001,20
78,1,0.06617588270750624,1001,20
78,6,0.06262163710351892,1001,20
78,4,0.06182664418088094,1001,20
78,2,0.060849108138156735,1001,20
78,5,0.06143630094793259,1001,20
78,0,0.06454420427920667,1001,20
79,1,0.06715333398524997,1001,20
79,0,0.060744225242000544,1001,20
79,3,0.06735402989121611,1001,20
79,4,0.06192487149898557,1001,20
79,5,0.0520515767978309,1001,20
79,2,0.06192917687653051,1001,20
79,6,0.06282298919570319,1001,20
80,4,0.05496057350616712,1001,20
80,3,0.05989086302079231,1001,20
80,2,0.05854290310442376,1001,20
80,6,0.06454660008621539,1001,20
80,5,0.06143949563461851,1001,20
80,1,0.06463149053738591,1001,20
80,0,0.05868333443235642,1001,20
81,6,0.05935022897675843,1001,20
81,1,0.06423758525982083,1001,20
81,2,0.06138840466508977,1001,20
81,5,0.05547039595554085,1001,20
81,4,0.05889761296913221,1001,20
81,0,0.055493248550855696,1001,20
81,3,0.056828073963541406,1001,20
82,1,0.06465548848504579,1001,20
82,6,0.05895533647777975,1001,20
82,4,0.06261743034547716,1001,20
82,5,0.05185755868031101,1001,20
82,2,0.05745605891662753,1001,20
82,3,0.05333503355929792,1001,20
82,0,0.058350741690198264,1001,20
83,1,0.06018035225535836,1001,20
83,0,0.051242332527919515,1001,20
83,3,0.05777046289283727,1001,20
83,6,0.057814960558443595,1001,20
83,4,0.05051938618262414,1001,20
83,2,0.05511252697884799,1001,20
83,5,0.09992426357212572,1001,20
84,3,0.0566755054612944,1001,20
84,1,0.0767730789705319,1001,20
