round,client_id,update_norm,n_samples,local_epochs
63,0,0.07912183814095418,1001,20
63,3,0.0823175287635424,1001,20
63,2,0.07794568644207753,1001,20
63,4,0.0781886592895798,1001,20
63,1,0.08824037948529131,1001,20
63,6,0.06095729722482447,1001,5
63,5,0.06678697375693377,1001,5
64,6,0.08972466246616739,1001,5
64,3,0.0677668667633349,1001,20
64,2,0.07051080918749804,1001,20
64,1,0.08254537353241173,1001,20
64,0,0.07638924710052307,1001,20
64,5,0.19764443287554553,1001,5
64,4,0.08269300732122056,1001,20
65,4,0.07354405034426399,1001,20
65,1,0.1377648397080289,1001,20
65,6,0.05592861008105712,1001,5
65,3,0.06302174678197278,1001,20
65,2,0.07845705334251434,1001,20
65,0,0.07298833431208673,1001,20
65,5,0.0725178695593807,1001,5
66,3,0.06759810484077808,1001,20
66,1,0.07969462825558106,1001,20
66,5,0.13405905863446882,1001,5
66,0,0.07752187104936163,1001,20
66,4,0.07918210694835626,1001,20
66,2,0.0758376554153343,1001,20
66,6,0.0894028156595354,1001,5
67,1,0.07686779002146396,1001,20
67,5,0.07394827722062991,1001,5
67,0,0.08803926402268505,1001,20
67,6,0.06095844224482372,1001,5
67,3,0.059416774749959926,1001,20
67,2,0.0687908673329615,1001,20
67,4,0.0720932039364044,1001,20
68,1,0.08311126577444014,1001,20
68,4,0.06511187284795042,1001,20
68,0,0.06169315414221409,1001,20
68,6,0.052939672480408734,1001,5
68,2,0.08525447828493124,1001,20
68,3,0.05349423426824061,1001,20
68,5,0.05460174306499689,1001,5
69,3,0.05940340005395845,1001,20
69,4,0.06057843751157805,1001,20
69,1,0.09952006906227534,1001,20
69,6,0.04962690501498648,1001,5
69,0,0.06113954047402992,1001,20
69,2,0.06016850313053456,1001,20
69,5,0.04723529938554618,1001,5
70,5,0.0634445751710756,1001,5
70,3,0.05851896855110425,1001,20
70,2,0.06130593193475895,1001,20
70,4,0.06083628195878789,1001,20
70,1,0.09687806472502646,1001,20
70,6,0.056951910965076444,1001,5
70,0,0.06656395217656483,1001,20
71,5,0.05349957333853264,1001,5
71,6,0.11595764698998899,1001,5
71,1,0.062170173857603914,1001,20
71,4,0.05697293616030002,1001,20
71,2,0.05292995311734215,1001,20
71,3,0.05237672936556235,1001,20
71,0,0.05749980996930276,1001,20
72,6,0.043699398820840514,1001,5
72,0,0.05674227184375053,1001,20
