round,client_id,update_norm,n_samples,local_epochs
19,0,2.121840461974975,1001,20
19,6,2.791455884842939,1001,5
20,6,2.4711946025852205,1001,5
20,0,1.6796005795856117,1001,20
20,4,2.31554844704437,1001,20
20,3,1.6779126689566093,1001,20
20,2,1.8032330108874688,1001,20
20,5,2.700365888744638,1001,5
20,1,2.0528788786661454,1001,20
21,1,2.4416598628298627,1001,20
21,4,1.984430580946254,1001,20
21,0,2.4534015684842405,1001,20
21,2,1.4161242244981318,1001,20
21,3,1.6245220961625397,1001,20
21,5,2.65357335290507,1001,5
21,6,2.4976271941180643,1001,5
22,5,2.5377263784949915,1001,5
22,2,1.7900076549900839,1001,20
22,1,1.395574744088783,1001,20
22,3,1.9306048525191415,1001,20
22,4,2.0867181758479894,1001,20
22,0,1.8022654056152254,1001,20
22,6,2.779206386745366,1001,5
23,2,1.5571322733066935,1001,20
23,0,1.5330032844050416,1001,20
23,6,2.25883134020513,1001,5
23,1,1.5527513057712008,1001,20
23,3,1.5682708820616087,1001,20
23,4,1.5682995060586318,1001,20
23,5,2.328741042788114,1001,5
24,0,1.477700256305584,1001,20
24,5,2.3472147349906978,1001,5
24,6,2.609034392845988,1001,5
24,4,1.753908430132893,1001,20
24,1,1.5149315148481557,1001,20
24,3,1.904133995216137,1001,20
24,2,1.4878505622657028,1001,20
25,4,1.6354875671739917,1001,20
25,6,2.557974896838918,1001,5
25,1,1.4487830218842894,1001,20
25,2,1.4529062126840375,1001,20
25,0,1.4162343594194993,1001,20
25,3,1.4903754834575718,1001,20
25,5,2.697474320398136,1001,5
26,1,3.0143655557970663,1001,20
26,0,1.4192158304099844,1001,20
26,4,1.478559432887578,1001,20
26,2,1.8350064464603393,1001,20
26,5,2.245421403446086,1001,5
26,3,2.136117243790761,1001,20
26,6,2.65451450893114,1001,5
27,6,2.445417495804065,1001,5
27,3,1.9077121923993225,1001,20
27,5,2.3228072849665504,1001,5
27,4,1.758355479412305,1001,20
27,2,1.556632420009767,1001,20
27,1,1.698395786033803,1001,20
27,0,1.4494920748537063,1001,20
28,4,1.372896743091731,1001,20
28,0,1.3614630248137787,1001,20
28,6,2.390569791359765,1001,5
28,3,1.9076267341396875,1001,20
28,1,1.439323442675,1001,20
28,2,1.55866464747753,1001,20
28,5,2.159200135190645,1001,5
29,0,1.4023497390826172,1001,20
29,6,2.394478767684414,1001,5
29,1,1.5461309881123733,1001,20
29,4,1.4812433527318059,1001,20
29,5,2.5273240176633367,1001,5
29,3,1.502754483019184,1001,20
29,2,1.8711268887074384,1001,20
30,6,2.6047201439585934,1001,5
30,5,2.5425239547302128,1001,5
30,2,1.511184792288783,1001,20
30,4,1.6649600233732884,1001,20
30,0,1.923364862501762,1001,20
30,3,1.9576045709964722,1001,20
30,1,2.17703563065057,1001,20
31,0,1.6463106453208534,1001,20
31,6,2.2424382939929477,1001,5
31,5,0.8198547322592492,1001,5
31,4,1.6295297981503332,1001,20
31,3,1.3863397105671345,1001,20
31,1,1.5927687198473433,1001,20
31,2,1.716096156332112,1001,20
32,2,1.572409323341637,1001,20
32,3,1.6033828176928508,1001,20
32,4,1.942280304252542,1001,20
32,0,1.5813768076587533,1001,20
32,5,2.151206338611889,1001,5
32,6,2.4249540728779766,1001,5
32,1,1.956024472888457,1001,20
33,1,1.4870533601151552,1001,20
33,2,1.9775078260805339,1001,20
33,4,1.4447567907312109,1001,20
33,5,2.7144053116540845,1001,5
33,0,1.4264926772320337,1001,20
33,3,1.623735988213783,1001,20
33,6,0.9860292460238101,1001,5
34,2,1.4444952883829958,1001,20
34,4,1.4213479297856981,1001,20
34,0,1.609642763071872,1001,20
34,6,1.1045469823080638,1001,5
34,5,0.5359246589034897,1001,5
34,1,1.6049166044792047,1001,20
34,3,1.275822669690903,1001,20
35,1,1.5903949679315965,1001,20
35,0,1.5414302413818544,1001,20
35,5,2.9401348055329746,1001,5
35,2,1.5886340090323472,1001,20
35,4,1.6379773881523227,1001,20
35,3,1.665946096620461,1001,20
35,6,2.4090844570743912,1001,5
36,1,0.9073460073217993,1001,20
36,3,1.3765234504831647,1001,20
36,4,2.010486799278375,1001,20
36,5,0.5373611094987026,1001,5
36,6,2.119102578472376,1001,5
36,0,1.4695540042692323,1001,20
36,2,1.6586750607270488,1001,20
37,6,0.543450072748434,1001,5
37,0,1.4354484518064425,1001,20
37,2,1.84013893668339,1001,20
37,4,1.4833428214367308,1001,20
37,5,2.5266402822055474,1001,5
37,3,1.4671342775797,1001,20
37,1,1.8946708928952432,1001,20
38,6,2.4919071491021634,1001,5
38,5,2.536268804867798,1001,5
38,2,1.2384610152695532,1001,20
38,0,1.5199489070523429,1001,20
38,1,1.769124190836815,1001,20
38,4,1.812367663210204,1001,20
38,3,1.367539402655285,1001,20
39,5,1.2577846364514567,1001,5
39,4,1.7794111365300789,1001,20
39,1,0.4578441229065735,1001,20
39,6,2.427813939788979,1001,5
39,3,1.9334188502866914,1001,20
39,2,1.7313477065465335,1001,20
39,0,0.8684225921765554,1001,20
40,6,0.4812860232190547,1001,5
40,2,1.164623331691551,1001,20
40,0,1.3186625226913566,1001,20
40,1,2.21055205547715,1001,20
40,5,2.356753405835613,1001,5
40,4,1.1609169381275535,1001,20
40,3,0.7190533990500064,1001,20
41,6,3.0366192786626898,1001,5
41,5,0.21038305841402935,1001,5
41,2,1.651081310911235,1001,20
41,4,1.465877848246019,1001,20
41,3,1.204413279006664,1001,20
41,1,0.40388855746043684,1001,20
41,0,1.493770899376215,1001,20
42,4,1.7555935338377378,1001,20
42,0,1.5523747462205648,1001,20
42,3,1.6496781761883037,1001,20
42,6,2.168945604667346,1001,5
42,2,1.6206363405442454,1001,20
42,5,0.406839614336359,1001,5
42,1,1.153490107664562,1001,20
43,5,2.6247769695136136,1001,5
43,3,0.6087924352827024,1001,20
43,6,0.6556302942318449,1001,5
43,1,1.560169289465511,1001,20
43,2,1.6460362337807228,1001,20
43,0,1.8058541051786503,1001,20
43,4,1.801824619712555,1001,20
44,4,2.085433756242341,1001,20
44,5,0.3121871526684212,1001,5
44,1,0.39117842147563725,1001,20
44,0,1.656869642550109,1001,20
44,3,1.6355997930168638,1001,20
44,6,2.360808008806234,1001,5
44,2,0.7119455871600804,1001,20
45,5,1.0165081537632654,1001,5
45,6,2.144159900264274,1001,5
45,0,0.4865868692523611,1001,20
45,3,1.8540729019853346,1001,20
45,2,0.5072507592818181,1001,20
45,1,0.4810413739071888,1001,20
45,4,0.4221346258359342,1001,20
46,4,0.42826913270688094,1001,20
46,6,0.20888037610183324,1001,5
46,0,1.872808129533688,1001,20
46,1,0.3507942809136114,1001,20
46,5,0.2056315574451736,1001,5
46,3,0.2810611246524785,1001,20
46,2,1.8961897609330842,1001,20
47,3,1.6747578720722833,1001,20
47,1,0.4185326899781599,1001,20
47,6,0.6777988245197161,1001,5
47,0,1.7581222751837902,1001,20
47,5,0.23681637057059374,1001,5
47,4,0.3812756936321773,1001,20
47,2,1.4989628159862285,1001,20
48,0,0.1998210139407373,1001,20
48,1,0.5086257830266141,1001,20
48,6,3.1197963326086207,1001,5
48,4,1.428825114158964,1001,20
48,2,1.6255748165860036,1001,20
48,5,0.29768183074992005,1001,5
48,3,0.32559599213146423,1001,20
49,3,0.3090419669746929,1001,20
49,0,0.29012127778434915,1001,20
49,1,1.9406847866128847,1001,20
49,2,0.30184723617386905,1001,20
49,4,0.29998106465540475,1001,20
49,5,0.3970328134274446,1001,5
49,6,0.19275302267221392,1001,5
50,4,1.7784494029933247,1001,20
50,2,0.27735520951448617,1001,20
50,6,0.31052278390844446,1001,5
50,1,0.21942997363945183,1001,20
50,3,0.2111145417161345,1001,20
50,0,0.24128168345369155,1001,20
50,5,0.1901073959330925,1001,5
51,1,0.23241004010418634,1001,20
51,3,0.22217835752366855,1001,20
51,4,0.141423268813835,1001,20
51,6,0.12677817409007272,1001,5
51,0,1.8447675751423727,1001,20
51,2,1.8045962908872064,1001,20
51,5,0.17313195037222745,1001,5
52,4,1.682050834484688,1001,20
52,3,0.21689995343632534,1001,20
52,0,0.1674347296669295,1001,20
52,6,0.2082593772783062,1001,5
52,2,0.162296420664269,1001,20
52,5,0.18021783427550075,1001,5
52,1,0.2668878327715656,1001,20
53,3,1.7616381332334763,1001,20
53,4,0.11654689473971555,1001,20
53,0,0.19787937598498004,1001,20
53,5,0.17036408953732474,1001,5
53,1,0.2351893293274848,1001,20
53,6,0.1543844303282046,1001,5
53,2,0.16657731248622829,1001,20
54,6,0.13026943547443107,1001,5
54,5,0.16162184711136154,1001,5
54,4,0.13118443815129155,1001,20
54,2,0.18183477560073655,1001,20
54,0,0.16459543818645225,1001,20
54,3,0.15930130705195872,1001,20
54,1,1.635777133068036,1001,20
55,5,0.16898773725713143,1001,5
55,2,0.16027709328247125,1001,20
55,6,0.19379408836980055,1001,5
55,4,0.12338844398874375,1001,20
55,0,0.19092450729027624,1001,20
55,1,0.14119851404210745,1001,20
55,3,0.14948773411202762,1001,20
56,4,0.11666295400651677,1001,20
56,5,0.1319111409616134,1001,5
56,6,1.4456378041605185,1001,5
56,3,0.13371883123072104,1001,20
56,1,0.14441628291155542,1001,20
56,2,0.14885224675562994,1001,20
56,0,0.14212974620124097,1001,20
57,3,0.2494914294762408,1001,20
57,4,0.12366954039085366,1001,20
57,1,0.13573417622559414,1001,20
57,0,0.14187134099963777,1001,20
57,5,0.1598481999958371,1001,5
57,2,0.17960536324604695,1001,20
57,6,0.10776952905985661,1001,5
58,5,0.11119768746336445,1001,5
58,4,0.10764113144449797,1001,20
58,6,0.09035755452114724,1001,5
58,3,0.1202732727218106,1001,20
58,2,0.13074806690249705,1001,20
58,0,0.13120895650066805,1001,20
58,1,0.1275856661432022,1001,20
59,1,0.11330105181978999,1001,20
59,6,0.08112973212627034,1001,5
59,2,0.12486329381144418,1001,20
59,0,0.11174303610265182,1001,20
59,3,0.12869882977757544,1001,20
59,5,0.11011549966583332,1001,5
59,4,0.1027311135892128,1001,20
60,6,0.07641089125312912,1001,5
60,4,0.09472167934765575,1001,20
60,0,0.10639778109197844,1001,20
60,2,0.11477500329541145,1001,20
60,5,0.09835350556151037,1001,5
60,3,0.11750587893230319,1001,20
60,1,0.10946208645539647,1001,20
61,5,0.08756003323060954,1001,5
61,1,0.11695411204518182,1001,20
61,6,0.06607497023694131,1001,5
61,2,0.10785012843149698,1001,20
61,0,0.09924423005362264,1001,20
61,3,0.09791596416616784,1001,20
61,4,0.09266186058061499,1001,20
62,5,0.09548654262306176,1001,5
62,0,0.10702744971579999,1001,20
62,3,0.08901824483353891,1001,20
62,2,0.10196573270272898,1001,20
62,1,0.09802260547392935,1001,20
62,4,0.08125756601615514,1001,20
62,6,0.07941873742882949,1001,5
63,1,0.09993916185643116,1001,20
63,6,0.10879791262340305,1001,5
63,3,0.09239203782899272,1001,20
63,0,0.08791037348717372,1001,20
63,4,0.07497502226079275,1001,20
63,2,0.08932579291299181,1001,20
63,5,0.0726850436456114,1001,5
64,3,0.08249117640249178,1001,20
64,2,0.10414499882897138,1001,20
64,6,0.06704477589702795,1001,5
64,1,0.09617119994022327,1001,20
64,0,0.0931917813200886,1001,20
64,5,0.08774844120988042,1001,5
64,4,0.07393693619398242,1001,20
65,1,0.09934932126412124,1001,20
65,2,0.09592743369628827,1001,20
65,0,0.0808863762421738,1001,20
65,5,0.06931387797064932,1001,5
65,3,0.08566087237897178,1001,20
65,6,0.0596327261870805,1001,5
65,4,0.07976236929443091,1001,20
66,4,0.08051650235625543,1001,20
66,1,0.08207627564268931,1001,20
66,0,0.08168932947672518,1001,20
66,3,0.07579125736619244,1001,20
66,6,0.05581915129060916,1001,5
66,5,0.07448591311344309,1001,5
66,2,0.08632373037381172,1001,20
67,4,0.059138629782134744,1001,20
67,0,0.0875493224960304,1001,20
67,1,0.09076625186839471,1001,20
67,2,0.0793132793198492,1001,20
67,5,0.07727630973310722,1001,5
67,3,0.08174991139729822,1001,20
67,6,0.08108935675658763,1001,5
68,3,0.07986756023294804,1001,20
68,4,0.056651708942709,1001,20
68,1,0.0709795760855043,1001,20
68,0,0.07535851194217963,1001,20
68,6,0.056336906868731565,1001,5
68,2,0.10234068346134459,1001,20
68,5,0.06006040868833773,1001,5
69,5,0.06003878685491909,1001,5
69,1,0.07429716139796687,1001,20
69,2,0.08926554139042138,1001,20
69,3,0.07432194254692345,1001,20
69,0,0.09954743886911666,1001,20
69,4,0.05997584527286054,1001,20
69,6,0.05739019473251261,1001,5
70,4,0.055279633119162376,1001,20
70,0,0.06883154749190785,1001,20
70,5,0.05766841444899565,1001,5
70,3,0.07098283269988259,1001,20
70,2,0.1140021642082898,1001,20
70,1,0.08394055580620953,1001,20
70,6,0.06277421827070528,1001,5
71,5,0.06772016187102328,1001,5
71,3,0.06621266545006063,1001,20
71,1,0.09087979919661374,1001,20
71,2,0.07335318375742803,1001,20
71,0,0.06999094554967776,1001,20
71,4,0.05309854399991116,1001,20
71,6,0.047364684477165735,1001,5
72,0,0.06040641028296946,1001,20
72,5,0.058769095671822986,1001,5
72,4,0.05009930252343521,1001,20
72,3,0.059520494026750685,1001,20
72,1,0.0636974256144882,1001,20
72,2,0.06482045345460986,1001,20
72,6,0.05545904713924606,1001,5
73,5,0.05202670263385774,1001,5
73,6,0.045816839795499345,1001,5
73,1,0.06021834604955006,1001,20
73,0,0.06028530346264973,1001,20
73,4,0.06689295417863832,1001,20
73,3,0.0613832510421099,1001,20
73,2,0.07143837368917852,1001,20
74,5,0.05771732943447987,1001,5
74,2,0.06492826362135497,1001,20
74,0,0.06298525697824138,1001,20
74,6,0.04415288078630027,1001,5
74,1,0.05940598469918326,1001,20
74,4,0.04897006691556176,1001,20
74,3,0.06586710085621925,1001,20
75,0,0.060642995120895105,1001,20
75,2,0.06900184824431432,1001,20
75,3,0.05294974103169589,1001,20
75,5,0.045429074817530016,1001,5
75,1,0.057153406546900896,1001,20
75,4,0.04430212629483747,1001,20
75,6,0.05233603483812364,1001,5
76,3,0.060429624062907195,1001,20
76,6,0.038919836759846886,1001,5
76,1,0.05712253634149169,1001,20
76,4,0.05435929008394619,1001,20
76,2,0.06038399408960014,1001,20
76,5,0.048639122183812514,1001,5
76,0,0.05602639447253104,1001,20
77,5,0.05065675463407657,1001,5
77,1,0.05443052380761467,1001,20
77,0,0.06720618708022685,1001,20
77,2,0.05788370349657196,1001,20
77,6,0.06231232586419276,1001,5
77,3,0.055577463892281895,1001,20
77,4,0.04529469554047246,1001,20
78,5,0.04986615904582525,1001,5
78,6,0.03677966269213974,1001,5
78,1,0.05427950641747177,1001,20
78,0,0.05554622782208011,1001,20
78,2,0.07636326252451141,1001,20
78,4,0.040226411619385276,1001,20
78,3,0.054319283957034226,1001,20
79,1,0.19986842316865233,1001,20
79,5,0.03849972804225386,1001,5
79,0,0.04979875602822558,1001,20
79,2,0.07303920333048632,1001,20
79,6,0.03888654928340189,1001,5
79,3,0.05332249196937333,1001,20
79,4,0.04334516820834067,1001,20
80,4,0.04456989816858143,1001,20
80,5,0.045977764291431425,1001,5
80,3,0.05074385275758688,1001,20
80,0,0.05539165939014076,1001,20
80,6,0.03333782307625435,1001,5
80,2,0.05305035336055152,1001,20
80,1,0.06327508064659595,1001,20
81,3,0.05137171013693379,1001,20
81,4,0.03921341390201857,1001,20
81,6,0.06044005002496551,1001,5
81,1,0.04683837527227436,1001,20
81,2,0.06601578448562723,1001,20
81,5,0.050824344062862174,1001,5
81,0,0.05617152440327277,1001,20
82,0,0.0527944711985946,1001,20
82,1,0.04701935135413111,1001,20
82,2,0.06096975188216888,1001,20
82,6,0.041859396184576146,1001,5
82,3,0.05714574341750922,1001,20
82,5,0.05714366603453113,1001,5
82,4,0.03821190762156931,1001,20
83,1,0.04932922613594445,1001,20
83,5,0.041901025044054616,1001,5
83,3,0.0505753343230961,1001,20
83,4,0.03902132688403702,1001,20
83,0,0.049920674981250246,1001,20
83,6,0.030376228226579996,1001,5
83,2,0.05303437407106316,1001,20
84,2,0.051149394661736666,1001,20
84,1,0.05288680192863385,1001,20
84,3,0.05405732665834384,1001,20
84,4,0.03720166375200985,1001,20
84,0,0.04701350999588408,1001,20
84,5,0.03892665272395203,1001,5
84,6,0.047373322763385496,1001,5
85,4,0.03566279173132075,1001,20
85,0,0.056369947320267885,1001,20
85,1,0.04604893536410078,1001,20
85,2,0.0464892153625556,1001,20
85,5,0.042585650608225376,1001,5
85,6,0.03598423349389603,1001,5
85,3,0.044255073911423526,1001,20
86,0,0.046159362365850484,1001,20
86,5,0.04367803879939224,1001,5
86,3,0.04509104068965667,1001,20
86,4,0.040136583790622266,1001,20
86,2,0.0516564712573943,1001,20
86,6,0.033323596512969254,1001,5
86,1,0.2378814457044174,1001,20
87,0,0.04737770238233098,1001,20
87,4,0.03838728626048705,1001,20
87,5,0.06443376545461707,1001,5
87,2,0.04491327651859888,1001,20
87,6,0.04365034847053769,1001,5
87,1,0.04027492902640765,1001,20
87,3,0.04386273157413476,1001,20
88,0,0.05004392311773621,1001,20
88,3,0.059552040320840674,1001,20
88,2,0.05056200679546849,1001,20
88,4,0.03397973747092317,1001,20
88,1,0.04636800988120554,1001,20
88,5,0.034340711233625774,1001,5
88,6,0.03009876195730689,1001,5
89,6,0.03428103150256559,1001,5
89,0,0.05460095137866309,1001,20
89,1,0.04042907230887218,1001,20
89,3,0.04618022527776122,1001,20
89,5,0.0343824746836335,1001,5
89,4,0.04588516658579492,1001,20
89,2,0.04559535427266758,1001,20
90,5,0.032038933321572115,1001,5
90,0,0.039206302068450216,1001,20
90,4,0.0317833650798236,1001,20
90,2,0.04734479855125957,1001,20
90,3,0.03901161103975919,1001,20
90,1,0.03694668806205958,1001,20
90,6,0.08081673444723479,1001,5
91,4,0.0337515607281672,1001,20
91,3,0.03934855049732627,1001,20
91,6,0.028554573830916346,1001,5
91,0,0.037999041388380915,1001,20
91,5,0.03538567156644184,1001,5
91,1,0.038483521300417156,1001,20
91,2,0.04052381192628733,1001,20
92,5,0.033398769709248606,1001,5
92,4,0.029811353053561997,1001,20
92,0,0.04608963880896499,1001,20
92,3,0.03426915373165572,1001,20
92,2,0.039313166995159014,1001,20
92,6,0.02614296758235212,1001,5
92,1,0.04386810125599859,1001,20
93,2,0.045632412473325966,1001,20
93,1,0.03832083426039268,1001,20
93,6,0.049251199996250244,1001,5
93,0,0.03675529535308268,1001,20
93,5,0.036337845127067704,1001,5
93,3,0.04481102184341731,1001,20
93,4,0.04235068809193507,1001,20
94,0,0.03800823635234958,1001,20
94,5,0.02967730890848479,1001,5
94,3,0.03703497344397856,1001,20
94,6,0.055052057212168735,1001,5
94,4,0.04975062501314523,1001,20
94,1,0.05027863694274894,1001,20
94,2,0.04717933910529772,1001,20
95,2,0.04398619800370796,1001,20
95,6,0.0746299670177726,1001,5
95,3,0.03985745788894237,1001,20
95,5,0.05997975378868704,1001,5
95,1,0.03686898224024227,1001,20
95,4,0.03239170518875975,1001,20
95,0,0.039172602017709356,1001,20
96,5,0.03373659742727658,1001,5
96,3,0.037139835373780704,1001,20
96,0,0.03592398504647884,1001,20
96,6,0.030941803134137066,1001,5
96,1,0.03525585372092478,1001,20
96,2,0.055809127925257475,1001,20
96,4,0.03303840919444929,1001,20
97,2,0.04384497842123024,1001,20
97,5,0.02794739062065436,1001,5
97,3,0.03528996062448977,1001,20
97,4,0.029867027778390853,1001,20
97,1,0.03717640239259726,1001,20
97,6,0.027729491376385123,1001,5
97,0,0.038117321869431814,1001,20
98,6,0.03030456580043096,1001,5
98,2,0.09673036568384183,1001,20
98,3,0.03589217457933443,1001,20
98,0,0.034715909919863674,1001,20
98,4,0.032709950873987884,1001,20
98,1,0.03712579308702052,1001,20
98,5,0.03250872500109758,1001,5
99,3,0.03600994818301024,1001,20
99,5,0.024445255653110808,1001,5
99,1,0.034065429981730996,1001,20
99,0,0.04041659567680989,1001,20
99,6,0.04476256012966045,1001,5
99,4,0.028035563387205753,1001,20
99,2,0.042270403083176276,1001,20
100,4,0.03649277493180234,1001,20
100,0,0.035689081092916325,1001,20
100,3,0.03280335195515151,1001,20
100,6,0.025554323683741324,1001,5
100,5,0.035550463328325774,1001,5
100,1,0.03669289965066527,1001,20
100,2,0.03678060949579593,1001,20
101,0,0.030870667304078357,1001,20
101,2,0.03437813326078709,1001,20
101,4,0.025192305029042815,1001,20
101,5,0.02891397316687386,1001,5
101,3,0.03741579206240965,1001,20
101,1,0.02987681709906657,1001,20
101,6,0.0237787121930834,1001,5
102,0,0.030132861808472234,1001,20
102,2,0.04009509665960813,1001,20
102,4,0.025852291058051136,1001,20
102,6,0.027999879916964128,1001,5
102,1,0.03661176639102637,1001,20
102,5,0.02562347350592807,1001,5
102,3,0.03363783481034957,1001,20
103,1,0.03440894083931614,1001,20
103,5,0.02681718014712214,1001,5
103,0,0.035224043728905745,1001,20
103,6,0.03372306992329834,1001,5
103,4,0.028343147628170834,1001,20
103,3,0.03290420294619402,1001,20
103,2,0.0402338080960508,1001,20
104,1,0.037513955074081964,1001,20
104,6,0.029773079642066956,1001,5
104,5,0.03071669982855586,1001,5
104,3,0.034102012543459334,1001,20
104,4,0.04187228072655412,1001,20
104,2,0.05826209763519695,1001,20
104,0,0.050790582905876513,1001,20
105,4,0.047516040009444295,1001,20
105,3,0.034515459498561926,1001,20
105,6,0.02961889860523627,1001,5
105,5,0.027901228110686665,1001,5
105,0,0.031014343555476963,1001,20
105,1,0.03064510358451646,1001,20
105,2,0.03817877635595524,1001,20
106,5,0.023474002676567386,1001,5
106,2,0.03497625064862817,1001,20
106,4,0.02223612634955213,1001,20
106,0,0.03020049325122454,1001,20
106,1,0.0314091647718243,1001,20
106,6,0.0256001890685359,1001,5
106,3,0.030049316384015368,1001,20
107,4,0.03368458883052384,1001,20
107,0,0.031916791078746995,1001,20
107,1,0.029150431064357607,1001,20
107,6,0.021445153752049636,1001,5
107,3,0.043739407464726314,1001,20
107,5,0.024224927741590165,1001,5
107,2,0.03341443772322057,1001,20
108,2,0.030490732680934236,1001,20
108,4,0.026592554381602924,1001,20
108,5,0.028495682841366374,1001,5
108,0,0.029707248407673626,1001,20
108,3,0.0324479025272821,1001,20
108,1,0.029452435788995084,1001,20
108,6,0.02708795056385742,1001,5
109,5,0.02613773680692388,1001,5
109,0,0.02950050426711542,1001,20
109,1,0.027812548225179153,1001,20
109,4,0.0251442267376751,1001,20
109,2,0.04759210598641232,1001,20
109,6,0.03810864588885594,1001,5
109,3,0.03183584009823446,1001,20
110,4,0.0238059375090619,1001,20
110,3,0.029702367401138536,1001,20
110,0,0.03503823068718336,1001,20
110,5,0.020794104855157425,1001,5
110,6,0.035396396032870425,1001,5
110,1,0.03163573589658192,1001,20
110,2,0.03208270426702942,1001,20
111,1,0.032744212890379404,1001,20
111,2,0.03147559015419985,1001,20
111,3,0.026930543720873563,1001,20
111,0,0.0305750376102331,1001,20
111,4,0.033607294631636093,1001,20
111,6,0.023565783851166654,1001,5
111,5,0.021505196392230086,1001,5
112,4,0.02147187456977538,1001,20
112,3,0.029944212748271835,1001,20
112,0,0.028573367952932884,1001,20
112,1,0.0318600004513067,1001,20
112,6,0.028807546145237388,1001,5
112,2,0.03305971297296047,1001,20
