round,client_id,update_norm,n_samples,local_epochs
43,4,1.5563714832923925,1001,20
43,5,0.8977357266721907,1001,5
43,1,0.2663817565549813,1001,20
43,3,1.4658437733447902,1001,20
43,0,1.400419914930282,1001,20
43,2,1.5515234244817824,1001,20
44,3,0.4622104770963207,1001,20
44,4,1.4804308059763538,1001,20
44,0,1.5665255225467003,1001,20
44,1,1.8000677255372337,1001,20
44,6,2.6315623124020298,1001,5
44,5,2.160311454953786,1001,5
44,2,1.4834263186940968,1001,20
45,3,1.3285732703939288,1001,20
45,0,1.4115404655630506,1001,20
45,1,0.41294359180060713,1001,20
45,6,0.31794222385536447,1001,5
45,4,1.2995481819499155,1001,20
45,2,0.8687320480945291,1001,20
45,5,2.511939676171842,1001,5
46,1,1.0388881649202384,1001,20
46,6,0.3568769286755246,1001,5
46,3,0.4258793537755341,1001,20
46,5,0.3187132499052458,1001,5
46,0,0.3534141089384312,1001,20
46,2,1.7424965422020706,1001,20
46,4,0.5928473230299265,1001,20
47,1,0.3133186696665868,1001,20
47,0,1.6297222192344907,1001,20
47,3,1.6225687506689257,1001,20
47,2,0.23491421531607318,1001,20
47,4,0.28371858864986754,1001,20
47,6,2.1432387256850776,1001,5
47,5,0.2904578101197849,1001,5
48,2,1.7149499132745052,1001,20
48,6,0.34867481426855657,1001,5
48,1,0.24432160404371744,1001,20
48,0,0.25446760958895015,1001,20
48,3,0.24488443756162237,1001,20
48,5,0.24611798267139712,1001,5
48,4,1.0415933393640897,1001,20
49,2,1.752452923695239,1001,20
49,6,0.48235181707941305,1001,5
49,1,0.2244790621524649,1001,20
49,0,0.9069404538541403,1001,20
49,5,0.3041691997070026,1001,5
49,4,1.6110603658163978,1001,20
49,3,0.2895473890452871,1001,20
50,0,1.6259014069900117,1001,20
50,3,0.3382277414353983,1001,20
50,5,0.26564787850189575,1001,5
50,2,0.16210792463502935,1001,20
50,6,2.893091910160318,1001,5
50,1,0.22252155767035772,1001,20
50,4,0.4681174758049836,1001,20
51,4,0.36666329595863145,1001,20
51,6,0.1424361194443313,1001,5
51,5,0.4460808006885529,1001,5
51,1,1.7282491510514681,1001,20
51,0,0.21716773134780248,1001,20
51,2,0.22566861224897608,1001,20
51,3,0.23429816110516063,1001,20
52,0,0.22186873824258974,1001,20
52,5,0.17753872918505145,1001,5
52,4,0.19391504550462718,1001,20
52,1,0.18035140787464313,1001,20
52,2,0.23814061161495653,1001,20
52,6,0.15432371733152875,1001,5
52,3,0.21563226477400443,1001,20
53,6,0.1255999864905883,1001,5
53,3,0.18362342249330002,1001,20
53,5,0.1501339635351845,1001,5
53,2,0.18845274645879875,1001,20
53,1,0.1519740854717456,1001,20
53,0,0.1744794400715171,1001,20
53,4,0.1906342549470389,1001,20
54,4,0.1439786799468345,1001,20
54,2,0.14883095580156164,1001,20
54,3,0.15360875798340717,1001,20
54,1,0.14645536200101175,1001,20
54,5,0.11514465845002338,1001,5
54,6,0.09825730233682468,1001,5
54,0,0.1563786136769123,1001,20
55,2,0.12491579988334181,1001,20
55,5,0.10929386025590279,1001,5
55,0,0.15712526134119745,1001,20
55,4,0.14291027828994002,1001,20
55,6,0.10012907181888894,1001,5
55,1,0.1316291300817893,1001,20
55,3,0.14155411861162098,1001,20
56,2,0.1328972453909437,1001,20
56,4,0.12550239118922796,1001,20
56,3,0.1677890582355378,1001,20
56,0,0.1419270610096844,1001,20
56,1,0.11635886280694133,1001,20
56,6,0.10292996858660859,1001,5
56,5,0.10983261312708634,1001,5
57,5,0.126645570373395,1001,5
57,4,0.1269013223439003,1001,20
57,6,0.09124030382797566,1001,5
