round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
6,2,630,6210.000000000002,4985.024975024977,0.156272299129442,3.824815347262873,0.47980880481161003,0.8027415418719767
6,5,35,3110.000000000001,4985.024975024977,0.15812758669901528,0.8243088928904743,0.20893181523846732,1.6029019212298956
6,3,700,6910.000000000002,4985.024975024977,0.15612958470101326,4.313354451715397,0.4858359452563652,0.7214218487735131
7,3,700,6910.000000000002,5219.658912516056,0.15612958470101326,4.5183018783391,0.5328739932296259,0.7553775560804711
7,2,105,3110.000000000001,5219.658912516056,0.156272299129442,1.4077053231840653,0.36921172955696707,1.6783469172077345
7,5,700,6910.000000000002,5219.658912516056,0.15812758669901528,3.9925841286920436,0.47689832357177064,0.7553775560804711
7,4,700,6910.000000000002,5219.658912516056,0.1584130155558727,4.174433543465512,0.49951954944662263,0.7553775560804711
7,1,434,4250.000000000002,5219.658912516056,0.1374339945768517,2.983645322632821,0.5036102484663153,1.2281550382390716
7,6,110,3110.000000000001,5219.658912516056,0.09604681033252462,0.4367416472807266,0.07040269590452107,1.6783469172077345
7,0,434,4250.000000000002,5219.658912516056,0.13757670900528043,2.8980423136036455,0.4896692505804151,1.2281550382390716
8,1,620,6110.000000000002,5572.189239332098,0.1374339945768517,3.8689268650593838,0.4849191518645635,0.91197859890869
8,3,630,6210.000000000002,5572.189239332098,0.15612958470101326,4.179419291973925,0.585511466557393,0.8972929531935743
8,2,700,6910.000000000002,5572.189239332098,0.156272299129442,4.399072655691305,0.5543588005960559,0.8063949695126044
8,4,700,6910.000000000002,5572.189239332098,0.1584130155558727,4.3899844010792775,0.5607917916895586,0.8063949695126044
8,5,105,3110.000000000001,5572.189239332098,0.15812758669901528,1.622920359512161,0.45980143213845587,1.7917007200424746
8,6,22,3110.000000000001,5572.189239332098,0.09604681033252462,0.20826105351443444,0.03583904891244312,1.7917007200424746
8,0,589,5800.000000000002,5572.189239332098,0.13757670900528043,3.6347390066484997,0.4804143947610226,0.9607222826434648
9,5,455,4460.000000000002,5125.184815184816,0.15812758669901528,3.432298042123794,0.6236878842426963,1.1491445773956983
9,4,700,6910.000000000002,5125.184815184816,0.1584130155558727,4.796217046657075,0.5635353615460768,0.7417054725303639
9,0,620,6110.000000000002,5125.184815184816,0.13757670900528043,4.141800156387835,0.477971913131602,0.8388191186881857
9,1,620,6110.000000000002,5125.184815184816,0.1374339945768517,3.5888890925249113,0.4137352534025856,0.8388191186881857
9,6,44,3110.000000000001,5125.184815184816,0.09604681033252462,0.4315977930341906,0.06831424984293948,1.6479693939501012
9,2,140,3110.000000000001,5125.184815184816,0.156272299129442,1.9299368625369555,0.4970204346339518,1.6479693939501012
9,3,560,5510.000000000002,5125.184815184816,0.15612958470101326,4.095976001882626,0.5948405135176466,0.9301605835181151
10,1,310,3110.000000000001,4912.554588268876,0.1374339945768517,2.828507778106135,0.6140426640583936,1.5795995460671621
10,4,700,6910.000000000002,4912.554588268876,0.1584130155558727,4.616175077068429,0.5198792396597919,0.7109340938160456
10,0,248,3110.000000000001,4912.554588268876,0.13757670900528043,2.2967535215370445,0.49912153425522204,1.5795995460671621
10,2,630,6210.000000000002,4912.554588268876,0.156272299129442,4.2387634397884835,0.5240068576297777,0.7910715923138284
10,6,440,4310.000000000002,4912.554588268876,0.09604681033252462,0.30952021435180826,0.03388457815950732,1.1398038487862816
10,3,175,3110.000000000001,4912.554588268876,0.15612958470101326,2.147506143834303,0.5296227350642151,1.5795995460671621
10,5,700,6910.000000000002,4912.554588268876,0.15812758669901528,4.5092056085220555,0.506917195299321,0.7109340938160456
11,5,210,3110.000000000001,4534.479805908379,0.15812758669901528,2.325193702867107,0.5360852574457078,1.458032091931954
11,0,620,6110.000000000002,4534.479805908379,0.13757670900528043,3.4060213290419217,0.34775913068396624,0.742140721097934
11,6,440,4310.000000000002,4534.479805908379,0.09604681033252462,0.5249514414303829,0.0530459560657203,1.0520834816492755
11,3,315,3110.000000000001,4534.479805908379,0.15612958470101326,2.953514231664653,0.6723437242638539,1.458032091931954
11,1,341,3320.0000000000014,4534.479805908379,0.1374339945768517,2.9053523715695277,0.5453588570030066,1.3658071704543304
11,4,700,6910.000000000002,4534.479805908379,0.1584130155558727,4.460489866823999,0.46368478245726436,0.6562199429679273
11,2,490,4810.000000000001,4534.479805908379,0.156272299129442,3.7424216558734025,0.5513369698020598,0.9427192943676461
12,3,560,5510.000000000002,5254.671043242473,0.15612958470101326,3.8738143153103284,0.5767902872615567,0.9536608063960929
12,4,700,6910.000000000002,5254.671043242473,0.1584130155558727,4.130015887191045,0.4975194565309635,0.7604444346226443
12,2,700,6910.000000000002,5254.671043242473,0.156272299129442,4.754371765540227,0.5649924256328173,0.7604444346226443
12,6,440,4310.000000000002,5254.671043242473,0.09604681033252462,0.43552933601143756,0.05099981760877349,1.2191812165295757
12,5,385,3760.0000000000014,5254.671043242473,0.15812758669901528,3.1591413362622847,0.6981269239610645,1.3975188944793806
12,1,465,4560.000000000002,5254.671043242473,0.1374339945768517,3.4746054389985574,0.5502757258180281,1.1523401410619454
12,0,434,4250.000000000002,5254.671043242473,0.13757670900528043,3.125083976175789,0.5315733644281343,1.2363931866452873
13,2,665,6560.000000000001,5084.661053232483,0.156272299129442,4.35731832374867,0.5277879355214626,0.7751007703098296
13,1,620,6110.000000000002,5084.661053232483,0.1374339945768517,3.976396146265955,0.4547834076680385,0.8321867517565437
13,4,35,3110.000000000001,5084.661053232483,0.1584130155558727,1.1608005378386865,0.30064229691782046,1.6349392454123735
13,3,35,3110.000000000001,5084.661053232483,0.15612958470101326,1.2967819706806785,0.33101965917657894,1.6349392454123735
13,5,700,6910.000000000002,5084.661053232483,0.15812758669901528,3.621697423322995,0.42140896211786677,0.7358409628411695
13,0,620,6110.000000000002,5084.661053232483,0.13757670900528043,2.9789843159752105,0.3410624682907202,0.8321867517565437
13,6,330,3210.000000000001,5084.661053232483,0.09604681033252462,0.5563841878624799,0.08464761016346045,1.5840065586394023
14,0,279,3110.000000000001,5089.028114742403,0.13757670900528043,2.475352908956765,0.5572582441847134,1.6363434452547916
14,5,595,5860.000000000002,5089.028114742403,0.15812758669901528,3.254584389831531,0.4469309330239016,0.868434831867304
14,1,620,6110.000000000002,5089.028114742403,0.1374339945768517,3.7872451633697746,0.4335220874659582,0.8329014917745338
14,6,440,4310.000000000002,5089.028114742403,0.09604681033252462,0.3518204166706685,0.03989895906103185,1.1807489825388402
14,3,700,6910.000000000002,5089.028114742403,0.15612958470101326,3.622614033239207,0.4165470589454388,0.7364729543766139
14,4,385,3760.0000000000014,5089.028114742403,0.1584130155558727,3.2349511696686823,0.6935944288238981,1.3534649241336174
14,2,525,5160.000000000001,5089.028114742403,0.156272299129442,3.4873125862837293,0.5374747018529579,0.9862457586710082
15,5,700,6910.000000000002,4609.1380048522915,0.15812758669901528,2.5511548136245743,0.2690829134763249,0.6670243132926614
15,4,455,4460.000000000002,4609.1380048522915,0.1584130155558727,2.9949847369879334,0.49030952239547837,1.033439014540872
15,2,245,3110.000000000001,4609.1380048522915,0.156272299129442,2.897128126932995,0.670979152839667,1.4820379436824085
15,1,620,6110.000000000002,4609.1380048522915,0.1374339945768517,2.434211955847589,0.2523661267554778,0.7543597389283617
15,6,440,4310.000000000002,4609.1380048522915,0.09604681033252462,0.36401410927415273,0.037388978988724286,1.069405569571297
15,3,315,3110.000000000001,4609.1380048522915,0.15612958470101326,3.0789137177580495,0.7124297486535776,1.4820379436824085
15,0,434,4250.000000000002,4609.1380048522915,0.13757670900528043,2.2549748668560476,0.3364475761514343,1.0845030599652445
16,6,220,3110.000000000001,4881.856714713858,0.09604681033252462,0.4728199797059054,0.07128586210939684,1.5697288471748736
16,3,140,3110.000000000001,4881.856714713858,0.15612958470101326,1.9049997876676599,0.4668794682313322,1.5697288471748736
16,4,700,6910.000000000002,4881.856714713858,0.1584130155558727,3.0979190559782253,0.3467112298291891,0.7064915650816002
16,1,62,3110.000000000001,4881.856714713858,0.1374339945768517,1.9736631178989525,0.42578644802805177,1.5697288471748736
16,0,620,6110.000000000002,4881.856714713858,0.13757670900528043,1.929650257938228,0.21211302446184918,0.7989945523263268
16,5,700,6910.000000000002,4881.856714713858,0.15812758669901528,3.5966191081587064,0.40179920329667196,0.7064915650816002
16,2,420,4110.000000000002,4881.856714713858,0.156272299129442,2.7587621395013207,0.5120819470814226,1.1877996872783105
17,6,440,4310.000000000002,5160.589410589412,0.09604681033252462,0.33471195408098553,0.038492507823706265,1.19735253145926
17,4,455,4460.000000000002,5160.589410589412,0.1584130155558727,2.901886199298617,0.5319069764901323,1.1570828274864149
17,1,434,4250.000000000002,5160.589410589412,0.1374339945768517,2.79011187589282,0.46561414365304704,1.2142563319033906
17,0,589,5800.000000000002,5160.589410589412,0.13757670900528043,1.8310125253287945,0.22413389837524772,0.8897567949292087
17,2,700,6910.000000000002,5160.589410589412,0.156272299129442,2.8344249713590517,0.3308020762383112,0.7468291476974546
17,3,210,3110.000000000001,5160.589410589412,0.15612958470101326,2.390273883097121,0.6192582321644483,1.6593535082281063
17,5,700,6910.000000000002,5160.589410589412,0.15812758669901528,3.5683123765068365,0.4213973194631492,0.7468291476974546
18,5,700,6910.000000000002,4904.593977451122,0.15812758669901528,3.530770879653007,0.3962800344590983,0.7097820517295399
18,4,315,3110.000000000001,4904.593977451122,0.1584130155558727,2.7949011749736146,0.6982323864507004,1.577039864132193
18,2,700,6910.000000000002,4904.593977451122,0.156272299129442,2.6100892802054227,0.28950920569846206,0.7097820517295399
18,0,434,4250.000000000002,4904.593977451122,0.13757670900528043,3.3851518027628487,0.5374489214779601,1.1540221123414398
18,6,352,3430.000000000001,4904.593977451122,0.09604681033252462,0.5061656598628413,0.06951596644094332,1.4299107805979943
18,1,620,6110.000000000002,4904.593977451122,0.1374339945768517,2.8572331779715987,0.3152112464876593,0.8027158719232602
18,3,175,3110.000000000001,4904.593977451122,0.15612958470101326,1.9214369547439025,0.47310116246730427,1.577039864132193
19,3,700,6910.000000000002,4989.182246325105,0.15612958470101326,2.457763050696832,0.27706172655878836,0.722023479931274
19,2,315,3110.000000000001,4989.182246325105,0.156272299129442,2.797576114827901,0.7013469171114858,1.6042386644132165
19,4,175,3110.000000000001,4989.182246325105,0.1584130155558727,1.9200776940230286,0.48795373080152904,1.6042386644132165
19,6,396,3870.0000000000014,4989.182246325105,0.09604681033252462,0.5924831094625841,0.07336304079782677,1.2891943788953755
19,5,700,6910.000000000002,4989.182246325105,0.15812758669901528,2.7884944337736974,0.3183675136242669,0.722023479931274
19,0,620,6110.000000000002,4989.182246325105,0.13757670900528043,2.8335874931964797,0.3183242330627988,0.8165601057815226
19,1,465,4560.000000000002,4989.182246325105,0.1374339945768517,2.9990953881350664,0.45097137284065447,1.0941189136677856
20,6,286,3110.000000000001,5170.048522905667,0.09604681033252462,0.4299475481723829,0.0686487531263995,1.6623950234423361
20,0,465,4560.000000000002,5170.048522905667,0.13757670900528043,2.0176088306622617,0.314710811581753,1.1337825708126457
20,1,372,3630.000000000001,5170.048522905667,0.1374339945768517,3.440344807533145,0.6734170927704886,1.4242557914340677
20,2,700,6910.000000000002,5170.048522905667,0.156272299129442,3.2210601995399872,0.3766148280470827,0.7481980496245536
20,5,105,3110.000000000001,5170.048522905667,0.15812758669901528,1.8087887991813907,0.4754772399065021,1.6623950234423361
20,3,700,6910.000000000002,5170.048522905667,0.15612958470101326,2.8843918542133773,0.3369426883808885,0.7481980496245536
20,4,700,6910.000000000002,5170.048522905667,0.1584130155558727,2.300981641380285,0.27272225969686353,0.7481980496245536
21,0,310,3110.000000000001,5073.34522620237,0.13757670900528043,2.0221143742024323,0.4538210742925461,1.6313007158206974
21,6,176,3110.000000000001,5073.34522620237,0.09604681033252462,0.3215250007297001,0.050376932734040605,1.6313007158206974
21,1,372,3630.000000000001,5073.34522620237,0.1374339945768517,2.821566861709939,0.5419663298465031,1.397615764794041
21,5,385,3760.0000000000014,5073.34522620237,0.15812758669901528,1.8337818450674381,0.39125678552006354,1.3492939431389277
21,2,700,6910.000000000002,5073.34522620237,0.156272299129442,2.516012537143188,0.2886763270396519,0.7342033612449159
21,4,700,6910.000000000002,5073.34522620237,0.1584130155558727,2.328917458528078,0.2708702610226549,0.7342033612449159
21,3,700,6910.000000000002,5073.34522620237,0.15612958470101326,1.9287828456157246,0.2210980476821297,0.7342033612449159
22,5,35,3110.000000000001,5553.577850720709,0.15812758669901528,1.6453666952993606,0.46460386720048374,1.7857163507140537
22,4,700,6910.000000000002,5553.577850720709,0.1584130155558727,2.1267690177036322,0.27077340303799774,0.8037015702924323
22,2,700,6910.000000000002,5553.577850720709,0.156272299129442,2.345847851003872,0.29462979215973156,0.8037015702924323
22,0,527,5180.000000000002,5553.577850720709,0.13757670900528043,1.61438329474658,0.23811934312736663,1.0721192762009086
22,6,198,3110.000000000001,5553.577850720709,0.09604681033252462,0.36989972767676493,0.06344237512578157,1.7857163507140537
22,3,700,6910.000000000002,5553.577850720709,0.15612958470101326,2.897180740786661,0.36354285280513876,0.8037015702924323
22,1,589,5800.000000000002,5553.577850720709,0.1374339945768517,2.0991978959117867,0.27624372568986794,0.9575134225380529
23,2,700,6910.000000000002,4677.643784786644,0.156272299129442,2.2267177169213586,0.23555713578316426,0.676938319071873
23,3,560,5510.000000000002,4677.643784786644,0.15612958470101326,2.5822077642039325,0.34225668085055805,0.8489371660229841
23,0,372,3630.000000000001,4677.643784786644,0.13757670900528043,1.807863440700623,0.32050223308369546,1.288607103247009
23,6,440,4310.000000000002,4677.643784786644,0.09604681033252462,0.5984428723397137,0.06238145804879134,1.0853001820850676
23,5,315,3110.000000000001,4677.643784786644,0.15812758669901528,2.2706865540221624,0.5400470376685953,1.504065525654869
23,4,210,3110.000000000001,4677.643784786644,0.1584130155558727,2.2181668032649258,0.5285083092659559,1.504065525654869
23,1,620,6110.000000000002,4677.643784786644,0.1374339945768517,1.774734823046255,0.18672977604635407,0.7655718142040331
24,0,620,6110.000000000002,5055.420293991723,0.13757670900528043,1.6974938005036655,0.1932276048035125,0.8274010301132114
24,5,175,3110.000000000001,5055.420293991723,0.15812758669901528,1.9106078067849754,0.49110693771777125,1.6255370720230615
24,1,372,3630.000000000001,5055.420293991723,0.1374339945768517,1.9915450937690784,0.3811842575587565,1.3926777669398682
24,2,700,6910.000000000002,5055.420293991723,0.156272299129442,1.9795160492599557,0.22631860057337025,0.7316093044850538
24,3,490,4810.000000000001,5055.420293991723,0.15612958470101326,2.3295972029095915,0.3822770551752541,1.0510229301438092
24,4,700,6910.000000000002,5055.420293991723,0.1584130155558727,2.697535595886739,0.312634761903056,0.7316093044850538
24,6,198,3110.000000000001,5055.420293991723,0.09604681033252462,0.3549189499203451,0.055412661891468346,1.6255370720230615
25,1,279,3110.000000000001,5335.156272299131,0.1374339945768517,4.050070524196031,0.954868377900593,1.7154843319289805
25,6,88,3110.000000000001,5335.156272299131,0.09604681033252462,0.42160836419532655,0.06946706028691968,1.7154843319289805
25,4,700,6910.000000000002,5335.156272299131,0.1584130155558727,1.820981313140926,0.22272319495148393,0.7720920799275152
25,5,700,6910.000000000002,5335.156272299131,0.15812758669901528,1.6035726681934173,0.19577867538518778,0.7720920799275152
25,3,700,6910.000000000002,5335.156272299131,0.15612958470101326,1.7086252230190162,0.20596864656337363,0.7720920799275152
25,0,558,5490.000000000002,5335.156272299131,0.13757670900528043,1.8569778527244998,0.2482712558089392,0.9717953137156884
25,2,385,3760.0000000000014,5335.156272299131,0.156272299129442,2.0736853649145934,0.4598160901458688,1.4189245405050877
26,2,280,3110.000000000001,4725.156272299131,0.156272299129442,2.6493085278244237,0.629028504991478,1.5193428528293023
26,1,620,6110.000000000002,4725.156272299131,0.1374339945768517,1.6149312304746049,0.1716418429124652,0.7733479987396285
26,4,700,6910.000000000002,4725.156272299131,0.1584130155558727,2.3102608505455677,0.25025917516324464,0.6838142217509595
26,5,700,6910.000000000002,4725.156272299131,0.15812758669901528,1.8411090552155118,0.1990789244715185,0.6838142217509595
26,0,186,3110.000000000001,4725.156272299131,0.13757670900528043,2.630228669783293,0.5497866764714227,1.5193428528293023
26,3,315,3110.000000000001,4725.156272299131,0.15612958470101326,2.079433413669817,0.4932714843332496,1.5193428528293023
26,6,242,3110.000000000001,4725.156272299131,0.09604681033252462,0.4169873622709198,0.06085014631920807,1.5193428528293023
27,0,62,3110.000000000001,4873.151134579706,0.13757670900528043,1.5219590381249242,0.32809330781937895,1.5669296252667861
27,6,154,3110.000000000001,4873.151134579706,0.09604681033252462,0.47834364511690114,0.07199004533213417,1.5669296252667861
27,5,700,6910.000000000002,4873.151134579706,0.15812758669901528,2.300036881974172,0.2564922671662037,0.7052317126743423
27,4,210,3110.000000000001,4873.151134579706,0.1584130155558727,2.27217998367236,0.5640051669321263,1.5669296252667861
27,1,620,6110.000000000002,4873.151134579706,0.1374339945768517,1.779974907843152,0.195108738169409,0.7975697437937324
27,2,700,6910.000000000002,4873.151134579706,0.156272299129442,2.5206362388951997,0.27779473525112836,0.7052317126743423
27,3,420,4110.000000000002,4873.151134579706,0.15612958470101326,2.906591797750733,0.5380681765910188,1.1856815412602686
28,5,700,6910.000000000002,4725.584415584417,0.15812758669901528,2.0749387247257305,0.22438323090490275,0.6838761817054148
28,0,620,6110.000000000002,4725.584415584417,0.13757670900528043,1.6861600654006286,0.1794147032546,0.7734180712904117
28,3,35,3110.000000000001,4725.584415584417,0.15612958470101326,2.096833883585398,0.4974441948240327,1.5194805194805194
28,4,700,6910.000000000002,4725.584415584417,0.1584130155558727,2.54360061416629,0.2755606881886036,0.6838761817054148
28,1,124,3110.000000000001,4725.584415584417,0.1374339945768517,1.5303323400623126,0.3195766665378421,1.5194805194805194
28,2,105,3110.000000000001,4725.584415584417,0.156272299129442,2.612803336508391,0.6204172440857334,1.5194805194805194
28,6,220,3110.000000000001,4725.584415584417,0.09604681033252462,0.4584565778968272,0.06690772937669764,1.5194805194805194
29,4,700,6910.000000000002,4921.923790495221,0.1584130155558727,2.7411930893279193,0.3093052753238416,0.712289984152709
29,6,44,3110.000000000001,4921.923790495221,0.09604681033252462,0.47263889545072113,0.07184340399330248,1.5826121512846363
29,3,700,6910.000000000002,4921.923790495221,0.15612958470101326,1.8662322846507144,0.20754283281265729,0.712289984152709
29,0,310,3110.000000000001,4921.923790495221,0.13757670900528043,1.6281260001390534,0.3544928043304391,1.5826121512846363
29,5,385,3760.0000000000014,4921.923790495221,0.15812758669901528,2.4982264379467516,0.5171142229344919,1.3090222847061752
29,1,620,6110.000000000002,4921.923790495221,0.1374339945768517,1.6992349502719324,0.18812273172399638,0.8055521752038002
29,2,385,3760.0000000000014,4921.923790495221,0.156272299129442,1.370723102556219,0.28040049389345056,1.3090222847061752
30,1,527,5180.000000000002,5766.439275010705,0.1374339945768517,1.8261303513470915,0.279385528907468,1.1132122152530315
30,3,700,6910.000000000002,5766.439275010705,0.15612958470101326,1.8488293160381621,0.24088607706100465,0.8345064073821569
30,2,700,6910.000000000002,5766.439275010705,0.156272299129442,1.862917636140514,0.24294352656543547,0.8345064073821569
30,5,700,6910.000000000002,5766.439275010705,0.15812758669901528,2.193404508660709,0.2894383343850102,0.8345064073821569
30,0,589,5800.000000000002,5766.439275010705,0.13757670900528043,1.7421042037145273,0.2382861357806753,0.9942136681052938
30,4,455,4460.000000000002,5766.439275010705,0.1584130155558727,2.1313909318813384,0.43654280958639236,1.2929236042624894
30,6,220,3110.000000000001,5766.439275010705,0.09604681033252462,0.33648708321009585,0.059923707874179964,1.8541605385886506
31,3,700,6910.000000000002,4854.352790067077,0.15612958470101326,1.9107604504906979,0.20957753894739412,0.7025112576073915
31,0,403,3940.000000000001,4854.352790067077,0.13757670900528043,2.2522359822985196,0.381763077230098,1.2320692360576335
31,2,700,6910.000000000002,4854.352790067077,0.156272299129442,3.6971832146886268,0.4058880474643429,0.7025112576073915
31,4,35,3110.000000000001,4854.352790067077,0.1584130155558727,1.5376444048510567,0.38020490908126914,1.5608851415006675
31,5,70,3110.000000000001,4854.352790067077,0.15812758669901528,1.5242731262833074,0.3762195695790008,1.5608851415006675
31,1,620,6110.000000000002,4854.352790067077,0.1374339945768517,1.71026694705266,0.18674466236395704,0.7944930916640058
31,6,352,3430.000000000001,4854.352790067077,0.09604681033252462,0.40203338631358754,0.054649007899270435,1.4152632041011883
32,1,620,6110.000000000002,5102.329099471958,0.1374339945768517,2.077411361323573,0.2384206836455124,0.8350784123522024
32,0,310,3110.000000000001,5102.329099471958,0.13757670900528043,2.6991919201395085,0.6092376856921973,1.6406202892192787
32,4,525,5160.000000000001,5102.329099471958,0.1584130155558727,1.4898807121236806,0.2333786507112442,0.9888234688899142
32,2,665,6560.000000000001,5102.329099471958,0.156272299129442,1.9087274962787013,0.23200137520822933,0.777794070041457
32,5,700,6910.000000000002,5102.329099471958,0.15812758669901528,1.7349004183935104,0.2025688275238603,0.7383978436283585
32,3,210,3110.000000000001,5102.329099471958,0.15612958470101326,1.736083799178331,0.4446967617183163,1.6406202892192787
32,6,440,4310.000000000002,5102.329099471958,0.09604681033252462,0.5420236126050675,0.06163002588577283,1.1838350578821244
33,0,341,3320.0000000000014,4363.066933066934,0.13757670900528043,1.3657318663367681,0.24692448179245668,1.3141767870683532
33,2,700,6910.000000000002,4363.066933066934,0.156272299129442,1.7036206167656334,0.16810038841773992,0.6314134490690207
33,3,175,3110.000000000001,4363.066933066934,0.15612958470101326,1.8780509655493978,0.4113618994989799,1.4029154125617147
33,1,620,6110.000000000002,4363.066933066934,0.1374339945768517,1.7351181522921144,0.17028401758929432,0.714086241091151
33,4,140,3110.000000000001,4363.066933066934,0.1584130155558727,2.6421640531566766,0.5871947005403075,1.4029154125617147
33,6,440,4310.000000000002,4363.066933066934,0.09604681033252462,0.4901297194425184,0.0476550126515899,1.012312513472606
33,5,385,3760.0000000000014,4363.066933066934,0.15812758669901528,2.6124696264027767,0.47936124906189725,1.1603901417731204
34,0,496,4870.000000000001,5473.856143856145,0.13757670900528043,2.3093261446332507,0.357103911553084,1.1239951014078324
34,5,665,6560.000000000001,5473.856143856145,0.15812758669901528,1.8544742078416603,0.24469099150257942,0.8344292902219731
34,2,490,4810.000000000001,5473.856143856145,0.156272299129442,2.925208034639065,0.5202200214353722,1.1380158303235226
34,3,700,6910.000000000002,5473.856143856145,0.15612958470101326,3.299098291196146,0.40803347280777036,0.7921644202396734
34,1,93,3110.000000000001,5473.856143856145,0.1374339945768517,2.0478609830195853,0.4953676390669243,1.7600823613685348
34,6,440,4310.000000000002,5473.856143856145,0.09604681033252462,0.5541996753532564,0.06760289950211383,1.2700362282728868
34,4,700,6910.000000000002,5473.856143856145,0.1584130155558727,1.4433409700562274,0.18112363816976776,0.7921644202396734
35,6,88,3110.000000000001,5110.365348936779,0.09604681033252462,0.4526541858454824,0.07143993458468352,1.6432042922626293
35,5,700,6910.000000000002,5110.365348936779,0.15812758669901528,2.652037083318241,0.31014239602594773,0.7395608319734844
35,3,350,3410.000000000001,5110.365348936779,0.15612958470101326,1.5351588905016111,0.359199817453181,1.4986408647908438
35,4,700,6910.000000000002,5110.365348936779,0.1584130155558727,2.376589483276464,0.2784318638529508,0.7395608319734844
