round,client_id,update_norm,n_samples,local_epochs
53,1,0.7305432936170698,958,20
54,1,0.8370153409575366,958,20
54,0,0.11201567335645692,6049,20
55,0,0.11345239985564506,6049,20
55,1,0.6960315215546319,958,20
56,1,0.8407697741158422,958,20
56,0,0.0870994545682017,6049,20
57,1,0.8000957074639309,958,20
57,0,0.11387095133456399,6049,20
58,0,0.10294540904966959,6049,20
58,1,0.7912808583161227,958,20
59,1,0.7021894045162511,958,20
59,0,0.1030472792468583,6049,20
60,1,0.8427952022818547,958,20
60,0,0.09048515466443884,6049,20
61,1,0.7907880453449293,958,20
61,0,0.10977301864013378,6049,20
62,1,0.7063623316054713,958,20
62,0,0.10055951650087401,6049,20
63,0,0.08588934381810456,6049,20
63,1,0.8755525984774479,958,20
64,1,0.779787066384908,958,20
64,0,0.11642788728516289,6049,20
65,1,0.7659965178253824,958,20
65,0,0.10857701250852213,6049,20
66,1,0.7474685743188446,958,20
66,0,0.1052931008212869,6049,20
67,1,1.028510292464792,958,20
67,0,0.0849440285453103,6049,20
68,1,0.8393348422161544,958,20
68,0,0.1438310076794003,6049,20
69,1,0.759174290707656,958,20
69,0,1.5499702986728403,6049,20
70,0,0.0919201787168497,6049,20
70,1,0.8125592748170757,958,20
71,1,0.9410362662871496,958,20
71,0,0.09850195884012705,6049,20
72,0,0.12110388983361352,6049,20
72,1,0.5714931842460018,958,20
73,1,0.8202052345072077,958,20
73,0,0.07373373681165664,6049,20
74,1,0.873085479872707,958,20
74,0,0.11050261287187008,6049,20
75,0,0.10451601002046744,6049,20
75,1,0.7381760424834777,958,20
76,0,0.12978230859304718,6049,20
76,1,0.8242368826888694,958,20
77,1,0.8862393632153049,958,20
77,0,0.11001815537533649,6049,20
78,1,0.8389001744818035,958,20
78,0,0.10629441027584517,6049,20
79,0,0.11885115677211124,6049,20
79,1,0.7167180829012594,958,20
80,1,0.8732839239342081,958,20
80,0,0.08437274366615889,6049,20
81,0,0.12240885714919382,6049,20
81,1,0.6750321008690072,958,20
82,0,0.09493086290483875,6049,20
82,1,0.782429999453038,958,20
83,0,0.09812160393972535,6049,20
83,1,0.8127844154659929,958,20
84,0,0.11034797344712588,6049,20
84,1,0.7096795181559352,958,20
85,1,0.8819459004865302,958,20
85,0,0.10952030991603659,6049,20
86,1,0.8715644290860146,958,20
86,0,0.10657688922503018,6049,20
87,1,0.8641270034654606,958,20
87,0,0.10963877161111409,6049,20
88,0,0.1194474058575021,6049,20
88,1,0.7647620530139712,958,20
89,1,0.7517690102450738,958,20
89,0,0.09919802462341225,6049,20
90,0,0.9225071704532327,6049,20
90,1,0.8547863898661382,958,20
91,0,0.10088556087387873,6049,20
91,1,0.8223460617078068,958,20
92,0,0.10192250440784899,6049,20
92,1,0.8079146655479208,958,20
