round,client_id,update_norm,n_samples,local_epochs
21,2,1.6479622801203284,1095,20
21,4,1.8557388569246966,1110,20
21,3,1.5583172648571646,1094,20
21,5,2.1296077801168156,1108,5
21,0,1.2873937935120343,964,20
22,5,2.1748779466202404,1108,5
22,3,1.1233359493777642,1094,20
22,2,1.3946941404677529,1095,20
22,0,1.5511698788019859,964,20
22,1,1.1955506944126277,963,20
22,6,0.5161069585203294,673,5
22,4,1.0007798283708929,1110,20
23,4,1.4765924167104882,1110,20
23,2,1.9576186623158693,1095,20
23,0,1.1942895847755741,964,20
23,5,1.8237661415339583,1108,5
23,3,1.455176461349523,1094,20
23,6,0.5747299245017847,673,5
23,1,1.8057253856384603,963,20
24,4,0.9624683067914317,1110,20
24,0,1.2443985276066487,964,20
24,2,1.1460026545129074,1095,20
24,5,1.9166668120366024,1108,5
24,3,1.9918607733669023,1094,20
24,1,1.1004348730820182,963,20
24,6,0.3768943967678387,673,5
25,6,0.46507514545379597,673,5
25,3,1.2662151694671793,1094,20
25,1,1.5308683654125352,963,20
25,5,2.1263051059246068,1108,5
25,4,1.0861072127199312,1110,20
25,0,1.095389577832243,964,20
25,2,2.106582552500629,1095,20
26,0,1.5671370098070845,964,20
26,1,1.1870419795327722,963,20
26,3,1.4038554102485732,1094,20
26,2,1.9186837939163144,1095,20
26,4,0.9490979000013596,1110,20
26,6,0.44749198123840817,673,5
26,5,1.7730511455548537,1108,5
27,2,1.3441308188639407,1095,20
27,6,0.4358981967234404,673,5
27,1,1.5025947853629884,963,20
27,3,1.3282716358229656,1094,20
27,0,1.8117922427566036,964,20
27,5,1.9911435262288855,1108,5
27,4,0.9747406640918261,1110,20
28,3,1.2683448665795107,1094,20
28,2,1.072186473902008,1095,20
28,1,2.1101895571155636,963,20
28,6,0.5190609668888564,673,5
28,0,1.2187864673346884,964,20
28,5,1.8487095209723734,1108,5
28,4,1.0366687991232018,1110,20
29,3,1.091127098151895,1094,20
29,0,1.1170726665408002,964,20
29,2,1.19286552652715,1095,20
29,5,1.8319503003709323,1108,5
29,1,1.2503062562297256,963,20
29,4,1.0620216070403412,1110,20
29,6,0.4087614373086573,673,5
30,0,1.2862223483486255,964,20
30,6,0.5094708851941447,673,5
30,2,1.0178302815434206,1095,20
30,3,2.0898443262959945,1094,20
30,5,1.5814707784565096,1108,5
30,1,1.2628180055489884,963,20
30,4,1.0891611293555148,1110,20
31,6,0.44845953512175435,673,5
31,2,0.9925443475312802,1095,20
31,1,1.7207019285993044,963,20
31,5,2.0089130409973515,1108,5
31,4,1.1612121875717456,1110,20
31,0,1.4808027319176909,964,20
31,3,1.0567869875758056,1094,20
32,2,1.0722785050520205,1095,20
32,0,1.081496685335313,964,20
32,5,1.2278128037478502,1108,5
32,1,2.0577431824942645,963,20
32,4,0.9619770961509206,1110,20
32,3,1.0873878288561256,1094,20
32,6,0.5516331392147321,673,5
33,2,1.0337945455807294,1095,20
33,1,1.2587829509740733,963,20
33,3,1.0413737939525516,1094,20
33,6,0.296532520014,673,5
33,4,1.245607497211231,1110,20
33,5,1.8041809994670022,1108,5
33,0,1.1657613018995823,964,20
34,4,1.1156815859588831,1110,20
34,2,1.1264561026284745,1095,20
34,3,1.0804499811961596,1094,20
34,1,1.6311317567220274,963,20
34,5,1.7199715409977085,1108,5
34,6,0.4675312061166447,673,5
34,0,1.0122290544588948,964,20
35,6,0.42420639188178666,673,5
35,5,1.7759148772061206,1108,5
35,2,1.200955946106236,1095,20
35,1,1.3164598332029678,963,20
35,3,1.1225709277322415,1094,20
35,4,1.2297015241427849,1110,20
35,0,0.8051149602863984,964,20
36,3,1.1264591131248842,1094,20
36,0,1.1569998950858658,964,20
36,2,1.5005581199023588,1095,20
36,4,0.9760952721278531,1110,20
36,6,0.45508450430041303,673,5
36,5,1.6227579932274745,1108,5
36,1,1.3689203453698398,963,20
37,6,0.5622134869023087,673,5
37,4,0.9844971538140667,1110,20
37,0,1.2134257711168328,964,20
37,1,1.202722099084042,963,20
37,2,1.1468189736216792,1095,20
37,3,1.1563727100386747,1094,20
37,5,1.601134133633013,1108,5
38,3,1.1888443691820465,1094,20
38,6,0.3232116072757898,673,5
38,5,1.3910364671181485,1108,5
38,2,0.9850431234956032,1095,20
38,4,1.0334299868443189,1110,20
38,0,1.3334914926842427,964,20
38,1,0.992428277797376,963,20
39,1,1.9178273347302377,963,20
39,5,1.8212304838365607,1108,5
39,6,0.7332730639931199,673,5
39,4,1.0569152627811071,1110,20
39,0,1.6247847847515204,964,20
39,2,1.2453944423570962,1095,20
39,3,1.2658725177230012,1094,20
40,4,1.1508109797814716,1110,20
40,3,1.142869251228433,1094,20
40,6,0.44117035957630046,673,5
40,0,0.9683448633529269,964,20
40,2,0.9351175053788812,1095,20
40,1,1.2058505406225182,963,20
40,5,1.5640382220508664,1108,5
41,3,1.183111340954273,1094,20
41,2,1.4412591719553822,1095,20
41,1,0.6429555290047441,963,20
41,0,0.9190439949803887,964,20
41,4,1.6684426475870235,1110,20
41,6,0.47847782402796796,673,5
41,5,1.4430821596537828,1108,5
42,6,0.4286026717268008,673,5
42,2,0.9448224627778972,1095,20
42,3,1.21913915966406,1094,20
42,0,1.2171992557047033,964,20
42,1,1.5598054153243275,963,20
42,4,0.8713833729214628,1110,20
42,5,1.4673053948624748,1108,5
43,5,1.5426294735467903,1108,5
43,6,0.33446594965804466,673,5
43,1,1.6838077753017262,963,20
43,4,1.5483737318898014,1110,20
43,3,1.3115131939011513,1094,20
43,0,1.0700641247034133,964,20
43,2,1.1694031803240668,1095,20
44,0,1.906730708646064,964,20
44,3,1.0923328879410663,1094,20
44,6,0.5538957722685269,673,5
44,4,0.955782832953054,1110,20
44,1,0.9928143952053328,963,20
44,5,1.2826852280894852,1108,5
44,2,1.0794698636333648,1095,20
45,4,0.9818196136815301,1110,20
45,6,0.519700902096744,673,5
45,0,1.778780026045486,964,20
45,5,1.4512796514708368,1108,5
45,3,0.9457092319659135,1094,20
45,2,1.0282474116545923,1095,20
45,1,0.9421795517215509,963,20
46,1,1.0555626949576677,963,20
46,6,0.41847598898912686,673,5
46,3,1.0452935589791927,1094,20
46,0,1.8308522919447796,964,20
46,2,1.2091965570951773,1095,20
46,4,1.1820639600346887,1110,20
46,5,1.313826641266702,1108,5
47,1,0.7489957861602383,963,20
47,0,0.6907698543558896,964,20
47,6,0.31937585558445863,673,5
47,4,1.0157033619086093,1110,20
47,3,1.04181070529066,1094,20
47,5,1.588712696974372,1108,5
47,2,1.0044699783843567,1095,20
48,5,1.4903842726634493,1108,5
48,4,0.9692699867680545,1110,20
48,2,1.0644513740096444,1095,20
48,3,1.3302623550893207,1094,20
48,1,0.9065493913040161,963,20
48,6,0.4650945815108163,673,5
48,0,1.4775661776827238,964,20
49,4,1.066233537399723,1110,20
49,5,1.4004916667052743,1108,5
49,6,0.45639698059981504,673,5
49,1,0.7259353637899918,963,20
49,0,1.3216431576379593,964,20
49,2,1.1745799454738337,1095,20
49,3,0.9568510725245918,1094,20
50,0,0.6963035408736227,964,20
50,3,1.5659863404064953,1094,20
50,1,0.7756266301854122,963,20
50,2,1.0573843733629045,1095,20
50,4,1.057095553384736,1110,20
50,6,0.49752649282176237,673,5
50,5,1.662359773798005,1108,5
51,1,1.2627149058874967,963,20
51,0,0.9877376677183873,964,20
51,3,1.160982238131804,1094,20
51,5,2.0025155215024504,1108,5
51,6,0.42252869920487773,673,5
51,4,0.8816089011233271,1110,20
51,2,0.9588298092068143,1095,20
52,5,1.464946965420209,1108,5
52,3,1.0896408945443783,1094,20
52,1,1.4965639845665515,963,20
52,4,1.0092228272174955,1110,20
52,6,0.3288966336231317,673,5
52,0,0.9296838024722075,964,20
52,2,1.055902789102239,1095,20
53,1,0.540368400097958,963,20
53,3,1.027868646716246,1094,20
53,4,1.3458085380711833,1110,20
53,0,2.271034501049256,964,20
53,2,1.0477460009603303,1095,20
53,5,1.7327486223087163,1108,5
53,6,0.496629357557013,673,5
54,1,0.982379883655004,963,20
54,6,0.6710629860665008,673,5
54,5,1.4253971156135197,1108,5
54,4,0.8842032375113102,1110,20
54,2,1.2726701779506204,1095,20
54,3,1.1503998073685047,1094,20
54,0,0.727730603089703,964,20
55,0,0.5642029963096497,964,20
55,3,1.2803307607504664,1094,20
55,5,1.0452576932132351,1108,5
55,2,1.0121812342600403,1095,20
55,1,0.7120499948032866,963,20
55,6,0.48734523309306915,673,5
55,4,0.9657916543247056,1110,20
56,4,1.0906555146611776,1110,20
56,0,0.5663577156448122,964,20
56,5,1.5557444324221323,1108,5
56,1,1.1713632067067985,963,20
56,3,1.1053770457197711,1094,20
56,6,0.3410133572145916,673,5
56,2,0.9813971243994156,1095,20
57,5,1.2616037069988895,1108,5
57,1,1.3361607859764912,963,20
57,0,0.6297983784695443,964,20
57,3,1.2984616589453415,1094,20
57,2,1.3633396946690675,1095,20
57,6,0.41471557378878204,673,5
57,4,0.9809036228056733,1110,20
58,1,0.6414240411844192,963,20
58,3,1.3502692873347895,1094,20
58,5,1.2706061320542537,1108,5
58,0,1.0121384301833356,964,20
58,2,0.8476945397360065,1095,20
58,4,1.0696427526484988,1110,20
58,6,0.4007647152306791,673,5
59,6,0.404466776885222,673,5
59,2,1.0490422965685458,1095,20
59,1,0.5337181737897936,963,20
59,3,0.9859039292155389,1094,20
59,4,0.9676536594168529,1110,20
59,5,1.3243405900728853,1108,5
59,0,0.6856361460129035,964,20
60,1,0.5395398271110924,963,20
60,5,1.6307679954365764,1108,5
60,3,0.9903676849163432,1094,20
60,4,1.0154062702638038,1110,20
60,2,1.089254590394431,1095,20
60,0,1.5073992532986682,964,20
60,6,0.461643285106259,673,5
61,6,0.3368506645684112,673,5
61,1,2.4318366978383237,963,20
61,3,1.0435613456475612,1094,20
61,2,0.9580062462601764,1095,20
61,5,1.5019036885022836,1108,5
61,0,0.5795823911480055,964,20
61,4,0.9765832482703685,1110,20
62,0,1.1355210648169503,964,20
62,6,0.5219064681740202,673,5
62,5,1.580194202014437,1108,5
62,4,1.0161162037668967,1110,20
62,2,1.0697490367015354,1095,20
62,1,1.0934653784880985,963,20
62,3,0.9947956068798539,1094,20
63,3,1.0979240130154195,1094,20
63,5,1.1949717578746124,1108,5
63,1,0.6089670866891921,963,20
63,0,1.0172748433983279,964,20
63,6,0.40536640041015715,673,5
63,4,0.9948963756799711,1110,20
63,2,0.9818074817865761,1095,20
64,3,0.9554766546831962,1094,20
64,5,1.5536405115320078,1108,5
64,2,0.8704351292619963,1095,20
64,4,0.8690248986880247,1110,20
64,6,0.42879326370940607,673,5
64,0,0.45618870706169357,964,20
64,1,0.7912139021467537,963,20
65,0,1.65190769563905,964,20
65,5,1.3601819011964287,1108,5
65,4,1.0864736556848131,1110,20
65,1,0.9820307429846934,963,20
65,6,0.34783224700611126,673,5
65,2,0.9289730134949425,1095,20
65,3,1.0696478355150407,1094,20
66,0,1.3428783508832394,964,20
66,3,1.057134730361655,1094,20
66,1,0.5465222669394099,963,20
66,4,0.8930062474261361,1110,20
66,2,1.1423076675744643,1095,20
66,6,0.35696589100899984,673,5
66,5,1.2682557632484168,1108,5
67,3,1.08128880717767,1094,20
67,6,0.339525618741437,673,5
67,2,1.0232920149927303,1095,20
67,5,1.4215237928530442,1108,5
67,1,1.3217244277009823,963,20
67,4,0.9395952630781591,1110,20
67,0,1.132886041163798,964,20
68,1,0.5346176105975335,963,20
68,3,1.053014395493272,1094,20
68,6,0.38892125830768687,673,5
68,0,0.5473067953178247,964,20
68,2,1.0073705148431755,1095,20
68,4,0.7518455970083201,1110,20
68,5,1.1679577011339253,1108,5
69,5,1.3466071097431935,1108,5
69,6,0.3692628907128289,673,5
69,2,1.0583094374523019,1095,20
69,0,0.4653967438202984,964,20
69,1,1.0023978197047059,963,20
69,4,1.0288551606322096,1110,20
69,3,0.9610355535125291,1094,20
70,3,1.082532143075498,1094,20
70,0,0.8476478396589028,964,20
70,5,1.7071363214298438,1108,5
70,1,0.6198640533957868,963,20
70,4,0.9975237621281795,1110,20
70,2,1.1610035821591067,1095,20
70,6,0.40475769054390576,673,5
71,5,1.0558332056716964,1108,5
71,6,0.39881560151364787,673,5
71,3,0.8194088579082826,1094,20
71,0,0.4780429386991623,964,20
71,2,0.9733747527487866,1095,20
71,1,1.0453514734780005,963,20
71,4,1.0887659379456545,1110,20
72,6,0.39425599434452857,673,5
72,4,1.0108923015445002,1110,20
72,1,0.5106092583942641,963,20
72,3,0.8156846341959973,1094,20
72,0,1.9687217248457156,964,20
72,2,1.1019807908922488,1095,20
72,5,1.7791464593459798,1108,5
73,2,1.1875150537136594,1095,20
73,1,0.5837488643732226,963,20
73,0,1.8685571365097835,964,20
73,6,0.42590748292846575,673,5
73,4,1.0021900668045005,1110,20
73,5,1.7602443686993439,1108,5
73,3,0.9802386777644028,1094,20
74,1,0.9368528541466812,963,20
74,3,1.14575763860791,1094,20
74,0,0.6254283100562795,964,20
74,5,1.7946425918870645,1108,5
74,6,0.5357276346184988,673,5
74,4,0.8752110427158909,1110,20
74,2,1.0480452569704848,1095,20
75,6,0.25837826509764195,673,5
75,0,0.5181213507863036,964,20
75,4,0.9093006860876369,1110,20
75,2,1.1133422849939334,1095,20
75,3,0.9439827858825296,1094,20
75,5,1.0258229562143801,1108,5
75,1,1.1793957862787938,963,20
76,5,0.9057630902516011,1108,5
76,3,1.2468894602342404,1094,20
76,0,0.43166914742816254,964,20
76,2,0.9439443073411219,1095,20
76,6,0.49651800042185007,673,5
76,4,0.9321357863548633,1110,20
76,1,0.5779556738005915,963,20
77,5,1.3770398864963127,1108,5
77,0,0.6267980649306758,964,20
77,2,1.0950865232961615,1095,20
77,4,0.8260337945701014,1110,20
77,1,0.5018944050529035,963,20
77,3,0.9832736617954564,1094,20
77,6,0.5283736750225649,673,5
78,5,1.904415115080483,1108,5
78,0,0.7575973080003876,964,20
78,3,1.1431731145965591,1094,20
78,4,0.7562775647584872,1110,20
78,6,0.3848428592489332,673,5
78,2,1.0908817955847236,1095,20
78,1,0.4695578870743148,963,20
79,4,1.1296582654648666,1110,20
79,5,1.350773766606441,1108,5
79,3,0.8404195129769196,1094,20
79,1,0.5041203271303875,963,20
79,6,0.3584484372481256,673,5
79,2,1.0013498298588166,1095,20
79,0,0.5667984364055058,964,20
80,3,1.1847321294777424,1094,20
80,0,0.4679022660435525,964,20
80,2,0.8621012085016979,1095,20
80,1,0.8257322417723322,963,20
80,4,1.0578323934690406,1110,20
80,5,0.9783200596314701,1108,5
80,6,0.4164882246194457,673,5
81,1,0.5817841289229471,963,20
81,3,0.9595325952484645,1094,20
81,0,0.5455170754227386,964,20
81,4,0.9026985755864212,1110,20
81,6,0.29175472623480775,673,5
81,2,0.9314765644935035,1095,20
81,5,1.6502477944806564,1108,5
82,5,1.179460068242543,1108,5
82,4,0.558142826384565,1110,20
82,1,1.2476216083912273,963,20
82,3,1.0394419624039641,1094,20
82,6,0.43356876910320863,673,5
82,2,0.9772592869471958,1095,20
82,0,0.4020849421562192,964,20
83,4,0.9489987996931578,1110,20
83,0,0.5347396720334466,964,20
83,2,1.1855171204384618,1095,20
83,6,0.39739311875942646,673,5
83,3,0.9169249486926152,1094,20
83,5,1.554270372840228,1108,5
83,1,1.1465730973427548,963,20
84,4,1.3503398846901926,1110,20
84,2,1.0792825866553746,1095,20
84,1,0.47087942389746396,963,20
84,6,0.3075225470886835,673,5
84,5,1.0923490327661391,1108,5
84,0,1.116396226547115,964,20
84,3,0.995140366693565,1094,20
85,5,1.8892393528550375,1108,5
85,6,0.36645017093107046,673,5
85,4,0.7952473951263739,1110,20
85,0,0.6827368865482439,964,20
85,1,0.4494047542033376,963,20
85,3,0.8762787297164022,1094,20
85,2,0.9729100964135529,1095,20
86,6,0.37973666349081076,673,5
86,1,0.59309457922757,963,20
86,5,0.9132699465618596,1108,5
86,2,0.7929823394145985,1095,20
86,4,0.857878825128305,1110,20
86,3,0.8863950863977078,1094,20
86,0,0.4984873993267216,964,20
87,0,0.7203840435801542,964,20
87,6,0.45506057706375697,673,5
87,5,0.9805975192690355,1108,5
87,2,1.0123576125187255,1095,20
87,1,0.51789459501997,963,20
87,4,1.1434498846048633,1110,20
87,3,1.1685805771218636,1094,20
88,3,1.6050033003970556,1094,20
88,0,1.2612809752379566,964,20
88,6,0.4050693603060315,673,5
88,4,0.8819129981420312,1110,20
88,2,0.8415165907658797,1095,20
88,5,0.953030531310336,1108,5
88,1,0.43343837222446924,963,20
89,4,1.150311143442574,1110,20
89,3,1.1136876133309515,1094,20
89,1,1.8205683580239285,963,20
89,6,0.5148091266072122,673,5
89,2,0.7126912930371513,1095,20
89,5,0.6247753030791978,1108,5
89,0,0.828181681167958,964,20
90,6,0.45074273619442196,673,5
90,3,0.7456611021911347,1094,20
90,0,0.39172863080377746,964,20
90,1,1.4608238398692945,963,20
90,5,1.560585265536496,1108,5
90,4,1.174968006251004,1110,20
90,2,0.8504086299276612,1095,20
91,3,0.9797888040588734,1094,20
91,4,0.8626076474924131,1110,20
91,5,1.5601004237466953,1108,5
91,2,1.1755600967964763,1095,20
91,1,1.4730540127334708,963,20
91,6,0.4706011090224884,673,5
91,0,0.528116402445459,964,20
92,1,2.3511326074858636,963,20
92,4,1.0018488188412014,1110,20
92,5,1.8451904086834439,1108,5
92,3,0.907470874773108,1094,20
92,6,0.36263402754283497,673,5
92,0,0.5897656654660873,964,20
92,2,1.0041673040889973,1095,20
93,5,0.7093316021039743,1108,5
93,0,0.5303609565360572,964,20
93,4,0.8076117608497206,1110,20
93,3,1.0539634624257161,1094,20
93,1,0.4818070687496523,963,20
93,6,0.4893954815622451,673,5
93,2,0.9548580346112301,1095,20
94,3,1.0649996367007712,1094,20
94,1,0.4303847625426049,963,20
94,6,0.3184703179814577,673,5
94,2,0.8402363491788402,1095,20
94,4,0.8018377683286494,1110,20
94,0,0.5417950192233292,964,20
94,5,1.498134497180237,1108,5
95,3,0.9812841291544928,1094,20
95,5,1.0096521430232592,1108,5
95,6,0.4084313790582897,673,5
95,0,1.4065959016228349,964,20
95,2,0.9647198131866798,1095,20
95,4,0.45236379636299057,1110,20
95,1,2.1435021244458055,963,20
96,0,0.5224015189529488,964,20
96,3,1.0687189768222738,1094,20
96,5,1.6310054765838908,1108,5
96,1,0.6183885335963826,963,20
96,4,0.745827594079948,1110,20
96,6,0.37279120006854116,673,5
96,2,0.8970918899510653,1095,20
97,0,1.353820684840515,964,20
97,6,0.34706468847215516,673,5
97,2,0.9183877396046524,1095,20
97,4,0.8493809464321724,1110,20
97,1,0.3513902534342399,963,20
97,3,0.9571897455375239,1094,20
97,5,0.9354472361074039,1108,5
98,3,0.9117862655478979,1094,20
98,0,0.6070777672347301,964,20
98,1,1.3053735482615574,963,20
98,2,1.3618292621529189,1095,20
98,6,0.44816038056839574,673,5
98,5,0.9919207543320482,1108,5
98,4,0.7056127906741984,1110,20
99,2,0.9740084370444514,1095,20
99,0,1.3914269448827998,964,20
99,6,0.24556177507239016,673,5
99,5,1.6248518139419836,1108,5
99,4,0.961618460915537,1110,20
99,3,0.853997692763959,1094,20
99,1,0.4196522188144408,963,20
100,6,0.35161337201376996,673,5
100,4,1.0482664493861722,1110,20
100,3,1.0597099790395048,1094,20
100,1,0.5239536356286171,963,20
100,2,0.6850373413637831,1095,20
100,5,1.5201405299056252,1108,5
100,0,0.4643430799773692,964,20
101,3,0.8858999283160334,1094,20
101,4,0.9171302588150628,1110,20
101,0,0.5947506801082694,964,20
101,6,0.5168916418775867,673,5
101,2,1.0908285074251414,1095,20
101,5,0.8455453309379207,1108,5
101,1,0.9396263390583698,963,20
102,2,1.0419045713647188,1095,20
102,5,1.4959684728326959,1108,5
102,3,1.1584345041191062,1094,20
102,6,0.32661404985339193,673,5
102,4,1.0786401722371872,1110,20
102,1,0.521893255392455,963,20
102,0,0.4771202493411691,964,20
103,6,0.4414379967573421,673,5
103,2,0.8430848392519875,1095,20
103,1,0.40881835900931685,963,20
103,0,0.4783479015566435,964,20
103,4,0.6985061686731582,1110,20
103,5,0.7312063593561153,1108,5
103,3,0.9301420194769957,1094,20
104,0,0.3821837645853185,964,20
104,2,0.7637350194069826,1095,20
104,5,1.4216223952543314,1108,5
104,1,0.4216205133106445,963,20
104,3,1.0613074099823105,1094,20
104,4,0.7422727969265819,1110,20
104,6,0.252811409477097,673,5
105,5,0.6985930912864404,1108,5
105,3,0.8452617478391704,1094,20
105,1,0.5610986156473533,963,20
105,6,0.32549746045022193,673,5
105,4,0.646760463108227,1110,20
105,0,0.8116168948006323,964,20
105,2,0.5463487551413075,1095,20
106,3,0.8945078159163008,1094,20
106,1,0.42375471450189445,963,20
106,0,0.3428435182977362,964,20
106,6,0.29074326827654806,673,5
106,2,0.8976558726031709,1095,20
106,5,1.075129573438182,1108,5
106,4,1.1803914087078724,1110,20
107,2,1.1628460295566603,1095,20
107,3,0.65277855800206,1094,20
107,6,0.294633650138898,673,5
107,5,0.5982618596986361,1108,5
107,1,0.8571134898731201,963,20
107,4,0.6016887421154825,1110,20
107,0,1.5804115920565314,964,20
108,1,0.3813706820782438,963,20
108,5,1.240796390567688,1108,5
108,2,1.6281623809781842,1095,20
108,3,0.5619502851634053,1094,20
108,0,1.2852540555098315,964,20
108,6,0.3606585687658496,673,5
108,4,0.8230687395278067,1110,20
109,0,0.36846360665609085,964,20
109,6,0.2637704229958816,673,5
109,4,0.7438111207333715,1110,20
109,2,1.100453031522315,1095,20
109,3,1.1943962156041512,1094,20
109,5,0.7785767329506258,1108,5
109,1,0.370186726467114,963,20
110,2,0.47887529601827955,1095,20
110,4,1.2069971238391135,1110,20
110,0,0.4402182035553222,964,20
110,3,0.5333500302813867,1094,20
110,5,1.7974708032344415,1108,5
110,6,0.33322988654294705,673,5
110,1,0.46579094492169554,963,20
111,3,1.112001494551387,1094,20
111,4,1.2097281681582175,1110,20
111,5,0.9426591150207501,1108,5
111,1,0.3256804594130931,963,20
111,6,0.36391213012242224,673,5
111,2,0.8133489477818479,1095,20
111,0,0.41195702755608044,964,20
112,3,0.9411668280764977,1094,20
112,0,1.2946066251091382,964,20
112,6,0.29815190939255976,673,5
112,2,0.48899294520030173,1095,20
112,5,1.3007344069610043,1108,5
112,4,0.9683832168885134,1110,20
112,1,0.5707732702704869,963,20
113,2,0.7510783499595448,1095,20
113,4,0.9614940662001535,1110,20
113,3,0.9011780703698224,1094,20
113,6,0.2505373705304623,673,5
113,0,0.3323801875077275,964,20
113,1,0.31398499701856275,963,20
113,5,0.7831158513531292,1108,5
114,0,0.47364228383557294,964,20
114,6,0.460317963691977,673,5
114,4,0.4942586880981939,1110,20
114,1,0.46928785251419547,963,20
114,2,1.647795271020174,1095,20
114,5,0.9124586887775044,1108,5
114,3,0.6797077510742545,1094,20
115,5,0.6369892547593398,1108,5
115,0,0.34448543706259904,964,20
115,1,1.377897328301137,963,20
