round,client_id,update_norm,n_samples,local_epochs
74,1,1.0600561938476833,963,20
74,6,0.5251122446555652,673,5
74,2,0.8155379753828291,1095,20
74,4,1.8008480612537365,1110,20
74,0,1.3385740912239614,964,20
74,5,2.187979985307787,1108,5
74,3,0.9306995168357381,1094,20
75,6,0.658046127176713,673,5
75,1,0.8866439619966824,963,20
75,0,0.7170623108870432,964,20
75,5,1.6062012201092903,1108,5
75,4,1.7004044481528986,1110,20
75,3,2.2168724865637106,1094,20
75,2,2.27066776363661,1095,20
76,5,2.1306951524929656,1108,5
76,2,1.6291060535779252,1095,20
76,4,2.1568968137568194,1110,20
76,6,0.4732617359778776,673,5
76,1,1.2040120719954408,963,20
76,3,0.58070169536219,1094,20
76,0,2.28295214005796,964,20
77,6,0.33333894888095567,673,5
77,3,1.5757711231555613,1094,20
77,5,0.8558565006545831,1108,5
77,1,0.6653240219522063,963,20
77,4,0.9722352894088229,1110,20
77,2,1.6071676489761402,1095,20
77,0,1.203639179735767,964,20
78,6,0.4619362368123617,673,5
78,3,1.096338773571879,1094,20
78,1,1.6327162647849391,963,20
78,0,1.2847279066975672,964,20
78,4,1.814791549607435,1110,20
78,5,1.2941723014761246,1108,5
78,2,1.1413807268962732,1095,20
79,5,1.650684086577162,1108,5
79,4,2.0162868060504806,1110,20
79,3,1.6709625075423893,1094,20
79,0,2.1469590734341653,964,20
79,6,0.4444447556890485,673,5
79,1,2.7608903774721667,963,20
79,2,2.730179035692763,1095,20
80,3,1.5554922530436976,1094,20
80,6,0.5098434844247115,673,5
80,5,1.776147744736023,1108,5
80,4,2.233566054143902,1110,20
80,1,3.1274087256842424,963,20
80,0,1.0314391613456362,964,20
80,2,1.2708962931439658,1095,20
81,6,0.46228763969936043,673,5
81,2,1.6562780714982948,1095,20
81,5,1.2415389748971137,1108,5
81,3,1.294592527720769,1094,20
81,4,1.1552391981170667,1110,20
81,1,0.799460283322523,963,20
81,0,2.3482346933898555,964,20
82,0,0.8569401314938309,964,20
82,3,1.337320372615205,1094,20
82,4,1.5290079068044,1110,20
82,2,1.2295295955650938,1095,20
82,5,1.628838547376839,1108,5
82,6,0.4847587771864115,673,5
82,1,0.9778776903556412,963,20
83,6,0.6983829956397821,673,5
83,2,1.7158350359857661,1095,20
83,1,0.7278354154398158,963,20
83,5,1.1468678698611534,1108,5
83,4,0.9144935363212986,1110,20
83,3,2.365733893156409,1094,20
83,0,0.7793467095675192,964,20
84,5,1.3586491635890563,1108,5
84,2,0.761426371367071,1095,20
84,6,0.4051007208571098,673,5
84,4,1.769632078541866,1110,20
84,0,1.0775179103028285,964,20
84,3,0.7618758410135736,1094,20
