round,client_id,update_norm,n_samples,local_epochs
94,1,0.06377596121624382,3504,20
94,0,0.05444706133981919,3503,20
95,0,0.06022974598758119,3503,20
95,1,0.055373869874416184,3504,20
96,0,0.05732107553986584,3503,20
96,1,0.0556433708633688,3504,20
97,0,0.05398149416979413,3503,20
97,1,0.05411257118232432,3504,20
98,0,0.2148938223579091,3503,20
98,1,0.05404993082724349,3504,20
99,0,0.059910949435126135,3503,20
99,1,0.059552199130293464,3504,20
100,1,0.05946574080547583,3504,20
100,0,0.05192637894859636,3503,20
101,1,0.05841420041162807,3504,20
101,0,0.05307148138836677,3503,20
102,1,0.053059221088222475,3504,20
102,0,0.057127878170880025,3503,20
103,0,0.05467077979904017,3503,20
103,1,0.05520863039067658,3504,20
104,0,0.056063876200395386,3503,20
104,1,0.05314989546184955,3504,20
105,1,0.056008721491852535,3504,20
105,0,0.05224717787917146,3503,20
106,0,0.05395366927333213,3503,20
106,1,0.05450215039440889,3504,20
107,1,0.052680375467983605,3504,20
107,0,0.05237033865356818,3503,20
108,1,0.051209996436188635,3504,20
108,0,0.05315655711108395,3503,20
109,1,0.05659384837584934,3504,20
109,0,0.051844953552079825,3503,20
110,0,0.05176792413846894,3503,20
110,1,0.05108275300187474,3504,20
111,1,0.05187923781468022,3504,20
111,0,0.053151749900896605,3503,20
112,0,0.05701338612128742,3503,20
112,1,0.05036181615544747,3504,20
113,1,0.05391897095653277,3504,20
113,0,0.04990059405771507,3503,20
114,1,0.05260144349118596,3504,20
114,0,0.055296176508059805,3503,20
115,1,0.051342535681520515,3504,20
115,0,0.05116827655501661,3503,20
116,1,0.05084747157738949,3504,20
116,0,0.05007620580705964,3503,20
117,1,0.049005892858500814,3504,20
117,0,0.05336808974018564,3503,20
118,0,0.048528140468732814,3503,20
118,1,0.04951215195724002,3504,20
119,1,0.05073273297548198,3504,20
119,0,0.048309931335603476,3503,20
120,0,0.04832684209020994,3503,20
120,1,0.0505507429291404,3504,20
121,0,0.05183360246654898,3503,20
121,1,0.0558692028649058,3504,20
122,1,0.04723389280371902,3504,20
122,0,0.053540396661761865,3503,20
123,1,0.04999019251949988,3504,20
123,0,0.04861022852761401,3503,20
124,1,0.0509469214852825,3504,20
124,0,0.04739445251809117,3503,20
125,1,0.04602914570553107,3504,20
125,0,0.049639238088498586,3503,20
126,1,0.04859810212689253,3504,20
126,0,0.04769354325171082,3503,20
127,1,0.04810726602277948,3504,20
127,0,0.0471188461387103,3503,20
128,1,0.04605419572625269,3504,20
128,0,0.05208293008986218,3503,20
129,0,0.04551013743314374,3503,20
129,1,0.04690360544321894,3504,20
130,0,0.04617977212566568,3503,20
130,1,0.04681885618953773,3504,20
131,0,0.04568153797912093,3503,20
131,1,0.04762340718826344,3504,20
132,0,0.05769462713143625,3503,20
132,1,0.047756347545874045,3504,20
133,0,0.04222898115762131,3503,20
133,1,0.049268959478095745,3504,20
134,1,0.04506230111472761,3504,20
134,0,0.04658327759675292,3503,20
135,1,0.0457085474238196,3504,20
135,0,0.04996618437652403,3503,20
136,0,0.04436581137240572,3503,20
136,1,0.05246573594892032,3504,20
137,0,0.04665538998097002,3503,20
137,1,0.040789534772317955,3504,20
138,0,0.04282879614594867,3503,20
138,1,0.04414605578265604,3504,20
139,1,0.044744795155782544,3504,20
139,0,0.05725196848774373,3503,20
140,1,0.04515915657582536,3504,20
140,0,0.044623781174567015,3503,20
141,1,0.04418607068526147,3504,20
141,0,0.04361561374439846,3503,20
142,0,0.045097275666990594,3503,20
142,1,0.04505166968868791,3504,20
143,0,0.043101636526584025,3503,20
143,1,0.046300791051995284,3504,20
144,0,0.04451463626869321,3503,20
144,1,0.04446526664078773,3504,20
145,1,0.04368920669247197,3504,20
145,0,0.04401583957785931,3503,20
146,0,0.04342417824210801,3503,20
146,1,0.0435959618509829,3504,20
147,0,0.04255846314975213,3503,20
147,1,0.04456610273702511,3504,20
148,1,0.04260230173336021,3504,20
148,0,0.04911742514736217,3503,20
149,0,0.0402761719459497,3503,20
149,1,0.04255058334995479,3504,20
150,0,0.0767971379015718,3503,20
150,1,0.0436375064183601,3504,20
